"Density"	"Momentum:0"	"Momentum:1"	"Momentum:2"	"StagnationEnergy"	"Pressure"	"Points:0"	"Points:1"	"Points:2"
8.53780e-03	4.26632e-04	1.56510e-04	-2.93082e-04	-1.18502e+00	-4.74014e-01	-4.80000e-01	4.67463e-02	1.17583e-01
8.97188e-03	4.48263e-04	1.87278e-04	-2.71949e-04	-1.25283e+00	-5.01137e-01	-4.80000e-01	4.45525e-02	1.14400e-01
8.92879e-03	4.46317e-04	1.84092e-04	-2.73738e-04	-1.24689e+00	-4.98763e-01	-4.80000e-01	4.47573e-02	1.14682e-01
8.73109e-03	4.37213e-04	1.69521e-04	-2.83480e-04	-1.21687e+00	-4.86756e-01	-4.80000e-01	4.57529e-02	1.16091e-01
9.31095e-03	4.59394e-04	2.15102e-04	-2.55335e-04	-1.29865e+00	-5.19468e-01	-4.80000e-01	4.28804e-02	1.12200e-01
9.12662e-03	4.53228e-04	2.00236e-04	-2.63330e-04	-1.27491e+00	-5.09972e-01	-4.80000e-01	4.37586e-02	1.13340e-01
9.67837e-03	4.67323e-04	2.46908e-04	-2.38364e-04	-1.34264e+00	-5.37064e-01	-4.80000e-01	4.10956e-02	1.10000e-01
9.53392e-03	4.63888e-04	2.35046e-04	-2.43573e-04	-1.32682e+00	-5.30735e-01	-4.80000e-01	4.17479e-02	1.10788e-01
9.33362e-03	4.59796e-04	2.17245e-04	-2.53829e-04	-1.30184e+00	-5.20743e-01	-4.80000e-01	4.27559e-02	1.12041e-01
1.00217e-02	4.68126e-04	2.81428e-04	-2.18842e-04	-1.38391e+00	-5.53572e-01	-4.80000e-01	3.92165e-02	1.07800e-01
9.91880e-03	4.67259e-04	2.72132e-04	-2.22833e-04	-1.37322e+00	-5.49293e-01	-4.80000e-01	3.97113e-02	1.08363e-01
9.73512e-03	4.66966e-04	2.53433e-04	-2.33622e-04	-1.35076e+00	-5.40311e-01	-4.80000e-01	4.07335e-02	1.09562e-01
1.03298e-02	4.61418e-04	3.16658e-04	-1.97930e-04	-1.42158e+00	-5.68637e-01	-4.80000e-01	3.72593e-02	1.05600e-01
1.02513e-02	4.61789e-04	3.09488e-04	-2.00715e-04	-1.41440e+00	-5.65769e-01	-4.80000e-01	3.76364e-02	1.06009e-01
1.00842e-02	4.65167e-04	2.90769e-04	-2.11504e-04	-1.39423e+00	-5.57697e-01	-4.80000e-01	3.86795e-02	1.07179e-01
1.06168e-02	4.49339e-04	3.50351e-04	-1.78110e-04	-1.45481e+00	-5.81932e-01	-4.80000e-01	3.52444e-02	1.03400e-01
1.05570e-02	4.49941e-04	3.45392e-04	-1.79617e-04	-1.45043e+00	-5.80179e-01	-4.80000e-01	3.55073e-02	1.03675e-01
