"Density"	"Momentum:0"	"Momentum:1"	"Momentum:2"	"StagnationEnergy"	"Pressure"	"Points:0"	"Points:1"	"Points:2"
-5.12964e-03	-1.96574e-04	-1.67836e-04	2.44574e-04	-1.40076e+00	-5.60297e-01	-4.27861e-01	7.19879e-02	5.50000e-02
-5.13251e-03	-2.00454e-04	-1.58917e-04	2.26363e-04	-1.38197e+00	-5.52783e-01	-4.25591e-01	7.28760e-02	5.50000e-02
-5.18235e-03	-2.07503e-04	-1.47489e-04	1.96201e-04	-1.35990e+00	-5.43957e-01	-4.23275e-01	7.37581e-02	5.50000e-02
-5.16136e-03	-2.11580e-04	-1.33783e-04	1.61537e-04	-1.33561e+00	-5.34240e-01	-4.20914e-01	7.46339e-02	5.50000e-02
-5.04667e-03	-2.11064e-04	-1.19112e-04	1.28540e-04	-1.31055e+00	-5.24218e-01	-4.18508e-01	7.55031e-02	5.50000e-02
-4.93683e-03	-2.10064e-04	-1.05965e-04	9.94721e-05	-1.28612e+00	-5.14444e-01	-4.16056e-01	7.63653e-02	5.50000e-02
-4.85453e-03	-2.09712e-04	-9.44598e-05	7.35266e-05	-1.26254e+00	-5.05014e-01	-4.13559e-01	7.72201e-02	5.50000e-02
-4.59414e-03	-2.01170e-04	-8.05758e-05	4.69643e-05	-1.23913e+00	-4.95649e-01	-4.11015e-01	7.80673e-02	5.50000e-02
-3.91572e-03	-1.73204e-04	-6.25807e-05	2.43477e-05	-1.21725e+00	-4.86899e-01	-4.08425e-01	7.89065e-02	5.50000e-02
-2.97626e-03	-1.31660e-04	-4.69417e-05	2.13505e-05	-1.19957e+00	-4.79827e-01	-4.05789e-01	7.97374e-02	5.50000e-02
-2.23222e-03	-9.74464e-05	-3.90834e-05	3.46153e-05	-1.18492e+00	-4.73968e-01	-4.03107e-01	8.05595e-02	5.50000e-02
-1.98485e-03	-8.63466e-05	-3.55245e-05	3.57306e-05	-1.17076e+00	-4.68302e-01	-4.00378e-01	8.13726e-02	5.50000e-02
-2.10015e-03	-9.29332e-05	-3.18679e-05	1.86461e-05	-1.15668e+00	-4.62672e-01	-3.97602e-01	8.21763e-02	5.50000e-02
-2.17128e-03	-9.72304e-05	-2.84337e-05	6.15514e-06	-1.14237e+00	-4.56946e-01	-3.94781e-01	8.29702e-02	5.50000e-02
-2.17298e-03	-9.75529e-05	-2.70642e-05	3.90331e-06	-1.13020e+00	-4.52078e-01	-3.91912e-01	8.37540e-02	5.50000e-02
-2.32097e-03	-1.04328e-04	-2.78806e-05	4.60726e-06	-1.11866e+00	-4.47464e-01	-3.88997e-01	8.45275e-02	5.50000e-02
-2.23127e-03	-1.00217e-04	-2.66056e-05	8.48677e-06	-1.09738e+00	-4.38949e-01	-3.86036e-01	8.52901e-02	5.50000e-02
-1.59870e-03	-7.19948e-05	-1.79440e-05	5.06809e-06	-1.06838e+00	-4.27350e-01	-3.83028e-01	8.60417e-02	5.50000e-02
-1.03165e-03	-4.73995e-05	-7.39928e-06	-1.31504e-05	-1.04325e+00	-4.17299e-01	-3.79973e-01	8.67818e-02	5.50000e-02
-8.78844e-04	-4.14273e-05	-1.46435e-06	-3.19429e-05	-1.02381e+00	-4.09523e-01	-3.76872e-01	8.75102e-02	5.50000e-02
-7.47945e-04	-3.60096e-05	2.49845e-06	-4.13170e-05	-1.00933e+00	-4.03730e-01	-3.73725e-01	8.82265e-02	5.50000e-02
-3.35924e-04	-1.77530e-05	8.63382e-06	-4.86284e-05	-9.97597e-01	-3.99037e-01	-3.70531e-01	8.89303e-02	5.50000e-02
2.50625e-04	8.21138e-06	1.71909e-05	-6.34202e-05	-9.86720e-01	-3.94691e-01	-3.67291e-01	8.96215e-02	5.50000e-02
6.93784e-04	2.73145e-05	2.62389e-05	-8.84523e-05	-9.76880e-01	-3.90755e-01	-3.64005e-01	9.02996e-02	5.50000e-02
8.87913e-04	3.50192e-05	3.39431e-05	-1.19797e-04	-9.65563e-01	-3.86229e-01	-3.60674e-01	9.09644e-02	5.50000e-02
1.08416e-03	4.29839e-05	4.11349e-05	-1.49224e-04	-9.52774e-01	-3.81115e-01	-3.57296e-01	9.16156e-02	5.50000e-02
1.52779e-03	6.25902e-05	4.82035e-05	-1.68887e-04	-9.39977e-01	-3.75995e-01	-3.53873e-01	9.22529e-02	5.50000e-02
2.14886e-03	9.08311e-05	5.32932e-05	-1.74028e-04	-9.28264e-01	-3.71309e-01	-3.50405e-01	9.28759e-02	5.50000e-02
2.65458e-03	1.14213e-04	5.51151e-05	-1.70189e-04	-9.18841e-01	-3.67540e-01	-3.46892e-01	9.34844e-02	5.50000e-02
3.06945e-03	1.33464e-04	5.60183e-05	-1.67141e-04	-9.07437e-01	-3.62978e-01	-3.43333e-01	9.40782e-02	5.50000e-02
3.57730e-03	1.56960e-04	5.70193e-05	-1.62538e-04	-8.95732e-01	-3.58296e-01	-3.39730e-01	9.46570e-02	5.50000e-02
3.90747e-03	1.72558e-04	5.54413e-05	-1.50855e-04	-8.92533e-01	-3.57016e-01	-3.36083e-01	9.52204e-02	5.50000e-02
3.95448e-03	1.75395e-04	5.11760e-05	-1.34700e-04	-8.93508e-01	-3.57406e-01	-3.32391e-01	9.57684e-02	5.50000e-02
4.14791e-03	1.84733e-04	4.84050e-05	-1.21217e-04	-8.91355e-01	-3.56545e-01	-3.28656e-01	9.63005e-02	5.50000e-02
4.45413e-03	1.98945e-04	4.77022e-05	-1.16210e-04	-8.89780e-01	-3.55915e-01	-3.24876e-01	9.68167e-02	5.50000e-02
4.49216e-03	2.00850e-04	4.64021e-05	-1.16632e-04	-8.88698e-01	-3.55482e-01	-3.21054e-01	9.73166e-02	5.50000e-02
4.54860e-03	2.03674e-04	4.44284e-05	-1.12093e-04	-8.83830e-01	-3.53535e-01	-3.17189e-01	9.78000e-02	5.50000e-02
4.92830e-03	2.21234e-04	4.32033e-05	-1.01038e-04	-8.78577e-01	-3.51433e-01	-3.13280e-01	9.82668e-02	5.50000e-02
5.24426e-03	2.35781e-04	4.23637e-05	-9.57211e-05	-8.77380e-01	-3.50955e-01	-3.09330e-01	9.87167e-02	5.50000e-02
5.29048e-03	2.37913e-04	4.18001e-05	-1.00060e-04	-8.76478e-01	-3.50594e-01	-3.05338e-01	9.91496e-02	5.50000e-02
5.35168e-03	2.40874e-04	3.97948e-05	-9.51487e-05	-8.72076e-01	-3.48833e-01	-3.01304e-01	9.95652e-02	5.50000e-02
5.44589e-03	2.45657e-04	3.43353e-05	-6.80267e-05	-8.67497e-01	-3.47001e-01	-2.97229e-01	9.99634e-02	5.50000e-02
5.37849e-03	2.43091e-04	2.79194e-05	-3.69969e-05	-8.64395e-01	-3.45760e-01	-2.93113e-01	1.00344e-01	5.50000e-02
5.16258e-03	2.33539e-04	2.34066e-05	-2.12058e-05	-8.61550e-01	-3.44622e-01	-2.88957e-01	1.00707e-01	5.50000e-02
4.86240e-03	2.20022e-04	2.02361e-05	-1.49320e-05	-8.59345e-01	-3.43740e-01	-2.84761e-01	1.01052e-01	5.50000e-02
4.58510e-03	2.07519e-04	1.74473e-05	-1.07990e-05	-8.55791e-01	-3.42318e-01	-2.80526e-01	1.01379e-01	5.50000e-02
4.39721e-03	1.98993e-04	1.59873e-05	-1.27395e-05	-8.50633e-01	-3.40255e-01	-2.76251e-01	1.01688e-01	5.50000e-02
4.05282e-03	1.83376e-04	1.42405e-05	-1.54053e-05	-8.46828e-01	-3.38733e-01	-2.71938e-01	1.01979e-01	5.50000e-02
3.41119e-03	1.54408e-04	1.00962e-05	-4.27407e-06	-8.44298e-01	-3.37721e-01	-2.67587e-01	1.02251e-01	5.50000e-02
2.80310e-03	1.26989e-04	5.60472e-06	1.68007e-05	-8.38033e-01	-3.35214e-01	-2.63198e-01	1.02505e-01	5.50000e-02
2.57723e-03	1.16795e-04	3.47151e-06	2.45443e-05	-8.24587e-01	-3.29836e-01	-2.58773e-01	1.02740e-01	5.50000e-02
2.61108e-03	1.18221e-04	4.73581e-06	9.46417e-06	-8.10249e-01	-3.24101e-01	-2.54310e-01	1.02957e-01	5.50000e-02
2.58521e-03	1.16928e-04	6.63737e-06	-1.19797e-05	-8.01307e-01	-3.20524e-01	-2.49811e-01	1.03155e-01	5.50000e-02
2.37434e-03	1.07338e-04	6.79367e-06	-2.08798e-05	-7.94838e-01	-3.17936e-01	-2.45277e-01	1.03334e-01	5.50000e-02
1.95303e-03	8.82887e-05	5.19047e-06	-1.74939e-05	-7.86606e-01	-3.14643e-01	-2.40708e-01	1.03494e-01	5.50000e-02
1.35997e-03	6.14774e-05	3.30610e-06	-1.11722e-05	-7.76300e-01	-3.10520e-01	-2.36104e-01	1.03636e-01	5.50000e-02
9.03140e-04	4.08323e-05	1.68021e-06	-1.39535e-06	-7.62069e-01	-3.04828e-01	-2.31467e-01	1.03759e-01	5.50000e-02
8.80881e-04	3.98499e-05	8.32383e-08	1.15477e-05	-7.44181e-01	-2.97673e-01	-2.26796e-01	1.03863e-01	5.50000e-02
1.00566e-03	4.54916e-05	-6.16477e-07	1.77307e-05	-7.28224e-01	-2.91290e-01	-2.22092e-01	1.03948e-01	5.50000e-02
8.39426e-04	3.79625e-05	-8.54604e-07	1.71387e-05	-7.14585e-01	-2.85834e-01	-2.17356e-01	1.04015e-01	5.50000e-02
5.11952e-04	2.31526e-05	-1.56558e-06	2.19658e-05	-7.01828e-01	-2.80732e-01	-2.12589e-01	1.04062e-01	5.50000e-02
3.16886e-04	1.43323e-05	-3.13339e-06	3.72060e-05	-6.91215e-01	-2.76487e-01	-2.07790e-01	1.04091e-01	5.50000e-02
1.87210e-04	8.45840e-06	-4.40212e-06	5.16442e-05	-6.81693e-01	-2.72680e-01	-2.02961e-01	1.04101e-01	5.50000e-02
-7.03194e-05	-3.19207e-06	-4.21666e-06	5.08352e-05	-6.72517e-01	-2.69000e-01	-1.98102e-01	1.04092e-01	5.50000e-02
-4.15047e-04	-1.87661e-05	-2.87148e-06	3.86822e-05	-6.63264e-01	-2.65305e-01	-1.93215e-01	1.04064e-01	5.50000e-02
-6.53454e-04	-2.95310e-05	-2.12240e-06	3.23457e-05	-6.52673e-01	-2.61069e-01	-1.88298e-01	1.04018e-01	5.50000e-02
-6.90848e-04	-3.12220e-05	-2.02778e-06	3.42235e-05	-6.41234e-01	-2.56493e-01	-1.83354e-01	1.03953e-01	5.50000e-02
-5.29523e-04	-2.39369e-05	-1.69685e-06	3.05220e-05	-6.30015e-01	-2.52006e-01	-1.78383e-01	1.03870e-01	5.50000e-02
-2.94902e-04	-1.33299e-05	-7.98146e-07	1.79727e-05	-6.21420e-01	-2.48568e-01	-1.73385e-01	1.03769e-01	5.50000e-02
-2.23027e-04	-1.00714e-05	-1.68889e-07	8.55554e-06	-6.15705e-01	-2.46282e-01	-1.68361e-01	1.03649e-01	5.50000e-02
-3.56403e-04	-1.60854e-05	4.23028e-08	7.17310e-06	-6.10040e-01	-2.44016e-01	-1.63312e-01	1.03511e-01	5.50000e-02
-4.98000e-04	-2.24631e-05	4.28995e-07	6.13075e-06	-6.03747e-01	-2.41499e-01	-1.58238e-01	1.03355e-01	5.50000e-02
-5.76343e-04	-2.59813e-05	8.73638e-07	2.60485e-06	-5.98238e-01	-2.39295e-01	-1.53141e-01	1.03181e-01	5.50000e-02
-7.19766e-04	-3.24356e-05	1.28454e-06	1.43283e-06	-5.94270e-01	-2.37708e-01	-1.48020e-01	1.02989e-01	5.50000e-02
-9.21713e-04	-4.15281e-05	1.72267e-06	2.44206e-06	-5.90217e-01	-2.36086e-01	-1.42877e-01	1.02780e-01	5.50000e-02
-9.48639e-04	-4.27330e-05	1.85513e-06	2.98187e-06	-5.84794e-01	-2.33917e-01	-1.37713e-01	1.02553e-01	5.50000e-02
-7.57114e-04	-3.41023e-05	1.47854e-06	4.37713e-06	-5.80130e-01	-2.32052e-01	-1.32527e-01	1.02308e-01	5.50000e-02
-6.57982e-04	-2.96432e-05	1.12310e-06	7.55654e-06	-5.77347e-01	-2.30939e-01	-1.27321e-01	1.02047e-01	5.50000e-02
-7.99244e-04	-3.60069e-05	1.33835e-06	1.23438e-05	-5.73876e-01	-2.29550e-01	-1.22095e-01	1.01768e-01	5.50000e-02
-9.17193e-04	-4.13186e-05	1.54664e-06	1.63887e-05	-5.68256e-01	-2.27302e-01	-1.16851e-01	1.01473e-01	5.50000e-02
-8.49096e-04	-3.82412e-05	1.57784e-06	1.53343e-05	-5.63029e-01	-2.25211e-01	-1.11589e-01	1.01161e-01	5.50000e-02
-7.88251e-04	-3.54875e-05	1.66267e-06	1.25860e-05	-5.59948e-01	-2.23979e-01	-1.06309e-01	1.00832e-01	5.50000e-02
-8.33366e-04	-3.75160e-05	1.78212e-06	1.48001e-05	-5.57496e-01	-2.22998e-01	-1.01012e-01	1.00487e-01	5.50000e-02
-8.02256e-04	-3.61219e-05	1.61525e-06	1.85243e-05	-5.54393e-01	-2.21757e-01	-9.56999e-02	1.00126e-01	5.50000e-02
-6.53351e-04	-2.94178e-05	1.30976e-06	1.74266e-05	-5.52075e-01	-2.20830e-01	-9.03724e-02	9.97494e-02	5.50000e-02
-5.76278e-04	-2.59354e-05	1.32124e-06	1.35008e-05	-5.51090e-01	-2.20436e-01	-8.50306e-02	9.93569e-02	5.50000e-02
-5.62207e-04	-2.52867e-05	1.49035e-06	1.13238e-05	-5.48981e-01	-2.19592e-01	-7.96751e-02	9.89489e-02	5.50000e-02
-4.21839e-04	-1.89786e-05	1.04992e-06	1.10499e-05	-5.46144e-01	-2.18457e-01	-7.43068e-02	9.85256e-02	5.50000e-02
-2.25891e-04	-1.01759e-05	4.05869e-07	1.09550e-05	-5.45439e-01	-2.18175e-01	-6.89265e-02	9.80874e-02	5.50000e-02
-1.83940e-04	-8.29145e-06	2.73593e-07	1.08184e-05	-5.45787e-01	-2.18315e-01	-6.35349e-02	9.76343e-02	5.50000e-02
-2.74418e-04	-1.23494e-05	6.53573e-07	1.06103e-05	-5.45459e-01	-2.18183e-01	-5.81327e-02	9.71667e-02	5.50000e-02
-3.59958e-04	-1.61770e-05	1.10644e-06	9.40418e-06	-5.45091e-01	-2.18036e-01	-5.27208e-02	9.66849e-02	5.50000e-02
-4.09403e-04	-1.83828e-05	1.43724e-06	7.10234e-06	-5.44884e-01	-2.17953e-01	-4.73000e-02	9.61889e-02	5.50000e-02
-4.50244e-04	-2.02011e-05	1.74246e-06	4.98267e-06	-5.44798e-01	-2.17919e-01	-4.18710e-02	9.56792e-02	5.50000e-02
-4.94909e-04	-2.21953e-05	2.01212e-06	4.27091e-06	-5.44777e-01	-2.17910e-01	-3.64346e-02	9.51559e-02	5.50000e-02
-5.28840e-04	-2.37123e-05	2.19249e-06	5.05761e-06	-5.44426e-01	-2.17770e-01	-3.09916e-02	9.46193e-02	5.50000e-02
-5.35574e-04	-2.40118e-05	2.23952e-06	6.18631e-06	-5.43864e-01	-2.17545e-01	-2.55428e-02	9.40696e-02	5.50000e-02
-5.29795e-04	-2.37476e-05	2.26175e-06	6.44537e-06	-5.43428e-01	-2.17371e-01	-2.00889e-02	9.35071e-02	5.50000e-02
-5.29378e-04	-2.37204e-05	2.33721e-06	5.80235e-06	-5.43116e-01	-2.17246e-01	-1.46309e-02	9.29322e-02	5.50000e-02
-5.30264e-04	-2.37512e-05	2.42114e-06	4.96795e-06	-5.42979e-01	-2.17192e-01	-9.16943e-03	9.23450e-02	5.50000e-02
-5.34057e-04	-2.39126e-05	2.51270e-06	4.43310e-06	-5.43108e-01	-2.17243e-01	-3.70533e-03	9.17457e-02	5.50000e-02
-5.53577e-04	-2.47791e-05	2.66782e-06	4.28827e-06	-5.43354e-01	-2.17341e-01	1.76060e-03	9.11348e-02	5.50000e-02
-5.87484e-04	-2.62891e-05	2.89524e-06	4.39800e-06	-5.43548e-01	-2.17419e-01	7.22756e-03	9.05124e-02	5.50000e-02
-6.19958e-04	-2.77347e-05	3.11746e-06	4.59853e-06	-5.43630e-01	-2.17452e-01	1.26948e-02	8.98789e-02	5.50000e-02
-6.40157e-04	-2.86311e-05	3.27689e-06	4.85142e-06	-5.43620e-01	-2.17448e-01	1.81614e-02	8.92345e-02	5.50000e-02
-6.49346e-04	-2.90352e-05	3.37818e-06	5.18840e-06	-5.43561e-01	-2.17424e-01	2.36267e-02	8.85794e-02	5.50000e-02
-6.54226e-04	-2.92468e-05	3.45463e-06	5.54974e-06	-5.43454e-01	-2.17381e-01	2.90898e-02	8.79140e-02	5.50000e-02
-6.58497e-04	-2.94306e-05	3.53213e-06	5.77145e-06	-5.43295e-01	-2.17318e-01	3.45499e-02	8.72385e-02	5.50000e-02
-6.61343e-04	-2.95503e-05	3.60523e-06	5.79151e-06	-5.43083e-01	-2.17233e-01	4.00063e-02	8.65533e-02	5.50000e-02
-6.61466e-04	-2.95480e-05	3.66430e-06	5.73740e-06	-5.42843e-01	-2.17137e-01	4.54581e-02	8.58585e-02	5.50000e-02
-6.59261e-04	-2.94421e-05	3.70748e-06	5.76597e-06	-5.42616e-01	-2.17046e-01	5.09046e-02	8.51545e-02	5.50000e-02
-6.57215e-04	-2.93438e-05	3.74720e-06	5.93226e-06	-5.42422e-01	-2.16968e-01	5.63449e-02	8.44416e-02	5.50000e-02
-6.58880e-04	-2.94114e-05	3.80621e-06	6.19032e-06	-5.42265e-01	-2.16906e-01	6.17782e-02	8.37200e-02	5.50000e-02
-6.66488e-04	-2.97438e-05	3.90192e-06	6.36478e-06	-5.42136e-01	-2.16854e-01	6.72038e-02	8.29900e-02	5.50000e-02
-6.78462e-04	-3.02698e-05	4.03194e-06	6.17112e-06	-5.42010e-01	-2.16804e-01	7.26209e-02	8.22519e-02	5.50000e-02
-6.92275e-04	-3.08763e-05	4.18392e-06	5.47877e-06	-5.41896e-01	-2.16758e-01	7.80287e-02	8.15060e-02	5.50000e-02
-7.06922e-04	-3.15189e-05	4.34684e-06	4.49247e-06	-5.41795e-01	-2.16718e-01	8.34263e-02	8.07525e-02	5.50000e-02
-7.21886e-04	-3.21758e-05	4.51018e-06	3.56342e-06	-5.41700e-01	-2.16680e-01	8.88130e-02	7.99918e-02	5.50000e-02
-7.35634e-04	-3.27791e-05	4.66065e-06	2.90785e-06	-5.41610e-01	-2.16644e-01	9.41881e-02	7.92241e-02	5.50000e-02
-7.46699e-04	-3.32636e-05	4.78854e-06	2.56932e-06	-5.41529e-01	-2.16611e-01	9.95506e-02	7.84497e-02	5.50000e-02
-7.55837e-04	-3.36627e-05	4.89991e-06	2.52217e-06	-5.41452e-01	-2.16581e-01	1.04900e-01	7.76689e-02	5.50000e-02
-7.63128e-04	-3.39799e-05	4.99674e-06	2.68562e-06	-5.41355e-01	-2.16542e-01	1.10235e-01	7.68819e-02	5.50000e-02
