"Density"	"Momentum:0"	"Momentum:1"	"Momentum:2"	"StagnationEnergy"	"Pressure"	"Points:0"	"Points:1"	"Points:2"
6.65526e-03	3.73125e-04	5.94590e-05	3.28802e-04	-1.36439e+00	-5.45764e-01	-4.68531e-01	5.05335e-02	-5.50000e-02
6.46424e-03	3.68974e-04	4.28736e-05	3.47793e-04	-1.36350e+00	-5.45409e-01	-4.67181e-01	5.14929e-02	-5.50000e-02
6.29502e-03	3.66081e-04	2.62054e-05	3.69650e-04	-1.36349e+00	-5.45403e-01	-4.65797e-01	5.24501e-02	-5.50000e-02
6.13503e-03	3.63827e-04	9.16824e-06	3.94180e-04	-1.36447e+00	-5.45796e-01	-4.64378e-01	5.34052e-02	-5.50000e-02
5.98164e-03	3.62137e-04	-8.41603e-06	4.21709e-04	-1.36656e+00	-5.46633e-01	-4.62925e-01	5.43583e-02	-5.50000e-02
5.83124e-03	3.60884e-04	-2.67405e-05	4.52516e-04	-1.36985e+00	-5.47953e-01	-4.61435e-01	5.53096e-02	-5.50000e-02
5.67027e-03	3.59283e-04	-4.58979e-05	4.86039e-04	-1.37445e+00	-5.49792e-01	-4.59910e-01	5.62590e-02	-5.50000e-02
5.49175e-03	3.56983e-04	-6.59880e-05	5.22209e-04	-1.38041e+00	-5.52179e-01	-4.58347e-01	5.72066e-02	-5.50000e-02
5.28220e-03	3.53296e-04	-8.71643e-05	5.60778e-04	-1.38783e+00	-5.55148e-01	-4.56747e-01	5.81521e-02	-5.50000e-02
5.01977e-03	3.47006e-04	-1.09490e-04	6.00756e-04	-1.39668e+00	-5.58691e-01	-4.55108e-01	5.90956e-02	-5.50000e-02
4.69368e-03	3.37644e-04	-1.33109e-04	6.42193e-04	-1.40688e+00	-5.62776e-01	-4.53431e-01	6.00370e-02	-5.50000e-02
4.29886e-03	3.25008e-04	-1.58135e-04	6.85412e-04	-1.41819e+00	-5.67303e-01	-4.51714e-01	6.09761e-02	-5.50000e-02
3.81746e-03	3.08009e-04	-1.84286e-04	7.28772e-04	-1.43009e+00	-5.72069e-01	-4.49957e-01	6.19127e-02	-5.50000e-02
3.23941e-03	2.86151e-04	-2.11541e-04	7.72165e-04	-1.44195e+00	-5.76823e-01	-4.48160e-01	6.28467e-02	-5.50000e-02
2.56987e-03	2.59976e-04	-2.40292e-04	8.17456e-04	-1.45263e+00	-5.81114e-01	-4.46322e-01	6.37778e-02	-5.50000e-02
1.84564e-03	2.31156e-04	-2.69775e-04	8.64707e-04	-1.46049e+00	-5.84292e-01	-4.44442e-01	6.47058e-02	-5.50000e-02
1.15314e-03	2.02442e-04	-2.96011e-04	9.07753e-04	-1.46347e+00	-5.85553e-01	-4.42520e-01	6.56305e-02	-5.50000e-02
5.85689e-04	1.76721e-04	-3.14323e-04	9.37904e-04	-1.46007e+00	-5.84371e-01	-4.40556e-01	6.65517e-02	-5.50000e-02
1.40588e-04	1.53704e-04	-3.24133e-04	9.52176e-04	-1.45082e+00	-5.81801e-01	-4.38549e-01	6.74690e-02	-5.50000e-02
-1.94149e-04	1.33128e-04	-3.25914e-04	9.49899e-04	-1.43581e+00	-5.73268e-01	-4.36499e-01	6.83822e-02	-5.50000e-02
-3.32011e-04	1.19111e-04	-3.18389e-04	9.32314e-04	-1.41495e+00	-5.65388e-01	-4.34406e-01	6.92910e-02	-5.50000e-02
-2.75126e-04	1.12618e-04	-3.03887e-04	9.05723e-04	-1.39159e+00	-5.55964e-01	-4.32269e-01	7.01950e-02	-5.50000e-02
-7.72203e-05	1.12654e-04	-2.86705e-04	8.78308e-04	-1.36658e+00	-5.44386e-01	-4.30087e-01	7.10941e-02	-5.50000e-02
3.14945e-04	1.21978e-04	-2.67023e-04	8.51635e-04	-1.34019e+00	-5.36592e-01	-4.27861e-01	7.19879e-02	-5.50000e-02
7.35447e-04	1.32359e-04	-2.45698e-04	8.21255e-04	-1.31624e+00	-5.26703e-01	-4.25591e-01	7.28760e-02	-5.50000e-02
1.24950e-03	1.46223e-04	-2.20305e-04	7.80437e-04	-1.28752e+00	-5.15115e-01	-4.23275e-01	7.37581e-02	-5.50000e-02
2.14656e-03	1.76480e-04	-1.86074e-04	7.25773e-04	-1.25267e+00	-5.01123e-01	-4.20914e-01	7.46339e-02	-5.50000e-02
3.12372e-03	2.10441e-04	-1.50171e-04	6.69990e-04	-1.22317e+00	-4.89300e-01	-4.18508e-01	7.55031e-02	-5.50000e-02
3.67937e-03	2.27938e-04	-1.26764e-04	6.27843e-04	-1.19862e+00	-4.79472e-01	-4.16056e-01	7.63653e-02	-5.50000e-02
3.55486e-03	2.17937e-04	-1.21474e-04	6.05817e-04	-1.18602e+00	-4.74433e-01	-4.13559e-01	7.72201e-02	-5.50000e-02
3.16832e-03	1.97207e-04	-1.22405e-04	5.99072e-04	-1.17710e+00	-4.70867e-01	-4.11015e-01	7.80673e-02	-5.50000e-02
3.73453e-03	2.17837e-04	-1.05048e-04	5.70965e-04	-1.14721e+00	-4.58905e-01	-4.08425e-01	7.89065e-02	-5.50000e-02
5.02482e-03	2.68609e-04	-6.97968e-05	5.10824e-04	-1.11175e+00	-4.44715e-01	-4.05789e-01	7.97374e-02	-5.50000e-02
5.69573e-03	2.92245e-04	-4.45490e-05	4.55423e-04	-1.08869e+00	-4.35484e-01	-4.03107e-01	8.05595e-02	-5.50000e-02
5.83162e-03	2.93683e-04	-3.17645e-05	4.13350e-04	-1.07171e+00	-4.28692e-01	-4.00378e-01	8.13726e-02	-5.50000e-02
5.84359e-03	2.90099e-04	-2.17338e-05	3.74307e-04	-1.06129e+00	-4.24522e-01	-3.97602e-01	8.21763e-02	-5.50000e-02
5.66268e-03	2.78658e-04	-1.62960e-05	3.40513e-04	-1.05522e+00	-4.22093e-01	-3.94781e-01	8.29702e-02	-5.50000e-02
5.36903e-03	2.62526e-04	-1.29359e-05	3.11458e-04	-1.05373e+00	-4.21497e-01	-3.91912e-01	8.37540e-02	-5.50000e-02
4.98824e-03	2.42502e-04	-1.00044e-05	2.80594e-04	-1.05532e+00	-4.22133e-01	-3.88997e-01	8.45275e-02	-5.50000e-02
4.57237e-03	2.21018e-04	-7.17503e-06	2.49094e-04	-1.05174e+00	-4.20701e-01	-3.86036e-01	8.52901e-02	-5.50000e-02
4.39754e-03	2.10780e-04	-2.43428e-06	2.19269e-04	-1.04200e+00	-4.16803e-01	-3.83028e-01	8.60417e-02	-5.50000e-02
4.44479e-03	2.11236e-04	2.46294e-06	1.95597e-04	-1.03306e+00	-4.13226e-01	-3.79973e-01	8.67818e-02	-5.50000e-02
4.37010e-03	2.06903e-04	3.37497e-06	1.85395e-04	-1.03032e+00	-4.12131e-01	-3.76872e-01	8.75102e-02	-5.50000e-02
4.11616e-03	1.94833e-04	1.15455e-06	1.82652e-04	-1.02858e+00	-4.11434e-01	-3.73725e-01	8.82265e-02	-5.50000e-02
4.01166e-03	1.89358e-04	1.34325e-06	1.73061e-04	-1.02283e+00	-4.09136e-01	-3.70531e-01	8.89303e-02	-5.50000e-02
4.15649e-03	1.94760e-04	5.95787e-06	1.56218e-04	-1.01852e+00	-4.07412e-01	-3.67291e-01	8.96215e-02	-5.50000e-02
4.23321e-03	1.97140e-04	9.92785e-06	1.38927e-04	-1.01842e+00	-4.07372e-01	-3.64005e-01	9.02996e-02	-5.50000e-02
3.91232e-03	1.81680e-04	9.99102e-06	1.21260e-04	-1.01939e+00	-4.07759e-01	-3.60674e-01	9.09644e-02	-5.50000e-02
3.35050e-03	1.55263e-04	8.77324e-06	1.00448e-04	-1.01755e+00	-4.07023e-01	-3.57296e-01	9.16156e-02	-5.50000e-02
3.01114e-03	1.39042e-04	9.26005e-06	8.13144e-05	-1.01122e+00	-4.04491e-01	-3.53873e-01	9.22529e-02	-5.50000e-02
3.00596e-03	1.38187e-04	1.14777e-05	6.65068e-05	-1.00471e+00	-4.01887e-01	-3.50405e-01	9.28759e-02	-5.50000e-02
2.86900e-03	1.31422e-04	1.26145e-05	5.11989e-05	-1.00275e+00	-4.01103e-01	-3.46892e-01	9.34844e-02	-5.50000e-02
2.34528e-03	1.07276e-04	1.04310e-05	3.95321e-05	-1.00133e+00	-4.00533e-01	-3.43333e-01	9.40782e-02	-5.50000e-02
1.93950e-03	8.89628e-05	6.38874e-06	4.21925e-05	-9.96655e-01	-3.98663e-01	-3.39730e-01	9.46570e-02	-5.50000e-02
1.94141e-03	8.93454e-05	3.70285e-06	5.59882e-05	-9.94245e-01	-3.97699e-01	-3.36083e-01	9.52204e-02	-5.50000e-02
2.02210e-03	9.32260e-05	1.83442e-06	6.83179e-05	-9.94238e-01	-3.97697e-01	-3.32391e-01	9.57684e-02	-5.50000e-02
2.04075e-03	9.41063e-05	7.43201e-07	7.30950e-05	-9.93332e-01	-3.97334e-01	-3.28656e-01	9.63005e-02	-5.50000e-02
2.05913e-03	9.46274e-05	2.18586e-06	6.49146e-05	-9.94220e-01	-3.97689e-01	-3.24876e-01	9.68167e-02	-5.50000e-02
1.86534e-03	8.52939e-05	4.47578e-06	3.94349e-05	-9.97449e-01	-3.98980e-01	-3.21054e-01	9.73166e-02	-5.50000e-02
1.36215e-03	6.18135e-05	6.59621e-06	7.52824e-06	-9.96951e-01	-3.98781e-01	-3.17189e-01	9.78000e-02	-5.50000e-02
9.62421e-04	4.33197e-05	7.44070e-06	-1.05749e-05	-9.86463e-01	-3.94586e-01	-3.13280e-01	9.82668e-02	-5.50000e-02
1.05010e-03	4.74216e-05	6.60203e-06	-5.88766e-06	-9.73077e-01	-3.89231e-01	-3.09330e-01	9.87167e-02	-5.50000e-02
1.31331e-03	5.95769e-05	5.48053e-06	7.59752e-06	-9.67435e-01	-3.86974e-01	-3.05338e-01	9.91496e-02	-5.50000e-02
1.26402e-03	5.73668e-05	4.67458e-06	1.01396e-05	-9.65841e-01	-3.86337e-01	-3.01304e-01	9.95652e-02	-5.50000e-02
9.99648e-04	4.51713e-05	5.47713e-06	-4.53139e-06	-9.62532e-01	-3.85013e-01	-2.97229e-01	9.99634e-02	-5.50000e-02
7.80762e-04	3.49638e-05	7.66000e-06	-2.74667e-05	-9.58063e-01	-3.83226e-01	-2.93113e-01	1.00344e-01	-5.50000e-02
5.74457e-04	2.54315e-05	9.15377e-06	-4.42163e-05	-9.53292e-01	-3.81318e-01	-2.88957e-01	1.00707e-01	-5.50000e-02
3.73952e-04	1.63273e-05	9.00670e-06	-5.09474e-05	-9.46834e-01	-3.78735e-01	-2.84761e-01	1.01052e-01	-5.50000e-02
2.25567e-04	9.61894e-06	8.75433e-06	-5.57896e-05	-9.39483e-01	-3.75796e-01	-2.80526e-01	1.01379e-01	-5.50000e-02
5.83628e-05	2.02726e-06	9.00534e-06	-6.25920e-05	-9.32424e-01	-3.72983e-01	-2.76251e-01	1.01688e-01	-5.50000e-02
-5.60366e-05	-3.12632e-06	8.89710e-06	-6.59533e-05	-9.23154e-01	-3.69246e-01	-2.71938e-01	1.01979e-01	-5.50000e-02
-4.64612e-06	-7.26771e-07	8.56549e-06	-6.42810e-05	-9.13675e-01	-3.65289e-01	-2.67587e-01	1.02251e-01	-5.50000e-02
-5.14979e-05	-2.78913e-06	8.11641e-06	-6.38258e-05	-9.08384e-01	-3.63337e-01	-2.63198e-01	1.02505e-01	-5.50000e-02
-3.66864e-04	-1.70723e-05	8.29081e-06	-7.19853e-05	-9.04773e-01	-3.61906e-01	-2.58773e-01	1.02740e-01	-5.50000e-02
-6.58298e-04	-3.02855e-05	9.17501e-06	-8.54910e-05	-9.00313e-01	-3.60123e-01	-2.54310e-01	1.02957e-01	-5.50000e-02
-8.18940e-04	-3.75179e-05	9.33376e-06	-9.04059e-05	-8.94040e-01	-3.57614e-01	-2.49811e-01	1.03155e-01	-5.50000e-02
-1.03026e-03	-4.69916e-05	8.19324e-06	-8.58371e-05	-8.83562e-01	-3.53423e-01	-2.45277e-01	1.03334e-01	-5.50000e-02
-1.25713e-03	-5.71932e-05	7.67795e-06	-8.39301e-05	-8.71079e-01	-3.48430e-01	-2.40708e-01	1.03494e-01	-5.50000e-02
-1.46427e-03	-6.65105e-05	7.55520e-06	-8.36364e-05	-8.58651e-01	-3.43459e-01	-2.36104e-01	1.03636e-01	-5.50000e-02
-1.72585e-03	-7.82704e-05	6.71610e-06	-7.84515e-05	-8.44293e-01	-3.37716e-01	-2.31467e-01	1.03759e-01	-5.50000e-02
-1.73470e-03	-7.86099e-05	6.49793e-06	-7.52894e-05	-8.26821e-01	-3.30727e-01	-2.26796e-01	1.03863e-01	-5.50000e-02
-1.24705e-03	-5.65102e-05	6.93724e-06	-7.71988e-05	-8.10706e-01	-3.24281e-01	-2.22092e-01	1.03948e-01	-5.50000e-02
-8.99564e-04	-4.07588e-05	7.31695e-06	-7.64389e-05	-8.01429e-01	-3.20570e-01	-2.17356e-01	1.04015e-01	-5.50000e-02
-1.26570e-03	-5.72677e-05	7.28247e-06	-7.70806e-05	-7.91660e-01	-3.16663e-01	-2.12589e-01	1.04062e-01	-5.50000e-02
-1.71853e-03	-7.76902e-05	7.91157e-06	-8.61587e-05	-7.75464e-01	-3.10184e-01	-2.07790e-01	1.04091e-01	-5.50000e-02
-1.59156e-03	-7.19059e-05	8.91859e-06	-9.53723e-05	-7.61314e-01	-3.04524e-01	-2.02961e-01	1.04101e-01	-5.50000e-02
-1.28019e-03	-5.77914e-05	9.30497e-06	-1.00359e-04	-7.53071e-01	-3.01226e-01	-1.98102e-01	1.04092e-01	-5.50000e-02
-1.21015e-03	-5.45795e-05	9.83717e-06	-1.05689e-04	-7.43126e-01	-2.97248e-01	-1.93215e-01	1.04064e-01	-5.50000e-02
-1.22482e-03	-5.51948e-05	1.00258e-05	-1.10277e-04	-7.29554e-01	-2.91819e-01	-1.88298e-01	1.04018e-01	-5.50000e-02
-1.24900e-03	-5.62407e-05	1.01790e-05	-1.11907e-04	-7.17135e-01	-2.86851e-01	-1.83354e-01	1.03953e-01	-5.50000e-02
-1.28737e-03	-5.79255e-05	1.04247e-05	-1.14752e-04	-7.03300e-01	-2.81317e-01	-1.78383e-01	1.03870e-01	-5.50000e-02
-1.14939e-03	-5.16498e-05	1.06528e-05	-1.21849e-04	-6.87668e-01	-2.75064e-01	-1.73385e-01	1.03769e-01	-5.50000e-02
-9.89023e-04	-4.43676e-05	1.07486e-05	-1.26976e-04	-6.75959e-01	-2.70380e-01	-1.68361e-01	1.03649e-01	-5.50000e-02
-1.11100e-03	-4.98380e-05	1.06107e-05	-1.24087e-04	-6.66137e-01	-2.66452e-01	-1.63312e-01	1.03511e-01	-5.50000e-02
-1.23144e-03	-5.52454e-05	1.03273e-05	-1.17599e-04	-6.53794e-01	-2.61515e-01	-1.58238e-01	1.03355e-01	-5.50000e-02
-1.01003e-03	-4.52438e-05	9.56933e-06	-1.12703e-04	-6.40751e-01	-2.56297e-01	-1.53141e-01	1.03181e-01	-5.50000e-02
-6.94607e-04	-3.10195e-05	8.45959e-06	-1.05822e-04	-6.29274e-01	-2.51706e-01	-1.48020e-01	1.02989e-01	-5.50000e-02
-6.20501e-04	-2.76856e-05	7.56710e-06	-9.66573e-05	-6.19145e-01	-2.47655e-01	-1.42877e-01	1.02780e-01	-5.50000e-02
-7.10797e-04	-3.17501e-05	7.29488e-06	-9.13086e-05	-6.10192e-01	-2.44074e-01	-1.37713e-01	1.02553e-01	-5.50000e-02
-7.44826e-04	-3.32656e-05	7.27244e-06	-9.05566e-05	-6.02544e-01	-2.41015e-01	-1.32527e-01	1.02308e-01	-5.50000e-02
-6.70456e-04	-2.99024e-05	6.99108e-06	-8.93951e-05	-5.95649e-01	-2.38257e-01	-1.27321e-01	1.02047e-01	-5.50000e-02
-5.93778e-04	-2.64480e-05	6.51079e-06	-8.58108e-05	-5.89860e-01	-2.35941e-01	-1.22095e-01	1.01768e-01	-5.50000e-02
-6.18125e-04	-2.75421e-05	6.29717e-06	-8.16417e-05	-5.85353e-01	-2.34139e-01	-1.16851e-01	1.01473e-01	-5.50000e-02
-6.74186e-04	-3.00669e-05	6.13548e-06	-7.67568e-05	-5.80108e-01	-2.32041e-01	-1.11589e-01	1.01161e-01	-5.50000e-02
-6.26736e-04	-2.79489e-05	5.51658e-06	-6.86111e-05	-5.73831e-01	-2.29531e-01	-1.06309e-01	1.00832e-01	-5.50000e-02
-4.98894e-04	-2.22277e-05	4.54299e-06	-5.76483e-05	-5.68542e-01	-2.27415e-01	-1.01012e-01	1.00487e-01	-5.50000e-02
-4.05743e-04	-1.80694e-05	3.69100e-06	-4.76815e-05	-5.65066e-01	-2.26025e-01	-9.56999e-02	1.00126e-01	-5.50000e-02
-3.98038e-04	-1.77388e-05	3.33964e-06	-4.13901e-05	-5.63063e-01	-2.25224e-01	-9.03724e-02	9.97494e-02	-5.50000e-02
-4.59448e-04	-2.05017e-05	3.40212e-06	-3.81036e-05	-5.61008e-01	-2.24402e-01	-8.50306e-02	9.93569e-02	-5.50000e-02
-5.09723e-04	-2.27661e-05	3.41484e-06	-3.45474e-05	-5.57748e-01	-2.23099e-01	-7.96751e-02	9.89489e-02	-5.50000e-02
-4.78467e-04	-2.13801e-05	3.01551e-06	-2.82697e-05	-5.54862e-01	-2.21944e-01	-7.43068e-02	9.85256e-02	-5.50000e-02
-4.39706e-04	-1.96602e-05	2.57478e-06	-2.10600e-05	-5.53993e-01	-2.21597e-01	-6.89265e-02	9.80874e-02	-5.50000e-02
-4.96233e-04	-2.22085e-05	2.61580e-06	-1.57271e-05	-5.53627e-01	-2.21451e-01	-6.35349e-02	9.76343e-02	-5.50000e-02
-5.90407e-04	-2.64441e-05	2.83526e-06	-1.16010e-05	-5.51577e-01	-2.20630e-01	-5.81327e-02	9.71667e-02	-5.50000e-02
-6.13033e-04	-2.74722e-05	2.75256e-06	-6.34472e-06	-5.48508e-01	-2.19403e-01	-5.27208e-02	9.66849e-02	-5.50000e-02
-5.74594e-04	-2.57642e-05	2.40461e-06	3.20381e-07	-5.46133e-01	-2.18453e-01	-4.73000e-02	9.61889e-02	-5.50000e-02
-5.38087e-04	-2.41413e-05	2.09367e-06	5.94235e-06	-5.44814e-01	-2.17925e-01	-4.18710e-02	9.56792e-02	-5.50000e-02
-5.15907e-04	-2.31472e-05	1.99259e-06	7.80702e-06	-5.44003e-01	-2.17601e-01	-3.64346e-02	9.51559e-02	-5.50000e-02
-4.98530e-04	-2.23586e-05	2.01248e-06	6.33067e-06	-5.43269e-01	-2.17308e-01	-3.09916e-02	9.46193e-02	-5.50000e-02
-4.80554e-04	-2.15408e-05	2.05171e-06	4.46236e-06	-5.42630e-01	-2.17052e-01	-2.55428e-02	9.40696e-02	-5.50000e-02
-4.39733e-04	-1.97044e-05	1.93678e-06	3.68589e-06	-5.42031e-01	-2.16812e-01	-2.00889e-02	9.35071e-02	-5.50000e-02
-3.63521e-04	-1.62848e-05	1.64162e-06	2.95454e-06	-5.41643e-01	-2.16657e-01	-1.46309e-02	9.29322e-02	-5.50000e-02
-2.95674e-04	-1.32374e-05	1.40719e-06	1.19438e-06	-5.41789e-01	-2.16715e-01	-9.16943e-03	9.23450e-02	-5.50000e-02
-2.84705e-04	-1.27352e-05	1.45283e-06	-1.18306e-06	-5.42063e-01	-2.16825e-01	-3.70533e-03	9.17457e-02	-5.50000e-02
-3.14572e-04	-1.40615e-05	1.68680e-06	-3.18668e-06	-5.42075e-01	-2.16830e-01	1.76060e-03	9.11348e-02	-5.50000e-02
-3.47247e-04	-1.55157e-05	1.91270e-06	-4.31248e-06	-5.42077e-01	-2.16831e-01	7.22756e-03	9.05124e-02	-5.50000e-02
-3.74694e-04	-1.67385e-05	2.08931e-06	-4.51004e-06	-5.42133e-01	-2.16853e-01	1.26948e-02	8.98789e-02	-5.50000e-02
-3.98958e-04	-1.78214e-05	2.22748e-06	-3.83087e-06	-5.42095e-01	-2.16838e-01	1.81614e-02	8.92345e-02	-5.50000e-02
-4.15843e-04	-1.85755e-05	2.31808e-06	-2.56466e-06	-5.42034e-01	-2.16813e-01	2.36267e-02	8.85794e-02	-5.50000e-02
-4.22780e-04	-1.88848e-05	2.35760e-06	-1.28298e-06	-5.41998e-01	-2.16799e-01	2.90898e-02	8.79140e-02	-5.50000e-02
-4.19881e-04	-1.87532e-05	2.35450e-06	-4.49945e-07	-5.42019e-01	-2.16807e-01	3.45499e-02	8.72385e-02	-5.50000e-02
-4.13531e-04	-1.84657e-05	2.34688e-06	-1.98294e-07	-5.42194e-01	-2.16877e-01	4.00063e-02	8.65533e-02	-5.50000e-02
-4.16509e-04	-1.85939e-05	2.39916e-06	-3.32428e-07	-5.42464e-01	-2.16985e-01	4.54581e-02	8.58585e-02	-5.50000e-02
-4.34127e-04	-1.93752e-05	2.53809e-06	-5.40492e-07	-5.42688e-01	-2.17075e-01	5.09046e-02	8.51545e-02	-5.50000e-02
-4.61402e-04	-2.05874e-05	2.73413e-06	-6.45548e-07	-5.42814e-01	-2.17125e-01	5.63449e-02	8.44416e-02	-5.50000e-02
-4.93554e-04	-2.20167e-05	2.96159e-06	-6.79723e-07	-5.42876e-01	-2.17150e-01	6.17782e-02	8.37200e-02	-5.50000e-02
-5.28676e-04	-2.35774e-05	3.21443e-06	-8.25669e-07	-5.42924e-01	-2.17169e-01	6.72038e-02	8.29900e-02	-5.50000e-02
-5.62152e-04	-2.50635e-05	3.46566e-06	-1.18911e-06	-5.42974e-01	-2.17189e-01	7.26209e-02	8.22519e-02	-5.50000e-02
-5.90365e-04	-2.63145e-05	3.68651e-06	-1.49044e-06	-5.43047e-01	-2.17219e-01	7.80287e-02	8.15060e-02	-5.50000e-02
-6.17490e-04	-2.75180e-05	3.89322e-06	-1.23976e-06	-5.43141e-01	-2.17256e-01	8.34263e-02	8.07525e-02	-5.50000e-02
-6.49382e-04	-2.89349e-05	4.12235e-06	-4.16488e-07	-5.43163e-01	-2.17265e-01	8.88130e-02	7.99918e-02	-5.50000e-02
-6.84101e-04	-3.04770e-05	4.37495e-06	3.93175e-07	-5.43059e-01	-2.17223e-01	9.41881e-02	7.92241e-02	-5.50000e-02
-7.16058e-04	-3.18939e-05	4.62436e-06	7.14893e-07	-5.42864e-01	-2.17145e-01	9.95506e-02	7.84497e-02	-5.50000e-02
