"Density"	"Momentum:0"	"Momentum:1"	"Momentum:2"	"StagnationEnergy"	"Pressure"	"Points:0"	"Points:1"	"Points:2"
-4.72622e-04	-2.10986e-05	2.67931e-06	9.58725e-07	-5.42239e-01	-2.16895e-01	4.77751e-02	8.51457e-02	-2.86000e-02
-4.83024e-04	-2.15579e-05	2.77760e-06	1.07999e-06	-5.42313e-01	-2.16925e-01	5.31317e-02	8.44615e-02	-2.86000e-02
-4.91359e-04	-2.19249e-05	2.86408e-06	1.18572e-06	-5.42548e-01	-2.17019e-01	5.84829e-02	8.37683e-02	-2.86000e-02
-5.20125e-04	-2.32032e-05	3.07170e-06	1.10757e-06	-5.42831e-01	-2.17132e-01	6.38281e-02	8.30663e-02	-2.86000e-02
-5.72382e-04	-2.55287e-05	3.42314e-06	8.76878e-07	-5.42953e-01	-2.17181e-01	6.91663e-02	8.23559e-02	-2.86000e-02
-6.24523e-04	-2.78479e-05	3.78216e-06	6.98541e-07	-5.42884e-01	-2.17153e-01	7.44968e-02	8.16373e-02	-2.86000e-02
-6.57505e-04	-2.93119e-05	4.03085e-06	6.43762e-07	-5.42812e-01	-2.17125e-01	7.98189e-02	8.09108e-02	-2.86000e-02
-6.77513e-04	-3.01970e-05	4.20325e-06	4.67731e-07	-5.42822e-01	-2.17128e-01	8.51317e-02	8.01767e-02	-2.86000e-02
-6.96486e-04	-3.10356e-05	4.37093e-06	-1.74639e-07	-5.42773e-01	-2.17109e-01	9.04345e-02	7.94352e-02	-2.86000e-02
-7.13319e-04	-3.17785e-05	4.52746e-06	-1.30109e-06	-5.42598e-01	-2.17039e-01	9.57266e-02	7.86866e-02	-2.86000e-02
-7.25167e-04	-3.22989e-05	4.65458e-06	-2.47070e-06	-5.42395e-01	-2.16958e-01	1.01007e-01	7.79312e-02	-2.86000e-02
-7.35562e-04	-3.27545e-05	4.77177e-06	-3.11630e-06	-5.42187e-01	-2.16875e-01	1.06275e-01	7.71693e-02	-2.86000e-02
-7.43222e-04	-3.30886e-05	4.86970e-06	-2.95252e-06	-5.41908e-01	-2.16763e-01	1.11530e-01	7.64011e-02	-2.86000e-02
-7.41195e-04	-3.29913e-05	4.90366e-06	-2.08324e-06	-5.41575e-01	-2.16630e-01	1.16772e-01	7.56269e-02	-2.86000e-02
-7.28862e-04	-3.24354e-05	4.86900e-06	-7.83215e-07	-5.41250e-01	-2.16500e-01	1.21998e-01	7.48469e-02	-2.86000e-02
-7.13622e-04	-3.17504e-05	4.81259e-06	7.31488e-07	-5.40929e-01	-2.16371e-01	1.27210e-01	7.40616e-02	-2.86000e-02
-7.01964e-04	-3.12250e-05	4.77762e-06	2.25162e-06	-5.40577e-01	-2.16230e-01	1.32405e-01	7.32710e-02	-2.86000e-02
-6.94794e-04	-3.08996e-05	4.77111e-06	3.46169e-06	-5.40177e-01	-2.16070e-01	1.37583e-01	7.24755e-02	-2.86000e-02
-6.86567e-04	-3.05273e-05	4.75608e-06	4.09465e-06	-5.39751e-01	-2.15900e-01	1.42744e-01	7.16753e-02	-2.86000e-02
-6.71391e-04	-2.98462e-05	4.69141e-06	4.20600e-06	-5.39373e-01	-2.15749e-01	1.47887e-01	7.08708e-02	-2.86000e-02
-6.48720e-04	-2.88322e-05	4.57198e-06	4.11697e-06	-5.39112e-01	-2.15644e-01	1.53010e-01	7.00621e-02	-2.86000e-02
-6.27126e-04	-2.78665e-05	4.45679e-06	4.04285e-06	-5.38954e-01	-2.15581e-01	1.58114e-01	6.92496e-02	-2.86000e-02
-6.18157e-04	-2.74622e-05	4.42889e-06	3.91227e-06	-5.38790e-01	-2.15516e-01	1.63197e-01	6.84334e-02	-2.86000e-02
-6.26117e-04	-2.78100e-05	4.52216e-06	3.58800e-06	-5.38518e-01	-2.15407e-01	1.68259e-01	6.76139e-02	-2.86000e-02
-6.43795e-04	-2.85890e-05	4.68748e-06	3.10346e-06	-5.38137e-01	-2.15254e-01	1.73299e-01	6.67913e-02	-2.86000e-02
-6.59137e-04	-2.92640e-05	4.83769e-06	2.65940e-06	-5.37743e-01	-2.15097e-01	1.78316e-01	6.59658e-02	-2.86000e-02
-6.64647e-04	-2.95023e-05	4.91634e-06	2.47451e-06	-5.37440e-01	-2.14976e-01	1.83310e-01	6.51378e-02	-2.86000e-02
-6.62297e-04	-2.93918e-05	4.93587e-06	2.63421e-06	-5.37263e-01	-2.14905e-01	1.88280e-01	6.43075e-02	-2.86000e-02
-6.57123e-04	-2.91562e-05	4.93252e-06	3.03812e-06	-5.37176e-01	-2.14870e-01	1.93225e-01	6.34750e-02	-2.86000e-02
-6.51583e-04	-2.89046e-05	4.92517e-06	3.50702e-06	-5.37147e-01	-2.14859e-01	1.98145e-01	6.26408e-02	-2.86000e-02
-6.45949e-04	-2.86490e-05	4.91631e-06	3.91254e-06	-5.37165e-01	-2.14866e-01	2.03039e-01	6.18049e-02	-2.86000e-02
-6.43614e-04	-2.85397e-05	4.93130e-06	4.24058e-06	-5.37204e-01	-2.14881e-01	2.07906e-01	6.09678e-02	-2.86000e-02
-6.48088e-04	-2.87326e-05	4.99732e-06	4.54490e-06	-5.37206e-01	-2.14882e-01	2.12745e-01	6.01295e-02	-2.86000e-02
-6.59411e-04	-2.92291e-05	5.11640e-06	4.86481e-06	-5.37145e-01	-2.14858e-01	2.17556e-01	5.92904e-02	-2.86000e-02
-6.74045e-04	-2.98719e-05	5.26318e-06	5.20694e-06	-5.37055e-01	-2.14822e-01	2.22338e-01	5.84507e-02	-2.86000e-02
-6.89071e-04	-3.05318e-05	5.41498e-06	5.61003e-06	-5.36975e-01	-2.14790e-01	2.27091e-01	5.76106e-02	-2.86000e-02
-7.06410e-04	-3.12937e-05	5.58636e-06	6.13624e-06	-5.36926e-01	-2.14770e-01	2.31814e-01	5.67704e-02	-2.86000e-02
-7.31576e-04	-3.24022e-05	5.82104e-06	6.79864e-06	-5.36901e-01	-2.14760e-01	2.36507e-01	5.59303e-02	-2.86000e-02
-7.67043e-04	-3.39663e-05	6.14077e-06	7.50432e-06	-5.36872e-01	-2.14748e-01	2.41167e-01	5.50905e-02	-2.86000e-02
-8.05950e-04	-3.56819e-05	6.49225e-06	7.97765e-06	-5.36819e-01	-2.14727e-01	2.45796e-01	5.42513e-02	-2.86000e-02
-8.35739e-04	-3.69932e-05	6.77381e-06	7.90361e-06	-5.36741e-01	-2.14696e-01	2.50393e-01	5.34130e-02	-2.86000e-02
-8.46985e-04	-3.74835e-05	6.90594e-06	7.27214e-06	-5.36659e-01	-2.14663e-01	2.54956e-01	5.25756e-02	-2.86000e-02
-8.41828e-04	-3.72478e-05	6.90394e-06	6.42704e-06	-5.36615e-01	-2.14646e-01	2.59485e-01	5.17396e-02	-2.86000e-02
-8.32322e-04	-3.68200e-05	6.86523e-06	5.68260e-06	-5.36615e-01	-2.14646e-01	2.63980e-01	5.09050e-02	-2.86000e-02
-8.29154e-04	-3.66727e-05	6.87679e-06	5.13819e-06	-5.36626e-01	-2.14650e-01	2.68441e-01	5.00721e-02	-2.86000e-02
-8.35461e-04	-3.69448e-05	6.96600e-06	4.89360e-06	-5.36631e-01	-2.14652e-01	2.72865e-01	4.92412e-02	-2.86000e-02
-8.50024e-04	-3.75816e-05	7.12502e-06	5.07353e-06	-5.36641e-01	-2.14656e-01	2.77254e-01	4.84124e-02	-2.86000e-02
-8.71703e-04	-3.85327e-05	7.34578e-06	5.55326e-06	-5.36629e-01	-2.14651e-01	2.81606e-01	4.75861e-02	-2.86000e-02
-8.98690e-04	-3.97179e-05	7.61363e-06	5.93600e-06	-5.36559e-01	-2.14623e-01	2.85921e-01	4.67623e-02	-2.86000e-02
-9.27599e-04	-4.09876e-05	7.89988e-06	5.92227e-06	-5.36429e-01	-2.14571e-01	2.90199e-01	4.59413e-02	-2.86000e-02
-9.52473e-04	-4.20786e-05	8.15386e-06	5.57326e-06	-5.36252e-01	-2.14500e-01	2.94438e-01	4.51233e-02	-2.86000e-02
-9.67303e-04	-4.27254e-05	8.32358e-06	5.20722e-06	-5.36041e-01	-2.14416e-01	2.98638e-01	4.43086e-02	-2.86000e-02
-9.70612e-04	-4.28632e-05	8.39505e-06	5.13628e-06	-5.35839e-01	-2.14335e-01	3.02800e-01	4.34973e-02	-2.86000e-02
-9.68638e-04	-4.27678e-05	8.41984e-06	5.50014e-06	-5.35667e-01	-2.14266e-01	3.06922e-01	4.26897e-02	-2.86000e-02
-9.69505e-04	-4.27981e-05	8.46800e-06	6.21653e-06	-5.35504e-01	-2.14201e-01	3.11003e-01	4.18859e-02	-2.86000e-02
-9.75662e-04	-4.30617e-05	8.56294e-06	7.08528e-06	-5.35314e-01	-2.14125e-01	3.15044e-01	4.10862e-02	-2.86000e-02
-9.81083e-04	-4.32927e-05	8.65181e-06	7.94787e-06	-5.35088e-01	-2.14035e-01	3.19044e-01	4.02907e-02	-2.86000e-02
-9.79632e-04	-4.32207e-05	8.67859e-06	8.66213e-06	-5.34884e-01	-2.13953e-01	3.23003e-01	3.94997e-02	-2.86000e-02
-9.76393e-04	-4.30702e-05	8.68799e-06	9.03595e-06	-5.34767e-01	-2.13906e-01	3.26919e-01	3.87134e-02	-2.86000e-02
-9.84810e-04	-4.34339e-05	8.80026e-06	9.04384e-06	-5.34698e-01	-2.13879e-01	3.30793e-01	3.79319e-02	-2.86000e-02
-1.01185e-03	-4.46187e-05	9.07969e-06	8.91728e-06	-5.34555e-01	-2.13822e-01	3.34625e-01	3.71554e-02	-2.86000e-02
-1.04790e-03	-4.62003e-05	9.44209e-06	8.75358e-06	-5.34253e-01	-2.13701e-01	3.38413e-01	3.63842e-02	-2.86000e-02
-1.07558e-03	-4.74125e-05	9.73224e-06	8.40484e-06	-5.33809e-01	-2.13523e-01	3.42158e-01	3.56184e-02	-2.86000e-02
-1.08534e-03	-4.78340e-05	9.86304e-06	7.89438e-06	-5.33310e-01	-2.13324e-01	3.45859e-01	3.48582e-02	-2.86000e-02
-1.07862e-03	-4.75292e-05	9.84311e-06	7.50013e-06	-5.32820e-01	-2.13128e-01	3.49516e-01	3.41038e-02	-2.86000e-02
-1.06052e-03	-4.67236e-05	9.71743e-06	7.26527e-06	-5.32367e-01	-2.12946e-01	3.53128e-01	3.33553e-02	-2.86000e-02
-1.03745e-03	-4.56987e-05	9.54637e-06	6.77344e-06	-5.31971e-01	-2.12788e-01	3.56695e-01	3.26130e-02	-2.86000e-02
-1.01615e-03	-4.47520e-05	9.39098e-06	5.58159e-06	-5.31643e-01	-2.12657e-01	3.60217e-01	3.18771e-02	-2.86000e-02
-1.00085e-03	-4.40702e-05	9.28724e-06	3.76018e-06	-5.31360e-01	-2.12544e-01	3.63693e-01	3.11476e-02	-2.86000e-02
-9.92046e-04	-4.36754e-05	9.23995e-06	1.89155e-06	-5.31099e-01	-2.12439e-01	3.67124e-01	3.04247e-02	-2.86000e-02
-9.91206e-04	-4.36311e-05	9.26677e-06	5.66053e-07	-5.30836e-01	-2.12334e-01	3.70508e-01	2.97087e-02	-2.86000e-02
-1.00011e-03	-4.40152e-05	9.38578e-06	-5.45348e-08	-5.30543e-01	-2.12217e-01	3.73846e-01	2.89997e-02	-2.86000e-02
-1.01918e-03	-4.48471e-05	9.60020e-06	-2.27405e-07	-5.30207e-01	-2.12082e-01	3.77138e-01	2.82978e-02	-2.86000e-02
-1.04757e-03	-4.60887e-05	9.90247e-06	-3.70681e-07	-5.29835e-01	-2.11933e-01	3.80382e-01	2.76032e-02	-2.86000e-02
-1.08469e-03	-4.77144e-05	1.02896e-05	-7.84116e-07	-5.29412e-01	-2.11764e-01	3.83580e-01	2.69161e-02	-2.86000e-02
-1.12518e-03	-4.94872e-05	1.07120e-05	-1.39189e-06	-5.28911e-01	-2.11564e-01	3.86730e-01	2.62365e-02	-2.86000e-02
-1.15664e-03	-5.08620e-05	1.10521e-05	-1.79448e-06	-5.28333e-01	-2.11333e-01	3.89833e-01	2.55647e-02	-2.86000e-02
-1.16787e-03	-5.13471e-05	1.12000e-05	-1.79242e-06	-5.27718e-01	-2.11087e-01	3.92888e-01	2.49008e-02	-2.86000e-02
-1.15871e-03	-5.09361e-05	1.11493e-05	-1.69848e-06	-5.27126e-01	-2.10850e-01	3.95896e-01	2.42449e-02	-2.86000e-02
-1.14174e-03	-5.01827e-05	1.10196e-05	-1.91590e-06	-5.26575e-01	-2.10629e-01	3.98855e-01	2.35972e-02	-2.86000e-02
