t* circ (  0.5556,  0.4667)
  9.0001200E+01  7.5787337E-03  7.7243911E-03  7.7263105E-03  7.7282229E-03  7.7300041E-03  7.7315743E-03  7.7329630E-03  7.7342642E-03  7.7354710E-03  7.7365280E-03  7.7373509E-03  7.7378980E-03  7.7381768E-03  7.7382221E-03  7.7381050E-03  7.7379287E-03  7.7378038E-03  7.7378082E-03  7.7379775E-03  7.7382904E-03  7.7387308E-03  7.7392588E-03  7.7398347E-03  7.7404182E-03  7.7409873E-03  7.7415044E-03  7.7419519E-03  7.7423185E-03  7.7425898E-03  7.7427324E-03  7.7427318E-03  7.7425867E-03  7.7422973E-03  7.7418489E-03  7.7411942E-03  7.7403256E-03  7.7393161E-03  7.7382800E-03  7.7373300E-03  7.7365725E-03  7.7361138E-03  7.7360554E-03  7.7364659E-03  7.7373930E-03  7.7388701E-03  7.7409213E-03  7.7435082E-03  7.7464423E-03  7.7494314E-03  7.7521451E-03  7.7542828E-03  7.7555965E-03  7.7557623E-03  7.7544994E-03  7.7515525E-03  7.7466802E-03  7.7398085E-03  7.7310066E-03  7.7204505E-03  7.7083936E-03  7.6950901E-03  7.6809132E-03  7.6663060E-03  7.6518017E-03  7.6380024E-03  7.6255331E-03  7.6149790E-03  7.6068026E-03  7.6012947E-03  7.5985041E-03  7.5982695E-03  7.6001956E-03  7.6037432E-03  7.6083267E-03  7.6134184E-03  7.6186150E-03  7.6237213E-03  7.6287169E-03  7.6337434E-03  7.6389741E-03  7.6444227E-03  7.6499298E-03  7.6553209E-03  7.6605905E-03  7.6658974E-03  7.6713511E-03  7.6769009E-03  7.6823557E-03  7.6875447E-03  7.6924209E-03  7.6969929E-03  7.7012374E-03  7.7050353E-03  7.7082880E-03  7.7110064E-03  7.7132847E-03  7.7152773E-03  7.7171273E-03  7.7189240E-03  7.7207200E-03  7.7225325E-03
  9.0201100E+01  7.4801816E-03  7.6246709E-03  7.6257322E-03  7.6267022E-03  7.6276000E-03  7.6284741E-03  7.6293490E-03  7.6302203E-03  7.6310468E-03  7.6318553E-03  7.6326831E-03  7.6335463E-03  7.6344321E-03  7.6353147E-03  7.6361814E-03  7.6370262E-03  7.6378436E-03  7.6386276E-03  7.6393781E-03  7.6400763E-03  7.6407321E-03  7.6413417E-03  7.6419067E-03  7.6424263E-03  7.6429129E-03  7.6433634E-03  7.6437737E-03  7.6441080E-03  7.6443165E-03  7.6443423E-03  7.6441546E-03  7.6437397E-03  7.6430831E-03  7.6421796E-03  7.6410193E-03  7.6395948E-03  7.6379163E-03  7.6359838E-03  7.6337936E-03  7.6313230E-03  7.6286040E-03  7.6257996E-03  7.6231321E-03  7.6207958E-03  7.6188733E-03  7.6173478E-03  7.6161271E-03  7.6151070E-03  7.6142118E-03  7.6134298E-03  7.6127631E-03  7.6121617E-03  7.6115480E-03  7.6109586E-03  7.6105083E-03  7.6102630E-03  7.6101927E-03  7.6101802E-03  7.6099069E-03  7.6090591E-03  7.6074854E-03  7.6051972E-03  7.6023923E-03  7.5993053E-03  7.5959888E-03  7.5923790E-03  7.5885426E-03  7.5847311E-03  7.5812125E-03  7.5781505E-03  7.5756886E-03  7.5739290E-03  7.5729411E-03  7.5727432E-03  7.5733154E-03  7.5745788E-03  7.5764252E-03  7.5787226E-03  7.5813488E-03  7.5841863E-03  7.5871369E-03  7.5901114E-03  7.5930287E-03  7.5958328E-03  7.5984782E-03  7.6009236E-03  7.6031446E-03  7.6051222E-03  7.6068664E-03  7.6084405E-03  7.6099437E-03  7.6114724E-03  7.6130673E-03  7.6147050E-03  7.6163200E-03  7.6178146E-03  7.6191372E-03  7.6203129E-03  7.6213914E-03  7.6224581E-03  7.6235586E-03
  9.0401100E+01  7.3750852E-03  7.5180156E-03  7.5188281E-03  7.5194230E-03  7.5198181E-03  7.5200500E-03  7.5201579E-03  7.5201903E-03  7.5201534E-03  7.5200611E-03  7.5199237E-03  7.5197538E-03  7.5195737E-03  7.5193919E-03  7.5192078E-03  7.5190211E-03  7.5188278E-03  7.5186251E-03  7.5184187E-03  7.5181982E-03  7.5179789E-03  7.5177495E-03  7.5174891E-03  7.5171631E-03  7.5167406E-03  7.5161736E-03  7.5154208E-03  7.5144393E-03  7.5132102E-03  7.5117372E-03  7.5100660E-03  7.5082703E-03  7.5064342E-03  7.5046586E-03  7.5030300E-03  7.5016019E-03  7.5004067E-03  7.4994406E-03  7.4986776E-03  7.4980762E-03  7.4975908E-03  7.4972027E-03  7.4969100E-03  7.4967378E-03  7.4967301E-03  7.4969199E-03  7.4973275E-03  7.4979434E-03  7.4987229E-03  7.4996231E-03  7.5005920E-03  7.5015967E-03  7.5026043E-03  7.5035937E-03  7.5045397E-03  7.5054038E-03  7.5061212E-03  7.5066663E-03  7.5069653E-03  7.5069412E-03  7.5065740E-03  7.5058960E-03  7.5049637E-03  7.5038270E-03  7.5025106E-03  7.5010322E-03  7.4994176E-03  7.4977017E-03  7.4959277E-03  7.4941193E-03  7.4923273E-03  7.4905909E-03  7.4889638E-03  7.4875060E-03  7.4862833E-03  7.4853264E-03  7.4846468E-03  7.4842306E-03  7.4840677E-03  7.4841483E-03  7.4844750E-03  7.4850436E-03  7.4858316E-03  7.4868237E-03  7.4880003E-03  7.4893334E-03  7.4908100E-03  7.4924273E-03  7.4942009E-03  7.4961416E-03  7.4982269E-03  7.5004209E-03  7.5026729E-03  7.5049210E-03  7.5070902E-03  7.5091102E-03  7.5109640E-03  7.5126766E-03  7.5142642E-03  7.5157135E-03  7.5169728E-03
  9.0601100E+01  7.3041217E-03  7.4438047E-03  7.4443893E-03  7.4447052E-03  7.4447768E-03  7.4446818E-03  7.4444860E-03  7.4442348E-03  7.4439223E-03  7.4435626E-03  7.4431707E-03  7.4427553E-03  7.4423212E-03  7.4418575E-03  7.4413366E-03  7.4407155E-03  7.4399486E-03  7.4390020E-03  7.4378526E-03  7.4364736E-03  7.4348934E-03  7.4331367E-03  7.4312212E-03  7.4291439E-03  7.4269031E-03  7.4244862E-03  7.4219034E-03  7.4191756E-03  7.4163522E-03  7.4134864E-03  7.4106342E-03  7.4078516E-03  7.4051913E-03  7.4027246E-03  7.4005088E-03  7.3985814E-03  7.3969836E-03  7.3957500E-03  7.3949136E-03  7.3944909E-03  7.3944836E-03  7.3949022E-03  7.3957626E-03  7.3970840E-03  7.3988637E-03  7.4010456E-03  7.4035251E-03  7.4061678E-03  7.4088100E-03  7.4113262E-03  7.4136400E-03  7.4157289E-03  7.4176037E-03  7.4193155E-03  7.4208977E-03  7.4223261E-03  7.4235065E-03  7.4243560E-03  7.4247935E-03  7.4247722E-03  7.4242525E-03  7.4232050E-03  7.4216236E-03  7.4195108E-03  7.4168823E-03  7.4137799E-03  7.4102758E-03  7.4064814E-03  7.4025383E-03  7.3985584E-03  7.3946402E-03  7.3908301E-03  7.3871762E-03  7.3837534E-03  7.3806862E-03  7.3781140E-03  7.3761959E-03  7.3750842E-03  7.3749298E-03  7.3758610E-03  7.3779740E-03  7.3812747E-03  7.3856493E-03  7.3908927E-03  7.3967332E-03  7.4028621E-03  7.4089904E-03  7.4148876E-03  7.4203160E-03  7.4250242E-03  7.4288608E-03  7.4318972E-03  7.4343201E-03  7.4362670E-03  7.4378328E-03  7.4390701E-03  7.4400449E-03  7.4408382E-03  7.4415350E-03  7.4422556E-03  7.4430404E-03
  9.0801100E+01  7.2798200E-03  7.4162601E-03  7.4146535E-03  7.4131530E-03  7.4117365E-03  7.4103768E-03  7.4090456E-03  7.4077155E-03  7.4063376E-03  7.4049253E-03  7.4035486E-03  7.4023168E-03  7.4013683E-03  7.4008369E-03  7.4008258E-03  7.4013983E-03  7.4025435E-03  7.4041583E-03  7.4060805E-03  7.4080855E-03  7.4099945E-03  7.4116924E-03  7.4131280E-03  7.4142960E-03  7.4151407E-03  7.4156271E-03  7.4158108E-03  7.4157911E-03  7.4157137E-03  7.4155995E-03  7.4154379E-03  7.4152005E-03  7.4148928E-03  7.4145904E-03  7.4143626E-03  7.4141924E-03  7.4139685E-03  7.4135452E-03  7.4128580E-03  7.4119368E-03  7.4108615E-03  7.4097386E-03  7.4086578E-03  7.4076754E-03  7.4067518E-03  7.4057345E-03  7.4044399E-03  7.4027536E-03  7.4006709E-03  7.3982555E-03  7.3955813E-03  7.3927339E-03  7.3897826E-03  7.3868115E-03  7.3838925E-03  7.3810809E-03  7.3783631E-03  7.3756601E-03  7.3728229E-03  7.3697355E-03  7.3663360E-03  7.3626361E-03  7.3587344E-03  7.3547883E-03  7.3509829E-03  7.3474951E-03  7.3444604E-03  7.3419621E-03  7.3400421E-03  7.3386936E-03  7.3379211E-03  7.3377099E-03  7.3380604E-03  7.3389927E-03  7.3405597E-03  7.3428092E-03  7.3457902E-03  7.3495327E-03  7.3540695E-03  7.3594163E-03  7.3655604E-03  7.3724071E-03  7.3797286E-03  7.3872057E-03  7.3944500E-03  7.4010746E-03  7.4068220E-03  7.4116030E-03  7.4154984E-03  7.4185993E-03  7.4209777E-03  7.4227099E-03  7.4238539E-03  7.4244525E-03  7.4245201E-03  7.4241006E-03  7.4232920E-03  7.4222191E-03  7.4209489E-03  7.4194982E-03  7.4179062E-03
  9.1001000E+01  7.2304956E-03  7.3678389E-03  7.3678075E-03  7.3676190E-03  7.3672727E-03  7.3668000E-03  7.3662572E-03  7.3657358E-03  7.3652981E-03  7.3650021E-03  7.3648839E-03  7.3649553E-03  7.3652231E-03  7.3656979E-03  7.3664187E-03  7.3674380E-03  7.3687567E-03  7.3703203E-03  7.3720345E-03  7.3737821E-03  7.3755045E-03  7.3771243E-03  7.3786149E-03  7.3799481E-03  7.3811113E-03  7.3821153E-03  7.3828234E-03  7.3831462E-03  7.3829240E-03  7.3820931E-03  7.3808032E-03  7.3792433E-03  7.3777680E-03  7.3765707E-03  7.3756375E-03  7.3748464E-03  7.3741028E-03  7.3733494E-03  7.3725196E-03  7.3715851E-03  7.3705732E-03  7.3695559E-03  7.3686168E-03  7.3678124E-03  7.3671507E-03  7.3665841E-03  7.3660395E-03  7.3654235E-03  7.3646185E-03  7.3635299E-03  7.3620931E-03  7.3603010E-03  7.3581747E-03  7.3557516E-03  7.3530369E-03  7.3500336E-03  7.3467510E-03  7.3432220E-03  7.3394496E-03  7.3354434E-03  7.3312179E-03  7.3268321E-03  7.3224136E-03  7.3181108E-03  7.3140652E-03  7.3104261E-03  7.3073664E-03  7.3050825E-03  7.3037721E-03  7.3035857E-03  7.3046431E-03  7.3069552E-03  7.3104187E-03  7.3148095E-03  7.3198210E-03  7.3250777E-03  7.3301965E-03  7.3348314E-03  7.3387662E-03  7.3419366E-03  7.3444150E-03  7.3463337E-03  7.3478309E-03  7.3490506E-03  7.3501070E-03  7.3510743E-03  7.3520091E-03  7.3529548E-03  7.3539664E-03  7.3550968E-03  7.3563730E-03  7.3577964E-03  7.3593242E-03  7.3608841E-03  7.3623879E-03  7.3637547E-03  7.3649492E-03  7.3659617E-03  7.3667660E-03  7.3673406E-03  7.3676891E-03
  9.1200900E+01  7.2064120E-03  7.3428236E-03  7.3438993E-03  7.3446617E-03  7.3452144E-03  7.3456700E-03  7.3460067E-03  7.3461829E-03  7.3462030E-03  7.3461205E-03  7.3460146E-03  7.3459332E-03  7.3459213E-03  7.3460184E-03  7.3462490E-03  7.3466221E-03  7.3471015E-03  7.3476283E-03  7.3481541E-03  7.3486274E-03  7.3490406E-03  7.3493855E-03  7.3496716E-03  7.3499000E-03  7.3500845E-03  7.3502185E-03  7.3502958E-03  7.3502926E-03  7.3501508E-03  7.3498034E-03  7.3491738E-03  7.3482313E-03  7.3471055E-03  7.3459388E-03  7.3447996E-03  7.3436427E-03  7.3424153E-03  7.3410965E-03  7.3396460E-03  7.3380589E-03  7.3363496E-03  7.3345812E-03  7.3328558E-03  7.3312942E-03  7.3299904E-03  7.3289630E-03  7.3281886E-03  7.3276376E-03  7.3272887E-03  7.3271423E-03  7.3271830E-03  7.3273847E-03  7.3276982E-03  7.3280792E-03  7.3284673E-03  7.3288081E-03  7.3290494E-03  7.3291652E-03  7.3291210E-03  7.3289253E-03  7.3286054E-03  7.3281901E-03  7.3277045E-03  7.3271571E-03  7.3265596E-03  7.3259459E-03  7.3253569E-03  7.3248173E-03  7.3243281E-03  7.3238607E-03  7.3234355E-03  7.3230822E-03  7.3228372E-03  7.3227182E-03  7.3227330E-03  7.3228548E-03  7.3230430E-03  7.3232363E-03  7.3233910E-03  7.3234822E-03  7.3235098E-03  7.3234704E-03  7.3233458E-03  7.3231369E-03  7.3228655E-03  7.3225760E-03  7.3223426E-03  7.3222384E-03  7.3223375E-03  7.3226957E-03  7.3233319E-03  7.3242379E-03  7.3253842E-03  7.3267911E-03  7.3284993E-03  7.3304971E-03  7.3327169E-03  7.3350436E-03  7.3373428E-03  7.3394787E-03  7.3413369E-03
  9.1400900E+01  7.1883835E-03  7.3236219E-03  7.3237532E-03  7.3236213E-03  7.3233444E-03  7.3230869E-03  7.3229507E-03  7.3230007E-03  7.3232458E-03  7.3237151E-03  7.3244407E-03  7.3254428E-03  7.3267301E-03  7.3282889E-03  7.3300593E-03  7.3319099E-03  7.3336572E-03  7.3351290E-03  7.3361996E-03  7.3367618E-03  7.3367949E-03  7.3363323E-03  7.3354498E-03  7.3342214E-03  7.3327137E-03  7.3309882E-03  7.3291382E-03  7.3272503E-03  7.3253948E-03  7.3236078E-03  7.3219139E-03  7.3203116E-03  7.3187514E-03  7.3171604E-03  7.3154745E-03  7.3136944E-03  7.3119205E-03  7.3102988E-03  7.3089765E-03  7.3080633E-03  7.3076061E-03  7.3075898E-03  7.3079244E-03  7.3084876E-03  7.3091723E-03  7.3098969E-03  7.3105980E-03  7.3112172E-03  7.3117142E-03  7.3121113E-03  7.3124691E-03  7.3128658E-03  7.3133637E-03  7.3140147E-03  7.3148338E-03  7.3158272E-03  7.3169841E-03  7.3182915E-03  7.3196815E-03  7.3210730E-03  7.3223587E-03  7.3234184E-03  7.3241604E-03  7.3245453E-03  7.3246059E-03  7.3244376E-03  7.3241611E-03  7.3239053E-03  7.3238270E-03  7.3240885E-03  7.3248502E-03  7.3261626E-03  7.3279321E-03  7.3299310E-03  7.3319254E-03  7.3337945E-03  7.3356653E-03  7.3377318E-03  7.3399827E-03  7.3421567E-03  7.3439269E-03  7.3451006E-03  7.3456246E-03  7.3455664E-03  7.3450123E-03  7.3440489E-03  7.3428219E-03  7.3414464E-03  7.3399241E-03  7.3379940E-03  7.3353279E-03  7.3317319E-03  7.3275179E-03  7.3236844E-03  7.3211093E-03  7.3199351E-03  7.3198037E-03  7.3203784E-03  7.3213362E-03  7.3223402E-03  7.3231466E-03
  9.1601000E+01  7.2032688E-03  7.3367873E-03  7.3346806E-03  7.3317752E-03  7.3281722E-03  7.3240493E-03  7.3195983E-03  7.3150447E-03  7.3106234E-03  7.3066204E-03  7.3033192E-03  7.3009156E-03  7.2995093E-03  7.2990859E-03  7.2995776E-03  7.3008812E-03  7.3028680E-03  7.3054036E-03  7.3083025E-03  7.3112788E-03  7.3140095E-03  7.3162092E-03  7.3177348E-03  7.3185165E-03  7.3185005E-03  7.3176241E-03  7.3158998E-03  7.3134831E-03  7.3107097E-03  7.3079702E-03  7.3055097E-03  7.3033602E-03  7.3014307E-03  7.2996702E-03  7.2980908E-03  7.2967124E-03  7.2955609E-03  7.2946557E-03  7.2940256E-03  7.2936768E-03  7.2935590E-03  7.2935890E-03  7.2936677E-03  7.2937407E-03  7.2937776E-03  7.2937798E-03  7.2937629E-03  7.2937382E-03  7.2937143E-03  7.2937190E-03  7.2938074E-03  7.2940658E-03  7.2945803E-03  7.2954334E-03  7.2966571E-03  7.2982472E-03  7.3001429E-03  7.3022420E-03  7.3043660E-03  7.3063182E-03  7.3078840E-03  7.3088546E-03  7.3090734E-03  7.3084726E-03  7.3071162E-03  7.3052029E-03  7.3030202E-03  7.3009057E-03  7.2992203E-03  7.2982462E-03  7.2981200E-03  7.2987440E-03  7.2998812E-03  7.3013115E-03  7.3029514E-03  7.3048105E-03  7.3069464E-03  7.3093801E-03  7.3120849E-03  7.3149733E-03  7.3179484E-03  7.3209206E-03  7.3237901E-03  7.3264856E-03  7.3288956E-03  7.3308448E-03  7.3321496E-03  7.3327004E-03  7.3327409E-03  7.3327674E-03  7.3331319E-03  7.3338470E-03  7.3347754E-03  7.3358450E-03  7.3369525E-03  7.3379118E-03  7.3385514E-03  7.3388645E-03  7.3389394E-03  7.3387468E-03  7.3381007E-03
  9.1800900E+01  7.1610314E-03  7.2941607E-03  7.2940928E-03  7.2942243E-03  7.2945326E-03  7.2949002E-03  7.2951714E-03  7.2952834E-03  7.2953241E-03  7.2954970E-03  7.2958901E-03  7.2964239E-03  7.2969118E-03  7.2972470E-03  7.2975371E-03  7.2978958E-03  7.2982607E-03  7.2984099E-03  7.2982714E-03  7.2978291E-03  7.2970858E-03  7.2961692E-03  7.2952758E-03  7.2945567E-03  7.2940892E-03  7.2938327E-03  7.2936744E-03  7.2934690E-03  7.2930955E-03  7.2924587E-03  7.2914986E-03  7.2901785E-03  7.2885578E-03  7.2868781E-03  7.2854379E-03  7.2844372E-03  7.2839389E-03  7.2838786E-03  7.2840901E-03  7.2843280E-03  7.2843372E-03  7.2839461E-03  7.2830826E-03  7.2817691E-03  7.2800878E-03  7.2781197E-03  7.2759163E-03  7.2734876E-03  7.2708472E-03  7.2680714E-03  7.2652538E-03  7.2625031E-03  7.2599264E-03  7.2576381E-03  7.2557113E-03  7.2541755E-03  7.2530006E-03  7.2521343E-03  7.2514976E-03  7.2510741E-03  7.2509038E-03  7.2510384E-03  7.2515013E-03  7.2522756E-03  7.2533277E-03  7.2546129E-03  7.2560740E-03  7.2576631E-03  7.2593544E-03  7.2611063E-03  7.2628984E-03  7.2646916E-03  7.2664659E-03  7.2682292E-03  7.2700145E-03  7.2718357E-03  7.2737110E-03  7.2756405E-03  7.2776129E-03  7.2796058E-03  7.2816055E-03  7.2835996E-03  7.2855660E-03  7.2874811E-03  7.2893127E-03  7.2910156E-03  7.2925396E-03  7.2938060E-03  7.2947427E-03  7.2953255E-03  7.2955965E-03  7.2956599E-03  7.2956146E-03  7.2955296E-03  7.2954366E-03  7.2953302E-03  7.2952062E-03  7.2950549E-03  7.2948570E-03  7.2946203E-03  7.2943620E-03
