t* circ (  0.8889,  0.5667)
  9.0001200E+01  7.5108572E-03  7.6526708E-03  7.6527101E-03  7.6527762E-03  7.6528725E-03  7.6529870E-03  7.6531067E-03  7.6532223E-03  7.6533253E-03  7.6534257E-03  7.6535473E-03  7.6537155E-03  7.6539468E-03  7.6542429E-03  7.6545954E-03  7.6550011E-03  7.6554713E-03  7.6560132E-03  7.6566030E-03  7.6572033E-03  7.6578056E-03  7.6584230E-03  7.6590545E-03  7.6596833E-03  7.6602845E-03  7.6608299E-03  7.6613059E-03  7.6617057E-03  7.6620293E-03  7.6622949E-03  7.6625239E-03  7.6627350E-03  7.6629447E-03  7.6631550E-03  7.6633558E-03  7.6635372E-03  7.6636883E-03  7.6637967E-03  7.6638551E-03  7.6638677E-03  7.6638446E-03  7.6637897E-03  7.6636961E-03  7.6635565E-03  7.6633696E-03  7.6631290E-03  7.6628356E-03  7.6624901E-03  7.6620965E-03  7.6616795E-03  7.6612482E-03  7.6608208E-03  7.6604273E-03  7.6600527E-03  7.6596686E-03  7.6592594E-03  7.6588142E-03  7.6583416E-03  7.6578553E-03  7.6573547E-03  7.6568433E-03  7.6563407E-03  7.6558692E-03  7.6554353E-03  7.6550282E-03  7.6546342E-03  7.6542598E-03  7.6539342E-03  7.6537026E-03  7.6536132E-03  7.6536880E-03  7.6539209E-03  7.6542707E-03  7.6546665E-03  7.6550514E-03  7.6553723E-03  7.6555982E-03  7.6557518E-03  7.6558457E-03  7.6558731E-03  7.6558492E-03  7.6557854E-03  7.6556892E-03  7.6555663E-03  7.6554146E-03  7.6552370E-03  7.6550387E-03  7.6548237E-03  7.6545995E-03  7.6543728E-03  7.6541513E-03  7.6539407E-03  7.6537411E-03  7.6535511E-03  7.6533712E-03  7.6532027E-03  7.6530496E-03  7.6529150E-03  7.6528019E-03  7.6527209E-03  7.6526781E-03
  9.0201100E+01  7.5479334E-03  7.6742705E-03  7.6761398E-03  7.6778713E-03  7.6794542E-03  7.6808728E-03  7.6821173E-03  7.6831776E-03  7.6840354E-03  7.6846798E-03  7.6850989E-03  7.6852619E-03  7.6851271E-03  7.6846645E-03  7.6838945E-03  7.6828923E-03  7.6817608E-03  7.6805979E-03  7.6794665E-03  7.6783952E-03  7.6773780E-03  7.6763835E-03  7.6753853E-03  7.6743761E-03  7.6733382E-03  7.6722338E-03  7.6710557E-03  7.6698508E-03  7.6686834E-03  7.6676068E-03  7.6666633E-03  7.6658805E-03  7.6652783E-03  7.6648748E-03  7.6646803E-03  7.6646908E-03  7.6648981E-03  7.6652919E-03  7.6658610E-03  7.6665933E-03  7.6674716E-03  7.6684714E-03  7.6695701E-03  7.6707545E-03  7.6720175E-03  7.6733514E-03  7.6747438E-03  7.6761815E-03  7.6776576E-03  7.6791682E-03  7.6806996E-03  7.6822208E-03  7.6836946E-03  7.6850852E-03  7.6863474E-03  7.6874308E-03  7.6883055E-03  7.6889614E-03  7.6893734E-03  7.6895106E-03  7.6893742E-03  7.6889900E-03  7.6883708E-03  7.6875098E-03  7.6863964E-03  7.6850331E-03  7.6834351E-03  7.6816177E-03  7.6795883E-03  7.6773482E-03  7.6749061E-03  7.6722870E-03  7.6695345E-03  7.6667057E-03  7.6638652E-03  7.6610843E-03  7.6584356E-03  7.6559857E-03  7.6537906E-03  7.6518933E-03  7.6503261E-03  7.6491045E-03  7.6482215E-03  7.6476525E-03  7.6473752E-03  7.6473883E-03  7.6477231E-03  7.6484259E-03  7.6495235E-03  7.6509876E-03  7.6527267E-03  7.6546182E-03  7.6565564E-03  7.6584858E-03  7.6603991E-03  7.6623154E-03  7.6642582E-03  7.6662384E-03  7.6682536E-03  7.6702884E-03  7.6723103E-03
  9.0401100E+01  7.6570099E-03  7.7877846E-03  7.7860909E-03  7.7841492E-03  7.7820118E-03  7.7797433E-03  7.7774024E-03  7.7750396E-03  7.7726993E-03  7.7704198E-03  7.7682399E-03  7.7661836E-03  7.7642348E-03  7.7623320E-03  7.7603917E-03  7.7583547E-03  7.7562175E-03  7.7540284E-03  7.7518536E-03  7.7497388E-03  7.7477080E-03  7.7457926E-03  7.7440421E-03  7.7425022E-03  7.7411843E-03  7.7400535E-03  7.7390447E-03  7.7380800E-03  7.7370951E-03  7.7360560E-03  7.7349361E-03  7.7337064E-03  7.7323453E-03  7.7308662E-03  7.7293621E-03  7.7280130E-03  7.7270332E-03  7.7265851E-03  7.7267250E-03  7.7273959E-03  7.7284717E-03  7.7298520E-03  7.7314788E-03  7.7333082E-03  7.7352993E-03  7.7374106E-03  7.7396038E-03  7.7418371E-03  7.7440582E-03  7.7462007E-03  7.7481855E-03  7.7499294E-03  7.7513541E-03  7.7523961E-03  7.7530184E-03  7.7532189E-03  7.7530292E-03  7.7525058E-03  7.7517147E-03  7.7507113E-03  7.7495337E-03  7.7482194E-03  7.7468135E-03  7.7453603E-03  7.7439012E-03  7.7424767E-03  7.7411267E-03  7.7398841E-03  7.7387739E-03  7.7378252E-03  7.7370819E-03  7.7365973E-03  7.7364230E-03  7.7366022E-03  7.7371689E-03  7.7381475E-03  7.7395510E-03  7.7413796E-03  7.7436162E-03  7.7462237E-03  7.7491447E-03  7.7523080E-03  7.7556366E-03  7.7590577E-03  7.7625091E-03  7.7659359E-03  7.7692902E-03  7.7725342E-03  7.7756411E-03  7.7785850E-03  7.7813295E-03  7.7838281E-03  7.7860355E-03  7.7879076E-03  7.7893959E-03  7.7904548E-03  7.7910549E-03  7.7912011E-03  7.7909189E-03  7.7902324E-03  7.7891788E-03
  9.0601100E+01  7.7265565E-03  7.8650269E-03  7.8612196E-03  7.8576840E-03  7.8544647E-03  7.8516083E-03  7.8491608E-03  7.8471640E-03  7.8456357E-03  7.8445674E-03  7.8439201E-03  7.8436306E-03  7.8436360E-03  7.8439005E-03  7.8444286E-03  7.8452327E-03  7.8462764E-03  7.8474684E-03  7.8486673E-03  7.8497331E-03  7.8505387E-03  7.8509226E-03  7.8507228E-03  7.8498048E-03  7.8480688E-03  7.8454543E-03  7.8419469E-03  7.8375977E-03  7.8325184E-03  7.8268805E-03  7.8209058E-03  7.8148534E-03  7.8090224E-03  7.8037298E-03  7.7992532E-03  7.7957390E-03  7.7931647E-03  7.7914246E-03  7.7904624E-03  7.7903773E-03  7.7913744E-03  7.7936094E-03  7.7970336E-03  7.8013787E-03  7.8062896E-03  7.8113982E-03  7.8163521E-03  7.8208470E-03  7.8246566E-03  7.8276562E-03  7.8298163E-03  7.8311843E-03  7.8318661E-03  7.8320008E-03  7.8317353E-03  7.8312064E-03  7.8305319E-03  7.8298127E-03  7.8291374E-03  7.8285891E-03  7.8282452E-03  7.8281610E-03  7.8283655E-03  7.8288948E-03  7.8298352E-03  7.8313157E-03  7.8334482E-03  7.8362893E-03  7.8398500E-03  7.8441083E-03  7.8490022E-03  7.8544236E-03  7.8602271E-03  7.8662464E-03  7.8723075E-03  7.8782362E-03  7.8838658E-03  7.8890551E-03  7.8937061E-03  7.8977663E-03  7.9012244E-03  7.9040987E-03  7.9064252E-03  7.9082499E-03  7.9096129E-03  7.9105349E-03  7.9110052E-03  7.9109788E-03  7.9103971E-03  7.9092094E-03  7.9073971E-03  7.9049816E-03  7.9020234E-03  7.8986117E-03  7.8948378E-03  7.8907793E-03  7.8865105E-03  7.8821159E-03  7.8776877E-03  7.8733145E-03  7.8690762E-03
  9.0801100E+01  7.6770275E-03  7.7910575E-03  7.7865852E-03  7.7838571E-03  7.7827370E-03  7.7830615E-03  7.7846408E-03  7.7872679E-03  7.7907588E-03  7.7949678E-03  7.7997898E-03  7.8051437E-03  7.8109518E-03  7.8171906E-03  7.8239234E-03  7.8311816E-03  7.8388794E-03  7.8468783E-03  7.8550355E-03  7.8630877E-03  7.8706052E-03  7.8771697E-03  7.8825000E-03  7.8864528E-03  7.8890435E-03  7.8904654E-03  7.8910191E-03  7.8910139E-03  7.8907225E-03  7.8903786E-03  7.8901821E-03  7.8903004E-03  7.8908630E-03  7.8919601E-03  7.8936439E-03  7.8959202E-03  7.8987509E-03  7.9020671E-03  7.9057748E-03  7.9097590E-03  7.9138900E-03  7.9180369E-03  7.9220901E-03  7.9259688E-03  7.9295974E-03  7.9328808E-03  7.9357076E-03  7.9379648E-03  7.9395511E-03  7.9403856E-03  7.9404138E-03  7.9396138E-03  7.9379986E-03  7.9356136E-03  7.9325339E-03  7.9288615E-03  7.9247160E-03  7.9202113E-03  7.9154352E-03  7.9104685E-03  7.9054555E-03  7.9006602E-03  7.8963995E-03  7.8928905E-03  7.8902123E-03  7.8884069E-03  7.8875419E-03  7.8876916E-03  7.8889024E-03  7.8911860E-03  7.8945164E-03  7.8988109E-03  7.9039057E-03  7.9095576E-03  7.9154655E-03  7.9212967E-03  7.9267260E-03  7.9314807E-03  7.9353658E-03  7.9382656E-03  7.9401424E-03  7.9410246E-03  7.9409829E-03  7.9401048E-03  7.9384573E-03  7.9360548E-03  7.9328303E-03  7.9286493E-03  7.9233520E-03  7.9167906E-03  7.9088819E-03  7.8996250E-03  7.8891001E-03  7.8774654E-03  7.8649712E-03  7.8519989E-03  7.8390422E-03  7.8266454E-03  7.8153254E-03  7.8054721E-03  7.7973469E-03
  9.1001000E+01  7.7343232E-03  7.8560099E-03  7.8557508E-03  7.8568504E-03  7.8589634E-03  7.8616051E-03  7.8642504E-03  7.8664328E-03  7.8678199E-03  7.8682587E-03  7.8677988E-03  7.8666978E-03  7.8653984E-03  7.8644253E-03  7.8642427E-03  7.8651427E-03  7.8672140E-03  7.8703800E-03  7.8744599E-03  7.8792320E-03  7.8844820E-03  7.8900374E-03  7.8957915E-03  7.9016947E-03  7.9077270E-03  7.9138739E-03  7.9201257E-03  7.9264848E-03  7.9329443E-03  7.9394600E-03  7.9459524E-03  7.9523309E-03  7.9585172E-03  7.9644583E-03  7.9701272E-03  7.9755148E-03  7.9806203E-03  7.9854480E-03  7.9900031E-03  7.9942880E-03  7.9982952E-03  8.0020082E-03  8.0054013E-03  8.0084430E-03  8.0110955E-03  8.0133033E-03  8.0149829E-03  8.0160226E-03  8.0162752E-03  8.0155547E-03  8.0136355E-03  8.0102649E-03  8.0051836E-03  7.9981599E-03  7.9890362E-03  7.9777734E-03  7.9644786E-03  7.9494156E-03  7.9330073E-03  7.9158391E-03  7.8986315E-03  7.8821466E-03  7.8670560E-03  7.8538750E-03  7.8429640E-03  7.8344963E-03  7.8284211E-03  7.8245279E-03  7.8225874E-03  7.8224412E-03  7.8239781E-03  7.8270610E-03  7.8314956E-03  7.8370478E-03  7.8434940E-03  7.8506615E-03  7.8584194E-03  7.8666443E-03  7.8751943E-03  7.8838914E-03  7.8925150E-03  7.9007976E-03  7.9084423E-03  7.9151684E-03  7.9207524E-03  7.9250411E-03  7.9279343E-03  7.9293372E-03  7.9291240E-03  7.9271441E-03  7.9233340E-03  7.9178529E-03  7.9110590E-03  7.9033934E-03  7.8952714E-03  7.8870649E-03  7.8791692E-03  7.8719844E-03  7.8658641E-03  7.8610892E-03  7.8577764E-03
  9.1200900E+01  7.8509454E-03  7.9943430E-03  7.9857228E-03  7.9753386E-03  7.9635326E-03  7.9508393E-03  7.9379616E-03  7.9256570E-03  7.9146147E-03  7.9053915E-03  7.8983751E-03  7.8937805E-03  7.8916391E-03  7.8918136E-03  7.8940449E-03  7.8980096E-03  7.9033722E-03  7.9098145E-03  7.9170435E-03  7.9247839E-03  7.9327674E-03  7.9407344E-03  7.9484593E-03  7.9557848E-03  7.9626430E-03  7.9690281E-03  7.9749512E-03  7.9804232E-03  7.9854705E-03  7.9901533E-03  7.9945585E-03  7.9987777E-03  8.0028976E-03  8.0069976E-03  8.0111451E-03  8.0153891E-03  8.0197567E-03  8.0242522E-03  8.0288625E-03  8.0335603E-03  8.0383036E-03  8.0430340E-03  8.0476868E-03  8.0522062E-03  8.0565455E-03  8.0606557E-03  8.0644684E-03  8.0678773E-03  8.0707247E-03  8.0728064E-03  8.0738901E-03  8.0737283E-03  8.0720696E-03  8.0686812E-03  8.0633865E-03  8.0560959E-03  8.0468290E-03  8.0357240E-03  8.0230356E-03  8.0091212E-03  7.9944215E-03  7.9794392E-03  7.9647110E-03  7.9507733E-03  7.9381249E-03  7.9271862E-03  7.9182624E-03  7.9115182E-03  7.9069678E-03  7.9044818E-03  7.9038236E-03  7.9047100E-03  7.9068698E-03  7.9100622E-03  7.9140789E-03  7.9187780E-03  7.9240996E-03  7.9300142E-03  7.9364678E-03  7.9433742E-03  7.9506204E-03  7.9580734E-03  7.9655868E-03  7.9730110E-03  7.9801997E-03  7.9870079E-03  7.9932840E-03  7.9988587E-03  8.0035669E-03  8.0073105E-03  8.0101074E-03  8.0120755E-03  8.0133584E-03  8.0140553E-03  8.0142191E-03  8.0138998E-03  8.0131095E-03  8.0117408E-03  8.0095222E-03  8.0060883E-03  8.0011167E-03
  9.1400900E+01  7.8388646E-03  7.9850075E-03  7.9812822E-03  7.9778057E-03  7.9747163E-03  7.9721799E-03  7.9703065E-03  7.9691536E-03  7.9687548E-03  7.9691103E-03  7.9702026E-03  7.9719674E-03  7.9742813E-03  7.9769786E-03  7.9798774E-03  7.9828329E-03  7.9857747E-03  7.9886997E-03  7.9916083E-03  7.9944571E-03  7.9971804E-03  7.9997294E-03  8.0020755E-03  8.0042010E-03  8.0061031E-03  8.0078042E-03  8.0093532E-03  8.0108144E-03  8.0122580E-03  8.0137523E-03  8.0153571E-03  8.0171188E-03  8.0190659E-03  8.0212138E-03  8.0235740E-03  8.0261586E-03  8.0289724E-03  8.0320140E-03  8.0352886E-03  8.0388136E-03  8.0426087E-03  8.0466893E-03  8.0510595E-03  8.0556936E-03  8.0605242E-03  8.0654535E-03  8.0703853E-03  8.0752561E-03  8.0800071E-03  8.0845331E-03  8.0886727E-03  8.0922443E-03  8.0950902E-03  8.0970996E-03  8.0981994E-03  8.0983320E-03  8.0974479E-03  8.0955192E-03  8.0925527E-03  8.0885946E-03  8.0837213E-03  8.0780243E-03  8.0716026E-03  8.0645723E-03  8.0570805E-03  8.0493067E-03  8.0414546E-03  8.0337391E-03  8.0263788E-03  8.0195820E-03  8.0135289E-03  8.0083529E-03  8.0041312E-03  8.0008742E-03  7.9985198E-03  7.9969608E-03  7.9960957E-03  7.9958565E-03  7.9962048E-03  7.9971183E-03  7.9985629E-03  8.0004771E-03  8.0027807E-03  8.0053797E-03  8.0081617E-03  8.0109997E-03  8.0137545E-03  8.0162490E-03  8.0182366E-03  8.0194518E-03  8.0196838E-03  8.0188347E-03  8.0169691E-03  8.0142938E-03  8.0110842E-03  8.0075906E-03  8.0039612E-03  8.0002527E-03  7.9964817E-03  7.9926600E-03  7.9888218E-03
  9.1601000E+01  7.8477907E-03  8.0023254E-03  8.0020288E-03  8.0017855E-03  8.0015924E-03  8.0014504E-03  8.0013704E-03  8.0013714E-03  8.0014597E-03  8.0016348E-03  8.0018934E-03  8.0022314E-03  8.0026430E-03  8.0031143E-03  8.0036233E-03  8.0041409E-03  8.0046317E-03  8.0050630E-03  8.0054128E-03  8.0056750E-03  8.0058561E-03  8.0059756E-03  8.0060659E-03  8.0061694E-03  8.0063224E-03  8.0065442E-03  8.0068398E-03  8.0072104E-03  8.0076653E-03  8.0082223E-03  8.0089020E-03  8.0097218E-03  8.0106949E-03  8.0118322E-03  8.0131445E-03  8.0146423E-03  8.0163342E-03  8.0182248E-03  8.0203169E-03  8.0226175E-03  8.0251399E-03  8.0278882E-03  8.0308304E-03  8.0338881E-03  8.0369665E-03  8.0400148E-03  8.0430552E-03  8.0461522E-03  8.0493369E-03  8.0525722E-03  8.0558056E-03  8.0589884E-03  8.0620736E-03  8.0650190E-03  8.0677878E-03  8.0703575E-03  8.0727070E-03  8.0747986E-03  8.0765662E-03  8.0779191E-03  8.0787652E-03  8.0790194E-03  8.0785964E-03  8.0774168E-03  8.0754400E-03  8.0726827E-03  8.0692019E-03  8.0650763E-03  8.0604084E-03  8.0553320E-03  8.0500185E-03  8.0446663E-03  8.0394514E-03  8.0344556E-03  8.0296855E-03  8.0252110E-03  8.0212160E-03  8.0178473E-03  8.0150978E-03  8.0128801E-03  8.0111430E-03  8.0098865E-03  8.0091015E-03  8.0087164E-03  8.0086112E-03  8.0086641E-03  8.0087865E-03  8.0089174E-03  8.0089965E-03  8.0089584E-03  8.0087541E-03  8.0083685E-03  8.0078226E-03  8.0071587E-03  8.0064280E-03  8.0056792E-03  8.0049506E-03  8.0042747E-03  8.0036687E-03  8.0031415E-03  8.0027004E-03
  9.1800900E+01  7.8293330E-03  7.9857283E-03  7.9844420E-03  7.9831970E-03  7.9820062E-03  7.9808823E-03  7.9798367E-03  7.9788807E-03  7.9780201E-03  7.9772576E-03  7.9765919E-03  7.9760196E-03  7.9755402E-03  7.9751542E-03  7.9748638E-03  7.9746669E-03  7.9745580E-03  7.9745295E-03  7.9745726E-03  7.9746775E-03  7.9748339E-03  7.9750312E-03  7.9752627E-03  7.9755257E-03  7.9758229E-03  7.9761614E-03  7.9765504E-03  7.9769974E-03  7.9775048E-03  7.9780691E-03  7.9786881E-03  7.9793695E-03  7.9801363E-03  7.9810246E-03  7.9820726E-03  7.9833073E-03  7.9847304E-03  7.9863161E-03  7.9880129E-03  7.9897503E-03  7.9914487E-03  7.9930330E-03  7.9944440E-03  7.9956456E-03  7.9966275E-03  7.9974050E-03  7.9980239E-03  7.9985606E-03  7.9991040E-03  7.9997193E-03  8.0004196E-03  8.0011710E-03  8.0019267E-03  8.0026428E-03  8.0032831E-03  8.0038265E-03  8.0042700E-03  8.0046220E-03  8.0048942E-03  8.0050953E-03  8.0052446E-03  8.0053780E-03  8.0055222E-03  8.0056641E-03  8.0057588E-03  8.0057737E-03  8.0057207E-03  8.0056507E-03  8.0056245E-03  8.0056875E-03  8.0058560E-03  8.0061169E-03  8.0064442E-03  8.0068181E-03  8.0072283E-03  8.0076674E-03  8.0081240E-03  8.0085756E-03  8.0089834E-03  8.0092971E-03  8.0094686E-03  8.0094618E-03  8.0092565E-03  8.0088549E-03  8.0082780E-03  8.0075477E-03  8.0066720E-03  8.0056493E-03  8.0044811E-03  8.0031795E-03  8.0017657E-03  8.0002701E-03  7.9987260E-03  7.9971651E-03  7.9956153E-03  7.9940936E-03  7.9926125E-03  7.9911732E-03  7.9897683E-03  7.9883978E-03  7.9870476E-03
