t* circ (  0.1111,  0.3333)
  9.0001200E+01  6.7460015E-03  6.8461921E-03  6.8160297E-03  6.8183573E-03  6.8456808E-03  6.9007746E-03  6.7794124E-03  6.7880614E-03  6.8020034E-03  6.8144350E-03  6.8692923E-03  6.8765989E-03  6.8806618E-03  6.8820727E-03  6.8807768E-03  6.8770047E-03  6.8255722E-03  6.8166589E-03  6.8060941E-03  6.8005743E-03  6.9262692E-03  6.8715073E-03  6.8438147E-03  6.8424335E-03  6.8703336E-03  6.7712406E-03  6.8113572E-03  6.8962684E-03  6.8748741E-03  6.8628570E-03  6.8915905E-03  6.8853719E-03  6.8405849E-03  6.7835050E-03  6.7998512E-03  6.8450427E-03  6.8455868E-03  6.8475834E-03  6.8510703E-03  6.8561231E-03  6.8628031E-03  6.8249601E-03  6.8148132E-03  6.8790902E-03  6.9293055E-03  6.9389090E-03  6.9127776E-03  6.9287108E-03  6.9495864E-03  6.8650584E-03  6.8208464E-03  6.9147808E-03  6.8812012E-03  6.8780378E-03  6.8960443E-03  6.9403733E-03  6.8050383E-03  6.7965669E-03  6.7983179E-03  6.8006157E-03  6.8468719E-03  6.8497166E-03  6.8520910E-03  6.8535528E-03  6.8537404E-03  6.8524060E-03  6.8054341E-03  6.8000232E-03  6.7925470E-03  6.7917591E-03  6.9189757E-03  6.8642613E-03  6.8368268E-03  6.8325947E-03  6.8604164E-03  6.7628321E-03  6.8066063E-03  6.8945450E-03  6.8761458E-03  6.8651720E-03  6.8945372E-03  6.8862225E-03  6.8382600E-03  6.7763236E-03  6.7877195E-03  6.8258989E-03  6.8197052E-03  6.8151844E-03  6.8126455E-03  6.8122453E-03  6.8138405E-03  6.7718643E-03  6.7570352E-03  6.8174112E-03  6.8638889E-03  6.8723549E-03  6.8432936E-03  6.8573144E-03  6.8782251E-03  6.7927704E-03  6.7495067E-03
  9.0201100E+01  6.8068056E-03  6.9025508E-03  6.8696477E-03  6.8700186E-03  6.8949787E-03  6.9497753E-03  6.8236394E-03  6.8302474E-03  6.8436279E-03  6.8563347E-03  6.9115252E-03  6.9208899E-03  6.9276608E-03  6.9312389E-03  6.9309240E-03  6.9268670E-03  6.8764924E-03  6.8682603E-03  6.8582606E-03  6.8543816E-03  6.9803896E-03  6.9247213E-03  6.8950752E-03  6.8915447E-03  6.9180309E-03  6.8200968E-03  6.8618795E-03  6.9482726E-03  6.9303192E-03  6.9217992E-03  6.9525226E-03  6.9480762E-03  6.9040162E-03  6.8466285E-03  6.8642517E-03  6.9092278E-03  6.9093532E-03  6.9114672E-03  6.9154638E-03  6.9210569E-03  6.9281217E-03  6.8900892E-03  6.8792261E-03  6.9438283E-03  6.9940427E-03  7.0045035E-03  6.9783904E-03  6.9914016E-03  7.0112031E-03  6.9231657E-03  6.8773322E-03  6.9715680E-03  6.9388791E-03  6.9373269E-03  6.9600172E-03  7.0062800E-03  6.8714228E-03  6.8637966E-03  6.8618973E-03  6.8578155E-03  6.8941456E-03  6.8876408E-03  6.8815407E-03  6.8765513E-03  6.8729081E-03  6.8706211E-03  6.8279234E-03  6.8267934E-03  6.8253675E-03  6.8304789E-03  6.9643526E-03  6.9152646E-03  6.8914583E-03  6.8927503E-03  6.9231156E-03  6.8246429E-03  6.8633087E-03  6.9447616E-03  6.9181887E-03  6.9012902E-03  6.9258851E-03  6.9158092E-03  6.8674765E-03  6.8071493E-03  6.8228423E-03  6.8655336E-03  6.8630822E-03  6.8627680E-03  6.8646014E-03  6.8685643E-03  6.8746005E-03  6.8351602E-03  6.8230532E-03  6.8858713E-03  6.9347423E-03  6.9430488E-03  6.9142153E-03  6.9252245E-03  6.9422736E-03  6.8529782E-03  6.8084955E-03
  9.0401100E+01  6.8456321E-03  6.9470559E-03  6.9171327E-03  6.9169166E-03  6.9406459E-03  6.9912201E-03  6.8583775E-03  6.8571073E-03  6.8626577E-03  6.8703959E-03  6.9243115E-03  6.9327141E-03  6.9388035E-03  6.9428594E-03  6.9456447E-03  6.9469942E-03  6.9012544E-03  6.8971294E-03  6.8899934E-03  6.8872412E-03  7.0185286E-03  6.9628741E-03  6.9341365E-03  6.9313556E-03  6.9598679E-03  6.8591110E-03  6.8987164E-03  6.9840471E-03  6.9603496E-03  6.9443466E-03  6.9697535E-03  6.9598689E-03  6.9095907E-03  6.8456795E-03  6.8575762E-03  6.8990874E-03  6.8955757E-03  6.8943320E-03  6.8949880E-03  6.8973414E-03  6.9015993E-03  6.8609609E-03  6.8493921E-03  6.9128618E-03  6.9608682E-03  6.9691725E-03  6.9416985E-03  6.9558379E-03  6.9774673E-03  6.8924177E-03  6.8518006E-03  6.9520705E-03  6.9250538E-03  6.9285302E-03  6.9572876E-03  7.0101805E-03  6.8778994E-03  6.8757421E-03  6.8779021E-03  6.8778485E-03  6.9196990E-03  6.9188652E-03  6.9192658E-03  6.9212853E-03  6.9248224E-03  6.9289177E-03  6.8899187E-03  6.8908069E-03  6.8885419E-03  6.8923097E-03  7.0274522E-03  6.9778526E-03  6.9550671E-03  6.9563651E-03  6.9874094E-03  6.8880569E-03  6.9273693E-03  7.0092536E-03  6.9818682E-03  6.9633673E-03  6.9866119E-03  6.9752478E-03  6.9245892E-03  6.8604202E-03  6.8728573E-03  6.9116081E-03  6.9047105E-03  6.9000358E-03  6.8977538E-03  6.8976689E-03  6.8993007E-03  6.8550544E-03  6.8373795E-03  6.8961625E-03  6.9413425E-03  6.9489205E-03  6.9230530E-03  6.9396809E-03  6.9661338E-03  6.8850061E-03  6.8468368E-03
  9.0601100E+01  6.8961284E-03  6.9891354E-03  6.9506001E-03  6.9443727E-03  6.9626163E-03  7.0125229E-03  6.8802697E-03  6.8813702E-03  6.8915100E-03  6.9012052E-03  6.9546679E-03  6.9617792E-03  6.9674020E-03  6.9719032E-03  6.9756267E-03  6.9790371E-03  6.9383237E-03  6.9421238E-03  6.9457624E-03  6.9580704E-03  7.1025585E-03  7.0591865E-03  7.0410771E-03  7.0443776E-03  7.0756195E-03  6.9771615E-03  7.0187228E-03  7.1033486E-03  7.0792272E-03  7.0615892E-03  7.0841487E-03  7.0688231E-03  7.0121717E-03  6.9413121E-03  6.9456307E-03  6.9762749E-03  6.9619890E-03  6.9504207E-03  6.9425601E-03  6.9392027E-03  6.9409063E-03  6.9013161E-03  6.8927610E-03  6.9610504E-03  7.0169909E-03  7.0319933E-03  7.0089382E-03  7.0249780E-03  7.0463881E-03  6.9587151E-03  6.9138817E-03  7.0099247E-03  6.9771553E-03  6.9785602E-03  7.0048003E-03  7.0595955E-03  6.9335853E-03  6.9387232E-03  6.9490868E-03  6.9571016E-03  7.0061328E-03  7.0081162E-03  7.0073574E-03  7.0041950E-03  6.9991009E-03  6.9926880E-03  6.9426831E-03  6.9349081E-03  6.9260007E-03  6.9235621E-03  7.0513114E-03  6.9943001E-03  6.9625914E-03  6.9556870E-03  6.9808220E-03  6.8804910E-03  6.9216207E-03  7.0070953E-03  6.9855600E-03  6.9713642E-03  6.9970236E-03  6.9865904E-03  6.9372016E-03  6.8739453E-03  6.8885799E-03  6.9316611E-03  6.9315119E-03  6.9335548E-03  6.9374844E-03  6.9434294E-03  6.9518900E-03  6.9162316E-03  6.9086149E-03  6.9764917E-03  7.0287418E-03  7.0398752E-03  7.0115767E-03  7.0221169E-03  7.0393289E-03  6.9464840E-03  6.8973943E-03
  9.0801100E+01  6.9574664E-03  7.0562726E-03  7.0236525E-03  7.0217653E-03  7.0443501E-03  7.0937502E-03  6.9597654E-03  6.9564813E-03  6.9604401E-03  6.9630224E-03  7.0088394E-03  7.0077994E-03  7.0045107E-03  6.9992025E-03  6.9923070E-03  6.9842867E-03  6.9312319E-03  6.9217191E-03  6.9118294E-03  6.9111601E-03  7.0406293E-03  6.9890996E-03  6.9631116E-03  6.9645498E-03  6.9984227E-03  6.9056780E-03  6.9545360E-03  7.0465149E-03  7.0325239E-03  7.0236554E-03  7.0564172E-03  7.0523708E-03  7.0065641E-03  6.9443600E-03  6.9545644E-03  6.9930016E-03  6.9846699E-03  6.9769406E-03  6.9701655E-03  6.9647456E-03  6.9611031E-03  6.9127302E-03  6.8974350E-03  6.9557000E-03  7.0024743E-03  7.0112986E-03  6.9854892E-03  7.0030677E-03  7.0313758E-03  6.9528849E-03  6.9236217E-03  7.0355409E-03  7.0176513E-03  7.0317057E-03  7.0692169E-03  7.1321594E-03  7.0059459E-03  7.0120436E-03  7.0210696E-03  7.0274213E-03  7.0767029E-03  7.0791432E-03  7.0798504E-03  7.0785674E-03  7.0749006E-03  7.0685344E-03  7.0148751E-03  7.0026315E-03  6.9871636E-03  6.9749956E-03  7.0945906E-03  7.0280208E-03  6.9883304E-03  6.9743964E-03  6.9925901E-03  6.8855439E-03  6.9219675E-03  7.0058311E-03  6.9848360E-03  6.9749944E-03  7.0076445E-03  7.0052063E-03  6.9633540E-03  6.9078733E-03  6.9289193E-03  6.9761240E-03  6.9774061E-03  6.9798546E-03  6.9840334E-03  6.9904074E-03  6.9986488E-03  6.9615175E-03  6.9510176E-03  7.0168034E-03  7.0691768E-03  7.0822655E-03  7.0571786E-03  7.0725695E-03  7.0939939E-03  7.0055873E-03  6.9603294E-03
  9.1001000E+01  6.8591132E-03  6.9649043E-03  6.9388781E-03  6.9437403E-03  6.9740371E-03  7.0288626E-03  6.9021874E-03  6.9046148E-03  6.9117526E-03  6.9173287E-03  6.9670610E-03  6.9711861E-03  6.9740105E-03  6.9749465E-03  6.9738848E-03  6.9706502E-03  6.9202490E-03  6.9119356E-03  6.9012306E-03  6.8944069E-03  7.0176454E-03  6.9613500E-03  6.9314303E-03  6.9271780E-03  6.9546576E-03  6.8542118E-03  6.8930785E-03  6.9757374E-03  6.9542864E-03  6.9416703E-03  6.9738745E-03  6.9720786E-03  6.9328626E-03  6.8801340E-03  6.9010842E-03  6.9501990E-03  6.9518383E-03  6.9524841E-03  6.9528264E-03  6.9532462E-03  6.9536884E-03  6.9086624E-03  6.8917930E-03  6.9493446E-03  6.9929914E-03  6.9981640E-03  6.9666552E-03  6.9780461E-03  6.9961510E-03  6.9096464E-03  6.8653580E-03  6.9626292E-03  6.9337472E-03  6.9386159E-03  6.9688101E-03  7.0271818E-03  6.9053924E-03  6.9117379E-03  6.9231796E-03  6.9320053E-03  6.9840492E-03  6.9895829E-03  6.9939529E-03  6.9969744E-03  6.9984340E-03  6.9981909E-03  6.9508019E-03  6.9456764E-03  6.9372542E-03  6.9329884E-03  7.0582802E-03  7.0008150E-03  6.9680049E-03  6.9611396E-03  6.9850878E-03  6.8827999E-03  6.9195131E-03  6.9990996E-03  6.9727449E-03  6.9561993E-03  6.9805761E-03  6.9698410E-03  6.9224312E-03  6.8615170E-03  6.8755782E-03  6.9167534E-03  6.9124379E-03  6.9080057E-03  6.9031521E-03  6.8987377E-03  6.8963290E-03  6.8513728E-03  6.8368697E-03  6.9004403E-03  6.9509629E-03  6.9642687E-03  6.9411703E-03  6.9593561E-03  6.9849944E-03  6.9029821E-03  6.8635261E-03
  9.1200900E+01  6.7557884E-03  6.8571015E-03  6.8280482E-03  6.8307207E-03  6.8557094E-03  6.9078583E-03  6.7794097E-03  6.7821517E-03  6.7897292E-03  6.7965489E-03  6.8470591E-03  6.8527425E-03  6.8570075E-03  6.8591113E-03  6.8589998E-03  6.8567455E-03  6.8077354E-03  6.8009543E-03  6.7922441E-03  6.7878893E-03  6.9165502E-03  6.8650318E-03  6.8406561E-03  6.8428446E-03  6.8766352E-03  6.7838834E-03  6.8301962E-03  6.9191379E-03  6.9006015E-03  6.8880623E-03  6.9159268E-03  6.9067218E-03  6.8572240E-03  6.7937208E-03  6.8057041E-03  6.8459527E-03  6.8396290E-03  6.8341187E-03  6.8298425E-03  6.8270871E-03  6.8257829E-03  6.7804444E-03  6.7665921E-03  6.8301168E-03  6.8817512E-03  6.8944011E-03  6.8711915E-03  6.8874803E-03  6.9108944E-03  6.8254554E-03  6.7848312E-03  6.8829835E-03  6.8535941E-03  6.8579857E-03  6.8910299E-03  6.9536370E-03  6.8334894E-03  6.8467087E-03  6.8651779E-03  6.8809886E-03  6.9365807E-03  6.9437030E-03  6.9469240E-03  6.9469664E-03  6.9446185E-03  6.9404557E-03  6.8918218E-03  6.8852909E-03  6.8772444E-03  6.8745606E-03  7.0043937E-03  6.9508545E-03  6.9217381E-03  6.9169616E-03  6.9420518E-03  6.8395984E-03  6.8766799E-03  6.9583459E-03  6.9329261E-03  6.9151328E-03  6.9381742E-03  6.9249855E-03  6.8710060E-03  6.8021791E-03  6.8074790E-03  6.8409555E-03  6.8298433E-03  6.8208441E-03  6.8143071E-03  6.8103467E-03  6.8091377E-03  6.7640903E-03  6.7514168E-03  6.8118828E-03  6.8588384E-03  6.8667253E-03  6.8386306E-03  6.8538791E-03  6.8769160E-03  6.7963285E-03  6.7584363E-03
  9.1400900E+01  6.7585704E-03  6.8658761E-03  6.8460408E-03  6.8570023E-03  6.8919276E-03  6.9531957E-03  6.8294106E-03  6.8363541E-03  6.8487348E-03  6.8591436E-03  6.9110513E-03  6.9161865E-03  6.9184491E-03  6.9178506E-03  6.9145909E-03  6.9087630E-03  6.8564718E-03  6.8455285E-03  6.8325031E-03  6.8262992E-03  6.9524311E-03  6.8969749E-03  6.8711031E-03  6.8706230E-03  6.9016794E-03  6.8063092E-03  6.8507029E-03  6.9410733E-03  6.9254104E-03  6.9185427E-03  6.9515191E-03  6.9481368E-03  6.9032860E-03  6.8440809E-03  6.8568898E-03  6.8966918E-03  6.8910047E-03  6.8867739E-03  6.8844757E-03  6.8847636E-03  6.8879577E-03  6.8480251E-03  6.8385520E-03  6.9044643E-03  6.9588554E-03  6.9753049E-03  6.9560330E-03  6.9792839E-03  7.0082416E-03  6.9332890E-03  6.9003641E-03  7.0031243E-03  6.9784992E-03  6.9875212E-03  7.0186852E-03  7.0776281E-03  6.9560416E-03  6.9646643E-03  6.9780745E-03  6.9893044E-03  7.0420058E-03  7.0466812E-03  7.0482766E-03  7.0476309E-03  7.0448737E-03  7.0399045E-03  6.9880783E-03  6.9784189E-03  6.9663714E-03  6.9592554E-03  7.0839200E-03  7.0239286E-03  6.9910871E-03  6.9823036E-03  7.0046612E-03  6.8989073E-03  6.9339263E-03  7.0129520E-03  6.9845195E-03  6.9637251E-03  6.9838703E-03  6.9677373E-03  6.9122315E-03  6.8439105E-03  6.8506316E-03  6.8838240E-03  6.8710232E-03  6.8588802E-03  6.8477741E-03  6.8382878E-03  6.8310315E-03  6.7799225E-03  6.7577591E-03  6.8117038E-03  6.8551040E-03  6.8616751E-03  6.8346046E-03  6.8475693E-03  6.8720336E-03  6.7919146E-03  6.7590044E-03
  9.1601000E+01  6.8092899E-03  6.9257825E-03  6.9181414E-03  6.9412164E-03  6.9848939E-03  7.0563704E-03  6.9391902E-03  6.9506353E-03  6.9662417E-03  6.9772249E-03  7.0284804E-03  7.0322722E-03  7.0330146E-03  7.0308760E-03  7.0264577E-03  7.0202532E-03  6.9684826E-03  6.9597003E-03  6.9497622E-03  6.9476811E-03  7.0783486E-03  7.0229050E-03  6.9955079E-03  6.9922065E-03  7.0196852E-03  6.9176610E-03  6.9564747E-03  7.0393488E-03  7.0133571E-03  6.9954104E-03  7.0184912E-03  7.0061349E-03  6.9543700E-03  6.8897828E-03  6.9018959E-03  6.9426229E-03  6.9372179E-03  6.9329170E-03  6.9297691E-03  6.9279290E-03  6.9275944E-03  6.8819629E-03  6.8649077E-03  6.9235724E-03  6.9687400E-03  6.9753407E-03  6.9466218E-03  6.9606446E-03  6.9818803E-03  6.8972066E-03  6.8565369E-03  6.9553988E-03  6.9265937E-03  6.9285118E-03  6.9559530E-03  7.0097631E-03  6.8812035E-03  6.8855280E-03  6.8950476E-03  6.9037019E-03  6.9561600E-03  6.9636331E-03  6.9699614E-03  6.9742681E-03  6.9758894E-03  6.9747364E-03  6.9268406E-03  6.9208874E-03  6.9123693E-03  6.9080751E-03  7.0358375E-03  6.9804359E-03  6.9522586E-03  6.9493319E-03  6.9765322E-03  6.8750246E-03  6.9120593E-03  6.9928094E-03  6.9638471E-03  6.9406064E-03  6.9540775E-03  6.9295454E-03  6.8637660E-03  6.7846471E-03  6.7804652E-03  6.8064753E-03  6.7900330E-03  6.7788634E-03  6.7731574E-03  6.7728813E-03  6.7778085E-03  6.7420949E-03  6.7349773E-03  6.8024971E-03  6.8587169E-03  6.8761436E-03  6.8559041E-03  6.8772115E-03  6.9074360E-03  6.8357185E-03  6.8092093E-03
  9.1800900E+01  6.9078844E-03  7.0174105E-03  6.9960731E-03  7.0063686E-03  7.0422314E-03  7.1036673E-03  6.9789003E-03  6.9871429E-03  7.0007483E-03  7.0122996E-03  7.0662609E-03  7.0731687E-03  7.0777383E-03  7.0802317E-03  7.0809140E-03  7.0799029E-03  7.0322217E-03  7.0271434E-03  7.0196371E-03  7.0173489E-03  7.1483350E-03  7.0928638E-03  7.0650471E-03  7.0616753E-03  7.0898384E-03  6.9881720E-03  7.0279422E-03  7.1119963E-03  7.0875758E-03  7.0701340E-03  7.0939886E-03  7.0807783E-03  7.0267149E-03  6.9590094E-03  6.9675683E-03  7.0049942E-03  6.9978934E-03  6.9938127E-03  6.9929031E-03  6.9950335E-03  6.9998512E-03  6.9597551E-03  6.9483551E-03  7.0119863E-03  7.0608449E-03  7.0684611E-03  7.0392533E-03  7.0503455E-03  7.0701048E-03  6.9820788E-03  6.9395419E-03  7.0372486E-03  7.0056271E-03  7.0046491E-03  7.0273013E-03  7.0783474E-03  6.9449966E-03  6.9458818E-03  6.9541735E-03  6.9623238E-03  7.0146676E-03  7.0222259E-03  7.0286878E-03  7.0335355E-03  7.0363113E-03  7.0365928E-03  6.9900889E-03  6.9850178E-03  6.9769105E-03  6.9733699E-03  7.1015662E-03  7.0429792E-03  7.0098082E-03  7.0012547E-03  7.0235461E-03  6.9172949E-03  6.9516774E-03  7.0322925E-03  7.0046134E-03  6.9873558E-03  7.0089974E-03  6.9975932E-03  6.9468299E-03  6.8847961E-03  6.9000680E-03  6.9447321E-03  6.9423559E-03  6.9409887E-03  6.9404699E-03  6.9409142E-03  6.9427112E-03  6.8974216E-03  6.8826842E-03  6.9443516E-03  6.9941506E-03  7.0044442E-03  6.9805442E-03  6.9974836E-03  7.0248252E-03  6.9441501E-03  6.9099609E-03
