"Density"	"Momentum:0"	"Momentum:1"	"Momentum:2"	"StagnationEnergy"	"Pressure"	"Points:0"	"Points:1"	"Points:2"
-1.00196e-03	-2.80052e-05	-3.54439e-05	-5.05914e-06	-1.30451e+00	-5.21805e-01	-4.74792e-01	2.97733e-02	2.64000e-02
-1.24004e-03	-3.54489e-05	-4.32168e-05	-3.32822e-06	-1.29787e+00	-5.19148e-01	-4.73903e-01	3.09734e-02	2.64000e-02
-1.41679e-03	-4.04007e-05	-4.94062e-05	-2.52814e-06	-1.29404e+00	-5.17614e-01	-4.73002e-01	3.21369e-02	2.64000e-02
-1.49501e-03	-4.29968e-05	-5.18202e-05	-1.66889e-06	-1.28985e+00	-5.15938e-01	-4.72086e-01	3.32692e-02	2.64000e-02
-1.42669e-03	-4.15142e-05	-4.90472e-05	-5.08297e-07	-1.28733e+00	-5.14930e-01	-4.71156e-01	3.43746e-02	2.64000e-02
-1.27338e-03	-3.77172e-05	-4.32060e-05	8.08956e-07	-1.28559e+00	-5.14237e-01	-4.70209e-01	3.54569e-02	2.64000e-02
-1.09763e-03	-3.32178e-05	-3.66123e-05	2.12323e-06	-1.28415e+00	-5.13658e-01	-4.69244e-01	3.65192e-02	2.64000e-02
-9.21878e-04	-2.84626e-05	-3.02268e-05	3.20757e-06	-1.28348e+00	-5.13391e-01	-4.68261e-01	3.75642e-02	2.64000e-02
-7.60142e-04	-2.38854e-05	-2.45240e-05	3.95115e-06	-1.28281e+00	-5.13122e-01	-4.67259e-01	3.85941e-02	2.64000e-02
-6.07800e-04	-1.93982e-05	-1.93121e-05	4.44570e-06	-1.28249e+00	-5.12996e-01	-4.66235e-01	3.96111e-02	2.64000e-02
-4.70749e-04	-1.52366e-05	-1.47408e-05	4.78709e-06	-1.28242e+00	-5.12969e-01	-4.65189e-01	4.06167e-02	2.64000e-02
-3.50355e-04	-1.14883e-05	-1.08153e-05	5.07642e-06	-1.28240e+00	-5.12959e-01	-4.64120e-01	4.16125e-02	2.64000e-02
-2.42155e-04	-8.01579e-06	-7.39524e-06	5.39127e-06	-1.28263e+00	-5.13054e-01	-4.63028e-01	4.25997e-02	2.64000e-02
-1.47635e-04	-4.89689e-06	-4.50083e-06	5.69019e-06	-1.28288e+00	-5.13154e-01	-4.61910e-01	4.35796e-02	2.64000e-02
-5.89943e-05	-1.90023e-06	-1.86815e-06	5.91923e-06	-1.28328e+00	-5.13311e-01	-4.60766e-01	4.45529e-02	2.64000e-02
2.36343e-05	9.66508e-07	4.98558e-07	6.01260e-06	-1.28378e+00	-5.13512e-01	-4.59595e-01	4.55206e-02	2.64000e-02
8.99510e-05	3.29764e-06	2.35979e-06	5.81252e-06	-1.28433e+00	-5.13734e-01	-4.58397e-01	4.64833e-02	2.64000e-02
1.50763e-04	5.48313e-06	4.00562e-06	5.37064e-06	-1.28498e+00	-5.13994e-01	-4.57170e-01	4.74416e-02	2.64000e-02
2.24548e-04	8.19170e-06	5.92805e-06	4.85744e-06	-1.28569e+00	-5.14276e-01	-4.55913e-01	4.83961e-02	2.64000e-02
2.97676e-04	1.08973e-05	7.80338e-06	4.38868e-06	-1.28652e+00	-5.14606e-01	-4.54626e-01	4.93472e-02	2.64000e-02
3.67419e-04	1.35345e-05	9.51189e-06	4.04403e-06	-1.28740e+00	-5.14962e-01	-4.53307e-01	5.02952e-02	2.64000e-02
4.86095e-04	1.80725e-05	1.23437e-05	3.49475e-06	-1.28839e+00	-5.15357e-01	-4.51957e-01	5.12404e-02	2.64000e-02
6.71842e-04	2.51616e-05	1.67878e-05	2.26688e-06	-1.28976e+00	-5.15906e-01	-4.50573e-01	5.21830e-02	2.64000e-02
8.40477e-04	3.16312e-05	2.07675e-05	6.85600e-07	-1.29157e+00	-5.16627e-01	-4.49156e-01	5.31232e-02	2.64000e-02
9.24450e-04	3.50061e-05	2.25115e-05	-3.79314e-07	-1.29350e+00	-5.17399e-01	-4.47705e-01	5.40611e-02	2.64000e-02
9.71778e-04	3.71198e-05	2.31548e-05	-6.84773e-07	-1.29537e+00	-5.18149e-01	-4.46219e-01	5.49968e-02	2.64000e-02
1.04672e-03	4.03308e-05	2.43720e-05	-7.40194e-07	-1.29732e+00	-5.18930e-01	-4.44698e-01	5.59303e-02	2.64000e-02
1.11862e-03	4.33715e-05	2.55918e-05	-9.06883e-07	-1.29948e+00	-5.19791e-01	-4.43140e-01	5.68615e-02	2.64000e-02
1.12166e-03	4.37109e-05	2.52808e-05	-1.09889e-06	-1.30173e+00	-5.20691e-01	-4.41545e-01	5.77905e-02	2.64000e-02
1.05805e-03	4.14648e-05	2.34388e-05	-1.05203e-06	-1.30394e+00	-5.21578e-01	-4.39913e-01	5.87172e-02	2.64000e-02
9.90376e-04	3.90947e-05	2.14317e-05	-8.17554e-07	-1.30612e+00	-5.22449e-01	-4.38243e-01	5.96415e-02	2.64000e-02
9.70322e-04	3.85841e-05	2.04756e-05	-1.01279e-06	-1.30837e+00	-5.23348e-01	-4.36534e-01	6.05632e-02	2.64000e-02
9.79466e-04	3.91471e-05	2.02871e-05	-2.18532e-06	-1.31088e+00	-5.24353e-01	-4.34787e-01	6.14822e-02	2.64000e-02
9.42698e-04	3.78258e-05	1.92358e-05	-3.92256e-06	-1.31355e+00	-5.25421e-01	-4.32999e-01	6.23983e-02	2.64000e-02
8.25981e-04	3.32953e-05	1.65496e-05	-5.86717e-06	-1.31586e+00	-5.26343e-01	-4.31172e-01	6.33113e-02	2.64000e-02
6.71737e-04	2.71818e-05	1.32476e-05	-8.64960e-06	-1.31770e+00	-5.27081e-01	-4.29304e-01	6.42211e-02	2.64000e-02
5.63970e-04	2.28358e-05	1.10962e-05	-1.24193e-05	-1.31937e+00	-5.27749e-01	-4.27394e-01	6.51273e-02	2.64000e-02
6.16722e-04	2.49998e-05	1.20842e-05	-1.63456e-05	-1.32129e+00	-5.28515e-01	-4.25444e-01	6.60298e-02	2.64000e-02
8.21686e-04	3.34555e-05	1.57921e-05	-2.01358e-05	-1.32453e+00	-5.29813e-01	-4.23452e-01	6.69283e-02	2.64000e-02
9.47942e-04	3.87568e-05	1.78746e-05	-2.46862e-05	-1.32936e+00	-5.31743e-01	-4.21417e-01	6.78226e-02	2.64000e-02
8.54396e-04	3.50668e-05	1.58165e-05	-3.05812e-05	-1.33459e+00	-5.33835e-01	-4.19340e-01	6.87123e-02	2.64000e-02
7.08882e-04	2.91679e-05	1.29659e-05	-3.57326e-05	-1.33995e+00	-5.35981e-01	-4.17220e-01	6.95972e-02	2.64000e-02
6.69516e-04	2.76423e-05	1.20341e-05	-3.63707e-05	-1.34637e+00	-5.38547e-01	-4.15057e-01	7.04769e-02	2.64000e-02
6.49816e-04	2.69339e-05	1.14346e-05	-3.21144e-05	-1.35449e+00	-5.41795e-01	-4.12850e-01	7.13513e-02	2.64000e-02
4.72126e-04	1.95597e-05	8.34908e-06	-2.75278e-05	-1.36363e+00	-5.45451e-01	-4.10600e-01	7.22199e-02	2.64000e-02
7.70063e-05	2.97106e-06	1.95637e-06	-2.65217e-05	-1.37236e+00	-5.48946e-01	-4.08306e-01	7.30825e-02	2.64000e-02
-4.25428e-04	-1.82935e-05	-5.71920e-06	-2.71491e-05	-1.37997e+00	-5.51989e-01	-4.05967e-01	7.39387e-02	2.64000e-02
-9.21370e-04	-3.93942e-05	-1.29827e-05	-2.49027e-05	-1.38670e+00	-5.54679e-01	-4.03584e-01	7.47883e-02	2.64000e-02
-1.43726e-03	-6.14237e-05	-2.03061e-05	-2.01354e-05	-1.39324e+00	-5.57295e-01	-4.01157e-01	7.56308e-02	2.64000e-02
-2.06053e-03	-8.81521e-05	-2.88175e-05	-1.71523e-05	-1.39956e+00	-5.59825e-01	-3.98684e-01	7.64660e-02	2.64000e-02
-2.78857e-03	-1.19551e-04	-3.82141e-05	-1.64656e-05	-1.40519e+00	-5.62073e-01	-3.96167e-01	7.72936e-02	2.64000e-02
-3.54296e-03	-1.52274e-04	-4.73376e-05	-1.41795e-05	-1.41005e+00	-5.64019e-01	-3.93604e-01	7.81131e-02	2.64000e-02
-4.31882e-03	-1.86037e-04	-5.63409e-05	-9.67956e-06	-1.41391e+00	-5.65562e-01	-3.90996e-01	7.89243e-02	2.64000e-02
-5.20554e-03	-2.24669e-04	-6.64436e-05	-6.39380e-06	-1.41593e+00	-5.66372e-01	-3.88343e-01	7.97268e-02	2.64000e-02
-6.25136e-03	-2.70376e-04	-7.78321e-05	-3.28965e-06	-1.41516e+00	-5.66061e-01	-3.85645e-01	8.05204e-02	2.64000e-02
-7.41404e-03	-3.21367e-04	-8.98176e-05	3.50810e-06	-1.41065e+00	-5.64257e-01	-3.82901e-01	8.13046e-02	2.64000e-02
-8.60076e-03	-3.73578e-04	-1.01384e-04	1.11102e-05	-1.40092e+00	-5.60366e-01	-3.80111e-01	8.20791e-02	2.64000e-02
-9.65891e-03	-4.20377e-04	-1.10716e-04	1.41832e-05	-1.38468e+00	-5.53868e-01	-3.77276e-01	8.28436e-02	2.64000e-02
-1.04868e-02	-4.57327e-04	-1.16649e-04	1.42542e-05	-1.36253e+00	-5.45009e-01	-3.74396e-01	8.35978e-02	2.64000e-02
-1.10964e-02	-4.84853e-04	-1.19679e-04	1.44918e-05	-1.33523e+00	-5.34089e-01	-3.71470e-01	8.43413e-02	2.64000e-02
-1.14677e-02	-5.01953e-04	-1.20068e-04	1.41701e-05	-1.30245e+00	-5.20975e-01	-3.68498e-01	8.50739e-02	2.64000e-02
-1.16315e-02	-5.09986e-04	-1.18103e-04	1.33325e-05	-1.26509e+00	-5.06033e-01	-3.65481e-01	8.57951e-02	2.64000e-02
-1.18331e-02	-5.19679e-04	-1.16400e-04	1.29525e-05	-1.22293e+00	-4.89165e-01	-3.62418e-01	8.65047e-02	2.64000e-02
-1.21993e-02	-5.36540e-04	-1.16456e-04	1.13739e-05	-1.17374e+00	-4.69489e-01	-3.59311e-01	8.72024e-02	2.64000e-02
-1.25104e-02	-5.51001e-04	-1.15777e-04	5.91389e-06	-1.11689e+00	-4.46750e-01	-3.56158e-01	8.78879e-02	2.64000e-02
-1.24260e-02	-5.48092e-04	-1.11051e-04	-6.89871e-06	-1.05378e+00	-4.21508e-01	-3.52960e-01	8.85607e-02	2.64000e-02
-1.17932e-02	-5.20921e-04	-1.01681e-04	-2.51090e-05	-9.88254e-01	-3.95297e-01	-3.49716e-01	8.92208e-02	2.64000e-02
-1.08052e-02	-4.77890e-04	-8.99752e-05	-3.55925e-05	-9.24355e-01	-3.69738e-01	-3.46428e-01	8.98677e-02	2.64000e-02
-9.75183e-03	-4.31812e-04	-7.84288e-05	-3.03000e-05	-8.62581e-01	-3.45028e-01	-3.43096e-01	9.05012e-02	2.64000e-02
-8.43218e-03	-3.73834e-04	-6.52496e-05	-1.73702e-05	-8.03058e-01	-3.21220e-01	-3.39719e-01	9.11209e-02	2.64000e-02
-6.60894e-03	-2.93387e-04	-4.89003e-05	-5.56142e-06	-7.48960e-01	-2.99581e-01	-3.36297e-01	9.17267e-02	2.64000e-02
-4.71164e-03	-2.09427e-04	-3.32388e-05	4.10974e-07	-7.02672e-01	-2.81067e-01	-3.32831e-01	9.23182e-02	2.64000e-02
-3.06220e-03	-1.36233e-04	-2.08178e-05	4.31821e-07	-6.61174e-01	-2.64468e-01	-3.29322e-01	9.28952e-02	2.64000e-02
-1.38040e-03	-6.14692e-05	-9.00225e-06	4.25252e-06	-6.24978e-01	-2.49991e-01	-3.25768e-01	9.34574e-02	2.64000e-02
5.83879e-04	2.58883e-05	4.55033e-06	1.55857e-05	-6.00953e-01	-2.40382e-01	-3.22172e-01	9.40045e-02	2.64000e-02
2.62676e-03	1.16897e-04	1.75998e-05	2.61783e-05	-5.89968e-01	-2.35988e-01	-3.18532e-01	9.45364e-02	2.64000e-02
4.30839e-03	1.91969e-04	2.72379e-05	2.98210e-05	-5.89120e-01	-2.35650e-01	-3.14849e-01	9.50528e-02	2.64000e-02
5.28537e-03	2.35657e-04	3.22901e-05	2.66199e-05	-5.95467e-01	-2.38189e-01	-3.11123e-01	9.55535e-02	2.64000e-02
5.63157e-03	2.51288e-04	3.29454e-05	1.97736e-05	-6.02595e-01	-2.41040e-01	-3.07356e-01	9.60382e-02	2.64000e-02
5.75798e-03	2.57120e-04	3.21856e-05	1.35303e-05	-6.07978e-01	-2.43193e-01	-3.03546e-01	9.65067e-02	2.64000e-02
6.04844e-03	2.70285e-04	3.22053e-05	7.87288e-06	-6.13047e-01	-2.45221e-01	-2.99694e-01	9.69589e-02	2.64000e-02
6.63503e-03	2.96683e-04	3.37272e-05	-3.40385e-07	-6.18635e-01	-2.47457e-01	-2.95802e-01	9.73945e-02	2.64000e-02
7.31296e-03	3.27198e-04	3.53468e-05	-6.61072e-06	-6.26426e-01	-2.50573e-01	-2.91868e-01	9.78134e-02	2.64000e-02
7.71897e-03	3.45579e-04	3.52493e-05	-6.12769e-06	-6.36953e-01	-2.54784e-01	-2.87893e-01	9.82153e-02	2.64000e-02
7.79163e-03	3.49026e-04	3.36022e-05	-5.82847e-06	-6.47804e-01	-2.59125e-01	-2.83879e-01	9.86002e-02	2.64000e-02
7.77547e-03	3.48470e-04	3.17411e-05	-1.07910e-05	-6.57639e-01	-2.63059e-01	-2.79824e-01	9.89678e-02	2.64000e-02
7.75556e-03	3.47730e-04	2.99318e-05	-1.30345e-05	-6.66601e-01	-2.66643e-01	-2.75731e-01	9.93181e-02	2.64000e-02
7.59313e-03	3.40595e-04	2.75221e-05	-7.28130e-06	-6.74190e-01	-2.69679e-01	-2.71598e-01	9.96508e-02	2.64000e-02
7.27527e-03	3.26473e-04	2.46240e-05	-1.04307e-06	-6.79800e-01	-2.71923e-01	-2.67426e-01	9.99658e-02	2.64000e-02
6.98028e-03	3.13353e-04	2.20006e-05	-8.30423e-07	-6.83591e-01	-2.73439e-01	-2.63217e-01	1.00263e-01	2.64000e-02
6.77252e-03	3.04124e-04	1.98966e-05	-3.02195e-06	-6.87130e-01	-2.74855e-01	-2.58970e-01	1.00543e-01	2.64000e-02
6.50342e-03	2.92125e-04	1.77559e-05	-2.48723e-06	-6.91204e-01	-2.76484e-01	-2.54685e-01	1.00804e-01	2.64000e-02
6.09824e-03	2.74003e-04	1.52982e-05	3.76548e-08	-6.94167e-01	-2.77669e-01	-2.50364e-01	1.01047e-01	2.64000e-02
5.69568e-03	2.55979e-04	1.30831e-05	-2.69396e-07	-6.95349e-01	-2.78142e-01	-2.46006e-01	1.01272e-01	2.64000e-02
5.46616e-03	2.45715e-04	1.15230e-05	-3.82054e-06	-6.95880e-01	-2.78354e-01	-2.41613e-01	1.01479e-01	2.64000e-02
5.41955e-03	2.43667e-04	1.03429e-05	-4.14210e-06	-6.96320e-01	-2.78530e-01	-2.37185e-01	1.01668e-01	2.64000e-02
5.41412e-03	2.43468e-04	9.20065e-06	-1.26823e-06	-6.97304e-01	-2.78924e-01	-2.32721e-01	1.01838e-01	2.64000e-02
5.30423e-03	2.38564e-04	7.95335e-06	-5.28479e-06	-6.99094e-01	-2.79640e-01	-2.28224e-01	1.01990e-01	2.64000e-02
5.05996e-03	2.27606e-04	6.66877e-06	-1.72594e-05	-7.00753e-01	-2.80303e-01	-2.23693e-01	1.02124e-01	2.64000e-02
4.73508e-03	2.13014e-04	5.42443e-06	-2.41228e-05	-7.01791e-01	-2.80718e-01	-2.19129e-01	1.02239e-01	2.64000e-02
4.40610e-03	1.98234e-04	4.23188e-06	-1.86194e-05	-7.01655e-01	-2.80664e-01	-2.14532e-01	1.02335e-01	2.64000e-02
4.19990e-03	1.88973e-04	3.12878e-06	-7.27139e-06	-7.00044e-01	-2.80019e-01	-2.09903e-01	1.02413e-01	2.64000e-02
4.15809e-03	1.87104e-04	2.25645e-06	7.34146e-07	-6.98663e-01	-2.79467e-01	-2.05242e-01	1.02473e-01	2.64000e-02
4.14863e-03	1.86686e-04	1.51875e-06	2.11673e-06	-6.98539e-01	-2.79417e-01	-2.00551e-01	1.02514e-01	2.64000e-02
4.09497e-03	1.84275e-04	8.32269e-07	2.23032e-06	-6.98080e-01	-2.79234e-01	-1.95830e-01	1.02537e-01	2.64000e-02
4.08116e-03	1.83655e-04	1.08708e-07	9.95972e-06	-6.96694e-01	-2.78679e-01	-1.91079e-01	1.02542e-01	2.64000e-02
4.11017e-03	1.84959e-04	-7.05699e-07	2.31334e-05	-6.96271e-01	-2.78510e-01	-1.86298e-01	1.02528e-01	2.64000e-02
4.07375e-03	1.83316e-04	-1.42983e-06	2.91765e-05	-6.96358e-01	-2.78545e-01	-1.81490e-01	1.02495e-01	2.64000e-02
3.98751e-03	1.79429e-04	-2.05673e-06	2.58731e-05	-6.94537e-01	-2.77816e-01	-1.76653e-01	1.02445e-01	2.64000e-02
3.91471e-03	1.76145e-04	-2.58963e-06	2.45149e-05	-6.92117e-01	-2.76848e-01	-1.71790e-01	1.02377e-01	2.64000e-02
3.78668e-03	1.70373e-04	-3.17794e-06	2.90952e-05	-6.91371e-01	-2.76550e-01	-1.66900e-01	1.02290e-01	2.64000e-02
3.54736e-03	1.59592e-04	-3.59276e-06	3.16284e-05	-6.91681e-01	-2.76674e-01	-1.61984e-01	1.02185e-01	2.64000e-02
3.28310e-03	1.47692e-04	-3.81387e-06	2.95261e-05	-6.91749e-01	-2.76701e-01	-1.57042e-01	1.02063e-01	2.64000e-02
3.10704e-03	1.39758e-04	-4.08867e-06	2.91921e-05	-6.91082e-01	-2.76434e-01	-1.52076e-01	1.01923e-01	2.64000e-02
3.03158e-03	1.36349e-04	-4.47999e-06	3.17923e-05	-6.90469e-01	-2.76189e-01	-1.47086e-01	1.01765e-01	2.64000e-02
2.99955e-03	1.34895e-04	-4.83409e-06	3.07815e-05	-6.90583e-01	-2.76234e-01	-1.42073e-01	1.01590e-01	2.64000e-02
3.01065e-03	1.35379e-04	-5.25275e-06	2.40167e-05	-6.90506e-01	-2.76204e-01	-1.37038e-01	1.01397e-01	2.64000e-02
3.05548e-03	1.37377e-04	-5.77464e-06	1.69459e-05	-6.90111e-01	-2.76046e-01	-1.31980e-01	1.01187e-01	2.64000e-02
2.99387e-03	1.34588e-04	-6.08834e-06	1.40268e-05	-6.89886e-01	-2.75956e-01	-1.26902e-01	1.00959e-01	2.64000e-02
2.74005e-03	1.23159e-04	-5.95446e-06	1.29827e-05	-6.88905e-01	-2.75563e-01	-1.21802e-01	1.00715e-01	2.64000e-02
2.42873e-03	1.09152e-04	-5.57540e-06	8.24023e-06	-6.86309e-01	-2.74524e-01	-1.16683e-01	1.00454e-01	2.64000e-02
2.20422e-03	9.90480e-05	-5.31932e-06	-1.00027e-06	-6.82302e-01	-2.72922e-01	-1.11545e-01	1.00177e-01	2.64000e-02
2.05815e-03	9.24713e-05	-5.20174e-06	-9.05943e-06	-6.76994e-01	-2.70799e-01	-1.06389e-01	9.98824e-02	2.64000e-02
1.96233e-03	8.81548e-05	-5.16026e-06	-1.30560e-05	-6.70565e-01	-2.68227e-01	-1.01215e-01	9.95719e-02	2.64000e-02
1.90073e-03	8.53754e-05	-5.20307e-06	-1.70767e-05	-6.64540e-01	-2.65817e-01	-9.60240e-02	9.92453e-02	2.64000e-02
1.79992e-03	8.08358e-05	-5.11779e-06	-2.08733e-05	-6.59530e-01	-2.63813e-01	-9.08169e-02	9.89029e-02	2.64000e-02
1.66815e-03	7.49005e-05	-5.00410e-06	-1.54867e-05	-6.53659e-01	-2.61464e-01	-8.55943e-02	9.85446e-02	2.64000e-02
1.65098e-03	7.41128e-05	-5.19429e-06	8.44127e-07	-6.46661e-01	-2.58665e-01	-8.03570e-02	9.81709e-02	2.64000e-02
1.73281e-03	7.77678e-05	-5.70645e-06	1.55072e-05	-6.41300e-01	-2.56521e-01	-7.51058e-02	9.77818e-02	2.64000e-02
1.71855e-03	7.71092e-05	-5.90786e-06	1.86796e-05	-6.38204e-01	-2.55282e-01	-6.98413e-02	9.73776e-02	2.64000e-02
1.64654e-03	7.38684e-05	-5.78907e-06	1.56792e-05	-6.34147e-01	-2.53659e-01	-6.45644e-02	9.69586e-02	2.64000e-02
1.72931e-03	7.75604e-05	-6.34093e-06	1.60944e-05	-6.29321e-01	-2.51729e-01	-5.92758e-02	9.65248e-02	2.64000e-02
1.89602e-03	8.50203e-05	-7.16267e-06	2.08035e-05	-6.27222e-01	-2.50890e-01	-5.39762e-02	9.60767e-02	2.64000e-02
1.87468e-03	8.40429e-05	-7.31670e-06	2.38732e-05	-6.26676e-01	-2.50671e-01	-4.86664e-02	9.56143e-02	2.64000e-02
1.54656e-03	6.93171e-05	-6.21685e-06	2.24774e-05	-6.25493e-01	-2.50198e-01	-4.33471e-02	9.51379e-02	2.64000e-02
1.03941e-03	4.65799e-05	-4.25367e-06	2.03465e-05	-6.22487e-01	-2.48995e-01	-3.80192e-02	9.46479e-02	2.64000e-02
6.42136e-04	2.87691e-05	-2.70749e-06	2.13552e-05	-6.16806e-01	-2.46723e-01	-3.26834e-02	9.41443e-02	2.64000e-02
4.25552e-04	1.90638e-05	-1.81458e-06	2.50707e-05	-6.12208e-01	-2.44884e-01	-2.73404e-02	9.36275e-02	2.64000e-02
1.06548e-04	4.77876e-06	-3.98314e-07	2.83601e-05	-6.09568e-01	-2.43829e-01	-2.19911e-02	9.30977e-02	2.64000e-02
-3.30520e-04	-1.47858e-05	1.61515e-06	2.91373e-05	-6.03397e-01	-2.41358e-01	-1.66362e-02	9.25551e-02	2.64000e-02
-5.10596e-04	-2.28385e-05	2.52157e-06	2.93106e-05	-5.93766e-01	-2.37506e-01	-1.12764e-02	9.20001e-02	2.64000e-02
-4.28535e-04	-1.91650e-05	2.14192e-06	3.09910e-05	-5.86630e-01	-2.34651e-01	-5.91267e-03	9.14328e-02	2.64000e-02
-4.71531e-04	-2.10906e-05	2.33012e-06	3.23539e-05	-5.82619e-01	-2.33047e-01	-5.45654e-04	9.08536e-02	2.64000e-02
-6.31277e-04	-2.82310e-05	3.16237e-06	3.06996e-05	-5.77301e-01	-2.30920e-01	4.82384e-03	9.02626e-02	2.64000e-02
-6.17866e-04	-2.76221e-05	3.17601e-06	2.63300e-05	-5.70909e-01	-2.28363e-01	1.01950e-02	8.96603e-02	2.64000e-02
-5.22891e-04	-2.33672e-05	2.76499e-06	2.05889e-05	-5.66913e-01	-2.26765e-01	1.55671e-02	8.90467e-02	2.64000e-02
-5.20906e-04	-2.32667e-05	2.85410e-06	1.25774e-05	-5.63573e-01	-2.25429e-01	2.09394e-02	8.84222e-02	2.64000e-02
-3.93144e-04	-1.75533e-05	2.21044e-06	1.76767e-06	-5.59081e-01	-2.23632e-01	2.63110e-02	8.77871e-02	2.64000e-02
-1.70326e-05	-7.41549e-07	2.51927e-07	-8.81166e-06	-5.56617e-01	-2.22646e-01	3.16811e-02	8.71416e-02	2.64000e-02
3.36166e-04	1.50321e-05	-1.70229e-06	-1.63827e-05	-5.56690e-01	-2.22676e-01	3.70490e-02	8.64861e-02	2.64000e-02
4.68041e-04	2.09114e-05	-2.51534e-06	-2.11065e-05	-5.57137e-01	-2.22855e-01	4.24140e-02	8.58207e-02	2.64000e-02
3.96542e-04	1.77121e-05	-2.17006e-06	-2.25034e-05	-5.57841e-01	-2.23137e-01	4.77751e-02	8.51457e-02	2.64000e-02
1.59436e-04	7.12234e-06	-8.66061e-07	-1.94572e-05	-5.58188e-01	-2.23276e-01	5.31317e-02	8.44615e-02	2.64000e-02
-1.40561e-04	-6.26780e-06	8.51290e-07	-1.41510e-05	-5.57077e-01	-2.22830e-01	5.84829e-02	8.37683e-02	2.64000e-02
-3.14549e-04	-1.40267e-05	1.89983e-06	-1.09468e-05	-5.55071e-01	-2.22028e-01	6.38281e-02	8.30663e-02	2.64000e-02
-2.88335e-04	-1.28533e-05	1.77453e-06	-1.14088e-05	-5.53765e-01	-2.21506e-01	6.91663e-02	8.23559e-02	2.64000e-02
-1.99499e-04	-8.88970e-06	1.25297e-06	-1.35445e-05	-5.54222e-01	-2.21689e-01	7.44968e-02	8.16373e-02	2.64000e-02
-2.08260e-04	-9.27993e-06	1.30866e-06	-1.54582e-05	-5.55449e-01	-2.22179e-01	7.98189e-02	8.09108e-02	2.64000e-02
-3.03971e-04	-1.35443e-05	1.91311e-06	-1.70335e-05	-5.55829e-01	-2.22331e-01	8.51317e-02	8.01767e-02	2.64000e-02
-3.91320e-04	-1.74330e-05	2.48680e-06	-1.83822e-05	-5.55429e-01	-2.22171e-01	9.04345e-02	7.94352e-02	2.64000e-02
-4.37220e-04	-1.94728e-05	2.81318e-06	-1.86722e-05	-5.54831e-01	-2.21932e-01	9.57266e-02	7.86866e-02	2.64000e-02
-4.38178e-04	-1.95120e-05	2.84279e-06	-1.73380e-05	-5.54137e-01	-2.21655e-01	1.01007e-01	7.79312e-02	2.64000e-02
-3.87844e-04	-1.72666e-05	2.54432e-06	-1.53546e-05	-5.53788e-01	-2.21515e-01	1.06275e-01	7.71693e-02	2.64000e-02
-3.23187e-04	-1.43842e-05	2.14645e-06	-1.42482e-05	-5.54143e-01	-2.21657e-01	1.11530e-01	7.64011e-02	2.64000e-02
