"Density"	"Momentum:0"	"Momentum:1"	"Momentum:2"	"StagnationEnergy"	"Pressure"	"Points:0"	"Points:1"	"Points:2"
2.16657e-02	5.90891e-04	7.76645e-04	-1.10651e-05	-1.04345e+00	-4.17387e-01	-5.03249e-01	3.22512e-02	8.14000e-02
2.11241e-02	5.91259e-04	7.45438e-04	-1.03339e-05	-1.06459e+00	-4.25846e-01	-5.02352e-01	3.33957e-02	8.14000e-02
2.05927e-02	5.90479e-04	7.15251e-04	-9.68457e-06	-1.08410e+00	-4.33649e-01	-5.01440e-01	3.45143e-02	8.14000e-02
2.00494e-02	5.87903e-04	6.85403e-04	-9.10219e-06	-1.10182e+00	-4.40737e-01	-5.00510e-01	3.56106e-02	8.14000e-02
1.95323e-02	5.84761e-04	6.57194e-04	-8.59650e-06	-1.11757e+00	-4.47036e-01	-4.99562e-01	3.66878e-02	8.14000e-02
1.90348e-02	5.81057e-04	6.30296e-04	-8.12877e-06	-1.13211e+00	-4.52853e-01	-4.98595e-01	3.77487e-02	8.14000e-02
1.85359e-02	5.76227e-04	6.03992e-04	-7.68987e-06	-1.14509e+00	-4.58043e-01	-4.97607e-01	3.87955e-02	8.14000e-02
1.80622e-02	5.71194e-04	5.79130e-04	-7.27656e-06	-1.15679e+00	-4.62724e-01	-4.96597e-01	3.98302e-02	8.14000e-02
1.76047e-02	5.65768e-04	5.55368e-04	-6.87895e-06	-1.16738e+00	-4.66961e-01	-4.95564e-01	4.08545e-02	8.14000e-02
1.71661e-02	5.60137e-04	5.32751e-04	-6.49085e-06	-1.17677e+00	-4.70713e-01	-4.94507e-01	4.18700e-02	8.14000e-02
1.67472e-02	5.54383e-04	5.11272e-04	-6.09218e-06	-1.18520e+00	-4.74088e-01	-4.93425e-01	4.28779e-02	8.14000e-02
1.63420e-02	5.48396e-04	4.90708e-04	-5.66752e-06	-1.19264e+00	-4.77062e-01	-4.92317e-01	4.38792e-02	8.14000e-02
1.59579e-02	5.42479e-04	4.71245e-04	-5.20904e-06	-1.19918e+00	-4.79680e-01	-4.91182e-01	4.48750e-02	8.14000e-02
1.55922e-02	5.36601e-04	4.52768e-04	-4.71797e-06	-1.20492e+00	-4.81972e-01	-4.90018e-01	4.58660e-02	8.14000e-02
1.52477e-02	5.30915e-04	4.35326e-04	-4.20288e-06	-1.20984e+00	-4.83943e-01	-4.88826e-01	4.68529e-02	8.14000e-02
1.49219e-02	5.25389e-04	4.18809e-04	-3.66505e-06	-1.21407e+00	-4.85632e-01	-4.87604e-01	4.78364e-02	8.14000e-02
1.46131e-02	5.20005e-04	4.03138e-04	-3.09975e-06	-1.21761e+00	-4.87049e-01	-4.86350e-01	4.88169e-02	8.14000e-02
1.43255e-02	5.14959e-04	3.88398e-04	-2.49557e-06	-1.22053e+00	-4.88219e-01	-4.85065e-01	4.97947e-02	8.14000e-02
1.40580e-02	5.10256e-04	3.74525e-04	-1.84115e-06	-1.22289e+00	-4.89161e-01	-4.83747e-01	5.07703e-02	8.14000e-02
1.38123e-02	5.05995e-04	3.61529e-04	-1.13434e-06	-1.22471e+00	-4.89891e-01	-4.82396e-01	5.17439e-02	8.14000e-02
1.35792e-02	5.01877e-04	3.49141e-04	-3.84337e-07	-1.22607e+00	-4.90433e-01	-4.81011e-01	5.27157e-02	8.14000e-02
1.33746e-02	4.98517e-04	3.37744e-04	3.87474e-07	-1.22700e+00	-4.90804e-01	-4.79591e-01	5.36858e-02	8.14000e-02
1.31823e-02	4.95347e-04	3.26889e-04	1.15733e-06	-1.22755e+00	-4.91024e-01	-4.78135e-01	5.46542e-02	8.14000e-02
1.30114e-02	4.92739e-04	3.16783e-04	1.90452e-06	-1.22776e+00	-4.91111e-01	-4.76642e-01	5.56212e-02	8.14000e-02
1.28665e-02	4.90894e-04	3.07502e-04	2.61494e-06	-1.22769e+00	-4.91080e-01	-4.75112e-01	5.65866e-02	8.14000e-02
1.27366e-02	4.89423e-04	2.98747e-04	3.27398e-06	-1.22736e+00	-4.90949e-01	-4.73545e-01	5.75504e-02	8.14000e-02
1.26285e-02	4.88604e-04	2.90657e-04	3.86512e-06	-1.22681e+00	-4.90730e-01	-4.71938e-01	5.85126e-02	8.14000e-02
1.25427e-02	4.88491e-04	2.83208e-04	4.36142e-06	-1.22608e+00	-4.90439e-01	-4.70293e-01	5.94730e-02	8.14000e-02
1.24782e-02	4.89061e-04	2.76349e-04	4.72416e-06	-1.22521e+00	-4.90089e-01	-4.68608e-01	6.04315e-02	8.14000e-02
1.24358e-02	4.90370e-04	2.70072e-04	4.90379e-06	-1.22421e+00	-4.89690e-01	-4.66883e-01	6.13880e-02	8.14000e-02
1.24114e-02	4.92273e-04	2.64259e-04	4.83825e-06	-1.22312e+00	-4.89252e-01	-4.65117e-01	6.23423e-02	8.14000e-02
1.24065e-02	4.94847e-04	2.58920e-04	4.46476e-06	-1.22194e+00	-4.88782e-01	-4.63309e-01	6.32942e-02	8.14000e-02
1.24203e-02	4.98073e-04	2.54009e-04	3.71904e-06	-1.22068e+00	-4.88279e-01	-4.61460e-01	6.42434e-02	8.14000e-02
1.24504e-02	5.01876e-04	2.49452e-04	2.53008e-06	-1.21933e+00	-4.87738e-01	-4.59568e-01	6.51897e-02	8.14000e-02
1.24956e-02	5.06222e-04	2.45205e-04	8.14643e-07	-1.21788e+00	-4.87156e-01	-4.57634e-01	6.61330e-02	8.14000e-02
1.25570e-02	5.11160e-04	2.41267e-04	-1.52609e-06	-1.21632e+00	-4.86534e-01	-4.55656e-01	6.70728e-02	8.14000e-02
1.26282e-02	5.16447e-04	2.37499e-04	-4.59517e-06	-1.21467e+00	-4.85872e-01	-4.53635e-01	6.80089e-02	8.14000e-02
1.27105e-02	5.22135e-04	2.33914e-04	-8.49415e-06	-1.21289e+00	-4.85160e-01	-4.51569e-01	6.89411e-02	8.14000e-02
1.28001e-02	5.28078e-04	2.30432e-04	-1.33243e-05	-1.21094e+00	-4.84381e-01	-4.49459e-01	6.98690e-02	8.14000e-02
1.28955e-02	5.34216e-04	2.27016e-04	-1.91913e-05	-1.20879e+00	-4.83523e-01	-4.47304e-01	7.07923e-02	8.14000e-02
1.29961e-02	5.40533e-04	2.23647e-04	-2.62003e-05	-1.20641e+00	-4.82568e-01	-4.45105e-01	7.17107e-02	8.14000e-02
1.31006e-02	5.46976e-04	2.20297e-04	-3.44432e-05	-1.20376e+00	-4.81508e-01	-4.42859e-01	7.26239e-02	8.14000e-02
1.31987e-02	5.53117e-04	2.16790e-04	-4.40314e-05	-1.20085e+00	-4.80344e-01	-4.40568e-01	7.35315e-02	8.14000e-02
1.32835e-02	5.58659e-04	2.13022e-04	-5.51652e-05	-1.19770e+00	-4.79085e-01	-4.38231e-01	7.44331e-02	8.14000e-02
1.33557e-02	5.63628e-04	2.09032e-04	-6.79956e-05	-1.19424e+00	-4.77703e-01	-4.35848e-01	7.53286e-02	8.14000e-02
1.34049e-02	5.67575e-04	2.04661e-04	-8.24608e-05	-1.19032e+00	-4.76134e-01	-4.33418e-01	7.62174e-02	8.14000e-02
1.34249e-02	5.70240e-04	1.99843e-04	-9.87267e-05	-1.18598e+00	-4.74400e-01	-4.30942e-01	7.70993e-02	8.14000e-02
1.34129e-02	5.71491e-04	1.94558e-04	-1.17206e-04	-1.18141e+00	-4.72570e-01	-4.28419e-01	7.79738e-02	8.14000e-02
1.33602e-02	5.70945e-04	1.88708e-04	-1.37807e-04	-1.17662e+00	-4.70655e-01	-4.25849e-01	7.88407e-02	8.14000e-02
1.32675e-02	5.68620e-04	1.82362e-04	-1.59991e-04	-1.17165e+00	-4.68665e-01	-4.23232e-01	7.96996e-02	8.14000e-02
1.31331e-02	5.64419e-04	1.75578e-04	-1.83041e-04	-1.16644e+00	-4.66581e-01	-4.20567e-01	8.05500e-02	8.14000e-02
1.29408e-02	5.57628e-04	1.68183e-04	-2.05801e-04	-1.16103e+00	-4.64416e-01	-4.17855e-01	8.13918e-02	8.14000e-02
1.26906e-02	5.48248e-04	1.60203e-04	-2.28380e-04	-1.15608e+00	-4.62437e-01	-4.15096e-01	8.22244e-02	8.14000e-02
1.24033e-02	5.37144e-04	1.52029e-04	-2.53614e-04	-1.15232e+00	-4.60935e-01	-4.12289e-01	8.30476e-02	8.14000e-02
1.21076e-02	5.25549e-04	1.44058e-04	-2.82589e-04	-1.14942e+00	-4.59776e-01	-4.09435e-01	8.38609e-02	8.14000e-02
1.18508e-02	5.15546e-04	1.36753e-04	-3.08806e-04	-1.14640e+00	-4.58566e-01	-4.06533e-01	8.46641e-02	8.14000e-02
1.16469e-02	5.07768e-04	1.30218e-04	-3.25917e-04	-1.14395e+00	-4.57586e-01	-4.03583e-01	8.54568e-02	8.14000e-02
1.14171e-02	4.98665e-04	1.24006e-04	-3.44002e-04	-1.14452e+00	-4.57814e-01	-4.00586e-01	8.62385e-02	8.14000e-02
1.11318e-02	4.87016e-04	1.17584e-04	-3.83151e-04	-1.14733e+00	-4.58938e-01	-3.97542e-01	8.70091e-02	8.14000e-02
1.09390e-02	4.79409e-04	1.12050e-04	-4.44855e-04	-1.14757e+00	-4.59038e-01	-3.94449e-01	8.77681e-02	8.14000e-02
1.10166e-02	4.83590e-04	1.09449e-04	-5.00983e-04	-1.14130e+00	-4.56529e-01	-3.91310e-01	8.85152e-02	8.14000e-02
1.13250e-02	4.97914e-04	1.08965e-04	-5.21706e-04	-1.12901e+00	-4.51613e-01	-3.88123e-01	8.92501e-02	8.14000e-02
1.16384e-02	5.12336e-04	1.08960e-04	-5.12466e-04	-1.11508e+00	-4.46041e-01	-3.84888e-01	8.99724e-02	8.14000e-02
1.18087e-02	5.20418e-04	1.07752e-04	-4.99519e-04	-1.09988e+00	-4.39963e-01	-3.81607e-01	9.06818e-02	8.14000e-02
1.18693e-02	5.23756e-04	1.05006e-04	-4.86448e-04	-1.08154e+00	-4.32627e-01	-3.78278e-01	9.13780e-02	8.14000e-02
1.18452e-02	5.23323e-04	1.01571e-04	-4.57480e-04	-1.06205e+00	-4.24830e-01	-3.74903e-01	9.20607e-02	8.14000e-02
1.15147e-02	5.09272e-04	9.58371e-05	-4.14305e-04	-1.04271e+00	-4.17092e-01	-3.71481e-01	9.27295e-02	8.14000e-02
1.07022e-02	4.73856e-04	8.62628e-05	-3.71730e-04	-1.02232e+00	-4.08936e-01	-3.68012e-01	9.33843e-02	8.14000e-02
9.58021e-03	4.24711e-04	7.42297e-05	-3.34535e-04	-1.00069e+00	-4.00284e-01	-3.64497e-01	9.40245e-02	8.14000e-02
8.39554e-03	3.72648e-04	6.23862e-05	-3.03606e-04	-9.79779e-01	-3.91917e-01	-3.60935e-01	9.46501e-02	8.14000e-02
7.21972e-03	3.20796e-04	5.15848e-05	-2.76862e-04	-9.59759e-01	-3.83909e-01	-3.57328e-01	9.52607e-02	8.14000e-02
6.12684e-03	2.72475e-04	4.22489e-05	-2.41907e-04	-9.38810e-01	-3.75528e-01	-3.53675e-01	9.58560e-02	8.14000e-02
5.13464e-03	2.28557e-04	3.40381e-05	-1.97378e-04	-9.17473e-01	-3.66993e-01	-3.49977e-01	9.64357e-02	8.14000e-02
4.10886e-03	1.83055e-04	2.61474e-05	-1.61374e-04	-8.97713e-01	-3.59088e-01	-3.46234e-01	9.69997e-02	8.14000e-02
3.10527e-03	1.38458e-04	1.89446e-05	-1.37674e-04	-8.78694e-01	-3.51480e-01	-3.42445e-01	9.75476e-02	8.14000e-02
2.47632e-03	1.10471e-04	1.46761e-05	-1.15961e-04	-8.60242e-01	-3.44099e-01	-3.38612e-01	9.80792e-02	8.14000e-02
2.38183e-03	1.06313e-04	1.36744e-05	-9.59126e-05	-8.45024e-01	-3.38011e-01	-3.34735e-01	9.85942e-02	8.14000e-02
2.47042e-03	1.10354e-04	1.34906e-05	-8.01811e-05	-8.34288e-01	-3.33717e-01	-3.30814e-01	9.90926e-02	8.14000e-02
2.46426e-03	1.10151e-04	1.28496e-05	-6.71304e-05	-8.25573e-01	-3.30231e-01	-3.26849e-01	9.95739e-02	8.14000e-02
2.47576e-03	1.10723e-04	1.23988e-05	-6.06146e-05	-8.17035e-01	-3.26815e-01	-3.22841e-01	1.00038e-01	8.14000e-02
2.48269e-03	1.11111e-04	1.17169e-05	-6.56691e-05	-8.09996e-01	-3.24000e-01	-3.18791e-01	1.00485e-01	8.14000e-02
2.24209e-03	1.00420e-04	9.82346e-06	-7.64385e-05	-8.03285e-01	-3.21315e-01	-3.14697e-01	1.00914e-01	8.14000e-02
1.82982e-03	8.20150e-05	7.39230e-06	-8.44701e-05	-7.94470e-01	-3.17789e-01	-3.10562e-01	1.01326e-01	8.14000e-02
1.67600e-03	7.51527e-05	6.40039e-06	-8.55941e-05	-7.83986e-01	-3.13596e-01	-3.06385e-01	1.01719e-01	8.14000e-02
2.07342e-03	9.29924e-05	7.67150e-06	-7.64027e-05	-7.74420e-01	-3.09769e-01	-3.02167e-01	1.02095e-01	8.14000e-02
2.71864e-03	1.21956e-04	9.73008e-06	-6.05891e-05	-7.70504e-01	-3.08203e-01	-2.97907e-01	1.02452e-01	8.14000e-02
2.92191e-03	1.31107e-04	1.00327e-05	-5.00079e-05	-7.72847e-01	-3.09140e-01	-2.93608e-01	1.02791e-01	8.14000e-02
2.51513e-03	1.12902e-04	8.00235e-06	-4.77019e-05	-7.74967e-01	-3.09988e-01	-2.89269e-01	1.03112e-01	8.14000e-02
2.03428e-03	9.13464e-05	6.03561e-06	-4.71038e-05	-7.72233e-01	-3.08894e-01	-2.84890e-01	1.03413e-01	8.14000e-02
1.96381e-03	8.81958e-05	5.61737e-06	-4.81133e-05	-7.65427e-01	-3.06172e-01	-2.80472e-01	1.03697e-01	8.14000e-02
2.20551e-03	9.90975e-05	5.52012e-06	-5.66725e-05	-7.58964e-01	-3.03587e-01	-2.76015e-01	1.03961e-01	8.14000e-02
2.42669e-03	1.09060e-04	5.61369e-06	-7.12174e-05	-7.55128e-01	-3.02053e-01	-2.71521e-01	1.04206e-01	8.14000e-02
2.56336e-03	1.15240e-04	5.14751e-06	-7.95651e-05	-7.52185e-01	-3.00876e-01	-2.66989e-01	1.04433e-01	8.14000e-02
2.69258e-03	1.21061e-04	5.12640e-06	-7.64031e-05	-7.51157e-01	-3.00464e-01	-2.62421e-01	1.04640e-01	8.14000e-02
2.85043e-03	1.28177e-04	4.96284e-06	-6.78222e-05	-7.51094e-01	-3.00439e-01	-2.57816e-01	1.04828e-01	8.14000e-02
2.98256e-03	1.34138e-04	4.62987e-06	-5.93074e-05	-7.51304e-01	-3.00523e-01	-2.53175e-01	1.04997e-01	8.14000e-02
3.00744e-03	1.35279e-04	4.00207e-06	-5.28642e-05	-7.53352e-01	-3.01342e-01	-2.48499e-01	1.05147e-01	8.14000e-02
3.00119e-03	1.35014e-04	3.38011e-06	-5.08615e-05	-7.56714e-01	-3.02687e-01	-2.43788e-01	1.05278e-01	8.14000e-02
3.12030e-03	1.40384e-04	3.02628e-06	-5.25602e-05	-7.60834e-01	-3.04335e-01	-2.39043e-01	1.05390e-01	8.14000e-02
3.24471e-03	1.45993e-04	2.55532e-06	-5.44907e-05	-7.65175e-01	-3.06071e-01	-2.34264e-01	1.05482e-01	8.14000e-02
3.13299e-03	1.40975e-04	1.81112e-06	-5.56545e-05	-7.68270e-01	-3.07310e-01	-2.29452e-01	1.05555e-01	8.14000e-02
2.84515e-03	1.28029e-04	1.13118e-06	-5.58458e-05	-7.68825e-01	-3.07531e-01	-2.24609e-01	1.05608e-01	8.14000e-02
2.64715e-03	1.19122e-04	5.89414e-07	-5.12914e-05	-7.67297e-01	-3.06920e-01	-2.19733e-01	1.05643e-01	8.14000e-02
2.62654e-03	1.18196e-04	2.46081e-07	-3.88557e-05	-7.64864e-01	-3.05947e-01	-2.14826e-01	1.05658e-01	8.14000e-02
2.72918e-03	1.22815e-04	-1.29026e-07	-2.28520e-05	-7.61213e-01	-3.04486e-01	-2.09889e-01	1.05654e-01	8.14000e-02
2.93656e-03	1.32146e-04	-5.83766e-07	-1.19879e-05	-7.58355e-01	-3.03343e-01	-2.04922e-01	1.05631e-01	8.14000e-02
3.14822e-03	1.41668e-04	-1.10977e-06	-6.09251e-06	-7.58989e-01	-3.03597e-01	-1.99926e-01	1.05589e-01	8.14000e-02
3.20506e-03	1.44221e-04	-1.62968e-06	4.77115e-06	-7.61209e-01	-3.04485e-01	-1.94901e-01	1.05529e-01	8.14000e-02
3.10089e-03	1.39527e-04	-2.03321e-06	2.12188e-05	-7.62769e-01	-3.05109e-01	-1.89848e-01	1.05449e-01	8.14000e-02
2.88680e-03	1.29887e-04	-2.33804e-06	3.11069e-05	-7.63678e-01	-3.05472e-01	-1.84769e-01	1.05350e-01	8.14000e-02
2.57054e-03	1.15650e-04	-2.47391e-06	2.84521e-05	-7.62928e-01	-3.05172e-01	-1.79662e-01	1.05233e-01	8.14000e-02
2.27515e-03	1.02353e-04	-2.49349e-06	2.23378e-05	-7.59196e-01	-3.03679e-01	-1.74530e-01	1.05097e-01	8.14000e-02
2.20691e-03	9.92742e-05	-2.76432e-06	2.41525e-05	-7.53598e-01	-3.01440e-01	-1.69373e-01	1.04943e-01	8.14000e-02
2.37137e-03	1.06663e-04	-3.28302e-06	3.30844e-05	-7.49345e-01	-2.99739e-01	-1.64192e-01	1.04771e-01	8.14000e-02
2.54603e-03	1.14508e-04	-3.88658e-06	3.87216e-05	-7.47635e-01	-2.99055e-01	-1.58986e-01	1.04580e-01	8.14000e-02
2.54728e-03	1.14549e-04	-4.30664e-06	3.57957e-05	-7.46531e-01	-2.98613e-01	-1.53758e-01	1.04371e-01	8.14000e-02
2.34731e-03	1.05537e-04	-4.42891e-06	3.07536e-05	-7.44876e-01	-2.97951e-01	-1.48507e-01	1.04144e-01	8.14000e-02
1.98810e-03	8.93736e-05	-4.05355e-06	3.06055e-05	-7.42749e-01	-2.97100e-01	-1.43235e-01	1.03900e-01	8.14000e-02
1.58953e-03	7.14493e-05	-3.39105e-06	3.38653e-05	-7.39350e-01	-2.95741e-01	-1.37942e-01	1.03638e-01	8.14000e-02
1.29295e-03	5.81113e-05	-2.90128e-06	3.68802e-05	-7.35224e-01	-2.94090e-01	-1.32629e-01	1.03358e-01	8.14000e-02
1.13411e-03	5.09663e-05	-2.66393e-06	3.84083e-05	-7.31564e-01	-2.92627e-01	-1.27297e-01	1.03062e-01	8.14000e-02
1.07373e-03	4.82448e-05	-2.67456e-06	3.77202e-05	-7.27926e-01	-2.91171e-01	-1.21946e-01	1.02748e-01	8.14000e-02
1.05628e-03	4.74539e-05	-2.74689e-06	3.67564e-05	-7.24355e-01	-2.89743e-01	-1.16577e-01	1.02417e-01	8.14000e-02
1.04063e-03	4.67443e-05	-2.82192e-06	3.85102e-05	-7.20143e-01	-2.88058e-01	-1.11192e-01	1.02070e-01	8.14000e-02
1.02032e-03	4.58279e-05	-2.83498e-06	4.31881e-05	-7.13688e-01	-2.85476e-01	-1.05789e-01	1.01706e-01	8.14000e-02
9.32564e-04	4.18797e-05	-2.70026e-06	5.10451e-05	-7.06170e-01	-2.82469e-01	-1.00372e-01	1.01326e-01	8.14000e-02
7.32602e-04	3.28996e-05	-2.13365e-06	6.11536e-05	-6.98604e-01	-2.79443e-01	-9.49395e-02	1.00930e-01	8.14000e-02
6.30720e-04	2.83245e-05	-1.84504e-06	6.84167e-05	-6.90085e-01	-2.76036e-01	-8.94932e-02	1.00518e-01	8.14000e-02
7.98956e-04	3.58665e-05	-2.51772e-06	7.13431e-05	-6.82885e-01	-2.73155e-01	-8.40336e-02	1.00091e-01	8.14000e-02
9.86813e-04	4.42862e-05	-3.28837e-06	7.51789e-05	-6.79179e-01	-2.71673e-01	-7.85617e-02	9.96480e-02	8.14000e-02
9.11439e-04	4.08959e-05	-3.13869e-06	8.14252e-05	-6.75409e-01	-2.70165e-01	-7.30781e-02	9.91901e-02	8.14000e-02
7.24953e-04	3.25288e-05	-2.50045e-06	8.48952e-05	-6.68580e-01	-2.67434e-01	-6.75837e-02	9.87173e-02	8.14000e-02
6.63321e-04	2.97593e-05	-2.34222e-06	8.39527e-05	-6.61065e-01	-2.64429e-01	-6.20793e-02	9.82299e-02	8.14000e-02
6.37738e-04	2.86067e-05	-2.31424e-06	8.32676e-05	-6.55429e-01	-2.62174e-01	-5.65657e-02	9.77281e-02	8.14000e-02
4.99797e-04	2.24157e-05	-1.85702e-06	8.44720e-05	-6.50399e-01	-2.60163e-01	-5.10436e-02	9.72121e-02	8.14000e-02
3.39949e-04	1.52537e-05	-1.19448e-06	8.31621e-05	-6.44054e-01	-2.57626e-01	-4.55138e-02	9.66823e-02	8.14000e-02
2.85264e-04	1.27989e-05	-1.01840e-06	7.54664e-05	-6.37343e-01	-2.54941e-01	-3.99773e-02	9.61389e-02	8.14000e-02
2.66973e-04	1.19789e-05	-9.52800e-07	6.42008e-05	-6.32043e-01	-2.52820e-01	-3.44347e-02	9.55821e-02	8.14000e-02
1.62837e-04	7.31294e-06	-5.21448e-07	5.69413e-05	-6.27602e-01	-2.51045e-01	-2.88869e-02	9.50123e-02	8.14000e-02
-2.93656e-05	-1.29100e-06	3.57053e-07	5.58433e-05	-6.22778e-01	-2.49090e-01	-2.33347e-02	9.44296e-02	8.14000e-02
-1.97219e-04	-8.79876e-06	1.18208e-06	5.35609e-05	-6.16718e-01	-2.46684e-01	-1.77788e-02	9.38344e-02	8.14000e-02
-1.97780e-04	-8.82622e-06	1.15915e-06	4.50695e-05	-6.08927e-01	-2.43569e-01	-1.22203e-02	9.32269e-02	8.14000e-02
-9.02768e-05	-4.01516e-06	6.48358e-07	3.60617e-05	-6.01905e-01	-2.40759e-01	-6.65971e-03	9.26074e-02	8.14000e-02
-1.98597e-04	-8.86550e-06	1.13339e-06	3.33911e-05	-5.97767e-01	-2.39105e-01	-1.09801e-03	9.19763e-02	8.14000e-02
-5.07676e-04	-2.26586e-05	2.92969e-06	3.44791e-05	-5.91541e-01	-2.36616e-01	4.46403e-03	9.13336e-02	8.14000e-02
-4.16941e-04	-1.86106e-05	2.38857e-06	3.08022e-05	-5.80657e-01	-2.32262e-01	1.00256e-02	9.06798e-02	8.14000e-02
2.25167e-04	1.00766e-05	-1.07268e-06	2.22810e-05	-5.74224e-01	-2.29690e-01	1.55859e-02	9.00152e-02	8.14000e-02
6.86485e-04	3.06798e-05	-3.61631e-06	1.77153e-05	-5.76170e-01	-2.30468e-01	2.11440e-02	8.93400e-02	8.14000e-02
4.76186e-04	2.12756e-05	-2.55613e-06	1.95641e-05	-5.78322e-01	-2.31329e-01	2.66992e-02	8.86544e-02	8.14000e-02
-8.43856e-06	-3.61867e-07	1.65428e-07	2.19178e-05	-5.75877e-01	-2.30339e-01	3.22507e-02	8.79588e-02	8.14000e-02
-2.97259e-04	-1.32602e-05	1.76255e-06	2.27559e-05	-5.72086e-01	-2.28834e-01	3.77977e-02	8.72536e-02	8.14000e-02
-4.04704e-04	-1.80469e-05	2.44634e-06	2.44912e-05	-5.69550e-01	-2.27819e-01	4.33392e-02	8.65388e-02	8.14000e-02
-4.66370e-04	-2.07991e-05	2.80005e-06	2.70209e-05	-5.66747e-01	-2.26698e-01	4.88746e-02	8.58149e-02	8.14000e-02
-4.95386e-04	-2.20861e-05	3.02669e-06	2.87710e-05	-5.63338e-01	-2.25335e-01	5.44030e-02	8.50821e-02	8.14000e-02
-5.26838e-04	-2.34833e-05	3.25572e-06	2.97190e-05	-5.60497e-01	-2.24198e-01	5.99235e-02	8.43408e-02	8.14000e-02
-6.15284e-04	-2.74226e-05	3.82392e-06	3.06822e-05	-5.58545e-01	-2.23418e-01	6.54355e-02	8.35911e-02	8.14000e-02
-7.06531e-04	-3.14823e-05	4.44148e-06	3.21500e-05	-5.57082e-01	-2.22832e-01	7.09380e-02	8.28334e-02	8.14000e-02
-7.00353e-04	-3.12015e-05	4.44147e-06	3.34288e-05	-5.55560e-01	-2.22223e-01	7.64303e-02	8.20680e-02	8.14000e-02
-6.20384e-04	-2.76313e-05	3.98621e-06	3.22843e-05	-5.54455e-01	-2.21782e-01	8.19116e-02	8.12952e-02	8.14000e-02
-5.82357e-04	-2.59335e-05	3.77019e-06	2.81091e-05	-5.53790e-01	-2.21516e-01	8.73810e-02	8.05152e-02	8.14000e-02
-5.71808e-04	-2.54601e-05	3.72643e-06	2.40321e-05	-5.52401e-01	-2.20960e-01	9.28378e-02	7.97283e-02	8.14000e-02
-4.64701e-04	-2.06854e-05	3.06728e-06	2.29892e-05	-5.50666e-01	-2.20266e-01	9.82812e-02	7.89348e-02	8.14000e-02
-2.89253e-04	-1.28700e-05	1.94694e-06	2.39960e-05	-5.50251e-01	-2.20100e-01	1.03710e-01	7.81351e-02	8.14000e-02
-1.85047e-04	-8.22761e-06	1.28459e-06	2.42126e-05	-5.50940e-01	-2.20375e-01	1.09124e-01	7.73293e-02	8.14000e-02
