"Density"	"Momentum:0"	"Momentum:1"	"Momentum:2"	"StagnationEnergy"	"Pressure"	"Points:0"	"Points:1"	"Points:2"
1.09959e-02	3.73332e-04	3.25305e-04	-1.61728e-04	-8.70753e-01	-3.48306e-01	-4.92317e-01	4.38792e-02	1.91400e-01
1.03211e-02	3.55247e-04	2.99709e-04	-1.69223e-04	-8.66029e-01	-3.46416e-01	-4.91182e-01	4.48750e-02	1.91400e-01
9.64035e-03	3.36210e-04	2.74649e-04	-1.77209e-04	-8.60152e-01	-3.44065e-01	-4.90018e-01	4.58660e-02	1.91400e-01
8.95403e-03	3.16267e-04	2.50133e-04	-1.85708e-04	-8.53149e-01	-3.41264e-01	-4.88826e-01	4.68529e-02	1.91400e-01
8.26032e-03	2.95384e-04	2.26111e-04	-1.94661e-04	-8.45147e-01	-3.38063e-01	-4.87604e-01	4.78364e-02	1.91400e-01
7.55880e-03	2.73576e-04	2.02570e-04	-2.03958e-04	-8.36210e-01	-3.34488e-01	-4.86350e-01	4.88169e-02	1.91400e-01
6.85365e-03	2.51012e-04	1.79634e-04	-2.13473e-04	-8.26482e-01	-3.30597e-01	-4.85065e-01	4.97947e-02	1.91400e-01
6.14826e-03	2.27835e-04	1.57399e-04	-2.22962e-04	-8.16121e-01	-3.26452e-01	-4.83747e-01	5.07703e-02	1.91400e-01
5.45084e-03	2.04370e-04	1.36082e-04	-2.32185e-04	-8.05314e-01	-3.22130e-01	-4.82396e-01	5.17439e-02	1.91400e-01
4.76961e-03	1.80946e-04	1.15895e-04	-2.40616e-04	-7.94303e-01	-3.17726e-01	-4.81011e-01	5.27157e-02	1.91400e-01
4.12491e-03	1.58352e-04	9.73364e-05	-2.48049e-04	-7.83353e-01	-3.13346e-01	-4.79591e-01	5.36858e-02	1.91400e-01
3.52628e-03	1.36979e-04	8.06302e-05	-2.53619e-04	-7.72778e-01	-3.09116e-01	-4.78135e-01	5.46542e-02	1.91400e-01
2.98652e-03	1.17356e-04	6.60536e-05	-2.56819e-04	-7.62906e-01	-3.05168e-01	-4.76642e-01	5.56212e-02	1.91400e-01
2.50400e-03	9.94818e-05	5.35075e-05	-2.57067e-04	-7.54039e-01	-3.01622e-01	-4.75112e-01	5.65866e-02	1.91400e-01
2.05783e-03	8.26305e-05	4.24094e-05	-2.53754e-04	-7.46431e-01	-2.98580e-01	-4.73545e-01	5.75504e-02	1.91400e-01
1.62324e-03	6.59438e-05	3.20512e-05	-2.47460e-04	-7.40222e-01	-2.96097e-01	-4.71938e-01	5.85126e-02	1.91400e-01
1.19285e-03	4.92561e-05	2.20769e-05	-2.39886e-04	-7.35403e-01	-2.94171e-01	-4.70293e-01	5.94730e-02	1.91400e-01
7.97594e-04	3.38846e-05	1.29915e-05	-2.33170e-04	-7.31853e-01	-2.92755e-01	-4.68608e-01	6.04315e-02	1.91400e-01
4.94727e-04	2.21175e-05	5.97683e-06	-2.28601e-04	-7.29499e-01	-2.91821e-01	-4.66883e-01	6.13880e-02	1.91400e-01
3.39841e-04	1.61404e-05	2.24700e-06	-2.26331e-04	-7.28354e-01	-2.91372e-01	-4.65117e-01	6.23423e-02	1.91400e-01
3.67000e-04	1.73305e-05	2.48089e-06	-2.25865e-04	-7.28408e-01	-2.91391e-01	-4.63309e-01	6.32942e-02	1.91400e-01
5.66043e-04	2.53655e-05	6.31453e-06	-2.25764e-04	-7.29718e-01	-2.91905e-01	-4.61460e-01	6.42434e-02	1.91400e-01
8.81278e-04	3.81033e-05	1.24356e-05	-2.24659e-04	-7.32368e-01	-2.92959e-01	-4.59568e-01	6.51897e-02	1.91400e-01
1.25444e-03	5.32754e-05	1.95144e-05	-2.22672e-04	-7.36370e-01	-2.94556e-01	-4.57634e-01	6.61330e-02	1.91400e-01
1.66541e-03	7.01254e-05	2.70296e-05	-2.20385e-04	-7.41753e-01	-2.96708e-01	-4.55656e-01	6.70728e-02	1.91400e-01
2.11538e-03	8.87218e-05	3.49487e-05	-2.17122e-04	-7.48554e-01	-2.99427e-01	-4.53635e-01	6.80089e-02	1.91400e-01
2.55224e-03	1.06902e-04	4.23482e-05	-2.12370e-04	-7.57122e-01	-3.02853e-01	-4.51569e-01	6.89411e-02	1.91400e-01
2.85090e-03	1.19490e-04	4.70068e-05	-2.07284e-04	-7.67383e-01	-3.06957e-01	-4.49459e-01	6.98690e-02	1.91400e-01
2.93642e-03	1.23379e-04	4.75953e-05	-2.04613e-04	-7.78382e-01	-3.11357e-01	-4.47304e-01	7.07923e-02	1.91400e-01
2.84174e-03	1.19847e-04	4.48902e-05	-2.07515e-04	-7.89646e-01	-3.15863e-01	-4.45105e-01	7.17107e-02	1.91400e-01
2.65291e-03	1.12363e-04	4.06270e-05	-2.15564e-04	-8.00707e-01	-3.20287e-01	-4.42859e-01	7.26239e-02	1.91400e-01
2.44276e-03	1.03932e-04	3.61222e-05	-2.22446e-04	-8.10829e-01	-3.24337e-01	-4.40568e-01	7.35315e-02	1.91400e-01
2.18808e-03	9.35121e-05	3.11793e-05	-2.22929e-04	-8.19932e-01	-3.27978e-01	-4.38231e-01	7.44331e-02	1.91400e-01
1.85851e-03	7.98151e-05	2.53555e-05	-2.18173e-04	-8.27850e-01	-3.31146e-01	-4.35848e-01	7.53286e-02	1.91400e-01
1.52811e-03	6.59374e-05	1.99070e-05	-2.11563e-04	-8.34894e-01	-3.33964e-01	-4.33418e-01	7.62174e-02	1.91400e-01
1.18905e-03	5.15976e-05	1.45942e-05	-2.03697e-04	-8.41558e-01	-3.36630e-01	-4.30942e-01	7.70993e-02	1.91400e-01
7.56464e-04	3.31780e-05	8.20331e-06	-1.92636e-04	-8.46665e-01	-3.38676e-01	-4.28419e-01	7.79738e-02	1.91400e-01
2.83892e-04	1.29870e-05	1.44021e-06	-1.78786e-04	-8.49310e-01	-3.39747e-01	-4.25849e-01	7.88407e-02	1.91400e-01
-8.48408e-05	-2.87381e-06	-3.52147e-06	-1.67116e-04	-8.50308e-01	-3.40057e-01	-4.23232e-01	7.96996e-02	1.91400e-01
-2.77795e-04	-1.12575e-05	-5.87797e-06	-1.59072e-04	-8.50602e-01	-3.40222e-01	-4.20567e-01	8.05500e-02	1.91400e-01
-4.27385e-04	-1.77635e-05	-7.68746e-06	-1.51291e-04	-8.51154e-01	-3.40451e-01	-4.17855e-01	8.13918e-02	1.91400e-01
-7.95800e-04	-3.37380e-05	-1.22023e-05	-1.44636e-04	-8.51564e-01	-3.40620e-01	-4.15096e-01	8.22244e-02	1.91400e-01
-1.44353e-03	-6.18576e-05	-1.99657e-05	-1.39413e-04	-8.51137e-01	-3.40451e-01	-4.12289e-01	8.30476e-02	1.91400e-01
-2.08872e-03	-9.01389e-05	-2.67219e-05	-1.28966e-04	-8.48925e-01	-3.39567e-01	-4.09435e-01	8.38609e-02	1.91400e-01
-2.37052e-03	-1.02732e-04	-2.87949e-05	-1.11299e-04	-8.43053e-01	-3.37219e-01	-4.06533e-01	8.46641e-02	1.91400e-01
-2.31398e-03	-1.00519e-04	-2.72429e-05	-9.20435e-05	-8.34896e-01	-3.33957e-01	-4.03583e-01	8.54568e-02	1.91400e-01
-2.15309e-03	-9.37572e-05	-2.44899e-05	-7.58238e-05	-8.25099e-01	-3.30038e-01	-4.00586e-01	8.62385e-02	1.91400e-01
-1.81405e-03	-7.90597e-05	-2.03839e-05	-6.62753e-05	-8.14648e-01	-3.25858e-01	-3.97542e-01	8.70091e-02	1.91400e-01
-1.37134e-03	-5.98521e-05	-1.50729e-05	-6.48069e-05	-8.08701e-01	-3.23479e-01	-3.94449e-01	8.77681e-02	1.91400e-01
-1.15499e-03	-5.04886e-05	-1.23768e-05	-6.56809e-05	-8.05695e-01	-3.22277e-01	-3.91310e-01	8.85152e-02	1.91400e-01
-1.23579e-03	-5.41340e-05	-1.27652e-05	-6.17900e-05	-8.02502e-01	-3.21000e-01	-3.88123e-01	8.92501e-02	1.91400e-01
-1.46723e-03	-6.44560e-05	-1.43435e-05	-5.51047e-05	-7.98556e-01	-3.19421e-01	-3.84888e-01	8.99724e-02	1.91400e-01
-1.68854e-03	-7.42494e-05	-1.61860e-05	-5.13023e-05	-7.92206e-01	-3.16882e-01	-3.81607e-01	9.06818e-02	1.91400e-01
-1.85260e-03	-8.15551e-05	-1.73362e-05	-4.84393e-05	-7.87513e-01	-3.15004e-01	-3.78278e-01	9.13780e-02	1.91400e-01
-1.99699e-03	-8.81106e-05	-1.77137e-05	-4.02312e-05	-7.85446e-01	-3.14177e-01	-3.74903e-01	9.20607e-02	1.91400e-01
-1.98414e-03	-8.77116e-05	-1.67392e-05	-2.62577e-05	-7.82073e-01	-3.12829e-01	-3.71481e-01	9.27295e-02	1.91400e-01
-1.82042e-03	-8.05947e-05	-1.47111e-05	-1.34810e-05	-7.79310e-01	-3.11723e-01	-3.68012e-01	9.33843e-02	1.91400e-01
-1.75058e-03	-7.76106e-05	-1.35436e-05	-8.05752e-06	-7.77543e-01	-3.11017e-01	-3.64497e-01	9.40245e-02	1.91400e-01
-1.67269e-03	-7.42330e-05	-1.24970e-05	-8.89721e-06	-7.73835e-01	-3.09533e-01	-3.60935e-01	9.46501e-02	1.91400e-01
-1.43555e-03	-6.37386e-05	-1.05429e-05	-1.09338e-05	-7.70766e-01	-3.08306e-01	-3.57328e-01	9.52607e-02	1.91400e-01
-1.25191e-03	-5.56428e-05	-8.83811e-06	-1.06352e-05	-7.70150e-01	-3.08059e-01	-3.53675e-01	9.58560e-02	1.91400e-01
-1.20171e-03	-5.34617e-05	-8.15909e-06	-6.73256e-06	-7.69421e-01	-3.07768e-01	-3.49977e-01	9.64357e-02	1.91400e-01
-1.14283e-03	-5.08975e-05	-7.38984e-06	-1.48818e-06	-7.69003e-01	-3.07601e-01	-3.46234e-01	9.69997e-02	1.91400e-01
-1.04529e-03	-4.66002e-05	-6.42817e-06	2.05259e-06	-7.69412e-01	-3.07764e-01	-3.42445e-01	9.75476e-02	1.91400e-01
-9.11618e-04	-4.06797e-05	-5.31829e-06	5.12726e-06	-7.69987e-01	-3.07994e-01	-3.38612e-01	9.80792e-02	1.91400e-01
-7.65832e-04	-3.42084e-05	-4.20043e-06	9.45157e-06	-7.71782e-01	-3.08712e-01	-3.34735e-01	9.85942e-02	1.91400e-01
-7.60924e-04	-3.40119e-05	-3.98324e-06	1.18336e-05	-7.74787e-01	-3.09914e-01	-3.30814e-01	9.90926e-02	1.91400e-01
-9.41004e-04	-4.20763e-05	-4.78915e-06	9.01409e-06	-7.77308e-01	-3.10923e-01	-3.26849e-01	9.95739e-02	1.91400e-01
-1.07164e-03	-4.79444e-05	-5.21150e-06	5.19463e-06	-7.78392e-01	-3.11357e-01	-3.22841e-01	1.00038e-01	1.91400e-01
-9.61925e-04	-4.30631e-05	-4.41906e-06	6.80626e-06	-7.79273e-01	-3.11709e-01	-3.18791e-01	1.00485e-01	1.91400e-01
-8.04944e-04	-3.60607e-05	-3.44577e-06	1.17753e-05	-7.81753e-01	-3.12701e-01	-3.14697e-01	1.00914e-01	1.91400e-01
-8.83980e-04	-3.96137e-05	-3.64821e-06	1.42033e-05	-7.84443e-01	-3.13777e-01	-3.10562e-01	1.01326e-01	1.91400e-01
-1.10322e-03	-4.94523e-05	-4.39740e-06	1.45264e-05	-7.85209e-01	-3.14083e-01	-3.06385e-01	1.01719e-01	1.91400e-01
-1.19856e-03	-5.37544e-05	-4.44454e-06	1.62199e-05	-7.85179e-01	-3.14071e-01	-3.02167e-01	1.02095e-01	1.91400e-01
-1.15467e-03	-5.18141e-05	-3.92853e-06	1.97466e-05	-7.85904e-01	-3.14361e-01	-2.97907e-01	1.02452e-01	1.91400e-01
-1.09392e-03	-4.91099e-05	-3.42677e-06	2.46900e-05	-7.87019e-01	-3.14807e-01	-2.93608e-01	1.02791e-01	1.91400e-01
-1.03591e-03	-4.65242e-05	-2.97139e-06	2.99915e-05	-7.88214e-01	-3.15285e-01	-2.89269e-01	1.03112e-01	1.91400e-01
-9.57732e-04	-4.30287e-05	-2.49457e-06	3.16572e-05	-7.89641e-01	-3.15856e-01	-2.84890e-01	1.03413e-01	1.91400e-01
-8.90933e-04	-4.00374e-05	-2.14153e-06	2.81376e-05	-7.91071e-01	-3.16428e-01	-2.80472e-01	1.03697e-01	1.91400e-01
-8.67330e-04	-3.89838e-05	-1.94112e-06	2.43374e-05	-7.92263e-01	-3.16905e-01	-2.76015e-01	1.03961e-01	1.91400e-01
-8.10474e-04	-3.64378e-05	-1.61541e-06	2.43188e-05	-7.93096e-01	-3.17238e-01	-2.71521e-01	1.04206e-01	1.91400e-01
-6.12666e-04	-2.75530e-05	-1.02842e-06	2.49275e-05	-7.94331e-01	-3.17732e-01	-2.66989e-01	1.04433e-01	1.91400e-01
-3.82742e-04	-1.72185e-05	-4.95936e-07	2.08860e-05	-7.97738e-01	-3.19095e-01	-2.62421e-01	1.04640e-01	1.91400e-01
-3.49543e-04	-1.57244e-05	-4.45022e-07	1.25864e-05	-8.02629e-01	-3.21051e-01	-2.57816e-01	1.04828e-01	1.91400e-01
-4.70096e-04	-2.11451e-05	-6.46081e-07	3.64469e-06	-8.06330e-01	-3.22532e-01	-2.53175e-01	1.04997e-01	1.91400e-01
-5.62169e-04	-2.52887e-05	-6.96366e-07	-4.10780e-06	-8.09584e-01	-3.23833e-01	-2.48499e-01	1.05147e-01	1.91400e-01
-6.86638e-04	-3.08910e-05	-7.21912e-07	-6.28417e-06	-8.14016e-01	-3.25606e-01	-2.43788e-01	1.05278e-01	1.91400e-01
-9.18447e-04	-4.13244e-05	-7.47768e-07	1.08604e-06	-8.16871e-01	-3.26748e-01	-2.39043e-01	1.05390e-01	1.91400e-01
-1.10444e-03	-4.96956e-05	-7.17292e-07	9.27800e-06	-8.16777e-01	-3.26710e-01	-2.34264e-01	1.05482e-01	1.91400e-01
-1.15936e-03	-5.21698e-05	-5.39401e-07	7.24961e-06	-8.16208e-01	-3.26483e-01	-2.29452e-01	1.05555e-01	1.91400e-01
-1.18292e-03	-5.32310e-05	-3.84778e-07	-2.90156e-07	-8.16192e-01	-3.26477e-01	-2.24609e-01	1.05608e-01	1.91400e-01
-1.31429e-03	-5.91436e-05	-2.64638e-07	-4.11867e-06	-8.17399e-01	-3.26959e-01	-2.19733e-01	1.05643e-01	1.91400e-01
-1.60971e-03	-7.24383e-05	-2.05469e-08	-5.51095e-06	-8.18810e-01	-3.27523e-01	-2.14826e-01	1.05658e-01	1.91400e-01
-1.87723e-03	-8.44760e-05	2.69701e-07	-7.89202e-06	-8.17785e-01	-3.27113e-01	-2.09889e-01	1.05654e-01	1.91400e-01
-1.86285e-03	-8.38269e-05	6.57609e-07	-8.77429e-06	-8.16190e-01	-3.26475e-01	-2.04922e-01	1.05631e-01	1.91400e-01
-1.65687e-03	-7.45551e-05	9.01631e-07	-5.90814e-06	-8.16412e-01	-3.26564e-01	-1.99926e-01	1.05589e-01	1.91400e-01
-1.55137e-03	-6.98040e-05	1.11068e-06	-6.36554e-07	-8.17260e-01	-3.26903e-01	-1.94901e-01	1.05529e-01	1.91400e-01
-1.62108e-03	-7.29361e-05	1.41457e-06	6.00088e-06	-8.17130e-01	-3.26851e-01	-1.89848e-01	1.05449e-01	1.91400e-01
-1.72073e-03	-7.74143e-05	1.74370e-06	1.29102e-05	-8.15732e-01	-3.26292e-01	-1.84769e-01	1.05350e-01	1.91400e-01
-1.78366e-03	-8.02378e-05	2.11913e-06	1.80900e-05	-8.14241e-01	-3.25696e-01	-1.79662e-01	1.05233e-01	1.91400e-01
-1.88933e-03	-8.49820e-05	2.57593e-06	2.24907e-05	-8.12961e-01	-3.25183e-01	-1.74530e-01	1.05097e-01	1.91400e-01
-2.04300e-03	-9.18828e-05	3.13024e-06	2.88275e-05	-8.10093e-01	-3.24036e-01	-1.69373e-01	1.04943e-01	1.91400e-01
-2.11307e-03	-9.50216e-05	3.58999e-06	3.59744e-05	-8.04770e-01	-3.21907e-01	-1.64192e-01	1.04771e-01	1.91400e-01
-2.03359e-03	-9.14348e-05	3.78001e-06	4.05908e-05	-7.98422e-01	-3.19368e-01	-1.58986e-01	1.04580e-01	1.91400e-01
-1.92380e-03	-8.64865e-05	3.84320e-06	4.16601e-05	-7.93149e-01	-3.17259e-01	-1.53758e-01	1.04371e-01	1.91400e-01
-1.95643e-03	-8.79409e-05	4.18855e-06	4.10406e-05	-7.89434e-01	-3.15773e-01	-1.48507e-01	1.04144e-01	1.91400e-01
-2.10408e-03	-9.45624e-05	4.81243e-06	4.26813e-05	-7.85376e-01	-3.14149e-01	-1.43235e-01	1.03900e-01	1.91400e-01
-2.13509e-03	-9.59385e-05	5.21904e-06	4.85677e-05	-7.79642e-01	-3.11856e-01	-1.37942e-01	1.03638e-01	1.91400e-01
-1.93935e-03	-8.71263e-05	5.03773e-06	5.39760e-05	-7.73693e-01	-3.09476e-01	-1.32629e-01	1.03358e-01	1.91400e-01
-1.69232e-03	-7.60142e-05	4.63663e-06	5.32271e-05	-7.69172e-01	-3.07668e-01	-1.27297e-01	1.03062e-01	1.91400e-01
-1.59493e-03	-7.16281e-05	4.55061e-06	4.83073e-05	-7.65293e-01	-3.06116e-01	-1.21946e-01	1.02748e-01	1.91400e-01
-1.65668e-03	-7.43889e-05	4.91992e-06	4.59886e-05	-7.60527e-01	-3.04210e-01	-1.16577e-01	1.02417e-01	1.91400e-01
-1.77621e-03	-7.97406e-05	5.50028e-06	4.93247e-05	-7.54741e-01	-3.01896e-01	-1.11192e-01	1.02070e-01	1.91400e-01
-1.84728e-03	-8.29125e-05	5.98681e-06	5.45973e-05	-7.48409e-01	-2.99362e-01	-1.05789e-01	1.01706e-01	1.91400e-01
-1.78901e-03	-8.02803e-05	6.02849e-06	5.53802e-05	-7.41999e-01	-2.96799e-01	-1.00372e-01	1.01326e-01	1.91400e-01
-1.64579e-03	-7.38417e-05	5.69675e-06	4.88283e-05	-7.36935e-01	-2.94773e-01	-9.49395e-02	1.00930e-01	1.91400e-01
-1.57742e-03	-7.07612e-05	5.62807e-06	3.91358e-05	-7.33669e-01	-2.93467e-01	-8.94932e-02	1.00518e-01	1.91400e-01
-1.60823e-03	-7.21286e-05	5.91926e-06	3.48123e-05	-7.30537e-01	-2.92214e-01	-8.40336e-02	1.00091e-01	1.91400e-01
-1.62176e-03	-7.27170e-05	6.18645e-06	3.90570e-05	-7.27405e-01	-2.90961e-01	-7.85617e-02	9.96480e-02	1.91400e-01
-1.62639e-03	-7.29068e-05	6.41070e-06	4.56630e-05	-7.25114e-01	-2.90045e-01	-7.30781e-02	9.91901e-02	1.91400e-01
-1.69217e-03	-7.58381e-05	6.86388e-06	4.90529e-05	-7.21952e-01	-2.88780e-01	-6.75837e-02	9.87173e-02	1.91400e-01
-1.74300e-03	-7.81001e-05	7.24824e-06	5.13545e-05	-7.17254e-01	-2.86901e-01	-6.20793e-02	9.82299e-02	1.91400e-01
-1.69557e-03	-7.59536e-05	7.27602e-06	5.58065e-05	-7.13311e-01	-2.85323e-01	-5.65657e-02	9.77281e-02	1.91400e-01
-1.58513e-03	-7.09851e-05	7.02599e-06	6.08370e-05	-7.09941e-01	-2.83975e-01	-5.10436e-02	9.72121e-02	1.91400e-01
-1.48735e-03	-6.65914e-05	6.73813e-06	6.19958e-05	-7.05725e-01	-2.82289e-01	-4.55138e-02	9.66823e-02	1.91400e-01
-1.52607e-03	-6.83149e-05	7.01148e-06	5.62529e-05	-7.01411e-01	-2.80563e-01	-3.99773e-02	9.61389e-02	1.91400e-01
-1.79944e-03	-8.05414e-05	8.37088e-06	4.66573e-05	-6.96371e-01	-2.78548e-01	-3.44347e-02	9.55821e-02	1.91400e-01
-2.17961e-03	-9.75408e-05	1.02978e-05	4.12317e-05	-6.88748e-01	-2.75498e-01	-2.88869e-02	9.50123e-02	1.91400e-01
-2.38304e-03	-1.06616e-04	1.15213e-05	4.41524e-05	-6.78543e-01	-2.71416e-01	-2.33347e-02	9.44296e-02	1.91400e-01
-2.29701e-03	-1.02745e-04	1.13106e-05	5.07530e-05	-6.67617e-01	-2.67045e-01	-1.77788e-02	9.38344e-02	1.91400e-01
-2.14372e-03	-9.58635e-05	1.07798e-05	5.42614e-05	-6.58420e-01	-2.63367e-01	-1.22203e-02	9.32269e-02	1.91400e-01
-2.17224e-03	-9.71198e-05	1.10919e-05	5.39912e-05	-6.50539e-01	-2.60215e-01	-6.65971e-03	9.26074e-02	1.91400e-01
-2.28481e-03	-1.02131e-04	1.18572e-05	5.33995e-05	-6.41572e-01	-2.56628e-01	-1.09801e-03	9.19763e-02	1.91400e-01
-2.21604e-03	-9.90319e-05	1.17139e-05	5.41917e-05	-6.31584e-01	-2.52632e-01	4.46403e-03	9.13336e-02	1.91400e-01
-1.96070e-03	-8.76009e-05	1.05338e-05	5.51955e-05	-6.22659e-01	-2.49062e-01	1.00256e-02	9.06798e-02	1.91400e-01
-1.73237e-03	-7.73786e-05	9.47638e-06	5.48012e-05	-6.15844e-01	-2.46337e-01	1.55859e-02	9.00152e-02	1.91400e-01
-1.65228e-03	-7.37856e-05	9.16758e-06	5.30691e-05	-6.10641e-01	-2.44255e-01	2.11440e-02	8.93400e-02	1.91400e-01
-1.67592e-03	-7.48250e-05	9.42974e-06	5.14660e-05	-6.05930e-01	-2.42371e-01	2.66992e-02	8.86544e-02	1.91400e-01
-1.68803e-03	-7.53495e-05	9.62118e-06	5.05217e-05	-6.00691e-01	-2.40275e-01	3.22507e-02	8.79588e-02	1.91400e-01
-1.59466e-03	-7.11651e-05	9.21961e-06	4.89123e-05	-5.95050e-01	-2.38019e-01	3.77977e-02	8.72536e-02	1.91400e-01
-1.40707e-03	-6.27775e-05	8.25951e-06	4.53373e-05	-5.90035e-01	-2.36013e-01	4.33392e-02	8.65388e-02	1.91400e-01
-1.24085e-03	-5.53501e-05	7.36772e-06	4.01996e-05	-5.86340e-01	-2.34535e-01	4.88746e-02	8.58149e-02	1.91400e-01
-1.18195e-03	-5.27113e-05	7.10432e-06	3.50680e-05	-5.83456e-01	-2.33382e-01	5.44030e-02	8.50821e-02	1.91400e-01
-1.18079e-03	-5.26487e-05	7.17701e-06	3.12153e-05	-5.80248e-01	-2.32099e-01	5.99235e-02	8.43408e-02	1.91400e-01
-1.14822e-03	-5.11857e-05	7.05864e-06	2.89020e-05	-5.76962e-01	-2.30784e-01	6.54355e-02	8.35911e-02	1.91400e-01
-1.09005e-03	-4.85800e-05	6.79057e-06	2.77355e-05	-5.74489e-01	-2.29795e-01	7.09380e-02	8.28334e-02	1.91400e-01
-1.05291e-03	-4.69153e-05	6.62557e-06	2.77981e-05	-5.72603e-01	-2.29041e-01	7.64303e-02	8.20680e-02	1.91400e-01
-1.01275e-03	-4.51149e-05	6.45071e-06	2.93765e-05	-5.70828e-01	-2.28331e-01	8.19116e-02	8.12952e-02	1.91400e-01
-9.23042e-04	-4.11085e-05	5.95045e-06	3.13344e-05	-5.69223e-01	-2.27688e-01	8.73810e-02	8.05152e-02	1.91400e-01
-8.14165e-04	-3.62513e-05	5.30592e-06	3.15532e-05	-5.68215e-01	-2.27285e-01	9.28378e-02	7.97283e-02	1.91400e-01
