"Density"	"Momentum:0"	"Momentum:1"	"Momentum:2"	"StagnationEnergy"	"Pressure"	"Points:0"	"Points:1"	"Points:2"
1.60263e-03	6.06240e-05	3.91243e-05	-9.17522e-06	-1.37973e+00	-5.51892e-01	-4.47705e-01	5.40611e-02	1.36400e-01
1.65426e-03	6.30512e-05	3.96382e-05	-1.34899e-05	-1.38429e+00	-5.53719e-01	-4.46219e-01	5.49968e-02	1.36400e-01
1.68718e-03	6.47109e-05	3.97744e-05	-1.70218e-05	-1.38894e+00	-5.55578e-01	-4.44698e-01	5.59303e-02	1.36400e-01
1.69840e-03	6.55017e-05	3.94475e-05	-1.97679e-05	-1.39369e+00	-5.57476e-01	-4.43140e-01	5.68615e-02	1.36400e-01
1.70804e-03	6.62450e-05	3.90483e-05	-2.13362e-05	-1.39855e+00	-5.59419e-01	-4.41545e-01	5.77905e-02	1.36400e-01
1.73150e-03	6.76226e-05	3.87767e-05	-1.96970e-05	-1.40334e+00	-5.61339e-01	-4.39913e-01	5.87172e-02	1.36400e-01
1.76169e-03	6.93858e-05	3.84083e-05	-1.36173e-05	-1.40812e+00	-5.63247e-01	-4.38243e-01	5.96415e-02	1.36400e-01
1.77987e-03	7.06811e-05	3.77348e-05	-4.74470e-06	-1.41318e+00	-5.65271e-01	-4.36534e-01	6.05632e-02	1.36400e-01
1.71312e-03	6.84923e-05	3.54385e-05	5.10702e-06	-1.41909e+00	-5.67639e-01	-4.34787e-01	6.14822e-02	1.36400e-01
1.42079e-03	5.71519e-05	2.87090e-05	1.30131e-05	-1.42600e+00	-5.70400e-01	-4.32999e-01	6.23983e-02	1.36400e-01
9.12747e-04	3.68509e-05	1.81704e-05	1.16525e-05	-1.43202e+00	-5.72809e-01	-4.31172e-01	6.33113e-02	1.36400e-01
3.42416e-04	1.36908e-05	7.09612e-06	-7.25100e-06	-1.43534e+00	-5.74136e-01	-4.29304e-01	6.42211e-02	1.36400e-01
-3.91689e-04	-1.66753e-05	-5.96687e-06	-4.87411e-05	-1.43567e+00	-5.74267e-01	-4.27394e-01	6.51273e-02	1.36400e-01
-1.59660e-03	-6.70814e-05	-2.61172e-05	-1.19498e-04	-1.43150e+00	-5.72596e-01	-4.25444e-01	6.60298e-02	1.36400e-01
-3.15033e-03	-1.32574e-04	-5.08758e-05	-2.21939e-04	-1.41841e+00	-5.67360e-01	-4.23452e-01	6.69283e-02	1.36400e-01
-4.52113e-03	-1.90973e-04	-7.11345e-05	-3.44761e-04	-1.39576e+00	-5.58296e-01	-4.21417e-01	6.78226e-02	1.36400e-01
-5.42875e-03	-2.30698e-04	-8.18445e-05	-4.68993e-04	-1.36756e+00	-5.47012e-01	-4.19340e-01	6.87123e-02	1.36400e-01
-5.59290e-03	-2.39398e-04	-7.97966e-05	-5.73050e-04	-1.33155e+00	-5.32606e-01	-4.17220e-01	6.95972e-02	1.36400e-01
-4.57597e-03	-1.97946e-04	-5.97873e-05	-6.35724e-04	-1.28950e+00	-5.15780e-01	-4.15057e-01	7.04769e-02	1.36400e-01
-2.80219e-03	-1.23991e-04	-2.92519e-05	-6.49910e-04	-1.25382e+00	-5.01498e-01	-4.12850e-01	7.13513e-02	1.36400e-01
-1.18454e-03	-5.59449e-05	-2.91168e-06	-6.25616e-04	-1.22623e+00	-4.90426e-01	-4.10600e-01	7.22199e-02	1.36400e-01
6.63498e-05	-2.49133e-06	1.52997e-05	-5.77106e-04	-1.20163e+00	-4.81657e-01	-4.08306e-01	7.30825e-02	1.36400e-01
8.98543e-04	3.34768e-05	2.63630e-05	-5.28425e-04	-1.18248e+00	-4.73054e-01	-4.05967e-01	7.39387e-02	1.36400e-01
1.14525e-03	4.43548e-05	2.92469e-05	-5.01712e-04	-1.16595e+00	-4.66424e-01	-4.03584e-01	7.47883e-02	1.36400e-01
1.18804e-03	4.66041e-05	2.89593e-05	-4.88340e-04	-1.14602e+00	-4.58449e-01	-4.01157e-01	7.56308e-02	1.36400e-01
1.35583e-03	5.42156e-05	3.03309e-05	-4.73958e-04	-1.12482e+00	-4.49962e-01	-3.98684e-01	7.64660e-02	1.36400e-01
1.32214e-03	5.30925e-05	2.91894e-05	-4.65859e-04	-1.10327e+00	-4.41341e-01	-3.96167e-01	7.72936e-02	1.36400e-01
8.39272e-04	3.26357e-05	2.21059e-05	-4.67960e-04	-1.07954e+00	-4.31867e-01	-3.93604e-01	7.81131e-02	1.36400e-01
3.09995e-04	9.99492e-06	1.49919e-05	-4.76166e-04	-1.05129e+00	-4.20661e-01	-3.90996e-01	7.89243e-02	1.36400e-01
2.90405e-04	9.20082e-06	1.48813e-05	-4.89423e-04	-1.01721e+00	-4.07050e-01	-3.88343e-01	7.97268e-02	1.36400e-01
6.20900e-04	2.35897e-05	1.89915e-05	-5.03302e-04	-9.84615e-01	-3.93928e-01	-3.85645e-01	8.05204e-02	1.36400e-01
8.42090e-04	3.33516e-05	2.13814e-05	-5.12658e-04	-9.55131e-01	-3.82115e-01	-3.82901e-01	8.13046e-02	1.36400e-01
1.22965e-03	5.02876e-05	2.59069e-05	-5.09014e-04	-9.22738e-01	-3.69138e-01	-3.80111e-01	8.20791e-02	1.36400e-01
2.10816e-03	8.89356e-05	3.47624e-05	-4.78728e-04	-8.93500e-01	-3.57422e-01	-3.77276e-01	8.28436e-02	1.36400e-01
2.93762e-03	1.25569e-04	4.25234e-05	-4.29621e-04	-8.73365e-01	-3.49360e-01	-3.74396e-01	8.35978e-02	1.36400e-01
3.30917e-03	1.42364e-04	4.45939e-05	-3.86335e-04	-8.56607e-01	-3.42653e-01	-3.71470e-01	8.43413e-02	1.36400e-01
3.34344e-03	1.44312e-04	4.33818e-05	-3.56045e-04	-8.41748e-01	-3.36708e-01	-3.68498e-01	8.50739e-02	1.36400e-01
3.21354e-03	1.39175e-04	3.99504e-05	-3.25689e-04	-8.29068e-01	-3.31635e-01	-3.65481e-01	8.57951e-02	1.36400e-01
3.20744e-03	1.39396e-04	3.79770e-05	-2.83462e-04	-8.17064e-01	-3.26832e-01	-3.62418e-01	8.65047e-02	1.36400e-01
3.43384e-03	1.49784e-04	3.83953e-05	-2.33188e-04	-8.07555e-01	-3.23027e-01	-3.59311e-01	8.72024e-02	1.36400e-01
3.43766e-03	1.50340e-04	3.67954e-05	-1.92838e-04	-8.01653e-01	-3.20665e-01	-3.56158e-01	8.78879e-02	1.36400e-01
2.97931e-03	1.30559e-04	3.07525e-05	-1.70105e-04	-7.94311e-01	-3.17728e-01	-3.52960e-01	8.85607e-02	1.36400e-01
2.65369e-03	1.16539e-04	2.62683e-05	-1.49959e-04	-7.83821e-01	-3.13531e-01	-3.49716e-01	8.92208e-02	1.36400e-01
2.80321e-03	1.23350e-04	2.65981e-05	-1.25695e-04	-7.78069e-01	-3.11230e-01	-3.46428e-01	8.98677e-02	1.36400e-01
2.86418e-03	1.26173e-04	2.65311e-05	-1.10448e-04	-7.78235e-01	-3.11296e-01	-3.43096e-01	9.05012e-02	1.36400e-01
2.59338e-03	1.14441e-04	2.30351e-05	-1.00929e-04	-7.76045e-01	-3.10420e-01	-3.39719e-01	9.11209e-02	1.36400e-01
2.30473e-03	1.01923e-04	1.92930e-05	-8.49216e-05	-7.73762e-01	-3.09506e-01	-3.36297e-01	9.17267e-02	1.36400e-01
2.00813e-03	8.88361e-05	1.66912e-05	-7.54916e-05	-7.75117e-01	-3.10048e-01	-3.32831e-01	9.23182e-02	1.36400e-01
1.65765e-03	7.33669e-05	1.36219e-05	-8.43506e-05	-7.74625e-01	-3.09852e-01	-3.29322e-01	9.28952e-02	1.36400e-01
