"Density"	"Momentum:0"	"Momentum:1"	"Momentum:2"	"StagnationEnergy"	"Pressure"	"Points:0"	"Points:1"	"Points:2"
-2.47774e-04	-8.30554e-06	-7.45281e-06	3.02473e-06	-1.36403e+00	-5.45613e-01	-4.61910e-01	4.35796e-02	-8.36000e-02
-6.45979e-05	-2.13324e-06	-1.98297e-06	3.37261e-06	-1.36504e+00	-5.46015e-01	-4.60766e-01	4.45529e-02	-8.36000e-02
9.55729e-05	3.42419e-06	2.61031e-06	4.25557e-06	-1.36627e+00	-5.46508e-01	-4.59595e-01	4.55206e-02	-8.36000e-02
2.64599e-04	9.48417e-06	7.21450e-06	5.95018e-06	-1.36762e+00	-5.47049e-01	-4.58397e-01	4.64833e-02	-8.36000e-02
4.46897e-04	1.61388e-05	1.20223e-05	8.51517e-06	-1.36927e+00	-5.47706e-01	-4.57170e-01	4.74416e-02	-8.36000e-02
6.18259e-04	2.25413e-05	1.63398e-05	1.18564e-05	-1.37122e+00	-5.48489e-01	-4.55913e-01	4.83961e-02	-8.36000e-02
7.60738e-04	2.79883e-05	1.97512e-05	1.56912e-05	-1.37349e+00	-5.49394e-01	-4.54626e-01	4.93472e-02	-8.36000e-02
8.69482e-04	3.22696e-05	2.21702e-05	1.94404e-05	-1.37595e+00	-5.50379e-01	-4.53307e-01	5.02952e-02	-8.36000e-02
9.45016e-04	3.54053e-05	2.36055e-05	2.25095e-05	-1.37855e+00	-5.51420e-01	-4.51957e-01	5.12404e-02	-8.36000e-02
9.98695e-04	3.77252e-05	2.44757e-05	2.49332e-05	-1.38124e+00	-5.52495e-01	-4.50573e-01	5.21830e-02	-8.36000e-02
1.05865e-03	4.02922e-05	2.54712e-05	2.70024e-05	-1.38391e+00	-5.53566e-01	-4.49156e-01	5.31232e-02	-8.36000e-02
1.14716e-03	4.39424e-05	2.71466e-05	2.84311e-05	-1.38677e+00	-5.54710e-01	-4.47705e-01	5.40611e-02	-8.36000e-02
1.24667e-03	4.80590e-05	2.89986e-05	2.78674e-05	-1.39005e+00	-5.56022e-01	-4.46219e-01	5.49968e-02	-8.36000e-02
1.31939e-03	5.11615e-05	3.01846e-05	2.50101e-05	-1.39361e+00	-5.57444e-01	-4.44698e-01	5.59303e-02	-8.36000e-02
1.37116e-03	5.34865e-05	3.08214e-05	2.12031e-05	-1.39701e+00	-5.58803e-01	-4.43140e-01	5.68615e-02	-8.36000e-02
1.43410e-03	5.61595e-05	3.18483e-05	1.65088e-05	-1.40007e+00	-5.60030e-01	-4.41545e-01	5.77905e-02	-8.36000e-02
1.46659e-03	5.76841e-05	3.21169e-05	7.62214e-06	-1.40287e+00	-5.61148e-01	-4.39913e-01	5.87172e-02	-8.36000e-02
1.48787e-03	5.86742e-05	3.23052e-05	-6.57220e-06	-1.40516e+00	-5.62066e-01	-4.38243e-01	5.96415e-02	-8.36000e-02
1.59537e-03	6.31663e-05	3.41769e-05	-2.36266e-05	-1.40774e+00	-5.63096e-01	-4.36534e-01	6.05632e-02	-8.36000e-02
1.76381e-03	7.00020e-05	3.74838e-05	-3.72728e-05	-1.41184e+00	-5.64736e-01	-4.34787e-01	6.14822e-02	-8.36000e-02
1.74510e-03	6.95089e-05	3.66232e-05	-4.21976e-05	-1.41745e+00	-5.66982e-01	-4.32999e-01	6.23983e-02	-8.36000e-02
1.58252e-03	6.33119e-05	3.26798e-05	-3.87389e-05	-1.42406e+00	-5.69624e-01	-4.31172e-01	6.33113e-02	-8.36000e-02
1.57573e-03	6.33110e-05	3.20126e-05	-2.83454e-05	-1.43061e+00	-5.72243e-01	-4.29304e-01	6.42211e-02	-8.36000e-02
1.55217e-03	6.30293e-05	3.01541e-05	-2.47981e-08	-1.43710e+00	-5.74840e-01	-4.27394e-01	6.51273e-02	-8.36000e-02
6.47997e-04	2.69652e-05	1.11700e-05	7.17213e-05	-1.44448e+00	-5.77796e-01	-4.25444e-01	6.60298e-02	-8.36000e-02
-1.72828e-03	-6.99537e-05	-3.41469e-05	2.07393e-04	-1.44881e+00	-5.79519e-01	-4.23452e-01	6.69283e-02	-8.36000e-02
-4.80892e-03	-1.96729e-04	-9.04134e-05	3.98043e-04	-1.43895e+00	-5.75572e-01	-4.21417e-01	6.78226e-02	-8.36000e-02
-6.91346e-03	-2.83939e-04	-1.27531e-04	5.86219e-04	-1.40533e+00	-5.62119e-01	-4.19340e-01	6.87123e-02	-8.36000e-02
-6.94373e-03	-2.85188e-04	-1.28267e-04	7.02929e-04	-1.35290e+00	-5.41144e-01	-4.17220e-01	6.95972e-02	-8.36000e-02
-5.31565e-03	-2.17892e-04	-9.94677e-05	7.35665e-04	-1.29822e+00	-5.19267e-01	-4.15057e-01	7.04769e-02	-8.36000e-02
-3.07228e-03	-1.24741e-04	-6.07107e-05	7.16394e-04	-1.25296e+00	-5.01150e-01	-4.12850e-01	7.13513e-02	-8.36000e-02
-1.05642e-03	-4.07703e-05	-2.65468e-05	6.73915e-04	-1.22090e+00	-4.88274e-01	-4.10600e-01	7.22199e-02	-8.36000e-02
3.16757e-04	1.66521e-05	-3.89494e-06	6.27370e-04	-1.19811e+00	-4.79492e-01	-4.08306e-01	7.30825e-02	-8.36000e-02
1.14747e-03	5.14995e-05	9.45246e-06	5.87447e-04	-1.17869e+00	-4.71537e-01	-4.05967e-01	7.39387e-02	-8.36000e-02
1.77676e-03	7.81506e-05	1.88286e-05	5.56145e-04	-1.16006e+00	-4.64060e-01	-4.03584e-01	7.47883e-02	-8.36000e-02
2.20287e-03	9.64018e-05	2.45270e-05	5.34972e-04	-1.14354e+00	-4.57442e-01	-4.01157e-01	7.56308e-02	-8.36000e-02
2.19795e-03	9.61782e-05	2.42969e-05	5.30054e-04	-1.12924e+00	-4.51724e-01	-3.98684e-01	7.64660e-02	-8.36000e-02
1.92841e-03	8.47510e-05	2.00209e-05	5.41041e-04	-1.10978e+00	-4.43945e-01	-3.96167e-01	7.72936e-02	-8.36000e-02
1.83281e-03	8.07779e-05	1.81323e-05	5.53840e-04	-1.08330e+00	-4.33354e-01	-3.93604e-01	7.81131e-02	-8.36000e-02
1.95295e-03	8.60127e-05	1.93232e-05	5.56316e-04	-1.05616e+00	-4.22498e-01	-3.90996e-01	7.89243e-02	-8.36000e-02
2.17338e-03	9.55537e-05	2.18692e-05	5.50380e-04	-1.02891e+00	-4.11592e-01	-3.88343e-01	7.97268e-02	-8.36000e-02
2.60547e-03	1.14289e-04	2.69177e-05	5.39782e-04	-9.99735e-01	-3.99917e-01	-3.85645e-01	8.05204e-02	-8.36000e-02
2.91494e-03	1.27911e-04	2.97745e-05	5.26403e-04	-9.73998e-01	-3.89619e-01	-3.82901e-01	8.13046e-02	-8.36000e-02
2.72361e-03	1.19612e-04	2.73153e-05	5.15047e-04	-9.52435e-01	-3.80995e-01	-3.80111e-01	8.20791e-02	-8.36000e-02
2.61757e-03	1.15082e-04	2.56390e-05	4.97260e-04	-9.26111e-01	-3.70465e-01	-3.77276e-01	8.28436e-02	-8.36000e-02
3.22026e-03	1.41515e-04	3.16355e-05	4.62235e-04	-8.98724e-01	-3.59504e-01	-3.74396e-01	8.35978e-02	-8.36000e-02
3.93587e-03	1.72854e-04	3.89438e-05	4.23242e-04	-8.80756e-01	-3.52313e-01	-3.71470e-01	8.43413e-02	-8.36000e-02
4.09505e-03	1.79956e-04	3.99449e-05	3.94195e-04	-8.68248e-01	-3.47309e-01	-3.68498e-01	8.50739e-02	-8.36000e-02
4.21297e-03	1.85302e-04	4.02989e-05	3.63695e-04	-8.54233e-01	-3.41701e-01	-3.65481e-01	8.57951e-02	-8.36000e-02
4.73557e-03	2.08462e-04	4.44424e-05	3.20947e-04	-8.42721e-01	-3.37094e-01	-3.62418e-01	8.65047e-02	-8.36000e-02
4.98781e-03	2.19642e-04	4.63794e-05	2.75598e-04	-8.37734e-01	-3.35099e-01	-3.59311e-01	8.72024e-02	-8.36000e-02
4.53815e-03	2.00031e-04	4.12689e-05	2.38357e-04	-8.31716e-01	-3.32691e-01	-3.56158e-01	8.78879e-02	-8.36000e-02
4.04786e-03	1.78708e-04	3.53931e-05	2.03666e-04	-8.22513e-01	-3.29009e-01	-3.52960e-01	8.85607e-02	-8.36000e-02
3.94089e-03	1.74081e-04	3.39419e-05	1.67590e-04	-8.17467e-01	-3.26990e-01	-3.49716e-01	8.92208e-02	-8.36000e-02
3.82587e-03	1.69100e-04	3.24241e-05	1.35862e-04	-8.14690e-01	-3.25879e-01	-3.46428e-01	8.98677e-02	-8.36000e-02
3.63005e-03	1.60667e-04	2.95814e-05	1.07450e-04	-8.10758e-01	-3.24305e-01	-3.43096e-01	9.05012e-02	-8.36000e-02
3.54448e-03	1.57030e-04	2.80500e-05	8.38566e-05	-8.10143e-01	-3.24059e-01	-3.39719e-01	9.11209e-02	-8.36000e-02
3.48636e-03	1.54535e-04	2.71344e-05	7.39775e-05	-8.13421e-01	-3.25370e-01	-3.36297e-01	9.17267e-02	-8.36000e-02
3.36388e-03	1.49231e-04	2.54621e-05	7.16719e-05	-8.15595e-01	-3.26240e-01	-3.32831e-01	9.23182e-02	-8.36000e-02
3.12820e-03	1.38996e-04	2.23396e-05	6.45579e-05	-8.14876e-01	-3.25952e-01	-3.29322e-01	9.28952e-02	-8.36000e-02
2.74123e-03	1.21933e-04	1.87364e-05	5.51959e-05	-8.14227e-01	-3.25692e-01	-3.25768e-01	9.34574e-02	-8.36000e-02
2.32970e-03	1.03690e-04	1.55110e-05	4.82323e-05	-8.15139e-01	-3.26057e-01	-3.22172e-01	9.40045e-02	-8.36000e-02
2.01603e-03	8.97966e-05	1.29623e-05	4.20118e-05	-8.15648e-01	-3.26260e-01	-3.18532e-01	9.45364e-02	-8.36000e-02
1.70330e-03	7.59405e-05	1.04298e-05	3.67863e-05	-8.15808e-01	-3.26324e-01	-3.14849e-01	9.50528e-02	-8.36000e-02
1.31665e-03	5.87354e-05	7.81440e-06	3.47872e-05	-8.16433e-01	-3.26574e-01	-3.11123e-01	9.55535e-02	-8.36000e-02
1.07957e-03	4.81826e-05	6.22896e-06	3.52955e-05	-8.15900e-01	-3.26361e-01	-3.07356e-01	9.60382e-02	-8.36000e-02
1.07624e-03	4.80811e-05	5.83026e-06	3.43621e-05	-8.15041e-01	-3.26017e-01	-3.03546e-01	9.65067e-02	-8.36000e-02
9.70855e-04	4.34098e-05	4.94659e-06	2.97327e-05	-8.15195e-01	-3.26079e-01	-2.99694e-01	9.69589e-02	-8.36000e-02
6.14722e-04	2.75034e-05	2.97546e-06	2.49558e-05	-8.13374e-01	-3.25350e-01	-2.95802e-01	9.73945e-02	-8.36000e-02
3.09034e-04	1.38305e-05	1.45851e-06	2.47944e-05	-8.09272e-01	-3.23709e-01	-2.91868e-01	9.78134e-02	-8.36000e-02
2.30484e-04	1.03263e-05	9.76305e-07	2.94491e-05	-8.06624e-01	-3.22650e-01	-2.87893e-01	9.82153e-02	-8.36000e-02
2.45821e-04	1.10138e-05	1.03643e-06	3.28982e-05	-8.05421e-01	-3.22169e-01	-2.83879e-01	9.86002e-02	-8.36000e-02
3.25534e-04	1.45804e-05	1.42977e-06	2.84344e-05	-8.02739e-01	-3.21096e-01	-2.79824e-01	9.89678e-02	-8.36000e-02
5.20297e-04	2.33186e-05	2.12282e-06	1.83568e-05	-7.98273e-01	-3.19309e-01	-2.75731e-01	9.93181e-02	-8.36000e-02
6.92613e-04	3.10663e-05	2.52765e-06	9.53099e-06	-7.94584e-01	-3.17834e-01	-2.71598e-01	9.96508e-02	-8.36000e-02
7.05461e-04	3.16557e-05	2.40643e-06	4.03647e-06	-7.93686e-01	-3.17475e-01	-2.67426e-01	9.99658e-02	-8.36000e-02
6.60377e-04	2.96402e-05	2.15291e-06	-1.61896e-07	-7.95438e-01	-3.18176e-01	-2.63217e-01	1.00263e-01	-8.36000e-02
6.49342e-04	2.91468e-05	2.10157e-06	-5.57555e-06	-7.99300e-01	-3.19720e-01	-2.58970e-01	1.00543e-01	-8.36000e-02
5.30807e-04	2.38291e-05	1.68824e-06	-1.16017e-05	-8.03899e-01	-3.21560e-01	-2.54685e-01	1.00804e-01	-8.36000e-02
2.15613e-04	9.67436e-06	7.90086e-07	-1.50208e-05	-8.06442e-01	-3.22577e-01	-2.50364e-01	1.01047e-01	-8.36000e-02
-1.50156e-04	-6.76221e-06	-6.51048e-08	-1.36333e-05	-8.06776e-01	-3.22710e-01	-2.46006e-01	1.01272e-01	-8.36000e-02
-4.05039e-04	-1.82230e-05	-5.03610e-07	-8.64500e-06	-8.06612e-01	-3.22645e-01	-2.41613e-01	1.01479e-01	-8.36000e-02
-5.01359e-04	-2.25554e-05	-6.12956e-07	-8.06922e-06	-8.05533e-01	-3.22213e-01	-2.37185e-01	1.01668e-01	-8.36000e-02
-5.51476e-04	-2.48124e-05	-5.73549e-07	-1.99021e-05	-8.04821e-01	-3.21928e-01	-2.32721e-01	1.01838e-01	-8.36000e-02
-6.78861e-04	-3.05513e-05	-4.25598e-07	-3.81712e-05	-8.04212e-01	-3.21684e-01	-2.28224e-01	1.01990e-01	-8.36000e-02
-6.81373e-04	-3.06693e-05	-1.68299e-07	-5.31323e-05	-7.99854e-01	-3.19941e-01	-2.23693e-01	1.02124e-01	-8.36000e-02
-4.31626e-04	-1.94347e-05	2.57109e-07	-6.82519e-05	-7.95454e-01	-3.18179e-01	-2.19129e-01	1.02239e-01	-8.36000e-02
-2.85085e-04	-1.28448e-05	7.07900e-07	-8.77320e-05	-7.93759e-01	-3.17498e-01	-2.14532e-01	1.02335e-01	-8.36000e-02
-3.87114e-04	-1.74318e-05	6.35625e-07	-1.01024e-04	-7.89421e-01	-3.15763e-01	-2.09903e-01	1.02413e-01	-8.36000e-02
-4.63357e-04	-2.08600e-05	6.74945e-07	-9.96679e-05	-7.83093e-01	-3.13233e-01	-2.05242e-01	1.02473e-01	-8.36000e-02
-4.51853e-04	-2.03389e-05	6.92317e-07	-9.43143e-05	-7.77357e-01	-3.10939e-01	-2.00551e-01	1.02514e-01	-8.36000e-02
-4.49969e-04	-2.02509e-05	6.46458e-07	-9.75314e-05	-7.71167e-01	-3.08462e-01	-1.95830e-01	1.02537e-01	-8.36000e-02
-4.18239e-04	-1.88203e-05	7.79509e-07	-1.06275e-04	-7.65690e-01	-3.06270e-01	-1.91079e-01	1.02542e-01	-8.36000e-02
-3.73561e-04	-1.68065e-05	8.73443e-07	-1.11789e-04	-7.62483e-01	-3.04987e-01	-1.86298e-01	1.02528e-01	-8.36000e-02
-4.39159e-04	-1.97545e-05	1.01133e-06	-1.08925e-04	-7.60369e-01	-3.04142e-01	-1.81490e-01	1.02495e-01	-8.36000e-02
-6.76865e-04	-3.04487e-05	1.05446e-06	-9.68591e-05	-7.57289e-01	-3.02912e-01	-1.76653e-01	1.02445e-01	-8.36000e-02
-1.11793e-03	-5.02922e-05	1.35342e-06	-8.51609e-05	-7.53639e-01	-3.01454e-01	-1.71790e-01	1.02377e-01	-8.36000e-02
-1.60001e-03	-7.19740e-05	2.11099e-06	-8.48173e-05	-7.47391e-01	-2.98955e-01	-1.66900e-01	1.02290e-01	-8.36000e-02
-1.60506e-03	-7.21938e-05	2.34671e-06	-8.72764e-05	-7.35420e-01	-2.94167e-01	-1.61984e-01	1.02185e-01	-8.36000e-02
-9.80097e-04	-4.40786e-05	1.57517e-06	-7.77751e-05	-7.25232e-01	-2.90091e-01	-1.57042e-01	1.02063e-01	-8.36000e-02
-3.23925e-04	-1.45566e-05	8.90989e-07	-6.00795e-05	-7.23575e-01	-2.89428e-01	-1.52076e-01	1.01923e-01	-8.36000e-02
-5.61501e-05	-2.51061e-06	5.27291e-07	-4.70345e-05	-7.24593e-01	-2.89829e-01	-1.47086e-01	1.01765e-01	-8.36000e-02
-5.96893e-05	-2.67201e-06	4.32032e-07	-4.44574e-05	-7.24429e-01	-2.89765e-01	-1.42073e-01	1.01590e-01	-8.36000e-02
-2.39276e-04	-1.07483e-05	6.95919e-07	-4.99774e-05	-7.24048e-01	-2.89617e-01	-1.37038e-01	1.01397e-01	-8.36000e-02
-5.47084e-04	-2.45816e-05	1.39777e-06	-5.69051e-05	-7.22171e-01	-2.88867e-01	-1.31980e-01	1.01187e-01	-8.36000e-02
-7.45876e-04	-3.35111e-05	1.93279e-06	-6.00286e-05	-7.18324e-01	-2.87328e-01	-1.26902e-01	1.00959e-01	-8.36000e-02
-7.27896e-04	-3.26992e-05	1.94985e-06	-6.04060e-05	-7.15156e-01	-2.86061e-01	-1.21802e-01	1.00715e-01	-8.36000e-02
-7.10644e-04	-3.19172e-05	2.01952e-06	-6.08057e-05	-7.14376e-01	-2.85749e-01	-1.16683e-01	1.00454e-01	-8.36000e-02
-9.01264e-04	-4.04754e-05	2.59757e-06	-6.14776e-05	-7.13394e-01	-2.85357e-01	-1.11545e-01	1.00177e-01	-8.36000e-02
-1.23295e-03	-5.53689e-05	3.57177e-06	-6.35967e-05	-7.09737e-01	-2.83894e-01	-1.06389e-01	9.98824e-02	-8.36000e-02
-1.49396e-03	-6.70812e-05	4.46298e-06	-6.78897e-05	-7.03934e-01	-2.81573e-01	-1.01215e-01	9.95719e-02	-8.36000e-02
-1.55128e-03	-6.96391e-05	4.86744e-06	-6.96935e-05	-6.96592e-01	-2.78636e-01	-9.60240e-02	9.92453e-02	-8.36000e-02
-1.53951e-03	-6.91028e-05	4.93453e-06	-6.61182e-05	-6.89768e-01	-2.75906e-01	-9.08169e-02	9.89029e-02	-8.36000e-02
-1.70449e-03	-7.64960e-05	5.63243e-06	-6.24479e-05	-6.84147e-01	-2.73658e-01	-8.55943e-02	9.85446e-02	-8.36000e-02
-1.93026e-03	-8.66138e-05	6.56899e-06	-6.26394e-05	-6.76012e-01	-2.70403e-01	-8.03570e-02	9.81709e-02	-8.36000e-02
-1.88705e-03	-8.46566e-05	6.66114e-06	-6.33268e-05	-6.66112e-01	-2.66444e-01	-7.51058e-02	9.77818e-02	-8.36000e-02
-1.66254e-03	-7.45649e-05	6.11159e-06	-6.11764e-05	-6.58795e-01	-2.63517e-01	-6.98413e-02	9.73776e-02	-8.36000e-02
-1.64795e-03	-7.39009e-05	6.17674e-06	-5.63180e-05	-6.53815e-01	-2.61525e-01	-6.45644e-02	9.69586e-02	-8.36000e-02
-1.88245e-03	-8.44010e-05	7.24107e-06	-5.07037e-05	-6.48331e-01	-2.59331e-01	-5.92758e-02	9.65248e-02	-8.36000e-02
-1.99582e-03	-8.94614e-05	7.93366e-06	-4.89173e-05	-6.40458e-01	-2.56182e-01	-5.39762e-02	9.60767e-02	-8.36000e-02
-1.75741e-03	-7.87547e-05	7.21147e-06	-5.25746e-05	-6.32279e-01	-2.52911e-01	-4.86664e-02	9.56143e-02	-8.36000e-02
-1.37339e-03	-6.15216e-05	5.89610e-06	-5.58722e-05	-6.27372e-01	-2.50948e-01	-4.33471e-02	9.51379e-02	-8.36000e-02
-1.14944e-03	-5.14758e-05	5.07897e-06	-5.38775e-05	-6.24493e-01	-2.49796e-01	-3.80192e-02	9.46479e-02	-8.36000e-02
-1.13211e-03	-5.06925e-05	5.06998e-06	-4.86810e-05	-6.21509e-01	-2.48603e-01	-3.26834e-02	9.41443e-02	-8.36000e-02
-1.21712e-03	-5.44928e-05	5.51233e-06	-4.52423e-05	-6.18379e-01	-2.47351e-01	-2.73404e-02	9.36275e-02	-8.36000e-02
-1.34377e-03	-6.01528e-05	6.18458e-06	-4.63064e-05	-6.14551e-01	-2.45820e-01	-2.19911e-02	9.30977e-02	-8.36000e-02
-1.49116e-03	-6.67388e-05	6.97699e-06	-5.06939e-05	-6.09784e-01	-2.43913e-01	-1.66362e-02	9.25551e-02	-8.36000e-02
-1.58200e-03	-7.07865e-05	7.57127e-06	-5.57780e-05	-6.04097e-01	-2.41638e-01	-1.12764e-02	9.20001e-02	-8.36000e-02
-1.49070e-03	-6.66803e-05	7.32808e-06	-5.99615e-05	-5.97763e-01	-2.39104e-01	-5.91267e-03	9.14328e-02	-8.36000e-02
-1.25763e-03	-5.62351e-05	6.36162e-06	-6.26353e-05	-5.92649e-01	-2.37058e-01	-5.45654e-04	9.08536e-02	-8.36000e-02
-1.06410e-03	-4.75674e-05	5.50757e-06	-6.38307e-05	-5.88843e-01	-2.35536e-01	4.82384e-03	9.02626e-02	-8.36000e-02
-9.40858e-04	-4.20516e-05	4.92456e-06	-6.31543e-05	-5.85077e-01	-2.34030e-01	1.01950e-02	8.96603e-02	-8.36000e-02
-8.33635e-04	-3.72497e-05	4.44486e-06	-5.99513e-05	-5.82689e-01	-2.33075e-01	1.55671e-02	8.90467e-02	-8.36000e-02
-7.81978e-04	-3.49312e-05	4.25488e-06	-5.48252e-05	-5.81501e-01	-2.32599e-01	2.09394e-02	8.84222e-02	-8.36000e-02
-7.74706e-04	-3.46000e-05	4.26642e-06	-4.91983e-05	-5.79125e-01	-2.31649e-01	2.63110e-02	8.77871e-02	-8.36000e-02
-7.41677e-04	-3.31170e-05	4.14806e-06	-4.44036e-05	-5.76259e-01	-2.30503e-01	3.16811e-02	8.71416e-02	-8.36000e-02
-7.05007e-04	-3.14724e-05	3.99985e-06	-4.16196e-05	-5.74167e-01	-2.29666e-01	3.70490e-02	8.64861e-02	-8.36000e-02
-6.74405e-04	-3.01024e-05	3.85622e-06	-4.04457e-05	-5.72152e-01	-2.28860e-01	4.24140e-02	8.58207e-02	-8.36000e-02
-5.87171e-04	-2.62018e-05	3.41063e-06	-3.88001e-05	-5.70178e-01	-2.28070e-01	4.77751e-02	8.51457e-02	-8.36000e-02
-4.60866e-04	-2.05606e-05	2.71480e-06	-3.47744e-05	-5.68870e-01	-2.27547e-01	5.31317e-02	8.44615e-02	-8.36000e-02
-3.98904e-04	-1.77926e-05	2.37771e-06	-2.87791e-05	-5.68248e-01	-2.27299e-01	5.84829e-02	8.37683e-02	-8.36000e-02
-4.37074e-04	-1.94922e-05	2.62725e-06	-2.36029e-05	-5.67921e-01	-2.27168e-01	6.38281e-02	8.30663e-02	-8.36000e-02
-5.25488e-04	-2.34331e-05	3.17351e-06	-2.11866e-05	-5.67661e-01	-2.27064e-01	6.91663e-02	8.23559e-02	-8.36000e-02
-6.28878e-04	-2.80368e-05	3.84765e-06	-2.04474e-05	-5.67363e-01	-2.26945e-01	7.44968e-02	8.16373e-02	-8.36000e-02
-7.25562e-04	-3.23406e-05	4.48690e-06	-1.96609e-05	-5.66625e-01	-2.26650e-01	7.98189e-02	8.09108e-02	-8.36000e-02
-7.60456e-04	-3.38881e-05	4.75836e-06	-1.89698e-05	-5.65372e-01	-2.26148e-01	8.51317e-02	8.01767e-02	-8.36000e-02
-7.13737e-04	-3.18002e-05	4.50863e-06	-1.88055e-05	-5.64403e-01	-2.25761e-01	9.04345e-02	7.94352e-02	-8.36000e-02
-6.47231e-04	-2.88305e-05	4.13415e-06	-1.82885e-05	-5.64165e-01	-2.25666e-01	9.57266e-02	7.86866e-02	-8.36000e-02
-5.99783e-04	-2.67107e-05	3.87426e-06	-1.70019e-05	-5.64018e-01	-2.25607e-01	1.01007e-01	7.79312e-02	-8.36000e-02
