"Density"	"Momentum:0"	"Momentum:1"	"Momentum:2"	"StagnationEnergy"	"Pressure"	"Points:0"	"Points:1"	"Points:2"
1.21507e-02	3.93310e-04	3.80450e-04	1.38063e-04	-8.68596e-01	-3.47443e-01	-4.94507e-01	4.18700e-02	-1.38600e-01
1.14576e-02	3.76088e-04	3.53269e-04	1.43594e-04	-8.66074e-01	-3.46434e-01	-4.93425e-01	4.28779e-02	-1.38600e-01
1.07562e-02	3.57727e-04	3.26600e-04	1.49526e-04	-8.62197e-01	-3.44883e-01	-4.92317e-01	4.38792e-02	-1.38600e-01
1.00501e-02	3.38387e-04	3.00553e-04	1.55928e-04	-8.57072e-01	-3.42833e-01	-4.91182e-01	4.48750e-02	-1.38600e-01
9.33634e-03	3.18006e-04	2.75040e-04	1.62797e-04	-8.50776e-01	-3.40315e-01	-4.90018e-01	4.58660e-02	-1.38600e-01
8.61612e-03	2.96661e-04	2.50093e-04	1.70147e-04	-8.43340e-01	-3.37340e-01	-4.88826e-01	4.68529e-02	-1.38600e-01
7.88833e-03	2.74349e-04	2.25676e-04	1.77859e-04	-8.34902e-01	-3.33965e-01	-4.87604e-01	4.78364e-02	-1.38600e-01
7.15360e-03	2.51123e-04	2.01805e-04	1.85767e-04	-8.25550e-01	-3.30224e-01	-4.86350e-01	4.88169e-02	-1.38600e-01
6.41817e-03	2.27233e-04	1.78650e-04	1.93741e-04	-8.15448e-01	-3.26183e-01	-4.85065e-01	4.97947e-02	-1.38600e-01
5.68909e-03	2.02973e-04	1.56387e-04	2.01561e-04	-8.04775e-01	-3.21914e-01	-4.83747e-01	5.07703e-02	-1.38600e-01
4.97829e-03	1.78818e-04	1.35305e-04	2.08931e-04	-7.93743e-01	-3.17501e-01	-4.82396e-01	5.17439e-02	-1.38600e-01
4.29672e-03	1.55225e-04	1.15646e-04	2.15223e-04	-7.82626e-01	-3.13054e-01	-4.81011e-01	5.27157e-02	-1.38600e-01
3.66478e-03	1.32994e-04	9.78942e-05	2.20129e-04	-7.71723e-01	-3.08693e-01	-4.79591e-01	5.36858e-02	-1.38600e-01
3.09005e-03	1.12479e-04	8.21636e-05	2.22839e-04	-7.61360e-01	-3.04549e-01	-4.78135e-01	5.46542e-02	-1.38600e-01
2.57774e-03	9.39516e-05	6.84942e-05	2.22829e-04	-7.51847e-01	-3.00744e-01	-4.76642e-01	5.56212e-02	-1.38600e-01
2.11283e-03	7.69241e-05	5.64138e-05	2.19406e-04	-7.43452e-01	-2.97386e-01	-4.75112e-01	5.65866e-02	-1.38600e-01
1.66139e-03	6.01793e-05	4.50025e-05	2.12148e-04	-7.36363e-01	-2.94551e-01	-4.73545e-01	5.75504e-02	-1.38600e-01
1.19895e-03	4.28376e-05	3.35994e-05	2.02187e-04	-7.30612e-01	-2.92252e-01	-4.71938e-01	5.85126e-02	-1.38600e-01
7.37914e-04	2.54339e-05	2.23969e-05	1.91569e-04	-7.26068e-01	-2.90437e-01	-4.70293e-01	5.94730e-02	-1.38600e-01
3.34401e-04	1.01801e-05	1.26163e-05	1.82358e-04	-7.22585e-01	-2.89054e-01	-4.68608e-01	6.04315e-02	-1.38600e-01
5.29914e-05	-4.46236e-07	5.78378e-06	1.75767e-04	-7.20165e-01	-2.88183e-01	-4.66883e-01	6.13880e-02	-1.38600e-01
-6.90568e-05	-4.98879e-06	2.74711e-06	1.71775e-04	-7.18802e-01	-2.87435e-01	-4.65117e-01	6.23423e-02	-1.38600e-01
-2.97142e-05	-3.25613e-06	3.36309e-06	1.69843e-04	-7.18426e-01	-2.87176e-01	-4.63309e-01	6.32942e-02	-1.38600e-01
1.35646e-04	3.46825e-06	6.66444e-06	1.69880e-04	-7.19131e-01	-2.87695e-01	-4.61460e-01	6.42434e-02	-1.38600e-01
3.85518e-04	1.36079e-05	1.16367e-05	1.72103e-04	-7.20912e-01	-2.88381e-01	-4.59568e-01	6.51897e-02	-1.38600e-01
7.26593e-04	2.75308e-05	1.82156e-05	1.75269e-04	-7.23629e-01	-2.89460e-01	-4.57634e-01	6.61330e-02	-1.38600e-01
1.17044e-03	4.57954e-05	2.64322e-05	1.76332e-04	-7.27495e-01	-2.91004e-01	-4.55656e-01	6.70728e-02	-1.38600e-01
1.64938e-03	6.57199e-05	3.48118e-05	1.73183e-04	-7.32832e-01	-2.93137e-01	-4.53635e-01	6.80089e-02	-1.38600e-01
2.03168e-03	8.18415e-05	4.10209e-05	1.66783e-04	-7.39638e-01	-2.95859e-01	-4.51569e-01	6.89411e-02	-1.38600e-01
2.22420e-03	9.02494e-05	4.35232e-05	1.60240e-04	-7.47287e-01	-2.98918e-01	-4.49459e-01	6.98690e-02	-1.38600e-01
2.26208e-03	9.22924e-05	4.31752e-05	1.57361e-04	-7.54880e-01	-3.01955e-01	-4.47304e-01	7.07923e-02	-1.38600e-01
2.25093e-03	9.22267e-05	4.21193e-05	1.60135e-04	-7.62808e-01	-3.05126e-01	-4.45105e-01	7.17107e-02	-1.38600e-01
2.18692e-03	8.98361e-05	4.04426e-05	1.66183e-04	-7.71415e-01	-3.08569e-01	-4.42859e-01	7.26239e-02	-1.38600e-01
1.99017e-03	8.19370e-05	3.64355e-05	1.71337e-04	-7.79619e-01	-3.11851e-01	-4.40568e-01	7.35315e-02	-1.38600e-01
1.68910e-03	6.95975e-05	3.08703e-05	1.74645e-04	-7.86801e-01	-3.14725e-01	-4.38231e-01	7.44331e-02	-1.38600e-01
1.39777e-03	5.75757e-05	2.56843e-05	1.77638e-04	-7.92785e-01	-3.17119e-01	-4.35848e-01	7.53286e-02	-1.38600e-01
1.19013e-03	4.89992e-05	2.20275e-05	1.80308e-04	-7.97555e-01	-3.19028e-01	-4.33418e-01	7.62174e-02	-1.38600e-01
1.04155e-03	4.28876e-05	1.93573e-05	1.80814e-04	-8.01849e-01	-3.20746e-01	-4.30942e-01	7.70993e-02	-1.38600e-01
8.80750e-04	3.62417e-05	1.65330e-05	1.77704e-04	-8.06019e-01	-3.22415e-01	-4.28419e-01	7.79738e-02	-1.38600e-01
6.42785e-04	2.62814e-05	1.26497e-05	1.71174e-04	-8.09907e-01	-3.23972e-01	-4.25849e-01	7.88407e-02	-1.38600e-01
2.71493e-04	1.05367e-05	7.12726e-06	1.63911e-04	-8.13439e-01	-3.25395e-01	-4.23232e-01	7.96996e-02	-1.38600e-01
-2.15379e-04	-1.02991e-05	4.33610e-07	1.58500e-04	-8.15717e-01	-3.26263e-01	-4.20567e-01	8.05500e-02	-1.38600e-01
-6.07148e-04	-2.71303e-05	-4.72846e-06	1.53150e-04	-8.15579e-01	-3.26224e-01	-4.17855e-01	8.13918e-02	-1.38600e-01
-6.90199e-04	-3.06438e-05	-5.93504e-06	1.44576e-04	-8.13712e-01	-3.25478e-01	-4.15096e-01	8.22244e-02	-1.38600e-01
-5.67029e-04	-2.52791e-05	-4.44917e-06	1.34106e-04	-8.12709e-01	-3.25077e-01	-4.12289e-01	8.30476e-02	-1.38600e-01
-4.65921e-04	-2.09029e-05	-3.12622e-06	1.24782e-04	-8.13437e-01	-3.25368e-01	-4.09435e-01	8.38609e-02	-1.38600e-01
-4.56655e-04	-2.04720e-05	-3.04755e-06	1.16112e-04	-8.14370e-01	-3.25742e-01	-4.06533e-01	8.46641e-02	-1.38600e-01
-4.83941e-04	-2.16143e-05	-3.46192e-06	1.06349e-04	-8.15302e-01	-3.26116e-01	-4.03583e-01	8.54568e-02	-1.38600e-01
-4.98509e-04	-2.22165e-05	-3.69003e-06	9.62250e-05	-8.16811e-01	-3.26721e-01	-4.00586e-01	8.62385e-02	-1.38600e-01
-5.30494e-04	-2.36068e-05	-4.00773e-06	8.84996e-05	-8.18465e-01	-3.27383e-01	-3.97542e-01	8.70091e-02	-1.38600e-01
-6.54812e-04	-2.90544e-05	-5.23089e-06	8.48856e-05	-8.20177e-01	-3.28068e-01	-3.94449e-01	8.77681e-02	-1.38600e-01
-8.48587e-04	-3.75704e-05	-7.06231e-06	8.38434e-05	-8.20961e-01	-3.28382e-01	-3.91310e-01	8.85152e-02	-1.38600e-01
-9.73350e-04	-4.30659e-05	-8.16809e-06	8.23972e-05	-8.20165e-01	-3.28064e-01	-3.88123e-01	8.92501e-02	-1.38600e-01
-1.01700e-03	-4.50267e-05	-8.35297e-06	7.94839e-05	-8.20199e-01	-3.28078e-01	-3.84888e-01	8.99724e-02	-1.38600e-01
-1.06011e-03	-4.69770e-05	-8.46369e-06	7.50722e-05	-8.20517e-01	-3.28205e-01	-3.81607e-01	9.06818e-02	-1.38600e-01
-9.89928e-04	-4.38698e-05	-7.84724e-06	6.88071e-05	-8.18656e-01	-3.27461e-01	-3.78278e-01	9.13780e-02	-1.38600e-01
-7.54313e-04	-3.34749e-05	-5.71851e-06	6.20536e-05	-8.17708e-01	-3.27082e-01	-3.74903e-01	9.20607e-02	-1.38600e-01
-5.52262e-04	-2.45896e-05	-3.74223e-06	5.61444e-05	-8.19819e-01	-3.27926e-01	-3.71481e-01	9.27295e-02	-1.38600e-01
-4.66271e-04	-2.08130e-05	-2.85160e-06	4.92549e-05	-8.22958e-01	-3.29182e-01	-3.68012e-01	9.33843e-02	-1.38600e-01
-4.66057e-04	-2.07950e-05	-2.86393e-06	4.23814e-05	-8.26609e-01	-3.30643e-01	-3.64497e-01	9.40245e-02	-1.38600e-01
-6.36627e-04	-2.83522e-05	-4.18232e-06	3.99882e-05	-8.30308e-01	-3.32123e-01	-3.60935e-01	9.46501e-02	-1.38600e-01
-9.50036e-04	-4.22911e-05	-6.31914e-06	4.25184e-05	-8.32049e-01	-3.32819e-01	-3.57328e-01	9.52607e-02	-1.38600e-01
-1.22529e-03	-5.45745e-05	-7.93077e-06	4.70997e-05	-8.32023e-01	-3.32809e-01	-3.53675e-01	9.58560e-02	-1.38600e-01
-1.38406e-03	-6.16926e-05	-8.62755e-06	5.08373e-05	-8.31559e-01	-3.32622e-01	-3.49977e-01	9.64357e-02	-1.38600e-01
-1.40859e-03	-6.28300e-05	-8.45369e-06	4.94576e-05	-8.30565e-01	-3.32225e-01	-3.46234e-01	9.69997e-02	-1.38600e-01
-1.30863e-03	-5.84081e-05	-7.56817e-06	4.13599e-05	-8.29641e-01	-3.31855e-01	-3.42445e-01	9.75476e-02	-1.38600e-01
-1.24186e-03	-5.54531e-05	-6.97250e-06	3.21579e-05	-8.29099e-01	-3.31639e-01	-3.38612e-01	9.80792e-02	-1.38600e-01
-1.33142e-03	-5.94735e-05	-7.29435e-06	2.71946e-05	-8.27471e-01	-3.30988e-01	-3.34735e-01	9.85942e-02	-1.38600e-01
-1.49033e-03	-6.66036e-05	-7.89449e-06	2.41237e-05	-8.24664e-01	-3.29865e-01	-3.30814e-01	9.90926e-02	-1.38600e-01
-1.60273e-03	-7.16693e-05	-8.11931e-06	1.82965e-05	-8.21954e-01	-3.28781e-01	-3.26849e-01	9.95739e-02	-1.38600e-01
-1.62276e-03	-7.26042e-05	-7.86337e-06	9.05382e-06	-8.19218e-01	-3.27686e-01	-3.22841e-01	1.00038e-01	-1.38600e-01
-1.55128e-03	-6.94280e-05	-7.30583e-06	-1.13996e-06	-8.16305e-01	-3.26521e-01	-3.18791e-01	1.00485e-01	-1.38600e-01
-1.44922e-03	-6.48849e-05	-6.58406e-06	-1.02938e-05	-8.13620e-01	-3.25447e-01	-3.14697e-01	1.00914e-01	-1.38600e-01
-1.36448e-03	-6.11149e-05	-5.95342e-06	-1.70259e-05	-8.10870e-01	-3.24348e-01	-3.10562e-01	1.01326e-01	-1.38600e-01
-1.28811e-03	-5.77221e-05	-5.32922e-06	-1.76641e-05	-8.08371e-01	-3.23348e-01	-3.06385e-01	1.01719e-01	-1.38600e-01
-1.23644e-03	-5.54362e-05	-4.78083e-06	-1.08485e-05	-8.06424e-01	-3.22569e-01	-3.02167e-01	1.02095e-01	-1.38600e-01
-1.18813e-03	-5.32957e-05	-4.28941e-06	-5.37196e-06	-8.04584e-01	-3.21833e-01	-2.97907e-01	1.02452e-01	-1.38600e-01
-1.06542e-03	-4.78078e-05	-3.63508e-06	-9.82501e-06	-8.03420e-01	-3.21367e-01	-2.93608e-01	1.02791e-01	-1.38600e-01
-8.69309e-04	-3.90199e-05	-2.80038e-06	-1.70235e-05	-8.03458e-01	-3.21383e-01	-2.89269e-01	1.03112e-01	-1.38600e-01
-6.48920e-04	-2.91387e-05	-1.92737e-06	-1.51823e-05	-8.04008e-01	-3.21603e-01	-2.84890e-01	1.03413e-01	-1.38600e-01
-4.51454e-04	-2.02816e-05	-1.18502e-06	-7.37706e-06	-8.05317e-01	-3.22126e-01	-2.80472e-01	1.03697e-01	-1.38600e-01
-3.87239e-04	-1.74038e-05	-8.90878e-07	-4.24914e-06	-8.07906e-01	-3.23162e-01	-2.76015e-01	1.03961e-01	-1.38600e-01
-5.26149e-04	-2.36467e-05	-1.20495e-06	-7.74221e-06	-8.10378e-01	-3.24151e-01	-2.71521e-01	1.04206e-01	-1.38600e-01
-7.22992e-04	-3.24993e-05	-1.53610e-06	-1.44402e-05	-8.11531e-01	-3.24612e-01	-2.66989e-01	1.04433e-01	-1.38600e-01
-7.64147e-04	-3.43527e-05	-1.54980e-06	-2.26091e-05	-8.12519e-01	-3.25007e-01	-2.62421e-01	1.04640e-01	-1.38600e-01
-6.63955e-04	-2.98511e-05	-1.29128e-06	-3.08166e-05	-8.14896e-01	-3.25958e-01	-2.57816e-01	1.04828e-01	-1.38600e-01
-6.10424e-04	-2.74474e-05	-1.12272e-06	-3.74748e-05	-8.18129e-01	-3.27251e-01	-2.53175e-01	1.04997e-01	-1.38600e-01
-6.58239e-04	-2.96029e-05	-1.06314e-06	-4.12996e-05	-8.20816e-01	-3.28326e-01	-2.48499e-01	1.05147e-01	-1.38600e-01
-6.95961e-04	-3.13038e-05	-9.93782e-07	-4.03325e-05	-8.22824e-01	-3.29129e-01	-2.43788e-01	1.05278e-01	-1.38600e-01
-6.91468e-04	-3.11059e-05	-8.39227e-07	-3.47331e-05	-8.25544e-01	-3.30217e-01	-2.39043e-01	1.05390e-01	-1.38600e-01
-7.97685e-04	-3.58896e-05	-7.11899e-07	-3.00601e-05	-8.30219e-01	-3.32087e-01	-2.34264e-01	1.05482e-01	-1.38600e-01
-1.13835e-03	-5.12218e-05	-7.05112e-07	-3.19734e-05	-8.34920e-01	-3.33967e-01	-2.29452e-01	1.05555e-01	-1.38600e-01
-1.60604e-03	-7.22695e-05	-7.06741e-07	-3.86515e-05	-8.35667e-01	-3.34266e-01	-2.24609e-01	1.05608e-01	-1.38600e-01
-2.02759e-03	-9.12414e-05	-6.05144e-07	-4.38958e-05	-8.32457e-01	-3.32982e-01	-2.19733e-01	1.05643e-01	-1.38600e-01
-2.38794e-03	-1.07459e-04	-2.47942e-07	-4.59018e-05	-8.27584e-01	-3.31032e-01	-2.14826e-01	1.05658e-01	-1.38600e-01
-2.63840e-03	-1.18729e-04	2.24166e-07	-4.87149e-05	-8.20358e-01	-3.28142e-01	-2.09889e-01	1.05654e-01	-1.38600e-01
-2.62099e-03	-1.17945e-04	6.11002e-07	-5.36016e-05	-8.11621e-01	-3.24647e-01	-2.04922e-01	1.05631e-01	-1.38600e-01
-2.41408e-03	-1.08631e-04	9.43168e-07	-5.48200e-05	-8.04842e-01	-3.21936e-01	-1.99926e-01	1.05589e-01	-1.38600e-01
-2.30807e-03	-1.03857e-04	1.28333e-06	-4.93257e-05	-7.99959e-01	-3.19982e-01	-1.94901e-01	1.05529e-01	-1.38600e-01
-2.40678e-03	-1.08292e-04	1.76363e-06	-4.22914e-05	-7.95246e-01	-3.18097e-01	-1.89848e-01	1.05449e-01	-1.38600e-01
-2.56207e-03	-1.15270e-04	2.36945e-06	-3.97949e-05	-7.90054e-01	-3.16020e-01	-1.84769e-01	1.05350e-01	-1.38600e-01
-2.59168e-03	-1.16594e-04	2.79464e-06	-4.20613e-05	-7.84413e-01	-3.13764e-01	-1.79662e-01	1.05233e-01	-1.38600e-01
-2.46979e-03	-1.11100e-04	3.04961e-06	-4.41159e-05	-7.79777e-01	-3.11909e-01	-1.74530e-01	1.05097e-01	-1.38600e-01
-2.35174e-03	-1.05779e-04	3.27623e-06	-4.18485e-05	-7.76542e-01	-3.10616e-01	-1.69373e-01	1.04943e-01	-1.38600e-01
-2.38574e-03	-1.07295e-04	3.70617e-06	-3.66033e-05	-7.73029e-01	-3.09211e-01	-1.64192e-01	1.04771e-01	-1.38600e-01
-2.55127e-03	-1.14726e-04	4.34617e-06	-3.21198e-05	-7.68003e-01	-3.07200e-01	-1.58986e-01	1.04580e-01	-1.38600e-01
-2.70490e-03	-1.21618e-04	5.01218e-06	-3.03736e-05	-7.61503e-01	-3.04600e-01	-1.53758e-01	1.04371e-01	-1.38600e-01
-2.73727e-03	-1.23056e-04	5.48570e-06	-3.17071e-05	-7.54578e-01	-3.01830e-01	-1.48507e-01	1.04144e-01	-1.38600e-01
-2.68746e-03	-1.20799e-04	5.76645e-06	-3.41497e-05	-7.48573e-01	-2.99428e-01	-1.43235e-01	1.03900e-01	-1.38600e-01
-2.69430e-03	-1.21088e-04	6.15173e-06	-3.41824e-05	-7.43632e-01	-2.97452e-01	-1.37942e-01	1.03638e-01	-1.38600e-01
-2.80379e-03	-1.25988e-04	6.79225e-06	-3.18484e-05	-7.38571e-01	-2.95427e-01	-1.32629e-01	1.03358e-01	-1.38600e-01
-2.92300e-03	-1.31323e-04	7.47770e-06	-3.14195e-05	-7.32831e-01	-2.93131e-01	-1.27297e-01	1.03062e-01	-1.38600e-01
-2.96809e-03	-1.33325e-04	7.99585e-06	-3.46485e-05	-7.27021e-01	-2.90807e-01	-1.21946e-01	1.02748e-01	-1.38600e-01
-2.92729e-03	-1.31469e-04	8.26324e-06	-3.89432e-05	-7.21610e-01	-2.88643e-01	-1.16577e-01	1.02417e-01	-1.38600e-01
-2.81794e-03	-1.26535e-04	8.31668e-06	-4.19971e-05	-7.16625e-01	-2.86649e-01	-1.11192e-01	1.02070e-01	-1.38600e-01
-2.70383e-03	-1.21389e-04	8.30146e-06	-4.23603e-05	-7.11838e-01	-2.84734e-01	-1.05789e-01	1.01706e-01	-1.38600e-01
-2.67003e-03	-1.19849e-04	8.52226e-06	-3.91431e-05	-7.06532e-01	-2.82612e-01	-1.00372e-01	1.01326e-01	-1.38600e-01
-2.70464e-03	-1.21377e-04	8.98453e-06	-3.47544e-05	-7.00085e-01	-2.80033e-01	-9.49395e-02	1.00930e-01	-1.38600e-01
-2.73485e-03	-1.22708e-04	9.42367e-06	-3.22337e-05	-6.93110e-01	-2.77243e-01	-8.94932e-02	1.00518e-01	-1.38600e-01
-2.76164e-03	-1.23884e-04	9.84413e-06	-3.15242e-05	-6.86309e-01	-2.74522e-01	-8.40336e-02	1.00091e-01	-1.38600e-01
-2.79260e-03	-1.25246e-04	1.02888e-05	-3.28498e-05	-6.79016e-01	-2.71605e-01	-7.85617e-02	9.96480e-02	-1.38600e-01
-2.76001e-03	-1.23759e-04	1.04705e-05	-3.66572e-05	-6.71336e-01	-2.68533e-01	-7.30781e-02	9.91901e-02	-1.38600e-01
-2.66216e-03	-1.19346e-04	1.03894e-05	-3.94954e-05	-6.64638e-01	-2.65854e-01	-6.75837e-02	9.87173e-02	-1.38600e-01
-2.57426e-03	-1.15380e-04	1.03386e-05	-3.93861e-05	-6.58553e-01	-2.63420e-01	-6.20793e-02	9.82299e-02	-1.38600e-01
-2.49078e-03	-1.11615e-04	1.02635e-05	-4.01943e-05	-6.52318e-01	-2.60926e-01	-5.65657e-02	9.77281e-02	-1.38600e-01
-2.37171e-03	-1.06256e-04	1.00217e-05	-4.29605e-05	-6.46909e-01	-2.58762e-01	-5.10436e-02	9.72121e-02	-1.38600e-01
-2.23968e-03	-1.00319e-04	9.69200e-06	-4.35922e-05	-6.42118e-01	-2.56846e-01	-4.55138e-02	9.66823e-02	-1.38600e-01
-2.12351e-03	-9.50964e-05	9.38367e-06	-4.16829e-05	-6.36847e-01	-2.54738e-01	-3.99773e-02	9.61389e-02	-1.38600e-01
-2.06128e-03	-9.22883e-05	9.32011e-06	-4.01271e-05	-6.31808e-01	-2.52722e-01	-3.44347e-02	9.55821e-02	-1.38600e-01
-2.07038e-03	-9.26718e-05	9.59457e-06	-3.96774e-05	-6.27108e-01	-2.50842e-01	-2.88869e-02	9.50123e-02	-1.38600e-01
-2.03270e-03	-9.09646e-05	9.61800e-06	-4.02967e-05	-6.21892e-01	-2.48756e-01	-2.33347e-02	9.44296e-02	-1.38600e-01
-1.85194e-03	-8.28585e-05	8.92131e-06	-4.08026e-05	-6.17227e-01	-2.46890e-01	-1.77788e-02	9.38344e-02	-1.38600e-01
-1.64445e-03	-7.35578e-05	8.08296e-06	-3.79956e-05	-6.13817e-01	-2.45526e-01	-1.22203e-02	9.32269e-02	-1.38600e-01
-1.53914e-03	-6.88312e-05	7.70629e-06	-3.18805e-05	-6.10395e-01	-2.44157e-01	-6.65971e-03	9.26074e-02	-1.38600e-01
-1.48591e-03	-6.64335e-05	7.59269e-06	-2.71523e-05	-6.06754e-01	-2.42701e-01	-1.09801e-03	9.19763e-02	-1.38600e-01
-1.39803e-03	-6.24891e-05	7.27670e-06	-2.65284e-05	-6.03699e-01	-2.41479e-01	4.46403e-03	9.13336e-02	-1.38600e-01
-1.27874e-03	-5.71444e-05	6.76602e-06	-2.71240e-05	-6.01283e-01	-2.40513e-01	1.00256e-02	9.06798e-02	-1.38600e-01
-1.18622e-03	-5.29984e-05	6.37211e-06	-2.42795e-05	-5.99250e-01	-2.39699e-01	1.55859e-02	9.00152e-02	-1.38600e-01
-1.18137e-03	-5.27692e-05	6.44831e-06	-1.77567e-05	-5.97345e-01	-2.38938e-01	2.11440e-02	8.93400e-02	-1.38600e-01
-1.25558e-03	-5.60699e-05	6.96751e-06	-1.32254e-05	-5.95160e-01	-2.38063e-01	2.66992e-02	8.86544e-02	-1.38600e-01
-1.31219e-03	-5.85837e-05	7.39676e-06	-1.51209e-05	-5.92552e-01	-2.37020e-01	3.22507e-02	8.79588e-02	-1.38600e-01
-1.30288e-03	-5.81549e-05	7.44465e-06	-2.04409e-05	-5.90135e-01	-2.36053e-01	3.77977e-02	8.72536e-02	-1.38600e-01
-1.29220e-03	-5.76665e-05	7.47751e-06	-2.33400e-05	-5.88105e-01	-2.35242e-01	4.33392e-02	8.65388e-02	-1.38600e-01
-1.30023e-03	-5.80097e-05	7.63727e-06	-2.21730e-05	-5.85226e-01	-2.34090e-01	4.88746e-02	8.58149e-02	-1.38600e-01
-1.25751e-03	-5.60920e-05	7.47578e-06	-1.89712e-05	-5.81398e-01	-2.32559e-01	5.44030e-02	8.50821e-02	-1.38600e-01
-1.16969e-03	-5.21611e-05	7.05561e-06	-1.59016e-05	-5.78318e-01	-2.31327e-01	5.99235e-02	8.43408e-02	-1.38600e-01
-1.11251e-03	-4.96006e-05	6.78964e-06	-1.39006e-05	-5.76243e-01	-2.30497e-01	6.54355e-02	8.35911e-02	-1.38600e-01
-1.08815e-03	-4.85039e-05	6.71791e-06	-1.25714e-05	-5.74441e-01	-2.29776e-01	7.09380e-02	8.28334e-02	-1.38600e-01
-1.05898e-03	-4.71921e-05	6.62039e-06	-1.13499e-05	-5.72964e-01	-2.29185e-01	7.64303e-02	8.20680e-02	-1.38600e-01
-1.02127e-03	-4.55017e-05	6.45416e-06	-1.04917e-05	-5.71746e-01	-2.28698e-01	8.19116e-02	8.12952e-02	-1.38600e-01
