t* circ (  0.4147,  0.1500)
  1.5000020E+02  6.8544800E-01  6.8541336E-01  6.8541506E-01  6.8553217E-01  6.8573745E-01  6.8590197E-01  6.8604455E-01  6.8613677E-01  6.8615024E-01  6.8611204E-01  6.8607623E-01  6.8609864E-01  6.8608791E-01  6.8601913E-01  6.8584375E-01  6.8546235E-01  6.8492265E-01  6.8435226E-01  6.8381788E-01  6.8334626E-01  6.8297523E-01  6.8272438E-01  6.8252357E-01  6.8248371E-01  6.8250284E-01  6.8254381E-01  6.8255765E-01  6.8250067E-01  6.8236966E-01  6.8221399E-01  6.8209853E-01  6.8207147E-01  6.8215695E-01  6.8234703E-01  6.8260172E-01  6.8286330E-01  6.8308918E-01  6.8327629E-01  6.8344472E-01  6.8360413E-01  6.8374672E-01  6.8386550E-01  6.8396073E-01  6.8402257E-01  6.8403446E-01  6.8399989E-01  6.8394533E-01  6.8389244E-01  6.8384390E-01  6.8380832E-01  6.8380145E-01  6.8382609E-01  6.8386345E-01  6.8388022E-01  6.8385200E-01  6.8381305E-01  6.8377450E-01  6.8374638E-01  6.8373372E-01  6.8374685E-01  6.8378499E-01  6.8383814E-01  6.8389651E-01  6.8393357E-01  6.8391810E-01  6.8384642E-01  6.8374050E-01  6.8359715E-01  6.8339433E-01  6.8313593E-01  6.8286214E-01  6.8262473E-01  6.8242914E-01  6.8231932E-01  6.8227079E-01  6.8225738E-01  6.8223361E-01  6.8218438E-01  6.8212717E-01  6.8207954E-01  6.8204298E-01  6.8200157E-01  6.8194494E-01  6.8187124E-01  6.8180026E-01  6.8178699E-01  6.8191221E-01  6.8220926E-01  6.8257637E-01  6.8285763E-01  6.8300869E-01  6.8308787E-01  6.8313664E-01  6.8316708E-01  6.8318657E-01  6.8320324E-01  6.8323352E-01  6.8328867E-01  6.8336734E-01  6.8345103E-01  6.8351215E-01  6.8352965E-01  6.8348822E-01  6.8338374E-01  6.8321615E-01  6.8305884E-01  6.8293866E-01  6.8285273E-01  6.8271465E-01  6.8237417E-01  6.8172787E-01  6.8089746E-01  6.8026921E-01  6.8018950E-01  6.8062027E-01  6.8122327E-01  6.8171559E-01  6.8205690E-01  6.8232678E-01  6.8257643E-01  6.8281783E-01  6.8304410E-01  6.8324031E-01  6.8339942E-01  6.8347621E-01  6.8346927E-01  6.8342666E-01  6.8341377E-01  6.8346437E-01  6.8356288E-01  6.8367156E-01  6.8376147E-01  6.8382653E-01  6.8386382E-01  6.8386776E-01  6.8383157E-01  6.8373992E-01  6.8358750E-01  6.8339757E-01  6.8322646E-01  6.8311520E-01  6.8306721E-01  6.8307014E-01  6.8310867E-01  6.8316907E-01  6.8324114E-01  6.8331725E-01  6.8339467E-01  6.8347198E-01  6.8354458E-01  6.8361467E-01  6.8368899E-01  6.8376778E-01  6.8384291E-01  6.8392086E-01  6.8399550E-01  6.8407175E-01  6.8410616E-01  6.8405926E-01  6.8392884E-01  6.8374237E-01  6.8352620E-01  6.8333264E-01  6.8321838E-01  6.8326215E-01  6.8355630E-01  6.8402090E-01  6.8439809E-01  6.8450345E-01  6.8442127E-01  6.8430848E-01  6.8424934E-01  6.8424063E-01  6.8424953E-01  6.8427484E-01  6.8429592E-01  6.8429323E-01  6.8427807E-01  6.8427282E-01  6.8426675E-01  6.8422213E-01  6.8411982E-01  6.8404256E-01  6.8404428E-01  6.8411376E-01  6.8423373E-01  6.8438003E-01  6.8453369E-01  6.8467357E-01  6.8478524E-01  6.8486925E-01  6.8493007E-01  6.8497684E-01  6.8502260E-01  6.8507521E-01  6.8513965E-01  6.8522261E-01  6.8533641E-01  6.8547650E-01  6.8556116E-01  6.8551138E-01
  1.5012510E+02  6.8481498E-01  6.8495033E-01  6.8522414E-01  6.8551695E-01  6.8579674E-01  6.8598214E-01  6.8607837E-01  6.8611454E-01  6.8608836E-01  6.8600132E-01  6.8587261E-01  6.8568167E-01  6.8536940E-01  6.8495644E-01  6.8453665E-01  6.8416805E-01  6.8386754E-01  6.8363957E-01  6.8347217E-01  6.8335266E-01  6.8327773E-01  6.8324289E-01  6.8317617E-01  6.8313056E-01  6.8297323E-01  6.8268117E-01  6.8231772E-01  6.8200883E-01  6.8186779E-01  6.8192374E-01  6.8214883E-01  6.8250372E-01  6.8291408E-01  6.8327808E-01  6.8353706E-01  6.8372601E-01  6.8393153E-01  6.8420580E-01  6.8451792E-01  6.8479543E-01  6.8499679E-01  6.8511159E-01  6.8513602E-01  6.8507293E-01  6.8493651E-01  6.8474125E-01  6.8449423E-01  6.8420253E-01  6.8388352E-01  6.8357980E-01  6.8334958E-01  6.8324428E-01  6.8327894E-01  6.8340103E-01  6.8351295E-01  6.8361339E-01  6.8367504E-01  6.8370446E-01  6.8370764E-01  6.8370904E-01  6.8373120E-01  6.8378224E-01  6.8384898E-01  6.8390397E-01  6.8393349E-01  6.8394121E-01  6.8393554E-01  6.8392293E-01  6.8390329E-01  6.8385792E-01  6.8378039E-01  6.8370627E-01  6.8355896E-01  6.8354757E-01  6.8357658E-01  6.8362107E-01  6.8363792E-01  6.8362518E-01  6.8358487E-01  6.8350520E-01  6.8338548E-01  6.8327120E-01  6.8324516E-01  6.8334570E-01  6.8351797E-01  6.8367990E-01  6.8378990E-01  6.8383607E-01  6.8382588E-01  6.8379168E-01  6.8375749E-01  6.8373442E-01  6.8373431E-01  6.8377672E-01  6.8387136E-01  6.8397794E-01  6.8403042E-01  6.8399852E-01  6.8389480E-01  6.8373468E-01  6.8353393E-01  6.8330822E-01  6.8308357E-01  6.8289650E-01  6.8278867E-01  6.8270579E-01  6.8266785E-01  6.8266786E-01  6.8266844E-01  6.8263462E-01  6.8258433E-01  6.8256997E-01  6.8262286E-01  6.8275386E-01  6.8293779E-01  6.8311926E-01  6.8326766E-01  6.8339447E-01  6.8351957E-01  6.8364922E-01  6.8377744E-01  6.8389045E-01  6.8396046E-01  6.8400105E-01  6.8401983E-01  6.8405960E-01  6.8414469E-01  6.8425651E-01  6.8436452E-01  6.8445209E-01  6.8451297E-01  6.8454564E-01  6.8455888E-01  6.8455759E-01  6.8451063E-01  6.8438433E-01  6.8420410E-01  6.8405201E-01  6.8398787E-01  6.8400643E-01  6.8407054E-01  6.8414594E-01  6.8421514E-01  6.8427137E-01  6.8430902E-01  6.8432108E-01  6.8430419E-01  6.8426542E-01  6.8422297E-01  6.8420012E-01  6.8421188E-01  6.8425866E-01  6.8432413E-01  6.8439024E-01  6.8444630E-01  6.8451911E-01  6.8458591E-01  6.8461576E-01  6.8456769E-01  6.8441643E-01  6.8417975E-01  6.8392203E-01  6.8373964E-01  6.8369284E-01  6.8378494E-01  6.8398448E-01  6.8427316E-01  6.8461545E-01  6.8478728E-01  6.8465458E-01  6.8445909E-01  6.8448707E-01  6.8463008E-01  6.8468033E-01  6.8466918E-01  6.8465260E-01  6.8465288E-01  6.8469523E-01  6.8474569E-01  6.8476554E-01  6.8474291E-01  6.8466157E-01  6.8449530E-01  6.8427764E-01  6.8405382E-01  6.8384989E-01  6.8368549E-01  6.8359448E-01  6.8359522E-01  6.8365419E-01  6.8372425E-01  6.8377753E-01  6.8381210E-01  6.8384394E-01  6.8388465E-01  6.8393924E-01  6.8401202E-01  6.8411193E-01  6.8425842E-01  6.8446043E-01  6.8469766E-01
  1.5025010E+02  6.8389008E-01  6.8402273E-01  6.8433876E-01  6.8471273E-01  6.8514383E-01  6.8557734E-01  6.8595203E-01  6.8616990E-01  6.8613488E-01  6.8584049E-01  6.8539136E-01  6.8495338E-01  6.8463660E-01  6.8443112E-01  6.8427631E-01  6.8411711E-01  6.8394295E-01  6.8378212E-01  6.8366586E-01  6.8361281E-01  6.8361449E-01  6.8362942E-01  6.8354642E-01  6.8336025E-01  6.8308825E-01  6.8288009E-01  6.8287014E-01  6.8305440E-01  6.8332943E-01  6.8360315E-01  6.8384381E-01  6.8406247E-01  6.8426311E-01  6.8443767E-01  6.8460130E-01  6.8479541E-01  6.8503329E-01  6.8525268E-01  6.8536325E-01  6.8533096E-01  6.8518728E-01  6.8498788E-01  6.8477788E-01  6.8457766E-01  6.8439865E-01  6.8425050E-01  6.8413099E-01  6.8400791E-01  6.8382086E-01  6.8354468E-01  6.8322820E-01  6.8294571E-01  6.8275121E-01  6.8268935E-01  6.8273354E-01  6.8304251E-01  6.8346878E-01  6.8390132E-01  6.8426305E-01  6.8453808E-01  6.8474142E-01  6.8489562E-01  6.8499042E-01  6.8503213E-01  6.8505627E-01  6.8507027E-01  6.8506624E-01  6.8504565E-01  6.8503275E-01  6.8504942E-01  6.8505763E-01  6.8501585E-01  6.8492925E-01  6.8486739E-01  6.8483212E-01  6.8480219E-01  6.8477016E-01  6.8473619E-01  6.8469431E-01  6.8464726E-01  6.8461259E-01  6.8461908E-01  6.8468624E-01  6.8478673E-01  6.8486803E-01  6.8490475E-01  6.8491392E-01  6.8492711E-01  6.8495686E-01  6.8498828E-01  6.8501072E-01  6.8503373E-01  6.8507317E-01  6.8513481E-01  6.8520671E-01  6.8527106E-01  6.8530530E-01  6.8529271E-01  6.8521665E-01  6.8506195E-01  6.8484951E-01  6.8460974E-01  6.8437350E-01  6.8417182E-01  6.8409830E-01  6.8401719E-01  6.8397701E-01  6.8396796E-01  6.8398610E-01  6.8402876E-01  6.8409038E-01  6.8416319E-01  6.8424176E-01  6.8432192E-01  6.8440320E-01  6.8449008E-01  6.8458578E-01  6.8468665E-01  6.8478332E-01  6.8486682E-01  6.8493401E-01  6.8498938E-01  6.8501781E-01  6.8508083E-01  6.8515838E-01  6.8524229E-01  6.8532011E-01  6.8537874E-01  6.8540702E-01  6.8540108E-01  6.8536431E-01  6.8530224E-01  6.8521146E-01  6.8508271E-01  6.8492466E-01  6.8477277E-01  6.8466200E-01  6.8460148E-01  6.8458350E-01  6.8459904E-01  6.8463671E-01  6.8467757E-01  6.8470003E-01  6.8469318E-01  6.8466101E-01  6.8461100E-01  6.8454521E-01  6.8446260E-01  6.8436701E-01  6.8427097E-01  6.8418715E-01  6.8412443E-01  6.8408879E-01  6.8408005E-01  6.8410205E-01  6.8413522E-01  6.8417932E-01  6.8422309E-01  6.8425529E-01  6.8426807E-01  6.8425762E-01  6.8422720E-01  6.8419348E-01  6.8417808E-01  6.8419586E-01  6.8425023E-01  6.8434206E-01  6.8447805E-01  6.8462006E-01  6.8468538E-01  6.8463096E-01  6.8450161E-01  6.8436470E-01  6.8432492E-01  6.8440979E-01  6.8457035E-01  6.8474887E-01  6.8492329E-01  6.8508633E-01  6.8524464E-01  6.8538719E-01  6.8549103E-01  6.8554636E-01  6.8555297E-01  6.8552975E-01  6.8549355E-01  6.8543332E-01  6.8531946E-01  6.8512687E-01  6.8486100E-01  6.8456040E-01  6.8426767E-01  6.8400239E-01  6.8376664E-01  6.8357256E-01  6.8344439E-01  6.8339345E-01  6.8341160E-01  6.8348115E-01  6.8359801E-01  6.8377542E-01
  1.5037500E+02  6.8493440E-01  6.8493048E-01  6.8499822E-01  6.8513138E-01  6.8530174E-01  6.8550991E-01  6.8570505E-01  6.8581074E-01  6.8578496E-01  6.8565901E-01  6.8551796E-01  6.8538016E-01  6.8523774E-01  6.8506933E-01  6.8483721E-01  6.8456581E-01  6.8432222E-01  6.8415350E-01  6.8406242E-01  6.8402096E-01  6.8399073E-01  6.8394970E-01  6.8389800E-01  6.8392351E-01  6.8404065E-01  6.8422872E-01  6.8444344E-01  6.8464922E-01  6.8485796E-01  6.8509359E-01  6.8534520E-01  6.8557771E-01  6.8578707E-01  6.8599896E-01  6.8622180E-01  6.8644184E-01  6.8663169E-01  6.8675943E-01  6.8679003E-01  6.8670740E-01  6.8653535E-01  6.8630792E-01  6.8603494E-01  6.8571206E-01  6.8534191E-01  6.8493634E-01  6.8450141E-01  6.8402975E-01  6.8352524E-01  6.8303239E-01  6.8260807E-01  6.8229696E-01  6.8212995E-01  6.8211923E-01  6.8230635E-01  6.8264692E-01  6.8313096E-01  6.8370150E-01  6.8426682E-01  6.8476340E-01  6.8519010E-01  6.8552450E-01  6.8571770E-01  6.8576088E-01  6.8573966E-01  6.8569821E-01  6.8566290E-01  6.8562572E-01  6.8556725E-01  6.8549405E-01  6.8540154E-01  6.8531107E-01  6.8524127E-01  6.8521027E-01  6.8522199E-01  6.8526379E-01  6.8532285E-01  6.8539678E-01  6.8548209E-01  6.8558683E-01  6.8571908E-01  6.8587032E-01  6.8602841E-01  6.8617944E-01  6.8632392E-01  6.8647397E-01  6.8661672E-01  6.8670425E-01  6.8667035E-01  6.8649843E-01  6.8624293E-01  6.8599182E-01  6.8581611E-01  6.8573900E-01  6.8575056E-01  6.8582864E-01  6.8594708E-01  6.8607987E-01  6.8619825E-01  6.8627538E-01  6.8630530E-01  6.8630550E-01  6.8629284E-01  6.8626669E-01  6.8626323E-01  6.8620621E-01  6.8613982E-01  6.8606835E-01  6.8599623E-01  6.8592739E-01  6.8586691E-01  6.8582067E-01  6.8579170E-01  6.8577526E-01  6.8575847E-01  6.8572755E-01  6.8567927E-01  6.8562374E-01  6.8557474E-01  6.8554114E-01  6.8552618E-01  6.8552837E-01  6.8553377E-01  6.8555098E-01  6.8556447E-01  6.8556606E-01  6.8554362E-01  6.8548269E-01  6.8536976E-01  6.8519787E-01  6.8497165E-01  6.8470516E-01  6.8441530E-01  6.8411691E-01  6.8381857E-01  6.8352336E-01  6.8323534E-01  6.8296771E-01  6.8274135E-01  6.8257343E-01  6.8247005E-01  6.8242412E-01  6.8241860E-01  6.8243669E-01  6.8246882E-01  6.8251465E-01  6.8258289E-01  6.8268940E-01  6.8285182E-01  6.8307875E-01  6.8336469E-01  6.8368999E-01  6.8402082E-01  6.8431949E-01  6.8454143E-01  6.8472525E-01  6.8485084E-01  6.8493307E-01  6.8499141E-01  6.8504385E-01  6.8510050E-01  6.8516220E-01  6.8522372E-01  6.8527842E-01  6.8531941E-01  6.8533868E-01  6.8533207E-01  6.8530377E-01  6.8526070E-01  6.8520867E-01  6.8515173E-01  6.8509534E-01  6.8500922E-01  6.8497822E-01  6.8498175E-01  6.8502028E-01  6.8504879E-01  6.8502857E-01  6.8497244E-01  6.8492542E-01  6.8490351E-01  6.8491273E-01  6.8497474E-01  6.8510234E-01  6.8526865E-01  6.8541428E-01  6.8549707E-01  6.8551583E-01  6.8550511E-01  6.8551277E-01  6.8555814E-01  6.8561037E-01  6.8562339E-01  6.8559334E-01  6.8553274E-01  6.8543333E-01  6.8529419E-01  6.8514130E-01  6.8501578E-01  6.8493772E-01  6.8491112E-01
  1.5050020E+02  6.8540759E-01  6.8536781E-01  6.8536428E-01  6.8534520E-01  6.8532087E-01  6.8534018E-01  6.8537252E-01  6.8538809E-01  6.8537405E-01  6.8541060E-01  6.8550594E-01  6.8555896E-01  6.8548794E-01  6.8533758E-01  6.8515054E-01  6.8493971E-01  6.8478079E-01  6.8472337E-01  6.8475831E-01  6.8486355E-01  6.8501945E-01  6.8521262E-01  6.8531506E-01  6.8547888E-01  6.8567154E-01  6.8587657E-01  6.8605229E-01  6.8613357E-01  6.8618872E-01  6.8634955E-01  6.8664811E-01  6.8695934E-01  6.8716411E-01  6.8727656E-01  6.8732848E-01  6.8734307E-01  6.8735562E-01  6.8738765E-01  6.8743859E-01  6.8749538E-01  6.8756078E-01  6.8760668E-01  6.8754787E-01  6.8734330E-01  6.8707679E-01  6.8686919E-01  6.8674039E-01  6.8662224E-01  6.8643050E-01  6.8612432E-01  6.8572064E-01  6.8527461E-01  6.8484069E-01  6.8446465E-01  6.8425561E-01  6.8408629E-01  6.8408035E-01  6.8427205E-01  6.8463487E-01  6.8510472E-01  6.8560390E-01  6.8608327E-01  6.8654481E-01  6.8691702E-01  6.8712958E-01  6.8720539E-01  6.8724058E-01  6.8723172E-01  6.8713892E-01  6.8697563E-01  6.8678979E-01  6.8665879E-01  6.8656136E-01  6.8653797E-01  6.8658083E-01  6.8668080E-01  6.8682302E-01  6.8698942E-01  6.8716052E-01  6.8734496E-01  6.8754823E-01  6.8774087E-01  6.8790525E-01  6.8805319E-01  6.8817228E-01  6.8823096E-01  6.8821250E-01  6.8810566E-01  6.8789849E-01  6.8761035E-01  6.8729159E-01  6.8699080E-01  6.8674845E-01  6.8659329E-01  6.8652649E-01  6.8651883E-01  6.8653681E-01  6.8656928E-01  6.8662667E-01  6.8671671E-01  6.8682855E-01  6.8694059E-01  6.8703686E-01  6.8711382E-01  6.8716668E-01  6.8721438E-01  6.8724625E-01  6.8725987E-01  6.8725472E-01  6.8723146E-01  6.8719128E-01  6.8713498E-01  6.8706386E-01  6.8698621E-01  6.8691892E-01  6.8687973E-01  6.8687906E-01  6.8691331E-01  6.8696671E-01  6.8702505E-01  6.8709286E-01  6.8719706E-01  6.8731056E-01  6.8745407E-01  6.8753652E-01  6.8751815E-01  6.8740978E-01  6.8725071E-01  6.8706912E-01  6.8688143E-01  6.8669536E-01  6.8650490E-01  6.8629970E-01  6.8606941E-01  6.8581508E-01  6.8555507E-01  6.8531250E-01  6.8510441E-01  6.8494105E-01  6.8482778E-01  6.8476261E-01  6.8473478E-01  6.8473198E-01  6.8474821E-01  6.8477885E-01  6.8481522E-01  6.8485040E-01  6.8488228E-01  6.8490636E-01  6.8492427E-01  6.8496802E-01  6.8509314E-01  6.8532131E-01  6.8559863E-01  6.8592349E-01  6.8603975E-01  6.8607664E-01  6.8611925E-01  6.8621720E-01  6.8635007E-01  6.8644856E-01  6.8645034E-01  6.8637295E-01  6.8629317E-01  6.8625066E-01  6.8624085E-01  6.8624919E-01  6.8625338E-01  6.8622376E-01  6.8615081E-01  6.8607427E-01  6.8602772E-01  6.8596826E-01  6.8588064E-01  6.8576187E-01  6.8565069E-01  6.8556133E-01  6.8547993E-01  6.8538367E-01  6.8529290E-01  6.8524380E-01  6.8521731E-01  6.8517067E-01  6.8509984E-01  6.8500555E-01  6.8484627E-01  6.8458983E-01  6.8429220E-01  6.8406546E-01  6.8396817E-01  6.8397411E-01  6.8402493E-01  6.8410266E-01  6.8422381E-01  6.8437707E-01  6.8456139E-01  6.8478462E-01  6.8500885E-01  6.8518611E-01  6.8529159E-01  6.8534882E-01
  1.5062520E+02  6.8600548E-01  6.8602123E-01  6.8607865E-01  6.8606694E-01  6.8598963E-01  6.8590368E-01  6.8584124E-01  6.8579070E-01  6.8573470E-01  6.8571740E-01  6.8578997E-01  6.8590907E-01  6.8599229E-01  6.8598665E-01  6.8590735E-01  6.8579861E-01  6.8571438E-01  6.8569924E-01  6.8576082E-01  6.8588062E-01  6.8605062E-01  6.8624980E-01  6.8639262E-01  6.8654352E-01  6.8665146E-01  6.8672736E-01  6.8674815E-01  6.8669538E-01  6.8659801E-01  6.8653656E-01  6.8656334E-01  6.8667956E-01  6.8683884E-01  6.8698644E-01  6.8709489E-01  6.8715917E-01  6.8719038E-01  6.8720334E-01  6.8720146E-01  6.8718640E-01  6.8715467E-01  6.8710931E-01  6.8700720E-01  6.8673710E-01  6.8631933E-01  6.8596309E-01  6.8582469E-01  6.8583574E-01  6.8583934E-01  6.8572494E-01  6.8548991E-01  6.8524897E-01  6.8509182E-01  6.8503847E-01  6.8509457E-01  6.8515183E-01  6.8518755E-01  6.8519579E-01  6.8521953E-01  6.8532596E-01  6.8553965E-01  6.8584749E-01  6.8624783E-01  6.8672425E-01  6.8718006E-01  6.8745168E-01  6.8752369E-01  6.8754439E-01  6.8760205E-01  6.8766901E-01  6.8770205E-01  6.8771476E-01  6.8767997E-01  6.8768267E-01  6.8773097E-01  6.8783736E-01  6.8795609E-01  6.8803913E-01  6.8809967E-01  6.8817344E-01  6.8825786E-01  6.8834041E-01  6.8839814E-01  6.8842283E-01  6.8840583E-01  6.8833349E-01  6.8820782E-01  6.8804885E-01  6.8788127E-01  6.8771966E-01  6.8756865E-01  6.8742902E-01  6.8730259E-01  6.8719254E-01  6.8709964E-01  6.8702439E-01  6.8697061E-01  6.8694755E-01  6.8696141E-01  6.8700352E-01  6.8705744E-01  6.8710459E-01  6.8713706E-01  6.8716972E-01  6.8717673E-01  6.8723854E-01  6.8731235E-01  6.8739099E-01  6.8746212E-01  6.8751444E-01  6.8754517E-01  6.8756215E-01  6.8757705E-01  6.8759731E-01  6.8761852E-01  6.8761941E-01  6.8756740E-01  6.8744480E-01  6.8728843E-01  6.8718772E-01  6.8721672E-01  6.8736291E-01  6.8758518E-01  6.8764556E-01  6.8757543E-01  6.8740876E-01  6.8719495E-01  6.8698346E-01  6.8682359E-01  6.8673121E-01  6.8667306E-01  6.8661009E-01  6.8653533E-01  6.8646436E-01  6.8640907E-01  6.8637150E-01  6.8634689E-01  6.8632664E-01  6.8630974E-01  6.8630996E-01  6.8634782E-01  6.8642865E-01  6.8653768E-01  6.8666747E-01  6.8681874E-01  6.8697555E-01  6.8708114E-01  6.8709367E-01  6.8704965E-01  6.8700830E-01  6.8697074E-01  6.8686414E-01  6.8667668E-01  6.8651483E-01  6.8659869E-01  6.8681373E-01  6.8707606E-01  6.8722326E-01  6.8720763E-01  6.8710795E-01  6.8706113E-01  6.8712366E-01  6.8721302E-01  6.8724429E-01  6.8724223E-01  6.8724410E-01  6.8723485E-01  6.8718612E-01  6.8705485E-01  6.8686883E-01  6.8673815E-01  6.8669936E-01  6.8663932E-01  6.8649533E-01  6.8627888E-01  6.8605644E-01  6.8586391E-01  6.8568875E-01  6.8555385E-01  6.8554576E-01  6.8572096E-01  6.8602360E-01  6.8632179E-01  6.8652329E-01  6.8660390E-01  6.8656923E-01  6.8641954E-01  6.8616872E-01  6.8586284E-01  6.8554835E-01  6.8528058E-01  6.8509920E-01  6.8500721E-01  6.8498964E-01  6.8500882E-01  6.8501805E-01  6.8507237E-01  6.8525641E-01  6.8550776E-01  6.8573308E-01  6.8589936E-01
  1.5075020E+02  6.8653692E-01  6.8662407E-01  6.8674352E-01  6.8682348E-01  6.8687915E-01  6.8679572E-01  6.8658768E-01  6.8634703E-01  6.8618132E-01  6.8616838E-01  6.8629346E-01  6.8645777E-01  6.8658287E-01  6.8663591E-01  6.8662100E-01  6.8656607E-01  6.8650522E-01  6.8645005E-01  6.8640925E-01  6.8639548E-01  6.8641304E-01  6.8644763E-01  6.8645938E-01  6.8643533E-01  6.8634880E-01  6.8619734E-01  6.8598452E-01  6.8572730E-01  6.8549585E-01  6.8536908E-01  6.8541244E-01  6.8564817E-01  6.8599127E-01  6.8630185E-01  6.8650247E-01  6.8660657E-01  6.8665574E-01  6.8666143E-01  6.8661140E-01  6.8650563E-01  6.8636320E-01  6.8619774E-01  6.8597743E-01  6.8561523E-01  6.8511604E-01  6.8460391E-01  6.8418120E-01  6.8386691E-01  6.8371387E-01  6.8382912E-01  6.8418141E-01  6.8462339E-01  6.8506296E-01  6.8547063E-01  6.8585266E-01  6.8623667E-01  6.8658361E-01  6.8686746E-01  6.8705075E-01  6.8713251E-01  6.8717875E-01  6.8725781E-01  6.8738906E-01  6.8757167E-01  6.8777934E-01  6.8797122E-01  6.8813853E-01  6.8827820E-01  6.8838720E-01  6.8847487E-01  6.8855766E-01  6.8861544E-01  6.8862633E-01  6.8864130E-01  6.8868103E-01  6.8873680E-01  6.8879035E-01  6.8884974E-01  6.8893362E-01  6.8903933E-01  6.8914140E-01  6.8920510E-01  6.8920543E-01  6.8913262E-01  6.8899074E-01  6.8879322E-01  6.8856590E-01  6.8834656E-01  6.8816835E-01  6.8804664E-01  6.8797565E-01  6.8793692E-01  6.8791421E-01  6.8789939E-01  6.8789008E-01  6.8788741E-01  6.8788945E-01  6.8788575E-01  6.8786337E-01  6.8782831E-01  6.8781395E-01  6.8783508E-01  6.8786391E-01  6.8788139E-01  6.8785866E-01  6.8786800E-01  6.8788476E-01  6.8790890E-01  6.8794842E-01  6.8802069E-01  6.8814404E-01  6.8832289E-01  6.8853747E-01  6.8876877E-01  6.8900161E-01  6.8919863E-01  6.8928155E-01  6.8917571E-01  6.8890498E-01  6.8857118E-01  6.8825382E-01  6.8798088E-01  6.8772133E-01  6.8758157E-01  6.8752033E-01  6.8750033E-01  6.8750121E-01  6.8750215E-01  6.8746649E-01  6.8733641E-01  6.8706026E-01  6.8666738E-01  6.8630722E-01  6.8616014E-01  6.8630016E-01  6.8664619E-01  6.8703675E-01  6.8735505E-01  6.8757865E-01  6.8773385E-01  6.8786098E-01  6.8799968E-01  6.8816725E-01  6.8833968E-01  6.8846280E-01  6.8849098E-01  6.8842582E-01  6.8831666E-01  6.8823245E-01  6.8822075E-01  6.8825323E-01  6.8828779E-01  6.8831749E-01  6.8831222E-01  6.8826991E-01  6.8825298E-01  6.8829468E-01  6.8834412E-01  6.8837834E-01  6.8840653E-01  6.8841177E-01  6.8838946E-01  6.8838099E-01  6.8841098E-01  6.8844499E-01  6.8844852E-01  6.8842486E-01  6.8838624E-01  6.8833390E-01  6.8826476E-01  6.8817711E-01  6.8806079E-01  6.8791039E-01  6.8759163E-01  6.8710689E-01  6.8656229E-01  6.8616154E-01  6.8604676E-01  6.8618934E-01  6.8645674E-01  6.8674010E-01  6.8699577E-01  6.8721702E-01  6.8739949E-01  6.8753701E-01  6.8763629E-01  6.8770136E-01  6.8771878E-01  6.8766989E-01  6.8753563E-01  6.8732559E-01  6.8709113E-01  6.8687058E-01  6.8667041E-01  6.8648449E-01  6.8631498E-01  6.8616502E-01  6.8610122E-01  6.8617126E-01  6.8631304E-01  6.8647209E-01
