"Density"	"Momentum:0"	"Momentum:1"	"Momentum:2"	"StagnationEnergy"	"Pressure"	"Points:0"	"Points:1"	"Points:2"
-1.69922e-03	1.91532e-05	-2.68229e-04	7.46028e-04	-1.17282e+00	-4.69056e-01	-4.27861e-01	7.19879e-02	-1.10000e-01
-1.12849e-03	3.33123e-05	-2.35413e-04	6.87103e-04	-1.13604e+00	-4.54322e-01	-4.25591e-01	7.28760e-02	-1.10000e-01
-3.47697e-04	5.72808e-05	-1.99290e-04	6.25220e-04	-1.10268e+00	-4.40823e-01	-4.23275e-01	7.37581e-02	-1.10000e-01
3.50678e-04	7.85974e-05	-1.66343e-04	5.66114e-04	-1.07508e+00	-4.30233e-01	-4.20914e-01	7.46339e-02	-1.10000e-01
8.45144e-04	9.21119e-05	-1.39324e-04	5.12444e-04	-1.05013e+00	-4.20121e-01	-4.18508e-01	7.55031e-02	-1.10000e-01
1.29384e-03	1.04889e-04	-1.15874e-04	4.62992e-04	-1.02552e+00	-4.10246e-01	-4.16056e-01	7.63653e-02	-1.10000e-01
1.78669e-03	1.20780e-04	-9.43534e-05	4.19693e-04	-1.00350e+00	-4.01424e-01	-4.13559e-01	7.72201e-02	-1.10000e-01
2.21590e-03	1.34764e-04	-7.59883e-05	3.82761e-04	-9.86386e-01	-3.94570e-01	-4.11015e-01	7.80673e-02	-1.10000e-01
2.37906e-03	1.37946e-04	-6.43379e-05	3.53366e-04	-9.72660e-01	-3.89076e-01	-4.08425e-01	7.89065e-02	-1.10000e-01
2.30545e-03	1.31458e-04	-5.84597e-05	3.31757e-04	-9.59002e-01	-3.83612e-01	-4.05789e-01	7.97374e-02	-1.10000e-01
2.27795e-03	1.26918e-04	-5.10311e-05	3.04252e-04	-9.44981e-01	-3.78002e-01	-4.03107e-01	8.05595e-02	-1.10000e-01
2.27280e-03	1.23207e-04	-4.21570e-05	2.72536e-04	-9.33371e-01	-3.73356e-01	-4.00378e-01	8.13726e-02	-1.10000e-01
2.21949e-03	1.18280e-04	-3.66162e-05	2.51381e-04	-9.24449e-01	-3.69787e-01	-3.97602e-01	8.21763e-02	-1.10000e-01
2.27724e-03	1.18711e-04	-3.05332e-05	2.32738e-04	-9.17078e-01	-3.66837e-01	-3.94781e-01	8.29702e-02	-1.10000e-01
2.38046e-03	1.21042e-04	-2.29887e-05	2.09293e-04	-9.10529e-01	-3.64217e-01	-3.91912e-01	8.37540e-02	-1.10000e-01
2.42020e-03	1.21121e-04	-1.81023e-05	1.91449e-04	-9.03614e-01	-3.61450e-01	-3.88997e-01	8.45275e-02	-1.10000e-01
2.46656e-03	1.21861e-04	-1.42499e-05	1.76180e-04	-8.97289e-01	-3.58919e-01	-3.86036e-01	8.52901e-02	-1.10000e-01
2.33294e-03	1.13829e-04	-9.45256e-06	1.48995e-04	-8.92135e-01	-3.56857e-01	-3.83028e-01	8.60417e-02	-1.10000e-01
1.80840e-03	8.80090e-05	-7.65748e-06	1.17581e-04	-8.85820e-01	-3.54330e-01	-3.79973e-01	8.67818e-02	-1.10000e-01
1.20376e-03	5.97442e-05	-1.09721e-05	1.04191e-04	-8.78503e-01	-3.51404e-01	-3.76872e-01	8.75102e-02	-1.10000e-01
9.45499e-04	4.82817e-05	-1.54852e-05	1.13466e-04	-8.72261e-01	-3.48908e-01	-3.73725e-01	8.82265e-02	-1.10000e-01
1.06432e-03	5.40477e-05	-1.72107e-05	1.27061e-04	-8.66423e-01	-3.46573e-01	-3.70531e-01	8.89303e-02	-1.10000e-01
1.36613e-03	6.72942e-05	-1.36787e-05	1.23793e-04	-8.61462e-01	-3.44588e-01	-3.67291e-01	8.96215e-02	-1.10000e-01
1.58116e-03	7.57235e-05	-6.58507e-06	1.00465e-04	-8.59071e-01	-3.43630e-01	-3.64005e-01	9.02996e-02	-1.10000e-01
1.49389e-03	7.04803e-05	-1.82788e-06	7.34868e-05	-8.59628e-01	-3.43853e-01	-3.60674e-01	9.09644e-02	-1.10000e-01
1.21012e-03	5.66771e-05	3.60498e-09	5.33661e-05	-8.59203e-01	-3.43682e-01	-3.57296e-01	9.16156e-02	-1.10000e-01
1.02206e-03	4.74412e-05	1.79485e-06	3.49004e-05	-8.54612e-01	-3.41846e-01	-3.53873e-01	9.22529e-02	-1.10000e-01
8.51110e-04	3.91066e-05	3.36249e-06	1.92694e-05	-8.51403e-01	-3.40562e-01	-3.50405e-01	9.28759e-02	-1.10000e-01
4.34881e-04	2.01462e-05	5.86276e-07	1.64862e-05	-8.50323e-01	-3.40130e-01	-3.46892e-01	9.34844e-02	-1.10000e-01
6.42440e-05	3.62237e-06	-3.89014e-06	2.51821e-05	-8.46599e-01	-3.38642e-01	-3.43333e-01	9.40782e-02	-1.10000e-01
4.97681e-05	3.18207e-06	-5.54398e-06	3.39671e-05	-8.42903e-01	-3.37166e-01	-3.39730e-01	9.46570e-02	-1.10000e-01
1.10539e-04	6.03106e-06	-6.02217e-06	3.87276e-05	-8.40859e-01	-3.36347e-01	-3.36083e-01	9.52204e-02	-1.10000e-01
-9.65316e-05	-3.25889e-06	-8.28067e-06	4.32766e-05	-8.38420e-01	-3.35364e-01	-3.32391e-01	9.57684e-02	-1.10000e-01
-5.54336e-04	-2.39021e-05	-1.21039e-05	4.92854e-05	-8.35253e-01	-3.34100e-01	-3.28656e-01	9.63005e-02	-1.10000e-01
-8.74037e-04	-3.84255e-05	-1.39519e-05	5.18933e-05	-8.30054e-01	-3.32021e-01	-3.24876e-01	9.68167e-02	-1.10000e-01
-7.75390e-04	-3.42187e-05	-1.15272e-05	4.32227e-05	-8.24840e-01	-3.29935e-01	-3.21054e-01	9.73166e-02	-1.10000e-01
-5.32486e-04	-2.36316e-05	-6.93257e-06	2.73458e-05	-8.21472e-01	-3.28588e-01	-3.17189e-01	9.78000e-02	-1.10000e-01
-3.42599e-04	-1.51533e-05	-4.94183e-06	2.09252e-05	-8.16061e-01	-3.26424e-01	-3.13280e-01	9.82668e-02	-1.10000e-01
-1.04005e-04	-4.21169e-06	-5.01783e-06	2.98447e-05	-8.11387e-01	-3.24553e-01	-3.09330e-01	9.87167e-02	-1.10000e-01
6.39004e-05	3.50407e-06	-5.45859e-06	3.86004e-05	-8.10278e-01	-3.24116e-01	-3.05338e-01	9.91496e-02	-1.10000e-01
-6.74837e-05	-2.54736e-06	-5.38401e-06	3.45746e-05	-8.09758e-01	-3.23899e-01	-3.01304e-01	9.95652e-02	-1.10000e-01
-4.22523e-04	-1.88370e-05	-5.00342e-06	2.24307e-05	-8.06680e-01	-3.22671e-01	-2.97229e-01	9.99634e-02	-1.10000e-01
-6.19952e-04	-2.79749e-05	-3.71915e-06	9.58264e-06	-7.99746e-01	-3.19898e-01	-2.93113e-01	1.00344e-01	-1.10000e-01
-3.28555e-04	-1.49496e-05	-4.66146e-07	-3.87316e-06	-7.93091e-01	-3.17236e-01	-2.88957e-01	1.00707e-01	-1.10000e-01
2.48549e-04	1.10352e-05	3.68877e-06	-1.81473e-05	-7.91916e-01	-3.16767e-01	-2.84761e-01	1.01052e-01	-1.10000e-01
5.65680e-04	2.53207e-05	5.92043e-06	-2.79992e-05	-7.95302e-01	-3.18121e-01	-2.80526e-01	1.01379e-01	-1.10000e-01
4.21226e-04	1.88054e-05	5.21014e-06	-2.84241e-05	-7.99849e-01	-3.19940e-01	-2.76251e-01	1.01688e-01	-1.10000e-01
1.14375e-04	4.98908e-06	3.26435e-06	-2.18713e-05	-8.03444e-01	-3.21378e-01	-2.71938e-01	1.01979e-01	-1.10000e-01
-6.25097e-05	-2.95789e-06	1.94741e-06	-1.57858e-05	-8.06313e-01	-3.22524e-01	-2.67587e-01	1.02251e-01	-1.10000e-01
-1.92929e-04	-8.83847e-06	1.38417e-06	-1.40474e-05	-8.09220e-01	-3.23688e-01	-2.63198e-01	1.02505e-01	-1.10000e-01
-4.15872e-04	-1.89184e-05	8.54049e-07	-1.44100e-05	-8.11089e-01	-3.24435e-01	-2.58773e-01	1.02740e-01	-1.10000e-01
-6.08538e-04	-2.76332e-05	6.37282e-07	-1.50038e-05	-8.11965e-01	-3.24785e-01	-2.54310e-01	1.02957e-01	-1.10000e-01
-6.14308e-04	-2.79003e-05	1.18675e-06	-1.90734e-05	-8.12996e-01	-3.25198e-01	-2.49811e-01	1.03155e-01	-1.10000e-01
-5.21974e-04	-2.37472e-05	2.52498e-06	-2.94998e-05	-8.14565e-01	-3.25825e-01	-2.45277e-01	1.03334e-01	-1.10000e-01
-5.43691e-04	-2.47596e-05	4.06159e-06	-4.41013e-05	-8.16318e-01	-3.26526e-01	-2.40708e-01	1.03494e-01	-1.10000e-01
-6.48878e-04	-2.95355e-05	5.51462e-06	-5.87910e-05	-8.16672e-01	-3.26667e-01	-2.36104e-01	1.03636e-01	-1.10000e-01
-5.97553e-04	-2.72093e-05	6.80814e-06	-7.04159e-05	-8.16002e-01	-3.26399e-01	-2.31467e-01	1.03759e-01	-1.10000e-01
-4.42905e-04	-2.01872e-05	7.42868e-06	-7.55521e-05	-8.17498e-01	-3.26997e-01	-2.26796e-01	1.03863e-01	-1.10000e-01
-5.18694e-04	-2.35681e-05	6.83943e-06	-7.11283e-05	-8.20214e-01	-3.28083e-01	-2.22092e-01	1.03948e-01	-1.10000e-01
-8.55778e-04	-3.87572e-05	5.48467e-06	-5.99504e-05	-8.20073e-01	-3.28028e-01	-2.17356e-01	1.04015e-01	-1.10000e-01
-1.19055e-03	-5.38487e-05	4.53328e-06	-5.11194e-05	-8.17683e-01	-3.27072e-01	-2.12589e-01	1.04062e-01	-1.10000e-01
-1.45349e-03	-6.56993e-05	4.40823e-06	-4.95034e-05	-8.15358e-01	-3.26142e-01	-2.07790e-01	1.04091e-01	-1.10000e-01
-1.71251e-03	-7.73697e-05	4.69821e-06	-5.06154e-05	-8.10913e-01	-3.24364e-01	-2.02961e-01	1.04101e-01	-1.10000e-01
-1.87946e-03	-8.48772e-05	4.86254e-06	-5.00890e-05	-8.02400e-01	-3.20959e-01	-1.98102e-01	1.04092e-01	-1.10000e-01
-1.86337e-03	-8.41158e-05	5.13345e-06	-5.14027e-05	-7.93200e-01	-3.17279e-01	-1.93215e-01	1.04064e-01	-1.10000e-01
-1.74554e-03	-7.87551e-05	5.85867e-06	-5.81220e-05	-7.86166e-01	-3.14465e-01	-1.88298e-01	1.04018e-01	-1.10000e-01
-1.60175e-03	-7.22204e-05	6.59601e-06	-6.69234e-05	-7.81122e-01	-3.12448e-01	-1.83354e-01	1.03953e-01	-1.10000e-01
-1.43769e-03	-6.47723e-05	7.14960e-06	-7.40322e-05	-7.78340e-01	-3.11334e-01	-1.78383e-01	1.03870e-01	-1.10000e-01
-1.31555e-03	-5.92211e-05	7.45708e-06	-7.84858e-05	-7.76516e-01	-3.10605e-01	-1.73385e-01	1.03769e-01	-1.10000e-01
-1.29900e-03	-5.84408e-05	7.56151e-06	-7.93772e-05	-7.72890e-01	-3.09155e-01	-1.68361e-01	1.03649e-01	-1.10000e-01
-1.37939e-03	-6.20413e-05	7.53289e-06	-7.73364e-05	-7.66196e-01	-3.06477e-01	-1.63312e-01	1.03511e-01	-1.10000e-01
-1.45825e-03	-6.55768e-05	7.42239e-06	-7.42403e-05	-7.57193e-01	-3.02876e-01	-1.58238e-01	1.03355e-01	-1.10000e-01
-1.38314e-03	-6.21681e-05	7.21764e-06	-7.12862e-05	-7.48654e-01	-2.99460e-01	-1.53141e-01	1.03181e-01	-1.10000e-01
-1.14122e-03	-5.12458e-05	6.69007e-06	-6.89894e-05	-7.43367e-01	-2.97346e-01	-1.48020e-01	1.02989e-01	-1.10000e-01
-9.56936e-04	-4.29300e-05	6.15788e-06	-6.57062e-05	-7.40883e-01	-2.96352e-01	-1.42877e-01	1.02780e-01	-1.10000e-01
-1.01495e-03	-4.55410e-05	5.91409e-06	-6.00577e-05	-7.38428e-01	-2.95370e-01	-1.37713e-01	1.02553e-01	-1.10000e-01
-1.24739e-03	-5.60060e-05	6.12146e-06	-5.41776e-05	-7.35047e-01	-2.94018e-01	-1.32527e-01	1.02308e-01	-1.10000e-01
-1.51475e-03	-6.80381e-05	6.52412e-06	-4.93003e-05	-7.31146e-01	-2.92457e-01	-1.27321e-01	1.02047e-01	-1.10000e-01
-1.77233e-03	-7.96267e-05	6.96443e-06	-4.37603e-05	-7.26279e-01	-2.90511e-01	-1.22095e-01	1.01768e-01	-1.10000e-01
-2.00819e-03	-9.02328e-05	7.43489e-06	-3.80313e-05	-7.19976e-01	-2.87989e-01	-1.16851e-01	1.01473e-01	-1.10000e-01
-2.18390e-03	-9.81205e-05	7.96096e-06	-3.45968e-05	-7.12800e-01	-2.85119e-01	-1.11589e-01	1.01161e-01	-1.10000e-01
-2.25157e-03	-1.01134e-04	8.40330e-06	-3.45474e-05	-7.05733e-01	-2.82292e-01	-1.06309e-01	1.00832e-01	-1.10000e-01
-2.19657e-03	-9.86180e-05	8.69835e-06	-3.87398e-05	-6.99434e-01	-2.79772e-01	-1.01012e-01	1.00487e-01	-1.10000e-01
-2.08435e-03	-9.35165e-05	8.98678e-06	-4.73580e-05	-6.93982e-01	-2.77592e-01	-9.56999e-02	1.00126e-01	-1.10000e-01
-2.02578e-03	-9.08256e-05	9.43257e-06	-5.67265e-05	-6.89041e-01	-2.75615e-01	-9.03724e-02	9.97494e-02	-1.10000e-01
-2.06817e-03	-9.26888e-05	9.94206e-06	-6.17381e-05	-6.84191e-01	-2.73675e-01	-8.50306e-02	9.93569e-02	-1.10000e-01
-2.17976e-03	-9.76730e-05	1.05133e-05	-6.20921e-05	-6.79220e-01	-2.71687e-01	-7.96751e-02	9.89489e-02	-1.10000e-01
-2.31734e-03	-1.03822e-04	1.11987e-05	-6.25141e-05	-6.73925e-01	-2.69569e-01	-7.43068e-02	9.85256e-02	-1.10000e-01
-2.40639e-03	-1.07778e-04	1.18792e-05	-6.61399e-05	-6.67360e-01	-2.66943e-01	-6.89265e-02	9.80874e-02	-1.10000e-01
-2.30669e-03	-1.03257e-04	1.18884e-05	-7.04475e-05	-6.58913e-01	-2.63564e-01	-6.35349e-02	9.76343e-02	-1.10000e-01
-1.99507e-03	-8.92497e-05	1.08205e-05	-7.07712e-05	-6.50759e-01	-2.60302e-01	-5.81327e-02	9.71667e-02	-1.10000e-01
-1.69459e-03	-7.57672e-05	9.53209e-06	-6.52678e-05	-6.45164e-01	-2.58064e-01	-5.27208e-02	9.66849e-02	-1.10000e-01
-1.62698e-03	-7.27538e-05	8.94868e-06	-5.58237e-05	-6.41367e-01	-2.56546e-01	-4.73000e-02	9.61889e-02	-1.10000e-01
-1.73592e-03	-7.76480e-05	9.21682e-06	-4.68999e-05	-6.37385e-01	-2.54953e-01	-4.18710e-02	9.56792e-02	-1.10000e-01
-1.78753e-03	-7.99553e-05	9.42589e-06	-4.28238e-05	-6.31892e-01	-2.52756e-01	-3.64346e-02	9.51559e-02	-1.10000e-01
-1.70339e-03	-7.61660e-05	9.17892e-06	-4.32230e-05	-6.26168e-01	-2.50466e-01	-3.09916e-02	9.46193e-02	-1.10000e-01
-1.63506e-03	-7.30802e-05	9.05225e-06	-4.44368e-05	-6.21628e-01	-2.48650e-01	-2.55428e-02	9.40696e-02	-1.10000e-01
-1.67014e-03	-7.46284e-05	9.37926e-06	-4.59876e-05	-6.16786e-01	-2.46713e-01	-2.00889e-02	9.35071e-02	-1.10000e-01
-1.72204e-03	-7.69234e-05	9.84187e-06	-4.90356e-05	-6.11159e-01	-2.44463e-01	-1.46309e-02	9.29322e-02	-1.10000e-01
-1.69973e-03	-7.58963e-05	9.93964e-06	-5.14733e-05	-6.05845e-01	-2.42337e-01	-9.16943e-03	9.23450e-02	-1.10000e-01
-1.54245e-03	-6.88401e-05	9.27667e-06	-5.07870e-05	-6.00853e-01	-2.40340e-01	-3.70533e-03	9.17457e-02	-1.10000e-01
-1.25206e-03	-5.58420e-05	7.82638e-06	-4.83266e-05	-5.96869e-01	-2.38747e-01	1.76060e-03	9.11348e-02	-1.10000e-01
-9.98919e-04	-4.45137e-05	6.54782e-06	-4.70540e-05	-5.94821e-01	-2.37927e-01	7.22756e-03	9.05124e-02	-1.10000e-01
-9.53121e-04	-4.24602e-05	6.32401e-06	-4.71439e-05	-5.93540e-01	-2.37415e-01	1.26948e-02	8.98789e-02	-1.10000e-01
-1.06163e-03	-4.73036e-05	6.92890e-06	-4.68011e-05	-5.91822e-01	-2.36728e-01	1.81614e-02	8.92345e-02	-1.10000e-01
-1.14356e-03	-5.09569e-05	7.41336e-06	-4.58675e-05	-5.89598e-01	-2.35838e-01	2.36267e-02	8.85794e-02	-1.10000e-01
-1.10527e-03	-4.92380e-05	7.24086e-06	-4.50557e-05	-5.87154e-01	-2.34861e-01	2.90898e-02	8.79140e-02	-1.10000e-01
-9.95824e-04	-4.43431e-05	6.65591e-06	-4.38373e-05	-5.84896e-01	-2.33958e-01	3.45499e-02	8.72385e-02	-1.10000e-01
-9.06499e-04	-4.03528e-05	6.13931e-06	-4.18267e-05	-5.82806e-01	-2.33122e-01	4.00063e-02	8.65533e-02	-1.10000e-01
-8.81760e-04	-3.92485e-05	5.97635e-06	-3.93140e-05	-5.80802e-01	-2.32320e-01	4.54581e-02	8.58585e-02	-1.10000e-01
-8.98243e-04	-3.99854e-05	6.04627e-06	-3.61946e-05	-5.78806e-01	-2.31522e-01	5.09046e-02	8.51545e-02	-1.10000e-01
-8.93191e-04	-3.97626e-05	5.98068e-06	-3.27221e-05	-5.76751e-01	-2.30700e-01	5.63449e-02	8.44416e-02	-1.10000e-01
-8.52299e-04	-3.79372e-05	5.73208e-06	-3.01274e-05	-5.75214e-01	-2.30085e-01	6.17782e-02	8.37200e-02	-1.10000e-01
-8.28440e-04	-3.68677e-05	5.61574e-06	-2.88207e-05	-5.74137e-01	-2.29654e-01	6.72038e-02	8.29900e-02	-1.10000e-01
-8.39957e-04	-3.73794e-05	5.68903e-06	-2.74272e-05	-5.72619e-01	-2.29047e-01	7.26209e-02	8.22519e-02	-1.10000e-01
-8.56507e-04	-3.81169e-05	5.78408e-06	-2.50363e-05	-5.70778e-01	-2.28311e-01	7.80287e-02	8.15060e-02	-1.10000e-01
-8.61423e-04	-3.83342e-05	5.81903e-06	-2.22449e-05	-5.69078e-01	-2.27631e-01	8.34263e-02	8.07525e-02	-1.10000e-01
-8.43722e-04	-3.75440e-05	5.70961e-06	-1.94747e-05	-5.67458e-01	-2.26983e-01	8.88130e-02	7.99918e-02	-1.10000e-01
-7.96952e-04	-3.54603e-05	5.40446e-06	-1.67366e-05	-5.66222e-01	-2.26489e-01	9.41881e-02	7.92241e-02	-1.10000e-01
