"Density"	"Momentum:0"	"Momentum:1"	"Momentum:2"	"StagnationEnergy"	"Pressure"	"Points:0"	"Points:1"	"Points:2"
4.81858e-03	2.41727e-04	6.46903e-05	-1.51499e-04	-1.46959e+00	-5.87838e-01	-4.60000e-01	5.62030e-02	1.65000e-01
4.85304e-03	2.43972e-04	6.41098e-05	-1.54970e-04	-1.46885e+00	-5.87544e-01	-4.60000e-01	5.62610e-02	1.65104e-01
5.48984e-03	2.85394e-04	5.30047e-05	-2.20711e-04	-1.45729e+00	-5.82920e-01	-4.60000e-01	5.72440e-02	1.66905e-01
3.83376e-03	1.83018e-04	6.84300e-05	-8.40872e-05	-1.47591e+00	-5.90368e-01	-4.60000e-01	5.49676e-02	1.62800e-01
4.07237e-03	1.97308e-04	6.76225e-05	-1.00242e-04	-1.47403e+00	-5.89617e-01	-4.60000e-01	5.52802e-02	1.63347e-01
2.72697e-03	1.23564e-04	5.93699e-05	-3.82739e-05	-1.47879e+00	-5.91518e-01	-4.60000e-01	5.37180e-02	1.60600e-01
3.23702e-03	1.51090e-04	6.36168e-05	-5.95362e-05	-1.47723e+00	-5.90895e-01	-4.60000e-01	5.43013e-02	1.61614e-01
1.62275e-03	6.97844e-05	4.06069e-05	-1.19187e-05	-1.48051e+00	-5.92205e-01	-4.60000e-01	5.24740e-02	1.58400e-01
2.37829e-03	1.06637e-04	5.35460e-05	-3.00823e-05	-1.47928e+00	-5.91712e-01	-4.60000e-01	5.33242e-02	1.59892e-01
6.49249e-04	2.61697e-05	1.84286e-05	2.61413e-07	-1.48163e+00	-5.92652e-01	-4.60000e-01	5.12535e-02	1.56200e-01
7.47676e-04	3.05736e-05	2.07343e-05	-9.75845e-07	-1.48152e+00	-5.92607e-01	-4.60000e-01	5.13740e-02	1.56412e-01
1.52490e-03	6.53913e-05	3.84429e-05	-1.06885e-05	-1.48062e+00	-5.92248e-01	-4.60000e-01	5.23485e-02	1.58168e-01
-7.31099e-05	-3.55227e-06	-1.17734e-06	3.05307e-06	-1.48221e+00	-5.92884e-01	-4.60000e-01	5.00795e-02	1.54000e-01
1.34924e-04	4.94571e-06	4.62078e-06	2.32358e-06	-1.48205e+00	-5.92821e-01	-4.60000e-01	5.04002e-02	1.54590e-01
-4.93670e-04	-1.91882e-05	-1.41006e-05	7.99694e-07	-1.48246e+00	-5.92984e-01	-4.60000e-01	4.89786e-02	1.51800e-01
-3.09797e-04	-1.24055e-05	-8.34279e-06	1.82557e-06	-1.48237e+00	-5.92946e-01	-4.60000e-01	4.94267e-02	1.52682e-01
-6.54690e-04	-2.42011e-05	-1.96233e-05	-2.37396e-06	-1.48278e+00	-5.93113e-01	-4.60000e-01	4.79748e-02	1.49600e-01
-5.68458e-04	-2.15098e-05	-1.66416e-05	-7.32840e-07	-1.48264e+00	-5.93055e-01	-4.60000e-01	4.84530e-02	1.50634e-01
-6.59764e-04	-2.36344e-05	-1.99876e-05	-3.93756e-06	-1.48317e+00	-5.93270e-01	-4.60000e-01	4.70920e-02	1.47400e-01
-6.52239e-04	-2.37219e-05	-1.96409e-05	-3.15254e-06	-1.48301e+00	-5.93203e-01	-4.60000e-01	4.74786e-02	1.48349e-01
-6.14008e-04	-2.16416e-05	-1.83823e-05	-3.74001e-06	-1.48349e+00	-5.93397e-01	-4.60000e-01	4.63546e-02	1.45200e-01
-6.21821e-04	-2.20036e-05	-1.86580e-05	-3.74718e-06	-1.48342e+00	-5.93369e-01	-4.60000e-01	4.65029e-02	1.45633e-01
-5.84224e-04	-2.04022e-05	-1.71928e-05	-2.90566e-06	-1.48375e+00	-5.93499e-01	-4.60000e-01	4.57793e-02	1.43000e-01
-5.84943e-04	-2.03073e-05	-1.69752e-05	-2.34516e-06	-1.48391e+00	-5.93565e-01	-4.60000e-01	4.53872e-02	1.40800e-01
-5.84444e-04	-2.03393e-05	-1.70384e-05	-2.54617e-06	-1.48385e+00	-5.93540e-01	-4.60000e-01	4.55252e-02	1.41560e-01
-5.97972e-04	-2.07208e-05	-1.71933e-05	-2.16978e-06	-1.48403e+00	-5.93612e-01	-4.60000e-01	4.51861e-02	1.38600e-01
-5.96591e-04	-2.07664e-05	-1.70399e-05	-2.08174e-06	-1.48409e+00	-5.93635e-01	-4.60000e-01	4.51861e-02	1.36400e-01
-5.74400e-04	-2.02175e-05	-1.63316e-05	-1.81659e-06	-1.48407e+00	-5.93627e-01	-4.60000e-01	4.53872e-02	1.34200e-01
-5.65570e-04	-2.00116e-05	-1.60807e-05	-1.62328e-06	-1.48403e+00	-5.93610e-01	-4.60000e-01	4.55252e-02	1.33440e-01
-5.49439e-04	-1.96186e-05	-1.56362e-05	-1.24655e-06	-1.48397e+00	-5.93588e-01	-4.60000e-01	4.57793e-02	1.32000e-01
-5.42069e-04	-1.96494e-05	-1.55462e-05	-4.64019e-07	-1.48380e+00	-5.93519e-01	-4.60000e-01	4.63546e-02	1.29800e-01
-5.44600e-04	-1.98262e-05	-1.56391e-05	-4.03465e-07	-1.48374e+00	-5.93496e-01	-4.60000e-01	4.65029e-02	1.29367e-01
-5.54936e-04	-2.04857e-05	-1.60348e-05	-5.69690e-08	-1.48356e+00	-5.93425e-01	-4.60000e-01	4.70920e-02	1.27600e-01
-5.48729e-04	-2.05561e-05	-1.57553e-05	-5.15528e-07	-1.48344e+00	-5.93376e-01	-4.60000e-01	4.74786e-02	1.26651e-01
-5.47678e-04	-2.08208e-05	-1.56609e-05	-8.79111e-07	-1.48329e+00	-5.93316e-01	-4.60000e-01	4.79748e-02	1.25400e-01
-4.86198e-04	-1.89970e-05	-1.34544e-05	-2.15983e-06	-1.48319e+00	-5.93274e-01	-4.60000e-01	4.84530e-02	1.24366e-01
-4.36429e-04	-1.75353e-05	-1.16951e-05	-3.22616e-06	-1.48307e+00	-5.93228e-01	-4.60000e-01	4.89786e-02	1.23200e-01
-2.91721e-04	-1.23252e-05	-7.00887e-06	-4.40319e-06	-1.48302e+00	-5.93208e-01	-4.60000e-01	4.94267e-02	1.22318e-01
-1.15884e-04	-5.88659e-06	-1.51003e-06	-5.70848e-06	-1.48293e+00	-5.93172e-01	-4.60000e-01	5.00795e-02	1.21000e-01
6.25773e-05	1.23830e-06	3.68701e-06	-5.61751e-06	-1.48286e+00	-5.93145e-01	-4.60000e-01	5.04002e-02	1.20410e-01
4.85313e-04	1.83422e-05	1.55217e-05	-5.09057e-06	-1.48266e+00	-5.93066e-01	-4.60000e-01	5.12535e-02	1.18800e-01
