"Density"	"Momentum:0"	"Momentum:1"	"Momentum:2"	"StagnationEnergy"	"Pressure"	"Points:0"	"Points:1"	"Points:2"
-1.83044e-03	-7.99962e-05	1.96316e-05	-5.07166e-06	-4.99007e-01	-1.99602e-01	4.87733e-01	3.02215e-03	-1.93600e-01
-1.80434e-03	-7.88472e-05	1.93866e-05	-5.11716e-06	-4.98202e-01	-1.99280e-01	4.88485e-01	2.83819e-03	-1.93600e-01
-1.77723e-03	-7.76549e-05	1.91264e-05	-5.12261e-06	-4.97423e-01	-1.98968e-01	4.89208e-01	2.66117e-03	-1.93600e-01
-1.74653e-03	-7.63063e-05	1.88247e-05	-5.04540e-06	-4.96688e-01	-1.98674e-01	4.89903e-01	2.49088e-03	-1.93600e-01
-1.71033e-03	-7.47169e-05	1.84659e-05	-4.87172e-06	-4.95972e-01	-1.98388e-01	4.90571e-01	2.32708e-03	-1.93600e-01
-1.66737e-03	-7.28360e-05	1.80193e-05	-4.64207e-06	-4.95309e-01	-1.98123e-01	4.91213e-01	2.16954e-03	-1.93600e-01
-1.61865e-03	-7.07018e-05	1.75174e-05	-4.42255e-06	-4.94694e-01	-1.97877e-01	4.91830e-01	2.01803e-03	-1.93600e-01
-1.56480e-03	-6.83461e-05	1.69487e-05	-4.26181e-06	-4.94115e-01	-1.97646e-01	4.92423e-01	1.87230e-03	-1.93600e-01
-1.51253e-03	-6.60582e-05	1.64011e-05	-4.17822e-06	-4.93644e-01	-1.97457e-01	4.92993e-01	1.73209e-03	-1.93600e-01
-1.46407e-03	-6.39307e-05	1.59217e-05	-4.16281e-06	-4.93129e-01	-1.97251e-01	4.93541e-01	1.59714e-03	-1.93600e-01
-1.42509e-03	-6.22332e-05	1.54776e-05	-4.17619e-06	-4.92717e-01	-1.97086e-01	4.94068e-01	1.46717e-03	-1.93600e-01
-1.39063e-03	-6.07140e-05	1.51620e-05	-4.15585e-06	-4.92178e-01	-1.96871e-01	4.94577e-01	1.34190e-03	-1.93600e-01
-1.35482e-03	-5.91743e-05	1.46758e-05	-4.03760e-06	-4.91706e-01	-1.96682e-01	4.95067e-01	1.22106e-03	-1.93600e-01
-1.31178e-03	-5.72678e-05	1.43171e-05	-3.79206e-06	-4.91252e-01	-1.96500e-01	4.95540e-01	1.10434e-03	-1.93600e-01
-1.25477e-03	-5.47945e-05	1.36309e-05	-3.44004e-06	-4.90710e-01	-1.96284e-01	4.95997e-01	9.91434e-04	-1.93600e-01
-1.18580e-03	-5.17585e-05	1.29806e-05	-3.02841e-06	-4.90481e-01	-1.96192e-01	4.96439e-01	8.82039e-04	-1.93600e-01
-1.10195e-03	-4.80828e-05	1.21258e-05	-2.60473e-06	-4.89869e-01	-1.95947e-01	4.96869e-01	7.75833e-04	-1.93600e-01
-1.00009e-03	-4.36643e-05	1.08989e-05	-2.18789e-06	-4.89825e-01	-1.95930e-01	4.97287e-01	6.72487e-04	-1.93600e-01
-8.93056e-04	-3.88950e-05	1.01214e-05	-1.77249e-06	-4.89405e-01	-1.95762e-01	4.97694e-01	5.71668e-04	-1.93600e-01
-7.51682e-04	-3.28553e-05	8.04464e-06	-1.37648e-06	-4.89175e-01	-1.95670e-01	4.98093e-01	4.73032e-04	-1.93600e-01
-6.46260e-04	-2.79991e-05	7.91825e-06	-9.74434e-07	-4.89689e-01	-1.95875e-01	4.98483e-01	3.76227e-04	-1.93600e-01
-4.88514e-04	-2.13332e-05	5.30581e-06	-5.00256e-07	-4.88706e-01	-1.95482e-01	4.98868e-01	2.80896e-04	-1.93600e-01
-4.65890e-04	-2.01502e-05	5.84653e-06	2.35292e-07	-4.92327e-01	-1.96931e-01	4.99248e-01	1.86669e-04	-1.93600e-01
-6.23853e-04	-2.57146e-05	1.29357e-05	1.65814e-06	-4.92416e-01	-1.96966e-01	4.99625e-01	9.31729e-05	-1.93600e-01
-4.80622e-04	-2.92556e-05	-2.80614e-05	3.49752e-06	-4.97162e-01	-1.98864e-01	5.00000e-01	0.00000e+00	-1.93600e-01
