"Density"	"Momentum:0"	"Momentum:1"	"Momentum:2"	"StagnationEnergy"	"Pressure"	"Points:0"	"Points:1"	"Points:2"
6.05883e-04	2.51798e-05	1.69175e-05	-9.38855e-07	-6.85652e-01	-2.74261e-01	-4.62925e-01	5.43583e-02	-2.20000e-01
8.42720e-04	3.60269e-05	2.17134e-05	1.92754e-06	-6.88911e-01	-2.75565e-01	-4.61435e-01	5.53096e-02	-2.20000e-01
1.01303e-03	4.40634e-05	2.45610e-05	4.68119e-06	-6.92533e-01	-2.77014e-01	-4.59910e-01	5.62590e-02	-2.20000e-01
1.09414e-03	4.82350e-05	2.50905e-05	7.06123e-06	-6.96203e-01	-2.78482e-01	-4.58347e-01	5.72066e-02	-2.20000e-01
1.09421e-03	4.86521e-05	2.40025e-05	8.36713e-06	-6.99709e-01	-2.79884e-01	-4.56747e-01	5.81521e-02	-2.20000e-01
1.03723e-03	4.61722e-05	2.22859e-05	7.75093e-06	-7.02949e-01	-2.81180e-01	-4.55108e-01	5.90956e-02	-2.20000e-01
9.55998e-04	4.21859e-05	2.08716e-05	4.99225e-06	-7.05965e-01	-2.82386e-01	-4.53431e-01	6.00370e-02	-2.20000e-01
8.81407e-04	3.81396e-05	2.03502e-05	5.91804e-07	-7.08839e-01	-2.83536e-01	-4.51714e-01	6.09761e-02	-2.20000e-01
8.32378e-04	3.50422e-05	2.08379e-05	-4.80348e-06	-7.11649e-01	-2.84660e-01	-4.49957e-01	6.19127e-02	-2.20000e-01
7.83719e-04	3.19877e-05	2.14116e-05	-1.03305e-05	-7.14514e-01	-2.85806e-01	-4.48160e-01	6.28467e-02	-2.20000e-01
6.72748e-04	2.64037e-05	2.03935e-05	-1.52756e-05	-7.17286e-01	-2.86915e-01	-4.46322e-01	6.37778e-02	-2.20000e-01
5.11787e-04	1.87844e-05	1.81603e-05	-1.97777e-05	-7.19528e-01	-2.87812e-01	-4.44442e-01	6.47058e-02	-2.20000e-01
4.22102e-04	1.42691e-05	1.75955e-05	-2.45262e-05	-7.21200e-01	-2.88480e-01	-4.42520e-01	6.56305e-02	-2.20000e-01
5.18561e-04	1.78007e-05	2.11745e-05	-3.00333e-05	-7.23045e-01	-2.89219e-01	-4.40556e-01	6.65517e-02	-2.20000e-01
7.98396e-04	2.92642e-05	2.86992e-05	-3.65567e-05	-7.26272e-01	-2.90509e-01	-4.38549e-01	6.74690e-02	-2.20000e-01
1.11472e-03	4.23440e-05	3.68667e-05	-4.34710e-05	-7.31388e-01	-2.92556e-01	-4.36499e-01	6.83822e-02	-2.20000e-01
1.25925e-03	4.82175e-05	4.08731e-05	-4.91273e-05	-7.37195e-01	-2.94879e-01	-4.34406e-01	6.92910e-02	-2.20000e-01
1.16395e-03	4.39543e-05	3.93618e-05	-5.28140e-05	-7.42218e-01	-2.96888e-01	-4.32269e-01	7.01950e-02	-2.20000e-01
9.58328e-04	3.49066e-05	3.57009e-05	-5.57381e-05	-7.46288e-01	-2.98516e-01	-4.30087e-01	7.10941e-02	-2.20000e-01
7.74039e-04	2.67074e-05	3.27815e-05	-5.88284e-05	-7.49966e-01	-2.99988e-01	-4.27861e-01	7.19879e-02	-2.20000e-01
6.21876e-04	1.99722e-05	3.04352e-05	-6.13365e-05	-7.53435e-01	-3.01376e-01	-4.25591e-01	7.28760e-02	-2.20000e-01
4.81333e-04	1.38090e-05	2.82318e-05	-6.36164e-05	-7.56612e-01	-3.02647e-01	-4.23275e-01	7.37581e-02	-2.20000e-01
3.46365e-04	7.79654e-06	2.64659e-05	-6.66439e-05	-7.59901e-01	-3.03963e-01	-4.20914e-01	7.46339e-02	-2.20000e-01
