"Density"	"Momentum:0"	"Momentum:1"	"Momentum:2"	"StagnationEnergy"	"Pressure"	"Points:0"	"Points:1"	"Points:2"
3.01592e-03	1.06628e-04	1.13491e-04	-5.98529e-05	-1.29101e+00	-5.16406e-01	-4.67181e-01	5.14929e-02	0.00000e+00
2.50345e-03	8.82339e-05	9.44715e-05	-5.39034e-05	-1.28855e+00	-5.15422e-01	-4.65797e-01	5.24501e-02	0.00000e+00
2.00422e-03	7.03060e-05	7.60579e-05	-4.72794e-05	-1.28675e+00	-5.14700e-01	-4.64378e-01	5.34052e-02	0.00000e+00
1.54889e-03	5.39721e-05	5.93127e-05	-4.04491e-05	-1.28549e+00	-5.14198e-01	-4.62925e-01	5.43583e-02	0.00000e+00
1.15806e-03	4.00363e-05	4.48599e-05	-3.36482e-05	-1.28469e+00	-5.13878e-01	-4.61435e-01	5.53096e-02	0.00000e+00
8.36520e-04	2.87139e-05	3.27700e-05	-2.69091e-05	-1.28427e+00	-5.13708e-01	-4.59910e-01	5.62590e-02	0.00000e+00
5.77544e-04	1.97432e-05	2.27964e-05	-2.02832e-05	-1.28414e+00	-5.13657e-01	-4.58347e-01	5.72066e-02	0.00000e+00
3.66593e-04	1.25396e-05	1.44879e-05	-1.38157e-05	-1.28423e+00	-5.13693e-01	-4.56747e-01	5.81521e-02	0.00000e+00
1.91142e-04	6.61188e-06	7.44358e-06	-7.50138e-06	-1.28444e+00	-5.13775e-01	-4.55108e-01	5.90956e-02	0.00000e+00
4.83664e-05	1.88186e-06	1.51155e-06	-1.28176e-06	-1.28469e+00	-5.13876e-01	-4.53431e-01	6.00370e-02	0.00000e+00
-5.70342e-05	-1.39684e-06	-3.30031e-06	4.91535e-06	-1.28497e+00	-5.13987e-01	-4.51714e-01	6.09761e-02	0.00000e+00
-1.22681e-04	-3.07339e-06	-7.04452e-06	1.11079e-05	-1.28532e+00	-5.14129e-01	-4.49957e-01	6.19127e-02	0.00000e+00
-1.55925e-04	-3.43301e-06	-9.97315e-06	1.73678e-05	-1.28582e+00	-5.14329e-01	-4.48160e-01	6.28467e-02	0.00000e+00
-1.66511e-04	-2.85803e-06	-1.24010e-05	2.39126e-05	-1.28649e+00	-5.14594e-01	-4.46322e-01	6.37778e-02	0.00000e+00
-1.52321e-04	-1.18912e-06	-1.44354e-05	3.09531e-05	-1.28730e+00	-5.14920e-01	-4.44442e-01	6.47058e-02	0.00000e+00
-1.00091e-04	2.15740e-06	-1.58358e-05	3.84872e-05	-1.28835e+00	-5.15335e-01	-4.42520e-01	6.56305e-02	0.00000e+00
-9.24081e-07	7.49307e-06	-1.62888e-05	4.60955e-05	-1.28981e+00	-5.15393e-01	-4.40556e-01	6.65517e-02	0.00000e+00
1.47327e-04	1.48129e-05	-1.55629e-05	5.30914e-05	-1.29183e+00	-5.16738e-01	-4.38549e-01	6.74690e-02	0.00000e+00
3.37719e-04	2.37270e-05	-1.36127e-05	5.87256e-05	-1.29456e+00	-5.17825e-01	-4.36499e-01	6.83822e-02	0.00000e+00
5.43820e-04	3.29981e-05	-1.07586e-05	6.22391e-05	-1.29798e+00	-5.19194e-01	-4.34406e-01	6.92910e-02	0.00000e+00
7.37705e-04	4.13424e-05	-7.34599e-06	6.29240e-05	-1.30188e+00	-5.20753e-01	-4.32269e-01	7.01950e-02	0.00000e+00
9.16594e-04	4.86320e-05	-3.32914e-06	6.03445e-05	-1.30602e+00	-5.22410e-01	-4.30087e-01	7.10941e-02	0.00000e+00
1.08428e-03	5.50536e-05	1.40554e-06	5.43547e-05	-1.31034e+00	-5.24137e-01	-4.27861e-01	7.19879e-02	0.00000e+00
1.21610e-03	5.95216e-05	6.50079e-06	4.47803e-05	-1.31477e+00	-5.25910e-01	-4.25591e-01	7.28760e-02	0.00000e+00
1.29622e-03	6.14929e-05	1.13762e-05	3.24189e-05	-1.31912e+00	-5.27648e-01	-4.23275e-01	7.37581e-02	0.00000e+00
1.36293e-03	6.30238e-05	1.57872e-05	2.01207e-05	-1.32331e+00	-5.29326e-01	-4.20914e-01	7.46339e-02	0.00000e+00
1.45968e-03	6.63855e-05	1.94736e-05	1.16108e-05	-1.32797e+00	-5.31189e-01	-4.18508e-01	7.55031e-02	0.00000e+00
1.55383e-03	7.02245e-05	2.15094e-05	8.37670e-06	-1.33396e+00	-5.33583e-01	-4.16056e-01	7.63653e-02	0.00000e+00
1.61659e-03	7.30353e-05	2.19788e-05	8.39479e-06	-1.34102e+00	-5.36410e-01	-4.13559e-01	7.72201e-02	0.00000e+00
1.70347e-03	7.69115e-05	2.28186e-05	7.88980e-06	-1.34891e+00	-5.39567e-01	-4.11015e-01	7.80673e-02	0.00000e+00
1.76256e-03	7.93960e-05	2.36858e-05	5.94534e-06	-1.35849e+00	-5.43396e-01	-4.08425e-01	7.89065e-02	0.00000e+00
1.58885e-03	7.17199e-05	2.04446e-05	6.75533e-06	-1.36853e+00	-5.47413e-01	-4.05789e-01	7.97374e-02	0.00000e+00
1.20645e-03	5.53902e-05	1.21115e-05	1.56771e-05	-1.37663e+00	-5.50651e-01	-4.03107e-01	8.05595e-02	0.00000e+00
9.56597e-04	4.53496e-05	4.40628e-06	3.09134e-05	-1.38309e+00	-5.53238e-01	-4.00378e-01	8.13726e-02	0.00000e+00
9.29478e-04	4.48260e-05	1.15654e-06	4.09452e-05	-1.39045e+00	-5.56181e-01	-3.97602e-01	8.21763e-02	0.00000e+00
6.91776e-04	3.38176e-05	-1.18168e-06	3.80007e-05	-1.40006e+00	-5.60024e-01	-3.94781e-01	8.29702e-02	0.00000e+00
2.79320e-05	3.15785e-06	-6.72217e-06	2.86621e-05	-1.40822e+00	-5.63296e-01	-3.91912e-01	8.37540e-02	0.00000e+00
-7.85560e-04	-3.36139e-05	-1.59291e-05	2.67360e-05	-1.41289e+00	-5.65156e-01	-3.88997e-01	8.45275e-02	0.00000e+00
-1.73129e-03	-7.54572e-05	-2.97240e-05	4.10621e-05	-1.41662e+00	-5.66649e-01	-3.86036e-01	8.52901e-02	0.00000e+00
-2.84641e-03	-1.24705e-04	-4.60823e-05	6.38292e-05	-1.41525e+00	-5.66097e-01	-3.83028e-01	8.60417e-02	0.00000e+00
-3.52395e-03	-1.54773e-04	-5.51856e-05	7.73058e-05	-1.40300e+00	-5.61200e-01	-3.79973e-01	8.67818e-02	0.00000e+00
-3.43977e-03	-1.51141e-04	-5.33234e-05	7.92670e-05	-1.38531e+00	-5.54120e-01	-3.76872e-01	8.75102e-02	0.00000e+00
-3.07392e-03	-1.34757e-04	-4.88270e-05	8.47022e-05	-1.36550e+00	-5.46200e-01	-3.73725e-01	8.82265e-02	0.00000e+00
-2.82039e-03	-1.22598e-04	-4.95008e-05	1.04167e-04	-1.33789e+00	-5.35155e-01	-3.70531e-01	8.89303e-02	0.00000e+00
-2.78992e-03	-1.19769e-04	-5.62190e-05	1.41395e-04	-1.30415e+00	-5.21658e-01	-3.67291e-01	8.96215e-02	0.00000e+00
-2.95648e-03	-1.25633e-04	-6.63060e-05	1.90069e-04	-1.26453e+00	-5.05806e-01	-3.64005e-01	9.02996e-02	0.00000e+00
-2.93399e-03	-1.23672e-04	-7.16048e-05	2.23617e-04	-1.21372e+00	-4.85485e-01	-3.60674e-01	9.09644e-02	0.00000e+00
-2.56015e-03	-1.07137e-04	-6.74016e-05	2.27322e-04	-1.15522e+00	-4.62082e-01	-3.57296e-01	9.16156e-02	0.00000e+00
-2.27101e-03	-9.49726e-05	-6.10785e-05	2.17282e-04	-1.09411e+00	-4.37637e-01	-3.53873e-01	9.22529e-02	0.00000e+00
-2.15823e-03	-9.06960e-05	-5.65362e-05	2.05701e-04	-1.02900e+00	-4.11597e-01	-3.50405e-01	9.28759e-02	0.00000e+00
-1.58866e-03	-6.61290e-05	-4.60580e-05	1.82265e-04	-9.60021e-01	-3.84003e-01	-3.46892e-01	9.34844e-02	0.00000e+00
-3.08158e-04	-9.86760e-06	-2.71914e-05	1.37980e-04	-8.93343e-01	-3.57324e-01	-3.43333e-01	9.40782e-02	0.00000e+00
1.07767e-03	5.12645e-05	-8.08397e-06	8.96772e-05	-8.42058e-01	-3.36825e-01	-3.39730e-01	9.46570e-02	0.00000e+00
2.15589e-03	9.91137e-05	4.78887e-06	6.23879e-05	-8.06281e-01	-3.22514e-01	-3.36083e-01	9.52204e-02	0.00000e+00
3.19608e-03	1.45763e-04	1.38133e-05	4.92255e-05	-7.73032e-01	-3.09214e-01	-3.32391e-01	9.57684e-02	0.00000e+00
4.34183e-03	1.97145e-04	2.36103e-05	2.81211e-05	-7.43575e-01	-2.97432e-01	-3.28656e-01	9.63005e-02	0.00000e+00
5.21731e-03	2.36172e-04	3.23918e-05	2.54138e-06	-7.24796e-01	-2.89921e-01	-3.24876e-01	9.68167e-02	0.00000e+00
5.70215e-03	2.57684e-04	3.75276e-05	-1.97634e-05	-7.11797e-01	-2.84721e-01	-3.21054e-01	9.73166e-02	0.00000e+00
6.09477e-03	2.75056e-04	4.19542e-05	-4.24152e-05	-7.03410e-01	-2.81367e-01	-3.17189e-01	9.78000e-02	0.00000e+00
6.39511e-03	2.88315e-04	4.54710e-05	-6.32454e-05	-7.01085e-01	-2.80437e-01	-3.13280e-01	9.82668e-02	0.00000e+00
6.36296e-03	2.86762e-04	4.52509e-05	-7.46563e-05	-7.00532e-01	-2.80215e-01	-3.09330e-01	9.87167e-02	0.00000e+00
6.23012e-03	2.80813e-04	4.31264e-05	-7.76733e-05	-6.99061e-01	-2.79627e-01	-3.05338e-01	9.91496e-02	0.00000e+00
6.38743e-03	2.88007e-04	4.23716e-05	-7.88899e-05	-6.98396e-01	-2.79361e-01	-3.01304e-01	9.95652e-02	0.00000e+00
6.71603e-03	3.02940e-04	4.24607e-05	-8.20139e-05	-6.99683e-01	-2.79876e-01	-2.97229e-01	9.99634e-02	0.00000e+00
6.84860e-03	3.08990e-04	4.16177e-05	-8.53288e-05	-7.02308e-01	-2.80926e-01	-2.93113e-01	1.00344e-01	0.00000e+00
6.70911e-03	3.02782e-04	3.88820e-05	-8.40797e-05	-7.05054e-01	-2.82024e-01	-2.88957e-01	1.00707e-01	0.00000e+00
6.48874e-03	2.92966e-04	3.51220e-05	-7.77386e-05	-7.07293e-01	-2.82920e-01	-2.84761e-01	1.01052e-01	0.00000e+00
6.34580e-03	2.86644e-04	3.16754e-05	-7.01106e-05	-7.09203e-01	-2.83684e-01	-2.80526e-01	1.01379e-01	0.00000e+00
6.29308e-03	2.84356e-04	2.90873e-05	-6.50286e-05	-7.10698e-01	-2.84282e-01	-2.76251e-01	1.01688e-01	0.00000e+00
6.22443e-03	2.81287e-04	2.72067e-05	-6.46668e-05	-7.12464e-01	-2.84988e-01	-2.71938e-01	1.01979e-01	0.00000e+00
6.01326e-03	2.71741e-04	2.52869e-05	-6.68633e-05	-7.15287e-01	-2.86117e-01	-2.67587e-01	1.02251e-01	0.00000e+00
5.66524e-03	2.56019e-04	2.27418e-05	-6.50918e-05	-7.18335e-01	-2.87336e-01	-2.63198e-01	1.02505e-01	0.00000e+00
5.35271e-03	2.41925e-04	1.99608e-05	-5.95458e-05	-7.20618e-01	-2.88250e-01	-2.58773e-01	1.02740e-01	0.00000e+00
5.16005e-03	2.33222e-04	1.81689e-05	-5.91215e-05	-7.22593e-01	-2.89040e-01	-2.54310e-01	1.02957e-01	0.00000e+00
4.92306e-03	2.22494e-04	1.68001e-05	-6.16836e-05	-7.23613e-01	-2.89447e-01	-2.49811e-01	1.03155e-01	0.00000e+00
4.56048e-03	2.06135e-04	1.39479e-05	-5.16324e-05	-7.21699e-01	-2.88682e-01	-2.45277e-01	1.03334e-01	0.00000e+00
4.26448e-03	1.92833e-04	9.73158e-06	-2.71965e-05	-7.17862e-01	-2.87147e-01	-2.40708e-01	1.03494e-01	0.00000e+00
4.16035e-03	1.88167e-04	6.65140e-06	-7.89490e-06	-7.14348e-01	-2.85741e-01	-2.36104e-01	1.03636e-01	0.00000e+00
4.15948e-03	1.88104e-04	5.79017e-06	-8.51515e-06	-7.10790e-01	-2.84318e-01	-2.31467e-01	1.03759e-01	0.00000e+00
4.20640e-03	1.90175e-04	6.20318e-06	-2.08085e-05	-7.07177e-01	-2.82872e-01	-2.26796e-01	1.03863e-01	0.00000e+00
4.30867e-03	1.94767e-04	5.94816e-06	-2.58542e-05	-7.04922e-01	-2.81971e-01	-2.22092e-01	1.03948e-01	0.00000e+00
4.37652e-03	1.97817e-04	4.56921e-06	-1.91376e-05	-7.04432e-01	-2.81775e-01	-2.17356e-01	1.04015e-01	0.00000e+00
4.25699e-03	1.92391e-04	3.10699e-06	-1.38234e-05	-7.04607e-01	-2.81845e-01	-2.12589e-01	1.04062e-01	0.00000e+00
3.90927e-03	1.76646e-04	2.34338e-06	-1.64648e-05	-7.04532e-01	-2.81814e-01	-2.07790e-01	1.04091e-01	0.00000e+00
3.50043e-03	1.58145e-04	1.60244e-06	-1.59650e-05	-7.03435e-01	-2.81375e-01	-2.02961e-01	1.04101e-01	0.00000e+00
3.28444e-03	1.48359e-04	1.96891e-07	-6.24262e-06	-7.01261e-01	-2.80506e-01	-1.98102e-01	1.04092e-01	0.00000e+00
3.27873e-03	1.48068e-04	-9.83292e-07	1.27240e-06	-7.00163e-01	-2.80067e-01	-1.93215e-01	1.04064e-01	0.00000e+00
3.28455e-03	1.48302e-04	-1.31104e-06	-5.11851e-07	-7.00120e-01	-2.80049e-01	-1.88298e-01	1.04018e-01	0.00000e+00
3.24586e-03	1.46527e-04	-1.60817e-06	-3.71414e-06	-6.98824e-01	-2.79531e-01	-1.83354e-01	1.03953e-01	0.00000e+00
3.19003e-03	1.43974e-04	-2.19709e-06	-2.76041e-06	-6.97059e-01	-2.78825e-01	-1.78383e-01	1.03870e-01	0.00000e+00
3.05949e-03	1.38047e-04	-2.81809e-06	-1.98519e-07	-6.95816e-01	-2.78328e-01	-1.73385e-01	1.03769e-01	0.00000e+00
2.90690e-03	1.31128e-04	-3.29314e-06	1.44141e-06	-6.94239e-01	-2.77697e-01	-1.68361e-01	1.03649e-01	0.00000e+00
2.89219e-03	1.30437e-04	-3.60173e-06	2.29552e-07	-6.92897e-01	-2.77160e-01	-1.63312e-01	1.03511e-01	0.00000e+00
2.99985e-03	1.35271e-04	-3.87091e-06	-4.50942e-06	-6.92855e-01	-2.77143e-01	-1.58238e-01	1.03355e-01	0.00000e+00
3.06481e-03	1.38180e-04	-4.09977e-06	-9.07979e-06	-6.93840e-01	-2.77537e-01	-1.53141e-01	1.03181e-01	0.00000e+00
2.99337e-03	1.34931e-04	-4.38101e-06	-1.06719e-05	-6.95207e-01	-2.78084e-01	-1.48020e-01	1.02989e-01	0.00000e+00
2.81219e-03	1.26742e-04	-4.36026e-06	-1.21120e-05	-6.96269e-01	-2.78509e-01	-1.42877e-01	1.02780e-01	0.00000e+00
2.58908e-03	1.16674e-04	-4.08032e-06	-1.66014e-05	-6.96015e-01	-2.78407e-01	-1.37713e-01	1.02553e-01	0.00000e+00
2.39357e-03	1.07855e-04	-3.81231e-06	-2.06926e-05	-6.94317e-01	-2.77728e-01	-1.32527e-01	1.02308e-01	0.00000e+00
2.29460e-03	1.03361e-04	-4.20052e-06	-1.66514e-05	-6.92151e-01	-2.76861e-01	-1.27321e-01	1.02047e-01	0.00000e+00
2.26030e-03	1.01748e-04	-5.26763e-06	-3.39002e-06	-6.91310e-01	-2.76525e-01	-1.22095e-01	1.01768e-01	0.00000e+00
2.18593e-03	9.83384e-05	-6.03125e-06	9.40209e-06	-6.91056e-01	-2.76423e-01	-1.16851e-01	1.01473e-01	0.00000e+00
2.05448e-03	9.23871e-05	-6.15091e-06	1.19617e-05	-6.89005e-01	-2.75603e-01	-1.11589e-01	1.01161e-01	0.00000e+00
1.79087e-03	8.05208e-05	-5.43127e-06	7.43614e-06	-6.87261e-01	-2.74905e-01	-1.06309e-01	1.00832e-01	0.00000e+00
1.30208e-03	5.85299e-05	-4.08706e-06	5.88641e-06	-6.85966e-01	-2.74387e-01	-1.01012e-01	1.00487e-01	0.00000e+00
8.57280e-04	3.85118e-05	-2.98870e-06	9.24191e-06	-6.80422e-01	-2.72169e-01	-9.56999e-02	1.00126e-01	0.00000e+00
6.99088e-04	3.13866e-05	-2.65859e-06	1.08634e-05	-6.72964e-01	-2.69186e-01	-9.03724e-02	9.97494e-02	0.00000e+00
5.20493e-04	2.33645e-05	-2.00002e-06	8.29037e-06	-6.67986e-01	-2.67195e-01	-8.50306e-02	9.93569e-02	0.00000e+00
2.01184e-04	9.02235e-06	-8.73909e-07	7.96796e-06	-6.60317e-01	-2.64127e-01	-7.96751e-02	9.89489e-02	0.00000e+00
2.06159e-04	9.22935e-06	-1.08409e-06	1.18968e-05	-6.48531e-01	-2.59413e-01	-7.43068e-02	9.85256e-02	0.00000e+00
6.25699e-04	2.80634e-05	-2.61100e-06	1.24834e-05	-6.40155e-01	-2.56062e-01	-6.89265e-02	9.80874e-02	0.00000e+00
9.42375e-04	4.22777e-05	-3.76614e-06	8.76442e-06	-6.36254e-01	-2.54502e-01	-6.35349e-02	9.76343e-02	0.00000e+00
8.78758e-04	3.93986e-05	-3.77192e-06	1.04905e-05	-6.32900e-01	-2.53160e-01	-5.81327e-02	9.71667e-02	0.00000e+00
5.98161e-04	2.67697e-05	-3.08575e-06	1.95950e-05	-6.28651e-01	-2.51461e-01	-5.27208e-02	9.66849e-02	0.00000e+00
2.92929e-04	1.30542e-05	-2.09350e-06	2.56858e-05	-6.23379e-01	-2.49352e-01	-4.73000e-02	9.61889e-02	0.00000e+00
-2.01155e-05	-9.75935e-07	-6.94239e-07	2.43741e-05	-6.18562e-01	-2.47419e-01	-4.18710e-02	9.56792e-02	0.00000e+00
-3.75982e-04	-1.69118e-05	1.01439e-06	2.13237e-05	-6.13533e-01	-2.45413e-01	-3.64346e-02	9.51559e-02	0.00000e+00
-6.66091e-04	-2.98968e-05	2.45639e-06	1.80649e-05	-6.06081e-01	-2.42432e-01	-3.09916e-02	9.46193e-02	0.00000e+00
-7.93890e-04	-3.55941e-05	3.31056e-06	1.26043e-05	-5.98662e-01	-2.39464e-01	-2.55428e-02	9.40696e-02	0.00000e+00
-8.79472e-04	-3.93982e-05	3.97939e-06	8.05784e-06	-5.93218e-01	-2.37287e-01	-2.00889e-02	9.35071e-02	0.00000e+00
-1.02541e-03	-4.59178e-05	4.79911e-06	7.28399e-06	-5.87398e-01	-2.34959e-01	-1.46309e-02	9.29322e-02	0.00000e+00
-1.16117e-03	-5.19867e-05	5.51792e-06	7.76308e-06	-5.81187e-01	-2.32474e-01	-9.16943e-03	9.23450e-02	0.00000e+00
-1.22574e-03	-5.48575e-05	5.99750e-06	6.22642e-06	-5.75745e-01	-2.30297e-01	-3.70533e-03	9.17457e-02	0.00000e+00
-1.11181e-03	-4.97224e-05	5.74822e-06	1.01414e-07	-5.69183e-01	-2.27673e-01	1.76060e-03	9.11348e-02	0.00000e+00
-7.01674e-04	-3.13379e-05	3.98949e-06	-1.04769e-05	-5.62973e-01	-2.25189e-01	7.22756e-03	9.05124e-02	0.00000e+00
-2.35226e-04	-1.04486e-05	1.82060e-06	-1.78889e-05	-5.61405e-01	-2.24562e-01	1.26948e-02	8.98789e-02	0.00000e+00
-8.85497e-05	-3.90274e-06	9.38248e-07	-1.57270e-05	-5.62699e-01	-2.25079e-01	1.81614e-02	8.92345e-02	0.00000e+00
-1.98850e-04	-8.85157e-06	1.36484e-06	-1.03789e-05	-5.63127e-01	-2.25251e-01	2.36267e-02	8.85794e-02	0.00000e+00
-2.58147e-04	-1.14963e-05	1.72196e-06	-1.06074e-05	-5.62870e-01	-2.25148e-01	2.90898e-02	8.79140e-02	0.00000e+00
-2.02787e-04	-9.00866e-06	1.52586e-06	-1.42505e-05	-5.62955e-01	-2.25182e-01	3.45499e-02	8.72385e-02	0.00000e+00
-1.71381e-04	-7.60184e-06	1.37581e-06	-1.57769e-05	-5.63269e-01	-2.25307e-01	4.00063e-02	8.65533e-02	0.00000e+00
-2.62220e-04	-1.16605e-05	1.86506e-06	-1.50923e-05	-5.63785e-01	-2.25514e-01	4.54581e-02	8.58585e-02	0.00000e+00
-4.51285e-04	-2.00983e-05	2.96626e-06	-1.38767e-05	-5.64013e-01	-2.25605e-01	5.09046e-02	8.51545e-02	0.00000e+00
-6.20107e-04	-2.76283e-05	3.98032e-06	-1.35574e-05	-5.63253e-01	-2.25301e-01	5.63449e-02	8.44416e-02	0.00000e+00
-6.85355e-04	-3.05273e-05	4.45137e-06	-1.61473e-05	-5.62135e-01	-2.24854e-01	6.17782e-02	8.37200e-02	0.00000e+00
-6.77103e-04	-3.01373e-05	4.55675e-06	-2.06621e-05	-5.60881e-01	-2.24352e-01	6.72038e-02	8.29900e-02	0.00000e+00
-6.53378e-04	-2.90687e-05	4.48099e-06	-2.33649e-05	-5.59099e-01	-2.23639e-01	7.26209e-02	8.22519e-02	0.00000e+00
-6.41740e-04	-2.85441e-05	4.44210e-06	-2.35885e-05	-5.57553e-01	-2.23021e-01	7.80287e-02	8.15060e-02	0.00000e+00
-6.32947e-04	-2.81453e-05	4.42851e-06	-2.36317e-05	-5.56353e-01	-2.22541e-01	8.34263e-02	8.07525e-02	0.00000e+00
-5.82417e-04	-2.58873e-05	4.14648e-06	-2.44194e-05	-5.55490e-01	-2.22195e-01	8.88130e-02	7.99918e-02	0.00000e+00
-4.89501e-04	-2.17402e-05	3.59928e-06	-2.49918e-05	-5.55824e-01	-2.22329e-01	9.41881e-02	7.92241e-02	0.00000e+00
-4.12212e-04	-1.82969e-05	3.09911e-06	-2.42553e-05	-5.56859e-01	-2.22743e-01	9.95506e-02	7.84497e-02	0.00000e+00
-3.76240e-04	-1.66980e-05	2.83843e-06	-2.25335e-05	-5.57712e-01	-2.23085e-01	1.04900e-01	7.76689e-02	0.00000e+00
-3.66526e-04	-1.62662e-05	2.76517e-06	-2.11036e-05	-5.58369e-01	-2.23347e-01	1.10235e-01	7.68819e-02	0.00000e+00
