"Density"	"Momentum:0"	"Momentum:1"	"Momentum:2"	"StagnationEnergy"	"Pressure"	"Points:0"	"Points:1"	"Points:2"
7.24903e-03	3.51663e-04	8.70824e-05	-3.24099e-04	-1.26591e+00	-5.06372e-01	-4.70000e-01	5.66909e-02	1.78200e-01
7.21404e-03	3.40769e-04	9.15686e-05	-3.30237e-04	-1.22526e+00	-4.90109e-01	-4.70000e-01	5.74703e-02	1.80264e-01
7.21626e-03	3.57745e-04	8.58912e-05	-3.07958e-04	-1.30848e+00	-5.23400e-01	-4.70000e-01	5.57395e-02	1.76000e-01
7.24433e-03	3.53193e-04	8.67408e-05	-3.20329e-04	-1.27589e+00	-5.10362e-01	-4.70000e-01	5.64766e-02	1.77695e-01
7.14085e-03	3.58794e-04	8.90630e-05	-2.84284e-04	-1.34894e+00	-5.39584e-01	-4.70000e-01	5.46735e-02	1.73800e-01
7.20003e-03	3.58079e-04	8.66375e-05	-3.01961e-04	-1.31850e+00	-5.27406e-01	-4.70000e-01	5.54852e-02	1.75466e-01
7.02781e-03	3.54623e-04	9.63570e-05	-2.55012e-04	-1.38623e+00	-5.54496e-01	-4.70000e-01	5.35023e-02	1.71600e-01
7.02842e-03	3.54644e-04	9.63156e-05	-2.55163e-04	-1.38602e+00	-5.54414e-01	-4.70000e-01	5.35090e-02	1.71612e-01
7.12407e-03	3.58155e-04	9.02028e-05	-2.79490e-04	-1.35480e+00	-5.41926e-01	-4.70000e-01	5.44961e-02	1.73460e-01
6.85315e-03	3.43794e-04	1.06746e-04	-2.20591e-04	-1.41949e+00	-5.67800e-01	-4.70000e-01	5.22308e-02	1.69400e-01
6.88996e-03	3.46051e-04	1.04421e-04	-2.27823e-04	-1.41200e+00	-5.64804e-01	-4.70000e-01	5.25236e-02	1.69897e-01
6.56019e-03	3.23200e-04	1.18588e-04	-1.79679e-04	-1.44750e+00	-5.79003e-01	-4.70000e-01	5.08784e-02	1.67200e-01
6.69497e-03	3.32675e-04	1.13015e-04	-1.98319e-04	-1.43387e+00	-5.73551e-01	-4.70000e-01	5.15395e-02	1.68262e-01
6.12153e-03	2.91847e-04	1.29749e-04	-1.32519e-04	-1.46917e+00	-5.87671e-01	-4.70000e-01	4.94589e-02	1.65000e-01
6.15235e-03	2.94094e-04	1.28892e-04	-1.35845e-04	-1.46736e+00	-5.86950e-01	-4.70000e-01	4.95740e-02	1.65173e-01
6.44877e-03	3.15363e-04	1.21234e-04	-1.67800e-04	-1.45231e+00	-5.80930e-01	-4.70000e-01	5.05564e-02	1.66690e-01
5.51013e-03	2.49723e-04	1.37147e-04	-8.23420e-05	-1.48426e+00	-5.93709e-01	-4.70000e-01	4.79839e-02	1.62800e-01
5.74252e-03	2.66061e-04	1.34071e-04	-1.01814e-04	-1.47779e+00	-5.91120e-01	-4.70000e-01	4.85916e-02	1.63693e-01
4.74194e-03	2.00427e-04	1.37216e-04	-3.53400e-05	-1.49328e+00	-5.97313e-01	-4.70000e-01	4.64796e-02	1.60600e-01
4.80747e-03	2.04834e-04	1.37055e-04	-3.96814e-05	-1.49230e+00	-5.96922e-01	-4.70000e-01	4.66250e-02	1.60806e-01
5.29825e-03	2.36642e-04	1.36745e-04	-7.03481e-05	-1.48634e+00	-5.94538e-01	-4.70000e-01	4.76088e-02	1.62239e-01
3.87218e-03	1.49966e-04	1.27723e-04	1.84299e-06	-1.49770e+00	-5.99083e-01	-4.70000e-01	4.49620e-02	1.58400e-01
4.23206e-03	1.71706e-04	1.31006e-04	-1.53689e-05	-1.49566e+00	-5.98268e-01	-4.70000e-01	4.56394e-02	1.59368e-01
2.91992e-03	1.01452e-04	1.07866e-04	2.60354e-05	-1.49915e+00	-5.99662e-01	-4.70000e-01	4.34608e-02	1.56200e-01
3.03146e-03	1.07536e-04	1.09918e-04	2.23666e-05	-1.49896e+00	-5.99586e-01	-4.70000e-01	4.36599e-02	1.56483e-01
3.65568e-03	1.39453e-04	1.22876e-04	6.25582e-06	-1.49805e+00	-5.99221e-01	-4.70000e-01	4.46514e-02	1.57933e-01
1.93622e-03	5.82110e-05	7.95335e-05	3.72553e-05	-1.49929e+00	-5.99719e-01	-4.70000e-01	4.20003e-02	1.54000e-01
2.36156e-03	7.74612e-05	9.15463e-05	3.11682e-05	-1.49945e+00	-5.99782e-01	-4.70000e-01	4.26641e-02	1.54985e-01
9.79847e-04	2.21017e-05	4.66624e-05	3.81945e-05	-1.49879e+00	-5.99517e-01	-4.70000e-01	4.06169e-02	1.51800e-01
1.00411e-03	2.30552e-05	4.74904e-05	3.80953e-05	-1.49882e+00	-5.99528e-01	-4.70000e-01	4.06548e-02	1.51858e-01
1.70294e-03	4.95551e-05	7.15440e-05	3.71402e-05	-1.49928e+00	-5.99715e-01	-4.70000e-01	4.16629e-02	1.53451e-01
1.40508e-04	-5.39146e-06	1.50917e-05	3.31586e-05	-1.49845e+00	-5.99389e-01	-4.70000e-01	3.93340e-02	1.49600e-01
3.46947e-04	1.44261e-06	2.29303e-05	3.42479e-05	-1.49863e+00	-5.99463e-01	-4.70000e-01	3.96386e-02	1.50110e-01
-5.35179e-04	-2.45933e-05	-1.15110e-05	2.59101e-05	-1.49810e+00	-5.99240e-01	-4.70000e-01	3.81942e-02	1.47400e-01
-2.64375e-04	-1.68376e-05	-7.86613e-07	2.86448e-05	-1.49823e+00	-5.99293e-01	-4.70000e-01	3.86126e-02	1.48191e-01
-1.00883e-03	-3.61767e-05	-3.05205e-05	1.86909e-05	-1.49784e+00	-5.99136e-01	-4.70000e-01	3.72304e-02	1.45200e-01
-8.16671e-04	-3.13835e-05	-2.28056e-05	2.14070e-05	-1.49797e+00	-5.99189e-01	-4.70000e-01	3.75749e-02	1.45970e-01
-1.29290e-03	-4.18768e-05	-4.20648e-05	1.21545e-05	-1.49762e+00	-5.99046e-01	-4.70000e-01	3.64771e-02	1.43000e-01
-1.27268e-03	-4.14579e-05	-4.12402e-05	1.25827e-05	-1.49761e+00	-5.99045e-01	-4.70000e-01	3.65235e-02	1.43131e-01
-1.41047e-03	-4.33559e-05	-4.69919e-05	6.52219e-06	-1.49787e+00	-5.99148e-01	-4.70000e-01	3.59516e-02	1.40800e-01
-1.46198e-03	-4.38871e-05	-4.90836e-05	1.85323e-06	-1.49798e+00	-5.99191e-01	-4.70000e-01	3.56870e-02	1.38600e-01
-1.46057e-03	-4.38489e-05	-4.90327e-05	-2.21146e-06	-1.49796e+00	-5.99183e-01	-4.70000e-01	3.56870e-02	1.36400e-01
-1.40871e-03	-4.33183e-05	-4.69181e-05	-6.70959e-06	-1.49780e+00	-5.99119e-01	-4.70000e-01	3.59516e-02	1.34200e-01
-1.29843e-03	-4.20394e-05	-4.22600e-05	-1.21524e-05	-1.49748e+00	-5.98991e-01	-4.70000e-01	3.64771e-02	1.32000e-01
-1.27946e-03	-4.16577e-05	-4.14808e-05	-1.25780e-05	-1.49747e+00	-5.98989e-01	-4.70000e-01	3.65235e-02	1.31869e-01
-1.03270e-03	-3.68888e-05	-3.13781e-05	-1.86299e-05	-1.49767e+00	-5.99067e-01	-4.70000e-01	3.72304e-02	1.29800e-01
-8.50223e-04	-3.24414e-05	-2.39836e-05	-2.14003e-05	-1.49778e+00	-5.99112e-01	-4.70000e-01	3.75749e-02	1.29030e-01
-5.85967e-04	-2.62504e-05	-1.32620e-05	-2.59404e-05	-1.49788e+00	-5.99151e-01	-4.70000e-01	3.81942e-02	1.27600e-01
-3.25775e-04	-1.89212e-05	-2.86743e-06	-2.88428e-05	-1.49803e+00	-5.99211e-01	-4.70000e-01	3.86126e-02	1.26809e-01
5.65365e-05	-8.31197e-06	1.22713e-05	-3.35347e-05	-1.49828e+00	-5.99309e-01	-4.70000e-01	3.93340e-02	1.25400e-01
2.56766e-04	-1.82491e-06	2.00000e-05	-3.48718e-05	-1.49848e+00	-5.99389e-01	-4.70000e-01	3.96386e-02	1.24890e-01
8.58430e-04	1.74012e-05	4.29402e-05	-3.94433e-05	-1.49871e+00	-5.99485e-01	-4.70000e-01	4.06169e-02	1.23200e-01
8.82136e-04	1.83092e-05	4.37727e-05	-3.94031e-05	-1.49874e+00	-5.99497e-01	-4.70000e-01	4.06548e-02	1.23142e-01
1.55906e-03	4.33685e-05	6.76884e-05	-3.99396e-05	-1.49931e+00	-5.99726e-01	-4.70000e-01	4.16629e-02	1.21549e-01
1.78044e-03	5.13977e-05	7.54651e-05	-4.05077e-05	-1.49936e+00	-5.99744e-01	-4.70000e-01	4.20003e-02	1.21000e-01
2.19929e-03	6.97773e-05	8.79215e-05	-3.59396e-05	-1.49972e+00	-5.99888e-01	-4.70000e-01	4.26641e-02	1.20015e-01
2.74237e-03	9.24578e-05	1.04533e-04	-3.26130e-05	-1.49964e+00	-5.99859e-01	-4.70000e-01	4.34608e-02	1.18800e-01
2.85502e-03	9.83679e-05	1.06875e-04	-2.94720e-05	-1.49955e+00	-5.99822e-01	-4.70000e-01	4.36599e-02	1.18517e-01
3.48363e-03	1.29294e-04	1.21357e-04	-1.62564e-05	-1.49907e+00	-5.99628e-01	-4.70000e-01	4.46514e-02	1.17067e-01
3.69969e-03	1.39411e-04	1.26653e-04	-1.28166e-05	-1.49884e+00	-5.99539e-01	-4.70000e-01	4.49620e-02	1.16600e-01
4.06855e-03	1.60823e-04	1.31123e-04	2.33418e-06	-1.49739e+00	-5.98960e-01	-4.70000e-01	4.56394e-02	1.15632e-01
4.59070e-03	1.89035e-04	1.39055e-04	1.92298e-05	-1.49565e+00	-5.98263e-01	-4.70000e-01	4.64796e-02	1.14400e-01
4.65821e-03	1.93393e-04	1.39145e-04	2.32172e-05	-1.49487e+00	-5.97949e-01	-4.70000e-01	4.66250e-02	1.14194e-01
5.16504e-03	2.24797e-04	1.40873e-04	5.08477e-05	-1.49020e+00	-5.96082e-01	-4.70000e-01	4.76088e-02	1.12761e-01
5.38424e-03	2.37692e-04	1.42210e-04	6.13762e-05	-1.48860e+00	-5.95441e-01	-4.70000e-01	4.79839e-02	1.12200e-01
5.64336e-03	2.54961e-04	1.40327e-04	7.99664e-05	-1.48315e+00	-5.93264e-01	-4.70000e-01	4.85916e-02	1.11307e-01
6.06510e-03	2.82069e-04	1.38105e-04	1.08660e-04	-1.47605e+00	-5.90424e-01	-4.70000e-01	4.94589e-02	1.10000e-01
6.10231e-03	2.84599e-04	1.37443e-04	1.11946e-04	-1.47448e+00	-5.89795e-01	-4.70000e-01	4.95740e-02	1.09827e-01
6.45859e-03	3.08470e-04	1.31643e-04	1.43320e-04	-1.46157e+00	-5.84633e-01	-4.70000e-01	5.05564e-02	1.08310e-01
6.59212e-03	3.17232e-04	1.29718e-04	1.54857e-04	-1.45752e+00	-5.83012e-01	-4.70000e-01	5.08784e-02	1.07800e-01
6.75969e-03	3.28203e-04	1.25042e-04	1.73422e-04	-1.44546e+00	-5.78187e-01	-4.70000e-01	5.15395e-02	1.06738e-01
6.95944e-03	3.41242e-04	1.19828e-04	1.95728e-04	-1.43292e+00	-5.73174e-01	-4.70000e-01	5.22308e-02	1.05600e-01
7.01276e-03	3.44334e-04	1.17785e-04	2.03051e-04	-1.42612e+00	-5.70455e-01	-4.70000e-01	5.25236e-02	1.05103e-01
7.21734e-03	3.56297e-04	1.10764e-04	2.30896e-04	-1.40296e+00	-5.61190e-01	-4.70000e-01	5.35023e-02	1.03400e-01
7.21832e-03	3.56337e-04	1.10728e-04	2.31050e-04	-1.40277e+00	-5.61114e-01	-4.70000e-01	5.35090e-02	1.03388e-01
7.37608e-03	3.62963e-04	1.05454e-04	2.56009e-04	-1.37412e+00	-5.49653e-01	-4.70000e-01	5.44961e-02	1.01540e-01
7.40604e-03	3.64267e-04	1.04476e-04	2.60981e-04	-1.36878e+00	-5.47517e-01	-4.70000e-01	5.46735e-02	1.01200e-01
7.51476e-03	3.66084e-04	1.02452e-04	2.79145e-04	-1.34050e+00	-5.36205e-01	-4.70000e-01	5.54852e-02	9.95344e-02
7.54887e-03	3.66666e-04	1.01837e-04	2.85372e-04	-1.33123e+00	-5.32497e-01	-4.70000e-01	5.57395e-02	9.90000e-02
7.63303e-03	3.64917e-04	1.03044e-04	2.98678e-04	-1.30064e+00	-5.20263e-01	-4.70000e-01	5.64766e-02	9.73048e-02
7.65642e-03	3.64326e-04	1.03489e-04	3.02834e-04	-1.29130e+00	-5.16526e-01	-4.70000e-01	5.66909e-02	9.68000e-02
7.69851e-03	3.57182e-04	1.08413e-04	3.10644e-04	-1.25283e+00	-5.01140e-01	-4.70000e-01	5.74703e-02	9.47362e-02
7.70044e-03	3.56668e-04	1.08769e-04	3.11146e-04	-1.25023e+00	-5.00098e-01	-4.70000e-01	5.75205e-02	9.46000e-02
7.65494e-03	3.43541e-04	1.16458e-04	3.09193e-04	-1.20949e+00	-4.83803e-01	-4.70000e-01	5.82178e-02	9.24000e-02
7.58400e-03	3.35523e-04	1.19851e-04	3.03909e-04	-1.19281e+00	-4.77131e-01	-4.70000e-01	5.84666e-02	9.14431e-02
7.47833e-03	3.24458e-04	1.24407e-04	2.96247e-04	-1.17080e+00	-4.68327e-01	-4.70000e-01	5.87823e-02	9.02000e-02
7.13861e-03	2.99484e-04	1.30178e-04	2.73688e-04	-1.13584e+00	-4.54341e-01	-4.70000e-01	5.92095e-02	8.80000e-02
6.68303e-03	2.72757e-04	1.31602e-04	2.48162e-04	-1.10921e+00	-4.43687e-01	-4.70000e-01	5.94657e-02	8.60493e-02
6.62326e-03	2.69268e-04	1.31791e-04	2.44774e-04	-1.10580e+00	-4.42323e-01	-4.70000e-01	5.94977e-02	8.58000e-02
5.95628e-03	2.35339e-04	1.28624e-04	2.13127e-04	-1.08131e+00	-4.32526e-01	-4.70000e-01	5.96398e-02	8.36000e-02
5.18913e-03	1.99838e-04	1.21104e-04	1.82552e-04	-1.06220e+00	-4.24882e-01	-4.70000e-01	5.96398e-02	8.14000e-02
4.38071e-03	1.64670e-04	1.10494e-04	1.55574e-04	-1.04779e+00	-4.19121e-01	-4.70000e-01	5.94977e-02	7.92000e-02
3.58628e-03	1.31367e-04	9.83219e-05	1.32716e-04	-1.03734e+00	-4.14940e-01	-4.70000e-01	5.92095e-02	7.70000e-02
4.29025e-03	1.60882e-04	1.09095e-04	1.52964e-04	-1.04661e+00	-4.18647e-01	-4.70000e-01	5.94657e-02	7.89507e-02
2.84441e-03	1.00952e-04	8.56525e-05	1.14154e-04	-1.02973e+00	-4.11894e-01	-4.70000e-01	5.87823e-02	7.48000e-02
2.17792e-03	7.39498e-05	7.31893e-05	9.89854e-05	-1.02417e+00	-4.09671e-01	-4.70000e-01	5.82178e-02	7.26000e-02
2.46754e-03	8.57082e-05	7.85127e-05	1.05447e-04	-1.02660e+00	-4.10643e-01	-4.70000e-01	5.84666e-02	7.35569e-02
1.59399e-03	5.04527e-05	6.12041e-05	8.63093e-05	-1.02005e+00	-4.08023e-01	-4.70000e-01	5.75205e-02	7.04000e-02
1.10211e-03	3.07714e-05	5.00325e-05	7.51130e-05	-1.01715e+00	-4.06861e-01	-4.70000e-01	5.66909e-02	6.82000e-02
1.56471e-03	4.92937e-05	6.05050e-05	8.55695e-05	-1.01988e+00	-4.07955e-01	-4.70000e-01	5.74703e-02	7.02638e-02
6.87723e-04	1.44272e-05	3.93211e-05	6.47369e-05	-1.01498e+00	-4.05994e-01	-4.70000e-01	5.57395e-02	6.60000e-02
1.01304e-03	2.73116e-05	4.76052e-05	7.25661e-05	-1.01670e+00	-4.06680e-01	-4.70000e-01	5.64766e-02	6.76952e-02
3.45901e-04	1.33790e-06	2.90394e-05	5.46909e-05	-1.01340e+00	-4.05361e-01	-4.70000e-01	5.46735e-02	6.38000e-02
6.13994e-04	1.16783e-05	3.69470e-05	6.21291e-05	-1.01466e+00	-4.05866e-01	-4.70000e-01	5.54852e-02	6.54656e-02
6.86451e-05	-8.73025e-06	1.91917e-05	4.48820e-05	-1.01230e+00	-4.04926e-01	-4.70000e-01	5.35023e-02	6.16000e-02
7.04680e-05	-8.66033e-06	1.92496e-05	4.49299e-05	-1.01231e+00	-4.04930e-01	-4.70000e-01	5.35090e-02	6.16123e-02
3.11882e-04	1.65136e-07	2.77050e-05	5.31206e-05	-1.01328e+00	-4.05315e-01	-4.70000e-01	5.44961e-02	6.34599e-02
-1.33634e-04	-1.55087e-05	1.06574e-05	3.57975e-05	-1.01178e+00	-4.04625e-01	-4.70000e-01	5.22308e-02	5.94000e-02
-7.34390e-05	-1.33525e-05	1.29314e-05	3.77603e-05	-1.01201e+00	-4.04803e-01	-4.70000e-01	5.25236e-02	5.98971e-02
-2.89685e-04	-2.01135e-05	2.91507e-06	2.75971e-05	-1.01152e+00	-4.04606e-01	-4.70000e-01	5.08784e-02	5.72000e-02
-1.90618e-04	-1.69663e-05	7.40503e-06	3.17063e-05	-1.01182e+00	-4.04587e-01	-4.70000e-01	5.15395e-02	5.82619e-02
-4.09582e-04	-2.29962e-05	-4.01666e-06	2.01601e-05	-1.01143e+00	-4.04573e-01	-4.70000e-01	4.94589e-02	5.50000e-02
-3.94231e-04	-2.25358e-05	-3.27555e-06	2.07735e-05	-1.01148e+00	-4.04591e-01	-4.70000e-01	4.95740e-02	5.51733e-02
-3.02082e-04	-2.02429e-05	1.90052e-06	2.61582e-05	-1.01160e+00	-4.04639e-01	-4.70000e-01	5.05564e-02	5.66903e-02
-4.83322e-04	-2.39527e-05	-9.39772e-06	1.38226e-05	-1.01152e+00	-4.04607e-01	-4.70000e-01	4.79839e-02	5.28000e-02
-4.30221e-04	-2.28154e-05	-6.24173e-06	1.68544e-05	-1.01165e+00	-4.04660e-01	-4.70000e-01	4.85916e-02	5.36930e-02
-5.19590e-04	-2.33366e-05	-1.33371e-05	8.36088e-06	-1.01163e+00	-4.04650e-01	-4.70000e-01	4.64796e-02	5.06000e-02
-5.09839e-04	-2.31887e-05	-1.26954e-05	8.97657e-06	-1.01166e+00	-4.04665e-01	-4.70000e-01	4.66250e-02	5.08062e-02
-4.80079e-04	-2.34567e-05	-9.79570e-06	1.28454e-05	-1.01165e+00	-4.04660e-01	-4.70000e-01	4.76088e-02	5.22393e-02
-5.22746e-04	-2.19313e-05	-1.52503e-05	5.05579e-06	-1.01178e+00	-4.04710e-01	-4.70000e-01	4.49620e-02	4.84000e-02
-5.02906e-04	-2.21037e-05	-1.34724e-05	7.16169e-06	-1.01187e+00	-4.04749e-01	-4.70000e-01	4.56394e-02	4.93676e-02
-5.10054e-04	-2.04208e-05	-1.57719e-05	3.58247e-06	-1.01183e+00	-4.04730e-01	-4.70000e-01	4.34608e-02	4.62000e-02
-5.04658e-04	-2.04669e-05	-1.53272e-05	4.04239e-06	-1.01187e+00	-4.04746e-01	-4.70000e-01	4.36599e-02	4.64832e-02
-5.12219e-04	-2.14755e-05	-1.49072e-05	5.15326e-06	-1.01186e+00	-4.04742e-01	-4.70000e-01	4.46514e-02	4.79332e-02
-4.95169e-04	-1.91549e-05	-1.56814e-05	3.22262e-06	-1.01168e+00	-4.04673e-01	-4.70000e-01	4.20003e-02	4.40000e-02
-4.91681e-04	-1.96656e-05	-1.50403e-05	4.15459e-06	-1.01186e+00	-4.04742e-01	-4.70000e-01	4.26641e-02	4.49845e-02
-4.84083e-04	-1.80047e-05	-1.56143e-05	2.76865e-06	-1.01146e+00	-4.04584e-01	-4.70000e-01	4.06169e-02	4.18000e-02
-4.83652e-04	-1.80343e-05	-1.55671e-05	2.83273e-06	-1.01147e+00	-4.04588e-01	-4.70000e-01	4.06548e-02	4.18581e-02
-4.89319e-04	-1.89273e-05	-1.53959e-05	3.54790e-06	-1.01166e+00	-4.04662e-01	-4.70000e-01	4.16629e-02	4.34510e-02
-4.75467e-04	-1.70260e-05	-1.54801e-05	2.71852e-06	-1.01127e+00	-4.04506e-01	-4.70000e-01	3.93340e-02	3.96000e-02
-4.74546e-04	-1.72802e-05	-1.53069e-05	3.03112e-06	-1.01135e+00	-4.04539e-01	-4.70000e-01	3.96386e-02	4.01101e-02
-4.74808e-04	-1.63838e-05	-1.55058e-05	2.90753e-06	-1.01109e+00	-4.04435e-01	-4.70000e-01	3.81942e-02	3.74000e-02
-4.73417e-04	-1.66673e-05	-1.53680e-05	3.05057e-06	-1.01111e+00	-4.04445e-01	-4.70000e-01	3.86126e-02	3.81913e-02
-4.90060e-04	-1.62709e-05	-1.60557e-05	3.15346e-06	-1.01097e+00	-4.04388e-01	-4.70000e-01	3.72304e-02	3.52000e-02
-4.81748e-04	-1.62828e-05	-1.57242e-05	3.20438e-06	-1.01105e+00	-4.04420e-01	-4.70000e-01	3.75749e-02	3.59697e-02
-5.22220e-04	-1.66681e-05	-1.72175e-05	3.07737e-06	-1.01080e+00	-4.04321e-01	-4.70000e-01	3.64771e-02	3.30000e-02
-5.19971e-04	-1.66469e-05	-1.71305e-05	3.09816e-06	-1.01080e+00	-4.04319e-01	-4.70000e-01	3.65235e-02	3.31311e-02
-5.63215e-04	-1.73473e-05	-1.87315e-05	2.71849e-06	-1.01092e+00	-4.04367e-01	-4.70000e-01	3.59516e-02	3.08000e-02
-5.93947e-04	-1.79017e-05	-1.98756e-05	2.05715e-06	-1.01106e+00	-4.04425e-01	-4.70000e-01	3.56870e-02	2.86000e-02
-6.08326e-04	-1.82285e-05	-2.04527e-05	1.37217e-06	-1.01125e+00	-4.04502e-01	-4.70000e-01	3.56870e-02	2.64000e-02
-6.02894e-04	-1.82275e-05	-2.03616e-05	9.05012e-07	-1.01148e+00	-4.04590e-01	-4.70000e-01	3.59516e-02	2.42000e-02
-5.82763e-04	-1.79401e-05	-1.98227e-05	1.06268e-06	-1.01165e+00	-4.04662e-01	-4.70000e-01	3.64771e-02	2.20000e-02
-5.81471e-04	-1.79297e-05	-1.97903e-05	1.09411e-06	-1.01166e+00	-4.04664e-01	-4.70000e-01	3.65235e-02	2.18689e-02
-5.68983e-04	-1.78042e-05	-1.96689e-05	1.83850e-06	-1.01198e+00	-4.04790e-01	-4.70000e-01	3.72304e-02	1.98000e-02
-5.66789e-04	-1.78951e-05	-1.97023e-05	2.12113e-06	-1.01203e+00	-4.04813e-01	-4.70000e-01	3.75749e-02	1.90303e-02
-5.73758e-04	-1.82497e-05	-2.02454e-05	2.94814e-06	-1.01200e+00	-4.04800e-01	-4.70000e-01	3.81942e-02	1.76000e-02
-5.78451e-04	-1.86439e-05	-2.04673e-05	3.02307e-06	-1.01192e+00	-4.04768e-01	-4.70000e-01	3.86126e-02	1.68087e-02
-5.90696e-04	-1.92575e-05	-2.11427e-05	3.49667e-06	-1.01185e+00	-4.04740e-01	-4.70000e-01	3.93340e-02	1.54000e-02
-5.92028e-04	-1.95912e-05	-2.10899e-05	3.16738e-06	-1.01182e+00	-4.04728e-01	-4.70000e-01	3.96386e-02	1.48899e-02
