"Density"	"Momentum:0"	"Momentum:1"	"Momentum:2"	"StagnationEnergy"	"Pressure"	"Points:0"	"Points:1"	"Points:2"
8.03304e-03	3.28438e-04	2.53667e-04	-2.48527e-05	-1.41616e+00	-5.66469e-01	-4.74811e-01	4.56941e-02	-5.50000e-02
7.49854e-03	3.05563e-04	2.35553e-04	-1.40182e-05	-1.41125e+00	-5.64504e-01	-4.73615e-01	4.66689e-02	-5.50000e-02
7.00655e-03	2.84094e-04	2.19688e-04	-2.82746e-06	-1.40628e+00	-5.62515e-01	-4.72390e-01	4.76398e-02	-5.50000e-02
6.56683e-03	2.64712e-04	2.05977e-04	7.92295e-06	-1.40141e+00	-5.60569e-01	-4.71135e-01	4.86073e-02	-5.50000e-02
6.17877e-03	2.47690e-04	1.93940e-04	1.73239e-05	-1.39686e+00	-5.58749e-01	-4.69849e-01	4.95717e-02	-5.50000e-02
5.81608e-03	2.32194e-04	1.82369e-04	2.45650e-05	-1.39279e+00	-5.57118e-01	-4.68531e-01	5.05335e-02	-5.50000e-02
5.45536e-03	2.17368e-04	1.70339e-04	2.91730e-05	-1.38929e+00	-5.55721e-01	-4.67181e-01	5.14929e-02	-5.50000e-02
5.07807e-03	2.02431e-04	1.57256e-04	3.10911e-05	-1.38642e+00	-5.54572e-01	-4.65797e-01	5.24501e-02	-5.50000e-02
4.66498e-03	1.86499e-04	1.42634e-04	3.05269e-05	-1.38414e+00	-5.53659e-01	-4.64378e-01	5.34052e-02	-5.50000e-02
4.21763e-03	1.69489e-04	1.26710e-04	2.79301e-05	-1.38239e+00	-5.52957e-01	-4.62925e-01	5.43583e-02	-5.50000e-02
3.74667e-03	1.51693e-04	1.09984e-04	2.37378e-05	-1.38104e+00	-5.52420e-01	-4.61435e-01	5.53096e-02	-5.50000e-02
3.26009e-03	1.33326e-04	9.28390e-05	1.82671e-05	-1.38000e+00	-5.52001e-01	-4.59910e-01	5.62590e-02	-5.50000e-02
2.76559e-03	1.14588e-04	7.56712e-05	1.18640e-05	-1.37915e+00	-5.51663e-01	-4.58347e-01	5.72066e-02	-5.50000e-02
2.25990e-03	9.52458e-05	5.85497e-05	4.76156e-06	-1.37837e+00	-5.51349e-01	-4.56747e-01	5.81521e-02	-5.50000e-02
1.74211e-03	7.52487e-05	4.14786e-05	-3.12695e-06	-1.37735e+00	-5.50940e-01	-4.55108e-01	5.90956e-02	-5.50000e-02
1.22999e-03	5.54754e-05	2.46894e-05	-1.23180e-05	-1.37575e+00	-5.50299e-01	-4.53431e-01	6.00370e-02	-5.50000e-02
7.35480e-04	3.65412e-05	8.24748e-06	-2.34053e-05	-1.37355e+00	-5.49422e-01	-4.51714e-01	6.09761e-02	-5.50000e-02
2.33149e-04	1.72946e-05	-8.37322e-06	-3.62902e-05	-1.37112e+00	-5.48451e-01	-4.49957e-01	6.19127e-02	-5.50000e-02
-3.26921e-04	-4.55493e-06	-2.60618e-05	-5.05213e-05	-1.36858e+00	-5.47430e-01	-4.48160e-01	6.28467e-02	-5.50000e-02
-9.69068e-04	-3.00786e-05	-4.52841e-05	-6.60459e-05	-1.36539e+00	-5.46156e-01	-4.46322e-01	6.37778e-02	-5.50000e-02
-1.65660e-03	-5.76743e-05	-6.52022e-05	-8.30016e-05	-1.36101e+00	-5.44403e-01	-4.44442e-01	6.47058e-02	-5.50000e-02
-2.32600e-03	-8.46071e-05	-8.43783e-05	-1.01126e-04	-1.35552e+00	-5.42207e-01	-4.42520e-01	6.56305e-02	-5.50000e-02
-2.94938e-03	-1.09808e-04	-1.01936e-04	-1.19534e-04	-1.34950e+00	-5.39798e-01	-4.40556e-01	6.65517e-02	-5.50000e-02
-3.54925e-03	-1.34476e-04	-1.17869e-04	-1.37034e-04	-1.34308e+00	-5.37230e-01	-4.38549e-01	6.74690e-02	-5.50000e-02
-4.14149e-03	-1.59365e-04	-1.32319e-04	-1.52717e-04	-1.33544e+00	-5.34172e-01	-4.36499e-01	6.83822e-02	-5.50000e-02
-4.66612e-03	-1.81711e-04	-1.44356e-04	-1.67117e-04	-1.32583e+00	-5.30327e-01	-4.34406e-01	6.92910e-02	-5.50000e-02
-5.00364e-03	-1.96035e-04	-1.52246e-04	-1.81342e-04	-1.31441e+00	-5.25761e-01	-4.32269e-01	7.01950e-02	-5.50000e-02
-5.11441e-03	-2.00798e-04	-1.54865e-04	-1.93181e-04	-1.30181e+00	-5.20722e-01	-4.30087e-01	7.10941e-02	-5.50000e-02
-5.10151e-03	-2.01326e-04	-1.52205e-04	-1.95611e-04	-1.28759e+00	-5.15033e-01	-4.27861e-01	7.19879e-02	-5.50000e-02
-5.00575e-03	-2.00136e-04	-1.42995e-04	-1.81278e-04	-1.27033e+00	-5.08130e-01	-4.25591e-01	7.28760e-02	-5.50000e-02
-4.72916e-03	-1.92713e-04	-1.25666e-04	-1.49525e-04	-1.25004e+00	-5.00012e-01	-4.23275e-01	7.37581e-02	-5.50000e-02
-4.24879e-03	-1.76986e-04	-1.02439e-04	-1.07395e-04	-1.22889e+00	-4.91552e-01	-4.20914e-01	7.46339e-02	-5.50000e-02
-3.71735e-03	-1.58542e-04	-7.91134e-05	-6.57471e-05	-1.20910e+00	-4.83640e-01	-4.18508e-01	7.55031e-02	-5.50000e-02
-3.21766e-03	-1.40399e-04	-5.90167e-05	-3.11262e-05	-1.19136e+00	-4.76544e-01	-4.16056e-01	7.63653e-02	-5.50000e-02
-2.70396e-03	-1.20355e-04	-4.21111e-05	-5.12108e-06	-1.17630e+00	-4.70519e-01	-4.13559e-01	7.72201e-02	-5.50000e-02
-2.21404e-03	-1.00146e-04	-2.91019e-05	1.11687e-05	-1.16399e+00	-4.65596e-01	-4.11015e-01	7.80673e-02	-5.50000e-02
-1.84047e-03	-8.41664e-05	-2.07879e-05	1.82781e-05	-1.15316e+00	-4.61263e-01	-4.08425e-01	7.89065e-02	-5.50000e-02
-1.58666e-03	-7.29763e-05	-1.60559e-05	1.98390e-05	-1.14261e+00	-4.57045e-01	-4.05789e-01	7.97374e-02	-5.50000e-02
-1.34864e-03	-6.22324e-05	-1.25002e-05	1.96144e-05	-1.13186e+00	-4.52744e-01	-4.03107e-01	8.05595e-02	-5.50000e-02
-1.11799e-03	-5.19736e-05	-8.64681e-06	2.12007e-05	-1.12228e+00	-4.48913e-01	-4.00378e-01	8.13726e-02	-5.50000e-02
-1.09598e-03	-5.14595e-05	-6.25606e-06	2.77918e-05	-1.11457e+00	-4.45829e-01	-3.97602e-01	8.21763e-02	-5.50000e-02
-1.36908e-03	-6.46562e-05	-5.85356e-06	4.16188e-05	-1.10577e+00	-4.42307e-01	-3.94781e-01	8.29702e-02	-5.50000e-02
-1.58912e-03	-7.61310e-05	-2.00524e-06	6.55879e-05	-1.09310e+00	-4.37238e-01	-3.91912e-01	8.37540e-02	-5.50000e-02
-1.32503e-03	-6.62545e-05	9.69002e-06	9.81775e-05	-1.07836e+00	-4.31342e-01	-3.88997e-01	8.45275e-02	-5.50000e-02
-7.00626e-04	-4.00147e-05	2.53355e-05	1.32259e-04	-1.06578e+00	-4.26305e-01	-3.86036e-01	8.52901e-02	-5.50000e-02
-2.68965e-04	-2.21196e-05	3.76506e-05	1.64833e-04	-1.05641e+00	-4.22542e-01	-3.83028e-01	8.60417e-02	-5.50000e-02
-2.44223e-04	-2.26830e-05	4.62913e-05	2.02341e-04	-1.04805e+00	-4.19186e-01	-3.79973e-01	8.67818e-02	-5.50000e-02
-2.54868e-04	-2.53275e-05	5.71544e-05	2.50870e-04	-1.03880e+00	-4.15468e-01	-3.76872e-01	8.75102e-02	-5.50000e-02
4.24800e-05	-1.40708e-05	7.18105e-05	3.04186e-04	-1.02799e+00	-4.11656e-01	-3.73725e-01	8.82265e-02	-5.50000e-02
5.16461e-04	5.74251e-06	8.61063e-05	3.50198e-04	-1.01635e+00	-4.06591e-01	-3.70531e-01	8.89303e-02	-5.50000e-02
8.18066e-04	1.85894e-05	9.52522e-05	3.85102e-04	-1.00322e+00	-4.01325e-01	-3.67291e-01	8.96215e-02	-5.50000e-02
8.86290e-04	2.14600e-05	9.97116e-05	4.11802e-04	-9.86753e-01	-3.94742e-01	-3.64005e-01	9.02996e-02	-5.50000e-02
1.04381e-03	2.88679e-05	1.02605e-04	4.27294e-04	-9.66441e-01	-3.86614e-01	-3.60674e-01	9.09644e-02	-5.50000e-02
1.46630e-03	4.90141e-05	1.03771e-04	4.26620e-04	-9.46252e-01	-3.78528e-01	-3.57296e-01	9.16156e-02	-5.50000e-02
1.82898e-03	6.67715e-05	1.02312e-04	4.16025e-04	-9.30847e-01	-3.72359e-01	-3.53873e-01	9.22529e-02	-5.50000e-02
1.91626e-03	7.18508e-05	9.93844e-05	4.09056e-04	-9.16667e-01	-3.66686e-01	-3.50405e-01	9.28759e-02	-5.50000e-02
2.04605e-03	7.86680e-05	9.75491e-05	4.06789e-04	-9.00454e-01	-3.60199e-01	-3.46892e-01	9.34844e-02	-5.50000e-02
2.44548e-03	9.77707e-05	9.69195e-05	3.98706e-04	-8.84155e-01	-3.53677e-01	-3.43333e-01	9.40782e-02	-5.50000e-02
2.99999e-03	1.24218e-04	9.48654e-05	3.78996e-04	-8.68335e-01	-3.47345e-01	-3.39730e-01	9.46570e-02	-5.50000e-02
3.55869e-03	1.50996e-04	9.11668e-05	3.51434e-04	-8.55269e-01	-3.42116e-01	-3.36083e-01	9.52204e-02	-5.50000e-02
3.98458e-03	1.71760e-04	8.57355e-05	3.19695e-04	-8.46653e-01	-3.38668e-01	-3.32391e-01	9.57684e-02	-5.50000e-02
4.07021e-03	1.77055e-04	7.77312e-05	2.85526e-04	-8.41282e-01	-3.36519e-01	-3.28656e-01	9.63005e-02	-5.50000e-02
3.75416e-03	1.63909e-04	6.84280e-05	2.55567e-04	-8.37506e-01	-3.35007e-01	-3.24876e-01	9.68167e-02	-5.50000e-02
3.45741e-03	1.51284e-04	6.15221e-05	2.36551e-04	-8.31814e-01	-3.32730e-01	-3.21054e-01	9.73166e-02	-5.50000e-02
3.61312e-03	1.58960e-04	5.84081e-05	2.23329e-04	-8.23782e-01	-3.29517e-01	-3.17189e-01	9.78000e-02	-5.50000e-02
3.87992e-03	1.71719e-04	5.50326e-05	2.06065e-04	-8.17822e-01	-3.27133e-01	-3.13280e-01	9.82668e-02	-5.50000e-02
3.72910e-03	1.65608e-04	4.85815e-05	1.81717e-04	-8.13358e-01	-3.25347e-01	-3.09330e-01	9.87167e-02	-5.50000e-02
3.37525e-03	1.50265e-04	4.10457e-05	1.55513e-04	-8.07249e-01	-3.22903e-01	-3.05338e-01	9.91496e-02	-5.50000e-02
3.19930e-03	1.42788e-04	3.58422e-05	1.35854e-04	-8.03089e-01	-3.21238e-01	-3.01304e-01	9.95652e-02	-5.50000e-02
3.09935e-03	1.38506e-04	3.32286e-05	1.27990e-04	-8.02030e-01	-3.20815e-01	-2.97229e-01	9.99634e-02	-5.50000e-02
2.96395e-03	1.32515e-04	3.14777e-05	1.28351e-04	-8.00286e-01	-3.20117e-01	-2.93113e-01	1.00344e-01	-5.50000e-02
2.92179e-03	1.30775e-04	2.97399e-05	1.26016e-04	-7.96866e-01	-3.18749e-01	-2.88957e-01	1.00707e-01	-5.50000e-02
3.09797e-03	1.39058e-04	2.69930e-05	1.10442e-04	-7.93674e-01	-3.17472e-01	-2.84761e-01	1.01052e-01	-5.50000e-02
3.31071e-03	1.49035e-04	2.33819e-05	8.55275e-05	-7.94843e-01	-3.17939e-01	-2.80526e-01	1.01379e-01	-5.50000e-02
3.16594e-03	1.42725e-04	1.93465e-05	6.60697e-05	-7.99233e-01	-3.19695e-01	-2.76251e-01	1.01688e-01	-5.50000e-02
2.68611e-03	1.21163e-04	1.51994e-05	5.34899e-05	-8.01577e-01	-3.20632e-01	-2.71938e-01	1.01979e-01	-5.50000e-02
2.29694e-03	1.03678e-04	1.16735e-05	4.04027e-05	-8.01622e-01	-3.20650e-01	-2.67587e-01	1.02251e-01	-5.50000e-02
2.15221e-03	9.72294e-05	9.20668e-06	2.90311e-05	-8.01093e-01	-3.20438e-01	-2.63198e-01	1.02505e-01	-5.50000e-02
2.10606e-03	9.51779e-05	8.03289e-06	2.38680e-05	-8.00557e-01	-3.20224e-01	-2.58773e-01	1.02740e-01	-5.50000e-02
1.98190e-03	8.95729e-05	7.07158e-06	2.21594e-05	-8.00959e-01	-3.20384e-01	-2.54310e-01	1.02957e-01	-5.50000e-02
1.66730e-03	7.53723e-05	5.20508e-06	1.63142e-05	-8.02192e-01	-3.20877e-01	-2.49811e-01	1.03155e-01	-5.50000e-02
1.32935e-03	6.01230e-05	3.09931e-06	4.61553e-06	-8.00637e-01	-3.20255e-01	-2.45277e-01	1.03334e-01	-5.50000e-02
1.18783e-03	5.37465e-05	1.65862e-06	-3.77096e-06	-7.95103e-01	-3.18042e-01	-2.40708e-01	1.03494e-01	-5.50000e-02
1.06462e-03	4.81736e-05	9.29365e-07	-6.80029e-06	-7.89380e-01	-3.15752e-01	-2.36104e-01	1.03636e-01	-5.50000e-02
7.84102e-04	3.55006e-05	-5.98114e-07	-1.63702e-05	-7.83124e-01	-3.13250e-01	-2.31467e-01	1.03759e-01	-5.50000e-02
5.33114e-04	2.41605e-05	-2.08894e-06	-3.00316e-05	-7.73510e-01	-3.09405e-01	-2.26796e-01	1.03863e-01	-5.50000e-02
3.66428e-04	1.66093e-05	-2.32410e-06	-2.93421e-05	-7.62607e-01	-3.05043e-01	-2.22092e-01	1.03948e-01	-5.50000e-02
1.42057e-04	6.43697e-06	-1.19148e-06	-1.60598e-05	-7.53625e-01	-3.01450e-01	-2.17356e-01	1.04015e-01	-5.50000e-02
2.30600e-05	1.04578e-06	-4.36136e-07	-7.68248e-06	-7.45484e-01	-2.98194e-01	-2.12589e-01	1.04062e-01	-5.50000e-02
2.21941e-04	1.00301e-05	-2.21668e-07	-5.83627e-06	-7.38656e-01	-2.95463e-01	-2.07790e-01	1.04091e-01	-5.50000e-02
5.41382e-04	2.44591e-05	-5.11443e-08	-3.43556e-06	-7.35187e-01	-2.94075e-01	-2.02961e-01	1.04101e-01	-5.50000e-02
7.18781e-04	3.24676e-05	3.21275e-08	-1.04324e-06	-7.34325e-01	-2.93730e-01	-1.98102e-01	1.04092e-01	-5.50000e-02
7.14133e-04	3.22519e-05	-7.70942e-09	1.64529e-07	-7.34493e-01	-2.93797e-01	-1.93215e-01	1.04064e-01	-5.50000e-02
5.79144e-04	2.61522e-05	5.31953e-08	2.07379e-06	-7.33549e-01	-2.93420e-01	-1.88298e-01	1.04018e-01	-5.50000e-02
4.03658e-04	1.82287e-05	2.39566e-07	4.43224e-06	-7.30575e-01	-2.92230e-01	-1.83354e-01	1.03953e-01	-5.50000e-02
2.21829e-04	1.00232e-05	4.66408e-07	6.84581e-06	-7.27403e-01	-2.90961e-01	-1.78383e-01	1.03870e-01	-5.50000e-02
7.35469e-06	3.48868e-07	7.63684e-07	8.86453e-06	-7.23992e-01	-2.89599e-01	-1.73385e-01	1.03769e-01	-5.50000e-02
-1.42661e-04	-6.41988e-06	7.64494e-07	6.56216e-06	-7.18502e-01	-2.87401e-01	-1.68361e-01	1.03649e-01	-5.50000e-02
-9.08891e-05	-4.09374e-06	2.97314e-07	5.41600e-07	-7.12331e-01	-2.84932e-01	-1.63312e-01	1.03511e-01	-5.50000e-02
9.49516e-05	4.28331e-06	-7.05635e-08	-9.11151e-07	-7.08850e-01	-2.83540e-01	-1.58238e-01	1.03355e-01	-5.50000e-02
2.28481e-04	1.03116e-05	-1.62914e-08	3.54698e-06	-7.09047e-01	-2.83619e-01	-1.53141e-01	1.03181e-01	-5.50000e-02
2.74783e-04	1.24048e-05	7.06196e-08	6.07747e-06	-7.10223e-01	-2.84089e-01	-1.48020e-01	1.02989e-01	-5.50000e-02
3.59102e-04	1.62030e-05	-1.14544e-07	6.73377e-06	-7.09780e-01	-2.83912e-01	-1.42877e-01	1.02780e-01	-5.50000e-02
4.68461e-04	2.11446e-05	6.78159e-09	1.31536e-05	-7.09258e-01	-2.83703e-01	-1.37713e-01	1.02553e-01	-5.50000e-02
3.61552e-04	1.63548e-05	7.23556e-07	2.26488e-05	-7.10642e-01	-2.84257e-01	-1.32527e-01	1.02308e-01	-5.50000e-02
-5.80482e-05	-2.53472e-06	1.65266e-06	2.35633e-05	-7.11941e-01	-2.84775e-01	-1.27321e-01	1.02047e-01	-5.50000e-02
-4.66884e-04	-2.09655e-05	2.02527e-06	1.29500e-05	-7.09629e-01	-2.83851e-01	-1.22095e-01	1.01768e-01	-5.50000e-02
-4.98955e-04	-2.24433e-05	1.43204e-06	-4.61021e-07	-7.03969e-01	-2.81587e-01	-1.16851e-01	1.01473e-01	-5.50000e-02
-3.24850e-04	-1.46329e-05	5.63131e-07	-9.30429e-06	-6.99634e-01	-2.79853e-01	-1.11589e-01	1.01161e-01	-5.50000e-02
-3.78314e-04	-1.70465e-05	5.69282e-07	-1.28708e-05	-6.97019e-01	-2.78807e-01	-1.06309e-01	1.00832e-01	-5.50000e-02
-5.82845e-04	-2.62344e-05	1.30380e-06	-1.29674e-05	-6.90876e-01	-2.76350e-01	-1.01012e-01	1.00487e-01	-5.50000e-02
-6.18878e-04	-2.78607e-05	1.31117e-06	-1.38614e-05	-6.82854e-01	-2.73141e-01	-9.56999e-02	1.00126e-01	-5.50000e-02
-6.06799e-04	-2.73195e-05	1.24823e-06	-1.85795e-05	-6.77751e-01	-2.71100e-01	-9.03724e-02	9.97494e-02	-5.50000e-02
-6.86111e-04	-3.08921e-05	1.39181e-06	-2.26531e-05	-6.72755e-01	-2.69101e-01	-8.50306e-02	9.93569e-02	-5.50000e-02
-7.45362e-04	-3.35467e-05	1.69024e-06	-2.25455e-05	-6.67009e-01	-2.66803e-01	-7.96751e-02	9.89489e-02	-5.50000e-02
-7.99869e-04	-3.59936e-05	1.89876e-06	-2.43490e-05	-6.61548e-01	-2.64619e-01	-7.43068e-02	9.85256e-02	-5.50000e-02
-9.25052e-04	-4.16461e-05	1.97108e-06	-3.53867e-05	-6.54452e-01	-2.61780e-01	-6.89265e-02	9.80874e-02	-5.50000e-02
-1.02509e-03	-4.61731e-05	1.93298e-06	-5.06560e-05	-6.45972e-01	-2.58388e-01	-6.35349e-02	9.76343e-02	-5.50000e-02
-1.04817e-03	-4.72168e-05	1.96351e-06	-5.57082e-05	-6.38894e-01	-2.55556e-01	-5.81327e-02	9.71667e-02	-5.50000e-02
-1.08165e-03	-4.86730e-05	2.63663e-06	-4.74399e-05	-6.34394e-01	-2.53757e-01	-5.27208e-02	9.66849e-02	-5.50000e-02
-1.14225e-03	-5.13506e-05	3.34236e-06	-3.98095e-05	-6.30184e-01	-2.52073e-01	-4.73000e-02	9.61889e-02	-5.50000e-02
-1.14031e-03	-5.12558e-05	3.42938e-06	-4.14152e-05	-6.24839e-01	-2.49935e-01	-4.18710e-02	9.56792e-02	-5.50000e-02
-1.06479e-03	-4.78649e-05	3.17913e-06	-4.48798e-05	-6.19925e-01	-2.47969e-01	-3.64346e-02	9.51559e-02	-5.50000e-02
-1.07465e-03	-4.83002e-05	3.30604e-06	-4.55294e-05	-6.16456e-01	-2.46582e-01	-3.09916e-02	9.46193e-02	-5.50000e-02
-1.29564e-03	-5.81991e-05	4.33233e-06	-5.01408e-05	-6.12198e-01	-2.44878e-01	-2.55428e-02	9.40696e-02	-5.50000e-02
-1.58790e-03	-7.13172e-05	5.42695e-06	-6.12561e-05	-6.04400e-01	-2.41759e-01	-2.00889e-02	9.35071e-02	-5.50000e-02
-1.68179e-03	-7.55279e-05	5.82702e-06	-7.09818e-05	-5.94608e-01	-2.37842e-01	-1.46309e-02	9.29322e-02	-5.50000e-02
-1.47557e-03	-6.62869e-05	4.95054e-06	-7.40151e-05	-5.86206e-01	-2.34481e-01	-9.16943e-03	9.23450e-02	-5.50000e-02
-1.10232e-03	-4.95657e-05	3.30044e-06	-7.32037e-05	-5.81151e-01	-2.32459e-01	-3.70533e-03	9.17457e-02	-5.50000e-02
-7.61195e-04	-3.42807e-05	1.82182e-06	-7.06453e-05	-5.78516e-01	-2.31405e-01	1.76060e-03	9.11348e-02	-5.50000e-02
-5.65077e-04	-2.54783e-05	1.11492e-06	-6.37747e-05	-5.76236e-01	-2.30493e-01	7.22756e-03	9.05124e-02	-5.50000e-02
-5.67358e-04	-2.55326e-05	1.56038e-06	-5.18504e-05	-5.74391e-01	-2.29755e-01	1.26948e-02	8.98789e-02	-5.50000e-02
-7.26739e-04	-3.26144e-05	2.78710e-06	-4.12052e-05	-5.72070e-01	-2.28827e-01	1.81614e-02	8.92345e-02	-5.50000e-02
-8.13225e-04	-3.64596e-05	3.43049e-06	-3.79792e-05	-5.68034e-01	-2.27213e-01	2.36267e-02	8.85794e-02	-5.50000e-02
-6.92542e-04	-3.10588e-05	2.85001e-06	-3.89749e-05	-5.64622e-01	-2.25848e-01	2.90898e-02	8.79140e-02	-5.50000e-02
-5.38412e-04	-2.41599e-05	2.11511e-06	-3.81406e-05	-5.63348e-01	-2.25339e-01	3.45499e-02	8.72385e-02	-5.50000e-02
-4.92598e-04	-2.21014e-05	1.96536e-06	-3.55500e-05	-5.62511e-01	-2.25004e-01	4.00063e-02	8.65533e-02	-5.50000e-02
-4.96372e-04	-2.22583e-05	2.08640e-06	-3.36338e-05	-5.61666e-01	-2.24666e-01	4.54581e-02	8.58585e-02	-5.50000e-02
-5.18424e-04	-2.32338e-05	2.29017e-06	-3.26562e-05	-5.61722e-01	-2.24688e-01	5.09046e-02	8.51545e-02	-5.50000e-02
-5.26523e-04	-2.35824e-05	2.44249e-06	-3.21302e-05	-5.61730e-01	-2.24691e-01	5.63449e-02	8.44416e-02	-5.50000e-02
-4.29343e-04	-1.92376e-05	1.93831e-06	-3.07070e-05	-5.61673e-01	-2.24668e-01	6.17782e-02	8.37200e-02	-5.50000e-02
-3.48036e-04	-1.55962e-05	1.56352e-06	-2.81067e-05	-5.63524e-01	-2.25409e-01	6.72038e-02	8.29900e-02	-5.50000e-02
-4.98806e-04	-2.23134e-05	2.53412e-06	-2.73432e-05	-5.65310e-01	-2.26123e-01	7.26209e-02	8.22519e-02	-5.50000e-02
-7.51282e-04	-3.35740e-05	4.06516e-06	-2.98915e-05	-5.64379e-01	-2.25751e-01	7.80287e-02	8.15060e-02	-5.50000e-02
-8.32735e-04	-3.71949e-05	4.64726e-06	-3.23545e-05	-5.62930e-01	-2.25171e-01	8.34263e-02	8.07525e-02	-5.50000e-02
-7.60727e-04	-3.39742e-05	4.27960e-06	-3.14081e-05	-5.62565e-01	-2.25026e-01	8.88130e-02	7.99918e-02	-5.50000e-02
-6.95769e-04	-3.10646e-05	3.97715e-06	-2.76477e-05	-5.62303e-01	-2.24921e-01	9.41881e-02	7.92241e-02	-5.50000e-02
