"Density"	"Momentum:0"	"Momentum:1"	"Momentum:2"	"StagnationEnergy"	"Pressure"	"Points:0"	"Points:1"	"Points:2"
-8.19946e-04	-6.55178e-05	3.19529e-06	-8.71394e-06	-8.90348e-01	-3.56138e-01	-2.70566e-01	3.83147e-02	-2.00000e-02
-8.18409e-04	-6.53820e-05	3.44524e-06	-9.43371e-06	-8.86965e-01	-3.54785e-01	-2.63984e-01	3.79825e-02	-2.00000e-02
-8.28768e-04	-6.61968e-05	3.72262e-06	-9.77104e-06	-8.83820e-01	-3.53527e-01	-2.57361e-01	3.76209e-02	-2.00000e-02
-8.45734e-04	-6.75376e-05	4.04690e-06	-1.11308e-05	-8.81026e-01	-3.52409e-01	-2.50696e-01	3.72303e-02	-2.00000e-02
-8.50625e-04	-6.79102e-05	4.36011e-06	-1.33502e-05	-8.78425e-01	-3.51369e-01	-2.43991e-01	3.68113e-02	-2.00000e-02
-8.22610e-04	-6.56557e-05	4.48640e-06	-1.48483e-05	-8.75719e-01	-3.50286e-01	-2.37245e-01	3.63640e-02	-2.00000e-02
-7.70434e-04	-6.14758e-05	4.42330e-06	-1.30733e-05	-8.73051e-01	-3.49219e-01	-2.30459e-01	3.58890e-02	-2.00000e-02
-7.35055e-04	-5.86374e-05	4.42765e-06	-7.52195e-06	-8.70765e-01	-3.48305e-01	-2.23634e-01	3.53866e-02	-2.00000e-02
-7.41632e-04	-5.91457e-05	4.67995e-06	-1.30276e-06	-8.68720e-01	-3.47487e-01	-2.16769e-01	3.48571e-02	-2.00000e-02
-7.68534e-04	-6.12739e-05	5.06263e-06	1.98457e-06	-8.66533e-01	-3.46612e-01	-2.09866e-01	3.43010e-02	-2.00000e-02
-7.82492e-04	-6.23692e-05	5.36264e-06	2.11078e-06	-8.64125e-01	-3.45649e-01	-2.02924e-01	3.37185e-02	-2.00000e-02
-7.79443e-04	-6.21100e-05	5.52710e-06	1.66529e-06	-8.61692e-01	-3.44676e-01	-1.95945e-01	3.31100e-02	-2.00000e-02
-7.83763e-04	-6.24375e-05	5.74245e-06	2.41133e-06	-8.59441e-01	-3.43775e-01	-1.88929e-01	3.24760e-02	-2.00000e-02
-8.22305e-04	-6.54852e-05	6.26746e-06	3.78323e-06	-8.57220e-01	-3.42887e-01	-1.81877e-01	3.18168e-02	-2.00000e-02
-8.94027e-04	-7.11718e-05	7.07161e-06	4.80388e-06	-8.54470e-01	-3.41787e-01	-1.74789e-01	3.11327e-02	-2.00000e-02
-9.63973e-04	-7.67156e-05	7.86680e-06	5.94368e-06	-8.50846e-01	-3.40337e-01	-1.67668e-01	3.04241e-02	-2.00000e-02
-9.84938e-04	-7.83611e-05	8.25891e-06	8.55082e-06	-8.46673e-01	-3.38668e-01	-1.60512e-01	2.96915e-02	-2.00000e-02
-9.20731e-04	-7.32345e-05	7.89237e-06	1.30054e-05	-8.42663e-01	-3.37064e-01	-1.53324e-01	2.89352e-02	-2.00000e-02
-7.67206e-04	-6.10097e-05	6.69957e-06	1.76844e-05	-8.39479e-01	-3.35791e-01	-1.46105e-01	2.81556e-02	-2.00000e-02
