"Density"	"Momentum:0"	"Momentum:1"	"Momentum:2"	"StagnationEnergy"	"Pressure"	"Points:0"	"Points:1"	"Points:2"
7.36903e-03	5.80001e-04	-1.05526e-04	5.92295e-05	-1.07673e-01	-4.30789e-02	1.68937e-01	-1.96080e-02	-6.00000e-02
7.67374e-03	6.03876e-04	-1.10482e-04	6.82718e-05	-1.13170e-01	-4.52778e-02	1.76286e-01	-2.09539e-02	-6.00000e-02
7.85650e-03	6.18193e-04	-1.13467e-04	3.17408e-05	-1.23519e-01	-4.94178e-02	1.83609e-01	-2.23031e-02	-6.00000e-02
8.20834e-03	6.45783e-04	-1.19070e-04	-3.54336e-05	-1.28805e-01	-5.15324e-02	1.90905e-01	-2.36551e-02	-6.00000e-02
8.58637e-03	6.75352e-04	-1.25478e-04	-9.65900e-05	-1.25465e-01	-5.01973e-02	1.98172e-01	-2.50097e-02	-6.00000e-02
8.57670e-03	6.74448e-04	-1.26106e-04	-1.10382e-04	-1.17092e-01	-4.68482e-02	2.05410e-01	-2.63665e-02	-6.00000e-02
8.12641e-03	6.38999e-04	-1.19699e-04	-7.58972e-05	-1.09368e-01	-4.37579e-02	2.12618e-01	-2.77251e-02	-6.00000e-02
7.62311e-03	5.99262e-04	-1.13143e-04	-3.08524e-05	-1.04822e-01	-4.19386e-02	2.19795e-01	-2.90853e-02	-6.00000e-02
7.30783e-03	5.74248e-04	-1.09668e-04	-8.93744e-06	-1.05695e-01	-4.22874e-02	2.26940e-01	-3.04468e-02	-6.00000e-02
6.85127e-03	5.38233e-04	-1.03539e-04	-1.55278e-05	-1.13632e-01	-4.54617e-02	2.34052e-01	-3.18091e-02	-6.00000e-02
5.96232e-03	4.68321e-04	-9.05018e-05	-3.40896e-05	-1.24195e-01	-4.96857e-02	2.41131e-01	-3.31722e-02	-6.00000e-02
4.99275e-03	3.92116e-04	-7.60325e-05	-4.43279e-05	-1.30833e-01	-5.23399e-02	2.48176e-01	-3.45357e-02	-6.00000e-02
4.43756e-03	3.48461e-04	-6.78493e-05	-4.27335e-05	-1.32940e-01	-5.31820e-02	2.55186e-01	-3.58994e-02	-6.00000e-02
4.27742e-03	3.35849e-04	-6.55860e-05	-4.27784e-05	-1.32666e-01	-5.30721e-02	2.62160e-01	-3.72630e-02	-6.00000e-02
4.25356e-03	3.33940e-04	-6.54057e-05	-4.77981e-05	-1.28340e-01	-5.13415e-02	2.69099e-01	-3.86264e-02	-6.00000e-02
4.36818e-03	3.42920e-04	-6.72671e-05	-4.49206e-05	-1.17861e-01	-4.71499e-02	2.76001e-01	-3.99892e-02	-6.00000e-02
4.63208e-03	3.63522e-04	-7.19102e-05	-3.91365e-05	-1.05522e-01	-4.22146e-02	2.82866e-01	-4.13514e-02	-6.00000e-02
4.70254e-03	3.68922e-04	-7.36568e-05	-5.57640e-05	-9.86812e-02	-3.94786e-02	2.89695e-01	-4.27127e-02	-6.00000e-02
4.34604e-03	3.40921e-04	-6.82383e-05	-9.57155e-05	-9.66510e-02	-3.86664e-02	2.96485e-01	-4.40731e-02	-6.00000e-02
3.94812e-03	3.09749e-04	-6.17797e-05	-1.25440e-04	-9.13961e-02	-3.65643e-02	3.03238e-01	-4.54322e-02	-6.00000e-02
3.99348e-03	3.13170e-04	-6.31742e-05	-1.16199e-04	-8.25932e-02	-3.30431e-02	3.09954e-01	-4.67901e-02	-6.00000e-02
4.19878e-03	3.29110e-04	-6.72077e-05	-7.49760e-05	-7.92263e-02	-3.16962e-02	3.16631e-01	-4.81467e-02	-6.00000e-02
