"Density"	"Momentum:0"	"Momentum:1"	"Momentum:2"	"StagnationEnergy"	"Pressure"	"Points:0"	"Points:1"	"Points:2"
1.82226e-03	1.44470e-04	1.95753e-05	1.82178e-07	-1.13826e+00	-4.55305e-01	-4.28771e-01	3.40940e-02	-1.00000e-01
1.08861e-03	8.61686e-05	1.26875e-05	1.74498e-07	-1.11433e+00	-4.45735e-01	-4.23024e-01	3.48972e-02	-1.00000e-01
5.73345e-04	4.56259e-05	4.75100e-06	1.66081e-07	-1.09086e+00	-4.36345e-01	-4.17266e-01	3.56206e-02	-1.00000e-01
2.49493e-04	1.98484e-05	2.10265e-06	1.60082e-07	-1.07099e+00	-4.28395e-01	-4.11493e-01	3.62714e-02	-1.00000e-01
-2.46869e-04	-1.96708e-05	-1.76486e-06	1.58619e-07	-1.05590e+00	-4.22360e-01	-4.05702e-01	3.68555e-02	-1.00000e-01
-9.50278e-04	-7.57180e-05	-6.80657e-06	1.63081e-07	-1.04077e+00	-4.16306e-01	-3.99892e-01	3.73778e-02	-1.00000e-01
-1.35380e-03	-1.08028e-04	-7.73884e-06	1.74442e-07	-1.02230e+00	-4.08917e-01	-3.94060e-01	3.78426e-02	-1.00000e-01
-1.22827e-03	-9.80399e-05	-6.59997e-06	1.93211e-07	-1.00321e+00	-4.01282e-01	-3.88204e-01	3.82534e-02	-1.00000e-01
-9.30804e-04	-7.43507e-05	-4.11391e-06	2.20127e-07	-9.88278e-01	-3.95310e-01	-3.82323e-01	3.86134e-02	-1.00000e-01
-8.10424e-04	-6.47560e-05	-3.17665e-06	2.56713e-07	-9.78046e-01	-3.91218e-01	-3.76413e-01	3.89251e-02	-1.00000e-01
-8.65109e-04	-6.91489e-05	-2.87673e-06	3.04764e-07	-9.69924e-01	-3.87968e-01	-3.70475e-01	3.91908e-02	-1.00000e-01
-9.20666e-04	-7.36123e-05	-2.45635e-06	3.66136e-07	-9.62556e-01	-3.85021e-01	-3.64505e-01	3.94126e-02	-1.00000e-01
-9.37942e-04	-7.50026e-05	-2.23073e-06	4.42923e-07	-9.56823e-01	-3.82728e-01	-3.58503e-01	3.95923e-02	-1.00000e-01
-1.04439e-03	-8.35285e-05	-1.98096e-06	5.36042e-07	-9.53864e-01	-3.81544e-01	-3.52468e-01	3.97314e-02	-1.00000e-01
-1.31650e-03	-1.05307e-04	-1.65485e-06	6.43817e-07	-9.51849e-01	-3.80738e-01	-3.46398e-01	3.98313e-02	-1.00000e-01
-1.57749e-03	-1.26197e-04	-7.58129e-07	7.61605e-07	-9.46661e-01	-3.78662e-01	-3.40292e-01	3.98931e-02	-1.00000e-01
-1.57147e-03	-1.25718e-04	1.43104e-07	8.83333e-07	-9.37041e-01	-3.74815e-01	-3.34150e-01	3.99181e-02	-1.00000e-01
-1.31640e-03	-1.05311e-04	6.06676e-07	1.00277e-06	-9.26527e-01	-3.70609e-01	-3.27970e-01	3.99072e-02	-1.00000e-01
-1.04742e-03	-8.37886e-05	8.81306e-07	1.11434e-06	-9.18861e-01	-3.67543e-01	-3.21752e-01	3.98612e-02	-1.00000e-01
-9.29525e-04	-7.43537e-05	1.11079e-06	1.21257e-06	-9.14144e-01	-3.65656e-01	-3.15495e-01	3.97809e-02	-1.00000e-01
-9.45571e-04	-7.56303e-05	1.52569e-06	1.28860e-06	-9.10717e-01	-3.64286e-01	-3.09198e-01	3.96672e-02	-1.00000e-01
-1.00023e-03	-7.99932e-05	2.02188e-06	1.32986e-06	-9.07662e-01	-3.63064e-01	-3.02861e-01	3.95206e-02	-1.00000e-01
-1.03599e-03	-8.28414e-05	2.50120e-06	1.32420e-06	-9.04494e-01	-3.61796e-01	-2.96484e-01	3.93418e-02	-1.00000e-01
-1.02729e-03	-8.21315e-05	2.90659e-06	1.26642e-06	-9.00656e-01	-3.60261e-01	-2.90066e-01	3.91312e-02	-1.00000e-01
-9.57917e-04	-7.65718e-05	3.07002e-06	1.16372e-06	-8.96108e-01	-3.58442e-01	-2.83608e-01	3.88896e-02	-1.00000e-01
-8.46806e-04	-6.76774e-05	3.01500e-06	1.03203e-06	-8.91614e-01	-3.56644e-01	-2.77108e-01	3.86173e-02	-1.00000e-01
-7.52277e-04	-6.01119e-05	2.90775e-06	8.85467e-07	-8.88163e-01	-3.55264e-01	-2.70566e-01	3.83147e-02	-1.00000e-01
-7.28722e-04	-5.82221e-05	2.97040e-06	7.22215e-07	-8.86268e-01	-3.54506e-01	-2.63984e-01	3.79825e-02	-1.00000e-01
-7.83642e-04	-6.25998e-05	3.39026e-06	5.24486e-07	-8.85428e-01	-3.54170e-01	-2.57361e-01	3.76209e-02	-1.00000e-01
-8.62418e-04	-6.88751e-05	4.04222e-06	2.78538e-07	-8.84169e-01	-3.53667e-01	-2.50696e-01	3.72303e-02	-1.00000e-01
-8.81878e-04	-7.04068e-05	4.49727e-06	-1.03401e-08	-8.81298e-01	-3.52518e-01	-2.43991e-01	3.68113e-02	-1.00000e-01
-8.11772e-04	-6.47883e-05	4.46151e-06	-3.30189e-07	-8.77133e-01	-3.50852e-01	-2.37245e-01	3.63640e-02	-1.00000e-01
-7.03518e-04	-5.61327e-05	4.08894e-06	-6.94646e-07	-8.72980e-01	-3.49191e-01	-2.30459e-01	3.58890e-02	-1.00000e-01
-6.25477e-04	-4.98949e-05	3.78300e-06	-1.13087e-06	-8.69668e-01	-3.47866e-01	-2.23634e-01	3.53866e-02	-1.00000e-01
-5.96994e-04	-4.76095e-05	3.78247e-06	-1.60391e-06	-8.66986e-01	-3.46794e-01	-2.16769e-01	3.48571e-02	-1.00000e-01
-5.95154e-04	-4.74477e-05	3.95619e-06	-1.99782e-06	-8.64436e-01	-3.45774e-01	-2.09866e-01	3.43010e-02	-1.00000e-01
-6.03054e-04	-4.80646e-05	4.15978e-06	-2.26257e-06	-8.61978e-01	-3.44790e-01	-2.02924e-01	3.37185e-02	-1.00000e-01
-6.12253e-04	-4.87815e-05	4.40919e-06	-2.59358e-06	-8.59555e-01	-3.43821e-01	-1.95945e-01	3.31100e-02	-1.00000e-01
-5.92319e-04	-4.71755e-05	4.45823e-06	-3.37240e-06	-8.56745e-01	-3.42697e-01	-1.88929e-01	3.24760e-02	-1.00000e-01
-5.24021e-04	-4.17264e-05	4.04192e-06	-4.68624e-06	-8.53788e-01	-3.41514e-01	-1.81877e-01	3.18168e-02	-1.00000e-01
-4.63174e-04	-3.68761e-05	3.62663e-06	-5.97936e-06	-8.51843e-01	-3.40737e-01	-1.74789e-01	3.11327e-02	-1.00000e-01
-4.81466e-04	-3.83215e-05	3.87838e-06	-6.41673e-06	-8.51021e-01	-3.40408e-01	-1.67668e-01	3.04241e-02	-1.00000e-01
-5.41595e-04	-4.30883e-05	4.54750e-06	-5.76787e-06	-8.49681e-01	-3.39872e-01	-1.60512e-01	2.96915e-02	-1.00000e-01
-5.23504e-04	-4.16332e-05	4.54409e-06	-4.92533e-06	-8.46676e-01	-3.38670e-01	-1.53324e-01	2.89352e-02	-1.00000e-01
-3.93524e-04	-3.12885e-05	3.48487e-06	-5.55793e-06	-8.42821e-01	-3.37128e-01	-1.46105e-01	2.81556e-02	-1.00000e-01
-2.50148e-04	-1.98853e-05	2.24674e-06	-8.53578e-06	-8.39444e-01	-3.35777e-01	-1.38855e-01	2.73531e-02	-1.00000e-01
-1.88784e-04	-1.50059e-05	1.70756e-06	-1.20664e-05	-8.36815e-01	-3.34726e-01	-1.31575e-01	2.65281e-02	-1.00000e-01
-1.93659e-04	-1.53912e-05	1.77107e-06	-1.30825e-05	-8.34597e-01	-3.33839e-01	-1.24267e-01	2.56810e-02	-1.00000e-01
-1.81300e-04	-1.44075e-05	1.67070e-06	-1.14794e-05	-8.32948e-01	-3.33179e-01	-1.16931e-01	2.48123e-02	-1.00000e-01
-1.40813e-04	-1.11891e-05	1.30725e-06	-1.04354e-05	-8.32756e-01	-3.33102e-01	-1.09569e-01	2.39224e-02	-1.00000e-01
-1.97782e-04	-1.57096e-05	1.88841e-06	-1.21289e-05	-8.34591e-01	-3.33836e-01	-1.02183e-01	2.30118e-02	-1.00000e-01
-4.35643e-04	-3.45756e-05	4.37599e-06	-1.61153e-05	-8.36827e-01	-3.34730e-01	-9.47721e-02	2.20808e-02	-1.00000e-01
-6.61627e-04	-5.24748e-05	6.92943e-06	-2.10011e-05	-8.36311e-01	-3.34523e-01	-8.73390e-02	2.11299e-02	-1.00000e-01
-5.72959e-04	-4.54323e-05	6.07626e-06	-2.48584e-05	-8.32802e-01	-3.33120e-01	-7.98846e-02	2.01596e-02	-1.00000e-01
-1.85309e-04	-1.46698e-05	2.14551e-06	-2.49476e-05	-8.29499e-01	-3.31799e-01	-7.24102e-02	1.91703e-02	-1.00000e-01
1.24132e-04	9.88735e-06	-9.88887e-07	-1.91028e-05	-8.28072e-01	-3.31230e-01	-6.49172e-02	1.81625e-02	-1.00000e-01
-9.99111e-05	-7.91152e-06	1.13865e-06	-1.03577e-05	-8.29024e-01	-3.31609e-01	-5.74068e-02	1.71368e-02	-1.00000e-01
-1.16304e-03	-9.21717e-05	1.27044e-05	-9.41129e-06	-8.33361e-01	-3.33343e-01	-4.98805e-02	1.60934e-02	-1.00000e-01
-2.93912e-03	-2.32788e-04	3.31001e-05	-1.59208e-05	-8.36633e-01	-3.34649e-01	-4.23396e-02	1.50330e-02	-1.00000e-01
-4.73547e-03	-3.74923e-04	5.43233e-05	-9.64500e-07	-8.30732e-01	-3.32287e-01	-3.47855e-02	1.39560e-02	-1.00000e-01
-5.85991e-03	-4.63788e-04	6.83250e-05	5.02019e-05	-8.14456e-01	-3.25775e-01	-2.72197e-02	1.28629e-02	-1.00000e-01
-6.20517e-03	-4.90857e-04	7.40885e-05	8.83982e-05	-7.90434e-01	-3.16165e-01	-1.96434e-02	1.17542e-02	-1.00000e-01
-6.03694e-03	-4.77410e-04	7.29936e-05	5.50944e-05	-7.59131e-01	-3.03645e-01	-1.20583e-02	1.06304e-02	-1.00000e-01
-5.73929e-03	-4.53841e-04	6.95838e-05	-3.27418e-05	-7.25306e-01	-2.90115e-01	-4.46563e-03	9.49201e-03	-1.00000e-01
-5.77425e-03	-4.56552e-04	7.03508e-05	-1.14372e-04	-6.95030e-01	-2.78004e-01	3.13308e-03	8.33946e-03	-1.00000e-01
-6.28172e-03	-4.96609e-04	7.69637e-05	-1.65248e-04	-6.65466e-01	-2.66177e-01	1.07364e-02	7.17329e-03	-1.00000e-01
-6.82990e-03	-5.39823e-04	8.44709e-05	-1.90775e-04	-6.33886e-01	-2.53545e-01	1.83428e-02	5.99398e-03	-1.00000e-01
-7.10430e-03	-5.61425e-04	8.84127e-05	-1.83003e-04	-6.06129e-01	-2.42442e-01	2.59510e-02	4.80202e-03	-1.00000e-01
-7.31460e-03	-5.77880e-04	9.20704e-05	-1.36519e-04	-5.83549e-01	-2.33410e-01	3.35593e-02	3.59794e-03	-1.00000e-01
-7.53984e-03	-5.95500e-04	9.59939e-05	-8.28374e-05	-5.56949e-01	-2.22770e-01	4.11665e-02	2.38219e-03	-1.00000e-01
-7.59968e-03	-6.00064e-04	9.77602e-05	-5.96182e-05	-5.20764e-01	-2.08296e-01	4.87710e-02	1.15530e-03	-1.00000e-01
-7.37318e-03	-5.82055e-04	9.56040e-05	-6.70468e-05	-4.77897e-01	-1.91149e-01	5.63714e-02	-8.22708e-05	-1.00000e-01
-6.82562e-03	-5.38726e-04	8.91336e-05	-9.16452e-05	-4.30147e-01	-1.72050e-01	6.39662e-02	-1.33003e-03	-1.00000e-01
-5.76384e-03	-4.54726e-04	7.64503e-05	-1.21960e-04	-3.77715e-01	-1.51078e-01	7.15540e-02	-2.58749e-03	-1.00000e-01
-4.21833e-03	-3.32709e-04	5.64678e-05	-1.30579e-04	-3.26039e-01	-1.30409e-01	7.91335e-02	-3.85417e-03	-1.00000e-01
-2.65268e-03	-2.09128e-04	3.60717e-05	-1.05598e-04	-2.82069e-01	-1.12823e-01	8.67031e-02	-5.12961e-03	-1.00000e-01
-1.30072e-03	-1.02410e-04	1.84714e-05	-6.80768e-05	-2.45641e-01	-9.82540e-02	9.42616e-02	-6.41333e-03	-1.00000e-01
1.30933e-04	1.04262e-05	-1.17511e-06	-2.95182e-05	-2.13326e-01	-8.53317e-02	1.01807e-01	-7.70488e-03	-1.00000e-01
1.82582e-03	1.43869e-04	-2.52345e-05	1.78457e-05	-1.88301e-01	-7.53226e-02	1.09339e-01	-9.00379e-03	-1.00000e-01
3.31128e-03	2.60811e-04	-4.63904e-05	5.74474e-05	-1.77479e-01	-7.09962e-02	1.16856e-01	-1.03096e-02	-1.00000e-01
4.10748e-03	3.23668e-04	-5.67098e-05	5.56954e-05	-1.76117e-01	-7.04523e-02	1.24356e-01	-1.16219e-02	-1.00000e-01
4.64975e-03	3.66533e-04	-6.34368e-05	1.67222e-05	-1.67473e-01	-6.69952e-02	1.31838e-01	-1.29403e-02	-1.00000e-01
5.63919e-03	4.44350e-04	-7.79563e-05	-2.73364e-05	-1.47986e-01	-5.92017e-02	1.39301e-01	-1.42642e-02	-1.00000e-01
6.78026e-03	5.34044e-04	-9.49622e-05	-6.29757e-05	-1.32774e-01	-5.31182e-02	1.46744e-01	-1.55934e-02	-1.00000e-01
7.28694e-03	5.73801e-04	-1.02907e-04	-9.01332e-05	-1.28937e-01	-5.15845e-02	1.54165e-01	-1.69273e-02	-1.00000e-01
7.21461e-03	5.67973e-04	-1.02617e-04	-9.97869e-05	-1.29039e-01	-5.16253e-02	1.61563e-01	-1.82657e-02	-1.00000e-01
7.14327e-03	5.62235e-04	-1.02272e-04	-8.24028e-05	-1.28397e-01	-5.13682e-02	1.68937e-01	-1.96080e-02	-1.00000e-01
7.10508e-03	5.59130e-04	-1.02274e-04	-4.48687e-05	-1.28481e-01	-5.14017e-02	1.76286e-01	-2.09539e-02	-1.00000e-01
6.81773e-03	5.36361e-04	-9.89861e-05	-1.13421e-05	-1.30572e-01	-5.22375e-02	1.83609e-01	-2.23031e-02	-1.00000e-01
6.38788e-03	5.02464e-04	-9.31776e-05	-4.68486e-06	-1.34447e-01	-5.37870e-02	1.90905e-01	-2.36551e-02	-1.00000e-01
6.16957e-03	4.85258e-04	-9.01758e-05	-1.42862e-05	-1.37488e-01	-5.50029e-02	1.98172e-01	-2.50097e-02	-1.00000e-01
6.16090e-03	4.84456e-04	-9.06911e-05	-4.90800e-07	-1.38044e-01	-5.52255e-02	2.05410e-01	-2.63665e-02	-1.00000e-01
6.01761e-03	4.73098e-04	-8.90646e-05	4.82250e-05	-1.37497e-01	-5.50064e-02	2.12618e-01	-2.77251e-02	-1.00000e-01
5.53649e-03	4.35164e-04	-8.25189e-05	9.33963e-05	-1.35904e-01	-5.43691e-02	2.19795e-01	-2.90853e-02	-1.00000e-01
4.93710e-03	3.88055e-04	-7.35761e-05	9.32167e-05	-1.31386e-01	-5.25609e-02	2.26940e-01	-3.04468e-02	-1.00000e-01
4.59259e-03	3.60856e-04	-6.90698e-05	4.45273e-05	-1.24602e-01	-4.98467e-02	2.34052e-01	-3.18091e-02	-1.00000e-01
4.50829e-03	3.54153e-04	-6.82166e-05	-1.23813e-05	-1.17977e-01	-4.71968e-02	2.41131e-01	-3.31722e-02	-1.00000e-01
4.55238e-03	3.57645e-04	-6.87392e-05	-3.38626e-05	-1.10973e-01	-4.43952e-02	2.48176e-01	-3.45357e-02	-1.00000e-01
4.67166e-03	3.66878e-04	-7.12540e-05	-1.52674e-05	-1.03694e-01	-4.14836e-02	2.55186e-01	-3.58994e-02	-1.00000e-01
4.70149e-03	3.69113e-04	-7.22555e-05	1.24647e-05	-1.01065e-01	-4.04319e-02	2.62160e-01	-3.72630e-02	-1.00000e-01
4.39782e-03	3.45152e-04	-6.81997e-05	2.09838e-05	-1.05583e-01	-4.22387e-02	2.69099e-01	-3.86264e-02	-1.00000e-01
3.77672e-03	2.96321e-04	-5.90045e-05	6.85461e-06	-1.12433e-01	-4.49779e-02	2.76001e-01	-3.99892e-02	-1.00000e-01
3.20154e-03	2.51194e-04	-5.00068e-05	-2.00089e-05	-1.14876e-01	-4.59545e-02	2.82866e-01	-4.13514e-02	-1.00000e-01
2.97227e-03	2.33191e-04	-4.64997e-05	-4.99872e-05	-1.10970e-01	-4.43921e-02	2.89695e-01	-4.27127e-02	-1.00000e-01
3.00038e-03	2.35368e-04	-4.70826e-05	-7.73231e-05	-1.04061e-01	-4.16285e-02	2.96485e-01	-4.40731e-02	-1.00000e-01
3.04617e-03	2.38950e-04	-4.78493e-05	-9.91642e-05	-9.67381e-02	-3.86998e-02	3.03238e-01	-4.54322e-02	-1.00000e-01
3.10826e-03	2.43773e-04	-4.90633e-05	-1.10926e-04	-8.84091e-02	-3.53684e-02	3.09954e-01	-4.67901e-02	-1.00000e-01
3.31490e-03	2.59902e-04	-5.27044e-05	-1.04583e-04	-7.96562e-02	-3.18674e-02	3.16631e-01	-4.81467e-02	-1.00000e-01
3.60630e-03	2.82684e-04	-5.76560e-05	-7.67167e-05	-7.26482e-02	-2.90642e-02	3.23270e-01	-4.95017e-02	-1.00000e-01
3.79635e-03	2.97514e-04	-6.10216e-05	-3.82015e-05	-6.74566e-02	-2.69876e-02	3.29872e-01	-5.08552e-02	-1.00000e-01
3.79627e-03	2.97443e-04	-6.13352e-05	-9.63264e-06	-6.23880e-02	-2.49601e-02	3.36435e-01	-5.22072e-02	-1.00000e-01
3.63071e-03	2.84429e-04	-5.88675e-05	-3.86134e-06	-5.63128e-02	-2.25298e-02	3.42961e-01	-5.35575e-02	-1.00000e-01
3.40732e-03	2.66904e-04	-5.53681e-05	-1.56815e-05	-4.91796e-02	-1.96762e-02	3.49449e-01	-5.49061e-02	-1.00000e-01
3.29614e-03	2.58150e-04	-5.37750e-05	-2.94913e-05	-4.23817e-02	-1.69569e-02	3.55901e-01	-5.62532e-02	-1.00000e-01
3.32833e-03	2.60600e-04	-5.46357e-05	-3.36570e-05	-3.83084e-02	-1.53277e-02	3.62316e-01	-5.75986e-02	-1.00000e-01
3.28128e-03	2.56845e-04	-5.42040e-05	-2.47866e-05	-3.76431e-02	-1.50615e-02	3.68695e-01	-5.89425e-02	-1.00000e-01
2.96295e-03	2.31867e-04	-4.92291e-05	-6.46494e-06	-3.78346e-02	-1.51376e-02	3.75038e-01	-6.02849e-02	-1.00000e-01
2.53014e-03	1.97983e-04	-4.21091e-05	1.06384e-05	-3.51270e-02	-1.40541e-02	3.81347e-01	-6.16259e-02	-1.00000e-01
2.32829e-03	1.82183e-04	-3.87739e-05	1.55051e-05	-2.80505e-02	-1.12232e-02	3.87622e-01	-6.29657e-02	-1.00000e-01
2.48080e-03	1.94088e-04	-4.14504e-05	7.86539e-06	-1.84944e-02	-7.40093e-03	3.93863e-01	-6.43043e-02	-1.00000e-01
2.82975e-03	2.21340e-04	-4.75040e-05	-4.20861e-06	-9.15506e-03	-3.66565e-03	4.00073e-01	-6.56420e-02	-1.00000e-01
3.22655e-03	2.52304e-04	-5.45008e-05	-1.57668e-05	-1.27905e-03	-5.15766e-04	4.06251e-01	-6.69788e-02	-1.00000e-01
3.62396e-03	2.83295e-04	-6.16077e-05	-2.48982e-05	4.29547e-03	1.71352e-03	4.12399e-01	-6.83152e-02	-1.00000e-01
3.86399e-03	3.01949e-04	-6.61948e-05	-2.59790e-05	5.93684e-03	2.36975e-03	4.18518e-01	-6.96512e-02	-1.00000e-01
3.69321e-03	2.88517e-04	-6.36603e-05	-1.46544e-05	3.31051e-03	1.31946e-03	4.24610e-01	-7.09872e-02	-1.00000e-01
3.11287e-03	2.43161e-04	-5.37463e-05	1.58270e-06	-4.22235e-04	-1.72879e-04	4.30676e-01	-7.23234e-02	-1.00000e-01
2.41907e-03	1.88940e-04	-4.18801e-05	6.07338e-06	-1.95258e-03	-7.84133e-04	4.36718e-01	-7.36602e-02	-1.00000e-01
1.74907e-03	1.36596e-04	-3.03446e-05	-1.00231e-05	-1.97047e-03	-7.90437e-04	4.42736e-01	-7.49980e-02	-1.00000e-01
1.01501e-03	7.92716e-05	-1.75971e-05	-3.52515e-05	-9.33345e-04	-3.74882e-04	4.48733e-01	-7.63371e-02	-1.00000e-01
3.69520e-04	2.89624e-05	-5.94747e-06	-4.86122e-05	5.18582e-03	2.07257e-03	4.54711e-01	-7.76779e-02	-1.00000e-01
1.69186e-04	1.32971e-05	-2.56221e-06	-4.53056e-05	1.78242e-02	7.12705e-03	4.60672e-01	-7.90210e-02	-1.00000e-01
4.73713e-04	3.69899e-05	-8.24303e-06	-4.06362e-05	3.29482e-02	1.31780e-02	4.66617e-01	-8.03668e-02	-1.00000e-01
1.02422e-03	8.01094e-05	-1.72399e-05	-4.61976e-05	4.78672e-02	1.91452e-02	4.72550e-01	-8.17157e-02	-1.00000e-01
1.40199e-03	1.09189e-04	-2.56479e-05	-5.61357e-05	5.89514e-02	2.35783e-02	4.78471e-01	-8.30685e-02	-1.00000e-01
1.41678e-03	1.10559e-04	-2.49710e-05	-5.91568e-05	6.41057e-02	2.56400e-02	4.84384e-01	-8.44257e-02	-1.00000e-01
1.75220e-03	1.36608e-04	-3.14248e-05	-5.27260e-05	7.20242e-02	2.88071e-02	4.90291e-01	-8.57878e-02	-1.00000e-01
2.80273e-03	2.16047e-04	-6.08770e-05	-4.34237e-05	8.46753e-02	3.38664e-02	4.96195e-01	-8.71557e-02	-1.00000e-01
