"Density"	"Momentum:0"	"Momentum:1"	"Momentum:2"	"StagnationEnergy"	"Pressure"	"Points:0"	"Points:1"	"Points:2"
-8.58204e-04	-6.85725e-05	3.39231e-06	3.88102e-06	-8.89287e-01	-3.55714e-01	-2.70566e-01	3.83147e-02	6.00000e-02
-8.12853e-04	-6.49363e-05	3.45619e-06	1.42553e-06	-8.85914e-01	-3.54365e-01	-2.63984e-01	3.79825e-02	6.00000e-02
-7.79211e-04	-6.22374e-05	3.52027e-06	-5.07662e-07	-8.83063e-01	-3.53224e-01	-2.57361e-01	3.76209e-02	6.00000e-02
-7.59253e-04	-6.06302e-05	3.65515e-06	-2.03442e-06	-8.80522e-01	-3.52208e-01	-2.50696e-01	3.72303e-02	6.00000e-02
-7.43467e-04	-5.93557e-05	3.80270e-06	-2.34391e-06	-8.78022e-01	-3.51208e-01	-2.43991e-01	3.68113e-02	6.00000e-02
-7.13026e-04	-5.69117e-05	3.85524e-06	-9.87798e-07	-8.75485e-01	-3.50193e-01	-2.37245e-01	3.63640e-02	6.00000e-02
-6.72504e-04	-5.36631e-05	3.84120e-06	1.13462e-06	-8.73065e-01	-3.49225e-01	-2.30459e-01	3.58890e-02	6.00000e-02
-6.46046e-04	-5.15377e-05	3.88264e-06	3.18748e-06	-8.70827e-01	-3.48330e-01	-2.23634e-01	3.53866e-02	6.00000e-02
-6.40009e-04	-5.10398e-05	4.05710e-06	5.12847e-06	-8.68515e-01	-3.47405e-01	-2.16769e-01	3.48571e-02	6.00000e-02
-6.25801e-04	-4.98891e-05	4.18305e-06	6.88391e-06	-8.65739e-01	-3.46295e-01	-2.09866e-01	3.43010e-02	6.00000e-02
-5.75867e-04	-4.58968e-05	3.98417e-06	8.09820e-06	-8.62662e-01	-3.45064e-01	-2.02924e-01	3.37185e-02	6.00000e-02
-5.12331e-04	-4.08275e-05	3.60628e-06	8.83319e-06	-8.60170e-01	-3.44067e-01	-1.95945e-01	3.31100e-02	6.00000e-02
-4.82591e-04	-3.84481e-05	3.50286e-06	9.43422e-06	-8.58559e-01	-3.43423e-01	-1.88929e-01	3.24760e-02	6.00000e-02
-4.83233e-04	-3.84819e-05	3.69304e-06	9.57048e-06	-8.56777e-01	-3.42710e-01	-1.81877e-01	3.18168e-02	6.00000e-02
-4.58252e-04	-3.64776e-05	3.65491e-06	8.57985e-06	-8.53883e-01	-3.41553e-01	-1.74789e-01	3.11327e-02	6.00000e-02
-3.91933e-04	-3.11883e-05	3.22620e-06	7.18549e-06	-8.50358e-01	-3.40143e-01	-1.67668e-01	3.04241e-02	6.00000e-02
-3.37154e-04	-2.68223e-05	2.84179e-06	7.20762e-06	-8.47164e-01	-3.38865e-01	-1.60512e-01	2.96915e-02	6.00000e-02
-3.33157e-04	-2.64981e-05	2.86556e-06	9.12424e-06	-8.44455e-01	-3.37781e-01	-1.53324e-01	2.89352e-02	6.00000e-02
-3.46364e-04	-2.75380e-05	3.07596e-06	1.12808e-05	-8.41737e-01	-3.36694e-01	-1.46105e-01	2.81556e-02	6.00000e-02
-3.16532e-04	-2.51591e-05	2.87266e-06	1.16692e-05	-8.38834e-01	-3.35533e-01	-1.38855e-01	2.73531e-02	6.00000e-02
-2.39730e-04	-1.90530e-05	2.18975e-06	9.41279e-06	-8.36347e-01	-3.34538e-01	-1.31575e-01	2.65281e-02	6.00000e-02
-1.61437e-04	-1.28280e-05	1.49661e-06	4.57584e-06	-8.34792e-01	-3.33917e-01	-1.24267e-01	2.56810e-02	6.00000e-02
-9.65596e-05	-7.67044e-06	9.14521e-07	-1.47516e-06	-8.33785e-01	-3.33514e-01	-1.16931e-01	2.48123e-02	6.00000e-02
-4.65359e-05	-3.69615e-06	4.45326e-07	-3.98532e-06	-8.32905e-01	-3.33162e-01	-1.09569e-01	2.39224e-02	6.00000e-02
-9.67843e-05	-7.68795e-06	9.20271e-07	4.06718e-06	-8.32363e-01	-3.32945e-01	-1.02183e-01	2.30118e-02	6.00000e-02
-3.09374e-04	-2.45545e-05	3.10421e-06	2.23882e-05	-8.31766e-01	-3.32706e-01	-9.47721e-02	2.20808e-02	6.00000e-02
-5.01974e-04	-3.98174e-05	5.21860e-06	3.67646e-05	-8.30639e-01	-3.32254e-01	-8.73390e-02	2.11299e-02	6.00000e-02
-4.55976e-04	-3.61635e-05	4.78042e-06	3.30788e-05	-8.31341e-01	-3.32535e-01	-7.98846e-02	2.01596e-02	6.00000e-02
-3.65224e-04	-2.89296e-05	4.10157e-06	1.79308e-05	-8.35795e-01	-3.34317e-01	-7.24102e-02	1.91703e-02	6.00000e-02
-6.51514e-04	-5.15749e-05	7.54574e-06	1.68848e-05	-8.39109e-01	-3.35643e-01	-6.49172e-02	1.81625e-02	6.00000e-02
-1.35745e-03	-1.07548e-04	1.50503e-05	5.14214e-05	-8.36036e-01	-3.34412e-01	-5.74068e-02	1.71368e-02	6.00000e-02
-2.21517e-03	-1.75505e-04	2.45496e-05	1.15214e-04	-8.30721e-01	-3.32284e-01	-4.98805e-02	1.60934e-02	6.00000e-02
-3.24771e-03	-2.57198e-04	3.67936e-05	1.67616e-04	-8.28718e-01	-3.31481e-01	-4.23396e-02	1.50330e-02	6.00000e-02
-4.71945e-03	-3.73652e-04	5.41598e-05	1.62965e-04	-8.24287e-01	-3.29708e-01	-3.47855e-02	1.39560e-02	6.00000e-02
-6.44534e-03	-5.10138e-04	7.50402e-05	1.00822e-04	-8.04820e-01	-3.21919e-01	-2.72197e-02	1.28629e-02	6.00000e-02
-7.69088e-03	-6.08601e-04	9.03506e-05	2.26768e-05	-7.67488e-01	-3.06985e-01	-1.96434e-02	1.17542e-02	6.00000e-02
-7.93475e-03	-6.27792e-04	9.39298e-05	-4.45955e-05	-7.24436e-01	-2.89764e-01	-1.20583e-02	1.06304e-02	6.00000e-02
-7.16056e-03	-5.66335e-04	8.61163e-05	-8.21690e-05	-6.87558e-01	-2.75014e-01	-4.46563e-03	9.49201e-03	6.00000e-02
-5.75201e-03	-4.54933e-04	6.91663e-05	-5.09144e-05	-6.59697e-01	-2.63871e-01	3.13308e-03	8.33946e-03	6.00000e-02
-4.52888e-03	-3.58038e-04	5.54763e-05	4.86248e-05	-6.36918e-01	-2.54761e-01	1.07364e-02	7.17329e-03	6.00000e-02
-4.25988e-03	-3.36475e-04	5.40883e-05	1.32362e-04	-6.10690e-01	-2.44270e-01	1.83428e-02	5.99398e-03	6.00000e-02
-5.10640e-03	-4.03520e-04	6.36669e-05	1.13790e-04	-5.79243e-01	-2.31690e-01	2.59510e-02	4.80202e-03	6.00000e-02
-6.48499e-03	-5.12402e-04	8.12211e-05	1.67980e-05	-5.46942e-01	-2.18768e-01	3.35593e-02	3.59794e-03	6.00000e-02
-7.16918e-03	-5.66082e-04	9.21659e-05	-5.25811e-05	-5.06312e-01	-2.02516e-01	4.11665e-02	2.38219e-03	6.00000e-02
-6.22991e-03	-4.91847e-04	8.05155e-05	-2.88074e-05	-4.55849e-01	-1.82331e-01	4.87710e-02	1.15530e-03	6.00000e-02
-4.39899e-03	-3.47322e-04	5.66976e-05	5.86810e-05	-4.17649e-01	-1.67054e-01	5.63714e-02	-8.22708e-05	6.00000e-02
-3.27448e-03	-2.58532e-04	4.22289e-05	1.21540e-04	-4.00289e-01	-1.60110e-01	6.39662e-02	-1.33003e-03	6.00000e-02
-3.02356e-03	-2.38704e-04	3.91033e-05	9.18601e-05	-3.82308e-01	-1.52919e-01	7.15540e-02	-2.58749e-03	6.00000e-02
-2.33365e-03	-1.83982e-04	3.17077e-05	-2.79624e-07	-3.48170e-01	-1.39265e-01	7.91335e-02	-3.85417e-03	6.00000e-02
-5.56252e-04	-4.35655e-05	9.26235e-06	-5.07999e-05	-3.04941e-01	-1.21975e-01	8.67031e-02	-5.12961e-03	6.00000e-02
1.41073e-03	1.11543e-04	-1.72690e-05	-2.17444e-05	-2.66223e-01	-1.06491e-01	9.42616e-02	-6.41333e-03	6.00000e-02
2.49847e-03	1.97200e-04	-3.26336e-05	2.73846e-06	-2.37184e-01	-9.48767e-02	1.01807e-01	-7.70488e-03	6.00000e-02
2.72189e-03	2.14699e-04	-3.63403e-05	-3.55970e-05	-2.13264e-01	-8.53094e-02	1.09339e-01	-9.00379e-03	6.00000e-02
