"Density"	"Momentum:0"	"Momentum:1"	"Momentum:2"	"StagnationEnergy"	"Pressure"	"Points:0"	"Points:1"	"Points:2"
2.04707e-04	1.62882e-05	1.69896e-06	4.58723e-06	-1.07000e+00	-4.28001e-01	-4.11493e-01	3.62714e-02	2.00000e-02
4.56052e-05	3.61634e-06	5.10071e-07	1.34114e-06	-1.05399e+00	-4.21597e-01	-4.05702e-01	3.68555e-02	2.00000e-02
-1.73687e-04	-1.38251e-05	-1.41234e-06	-2.30364e-06	-1.04066e+00	-4.16265e-01	-3.99892e-01	3.73778e-02	2.00000e-02
-5.76276e-04	-4.59799e-05	-3.35513e-06	-6.49231e-06	-1.02804e+00	-4.11214e-01	-3.94060e-01	3.78426e-02	2.00000e-02
-9.80154e-04	-7.82356e-05	-5.26303e-06	-1.24387e-05	-1.01471e+00	-4.05882e-01	-3.88204e-01	3.82534e-02	2.00000e-02
-1.14131e-03	-9.11643e-05	-5.06752e-06	-1.71394e-05	-1.00031e+00	-4.00122e-01	-3.82323e-01	3.86134e-02	2.00000e-02
-1.05431e-03	-8.42520e-05	-3.96370e-06	-1.54733e-05	-9.85893e-01	-3.94356e-01	-3.76413e-01	3.89251e-02	2.00000e-02
-8.91057e-04	-7.12316e-05	-2.75331e-06	-1.13113e-05	-9.73134e-01	-3.89253e-01	-3.70475e-01	3.91908e-02	2.00000e-02
-7.69518e-04	-6.15327e-05	-1.88907e-06	-1.13121e-05	-9.62990e-01	-3.85195e-01	-3.64505e-01	3.94126e-02	2.00000e-02
-7.15022e-04	-5.71816e-05	-1.51901e-06	-9.02637e-06	-9.55733e-01	-3.82292e-01	-3.58503e-01	3.95923e-02	2.00000e-02
-7.77218e-04	-6.21587e-05	-1.56571e-06	5.45672e-06	-9.51493e-01	-3.80596e-01	-3.52468e-01	3.97314e-02	2.00000e-02
-1.00149e-03	-8.01096e-05	-1.22491e-06	2.29221e-05	-9.48518e-01	-3.79406e-01	-3.46398e-01	3.98313e-02	2.00000e-02
-1.25849e-03	-1.00678e-04	-4.97561e-07	2.41709e-05	-9.43205e-01	-3.77280e-01	-3.40292e-01	3.98931e-02	2.00000e-02
-1.31257e-03	-1.05006e-04	1.74694e-07	1.24687e-05	-9.34525e-01	-3.73808e-01	-3.34150e-01	3.99181e-02	2.00000e-02
-1.14236e-03	-9.13869e-05	6.10499e-07	7.03180e-06	-9.25481e-01	-3.70191e-01	-3.27970e-01	3.99072e-02	2.00000e-02
-9.45117e-04	-7.56046e-05	8.53946e-07	1.06441e-05	-9.19069e-01	-3.67626e-01	-3.21752e-01	3.98612e-02	2.00000e-02
-8.83589e-04	-7.06805e-05	9.76508e-07	1.18784e-05	-9.15935e-01	-3.66373e-01	-3.15495e-01	3.97809e-02	2.00000e-02
-9.79612e-04	-7.83563e-05	1.42090e-06	4.82914e-06	-9.14740e-01	-3.65895e-01	-3.09198e-01	3.96672e-02	2.00000e-02
-1.13075e-03	-9.04308e-05	2.31399e-06	-6.88548e-06	-9.12642e-01	-3.65055e-01	-3.02861e-01	3.95206e-02	2.00000e-02
-1.17921e-03	-9.42885e-05	3.02003e-06	-1.56331e-05	-9.07906e-01	-3.63161e-01	-2.96484e-01	3.93418e-02	2.00000e-02
-1.07817e-03	-8.61975e-05	3.12088e-06	-1.49758e-05	-9.02079e-01	-3.60830e-01	-2.90066e-01	3.91312e-02	2.00000e-02
-9.34391e-04	-7.46906e-05	3.01157e-06	-5.71149e-06	-8.97352e-01	-3.58940e-01	-2.83608e-01	3.88896e-02	2.00000e-02
-8.46635e-04	-6.76631e-05	3.02786e-06	4.26934e-06	-8.93721e-01	-3.57487e-01	-2.77108e-01	3.86173e-02	2.00000e-02
-8.16324e-04	-6.52285e-05	3.18033e-06	9.01945e-06	-8.90279e-01	-3.56111e-01	-2.70566e-01	3.83147e-02	2.00000e-02
-8.09881e-04	-6.47008e-05	3.40781e-06	9.85652e-06	-8.86848e-01	-3.54738e-01	-2.63984e-01	3.79825e-02	2.00000e-02
-8.15546e-04	-6.51409e-05	3.66099e-06	1.03650e-05	-8.83655e-01	-3.53461e-01	-2.57361e-01	3.76209e-02	2.00000e-02
-8.30079e-04	-6.62877e-05	3.96865e-06	1.19391e-05	-8.80832e-01	-3.52332e-01	-2.50696e-01	3.72303e-02	2.00000e-02
-8.34052e-04	-6.65872e-05	4.27262e-06	1.42683e-05	-8.78209e-01	-3.51282e-01	-2.43991e-01	3.68113e-02	2.00000e-02
-8.02899e-04	-6.40827e-05	4.37565e-06	1.56174e-05	-8.75479e-01	-3.50191e-01	-2.37245e-01	3.63640e-02	2.00000e-02
-7.42834e-04	-5.92738e-05	4.26130e-06	1.34215e-05	-8.72794e-01	-3.49116e-01	-2.30459e-01	3.58890e-02	2.00000e-02
-6.96378e-04	-5.55522e-05	4.19342e-06	7.38902e-06	-8.70489e-01	-3.48195e-01	-2.23634e-01	3.53866e-02	2.00000e-02
-6.92016e-04	-5.51887e-05	4.36769e-06	9.43853e-07	-8.68392e-01	-3.47356e-01	-2.16769e-01	3.48571e-02	2.00000e-02
-7.08691e-04	-5.65028e-05	4.66886e-06	-2.18156e-06	-8.66099e-01	-3.46439e-01	-2.09866e-01	3.43010e-02	2.00000e-02
-7.09089e-04	-5.65185e-05	4.86061e-06	-1.92797e-06	-8.63556e-01	-3.45421e-01	-2.02924e-01	3.37185e-02	2.00000e-02
-6.83676e-04	-5.44792e-05	4.84367e-06	-1.18658e-06	-8.61019e-01	-3.44407e-01	-1.95945e-01	3.31100e-02	2.00000e-02
-6.53649e-04	-5.20729e-05	4.78041e-06	-1.97144e-06	-8.58734e-01	-3.43493e-01	-1.88929e-01	3.24760e-02	2.00000e-02
-6.43633e-04	-5.12562e-05	4.90755e-06	-3.80783e-06	-8.56533e-01	-3.42612e-01	-1.81877e-01	3.18168e-02	2.00000e-02
-6.50757e-04	-5.18038e-05	5.16515e-06	-5.52774e-06	-8.53847e-01	-3.41538e-01	-1.74789e-01	3.11327e-02	2.00000e-02
-6.53687e-04	-5.20201e-05	5.35617e-06	-6.93863e-06	-8.50488e-01	-3.40194e-01	-1.67668e-01	3.04241e-02	2.00000e-02
-6.47680e-04	-5.15266e-05	5.45461e-06	-8.28883e-06	-8.46868e-01	-3.38746e-01	-1.60512e-01	2.96915e-02	2.00000e-02
-6.41479e-04	-5.10199e-05	5.52656e-06	-9.23348e-06	-8.43332e-01	-3.37332e-01	-1.53324e-01	2.89352e-02	2.00000e-02
-6.22146e-04	-4.94715e-05	5.45826e-06	-9.20020e-06	-8.39927e-01	-3.35970e-01	-1.46105e-01	2.81556e-02	2.00000e-02
-5.51523e-04	-4.38443e-05	4.94102e-06	-8.51161e-06	-8.36842e-01	-3.34736e-01	-1.38855e-01	2.73531e-02	2.00000e-02
-4.07813e-04	-3.24119e-05	3.72301e-06	-8.42163e-06	-8.34745e-01	-3.33897e-01	-1.31575e-01	2.65281e-02	2.00000e-02
-2.30604e-04	-1.83251e-05	2.12930e-06	-9.35716e-06	-8.34422e-01	-3.33768e-01	-1.24267e-01	2.56810e-02	2.00000e-02
-1.12997e-04	-8.97248e-06	1.10106e-06	-9.69506e-06	-8.35761e-01	-3.34304e-01	-1.16931e-01	2.48123e-02	2.00000e-02
-1.28265e-04	-1.01736e-05	1.34152e-06	-8.03816e-06	-8.37479e-01	-3.34991e-01	-1.09569e-01	2.39224e-02	2.00000e-02
-2.53584e-04	-2.01166e-05	2.62445e-06	-6.51573e-06	-8.38228e-01	-3.35291e-01	-1.02183e-01	2.30118e-02	2.00000e-02
-3.73579e-04	-2.96293e-05	3.91441e-06	-9.28049e-06	-8.37280e-01	-3.34911e-01	-9.47721e-02	2.20808e-02	2.00000e-02
-3.93869e-04	-3.12282e-05	4.20498e-06	-1.81497e-05	-8.34422e-01	-3.33768e-01	-8.73390e-02	2.11299e-02	2.00000e-02
-3.48683e-04	-2.76346e-05	3.80389e-06	-3.25910e-05	-8.30030e-01	-3.32011e-01	-7.98846e-02	2.01596e-02	2.00000e-02
-3.13281e-04	-2.48066e-05	3.58288e-06	-5.10348e-05	-8.24846e-01	-3.29936e-01	-7.24102e-02	1.91703e-02	2.00000e-02
-3.03829e-04	-2.40492e-05	3.53657e-06	-6.79833e-05	-8.20950e-01	-3.28377e-01	-6.49172e-02	1.81625e-02	2.00000e-02
-5.05081e-04	-4.00141e-05	5.61861e-06	-7.65477e-05	-8.22762e-01	-3.29102e-01	-5.74068e-02	1.71368e-02	2.00000e-02
-1.34528e-03	-1.06559e-04	1.50913e-05	-7.86439e-05	-8.30968e-01	-3.32385e-01	-4.98805e-02	1.60934e-02	2.00000e-02
-2.84984e-03	-2.25646e-04	3.25962e-05	-8.01085e-05	-8.35923e-01	-3.34365e-01	-4.23396e-02	1.50330e-02	2.00000e-02
-4.29143e-03	-3.39724e-04	4.95251e-05	-7.32816e-05	-8.27376e-01	-3.30944e-01	-3.47855e-02	1.39560e-02	2.00000e-02
-5.08160e-03	-4.02235e-04	5.89266e-05	-4.58498e-05	-8.07414e-01	-3.22959e-01	-2.72197e-02	1.28629e-02	2.00000e-02
-5.40607e-03	-4.27782e-04	6.36134e-05	-1.27683e-05	-7.82166e-01	-3.12860e-01	-1.96434e-02	1.17542e-02	2.00000e-02
-5.48218e-03	-4.33724e-04	6.50500e-05	-1.24236e-05	-7.51275e-01	-3.00503e-01	-1.20583e-02	1.06304e-02	2.00000e-02
-5.06920e-03	-4.00961e-04	6.07437e-05	-4.94751e-05	-7.16509e-01	-2.86597e-01	-4.46563e-03	9.49201e-03	2.00000e-02
-4.30229e-03	-3.40161e-04	5.24684e-05	-6.84143e-05	-6.86254e-01	-2.74496e-01	3.13308e-03	8.33946e-03	2.00000e-02
-4.23545e-03	-3.34825e-04	5.19782e-05	-2.96793e-05	-6.64788e-01	-2.65910e-01	1.07364e-02	7.17329e-03	2.00000e-02
-5.33577e-03	-4.21658e-04	6.64521e-05	1.96765e-05	-6.42752e-01	-2.57094e-01	1.83428e-02	5.99398e-03	2.00000e-02
-6.37486e-03	-5.03598e-04	8.04926e-05	2.39701e-05	-6.06954e-01	-2.42773e-01	2.59510e-02	4.80202e-03	2.00000e-02
-6.09375e-03	-4.81419e-04	7.67634e-05	1.70858e-05	-5.63625e-01	-2.25442e-01	3.35593e-02	3.59794e-03	2.00000e-02
-5.31948e-03	-4.20378e-04	6.62095e-05	4.29197e-05	-5.33700e-01	-2.13473e-01	4.11665e-02	2.38219e-03	2.00000e-02
-5.58901e-03	-4.41376e-04	7.14450e-05	5.51085e-05	-5.16349e-01	-2.06532e-01	4.87710e-02	1.15530e-03	2.00000e-02
-6.42548e-03	-5.07193e-04	8.36128e-05	3.81240e-06	-4.88974e-01	-1.95581e-01	5.63714e-02	-8.22708e-05	2.00000e-02
-6.50242e-03	-5.13146e-04	8.53430e-05	-6.44798e-05	-4.47277e-01	-1.78902e-01	6.39662e-02	-1.33003e-03	2.00000e-02
-5.86721e-03	-4.62843e-04	7.80531e-05	-8.88065e-05	-4.05334e-01	-1.62126e-01	7.15540e-02	-2.58749e-03	2.00000e-02
-5.21898e-03	-4.11592e-04	7.01053e-05	-9.18862e-05	-3.61504e-01	-1.44595e-01	7.91335e-02	-3.85417e-03	2.00000e-02
-3.97988e-03	-3.13589e-04	5.51259e-05	-1.21256e-04	-3.05733e-01	-1.22287e-01	8.67031e-02	-5.12961e-03	2.00000e-02
-1.45017e-03	-1.14201e-04	2.04489e-05	-1.41536e-04	-2.51972e-01	-1.00784e-01	9.42616e-02	-6.41333e-03	2.00000e-02
1.05201e-03	8.30333e-05	-1.37390e-05	-1.12563e-04	-2.23960e-01	-8.95877e-02	1.01807e-01	-7.70488e-03	2.00000e-02
1.95092e-03	1.53956e-04	-2.56414e-05	-6.80485e-05	-2.14790e-01	-8.59188e-02	1.09339e-01	-9.00379e-03	2.00000e-02
1.96205e-03	1.54896e-04	-2.54410e-05	-3.64386e-05	-1.97133e-01	-7.88559e-02	1.16856e-01	-1.03096e-02	2.00000e-02
2.83689e-03	2.23789e-04	-3.77859e-05	-4.35497e-06	-1.64364e-01	-6.57493e-02	1.24356e-01	-1.16219e-02	2.00000e-02
4.72096e-03	3.72168e-04	-6.42909e-05	1.64625e-05	-1.31537e-01	-5.26208e-02	1.31838e-01	-1.29403e-02	2.00000e-02
6.59573e-03	5.19808e-04	-9.07014e-05	-2.32533e-06	-1.08213e-01	-4.32935e-02	1.39301e-01	-1.42642e-02	2.00000e-02
8.00215e-03	6.30276e-04	-1.12127e-04	-3.52877e-05	-9.55900e-02	-3.82463e-02	1.46744e-01	-1.55934e-02	2.00000e-02
8.92920e-03	7.03020e-04	-1.26646e-04	-2.84000e-05	-9.69870e-02	-3.88062e-02	1.54165e-01	-1.69273e-02	2.00000e-02
9.07813e-03	7.14574e-04	-1.29702e-04	2.32342e-05	-1.12039e-01	-4.48271e-02	1.61563e-01	-1.82657e-02	2.00000e-02
8.22171e-03	6.46977e-04	-1.18483e-04	8.12874e-05	-1.31657e-01	-5.26734e-02	1.68937e-01	-1.96080e-02	2.00000e-02
6.87364e-03	5.40844e-04	-9.93422e-05	1.13730e-04	-1.45180e-01	-5.80813e-02	1.76286e-01	-2.09539e-02	2.00000e-02
5.93089e-03	4.66610e-04	-8.60133e-05	1.02520e-04	-1.47833e-01	-5.91413e-02	1.83609e-01	-2.23031e-02	2.00000e-02
5.71230e-03	4.49299e-04	-8.34563e-05	4.33304e-05	-1.43719e-01	-5.74951e-02	1.90905e-01	-2.36551e-02	2.00000e-02
5.73343e-03	4.50942e-04	-8.38660e-05	-4.21244e-05	-1.39419e-01	-5.57749e-02	1.98172e-01	-2.50097e-02	2.00000e-02
5.51993e-03	4.34125e-04	-8.08796e-05	-1.14735e-04	-1.35467e-01	-5.41943e-02	2.05410e-01	-2.63665e-02	2.00000e-02
5.10186e-03	4.01146e-04	-7.52845e-05	-1.44752e-04	-1.31153e-01	-5.24686e-02	2.12618e-01	-2.77251e-02	2.00000e-02
4.68236e-03	3.68081e-04	-6.95205e-05	-1.23376e-04	-1.28361e-01	-5.13509e-02	2.19795e-01	-2.90853e-02	2.00000e-02
4.39660e-03	3.45572e-04	-6.55171e-05	-6.85289e-05	-1.25643e-01	-5.02629e-02	2.26940e-01	-3.04468e-02	2.00000e-02
4.36824e-03	3.43262e-04	-6.55232e-05	-2.24354e-05	-1.19918e-01	-4.79730e-02	2.34052e-01	-3.18091e-02	2.00000e-02
4.55740e-03	3.58051e-04	-6.87537e-05	-1.43879e-05	-1.13201e-01	-4.52862e-02	2.41131e-01	-3.31722e-02	2.00000e-02
4.72136e-03	3.70885e-04	-7.14729e-05	-3.20610e-05	-1.08872e-01	-4.35549e-02	2.48176e-01	-3.45357e-02	2.00000e-02
4.71543e-03	3.70314e-04	-7.19244e-05	-4.72753e-05	-1.06723e-01	-4.26955e-02	2.55186e-01	-3.58994e-02	2.00000e-02
4.60739e-03	3.61728e-04	-7.07974e-05	-4.92456e-05	-1.05645e-01	-4.22641e-02	2.62160e-01	-3.72630e-02	2.00000e-02
4.45198e-03	3.49468e-04	-6.87128e-05	-3.89753e-05	-1.05031e-01	-4.20180e-02	2.69099e-01	-3.86264e-02	2.00000e-02
4.21057e-03	3.30455e-04	-6.53027e-05	-1.59245e-05	-1.03868e-01	-4.15527e-02	2.76001e-01	-3.99892e-02	2.00000e-02
3.88112e-03	3.04542e-04	-6.04807e-05	1.35262e-05	-1.01787e-01	-4.07199e-02	2.82866e-01	-4.13514e-02	2.00000e-02
3.57024e-03	2.80116e-04	-5.58006e-05	3.24883e-05	-9.87975e-02	-3.95236e-02	2.89695e-01	-4.27127e-02	2.00000e-02
3.41746e-03	2.68085e-04	-5.36308e-05	3.23637e-05	-9.47615e-02	-3.79090e-02	2.96485e-01	-4.40731e-02	2.00000e-02
3.44192e-03	2.69933e-04	-5.43678e-05	2.85997e-05	-9.08432e-02	-3.63417e-02	3.03238e-01	-4.54322e-02	2.00000e-02
3.48461e-03	2.73245e-04	-5.52220e-05	4.48849e-05	-8.83659e-02	-3.53509e-02	3.09954e-01	-4.67901e-02	2.00000e-02
3.40902e-03	2.67301e-04	-5.41046e-05	7.88640e-05	-8.60845e-02	-3.44385e-02	3.16631e-01	-4.81467e-02	2.00000e-02
3.29716e-03	2.58505e-04	-5.24542e-05	9.72690e-05	-8.16060e-02	-3.26472e-02	3.23270e-01	-4.95017e-02	2.00000e-02
3.36145e-03	2.63511e-04	-5.36486e-05	7.32943e-05	-7.43253e-02	-2.97347e-02	3.29872e-01	-5.08552e-02	2.00000e-02
3.69000e-03	2.89162e-04	-5.94042e-05	2.22030e-05	-6.57713e-02	-2.63133e-02	3.36435e-01	-5.22072e-02	2.00000e-02
4.14649e-03	3.24820e-04	-6.73039e-05	-1.12481e-05	-5.80636e-02	-2.32308e-02	3.42961e-01	-5.35575e-02	2.00000e-02
4.56886e-03	3.57860e-04	-7.43836e-05	-1.26198e-06	-5.12359e-02	-2.05002e-02	3.49449e-01	-5.49061e-02	2.00000e-02
4.94913e-03	3.87629e-04	-8.06542e-05	3.40635e-05	-4.31126e-02	-1.72514e-02	3.55901e-01	-5.62532e-02	2.00000e-02
5.31043e-03	4.15847e-04	-8.69267e-05	5.80333e-05	-3.35438e-02	-1.34244e-02	3.62316e-01	-5.75986e-02	2.00000e-02
5.53471e-03	4.33299e-04	-9.11230e-05	5.35548e-05	-2.52863e-02	-1.01217e-02	3.68695e-01	-5.89425e-02	2.00000e-02
5.48004e-03	4.28912e-04	-9.07301e-05	3.27377e-05	-2.01685e-02	-8.07446e-03	3.75038e-01	-6.02849e-02	2.00000e-02
5.14021e-03	4.02182e-04	-8.57268e-05	1.84921e-05	-1.86255e-02	-7.45679e-03	3.81347e-01	-6.16259e-02	2.00000e-02
4.53886e-03	3.55037e-04	-7.61381e-05	1.65977e-05	-2.06960e-02	-8.28423e-03	3.87622e-01	-6.29657e-02	2.00000e-02
3.71855e-03	2.90867e-04	-6.23976e-05	7.93118e-06	-2.33484e-02	-9.34413e-03	3.93863e-01	-6.43043e-02	2.00000e-02
2.93535e-03	2.29620e-04	-4.91827e-05	-1.94077e-05	-2.16430e-02	-8.66097e-03	4.00073e-01	-6.56420e-02	2.00000e-02
2.49422e-03	1.95071e-04	-4.19842e-05	-4.36617e-05	-1.56922e-02	-6.28022e-03	4.06251e-01	-6.69788e-02	2.00000e-02
2.29989e-03	1.79804e-04	-3.90285e-05	-4.02888e-05	-1.08478e-02	-4.34222e-03	4.12399e-01	-6.83152e-02	2.00000e-02
1.97078e-03	1.54043e-04	-3.35881e-05	-2.04559e-05	-9.55143e-03	-3.82314e-03	4.18518e-01	-6.96512e-02	2.00000e-02
1.42313e-03	1.11238e-04	-2.42487e-05	-9.25402e-06	-8.32805e-03	-3.33305e-03	4.24610e-01	-7.09872e-02	2.00000e-02
9.68268e-04	7.56985e-05	-1.64343e-05	-6.46035e-06	-3.60363e-03	-1.44270e-03	4.30676e-01	-7.23234e-02	2.00000e-02
8.26934e-04	6.46319e-05	-1.41141e-05	3.60989e-06	3.67484e-03	1.46887e-03	4.36718e-01	-7.36602e-02	2.00000e-02
8.45868e-04	6.60911e-05	-1.45313e-05	1.87849e-05	1.01956e-02	4.07707e-03	4.42736e-01	-7.49980e-02	2.00000e-02
7.54650e-04	5.89352e-05	-1.30931e-05	1.87747e-05	1.44573e-02	5.78187e-03	4.48733e-01	-7.63371e-02	2.00000e-02
5.18234e-04	4.04624e-05	-9.03462e-06	-5.57870e-06	1.84896e-02	7.39515e-03	4.54711e-01	-7.76779e-02	2.00000e-02
3.74623e-04	2.92939e-05	-6.33476e-06	-3.67839e-05	2.60460e-02	1.04172e-02	4.60672e-01	-7.90210e-02	2.00000e-02
5.16568e-04	4.03452e-05	-8.94967e-06	-4.86878e-05	3.76145e-02	1.50442e-02	4.66617e-01	-8.03668e-02	2.00000e-02
8.73381e-04	6.81532e-05	-1.53962e-05	-3.05475e-05	5.05539e-02	2.02202e-02	4.72550e-01	-8.17157e-02	2.00000e-02
1.31280e-03	1.02517e-04	-2.28190e-05	7.37533e-06	6.37764e-02	2.55089e-02	4.78471e-01	-8.30685e-02	2.00000e-02
1.77877e-03	1.38597e-04	-3.22593e-05	4.06800e-05	7.51356e-02	3.00518e-02	4.84384e-01	-8.44257e-02	2.00000e-02
2.16252e-03	1.68625e-04	-3.86664e-05	5.19928e-05	8.14172e-02	3.25639e-02	4.90291e-01	-8.57878e-02	2.00000e-02
2.43522e-03	1.91403e-04	-3.70308e-05	5.35128e-05	8.58912e-02	3.43531e-02	4.96195e-01	-8.71557e-02	2.00000e-02
