"Density"	"Momentum:0"	"Momentum:1"	"Momentum:2"	"StagnationEnergy"	"Pressure"	"Function0"	"Function1"	"Function2"	"Function3"	"Function4"	"Function5"	"vtkValidPointMask"	"arc_length"	"Points:0"	"Points:1"	"Points:2"
-2.51346e-01	6.97982e-05	3.21414e-05	3.28922e-04	7.09162e-01	2.83665e-01	1.46989e-06	1.06500e-06	3.77664e-08	4.90349e-07	-7.68378e-08	-2.02168e-08	1	2.06800e-01	-6.00000e-01	1.50000e-01	-1.32000e-02
-2.51663e-01	3.51747e-05	5.78993e-05	3.42538e-04	7.09154e-01	2.83662e-01	1.46481e-06	1.06520e-06	3.64323e-08	4.89710e-07	-7.52391e-08	-1.95274e-08	1	2.09000e-01	-6.00000e-01	1.50000e-01	-1.10000e-02
-2.51888e-01	9.77625e-06	7.10280e-05	3.35705e-04	7.09146e-01	2.83659e-01	1.45982e-06	1.06530e-06	3.50964e-08	4.89042e-07	-7.36189e-08	-1.87721e-08	1	2.11200e-01	-6.00000e-01	1.50000e-01	-8.80000e-03
-2.51920e-01	4.86540e-05	1.18050e-04	3.42811e-04	7.09140e-01	2.83656e-01	1.45491e-06	1.06524e-06	3.37646e-08	4.88335e-07	-7.19782e-08	-1.79468e-08	1	2.13400e-01	-6.00000e-01	1.50000e-01	-6.60000e-03
-2.51874e-01	1.11104e-04	1.57211e-04	3.44455e-04	7.09134e-01	2.83654e-01	1.45006e-06	1.06500e-06	3.24435e-08	4.87564e-07	-7.03204e-08	-1.70465e-08	1	2.15600e-01	-6.00000e-01	1.50000e-01	-4.40000e-03
-2.51912e-01	5.25659e-05	1.82344e-04	3.46867e-04	7.09129e-01	2.83652e-01	1.44537e-06	1.06489e-06	3.11836e-08	4.86931e-07	-6.86659e-08	-1.61290e-08	1	2.17800e-01	-6.00000e-01	1.50000e-01	-2.20000e-03
-2.52284e-01	-1.05779e-04	1.93330e-04	3.53864e-04	7.09122e-01	2.83649e-01	1.44091e-06	1.06520e-06	3.00216e-08	4.86590e-07	-6.70265e-08	-1.52413e-08	1	2.20000e-01	-6.00000e-01	1.50000e-01	0.00000e+00
-2.52674e-01	-1.71010e-04	1.84343e-04	3.31000e-04	7.09117e-01	2.83647e-01	1.43651e-06	1.06530e-06	2.88921e-08	4.86178e-07	-6.53717e-08	-1.42830e-08	1	2.22200e-01	-6.00000e-01	1.50000e-01	2.20000e-03
-2.52573e-01	-1.16170e-04	2.94236e-04	3.97380e-04	7.09112e-01	2.83645e-01	1.43217e-06	1.06517e-06	2.78043e-08	4.85690e-07	-6.36995e-08	-1.32548e-08	1	2.24400e-01	-6.00000e-01	1.50000e-01	4.40000e-03
-2.52511e-01	-5.25285e-05	1.36872e-04	2.55853e-04	7.09109e-01	2.83644e-01	1.42789e-06	1.06479e-06	2.67678e-08	4.85137e-07	-6.20068e-08	-1.21637e-08	1	2.26600e-01	-6.00000e-01	1.50000e-01	6.60000e-03
-2.52662e-01	-1.32384e-04	4.37704e-04	5.11217e-04	7.09106e-01	2.83643e-01	1.42376e-06	1.06464e-06	2.58333e-08	4.84764e-07	-6.03096e-08	-1.10691e-08	1	2.28800e-01	-6.00000e-01	1.50000e-01	8.80000e-03
-2.52855e-01	-1.40406e-04	2.55533e-04	3.45574e-04	7.09102e-01	2.83641e-01	1.41984e-06	1.06485e-06	2.50119e-08	4.84628e-07	-5.86203e-08	-9.98616e-09	1	2.31000e-01	-6.00000e-01	1.50000e-01	1.10000e-02
-2.53077e-01	-1.43052e-04	1.64141e-04	2.28137e-04	7.09098e-01	2.83639e-01	1.41598e-06	1.06485e-06	2.42600e-08	4.84468e-07	-5.69087e-08	-8.84913e-09	1	2.33200e-01	-6.00000e-01	1.50000e-01	1.32000e-02
-2.53466e-01	-1.45835e-04	1.91729e-04	2.20122e-04	7.09096e-01	2.83638e-01	1.41219e-06	1.06467e-06	2.35865e-08	4.84292e-07	-5.51766e-08	-7.66756e-09	1	2.35400e-01	-6.00000e-01	1.50000e-01	1.54000e-02
-2.53396e-01	-1.51593e-04	3.07196e-04	4.43276e-04	7.09095e-01	2.83638e-01	1.40849e-06	1.06435e-06	2.29997e-08	4.84081e-07	-5.34255e-08	-6.44774e-09	1	2.37600e-01	-6.00000e-01	1.50000e-01	1.76000e-02
-2.53153e-01	-1.26468e-04	3.77487e-04	7.15173e-04	7.09095e-01	2.83638e-01	1.40489e-06	1.06393e-06	2.25066e-08	4.83916e-07	-5.16503e-08	-5.20541e-09	1	2.39800e-01	-6.00000e-01	1.50000e-01	1.98000e-02
-2.52931e-01	-8.95813e-05	3.46316e-04	9.39394e-04	7.09094e-01	2.83639e-01	1.40141e-06	1.06348e-06	2.21123e-08	4.83841e-07	-4.98466e-08	-3.95130e-09	1	2.42000e-01	-6.00000e-01	1.50000e-01	2.20000e-02
-2.52868e-01	-6.58594e-05	1.87603e-04	7.52781e-04	7.09094e-01	2.83638e-01	1.39804e-06	1.06319e-06	2.18281e-08	4.83865e-07	-4.80213e-08	-2.69801e-09	1	2.44200e-01	-6.00000e-01	1.50000e-01	2.42000e-02
-2.52959e-01	-1.28458e-05	4.33145e-05	6.45726e-04	7.09094e-01	2.83638e-01	1.39479e-06	1.06299e-06	2.16521e-08	4.84022e-07	-4.61736e-08	-1.44098e-09	1	2.46400e-01	-6.00000e-01	1.50000e-01	2.64000e-02
-2.52977e-01	1.86042e-05	-5.37510e-05	6.48545e-04	7.09094e-01	2.83638e-01	1.39165e-06	1.06269e-06	2.15721e-08	4.84212e-07	-4.42898e-08	-1.69575e-10	1	2.48600e-01	-6.00000e-01	1.50000e-01	2.86000e-02
-2.52956e-01	6.13011e-05	-1.79574e-04	7.54192e-04	7.09095e-01	2.83639e-01	1.38862e-06	1.06228e-06	2.15879e-08	4.84435e-07	-4.23675e-08	1.11051e-09	1	2.50800e-01	-6.00000e-01	1.50000e-01	3.08000e-02
-2.53067e-01	9.70996e-05	-3.58377e-04	9.37257e-04	7.09096e-01	2.83639e-01	1.38572e-06	1.06197e-06	2.17113e-08	4.84788e-07	-4.04176e-08	2.38731e-09	1	2.53000e-01	-6.00000e-01	1.50000e-01	3.30000e-02
-2.53334e-01	1.32319e-04	-3.79029e-04	7.16593e-04	7.09097e-01	2.83639e-01	1.38293e-06	1.06182e-06	2.19428e-08	4.85237e-07	-3.84348e-08	3.66022e-09	1	2.55200e-01	-6.00000e-01	1.50000e-01	3.52000e-02
-2.53625e-01	1.45006e-04	-3.16309e-04	4.46051e-04	7.09098e-01	2.83639e-01	1.38027e-06	1.06164e-06	2.22697e-08	4.85780e-07	-3.64002e-08	4.93104e-09	1	2.57400e-01	-6.00000e-01	1.50000e-01	3.74000e-02
-2.53753e-01	1.48201e-04	-1.66691e-04	2.16618e-04	7.09099e-01	2.83640e-01	1.37773e-06	1.06137e-06	2.26851e-08	4.86375e-07	-3.43051e-08	6.19565e-09	1	2.59600e-01	-6.00000e-01	1.50000e-01	3.96000e-02
-2.53411e-01	1.63129e-04	-1.79150e-04	2.28863e-04	7.09103e-01	2.83641e-01	1.37530e-06	1.06096e-06	2.31810e-08	4.86943e-07	-3.21427e-08	7.44624e-09	1	2.61800e-01	-6.00000e-01	1.50000e-01	4.18000e-02
-2.53241e-01	1.20284e-04	-2.54284e-04	3.43348e-04	7.09107e-01	2.83643e-01	1.37299e-06	1.06037e-06	2.37487e-08	4.87510e-07	-2.99117e-08	8.67990e-09	1	2.64000e-01	-6.00000e-01	1.50000e-01	4.40000e-02
-2.53098e-01	9.65360e-05	-4.26640e-04	5.03377e-04	7.09112e-01	2.83645e-01	1.37079e-06	1.05959e-06	2.43787e-08	4.88070e-07	-2.76085e-08	9.89014e-09	1	2.66200e-01	-6.00000e-01	1.50000e-01	4.62000e-02
-2.52986e-01	1.23418e-04	-1.33187e-04	2.45035e-04	7.09116e-01	2.83646e-01	1.36880e-06	1.05916e-06	2.51102e-08	4.88847e-07	-2.52824e-08	1.10886e-08	1	2.68400e-01	-6.00000e-01	1.50000e-01	4.84000e-02
-2.53097e-01	2.00128e-04	-2.76280e-04	3.95217e-04	7.09119e-01	2.83648e-01	1.36697e-06	1.05897e-06	2.59292e-08	4.89793e-07	-2.29206e-08	1.22701e-08	1	2.70600e-01	-6.00000e-01	1.50000e-01	5.06000e-02
-2.53234e-01	1.21977e-04	-1.89404e-04	3.35788e-04	7.09124e-01	2.83650e-01	1.36526e-06	1.05854e-06	2.67843e-08	4.90698e-07	-2.04658e-08	1.34202e-08	1	2.72800e-01	-6.00000e-01	1.50000e-01	5.28000e-02
-2.52906e-01	-2.80051e-05	-2.22361e-04	3.54930e-04	7.09131e-01	2.83652e-01	1.36371e-06	1.05788e-06	2.76651e-08	4.91559e-07	-1.79188e-08	1.45290e-08	1	2.75000e-01	-6.00000e-01	1.50000e-01	5.50000e-02
-2.52577e-01	-8.83340e-05	-1.89744e-04	3.43740e-04	7.09138e-01	2.83655e-01	1.36232e-06	1.05704e-06	2.85623e-08	4.92377e-07	-1.52847e-08	1.55910e-08	1	2.77200e-01	-6.00000e-01	1.50000e-01	5.72000e-02
-2.52589e-01	-3.45919e-05	-1.40141e-04	3.40809e-04	7.09144e-01	2.83658e-01	1.36115e-06	1.05661e-06	2.95366e-08	4.93462e-07	-1.26319e-08	1.66445e-08	1	2.79400e-01	-6.00000e-01	1.50000e-01	5.94000e-02
-2.52682e-01	9.15714e-06	-1.04205e-04	3.47656e-04	7.09150e-01	2.83660e-01	1.36017e-06	1.05633e-06	3.05512e-08	4.94678e-07	-9.93166e-09	1.76750e-08	1	2.81600e-01	-6.00000e-01	1.50000e-01	6.16000e-02
-2.52698e-01	-1.75716e-05	-7.63363e-05	3.32127e-04	7.09157e-01	2.83663e-01	1.35938e-06	1.05587e-06	3.15578e-08	4.95854e-07	-7.14975e-09	1.86572e-08	1	2.83800e-01	-6.00000e-01	1.50000e-01	6.38000e-02
-2.52516e-01	-6.71658e-05	-6.41474e-05	3.40608e-04	7.09165e-01	2.83666e-01	1.35878e-06	1.05527e-06	3.25505e-08	4.97011e-07	-4.28955e-09	1.95900e-08	1	2.86000e-01	-6.00000e-01	1.50000e-01	6.60000e-02
-2.52246e-01	-6.39784e-05	-2.26289e-05	3.19226e-04	7.09175e-01	2.83670e-01	1.35839e-06	1.05457e-06	3.35252e-08	4.98153e-07	-1.35534e-09	2.04715e-08	1	2.88200e-01	-6.00000e-01	1.50000e-01	6.82000e-02
-2.51955e-01	-6.82155e-05	-1.03067e-05	3.36061e-04	7.09184e-01	2.83674e-01	1.35822e-06	1.05381e-06	3.44805e-08	4.99276e-07	1.64768e-09	2.13002e-08	1	2.90400e-01	-6.00000e-01	1.50000e-01	7.04000e-02
-2.51752e-01	-6.13799e-05	8.40255e-06	3.31392e-04	7.09194e-01	2.83678e-01	1.35824e-06	1.05315e-06	3.54296e-08	5.00502e-07	4.70082e-09	2.20919e-08	1	2.92600e-01	-6.00000e-01	1.50000e-01	7.26000e-02
-2.51793e-01	-7.18863e-05	1.75642e-05	3.33914e-04	7.09203e-01	2.83681e-01	1.35850e-06	1.05279e-06	3.64065e-08	5.01911e-07	7.78413e-09	2.28678e-08	1	2.94800e-01	-6.00000e-01	1.50000e-01	7.48000e-02
-2.51778e-01	-4.46943e-05	1.68749e-05	3.24855e-04	7.09213e-01	2.83685e-01	1.35897e-06	1.05236e-06	3.73465e-08	5.03340e-07	1.09231e-08	2.35935e-08	1	2.97000e-01	-6.00000e-01	1.50000e-01	7.70000e-02
-2.51711e-01	-3.22846e-05	1.57357e-05	3.19591e-04	7.09223e-01	2.83689e-01	1.35970e-06	1.05189e-06	3.82538e-08	5.04736e-07	1.41174e-08	2.42672e-08	1	2.99200e-01	-6.00000e-01	1.50000e-01	7.92000e-02
-2.51604e-01	-2.04963e-05	2.32041e-05	3.22608e-04	7.09234e-01	2.83694e-01	1.36066e-06	1.05139e-06	3.91235e-08	5.06146e-07	1.73624e-08	2.48932e-08	1	3.01400e-01	-6.00000e-01	1.50000e-01	8.14000e-02
-2.51484e-01	-3.04823e-06	3.55602e-06	3.28003e-04	7.09245e-01	2.83698e-01	1.36186e-06	1.05087e-06	3.99543e-08	5.07565e-07	2.06565e-08	2.54705e-08	1	3.03600e-01	-6.00000e-01	1.50000e-01	8.36000e-02
-2.51349e-01	1.86194e-05	9.45653e-06	3.25157e-04	7.09257e-01	2.83703e-01	1.36328e-06	1.05034e-06	4.07436e-08	5.08988e-07	2.39955e-08	2.59969e-08	1	3.05800e-01	-6.00000e-01	1.50000e-01	8.58000e-02
-2.51187e-01	2.84839e-05	-4.14343e-06	3.12022e-04	7.09270e-01	2.83708e-01	1.36494e-06	1.04978e-06	4.14879e-08	5.10413e-07	2.73718e-08	2.64701e-08	1	3.08000e-01	-6.00000e-01	1.50000e-01	8.80000e-02
-2.50962e-01	4.69779e-05	1.44972e-05	3.35883e-04	7.09283e-01	2.83713e-01	1.36686e-06	1.04919e-06	4.21883e-08	5.11782e-07	3.07812e-08	2.68827e-08	1	3.10200e-01	-6.00000e-01	1.50000e-01	9.02000e-02
-2.50698e-01	5.36233e-05	1.03891e-05	3.32827e-04	7.09297e-01	2.83719e-01	1.36901e-06	1.04853e-06	4.28342e-08	5.13139e-07	3.42078e-08	2.72384e-08	1	3.12400e-01	-6.00000e-01	1.50000e-01	9.24000e-02
-2.50653e-01	6.92267e-05	2.80482e-05	3.40014e-04	7.09310e-01	2.83724e-01	1.37140e-06	1.04820e-06	4.35122e-08	5.14670e-07	3.76465e-08	2.75897e-08	1	3.14600e-01	-6.00000e-01	1.50000e-01	9.46000e-02
-2.50705e-01	5.74682e-05	4.37394e-05	3.26529e-04	7.09323e-01	2.83729e-01	1.37403e-06	1.04797e-06	4.41783e-08	5.16282e-07	4.10997e-08	2.79148e-08	1	3.16800e-01	-6.00000e-01	1.50000e-01	9.68000e-02
-2.50760e-01	3.07294e-05	5.81474e-05	3.35884e-04	7.09337e-01	2.83735e-01	1.37692e-06	1.04770e-06	4.48073e-08	5.17836e-07	4.45730e-08	2.81873e-08	1	3.19000e-01	-6.00000e-01	1.50000e-01	9.90000e-02
-2.50715e-01	1.31986e-05	7.06320e-05	3.33694e-04	7.09351e-01	2.83741e-01	1.38007e-06	1.04735e-06	4.53883e-08	5.19323e-07	4.80553e-08	2.84015e-08	1	3.21200e-01	-6.00000e-01	1.50000e-01	1.01200e-01
-2.50480e-01	5.88276e-05	1.23133e-04	3.43102e-04	7.09367e-01	2.83747e-01	1.38346e-06	1.04688e-06	4.59126e-08	5.20715e-07	5.15336e-08	2.85491e-08	1	3.23400e-01	-6.00000e-01	1.50000e-01	1.03400e-01
-2.50200e-01	1.20483e-04	1.54864e-04	3.45460e-04	7.09383e-01	2.83753e-01	1.38709e-06	1.04625e-06	4.63717e-08	5.21971e-07	5.49936e-08	2.86215e-08	1	3.25600e-01	-6.00000e-01	1.50000e-01	1.05600e-01
-2.49999e-01	5.00879e-05	1.58027e-04	3.46185e-04	7.09399e-01	2.83760e-01	1.39095e-06	1.04578e-06	4.68474e-08	5.23317e-07	5.84362e-08	2.86721e-08	1	3.27800e-01	-6.00000e-01	1.50000e-01	1.07800e-01
-2.50113e-01	-9.53537e-05	1.66765e-04	3.58310e-04	7.09414e-01	2.83766e-01	1.39504e-06	1.04579e-06	4.74171e-08	5.24949e-07	6.18768e-08	2.87526e-08	1	3.30000e-01	-6.00000e-01	1.50000e-01	1.10000e-01
-2.50266e-01	-1.49756e-04	1.62526e-04	3.37053e-04	7.09430e-01	2.83772e-01	1.39939e-06	1.04563e-06	4.79308e-08	5.26436e-07	6.52838e-08	2.87649e-08	1	3.32200e-01	-6.00000e-01	1.50000e-01	1.12200e-01
-2.49948e-01	-8.79136e-05	2.56200e-04	3.98375e-04	7.09447e-01	2.83779e-01	1.40400e-06	1.04526e-06	4.83809e-08	5.27748e-07	6.86449e-08	2.87043e-08	1	3.34400e-01	-6.00000e-01	1.50000e-01	1.14400e-01
-2.49694e-01	-2.64757e-05	9.50982e-05	2.54558e-04	7.09465e-01	2.83786e-01	1.40885e-06	1.04468e-06	4.87632e-08	5.28878e-07	7.19478e-08	2.85653e-08	1	3.36600e-01	-6.00000e-01	1.50000e-01	1.16600e-01
-2.49666e-01	-9.44003e-05	3.75844e-04	5.00779e-04	7.09483e-01	2.83793e-01	1.41393e-06	1.04437e-06	4.91989e-08	5.30150e-07	7.52406e-08	2.84364e-08	1	3.38800e-01	-6.00000e-01	1.50000e-01	1.18800e-01
-2.49619e-01	-1.04829e-04	1.94213e-04	3.48521e-04	7.09499e-01	2.83800e-01	1.41924e-06	1.04449e-06	4.97221e-08	5.31644e-07	7.85248e-08	2.83287e-08	1	3.41000e-01	-6.00000e-01	1.50000e-01	1.21000e-01
-2.49641e-01	-9.94347e-05	1.05223e-04	2.30944e-04	7.09517e-01	2.83807e-01	1.42477e-06	1.04443e-06	5.01919e-08	5.32994e-07	8.17277e-08	2.81530e-08	1	3.43200e-01	-6.00000e-01	1.50000e-01	1.23200e-01
-2.49872e-01	-8.64451e-05	1.11540e-04	2.22384e-04	7.09534e-01	2.83814e-01	1.43053e-06	1.04423e-06	5.06143e-08	5.34204e-07	8.48449e-08	2.79142e-08	1	3.45400e-01	-6.00000e-01	1.50000e-01	1.25400e-01
-2.49675e-01	-9.67177e-05	2.04187e-04	4.28120e-04	7.09554e-01	2.83822e-01	1.43653e-06	1.04393e-06	5.09956e-08	5.35250e-07	8.78757e-08	2.76178e-08	1	3.47600e-01	-6.00000e-01	1.50000e-01	1.27600e-01
-2.49330e-01	-5.32014e-05	2.64133e-04	6.93267e-04	7.09573e-01	2.83830e-01	1.44277e-06	1.04356e-06	5.13481e-08	5.36225e-07	9.08237e-08	2.72795e-08	1	3.49800e-01	-6.00000e-01	1.50000e-01	1.29800e-01
-2.49018e-01	-1.59840e-05	2.33168e-04	8.96254e-04	7.09593e-01	2.83838e-01	1.44923e-06	1.04321e-06	5.16836e-08	5.37192e-07	9.36950e-08	2.69131e-08	1	3.52000e-01	-6.00000e-01	1.50000e-01	1.32000e-01
-2.48837e-01	1.31361e-05	5.67484e-05	7.25359e-04	7.09612e-01	2.83845e-01	1.45587e-06	1.04307e-06	5.20407e-08	5.38183e-07	9.65176e-08	2.65375e-08	1	3.54200e-01	-6.00000e-01	1.50000e-01	1.34200e-01
-2.48803e-01	5.56864e-05	-5.90424e-05	6.23142e-04	7.09631e-01	2.83853e-01	1.46272e-06	1.04308e-06	5.24092e-08	5.39242e-07	9.92825e-08	2.61571e-08	1	3.56400e-01	-6.00000e-01	1.50000e-01	1.36400e-01
-2.48749e-01	9.25863e-05	-1.63640e-04	6.21035e-04	7.09650e-01	2.83860e-01	1.46976e-06	1.04303e-06	5.27327e-08	5.40202e-07	1.01938e-07	2.57324e-08	1	3.58600e-01	-6.00000e-01	1.50000e-01	1.38600e-01
-2.48671e-01	1.37136e-04	-2.64924e-04	7.17297e-04	7.09669e-01	2.83868e-01	1.47700e-06	1.04291e-06	5.30077e-08	5.41058e-07	1.04472e-07	2.52639e-08	1	3.60800e-01	-6.00000e-01	1.50000e-01	1.40800e-01
-2.48751e-01	1.68196e-04	-4.42323e-04	8.75966e-04	7.09688e-01	2.83876e-01	1.48444e-06	1.04294e-06	5.32836e-08	5.41983e-07	1.06930e-07	2.47928e-08	1	3.63000e-01	-6.00000e-01	1.50000e-01	1.43000e-01
-2.48936e-01	1.90042e-04	-4.43462e-04	6.65592e-04	7.09707e-01	2.83884e-01	1.49206e-06	1.04320e-06	5.35627e-08	5.42939e-07	1.09322e-07	2.43192e-08	1	3.65200e-01	-6.00000e-01	1.50000e-01	1.45200e-01
-2.49153e-01	1.90194e-04	-3.61251e-04	4.07839e-04	7.09726e-01	2.83891e-01	1.49986e-06	1.04346e-06	5.37979e-08	5.43887e-07	1.11612e-07	2.38263e-08	1	3.67400e-01	-6.00000e-01	1.50000e-01	1.47400e-01
-2.49248e-01	1.81450e-04	-2.09885e-04	1.94289e-04	7.09745e-01	2.83898e-01	1.50784e-06	1.04367e-06	5.39702e-08	5.44755e-07	1.13780e-07	2.32997e-08	1	3.69600e-01	-6.00000e-01	1.50000e-01	1.49600e-01
-2.48957e-01	1.85509e-04	-1.75496e-04	1.99468e-04	7.09764e-01	2.83906e-01	1.51597e-06	1.04377e-06	5.40625e-08	5.45427e-07	1.15800e-07	2.27192e-08	1	3.71800e-01	-6.00000e-01	1.50000e-01	1.51800e-01
-2.48849e-01	1.39772e-04	-2.61507e-04	3.12574e-04	7.09785e-01	2.83914e-01	1.52419e-06	1.04373e-06	5.40597e-08	5.45924e-07	1.17646e-07	2.20881e-08	1	3.74000e-01	-6.00000e-01	1.50000e-01	1.54000e-01
-2.48790e-01	1.38535e-04	-4.30628e-04	4.56684e-04	7.09805e-01	2.83922e-01	1.53249e-06	1.04350e-06	5.39517e-08	5.46233e-07	1.19295e-07	2.14077e-08	1	3.76200e-01	-6.00000e-01	1.50000e-01	1.56200e-01
-2.48736e-01	1.33487e-04	-1.18150e-04	2.21857e-04	7.09824e-01	2.83930e-01	1.54102e-06	1.04371e-06	5.38794e-08	5.46800e-07	1.20924e-07	2.07791e-08	1	3.78400e-01	-6.00000e-01	1.50000e-01	1.58400e-01
-2.48916e-01	2.12409e-04	-2.32878e-04	3.51961e-04	7.09843e-01	2.83938e-01	1.54973e-06	1.04422e-06	5.38072e-08	5.47529e-07	1.22493e-07	2.01718e-08	1	3.80600e-01	-6.00000e-01	1.50000e-01	1.60600e-01
-2.49136e-01	1.27833e-04	-1.67023e-04	2.92492e-04	7.09863e-01	2.83945e-01	1.55851e-06	1.04450e-06	5.36099e-08	5.48017e-07	1.23847e-07	1.95071e-08	1	3.82800e-01	-6.00000e-01	1.50000e-01	1.62800e-01
-2.48960e-01	-6.07151e-06	-2.01713e-04	3.11936e-04	7.09882e-01	2.83953e-01	1.56731e-06	1.04456e-06	5.32917e-08	5.48264e-07	1.24982e-07	1.87873e-08	1	3.85000e-01	-6.00000e-01	1.50000e-01	1.65000e-01
-2.48812e-01	-5.41775e-05	-1.83353e-04	2.94915e-04	7.09902e-01	2.83961e-01	1.57610e-06	1.04445e-06	5.28593e-08	5.48282e-07	1.25892e-07	1.80193e-08	1	3.87200e-01	-6.00000e-01	1.50000e-01	1.67200e-01
-2.48960e-01	-1.47203e-05	-1.15921e-04	2.94203e-04	7.09921e-01	2.83969e-01	1.58513e-06	1.04484e-06	5.24649e-08	5.48658e-07	1.26800e-07	1.73176e-08	1	3.89400e-01	-6.00000e-01	1.50000e-01	1.69400e-01
-2.49180e-01	3.20393e-05	-6.78811e-05	2.92525e-04	7.09940e-01	2.83976e-01	1.59428e-06	1.04542e-06	5.20359e-08	5.49135e-07	1.27605e-07	1.66298e-08	1	3.91600e-01	-6.00000e-01	1.50000e-01	1.71600e-01
-2.49366e-01	-4.98524e-06	-4.58161e-05	2.86082e-04	7.09958e-01	2.83983e-01	1.60342e-06	1.04581e-06	5.14947e-08	5.49399e-07	1.28182e-07	1.59013e-08	1	3.93800e-01	-6.00000e-01	1.50000e-01	1.73800e-01
-2.49390e-01	-4.77647e-05	-5.00661e-05	2.93914e-04	7.09977e-01	2.83991e-01	1.61252e-06	1.04608e-06	5.08542e-08	5.49496e-07	1.28542e-07	1.51456e-08	1	3.96000e-01	-6.00000e-01	1.50000e-01	1.76000e-01
-2.49354e-01	-4.94982e-05	-4.32425e-06	2.78106e-04	7.09996e-01	2.83998e-01	1.62160e-06	1.04626e-06	5.01277e-08	5.49451e-07	1.28698e-07	1.43698e-08	1	3.98200e-01	-6.00000e-01	1.50000e-01	1.78200e-01
-2.49325e-01	-5.71292e-05	1.98985e-05	2.88013e-04	7.10014e-01	2.84006e-01	1.63066e-06	1.04640e-06	4.93297e-08	5.49266e-07	1.28666e-07	1.35755e-08	1	4.00400e-01	-6.00000e-01	1.50000e-01	1.80400e-01
-2.49382e-01	-6.22587e-05	2.46034e-05	2.82581e-04	7.10032e-01	2.84013e-01	1.63970e-06	1.04665e-06	4.84874e-08	5.49152e-07	1.28485e-07	1.27974e-08	1	4.02600e-01	-6.00000e-01	1.50000e-01	1.82600e-01
-2.49643e-01	-5.85914e-05	3.16302e-05	2.73023e-04	7.10049e-01	2.84020e-01	1.64893e-06	1.04726e-06	4.76510e-08	5.49268e-07	1.28248e-07	1.20566e-08	1	4.04800e-01	-6.00000e-01	1.50000e-01	1.84800e-01
-2.49870e-01	-4.44033e-05	3.65340e-05	2.63217e-04	7.10066e-01	2.84026e-01	1.65804e-06	1.04780e-06	4.67370e-08	5.49313e-07	1.27798e-07	1.13106e-08	1	4.07000e-01	-6.00000e-01	1.50000e-01	1.87000e-01
-2.50046e-01	-3.13409e-05	2.36156e-05	2.74290e-04	7.10083e-01	2.84033e-01	1.66715e-06	1.04831e-06	4.57637e-08	5.49221e-07	1.27164e-07	1.05525e-08	1	4.09200e-01	-6.00000e-01	1.50000e-01	1.89200e-01
-2.50216e-01	-1.89465e-05	1.87154e-05	2.73920e-04	7.10099e-01	2.84040e-01	1.67617e-06	1.04879e-06	4.47324e-08	5.49072e-07	1.26337e-07	9.79988e-09	1	4.11400e-01	-6.00000e-01	1.50000e-01	1.91400e-01
-2.50385e-01	-2.33793e-06	1.51509e-05	2.69159e-04	7.10115e-01	2.84046e-01	1.68510e-06	1.04926e-06	4.36502e-08	5.48865e-07	1.25321e-07	9.05438e-09	1	4.13600e-01	-6.00000e-01	1.50000e-01	1.93600e-01
-2.50546e-01	1.31781e-05	-3.16238e-06	2.75616e-04	7.10131e-01	2.84052e-01	1.69390e-06	1.04970e-06	4.25221e-08	5.48599e-07	1.24113e-07	8.31626e-09	1	4.15800e-01	-6.00000e-01	1.50000e-01	1.95800e-01
-2.50691e-01	1.98067e-05	5.84493e-06	2.74260e-04	7.10146e-01	2.84058e-01	1.70255e-06	1.05011e-06	4.13518e-08	5.48274e-07	1.22707e-07	7.58557e-09	1	4.18000e-01	-6.00000e-01	1.50000e-01	1.98000e-01
-2.50792e-01	4.54308e-05	-1.15472e-05	2.76618e-04	7.10161e-01	2.84064e-01	1.71109e-06	1.05047e-06	4.01490e-08	5.47809e-07	1.21111e-07	6.85021e-09	1	4.20200e-01	-6.00000e-01	1.50000e-01	2.00200e-01
-2.50850e-01	4.55224e-05	-5.50198e-06	2.88939e-04	7.10175e-01	2.84070e-01	1.71938e-06	1.05076e-06	3.89107e-08	5.47277e-07	1.19301e-07	6.12453e-09	1	4.22400e-01	-6.00000e-01	1.50000e-01	2.02400e-01
-2.51125e-01	5.20939e-05	2.54429e-06	2.83452e-04	7.10189e-01	2.84076e-01	1.72783e-06	1.05140e-06	3.77093e-08	5.47005e-07	1.17427e-07	5.44379e-09	1	4.24600e-01	-6.00000e-01	1.50000e-01	2.04600e-01
-2.51460e-01	4.76104e-05	-1.46438e-07	2.75364e-04	7.10201e-01	2.84081e-01	1.73620e-06	1.05214e-06	3.65122e-08	5.46840e-07	1.15404e-07	4.79590e-09	1	4.26800e-01	-6.00000e-01	1.50000e-01	2.06800e-01
-2.51795e-01	4.07546e-05	3.66935e-05	2.91754e-04	7.10214e-01	2.84086e-01	1.74441e-06	1.05283e-06	3.53102e-08	5.46561e-07	1.13197e-07	4.15793e-09	1	4.29000e-01	-6.00000e-01	1.50000e-01	2.09000e-01
-2.52068e-01	3.21461e-05	4.20255e-05	2.88114e-04	7.10226e-01	2.84090e-01	1.75235e-06	1.05341e-06	3.41039e-08	5.46158e-07	1.10786e-07	3.53080e-09	1	4.31200e-01	-6.00000e-01	1.50000e-01	2.11200e-01
