t* circ (  0.2187,  0.1500)
  2.4000040E+02  6.5720864E-01  6.5758869E-01  6.5790035E-01  6.5816580E-01  6.5835453E-01  6.5841798E-01  6.5834512E-01  6.5820717E-01  6.5809428E-01  6.5804299E-01  6.5802995E-01  6.5805067E-01  6.5815179E-01  6.5836811E-01  6.5864332E-01  6.5891889E-01  6.5920129E-01  6.5948308E-01  6.5961654E-01  6.5939532E-01  6.5872935E-01  6.5776023E-01  6.5684708E-01  6.5634389E-01  6.5649689E-01  6.5724863E-01  6.5826854E-01  6.5907281E-01  6.5939196E-01  6.5919058E-01  6.5860198E-01  6.5776581E-01  6.5699074E-01  6.5659064E-01  6.5658080E-01  6.5673392E-01  6.5681147E-01  6.5676442E-01  6.5664646E-01  6.5647475E-01  6.5627973E-01  6.5615863E-01  6.5617356E-01  6.5627665E-01  6.5637671E-01  6.5641918E-01  6.5640998E-01  6.5639727E-01  6.5642213E-01  6.5647223E-01  6.5646733E-01  6.5634976E-01  6.5616422E-01  6.5604078E-01  6.5603437E-01  6.5606758E-01  6.5606516E-01  6.5604669E-01  6.5605293E-01  6.5613897E-01  6.5634718E-01  6.5663275E-01  6.5692689E-01  6.5717569E-01  6.5733707E-01  6.5737308E-01  6.5724216E-01  6.5693785E-01  6.5650671E-01  6.5602041E-01  6.5554973E-01  6.5516067E-01  6.5491483E-01  6.5485886E-01  6.5502633E-01  6.5541960E-01  6.5602053E-01  6.5683080E-01  6.5779790E-01  6.5875984E-01  6.5955724E-01  6.6012617E-01  6.6049459E-01  6.6072152E-01  6.6082315E-01  6.6076285E-01  6.6050333E-01  6.6011039E-01  6.5976909E-01  6.5954129E-01  6.5931483E-01  6.5899523E-01  6.5857298E-01  6.5807598E-01  6.5754208E-01  6.5704110E-01  6.5666359E-01  6.5650239E-01  6.5659773E-01  6.5688165E-01  6.5724014E-01
  2.4012520E+02  6.5496853E-01  6.5473565E-01  6.5483093E-01  6.5517194E-01  6.5567443E-01  6.5625517E-01  6.5687471E-01  6.5744286E-01  6.5781260E-01  6.5788526E-01  6.5775621E-01  6.5759765E-01  6.5746979E-01  6.5738038E-01  6.5730470E-01  6.5732588E-01  6.5747720E-01  6.5766282E-01  6.5801880E-01  6.5844946E-01  6.5884132E-01  6.5897325E-01  6.5883673E-01  6.5887018E-01  6.5875996E-01  6.5870060E-01  6.5841187E-01  6.5821625E-01  6.5797768E-01  6.5768717E-01  6.5747878E-01  6.5728436E-01  6.5713752E-01  6.5697619E-01  6.5677447E-01  6.5655160E-01  6.5622700E-01  6.5578995E-01  6.5537154E-01  6.5512230E-01  6.5502675E-01  6.5498907E-01  6.5497263E-01  6.5494534E-01  6.5489242E-01  6.5483847E-01  6.5482662E-01  6.5488575E-01  6.5499357E-01  6.5509577E-01  6.5516194E-01  6.5520401E-01  6.5524234E-01  6.5529561E-01  6.5538529E-01  6.5552615E-01  6.5573023E-01  6.5595831E-01  6.5613673E-01  6.5628589E-01  6.5643492E-01  6.5655241E-01  6.5656167E-01  6.5648340E-01  6.5657274E-01  6.5677537E-01  6.5651761E-01  6.5540663E-01  6.5389711E-01  6.5269723E-01  6.5204274E-01  6.5193138E-01  6.5225140E-01  6.5287227E-01  6.5369933E-01  6.5464671E-01  6.5566817E-01  6.5671293E-01  6.5769418E-01  6.5854069E-01  6.5920410E-01  6.5965393E-01  6.5988156E-01  6.5990341E-01  6.5976665E-01  6.5952892E-01  6.5926191E-01  6.5903580E-01  6.5888484E-01  6.5877139E-01  6.5859290E-01  6.5830242E-01  6.5795853E-01  6.5762587E-01  6.5728200E-01  6.5687536E-01  6.5639854E-01  6.5590765E-01  6.5547548E-01  6.5512655E-01  6.5486364E-01
  2.4025020E+02  6.5585195E-01  6.5527816E-01  6.5502360E-01  6.5516216E-01  6.5567750E-01  6.5619323E-01  6.5661212E-01  6.5668609E-01  6.5603654E-01  6.5513712E-01  6.5486558E-01  6.5533952E-01  6.5559072E-01  6.5549251E-01  6.5526548E-01  6.5521357E-01  6.5537943E-01  6.5565247E-01  6.5595025E-01  6.5622211E-01  6.5651476E-01  6.5688193E-01  6.5736671E-01  6.5791413E-01  6.5828969E-01  6.5831325E-01  6.5801080E-01  6.5754100E-01  6.5698007E-01  6.5629140E-01  6.5543465E-01  6.5449047E-01  6.5367394E-01  6.5307244E-01  6.5259719E-01  6.5219361E-01  6.5212218E-01  6.5266819E-01  6.5350612E-01  6.5402192E-01  6.5408815E-01  6.5390119E-01  6.5359458E-01  6.5321517E-01  6.5285353E-01  6.5257692E-01  6.5241210E-01  6.5236602E-01  6.5242952E-01  6.5259357E-01  6.5285511E-01  6.5322331E-01  6.5369293E-01  6.5424091E-01  6.5484385E-01  6.5545444E-01  6.5602287E-01  6.5649193E-01  6.5680562E-01  6.5691765E-01  6.5663533E-01  6.5587327E-01  6.5499979E-01  6.5456803E-01  6.5454047E-01  6.5445287E-01  6.5409280E-01  6.5344825E-01  6.5267772E-01  6.5198670E-01  6.5151841E-01  6.5142501E-01  6.5180121E-01  6.5253672E-01  6.5339357E-01  6.5418813E-01  6.5487579E-01  6.5549268E-01  6.5607715E-01  6.5664926E-01  6.5716174E-01  6.5751119E-01  6.5763846E-01  6.5754957E-01  6.5728177E-01  6.5689023E-01  6.5645298E-01  6.5606414E-01  6.5580122E-01  6.5568069E-01  6.5565896E-01  6.5566790E-01  6.5567322E-01  6.5575676E-01  6.5599875E-01  6.5634526E-01  6.5666581E-01  6.5678948E-01  6.5658921E-01  6.5617262E-01  6.5570670E-01
  2.4037520E+02  6.5598053E-01  6.5557897E-01  6.5544763E-01  6.5510060E-01  6.5480450E-01  6.5486207E-01  6.5518063E-01  6.5552601E-01  6.5572948E-01  6.5550783E-01  6.5489485E-01  6.5468542E-01  6.5554020E-01  6.5667413E-01  6.5702325E-01  6.5693359E-01  6.5687076E-01  6.5680640E-01  6.5668111E-01  6.5655830E-01  6.5650602E-01  6.5657988E-01  6.5667171E-01  6.5669195E-01  6.5674877E-01  6.5668314E-01  6.5649854E-01  6.5609605E-01  6.5538761E-01  6.5457683E-01  6.5401589E-01  6.5385194E-01  6.5394451E-01  6.5410375E-01  6.5420683E-01  6.5432987E-01  6.5453190E-01  6.5468370E-01  6.5470455E-01  6.5462800E-01  6.5453770E-01  6.5447186E-01  6.5442916E-01  6.5439190E-01  6.5432619E-01  6.5421204E-01  6.5406588E-01  6.5393409E-01  6.5389175E-01  6.5397570E-01  6.5413935E-01  6.5434294E-01  6.5461578E-01  6.5497075E-01  6.5535106E-01  6.5568913E-01  6.5593891E-01  6.5607753E-01  6.5611639E-01  6.5598456E-01  6.5554873E-01  6.5482682E-01  6.5403621E-01  6.5337228E-01  6.5292008E-01  6.5263991E-01  6.5236916E-01  6.5203954E-01  6.5174860E-01  6.5163353E-01  6.5174944E-01  6.5208537E-01  6.5263242E-01  6.5334511E-01  6.5408037E-01  6.5466481E-01  6.5499471E-01  6.5505639E-01  6.5493565E-01  6.5470953E-01  6.5444317E-01  6.5421013E-01  6.5401478E-01  6.5381235E-01  6.5357103E-01  6.5332994E-01  6.5320580E-01  6.5328174E-01  6.5355481E-01  6.5397392E-01  6.5448347E-01  6.5506048E-01  6.5564439E-01  6.5612302E-01  6.5642086E-01  6.5650492E-01  6.5640976E-01  6.5626719E-01  6.5617503E-01  6.5596010E-01  6.5568032E-01
  2.4050040E+02  6.5537808E-01  6.5529141E-01  6.5545391E-01  6.5548506E-01  6.5549553E-01  6.5561193E-01  6.5595301E-01  6.5645024E-01  6.5680945E-01  6.5689344E-01  6.5688960E-01  6.5689559E-01  6.5698779E-01  6.5738088E-01  6.5794190E-01  6.5806393E-01  6.5768382E-01  6.5748039E-01  6.5755743E-01  6.5757095E-01  6.5764278E-01  6.5785000E-01  6.5813229E-01  6.5826384E-01  6.5812312E-01  6.5770867E-01  6.5719206E-01  6.5678983E-01  6.5651534E-01  6.5629067E-01  6.5595192E-01  6.5551779E-01  6.5516466E-01  6.5498994E-01  6.5497919E-01  6.5501197E-01  6.5497080E-01  6.5483360E-01  6.5463494E-01  6.5442587E-01  6.5422164E-01  6.5401970E-01  6.5383269E-01  6.5366948E-01  6.5351898E-01  6.5337790E-01  6.5329181E-01  6.5331290E-01  6.5344955E-01  6.5368984E-01  6.5402264E-01  6.5444192E-01  6.5490045E-01  6.5528085E-01  6.5551258E-01  6.5560609E-01  6.5560802E-01  6.5556871E-01  6.5552024E-01  6.5542383E-01  6.5524110E-01  6.5501240E-01  6.5476179E-01  6.5448150E-01  6.5418734E-01  6.5394204E-01  6.5377459E-01  6.5370503E-01  6.5371408E-01  6.5375508E-01  6.5380088E-01  6.5384006E-01  6.5386096E-01  6.5385091E-01  6.5382197E-01  6.5380556E-01  6.5385550E-01  6.5402103E-01  6.5430339E-01  6.5467037E-01  6.5506576E-01  6.5542089E-01  6.5567555E-01  6.5579831E-01  6.5581506E-01  6.5577508E-01  6.5569059E-01  6.5554629E-01  6.5534545E-01  6.5513249E-01  6.5497050E-01  6.5491447E-01  6.5500206E-01  6.5520363E-01  6.5542267E-01  6.5554443E-01  6.5550023E-01  6.5530312E-01  6.5500072E-01  6.5484697E-01  6.5501327E-01
  2.4062530E+02  6.5980591E-01  6.5972908E-01  6.5952399E-01  6.5923400E-01  6.5911463E-01  6.5926528E-01  6.5951093E-01  6.5977959E-01  6.6006775E-01  6.6011872E-01  6.6042250E-01  6.6086139E-01  6.6106705E-01  6.6086234E-01  6.6040209E-01  6.6013552E-01  6.6003536E-01  6.6006778E-01  6.5993403E-01  6.5964835E-01  6.5922046E-01  6.5866876E-01  6.5809246E-01  6.5750727E-01  6.5697659E-01  6.5655093E-01  6.5629758E-01  6.5631326E-01  6.5664900E-01  6.5722594E-01  6.5781059E-01  6.5820889E-01  6.5844150E-01  6.5864243E-01  6.5882291E-01  6.5895317E-01  6.5900112E-01  6.5891828E-01  6.5871509E-01  6.5844451E-01  6.5817913E-01  6.5797093E-01  6.5781425E-01  6.5766062E-01  6.5747291E-01  6.5728270E-01  6.5716054E-01  6.5715271E-01  6.5728331E-01  6.5753274E-01  6.5782275E-01  6.5805116E-01  6.5813780E-01  6.5807117E-01  6.5791469E-01  6.5776217E-01  6.5767057E-01  6.5762129E-01  6.5757873E-01  6.5752044E-01  6.5741600E-01  6.5725813E-01  6.5710896E-01  6.5707244E-01  6.5718013E-01  6.5734721E-01  6.5748781E-01  6.5760452E-01  6.5773626E-01  6.5789704E-01  6.5807491E-01  6.5824274E-01  6.5837861E-01  6.5848691E-01  6.5859844E-01  6.5874608E-01  6.5895708E-01  6.5924873E-01  6.5960951E-01  6.6000154E-01  6.6036525E-01  6.6062211E-01  6.6069141E-01  6.6052307E-01  6.6014123E-01  6.5961464E-01  6.5898255E-01  6.5827136E-01  6.5754466E-01  6.5686998E-01  6.5626336E-01  6.5573409E-01  6.5534267E-01  6.5519766E-01  6.5539694E-01  6.5595804E-01  6.5679694E-01  6.5777577E-01  6.5870378E-01  6.5935803E-01  6.5967977E-01
  2.4075030E+02  6.6141726E-01  6.6155875E-01  6.6167144E-01  6.6169111E-01  6.6166759E-01  6.6166602E-01  6.6180552E-01  6.6204001E-01  6.6232407E-01  6.6254118E-01  6.6263416E-01  6.6260762E-01  6.6242813E-01  6.6214051E-01  6.6186085E-01  6.6171038E-01  6.6160339E-01  6.6141479E-01  6.6112027E-01  6.6061592E-01  6.5981849E-01  6.5874989E-01  6.5758863E-01  6.5664578E-01  6.5615423E-01  6.5613040E-01  6.5641532E-01  6.5676199E-01  6.5698453E-01  6.5705214E-01  6.5705366E-01  6.5710678E-01  6.5726696E-01  6.5752408E-01  6.5782085E-01  6.5809545E-01  6.5831924E-01  6.5849038E-01  6.5862477E-01  6.5873037E-01  6.5882359E-01  6.5894317E-01  6.5904218E-01  6.5899281E-01  6.5853556E-01  6.5750179E-01  6.5633283E-01  6.5576514E-01  6.5595520E-01  6.5656131E-01  6.5728283E-01  6.5792996E-01  6.5835628E-01  6.5850305E-01  6.5838316E-01  6.5803991E-01  6.5755244E-01  6.5705280E-01  6.5668189E-01  6.5651782E-01  6.5655908E-01  6.5675189E-01  6.5701969E-01  6.5728832E-01  6.5751907E-01  6.5769958E-01  6.5779544E-01  6.5776085E-01  6.5759212E-01  6.5736924E-01  6.5722263E-01  6.5723754E-01  6.5742007E-01  6.5772067E-01  6.5812455E-01  6.5863035E-01  6.5918033E-01  6.5968169E-01  6.6002580E-01  6.6014736E-01  6.6006367E-01  6.5982390E-01  6.5945069E-01  6.5898340E-01  6.5857798E-01  6.5844934E-01  6.5855468E-01  6.5862304E-01  6.5847751E-01  6.5818380E-01  6.5776218E-01  6.5726614E-01  6.5691841E-01  6.5689566E-01  6.5722676E-01  6.5786300E-01  6.5873765E-01  6.5970766E-01  6.6055754E-01  6.6112598E-01  6.6140738E-01
  2.4087540E+02  6.5930424E-01  6.5930639E-01  6.5935760E-01  6.5917879E-01  6.5893510E-01  6.5890002E-01  6.5922597E-01  6.5981248E-01  6.6047546E-01  6.6117416E-01  6.6188576E-01  6.6237416E-01  6.6241816E-01  6.6222883E-01  6.6216787E-01  6.6222047E-01  6.6221272E-01  6.6203486E-01  6.6158374E-01  6.6081164E-01  6.5981330E-01  6.5883654E-01  6.5816637E-01  6.5797158E-01  6.5817235E-01  6.5855677E-01  6.5892295E-01  6.5910138E-01  6.5904159E-01  6.5888492E-01  6.5878837E-01  6.5882088E-01  6.5900950E-01  6.5922151E-01  6.5903514E-01  6.5863942E-01  6.5862205E-01  6.5885539E-01  6.5883720E-01  6.5854438E-01  6.5824781E-01  6.5800369E-01  6.5781133E-01  6.5764428E-01  6.5757877E-01  6.5765176E-01  6.5764368E-01  6.5728702E-01  6.5660688E-01  6.5590724E-01  6.5551461E-01  6.5564179E-01  6.5634635E-01  6.5729186E-01  6.5809241E-01  6.5858656E-01  6.5878999E-01  6.5877006E-01  6.5858469E-01  6.5830534E-01  6.5796787E-01  6.5759838E-01  6.5725177E-01  6.5699713E-01  6.5691324E-01  6.5705939E-01  6.5742378E-01  6.5790326E-01  6.5834506E-01  6.5861398E-01  6.5865554E-01  6.5848882E-01  6.5815734E-01  6.5773044E-01  6.5731125E-01  6.5705675E-01  6.5708825E-01  6.5735878E-01  6.5772011E-01  6.5802005E-01  6.5814320E-01  6.5803732E-01  6.5773683E-01  6.5738845E-01  6.5691274E-01  6.5614864E-01  6.5542052E-01  6.5541015E-01  6.5622693E-01  6.5710467E-01  6.5743760E-01  6.5720494E-01  6.5652251E-01  6.5571021E-01  6.5516796E-01  6.5518544E-01  6.5567123E-01  6.5644677E-01  6.5727710E-01  6.5812143E-01  6.5887776E-01
  2.4100020E+02  6.6042642E-01  6.6076897E-01  6.6126531E-01  6.6136071E-01  6.6103434E-01  6.6028620E-01  6.5933510E-01  6.5847058E-01  6.5781711E-01  6.5730207E-01  6.5696850E-01  6.5689830E-01  6.5690479E-01  6.5685397E-01  6.5649414E-01  6.5574827E-01  6.5505629E-01  6.5489628E-01  6.5524630E-01  6.5585519E-01  6.5664780E-01  6.5756131E-01  6.5831933E-01  6.5897310E-01  6.5924519E-01  6.5939790E-01  6.5976812E-01  6.5993487E-01  6.5962281E-01  6.5912091E-01  6.5883881E-01  6.5838717E-01  6.5764145E-01  6.5682137E-01  6.5618401E-01  6.5608732E-01  6.5637392E-01  6.5668320E-01  6.5696878E-01  6.5742526E-01  6.5794260E-01  6.5815967E-01  6.5797638E-01  6.5757893E-01  6.5708522E-01  6.5675846E-01  6.5682985E-01  6.5711142E-01  6.5723225E-01  6.5708818E-01  6.5678441E-01  6.5643442E-01  6.5630631E-01  6.5643536E-01  6.5659896E-01  6.5673842E-01  6.5689711E-01  6.5703001E-01  6.5712493E-01  6.5721852E-01  6.5732065E-01  6.5744483E-01  6.5762081E-01  6.5783797E-01  6.5800279E-01  6.5803153E-01  6.5795818E-01  6.5786768E-01  6.5779790E-01  6.5775553E-01  6.5777354E-01  6.5787207E-01  6.5801345E-01  6.5813846E-01  6.5821796E-01  6.5824711E-01  6.5822354E-01  6.5814293E-01  6.5803846E-01  6.5799518E-01  6.5804340E-01  6.5814757E-01  6.5824651E-01  6.5829084E-01  6.5829589E-01  6.5822861E-01  6.5813480E-01  6.5802149E-01  6.5777286E-01  6.5734781E-01  6.5696119E-01  6.5695358E-01  6.5718850E-01  6.5742612E-01  6.5756363E-01  6.5765698E-01  6.5781978E-01  6.5815637E-01  6.5867037E-01  6.5930371E-01  6.6004330E-01
  2.4112520E+02  6.5910400E-01  6.5892904E-01  6.5899281E-01  6.5910749E-01  6.5910916E-01  6.5879116E-01  6.5852599E-01  6.5855242E-01  6.5876434E-01  6.5894974E-01  6.5912013E-01  6.5908901E-01  6.5886104E-01  6.5859223E-01  6.5840247E-01  6.5834659E-01  6.5836919E-01  6.5846358E-01  6.5867172E-01  6.5898576E-01  6.5937563E-01  6.5978679E-01  6.6016158E-01  6.6046097E-01  6.6069458E-01  6.6084136E-01  6.6076219E-01  6.6036106E-01  6.5971010E-01  6.5901243E-01  6.5853941E-01  6.5844310E-01  6.5857985E-01  6.5862675E-01  6.5851289E-01  6.5819459E-01  6.5745211E-01  6.5647545E-01  6.5564991E-01  6.5517572E-01  6.5490358E-01  6.5458075E-01  6.5420752E-01  6.5403606E-01  6.5432426E-01  6.5497368E-01  6.5557980E-01  6.5585904E-01  6.5583884E-01  6.5573787E-01  6.5564756E-01  6.5556444E-01  6.5546263E-01  6.5536047E-01  6.5528386E-01  6.5525899E-01  6.5527446E-01  6.5522399E-01  6.5504341E-01  6.5479192E-01  6.5454714E-01  6.5432110E-01  6.5411546E-01  6.5394117E-01  6.5380438E-01  6.5374105E-01  6.5381963E-01  6.5405201E-01  6.5440981E-01  6.5480684E-01  6.5507502E-01  6.5515843E-01  6.5514672E-01  6.5510751E-01  6.5505428E-01  6.5504188E-01  6.5511006E-01  6.5526131E-01  6.5548920E-01  6.5577627E-01  6.5611339E-01  6.5648984E-01  6.5688796E-01  6.5728517E-01  6.5764773E-01  6.5793490E-01  6.5814112E-01  6.5829224E-01  6.5839806E-01  6.5846518E-01  6.5850424E-01  6.5854259E-01  6.5857078E-01  6.5847031E-01  6.5832912E-01  6.5832394E-01  6.5851009E-01  6.5872961E-01  6.5889167E-01  6.5895493E-01  6.5891058E-01
