t* circ (  0.4800,  0.1500)
  2.4000040E+02  6.1619460E-01  6.1554539E-01  6.1565760E-01  6.1581510E-01  6.1600820E-01  6.1622104E-01  6.1643291E-01  6.1662425E-01  6.1678841E-01  6.1694275E-01  6.1712078E-01  6.1734201E-01  6.1759624E-01  6.1785873E-01  6.1811430E-01  6.1835621E-01  6.1857824E-01  6.1879652E-01  6.1905929E-01  6.1939849E-01  6.1980042E-01  6.2023249E-01  6.2068561E-01  6.2117475E-01  6.2169971E-01  6.2223667E-01  6.2275510E-01  6.2323510E-01  6.2366273E-01  6.2403612E-01  6.2436798E-01  6.2466843E-01  6.2492953E-01  6.2512511E-01  6.2522146E-01  6.2519446E-01  6.2503650E-01  6.2475335E-01  6.2435752E-01  6.2386429E-01  6.2329159E-01  6.2266127E-01  6.2200082E-01  6.2134439E-01  6.2073336E-01  6.2021079E-01  6.1981291E-01  6.1956853E-01  6.1949092E-01  6.1956622E-01  6.1975512E-01  6.2000236E-01  6.2025408E-01  6.2047788E-01  6.2065255E-01  6.2076436E-01  6.2082954E-01  6.2088618E-01  6.2095489E-01  6.2103601E-01  6.2113570E-01  6.2127153E-01  6.2142744E-01  6.2157611E-01  6.2173989E-01  6.2197694E-01  6.2232552E-01  6.2272894E-01  6.2303656E-01  6.2309046E-01  6.2287097E-01  6.2247916E-01  6.2203273E-01  6.2160431E-01  6.2120199E-01  6.2080071E-01  6.2037618E-01  6.1991719E-01  6.1944887E-01  6.1902856E-01  6.1871522E-01  6.1854223E-01  6.1848216E-01  6.1845515E-01  6.1835004E-01  6.1808879E-01  6.1768150E-01  6.1719574E-01  6.1670451E-01  6.1627113E-01  6.1593609E-01  6.1570796E-01  6.1557526E-01  6.1551558E-01  6.1550144E-01  6.1550463E-01  6.1550413E-01  6.1549194E-01  6.1547320E-01  6.1546375E-01  6.1548266E-01
  2.4012520E+02  6.2294810E-01  6.2242555E-01  6.2230550E-01  6.2217365E-01  6.2201110E-01  6.2182204E-01  6.2162564E-01  6.2144090E-01  6.2128193E-01  6.2115667E-01  6.2107159E-01  6.2103840E-01  6.2106689E-01  6.2115530E-01  6.2129395E-01  6.2147314E-01  6.2168684E-01  6.2193770E-01  6.2224043E-01  6.2261572E-01  6.2307824E-01  6.2362981E-01  6.2426409E-01  6.2496844E-01  6.2573389E-01  6.2655978E-01  6.2744222E-01  6.2838024E-01  6.2936279E-01  6.3037370E-01  6.3139197E-01  6.3240267E-01  6.3339247E-01  6.3434328E-01  6.3524253E-01  6.3609234E-01  6.3690261E-01  6.3766157E-01  6.3831124E-01  6.3874818E-01  6.3888458E-01  6.3872602E-01  6.3836259E-01  6.3789385E-01  6.3737140E-01  6.3679826E-01  6.3615962E-01  6.3544745E-01  6.3468424E-01  6.3391157E-01  6.3317448E-01  6.3251603E-01  6.3194956E-01  6.3147270E-01  6.3109355E-01  6.3083094E-01  6.3071445E-01  6.3075227E-01  6.3092375E-01  6.3118701E-01  6.3152908E-01  6.3193426E-01  6.3236868E-01  6.3281026E-01  6.3323825E-01  6.3360236E-01  6.3379404E-01  6.3369955E-01  6.3330373E-01  6.3266183E-01  6.3185835E-01  6.3096449E-01  6.3004844E-01  6.2917375E-01  6.2835326E-01  6.2758373E-01  6.2689902E-01  6.2635062E-01  6.2592772E-01  6.2560088E-01  6.2536324E-01  6.2521710E-01  6.2516482E-01  6.2519516E-01  6.2526962E-01  6.2533718E-01  6.2536802E-01  6.2535092E-01  6.2527873E-01  6.2515324E-01  6.2498549E-01  6.2478505E-01  6.2455956E-01  6.2432392E-01  6.2408963E-01  6.2385094E-01  6.2359214E-01  6.2330809E-01  6.2302010E-01  6.2276546E-01  6.2256883E-01
  2.4025020E+02  6.2481075E-01  6.2416793E-01  6.2409453E-01  6.2399855E-01  6.2387615E-01  6.2377227E-01  6.2365424E-01  6.2346604E-01  6.2320557E-01  6.2292551E-01  6.2267783E-01  6.2248904E-01  6.2237209E-01  6.2233005E-01  6.2236997E-01  6.2250368E-01  6.2273785E-01  6.2307913E-01  6.2353309E-01  6.2411187E-01  6.2483317E-01  6.2571169E-01  6.2681831E-01  6.2823490E-01  6.2992036E-01  6.3172028E-01  6.3351504E-01  6.3528045E-01  6.3703138E-01  6.3877702E-01  6.4049846E-01  6.4214957E-01  6.4367352E-01  6.4502650E-01  6.4620437E-01  6.4723899E-01  6.4816640E-01  6.4900439E-01  6.4974871E-01  6.5036754E-01  6.5079264E-01  6.5092058E-01  6.5063817E-01  6.4989380E-01  6.4877480E-01  6.4746645E-01  6.4612826E-01  6.4484787E-01  6.4364999E-01  6.4252759E-01  6.4146338E-01  6.4044178E-01  6.3945336E-01  6.3848589E-01  6.3753461E-01  6.3661209E-01  6.3573148E-01  6.3489709E-01  6.3411178E-01  6.3339011E-01  6.3275364E-01  6.3221508E-01  6.3178511E-01  6.3148183E-01  6.3132368E-01  6.3130504E-01  6.3140115E-01  6.3159472E-01  6.3186916E-01  6.3218483E-01  6.3249190E-01  6.3274208E-01  6.3288060E-01  6.3291274E-01  6.3287473E-01  6.3276396E-01  6.3257972E-01  6.3233053E-01  6.3205371E-01  6.3183942E-01  6.3173732E-01  6.3171878E-01  6.3171806E-01  6.3166908E-01  6.3152572E-01  6.3129251E-01  6.3100641E-01  6.3064802E-01  6.3020624E-01  6.2970814E-01  6.2922380E-01  6.2880197E-01  6.2843232E-01  6.2807408E-01  6.2767406E-01  6.2719856E-01  6.2657085E-01  6.2581941E-01  6.2511136E-01  6.2460204E-01  6.2430994E-01
  2.4037520E+02  6.3326696E-01  6.3278286E-01  6.3266967E-01  6.3249925E-01  6.3217963E-01  6.3175233E-01  6.3126619E-01  6.3078951E-01  6.3029636E-01  6.2975910E-01  6.2920126E-01  6.2867149E-01  6.2823229E-01  6.2788134E-01  6.2756567E-01  6.2725147E-01  6.2692618E-01  6.2660556E-01  6.2632984E-01  6.2614391E-01  6.2607957E-01  6.2614581E-01  6.2633390E-01  6.2663028E-01  6.2703025E-01  6.2753511E-01  6.2814136E-01  6.2884431E-01  6.2964296E-01  6.3052589E-01  6.3147104E-01  6.3245561E-01  6.3345044E-01  6.3442757E-01  6.3536537E-01  6.3624807E-01  6.3706898E-01  6.3784218E-01  6.3860514E-01  6.3939793E-01  6.4021960E-01  6.4098429E-01  6.4155878E-01  6.4185100E-01  6.4186192E-01  6.4166816E-01  6.4135266E-01  6.4096767E-01  6.4051368E-01  6.3995362E-01  6.3926961E-01  6.3849307E-01  6.3771887E-01  6.3704759E-01  6.3655470E-01  6.3624965E-01  6.3611363E-01  6.3616002E-01  6.3634149E-01  6.3660277E-01  6.3692563E-01  6.3731320E-01  6.3776438E-01  6.3825476E-01  6.3875346E-01  6.3923242E-01  6.3963813E-01  6.3992790E-01  6.4011600E-01  6.4023890E-01  6.4031333E-01  6.4036119E-01  6.4041064E-01  6.4048543E-01  6.4059201E-01  6.4072346E-01  6.4086214E-01  6.4097984E-01  6.4105580E-01  6.4108044E-01  6.4105890E-01  6.4098941E-01  6.4086527E-01  6.4071841E-01  6.4055730E-01  6.4042863E-01  6.4033514E-01  6.4015435E-01  6.3981937E-01  6.3920076E-01  6.3834010E-01  6.3732337E-01  6.3631897E-01  6.3587232E-01  6.3571818E-01  6.3569721E-01  6.3521986E-01  6.3423596E-01  6.3350412E-01  6.3304616E-01  6.3291850E-01
  2.4050040E+02  6.3999898E-01  6.3932701E-01  6.3901802E-01  6.3875533E-01  6.3852460E-01  6.3830676E-01  6.3808047E-01  6.3782955E-01  6.3754511E-01  6.3722483E-01  6.3687259E-01  6.3649555E-01  6.3609806E-01  6.3568095E-01  6.3524726E-01  6.3480792E-01  6.3438650E-01  6.3401534E-01  6.3372813E-01  6.3355320E-01  6.3351239E-01  6.3363132E-01  6.3391786E-01  6.3434574E-01  6.3488314E-01  6.3548113E-01  6.3609124E-01  6.3667158E-01  6.3714707E-01  6.3745708E-01  6.3760350E-01  6.3762525E-01  6.3762347E-01  6.3774417E-01  6.3805922E-01  6.3851762E-01  6.3899223E-01  6.3933731E-01  6.3945580E-01  6.3936744E-01  6.3918385E-01  6.3900372E-01  6.3883817E-01  6.3862891E-01  6.3833145E-01  6.3793148E-01  6.3742357E-01  6.3679564E-01  6.3604107E-01  6.3520570E-01  6.3435850E-01  6.3359466E-01  6.3304495E-01  6.3280805E-01  6.3294545E-01  6.3336959E-01  6.3397693E-01  6.3487754E-01  6.3629159E-01  6.3838326E-01  6.4098897E-01  6.4365907E-01  6.4610530E-01  6.4844565E-01  6.5077854E-01  6.5247283E-01  6.5323814E-01  6.5313447E-01  6.5247707E-01  6.5187832E-01  6.5155660E-01  6.5147005E-01  6.5149155E-01  6.5154750E-01  6.5160539E-01  6.5162413E-01  6.5159949E-01  6.5153296E-01  6.5140679E-01  6.5120200E-01  6.5092613E-01  6.5055388E-01  6.4994804E-01  6.4889432E-01  6.4726088E-01  6.4526085E-01  6.4333082E-01  6.4200065E-01  6.4152864E-01  6.4172996E-01  6.4221545E-01  6.4264955E-01  6.4285468E-01  6.4282327E-01  6.4259814E-01  6.4222083E-01  6.4173448E-01  6.4118633E-01  6.4063390E-01  6.4012768E-01  6.3969323E-01
  2.4062530E+02  6.4482308E-01  6.4445803E-01  6.4429944E-01  6.4418763E-01  6.4413316E-01  6.4413179E-01  6.4416939E-01  6.4422204E-01  6.4426936E-01  6.4431470E-01  6.4436901E-01  6.4444954E-01  6.4455753E-01  6.4468114E-01  6.4482093E-01  6.4493242E-01  6.4503592E-01  6.4508959E-01  6.4499867E-01  6.4478549E-01  6.4454729E-01  6.4458547E-01  6.4510608E-01  6.4592609E-01  6.4660649E-01  6.4690561E-01  6.4696926E-01  6.4688400E-01  6.4669566E-01  6.4637699E-01  6.4595729E-01  6.4572357E-01  6.4581706E-01  6.4616525E-01  6.4635437E-01  6.4641728E-01  6.4645795E-01  6.4627570E-01  6.4579172E-01  6.4509504E-01  6.4434436E-01  6.4370031E-01  6.4318656E-01  6.4273545E-01  6.4225680E-01  6.4175759E-01  6.4130218E-01  6.4101190E-01  6.4103958E-01  6.4148350E-01  6.4230809E-01  6.4337814E-01  6.4446488E-01  6.4523863E-01  6.4543546E-01  6.4512812E-01  6.4490159E-01  6.4540851E-01  6.4672585E-01  6.4850336E-01  6.5039714E-01  6.5211860E-01  6.5352591E-01  6.5449121E-01  6.5479902E-01  6.5431068E-01  6.5305065E-01  6.5137138E-01  6.4973172E-01  6.4855063E-01  6.4774710E-01  6.4761781E-01  6.4855899E-01  6.5046334E-01  6.5250299E-01  6.5424848E-01  6.5557846E-01  6.5635683E-01  6.5661839E-01  6.5641792E-01  6.5600552E-01  6.5567923E-01  6.5553425E-01  6.5541449E-01  6.5511675E-01  6.5464238E-01  6.5408147E-01  6.5352266E-01  6.5296692E-01  6.5231509E-01  6.5141426E-01  6.5024534E-01  6.4897729E-01  6.4781551E-01  6.4688428E-01  6.4619988E-01  6.4571540E-01  6.4536547E-01  6.4509229E-01  6.4485925E-01  6.4464834E-01
  2.4075030E+02  6.5525755E-01  6.5487897E-01  6.5458730E-01  6.5431742E-01  6.5408215E-01  6.5390202E-01  6.5379115E-01  6.5375920E-01  6.5382018E-01  6.5398116E-01  6.5423113E-01  6.5452879E-01  6.5480796E-01  6.5502219E-01  6.5516903E-01  6.5529508E-01  6.5548931E-01  6.5577114E-01  6.5600824E-01  6.5604280E-01  6.5601378E-01  6.5630016E-01  6.5715419E-01  6.5844696E-01  6.5990264E-01  6.6139521E-01  6.6291926E-01  6.6442207E-01  6.6573867E-01  6.6671443E-01  6.6730828E-01  6.6749805E-01  6.6720507E-01  6.6636982E-01  6.6514209E-01  6.6392190E-01  6.6300912E-01  6.6231317E-01  6.6153827E-01  6.6051189E-01  6.5930077E-01  6.5818006E-01  6.5741495E-01  6.5705512E-01  6.5696908E-01  6.5678005E-01  6.5619390E-01  6.5510648E-01  6.5367967E-01  6.5212156E-01  6.5057433E-01  6.4915943E-01  6.4792842E-01  6.4686055E-01  6.4566226E-01  6.4428092E-01  6.4286994E-01  6.4093525E-01  6.3834164E-01  6.3486219E-01  6.3038380E-01  6.2647305E-01  6.2479733E-01  6.2578288E-01  6.2931484E-01  6.3505805E-01  6.4136439E-01  6.4675172E-01  6.5115791E-01  6.5466909E-01  6.5678274E-01  6.5750465E-01  6.5769265E-01  6.5798938E-01  6.5826442E-01  6.5826102E-01  6.5792706E-01  6.5758385E-01  6.5760989E-01  6.5779094E-01  6.5752838E-01  6.5662545E-01  6.5575179E-01  6.5553868E-01  6.5613569E-01  6.5718797E-01  6.5809678E-01  6.5856408E-01  6.5871060E-01  6.5859553E-01  6.5809264E-01  6.5736827E-01  6.5675470E-01  6.5643781E-01  6.5630904E-01  6.5625393E-01  6.5618438E-01  6.5603197E-01  6.5579357E-01  6.5549492E-01  6.5518242E-01
  2.4087540E+02  6.6302569E-01  6.6303827E-01  6.6307701E-01  6.6311972E-01  6.6316567E-01  6.6322460E-01  6.6331269E-01  6.6343895E-01  6.6359178E-01  6.6374474E-01  6.6388137E-01  6.6400680E-01  6.6414022E-01  6.6429761E-01  6.6447989E-01  6.6468089E-01  6.6489082E-01  6.6509588E-01  6.6528511E-01  6.6544827E-01  6.6556970E-01  6.6563065E-01  6.6562425E-01  6.6556984E-01  6.6550334E-01  6.6546903E-01  6.6550428E-01  6.6559845E-01  6.6572296E-01  6.6584851E-01  6.6591843E-01  6.6586537E-01  6.6557287E-01  6.6485982E-01  6.6366651E-01  6.6214184E-01  6.6053129E-01  6.5915508E-01  6.5831969E-01  6.5814934E-01  6.5853920E-01  6.5911071E-01  6.5954811E-01  6.6004953E-01  6.6095619E-01  6.6209416E-01  6.6302305E-01  6.6360940E-01  6.6380206E-01  6.6363027E-01  6.6332156E-01  6.6293223E-01  6.6250681E-01  6.6196341E-01  6.6101496E-01  6.5986840E-01  6.5853986E-01  6.5715676E-01  6.5488853E-01  6.5112851E-01  6.4785708E-01  6.4828503E-01  6.5184851E-01  6.5569538E-01  6.5908774E-01  6.6148535E-01  6.6214194E-01  6.6191346E-01  6.6219301E-01  6.6298289E-01  6.6303521E-01  6.6140301E-01  6.5805526E-01  6.5426931E-01  6.5185323E-01  6.5186991E-01  6.5400747E-01  6.5711573E-01  6.6002394E-01  6.6221078E-01  6.6388914E-01  6.6534742E-01  6.6660642E-01  6.6752228E-01  6.6807244E-01  6.6826204E-01  6.6802375E-01  6.6754016E-01  6.6707474E-01  6.6652600E-01  6.6580390E-01  6.6509927E-01  6.6452939E-01  6.6408024E-01  6.6372378E-01  6.6343518E-01  6.6321280E-01  6.6306652E-01  6.6299670E-01  6.6298422E-01  6.6300431E-01
  2.4100020E+02  6.7153493E-01  6.7126694E-01  6.7077607E-01  6.7022877E-01  6.6966327E-01  6.6915134E-01  6.6875573E-01  6.6849344E-01  6.6831057E-01  6.6813915E-01  6.6787001E-01  6.6731536E-01  6.6647256E-01  6.6558362E-01  6.6478409E-01  6.6381328E-01  6.6262393E-01  6.6160265E-01  6.6094739E-01  6.6043680E-01  6.5983876E-01  6.5904763E-01  6.5786445E-01  6.5622732E-01  6.5445075E-01  6.5287829E-01  6.5168452E-01  6.5088331E-01  6.5020361E-01  6.4907584E-01  6.4691339E-01  6.4355795E-01  6.3973575E-01  6.3690842E-01  6.3631897E-01  6.3812794E-01  6.4131175E-01  6.4450540E-01  6.4695824E-01  6.4873186E-01  6.5015767E-01  6.5137677E-01  6.5245190E-01  6.5357674E-01  6.5505019E-01  6.5704856E-01  6.5953048E-01  6.6227189E-01  6.6493786E-01  6.6720721E-01  6.6883737E-01  6.6976877E-01  6.7012358E-01  6.7008238E-01  6.6979802E-01  6.6933413E-01  6.6879141E-01  6.6830396E-01  6.6793252E-01  6.6770878E-01  6.6765238E-01  6.6788489E-01  6.6837604E-01  6.6872288E-01  6.6869994E-01  6.6806710E-01  6.6746582E-01  6.6802173E-01  6.6994533E-01  6.7245357E-01  6.7457009E-01  6.7639312E-01  6.7725792E-01  6.7600938E-01  6.7217430E-01  6.6739407E-01  6.6438438E-01  6.6419105E-01  6.6602896E-01  6.6842497E-01  6.7029416E-01  6.7174102E-01  6.7304971E-01  6.7397860E-01  6.7438490E-01  6.7461533E-01  6.7473462E-01  6.7480754E-01  6.7513670E-01  6.7558171E-01  6.7578440E-01  6.7559498E-01  6.7523370E-01  6.7482818E-01  6.7437640E-01  6.7390054E-01  6.7339250E-01  6.7290060E-01  6.7246108E-01  6.7206680E-01  6.7168826E-01
  2.4112520E+02  6.7394645E-01  6.7345994E-01  6.7282046E-01  6.7215363E-01  6.7143733E-01  6.7070447E-01  6.6995505E-01  6.6903779E-01  6.6774791E-01  6.6565672E-01  6.6281590E-01  6.5912378E-01  6.5573846E-01  6.5538260E-01  6.5854641E-01  6.6234977E-01  6.6433220E-01  6.6475214E-01  6.6450090E-01  6.6355877E-01  6.6213141E-01  6.6050864E-01  6.5899373E-01  6.5772638E-01  6.5661225E-01  6.5553933E-01  6.5458259E-01  6.5403513E-01  6.5385278E-01  6.5401075E-01  6.5465688E-01  6.5591126E-01  6.5774279E-01  6.5983095E-01  6.6177539E-01  6.6334493E-01  6.6441193E-01  6.6497438E-01  6.6514124E-01  6.6501098E-01  6.6464910E-01  6.6411027E-01  6.6350809E-01  6.6298007E-01  6.6265951E-01  6.6259274E-01  6.6270249E-01  6.6286561E-01  6.6297226E-01  6.6298094E-01  6.6289495E-01  6.6272382E-01  6.6246359E-01  6.6204604E-01  6.6143495E-01  6.6068419E-01  6.5987864E-01  6.5916061E-01  6.5874080E-01  6.5879265E-01  6.5940494E-01  6.6051901E-01  6.6206113E-01  6.6419548E-01  6.6687428E-01  6.6959220E-01  6.7184951E-01  6.7361489E-01  6.7523954E-01  6.7680098E-01  6.7808537E-01  6.7912265E-01  6.8002853E-01  6.8102378E-01  6.8211476E-01  6.8306055E-01  6.8344742E-01  6.8328263E-01  6.8293557E-01  6.8277858E-01  6.8290899E-01  6.8300118E-01  6.8279127E-01  6.8225713E-01  6.8154599E-01  6.8084294E-01  6.8019754E-01  6.7960756E-01  6.7905968E-01  6.7853813E-01  6.7805305E-01  6.7760025E-01  6.7718274E-01  6.7682044E-01  6.7651144E-01  6.7622791E-01  6.7592213E-01  6.7554889E-01  6.7510872E-01  6.7460430E-01  6.7405101E-01
