t* circ ( -0.1080,  0.1500)
  2.4000040E+02  6.7223830E-01  6.7223353E-01  6.7225974E-01  6.7228789E-01  6.7231200E-01  6.7233594E-01  6.7236543E-01  6.7240203E-01  6.7244602E-01  6.7249495E-01  6.7254465E-01  6.7259560E-01  6.7265129E-01  6.7271024E-01  6.7276480E-01  6.7280803E-01  6.7283730E-01  6.7285176E-01  6.7285162E-01  6.7283941E-01  6.7281886E-01  6.7279408E-01  6.7276868E-01  6.7274325E-01  6.7271683E-01  6.7269013E-01  6.7266927E-01  6.7266629E-01  6.7268621E-01  6.7271618E-01  6.7273291E-01  6.7272872E-01  6.7272389E-01  6.7274839E-01  6.7281188E-01  6.7289315E-01  6.7297738E-01  6.7307410E-01  6.7315798E-01  6.7316145E-01  6.7305183E-01  6.7287456E-01  6.7270301E-01  6.7259148E-01  6.7256048E-01  6.7259462E-01  6.7265877E-01  6.7271393E-01  6.7273637E-01  6.7272703E-01  6.7269788E-01  6.7265899E-01  6.7261683E-01  6.7257427E-01  6.7253414E-01  6.7250082E-01  6.7248075E-01  6.7247591E-01  6.7247406E-01  6.7246229E-01  6.7244043E-01  6.7241587E-01  6.7239936E-01  6.7240197E-01  6.7242195E-01  6.7244161E-01  6.7244143E-01  6.7241483E-01  6.7237087E-01  6.7232967E-01  6.7231065E-01  6.7232129E-01  6.7235497E-01  6.7238360E-01  6.7238214E-01  6.7235749E-01  6.7233449E-01  6.7231919E-01  6.7231057E-01  6.7232522E-01  6.7236037E-01  6.7238778E-01  6.7237722E-01  6.7233273E-01  6.7229180E-01  6.7228402E-01  6.7230836E-01  6.7234721E-01  6.7238726E-01  6.7241448E-01  6.7241057E-01  6.7236836E-01  6.7230403E-01  6.7224178E-01  6.7218978E-01  6.7215197E-01  6.7213932E-01  6.7215413E-01  6.7218134E-01  6.7220246E-01  6.7221617E-01
  2.4012520E+02  6.7180870E-01  6.7181671E-01  6.7183645E-01  6.7186128E-01  6.7189624E-01  6.7194030E-01  6.7199242E-01  6.7204645E-01  6.7209490E-01  6.7213504E-01  6.7216924E-01  6.7219756E-01  6.7222348E-01  6.7225659E-01  6.7230078E-01  6.7234917E-01  6.7239210E-01  6.7242431E-01  6.7244343E-01  6.7244772E-01  6.7243613E-01  6.7241036E-01  6.7237586E-01  6.7233879E-01  6.7230526E-01  6.7227909E-01  6.7225930E-01  6.7224533E-01  6.7223651E-01  6.7223205E-01  6.7223789E-01  6.7225575E-01  6.7227449E-01  6.7228112E-01  6.7227966E-01  6.7228760E-01  6.7232255E-01  6.7240359E-01  6.7251030E-01  6.7256264E-01  6.7250567E-01  6.7237086E-01  6.7222366E-01  6.7210736E-01  6.7204853E-01  6.7204246E-01  6.7206783E-01  6.7210975E-01  6.7215421E-01  6.7218430E-01  6.7218703E-01  6.7216752E-01  6.7214202E-01  6.7211945E-01  6.7209725E-01  6.7206860E-01  6.7202792E-01  6.7197723E-01  6.7192457E-01  6.7187924E-01  6.7184611E-01  6.7182461E-01  6.7181432E-01  6.7181435E-01  6.7182134E-01  6.7183318E-01  6.7184681E-01  6.7185576E-01  6.7185237E-01  6.7183066E-01  6.7179129E-01  6.7174346E-01  6.7170472E-01  6.7168802E-01  6.7168649E-01  6.7168271E-01  6.7166644E-01  6.7165173E-01  6.7165914E-01  6.7168111E-01  6.7169540E-01  6.7170457E-01  6.7172090E-01  6.7172301E-01  6.7167303E-01  6.7156274E-01  6.7142411E-01  6.7131189E-01  6.7128133E-01  6.7137083E-01  6.7153824E-01  6.7168175E-01  6.7174255E-01  6.7174374E-01  6.7173098E-01  6.7171721E-01  6.7171024E-01  6.7171465E-01  6.7173385E-01  6.7176398E-01  6.7179348E-01
  2.4025020E+02  6.7262565E-01  6.7260569E-01  6.7258362E-01  6.7256166E-01  6.7254376E-01  6.7253737E-01  6.7254883E-01  6.7258274E-01  6.7263464E-01  6.7268525E-01  6.7271742E-01  6.7273083E-01  6.7273400E-01  6.7273524E-01  6.7274574E-01  6.7277244E-01  6.7281184E-01  6.7285432E-01  6.7289272E-01  6.7292426E-01  6.7294586E-01  6.7295051E-01  6.7293459E-01  6.7290557E-01  6.7287585E-01  6.7285438E-01  6.7284645E-01  6.7285356E-01  6.7287279E-01  6.7289981E-01  6.7292995E-01  6.7295685E-01  6.7297778E-01  6.7299757E-01  6.7301755E-01  6.7303189E-01  6.7304253E-01  6.7305983E-01  6.7308375E-01  6.7308597E-01  6.7303333E-01  6.7293762E-01  6.7284871E-01  6.7279305E-01  6.7276953E-01  6.7276990E-01  6.7277971E-01  6.7278887E-01  6.7279713E-01  6.7280894E-01  6.7282486E-01  6.7284118E-01  6.7285521E-01  6.7287010E-01  6.7288499E-01  6.7289110E-01  6.7287899E-01  6.7284571E-01  6.7279602E-01  6.7274047E-01  6.7268959E-01  6.7265191E-01  6.7262710E-01  6.7260708E-01  6.7258858E-01  6.7257741E-01  6.7257854E-01  6.7258917E-01  6.7260363E-01  6.7261648E-01  6.7262282E-01  6.7261668E-01  6.7259567E-01  6.7256415E-01  6.7253594E-01  6.7252645E-01  6.7253304E-01  6.7254326E-01  6.7254817E-01  6.7255030E-01  6.7256444E-01  6.7258722E-01  6.7260107E-01  6.7260082E-01  6.7259601E-01  6.7258613E-01  6.7255170E-01  6.7247811E-01  6.7237485E-01  6.7228167E-01  6.7226586E-01  6.7236943E-01  6.7253925E-01  6.7267096E-01  6.7270610E-01  6.7267605E-01  6.7264200E-01  6.7263170E-01  6.7263920E-01  6.7263605E-01  6.7262238E-01
  2.4037520E+02  6.7348485E-01  6.7340878E-01  6.7337650E-01  6.7335570E-01  6.7333696E-01  6.7332147E-01  6.7330967E-01  6.7330318E-01  6.7330815E-01  6.7333041E-01  6.7336519E-01  6.7339401E-01  6.7340336E-01  6.7339371E-01  6.7337369E-01  6.7335937E-01  6.7336595E-01  6.7339508E-01  6.7343352E-01  6.7346885E-01  6.7350034E-01  6.7352808E-01  6.7354628E-01  6.7355136E-01  6.7354586E-01  6.7353953E-01  6.7354422E-01  6.7356646E-01  6.7361067E-01  6.7367524E-01  6.7375133E-01  6.7382709E-01  6.7389155E-01  6.7393980E-01  6.7397607E-01  6.7400405E-01  6.7402083E-01  6.7402704E-01  6.7401883E-01  6.7397766E-01  6.7388975E-01  6.7377461E-01  6.7367421E-01  6.7361833E-01  6.7360629E-01  6.7361600E-01  6.7362391E-01  6.7362007E-01  6.7360783E-01  6.7359630E-01  6.7359144E-01  6.7359444E-01  6.7360562E-01  6.7362161E-01  6.7363934E-01  6.7365454E-01  6.7365887E-01  6.7364841E-01  6.7362472E-01  6.7359533E-01  6.7357279E-01  6.7355922E-01  6.7354322E-01  6.7350710E-01  6.7345366E-01  6.7340788E-01  6.7339045E-01  6.7340204E-01  6.7342831E-01  6.7345980E-01  6.7348920E-01  6.7350820E-01  6.7351169E-01  6.7349902E-01  6.7347491E-01  6.7344946E-01  6.7343523E-01  6.7344098E-01  6.7346323E-01  6.7349070E-01  6.7351397E-01  6.7353314E-01  6.7355101E-01  6.7356433E-01  6.7356720E-01  6.7355972E-01  6.7355053E-01  6.7354613E-01  6.7354234E-01  6.7352944E-01  6.7350235E-01  6.7346888E-01  6.7344649E-01  6.7344481E-01  6.7344950E-01  6.7344527E-01  6.7343846E-01  6.7343934E-01  6.7345632E-01  6.7346571E-01  6.7344655E-01
  2.4050040E+02  6.7454819E-01  6.7447562E-01  6.7441415E-01  6.7435679E-01  6.7433478E-01  6.7433725E-01  6.7434448E-01  6.7435081E-01  6.7435252E-01  6.7434759E-01  6.7433880E-01  6.7433258E-01  6.7432890E-01  6.7431827E-01  6.7429597E-01  6.7426908E-01  6.7425122E-01  6.7425805E-01  6.7429483E-01  6.7433668E-01  6.7436001E-01  6.7436392E-01  6.7435938E-01  6.7435005E-01  6.7433170E-01  6.7431495E-01  6.7431280E-01  6.7433490E-01  6.7438754E-01  6.7447205E-01  6.7458390E-01  6.7470847E-01  6.7482628E-01  6.7492506E-01  6.7500647E-01  6.7507854E-01  6.7514464E-01  6.7520256E-01  6.7525209E-01  6.7528307E-01  6.7527057E-01  6.7520318E-01  6.7509363E-01  6.7495830E-01  6.7480769E-01  6.7465564E-01  6.7452235E-01  6.7443056E-01  6.7439673E-01  6.7441522E-01  6.7446553E-01  6.7452592E-01  6.7457830E-01  6.7461832E-01  6.7464827E-01  6.7466817E-01  6.7467959E-01  6.7468286E-01  6.7468009E-01  6.7467673E-01  6.7467952E-01  6.7469545E-01  6.7471568E-01  6.7471591E-01  6.7468220E-01  6.7463033E-01  6.7459157E-01  6.7458275E-01  6.7460303E-01  6.7463827E-01  6.7467453E-01  6.7470335E-01  6.7472077E-01  6.7472760E-01  6.7472609E-01  6.7472007E-01  6.7471669E-01  6.7472205E-01  6.7473738E-01  6.7475925E-01  6.7477990E-01  6.7478960E-01  6.7478241E-01  6.7475959E-01  6.7473051E-01  6.7470757E-01  6.7469854E-01  6.7470454E-01  6.7472194E-01  6.7474017E-01  6.7473699E-01  6.7468639E-01  6.7458386E-01  6.7445556E-01  6.7433479E-01  6.7424029E-01  6.7418645E-01  6.7419855E-01  6.7428339E-01  6.7439833E-01  6.7447825E-01
  2.4062530E+02  6.7544089E-01  6.7543191E-01  6.7545886E-01  6.7544409E-01  6.7542021E-01  6.7541093E-01  6.7541917E-01  6.7543727E-01  6.7545785E-01  6.7547098E-01  6.7546168E-01  6.7542438E-01  6.7536979E-01  6.7531163E-01  6.7525324E-01  6.7519975E-01  6.7517156E-01  6.7518603E-01  6.7524673E-01  6.7533868E-01  6.7541691E-01  6.7544444E-01  6.7542127E-01  6.7537719E-01  6.7532888E-01  6.7528614E-01  6.7526672E-01  6.7528320E-01  6.7533914E-01  6.7542935E-01  6.7554588E-01  6.7567340E-01  6.7579522E-01  6.7590354E-01  6.7600241E-01  6.7610082E-01  6.7619549E-01  6.7626444E-01  6.7627962E-01  6.7622156E-01  6.7607668E-01  6.7583518E-01  6.7550412E-01  6.7511982E-01  6.7474569E-01  6.7445022E-01  6.7428385E-01  6.7426236E-01  6.7436145E-01  6.7452884E-01  6.7470668E-01  6.7485543E-01  6.7496398E-01  6.7503832E-01  6.7508876E-01  6.7512416E-01  6.7514956E-01  6.7516838E-01  6.7518438E-01  6.7520147E-01  6.7522287E-01  6.7524944E-01  6.7527853E-01  6.7530207E-01  6.7531024E-01  6.7529669E-01  6.7526178E-01  6.7521535E-01  6.7517459E-01  6.7515694E-01  6.7516663E-01  6.7519540E-01  6.7522978E-01  6.7525901E-01  6.7527827E-01  6.7528837E-01  6.7529802E-01  6.7531616E-01  6.7534190E-01  6.7537137E-01  6.7540010E-01  6.7542224E-01  6.7543147E-01  6.7542180E-01  6.7539556E-01  6.7536830E-01  6.7536162E-01  6.7538864E-01  6.7544247E-01  6.7549955E-01  6.7553091E-01  6.7550968E-01  6.7542390E-01  6.7529675E-01  6.7517833E-01  6.7510719E-01  6.7509172E-01  6.7512058E-01  6.7518093E-01  6.7526548E-01  6.7535879E-01
  2.4075030E+02  6.7602772E-01  6.7595484E-01  6.7593858E-01  6.7591393E-01  6.7587999E-01  6.7584247E-01  6.7581958E-01  6.7583150E-01  6.7587988E-01  6.7594309E-01  6.7597323E-01  6.7592846E-01  6.7582116E-01  6.7569663E-01  6.7558020E-01  6.7548301E-01  6.7542567E-01  6.7543392E-01  6.7551942E-01  6.7566863E-01  6.7584000E-01  6.7597624E-01  6.7603907E-01  6.7603424E-01  6.7600452E-01  6.7598489E-01  6.7599579E-01  6.7604590E-01  6.7613489E-01  6.7625391E-01  6.7638953E-01  6.7652413E-01  6.7664013E-01  6.7673026E-01  6.7679245E-01  6.7682345E-01  6.7681639E-01  6.7676208E-01  6.7665523E-01  6.7649157E-01  6.7625928E-01  6.7594546E-01  6.7556308E-01  6.7517030E-01  6.7484935E-01  6.7466106E-01  6.7462194E-01  6.7470810E-01  6.7487256E-01  6.7506720E-01  6.7524924E-01  6.7539170E-01  6.7549131E-01  6.7555658E-01  6.7560146E-01  6.7563839E-01  6.7567296E-01  6.7570767E-01  6.7574338E-01  6.7578078E-01  6.7582014E-01  6.7585972E-01  6.7589570E-01  6.7592337E-01  6.7593964E-01  6.7593768E-01  6.7591041E-01  6.7586086E-01  6.7580346E-01  6.7576277E-01  6.7575509E-01  6.7577571E-01  6.7580291E-01  6.7581664E-01  6.7581193E-01  6.7579928E-01  6.7579577E-01  6.7580862E-01  6.7583103E-01  6.7585601E-01  6.7588166E-01  6.7590584E-01  6.7592296E-01  6.7592968E-01  6.7592907E-01  6.7592694E-01  6.7593230E-01  6.7595358E-01  6.7598915E-01  6.7602426E-01  6.7604426E-01  6.7604226E-01  6.7601456E-01  6.7596585E-01  6.7591402E-01  6.7588079E-01  6.7587835E-01  6.7590348E-01  6.7593945E-01  6.7596340E-01  6.7596547E-01
  2.4087540E+02  6.7771088E-01  6.7756837E-01  6.7744373E-01  6.7733704E-01  6.7725310E-01  6.7719118E-01  6.7717001E-01  6.7723006E-01  6.7737667E-01  6.7753687E-01  6.7761625E-01  6.7757609E-01  6.7744055E-01  6.7726506E-01  6.7709953E-01  6.7696836E-01  6.7687927E-01  6.7684745E-01  6.7689769E-01  6.7703766E-01  6.7723625E-01  6.7743129E-01  6.7756790E-01  6.7762971E-01  6.7764293E-01  6.7765304E-01  6.7768613E-01  6.7774584E-01  6.7782539E-01  6.7791255E-01  6.7799450E-01  6.7806229E-01  6.7810922E-01  6.7813038E-01  6.7812776E-01  6.7810835E-01  6.7807721E-01  6.7802837E-01  6.7794272E-01  6.7780213E-01  6.7760533E-01  6.7737074E-01  6.7712836E-01  6.7691200E-01  6.7675367E-01  6.7667437E-01  6.7667655E-01  6.7674386E-01  6.7685086E-01  6.7697377E-01  6.7709197E-01  6.7719205E-01  6.7727179E-01  6.7733209E-01  6.7737569E-01  6.7740874E-01  6.7743712E-01  6.7746452E-01  6.7749242E-01  6.7752091E-01  6.7754923E-01  6.7757564E-01  6.7759722E-01  6.7761005E-01  6.7761060E-01  6.7759500E-01  6.7756351E-01  6.7752489E-01  6.7749261E-01  6.7747655E-01  6.7747741E-01  6.7748683E-01  6.7748692E-01  6.7746427E-01  6.7742531E-01  6.7739037E-01  6.7737359E-01  6.7737087E-01  6.7737098E-01  6.7737017E-01  6.7737297E-01  6.7738583E-01  6.7741150E-01  6.7745104E-01  6.7750562E-01  6.7757089E-01  6.7763619E-01  6.7769037E-01  6.7773295E-01  6.7777140E-01  6.7780934E-01  6.7784439E-01  6.7787070E-01  6.7788604E-01  6.7789261E-01  6.7789404E-01  6.7789212E-01  6.7788138E-01  6.7785041E-01  6.7778820E-01  6.7769081E-01
  2.4100020E+02  6.7819720E-01  6.7804682E-01  6.7793362E-01  6.7786548E-01  6.7783416E-01  6.7782150E-01  6.7782548E-01  6.7788047E-01  6.7803131E-01  6.7824194E-01  6.7839630E-01  6.7842135E-01  6.7834946E-01  6.7824268E-01  6.7813403E-01  6.7804458E-01  6.7797311E-01  6.7793133E-01  6.7795923E-01  6.7807939E-01  6.7828089E-01  6.7851511E-01  6.7872783E-01  6.7889225E-01  6.7901055E-01  6.7910222E-01  6.7918279E-01  6.7925573E-01  6.7932075E-01  6.7938036E-01  6.7943552E-01  6.7948423E-01  6.7952772E-01  6.7956708E-01  6.7960150E-01  6.7962603E-01  6.7962667E-01  6.7958716E-01  6.7950110E-01  6.7937571E-01  6.7922654E-01  6.7906840E-01  6.7891567E-01  6.7878554E-01  6.7869472E-01  6.7865371E-01  6.7866377E-01  6.7871746E-01  6.7880190E-01  6.7890066E-01  6.7899768E-01  6.7908472E-01  6.7916023E-01  6.7922384E-01  6.7927334E-01  6.7930604E-01  6.7932279E-01  6.7932761E-01  6.7932328E-01  6.7931073E-01  6.7929037E-01  6.7926224E-01  6.7922574E-01  6.7918127E-01  6.7913097E-01  6.7907743E-01  6.7902523E-01  6.7898069E-01  6.7894723E-01  6.7892266E-01  6.7890043E-01  6.7887302E-01  6.7883206E-01  6.7877433E-01  6.7871069E-01  6.7865350E-01  6.7860160E-01  6.7854672E-01  6.7848480E-01  6.7842134E-01  6.7836674E-01  6.7832975E-01  6.7831703E-01  6.7833314E-01  6.7837855E-01  6.7844688E-01  6.7852210E-01  6.7858315E-01  6.7862130E-01  6.7864781E-01  6.7867797E-01  6.7871453E-01  6.7874815E-01  6.7877032E-01  6.7877567E-01  6.7875728E-01  6.7870770E-01  6.7861978E-01  6.7849579E-01  6.7834755E-01  6.7819172E-01
  2.4112520E+02  6.7859158E-01  6.7850071E-01  6.7846177E-01  6.7847549E-01  6.7851427E-01  6.7855256E-01  6.7858441E-01  6.7863033E-01  6.7872858E-01  6.7889393E-01  6.7907421E-01  6.7917989E-01  6.7917030E-01  6.7909568E-01  6.7901137E-01  6.7891731E-01  6.7880919E-01  6.7871214E-01  6.7866726E-01  6.7870197E-01  6.7881539E-01  6.7898088E-01  6.7916098E-01  6.7931847E-01  6.7943148E-01  6.7949947E-01  6.7953791E-01  6.7956775E-01  6.7959794E-01  6.7963136E-01  6.7967102E-01  6.7971619E-01  6.7976138E-01  6.7980027E-01  6.7982010E-01  6.7980181E-01  6.7973369E-01  6.7962062E-01  6.7948033E-01  6.7933045E-01  6.7918354E-01  6.7904977E-01  6.7893799E-01  6.7885496E-01  6.7880645E-01  6.7879586E-01  6.7882199E-01  6.7888221E-01  6.7897123E-01  6.7907881E-01  6.7919442E-01  6.7930915E-01  6.7941421E-01  6.7950433E-01  6.7957575E-01  6.7962248E-01  6.7964076E-01  6.7963423E-01  6.7961195E-01  6.7958119E-01  6.7954403E-01  6.7950065E-01  6.7945208E-01  6.7940063E-01  6.7934887E-01  6.7929878E-01  6.7925132E-01  6.7920565E-01  6.7916186E-01  6.7912343E-01  6.7909266E-01  6.7906637E-01  6.7904050E-01  6.7901912E-01  6.7900972E-01  6.7900857E-01  6.7900314E-01  6.7898541E-01  6.7895610E-01  6.7891791E-01  6.7887441E-01  6.7883508E-01  6.7881470E-01  6.7882497E-01  6.7886826E-01  6.7893807E-01  6.7902174E-01  6.7910293E-01  6.7916892E-01  6.7921828E-01  6.7925851E-01  6.7929542E-01  6.7932869E-01  6.7935210E-01  6.7935402E-01  6.7932232E-01  6.7924551E-01  6.7911781E-01  6.7894924E-01  6.7876617E-01  6.7860600E-01
