t* circ ( -0.1407,  0.1500)
  2.4000040E+02  6.7255634E-01  6.7264461E-01  6.7269742E-01  6.7273967E-01  6.7277137E-01  6.7280245E-01  6.7284366E-01  6.7289573E-01  6.7294906E-01  6.7299421E-01  6.7302672E-01  6.7304613E-01  6.7306231E-01  6.7308876E-01  6.7313439E-01  6.7320152E-01  6.7328575E-01  6.7338358E-01  6.7348234E-01  6.7351608E-01  6.7339765E-01  6.7313156E-01  6.7282038E-01  6.7254810E-01  6.7234195E-01  6.7220828E-01  6.7214075E-01  6.7212714E-01  6.7213964E-01  6.7215292E-01  6.7215851E-01  6.7216407E-01  6.7219289E-01  6.7226072E-01  6.7236517E-01  6.7249612E-01  6.7267072E-01  6.7290914E-01  6.7315972E-01  6.7333748E-01  6.7339738E-01  6.7337045E-01  6.7329811E-01  6.7319957E-01  6.7307584E-01  6.7292179E-01  6.7274761E-01  6.7257162E-01  6.7240182E-01  6.7224187E-01  6.7208848E-01  6.7193216E-01  6.7176335E-01  6.7156848E-01  6.7138093E-01  6.7127337E-01  6.7129003E-01  6.7141299E-01  6.7158039E-01  6.7173377E-01  6.7184183E-01  6.7191188E-01  6.7196554E-01  6.7201296E-01  6.7205803E-01  6.7209704E-01  6.7212728E-01  6.7214908E-01  6.7216404E-01  6.7217513E-01  6.7218390E-01  6.7219034E-01  6.7219604E-01  6.7220607E-01  6.7222319E-01  6.7224519E-01  6.7226491E-01  6.7227432E-01  6.7227323E-01  6.7226554E-01  6.7225482E-01  6.7224076E-01  6.7221944E-01  6.7219528E-01  6.7218733E-01  6.7219905E-01  6.7221323E-01  6.7222158E-01  6.7223243E-01  6.7224826E-01  6.7226201E-01  6.7227366E-01  6.7228798E-01  6.7230699E-01  6.7233086E-01  6.7235951E-01  6.7239203E-01  6.7242859E-01  6.7247239E-01  6.7252602E-01  6.7258573E-01
  2.4012520E+02  6.7235021E-01  6.7235280E-01  6.7239677E-01  6.7243323E-01  6.7246160E-01  6.7248125E-01  6.7249311E-01  6.7250250E-01  6.7251625E-01  6.7253649E-01  6.7256183E-01  6.7259257E-01  6.7263200E-01  6.7267326E-01  6.7270008E-01  6.7272436E-01  6.7276761E-01  6.7283327E-01  6.7290977E-01  6.7296639E-01  6.7297874E-01  6.7290771E-01  6.7274633E-01  6.7252502E-01  6.7228275E-01  6.7204844E-01  6.7184392E-01  6.7169309E-01  6.7160101E-01  6.7156693E-01  6.7158443E-01  6.7163612E-01  6.7170249E-01  6.7176813E-01  6.7183846E-01  6.7193440E-01  6.7206534E-01  6.7222288E-01  6.7240580E-01  6.7259582E-01  6.7273061E-01  6.7277535E-01  6.7275949E-01  6.7271930E-01  6.7265467E-01  6.7255882E-01  6.7242455E-01  6.7224900E-01  6.7205730E-01  6.7187740E-01  6.7171396E-01  6.7156020E-01  6.7141129E-01  6.7126738E-01  6.7111668E-01  6.7094603E-01  6.7079880E-01  6.7075113E-01  6.7083420E-01  6.7101054E-01  6.7120994E-01  6.7136609E-01  6.7144682E-01  6.7147761E-01  6.7149948E-01  6.7152944E-01  6.7156530E-01  6.7159782E-01  6.7163093E-01  6.7167634E-01  6.7173824E-01  6.7180964E-01  6.7187845E-01  6.7193703E-01  6.7198406E-01  6.7202002E-01  6.7204354E-01  6.7205137E-01  6.7204654E-01  6.7203804E-01  6.7203020E-01  6.7202316E-01  6.7202049E-01  6.7202617E-01  6.7204031E-01  6.7206029E-01  6.7208059E-01  6.7209650E-01  6.7210770E-01  6.7211639E-01  6.7212294E-01  6.7212384E-01  6.7211880E-01  6.7211659E-01  6.7212721E-01  6.7215039E-01  6.7217959E-01  6.7220983E-01  6.7223830E-01  6.7226831E-01  6.7230684E-01
  2.4025020E+02  6.7308856E-01  6.7301375E-01  6.7301167E-01  6.7301497E-01  6.7301841E-01  6.7302136E-01  6.7302543E-01  6.7302883E-01  6.7302831E-01  6.7302732E-01  6.7303225E-01  6.7304647E-01  6.7306899E-01  6.7310099E-01  6.7315231E-01  6.7321503E-01  6.7326704E-01  6.7330417E-01  6.7334466E-01  6.7339925E-01  6.7344135E-01  6.7344771E-01  6.7339877E-01  6.7329535E-01  6.7314208E-01  6.7293906E-01  6.7270685E-01  6.7248787E-01  6.7232379E-01  6.7224079E-01  6.7224093E-01  6.7230617E-01  6.7241093E-01  6.7252892E-01  6.7263846E-01  6.7272773E-01  6.7279955E-01  6.7287442E-01  6.7297446E-01  6.7309906E-01  6.7323161E-01  6.7333635E-01  6.7338013E-01  6.7337454E-01  6.7335217E-01  6.7332728E-01  6.7329846E-01  6.7326345E-01  6.7319890E-01  6.7307826E-01  6.7291686E-01  6.7275638E-01  6.7262734E-01  6.7253568E-01  6.7246877E-01  6.7240947E-01  6.7234171E-01  6.7227501E-01  6.7225155E-01  6.7230552E-01  6.7243172E-01  6.7259326E-01  6.7273850E-01  6.7281966E-01  6.7283185E-01  6.7282037E-01  6.7282351E-01  6.7284307E-01  6.7285937E-01  6.7286086E-01  6.7285735E-01  6.7286757E-01  6.7290333E-01  6.7296097E-01  6.7302896E-01  6.7309613E-01  6.7315453E-01  6.7319638E-01  6.7321109E-01  6.7319666E-01  6.7316836E-01  6.7314577E-01  6.7313877E-01  6.7314863E-01  6.7317406E-01  6.7320970E-01  6.7324502E-01  6.7327031E-01  6.7328271E-01  6.7328278E-01  6.7326856E-01  6.7324006E-01  6.7320040E-01  6.7315137E-01  6.7309930E-01  6.7305724E-01  6.7303457E-01  6.7302905E-01  6.7303074E-01  6.7302991E-01  6.7302243E-01
  2.4037520E+02  6.7423180E-01  6.7412415E-01  6.7411877E-01  6.7412843E-01  6.7414722E-01  6.7416538E-01  6.7417973E-01  6.7419367E-01  6.7420953E-01  6.7422454E-01  6.7423601E-01  6.7424658E-01  6.7426063E-01  6.7428085E-01  6.7430739E-01  6.7434268E-01  6.7438923E-01  6.7443859E-01  6.7447977E-01  6.7451112E-01  6.7453797E-01  6.7455203E-01  6.7453854E-01  6.7449148E-01  6.7440764E-01  6.7427764E-01  6.7409792E-01  6.7388986E-01  6.7369687E-01  6.7355989E-01  6.7349846E-01  6.7351030E-01  6.7357700E-01  6.7367248E-01  6.7377490E-01  6.7387121E-01  6.7395387E-01  6.7401514E-01  6.7405157E-01  6.7407932E-01  6.7412828E-01  6.7420638E-01  6.7428989E-01  6.7434380E-01  6.7434982E-01  6.7432018E-01  6.7428037E-01  6.7425452E-01  6.7425332E-01  6.7426433E-01  6.7425273E-01  6.7418115E-01  6.7405306E-01  6.7391883E-01  6.7382545E-01  6.7378000E-01  6.7376198E-01  6.7375671E-01  6.7376572E-01  6.7379873E-01  6.7386081E-01  6.7394582E-01  6.7404243E-01  6.7413482E-01  6.7420179E-01  6.7422837E-01  6.7422540E-01  6.7422334E-01  6.7423929E-01  6.7426316E-01  6.7427353E-01  6.7425838E-01  6.7422223E-01  6.7418023E-01  6.7414914E-01  6.7414076E-01  6.7415910E-01  6.7420049E-01  6.7425433E-01  6.7430658E-01  6.7434674E-01  6.7436934E-01  6.7437841E-01  6.7438568E-01  6.7440427E-01  6.7443593E-01  6.7447364E-01  6.7450293E-01  6.7451027E-01  6.7449675E-01  6.7447400E-01  6.7445578E-01  6.7444194E-01  6.7441601E-01  6.7436582E-01  6.7430087E-01  6.7424303E-01  6.7420341E-01  6.7417907E-01  6.7416078E-01  6.7414118E-01
  2.4050040E+02  6.7552224E-01  6.7538752E-01  6.7534748E-01  6.7532340E-01  6.7532328E-01  6.7533756E-01  6.7535254E-01  6.7536475E-01  6.7537982E-01  6.7540066E-01  6.7542502E-01  6.7544799E-01  6.7546790E-01  6.7548661E-01  6.7550283E-01  6.7551541E-01  6.7552867E-01  6.7554690E-01  6.7556945E-01  6.7559151E-01  6.7560696E-01  6.7560962E-01  6.7559439E-01  6.7556124E-01  6.7550958E-01  6.7543266E-01  6.7531804E-01  6.7516325E-01  6.7499284E-01  6.7484373E-01  6.7474441E-01  6.7470638E-01  6.7472511E-01  6.7478662E-01  6.7487073E-01  6.7495768E-01  6.7503582E-01  6.7510246E-01  6.7515508E-01  6.7518796E-01  6.7520630E-01  6.7523050E-01  6.7527796E-01  6.7534540E-01  6.7541359E-01  6.7546076E-01  6.7547403E-01  6.7545756E-01  6.7542956E-01  6.7541213E-01  6.7541712E-01  6.7543899E-01  6.7545844E-01  6.7545652E-01  6.7542573E-01  6.7538033E-01  6.7534812E-01  6.7534436E-01  6.7536388E-01  6.7540036E-01  6.7545542E-01  6.7552891E-01  6.7561140E-01  6.7568819E-01  6.7575164E-01  6.7580099E-01  6.7583475E-01  6.7585424E-01  6.7586956E-01  6.7589266E-01  6.7592430E-01  6.7595203E-01  6.7596062E-01  6.7594306E-01  6.7590246E-01  6.7584899E-01  6.7579322E-01  6.7574186E-01  6.7570245E-01  6.7568477E-01  6.7569270E-01  6.7572183E-01  6.7576223E-01  6.7579977E-01  6.7582745E-01  6.7584812E-01  6.7586532E-01  6.7587629E-01  6.7587285E-01  6.7584488E-01  6.7577600E-01  6.7566694E-01  6.7555019E-01  6.7548057E-01  6.7547571E-01  6.7549165E-01  6.7548751E-01  6.7546816E-01  6.7545517E-01  6.7544404E-01  6.7542282E-01
  2.4062530E+02  6.7660697E-01  6.7654043E-01  6.7654336E-01  6.7653254E-01  6.7651854E-01  6.7651205E-01  6.7651681E-01  6.7652869E-01  6.7654412E-01  6.7656527E-01  6.7659431E-01  6.7663130E-01  6.7667474E-01  6.7672071E-01  6.7676431E-01  6.7679968E-01  6.7682253E-01  6.7683746E-01  6.7685538E-01  6.7688147E-01  6.7690959E-01  6.7692686E-01  6.7692319E-01  6.7689583E-01  6.7684917E-01  6.7678517E-01  6.7669579E-01  6.7657273E-01  6.7642043E-01  6.7626083E-01  6.7612365E-01  6.7603001E-01  6.7598709E-01  6.7599067E-01  6.7602858E-01  6.7608266E-01  6.7613343E-01  6.7616897E-01  6.7618623E-01  6.7618415E-01  6.7616414E-01  6.7613665E-01  6.7611850E-01  6.7612161E-01  6.7614565E-01  6.7617794E-01  6.7619835E-01  6.7619216E-01  6.7615695E-01  6.7609908E-01  6.7603393E-01  6.7597821E-01  6.7594046E-01  6.7592668E-01  6.7594343E-01  6.7599069E-01  6.7604872E-01  6.7609151E-01  6.7611477E-01  6.7613156E-01  6.7615038E-01  6.7617534E-01  6.7621148E-01  6.7625791E-01  6.7630430E-01  6.7633974E-01  6.7636331E-01  6.7638017E-01  6.7639275E-01  6.7640242E-01  6.7641551E-01  6.7643900E-01  6.7647124E-01  6.7650110E-01  6.7651670E-01  6.7651371E-01  6.7649434E-01  6.7646428E-01  6.7642939E-01  6.7639296E-01  6.7636091E-01  6.7634383E-01  6.7635290E-01  6.7638946E-01  6.7644168E-01  6.7649280E-01  6.7653257E-01  6.7656507E-01  6.7659142E-01  6.7660543E-01  6.7659839E-01  6.7656244E-01  6.7648393E-01  6.7635416E-01  6.7620839E-01  6.7612258E-01  6.7614362E-01  6.7624380E-01  6.7636227E-01  6.7645865E-01  6.7651650E-01
  2.4075030E+02  6.7698268E-01  6.7699522E-01  6.7706029E-01  6.7712231E-01  6.7718204E-01  6.7721847E-01  6.7722617E-01  6.7721917E-01  6.7721436E-01  6.7721711E-01  6.7723049E-01  6.7724988E-01  6.7726924E-01  6.7729302E-01  6.7732759E-01  6.7737019E-01  6.7740974E-01  6.7743665E-01  6.7745292E-01  6.7747595E-01  6.7751806E-01  6.7756982E-01  6.7761252E-01  6.7763396E-01  6.7763129E-01  6.7760674E-01  6.7756173E-01  6.7749192E-01  6.7739191E-01  6.7726975E-01  6.7714790E-01  6.7704963E-01  6.7698852E-01  6.7696734E-01  6.7698145E-01  6.7701938E-01  6.7706378E-01  6.7709794E-01  6.7711299E-01  6.7710850E-01  6.7708779E-01  6.7705696E-01  6.7702350E-01  6.7699010E-01  6.7695642E-01  6.7692656E-01  6.7690430E-01  6.7688491E-01  6.7685879E-01  6.7681636E-01  6.7675406E-01  6.7667835E-01  6.7660154E-01  6.7653683E-01  6.7649575E-01  6.7648693E-01  6.7652322E-01  6.7660791E-01  6.7671324E-01  6.7679776E-01  6.7684407E-01  6.7686120E-01  6.7686342E-01  6.7686255E-01  6.7686638E-01  6.7687305E-01  6.7687472E-01  6.7686660E-01  6.7685066E-01  6.7683416E-01  6.7682195E-01  6.7681250E-01  6.7680537E-01  6.7680586E-01  6.7681740E-01  6.7683276E-01  6.7684184E-01  6.7684279E-01  6.7683815E-01  6.7683096E-01  6.7682349E-01  6.7681694E-01  6.7681411E-01  6.7681958E-01  6.7683957E-01  6.7687702E-01  6.7692432E-01  6.7696819E-01  6.7700062E-01  6.7702437E-01  6.7704254E-01  6.7705139E-01  6.7704512E-01  6.7701837E-01  6.7696460E-01  6.7687858E-01  6.7677938E-01  6.7671618E-01  6.7672853E-01  6.7680781E-01  6.7690924E-01
  2.4087540E+02  6.7811281E-01  6.7808285E-01  6.7810110E-01  6.7813839E-01  6.7820454E-01  6.7830906E-01  6.7842375E-01  6.7849276E-01  6.7850004E-01  6.7847900E-01  6.7846435E-01  6.7846198E-01  6.7846797E-01  6.7846957E-01  6.7846321E-01  6.7846200E-01  6.7847551E-01  6.7849654E-01  6.7850959E-01  6.7851226E-01  6.7852317E-01  6.7855996E-01  6.7861376E-01  6.7866238E-01  6.7869374E-01  6.7870445E-01  6.7869510E-01  6.7866695E-01  6.7861563E-01  6.7854011E-01  6.7845123E-01  6.7836745E-01  6.7830397E-01  6.7826692E-01  6.7825708E-01  6.7827264E-01  6.7830719E-01  6.7834818E-01  6.7838085E-01  6.7839634E-01  6.7839454E-01  6.7838076E-01  6.7836217E-01  6.7834152E-01  6.7831343E-01  6.7826846E-01  6.7820520E-01  6.7813246E-01  6.7806273E-01  6.7800662E-01  6.7796024E-01  6.7791110E-01  6.7785313E-01  6.7778692E-01  6.7772299E-01  6.7767541E-01  6.7765246E-01  6.7766178E-01  6.7771009E-01  6.7779200E-01  6.7788170E-01  6.7794912E-01  6.7798261E-01  6.7798876E-01  6.7798319E-01  6.7797897E-01  6.7797619E-01  6.7796730E-01  6.7794141E-01  6.7789215E-01  6.7783170E-01  6.7778089E-01  6.7774753E-01  6.7772649E-01  6.7771382E-01  6.7771220E-01  6.7772309E-01  6.7774021E-01  6.7775652E-01  6.7777006E-01  6.7778170E-01  6.7779353E-01  6.7780715E-01  6.7782223E-01  6.7783849E-01  6.7785736E-01  6.7788273E-01  6.7791761E-01  6.7795901E-01  6.7800009E-01  6.7803622E-01  6.7806857E-01  6.7810070E-01  6.7813110E-01  6.7815399E-01  6.7816598E-01  6.7816551E-01  6.7814939E-01  6.7811968E-01  6.7809044E-01  6.7807806E-01
  2.4100020E+02  6.7872721E-01  6.7867320E-01  6.7863131E-01  6.7861170E-01  6.7862669E-01  6.7867919E-01  6.7877089E-01  6.7889988E-01  6.7903321E-01  6.7912223E-01  6.7915983E-01  6.7918068E-01  6.7920953E-01  6.7924656E-01  6.7928452E-01  6.7931616E-01  6.7934365E-01  6.7937800E-01  6.7942139E-01  6.7946265E-01  6.7949855E-01  6.7954319E-01  6.7960975E-01  6.7969357E-01  6.7977928E-01  6.7985589E-01  6.7991693E-01  6.7996062E-01  6.7998807E-01  6.7999622E-01  6.7998396E-01  6.7996109E-01  6.7994041E-01  6.7993059E-01  6.7993445E-01  6.7995145E-01  6.7998098E-01  6.8002085E-01  6.8006371E-01  6.8009796E-01  6.8011434E-01  6.8011223E-01  6.8009876E-01  6.8008197E-01  6.8006273E-01  6.8003438E-01  6.7998941E-01  6.7992790E-01  6.7985922E-01  6.7979608E-01  6.7974568E-01  6.7970669E-01  6.7967295E-01  6.7963597E-01  6.7959162E-01  6.7954300E-01  6.7949705E-01  6.7946105E-01  6.7943907E-01  6.7943579E-01  6.7945547E-01  6.7949317E-01  6.7953202E-01  6.7955523E-01  6.7955719E-01  6.7954343E-01  6.7952146E-01  6.7949066E-01  6.7944064E-01  6.7935114E-01  6.7921466E-01  6.7905706E-01  6.7891703E-01  6.7881442E-01  6.7874381E-01  6.7869473E-01  6.7866214E-01  6.7864438E-01  6.7864085E-01  6.7864571E-01  6.7865179E-01  6.7865560E-01  6.7865566E-01  6.7865159E-01  6.7864228E-01  6.7862660E-01  6.7860650E-01  6.7858774E-01  6.7857788E-01  6.7858156E-01  6.7859622E-01  6.7861499E-01  6.7863415E-01  6.7865607E-01  6.7868391E-01  6.7871693E-01  6.7874953E-01  6.7877220E-01  6.7877669E-01  6.7875936E-01  6.7872132E-01
  2.4112520E+02  6.7899670E-01  6.7898521E-01  6.7893776E-01  6.7888968E-01  6.7884208E-01  6.7880234E-01  6.7878731E-01  6.7881305E-01  6.7888556E-01  6.7899325E-01  6.7910222E-01  6.7917675E-01  6.7921211E-01  6.7922909E-01  6.7924379E-01  6.7926206E-01  6.7928295E-01  6.7930274E-01  6.7932409E-01  6.7935039E-01  6.7937596E-01  6.7940157E-01  6.7943980E-01  6.7949569E-01  6.7956215E-01  6.7963326E-01  6.7970508E-01  6.7977102E-01  6.7982579E-01  6.7986578E-01  6.7988882E-01  6.7989501E-01  6.7988886E-01  6.7987958E-01  6.7987645E-01  6.7988346E-01  6.7989763E-01  6.7991307E-01  6.7992588E-01  6.7993271E-01  6.7992820E-01  6.7990835E-01  6.7987575E-01  6.7983802E-01  6.7980256E-01  6.7977353E-01  6.7975317E-01  6.7974107E-01  6.7973387E-01  6.7973119E-01  6.7973274E-01  6.7973568E-01  6.7973832E-01  6.7973969E-01  6.7973773E-01  6.7972945E-01  6.7971323E-01  6.7969152E-01  6.7966818E-01  6.7964720E-01  6.7963426E-01  6.7963530E-01  6.7965262E-01  6.7968156E-01  6.7971232E-01  6.7973546E-01  6.7974498E-01  6.7973761E-01  6.7970795E-01  6.7964126E-01  6.7952652E-01  6.7937923E-01  6.7923380E-01  6.7911577E-01  6.7902918E-01  6.7896747E-01  6.7892473E-01  6.7890185E-01  6.7890177E-01  6.7892294E-01  6.7896015E-01  6.7900387E-01  6.7904326E-01  6.7907127E-01  6.7908388E-01  6.7907898E-01  6.7905760E-01  6.7902659E-01  6.7899731E-01  6.7897968E-01  6.7897839E-01  6.7899248E-01  6.7901638E-01  6.7904318E-01  6.7906817E-01  6.7908866E-01  6.7910169E-01  6.7910369E-01  6.7909215E-01  6.7906677E-01  6.7902968E-01
