t* circ (  0.1860,  0.1500)
  2.4000040E+02  6.5667726E-01  6.5643564E-01  6.5626856E-01  6.5610246E-01  6.5599000E-01  6.5597181E-01  6.5607206E-01  6.5629367E-01  6.5661106E-01  6.5700833E-01  6.5746987E-01  6.5791079E-01  6.5823596E-01  6.5843390E-01  6.5854371E-01  6.5859121E-01  6.5861959E-01  6.5862059E-01  6.5848714E-01  6.5816874E-01  6.5772990E-01  6.5724530E-01  6.5674284E-01  6.5622008E-01  6.5566201E-01  6.5509837E-01  6.5461412E-01  6.5426864E-01  6.5408621E-01  6.5405153E-01  6.5410000E-01  6.5417311E-01  6.5427317E-01  6.5449592E-01  6.5495218E-01  6.5574788E-01  6.5687339E-01  6.5810107E-01  6.5906594E-01  6.5948828E-01  6.5930837E-01  6.5869476E-01  6.5795498E-01  6.5741510E-01  6.5723810E-01  6.5733362E-01  6.5758994E-01  6.5789632E-01  6.5807447E-01  6.5796834E-01  6.5775433E-01  6.5751022E-01  6.5713086E-01  6.5663190E-01  6.5614856E-01  6.5585972E-01  6.5580640E-01  6.5600712E-01  6.5632816E-01  6.5661364E-01  6.5682048E-01  6.5694304E-01  6.5698524E-01  6.5696628E-01  6.5694084E-01  6.5693295E-01  6.5689708E-01  6.5679606E-01  6.5665057E-01  6.5645291E-01  6.5611514E-01  6.5569047E-01  6.5550797E-01  6.5583589E-01  6.5656238E-01  6.5734280E-01  6.5790802E-01  6.5822901E-01  6.5841956E-01  6.5856920E-01  6.5876115E-01  6.5894979E-01  6.5906768E-01  6.5899725E-01  6.5865259E-01  6.5814910E-01  6.5769616E-01  6.5737391E-01  6.5713049E-01  6.5694098E-01  6.5676977E-01  6.5662490E-01  6.5653357E-01  6.5650464E-01  6.5651648E-01  6.5653274E-01  6.5653136E-01  6.5653790E-01  6.5657162E-01  6.5659473E-01  6.5655406E-01
  2.4012520E+02  6.5635691E-01  6.5613088E-01  6.5606086E-01  6.5601659E-01  6.5598103E-01  6.5596033E-01  6.5596922E-01  6.5600242E-01  6.5606036E-01  6.5614644E-01  6.5625525E-01  6.5636380E-01  6.5646204E-01  6.5659472E-01  6.5674499E-01  6.5678319E-01  6.5667676E-01  6.5663084E-01  6.5685569E-01  6.5725344E-01  6.5761321E-01  6.5779927E-01  6.5779607E-01  6.5757257E-01  6.5707353E-01  6.5636543E-01  6.5560370E-01  6.5490262E-01  6.5428551E-01  6.5377093E-01  6.5347316E-01  6.5362080E-01  6.5432835E-01  6.5536454E-01  6.5622379E-01  6.5658725E-01  6.5659219E-01  6.5650642E-01  6.5641589E-01  6.5631898E-01  6.5627436E-01  6.5631528E-01  6.5644036E-01  6.5659530E-01  6.5670617E-01  6.5673255E-01  6.5665794E-01  6.5646046E-01  6.5619739E-01  6.5594650E-01  6.5576896E-01  6.5561158E-01  6.5538749E-01  6.5516846E-01  6.5505140E-01  6.5504308E-01  6.5510968E-01  6.5526408E-01  6.5555496E-01  6.5587947E-01  6.5604721E-01  6.5600447E-01  6.5587962E-01  6.5581852E-01  6.5584271E-01  6.5591205E-01  6.5603277E-01  6.5623644E-01  6.5655411E-01  6.5699516E-01  6.5750147E-01  6.5799479E-01  6.5845472E-01  6.5885469E-01  6.5914571E-01  6.5931168E-01  6.5939911E-01  6.5949480E-01  6.5962677E-01  6.5975786E-01  6.5982490E-01  6.5979473E-01  6.5960659E-01  6.5931724E-01  6.5906705E-01  6.5890495E-01  6.5874264E-01  6.5852410E-01  6.5841301E-01  6.5846212E-01  6.5855935E-01  6.5859058E-01  6.5850415E-01  6.5830685E-01  6.5802413E-01  6.5776195E-01  6.5750309E-01  6.5717574E-01  6.5681792E-01  6.5649373E-01  6.5625942E-01
  2.4025020E+02  6.6026000E-01  6.5975059E-01  6.5927456E-01  6.5875388E-01  6.5822414E-01  6.5774830E-01  6.5740405E-01  6.5724630E-01  6.5725667E-01  6.5734688E-01  6.5742523E-01  6.5745452E-01  6.5744589E-01  6.5742110E-01  6.5735350E-01  6.5717916E-01  6.5690337E-01  6.5666697E-01  6.5663507E-01  6.5690401E-01  6.5754130E-01  6.5838544E-01  6.5916398E-01  6.5963380E-01  6.5975711E-01  6.5945601E-01  6.5899805E-01  6.5869512E-01  6.5852397E-01  6.5833469E-01  6.5814556E-01  6.5794114E-01  6.5770952E-01  6.5753824E-01  6.5749287E-01  6.5751234E-01  6.5755041E-01  6.5751768E-01  6.5743865E-01  6.5742876E-01  6.5743449E-01  6.5730168E-01  6.5699516E-01  6.5663610E-01  6.5630611E-01  6.5600941E-01  6.5573399E-01  6.5551663E-01  6.5540098E-01  6.5538138E-01  6.5541104E-01  6.5543285E-01  6.5542955E-01  6.5537076E-01  6.5526906E-01  6.5518868E-01  6.5518703E-01  6.5525304E-01  6.5534997E-01  6.5544148E-01  6.5549297E-01  6.5549541E-01  6.5547615E-01  6.5551159E-01  6.5569259E-01  6.5596563E-01  6.5623588E-01  6.5661975E-01  6.5723825E-01  6.5796954E-01  6.5860977E-01  6.5910143E-01  6.5948156E-01  6.5979299E-01  6.6005679E-01  6.6026477E-01  6.6040115E-01  6.6046862E-01  6.6048322E-01  6.6046037E-01  6.6041526E-01  6.6035262E-01  6.6026719E-01  6.6018842E-01  6.6014804E-01  6.6015994E-01  6.6020947E-01  6.6022571E-01  6.6024628E-01  6.6030165E-01  6.6042937E-01  6.6061165E-01  6.6080014E-01  6.6096701E-01  6.6106096E-01  6.6111297E-01  6.6108986E-01  6.6097526E-01  6.6078081E-01  6.6051008E-01  6.6016629E-01
  2.4037520E+02  6.5977028E-01  6.5965225E-01  6.5939868E-01  6.5903815E-01  6.5863289E-01  6.5832189E-01  6.5819108E-01  6.5818542E-01  6.5815289E-01  6.5798700E-01  6.5762690E-01  6.5711019E-01  6.5649207E-01  6.5593216E-01  6.5566172E-01  6.5578909E-01  6.5617864E-01  6.5659268E-01  6.5688754E-01  6.5709447E-01  6.5738683E-01  6.5791155E-01  6.5860933E-01  6.5921308E-01  6.5949942E-01  6.5944392E-01  6.5920703E-01  6.5892874E-01  6.5875850E-01  6.5873667E-01  6.5879855E-01  6.5894842E-01  6.5909095E-01  6.5909385E-01  6.5906482E-01  6.5911716E-01  6.5906844E-01  6.5883141E-01  6.5849102E-01  6.5811240E-01  6.5775392E-01  6.5738487E-01  6.5700488E-01  6.5666161E-01  6.5637494E-01  6.5613799E-01  6.5600610E-01  6.5604980E-01  6.5624787E-01  6.5648659E-01  6.5668495E-01  6.5686444E-01  6.5704429E-01  6.5719788E-01  6.5726537E-01  6.5720189E-01  6.5700520E-01  6.5666599E-01  6.5618501E-01  6.5561626E-01  6.5507858E-01  6.5472196E-01  6.5457156E-01  6.5468558E-01  6.5512389E-01  6.5559020E-01  6.5578861E-01  6.5579862E-01  6.5594413E-01  6.5626710E-01  6.5676612E-01  6.5739180E-01  6.5806578E-01  6.5871954E-01  6.5923390E-01  6.5957707E-01  6.5975858E-01  6.5978798E-01  6.5972816E-01  6.5964905E-01  6.5959395E-01  6.5956914E-01  6.5954940E-01  6.5951689E-01  6.5946994E-01  6.5941159E-01  6.5934731E-01  6.5924993E-01  6.5903515E-01  6.5865097E-01  6.5819892E-01  6.5791502E-01  6.5799322E-01  6.5839529E-01  6.5890589E-01  6.5935685E-01  6.5969129E-01  6.5989221E-01  6.5995050E-01  6.5990531E-01  6.5980572E-01
  2.4050040E+02  6.5822548E-01  6.5832364E-01  6.5852428E-01  6.5875171E-01  6.5897503E-01  6.5909847E-01  6.5895268E-01  6.5879801E-01  6.5888186E-01  6.5915454E-01  6.5892762E-01  6.5817576E-01  6.5731814E-01  6.5670701E-01  6.5642429E-01  6.5628743E-01  6.5616761E-01  6.5617364E-01  6.5650230E-01  6.5694677E-01  6.5725368E-01  6.5752736E-01  6.5778297E-01  6.5789702E-01  6.5777743E-01  6.5746180E-01  6.5687361E-01  6.5577736E-01  6.5453276E-01  6.5367976E-01  6.5350390E-01  6.5371059E-01  6.5411389E-01  6.5462399E-01  6.5506700E-01  6.5535622E-01  6.5538961E-01  6.5525073E-01  6.5514568E-01  6.5516281E-01  6.5526640E-01  6.5539111E-01  6.5554130E-01  6.5570061E-01  6.5582273E-01  6.5589908E-01  6.5590167E-01  6.5582207E-01  6.5569612E-01  6.5559461E-01  6.5557080E-01  6.5557516E-01  6.5554678E-01  6.5547405E-01  6.5536901E-01  6.5522531E-01  6.5501510E-01  6.5470221E-01  6.5428988E-01  6.5389098E-01  6.5368208E-01  6.5374638E-01  6.5393446E-01  6.5405282E-01  6.5413889E-01  6.5431349E-01  6.5452508E-01  6.5469925E-01  6.5486975E-01  6.5507455E-01  6.5534673E-01  6.5579920E-01  6.5648708E-01  6.5724078E-01  6.5780004E-01  6.5804152E-01  6.5804285E-01  6.5789339E-01  6.5769369E-01  6.5753665E-01  6.5750937E-01  6.5762933E-01  6.5780980E-01  6.5791123E-01  6.5788070E-01  6.5778832E-01  6.5769074E-01  6.5759572E-01  6.5750648E-01  6.5744588E-01  6.5738339E-01  6.5727125E-01  6.5711906E-01  6.5699905E-01  6.5698280E-01  6.5706534E-01  6.5720371E-01  6.5740032E-01  6.5763560E-01  6.5786743E-01  6.5810026E-01
  2.4062530E+02  6.6004366E-01  6.5990730E-01  6.5999041E-01  6.6006510E-01  6.6015570E-01  6.6026761E-01  6.6034832E-01  6.6035998E-01  6.6033314E-01  6.6033795E-01  6.6050547E-01  6.6092903E-01  6.6115029E-01  6.6051677E-01  6.5925664E-01  6.5829772E-01  6.5813621E-01  6.5847789E-01  6.5878313E-01  6.5887247E-01  6.5895365E-01  6.5921137E-01  6.5967262E-01  6.6002298E-01  6.6017644E-01  6.6026957E-01  6.6011227E-01  6.5968831E-01  6.5923775E-01  6.5902466E-01  6.5887345E-01  6.5869075E-01  6.5853389E-01  6.5845545E-01  6.5845061E-01  6.5847909E-01  6.5854070E-01  6.5858879E-01  6.5859238E-01  6.5855976E-01  6.5844195E-01  6.5815566E-01  6.5774315E-01  6.5739591E-01  6.5720399E-01  6.5705583E-01  6.5684543E-01  6.5658212E-01  6.5631740E-01  6.5608555E-01  6.5591984E-01  6.5583020E-01  6.5580894E-01  6.5581743E-01  6.5578226E-01  6.5562642E-01  6.5528122E-01  6.5472505E-01  6.5401641E-01  6.5325785E-01  6.5256381E-01  6.5206137E-01  6.5192913E-01  6.5227694E-01  6.5298146E-01  6.5379270E-01  6.5450595E-01  6.5505073E-01  6.5542717E-01  6.5567778E-01  6.5584377E-01  6.5592920E-01  6.5591968E-01  6.5581875E-01  6.5573463E-01  6.5580808E-01  6.5606526E-01  6.5640165E-01  6.5673480E-01  6.5706992E-01  6.5741514E-01  6.5774326E-01  6.5802894E-01  6.5827473E-01  6.5851509E-01  6.5878244E-01  6.5907214E-01  6.5933414E-01  6.5951098E-01  6.5960704E-01  6.5967862E-01  6.5975610E-01  6.5981965E-01  6.5983759E-01  6.5979219E-01  6.5969940E-01  6.5960702E-01  6.5956154E-01  6.5958308E-01  6.5966158E-01  6.5978689E-01
  2.4075030E+02  6.6302980E-01  6.6314981E-01  6.6345092E-01  6.6365007E-01  6.6370677E-01  6.6363415E-01  6.6351318E-01  6.6342564E-01  6.6342785E-01  6.6350218E-01  6.6356366E-01  6.6353286E-01  6.6342458E-01  6.6330827E-01  6.6318418E-01  6.6314156E-01  6.6307248E-01  6.6237382E-01  6.6107011E-01  6.5993520E-01  6.5935716E-01  6.5909299E-01  6.5913562E-01  6.5956865E-01  6.6024814E-01  6.6109238E-01  6.6187467E-01  6.6237917E-01  6.6244595E-01  6.6229538E-01  6.6219517E-01  6.6224631E-01  6.6240566E-01  6.6252730E-01  6.6252027E-01  6.6237105E-01  6.6213150E-01  6.6186390E-01  6.6164880E-01  6.6150324E-01  6.6133483E-01  6.6110447E-01  6.6085413E-01  6.6061654E-01  6.6035891E-01  6.6007262E-01  6.5979601E-01  6.5959816E-01  6.5957573E-01  6.5972962E-01  6.5992380E-01  6.6002090E-01  6.6001209E-01  6.5994370E-01  6.5981622E-01  6.5960555E-01  6.5931789E-01  6.5900389E-01  6.5871176E-01  6.5845683E-01  6.5826098E-01  6.5815130E-01  6.5813785E-01  6.5820106E-01  6.5828184E-01  6.5832299E-01  6.5830234E-01  6.5822316E-01  6.5811663E-01  6.5802854E-01  6.5799199E-01  6.5800647E-01  6.5805915E-01  6.5814863E-01  6.5828006E-01  6.5844744E-01  6.5863362E-01  6.5881953E-01  6.5898146E-01  6.5913109E-01  6.5931843E-01  6.5956539E-01  6.5985341E-01  6.6015233E-01  6.6042614E-01  6.6065846E-01  6.6087463E-01  6.6105088E-01  6.6111445E-01  6.6107356E-01  6.6101629E-01  6.6100276E-01  6.6104021E-01  6.6111851E-01  6.6122866E-01  6.6138185E-01  6.6159252E-01  6.6184525E-01  6.6212857E-01  6.6244778E-01  6.6279767E-01
  2.4087540E+02  6.6160461E-01  6.6238314E-01  6.6347994E-01  6.6433080E-01  6.6483733E-01  6.6505342E-01  6.6514856E-01  6.6518012E-01  6.6515800E-01  6.6510831E-01  6.6508160E-01  6.6503552E-01  6.6489154E-01  6.6472703E-01  6.6470046E-01  6.6506681E-01  6.6571730E-01  6.6626941E-01  6.6618780E-01  6.6549969E-01  6.6459506E-01  6.6367058E-01  6.6296187E-01  6.6261829E-01  6.6264812E-01  6.6288278E-01  6.6306633E-01  6.6305346E-01  6.6286012E-01  6.6262946E-01  6.6248565E-01  6.6240785E-01  6.6233474E-01  6.6225289E-01  6.6218353E-01  6.6214494E-01  6.6213668E-01  6.6213291E-01  6.6210434E-01  6.6204414E-01  6.6195122E-01  6.6182509E-01  6.6167120E-01  6.6149697E-01  6.6133168E-01  6.6119963E-01  6.6108797E-01  6.6101308E-01  6.6103002E-01  6.6115599E-01  6.6134103E-01  6.6152048E-01  6.6164059E-01  6.6164379E-01  6.6148336E-01  6.6116903E-01  6.6076473E-01  6.6033319E-01  6.5996163E-01  6.5973600E-01  6.5964949E-01  6.5962405E-01  6.5960700E-01  6.5962496E-01  6.5970455E-01  6.5982744E-01  6.5997469E-01  6.6012865E-01  6.6026218E-01  6.6036013E-01  6.6042292E-01  6.6044409E-01  6.6040504E-01  6.6036483E-01  6.6046583E-01  6.6073483E-01  6.6101543E-01  6.6109649E-01  6.6097530E-01  6.6079223E-01  6.6071229E-01  6.6083499E-01  6.6119797E-01  6.6163156E-01  6.6189431E-01  6.6202634E-01  6.6209219E-01  6.6209031E-01  6.6206288E-01  6.6210066E-01  6.6225124E-01  6.6242789E-01  6.6249465E-01  6.6233061E-01  6.6188610E-01  6.6116880E-01  6.6032915E-01  6.5969185E-01  6.5958308E-01  6.6014766E-01  6.6119592E-01
  2.4100020E+02  6.6129817E-01  6.6058181E-01  6.6042792E-01  6.6047104E-01  6.6071796E-01  6.6119292E-01  6.6178355E-01  6.6243556E-01  6.6302666E-01  6.6323050E-01  6.6281773E-01  6.6202816E-01  6.6132855E-01  6.6108291E-01  6.6156241E-01  6.6253988E-01  6.6334928E-01  6.6374488E-01  6.6388665E-01  6.6386858E-01  6.6373081E-01  6.6354878E-01  6.6336714E-01  6.6322434E-01  6.6314579E-01  6.6308313E-01  6.6295554E-01  6.6274664E-01  6.6249607E-01  6.6225883E-01  6.6209540E-01  6.6204863E-01  6.6209917E-01  6.6217065E-01  6.6217406E-01  6.6207548E-01  6.6190250E-01  6.6164175E-01  6.6126806E-01  6.6086156E-01  6.6055639E-01  6.6037939E-01  6.6028248E-01  6.6027338E-01  6.6033676E-01  6.6041988E-01  6.6046590E-01  6.6047269E-01  6.6043987E-01  6.6032960E-01  6.6013907E-01  6.5991453E-01  6.5971063E-01  6.5955017E-01  6.5946237E-01  6.5954398E-01  6.5977703E-01  6.5995647E-01  6.5994076E-01  6.5981641E-01  6.5980051E-01  6.5990071E-01  6.6001979E-01  6.6008104E-01  6.6009294E-01  6.6013020E-01  6.6025930E-01  6.6046623E-01  6.6071807E-01  6.6099138E-01  6.6127769E-01  6.6155441E-01  6.6177096E-01  6.6186951E-01  6.6175437E-01  6.6138868E-01  6.6089371E-01  6.6040645E-01  6.6006349E-01  6.5982120E-01  6.5955208E-01  6.5916118E-01  6.5853641E-01  6.5786437E-01  6.5774074E-01  6.5847381E-01  6.5951575E-01  6.6024748E-01  6.6047050E-01  6.6038703E-01  6.6040241E-01  6.6071500E-01  6.6111091E-01  6.6135471E-01  6.6151753E-01  6.6170797E-01  6.6186491E-01  6.6186888E-01  6.6166957E-01  6.6132415E-01  6.6092064E-01
  2.4112520E+02  6.6020712E-01  6.6040529E-01  6.6084950E-01  6.6114094E-01  6.6128639E-01  6.6132587E-01  6.6132680E-01  6.6134460E-01  6.6144021E-01  6.6162315E-01  6.6179509E-01  6.6179329E-01  6.6154237E-01  6.6126213E-01  6.6122715E-01  6.6127171E-01  6.6110588E-01  6.6074203E-01  6.6039962E-01  6.6008385E-01  6.5970407E-01  6.5933498E-01  6.5903572E-01  6.5874768E-01  6.5832913E-01  6.5773111E-01  6.5712812E-01  6.5658107E-01  6.5614357E-01  6.5611232E-01  6.5664399E-01  6.5766364E-01  6.5840999E-01  6.5816687E-01  6.5723744E-01  6.5681390E-01  6.5720696E-01  6.5782241E-01  6.5848536E-01  6.5910563E-01  6.5961689E-01  6.5991971E-01  6.5998930E-01  6.5994730E-01  6.5989530E-01  6.5982491E-01  6.5957725E-01  6.5914925E-01  6.5867614E-01  6.5826879E-01  6.5796776E-01  6.5791959E-01  6.5802006E-01  6.5805169E-01  6.5797834E-01  6.5792425E-01  6.5792753E-01  6.5804521E-01  6.5841411E-01  6.5892760E-01  6.5933793E-01  6.5948164E-01  6.5946996E-01  6.5941787E-01  6.5932405E-01  6.5919756E-01  6.5906326E-01  6.5897524E-01  6.5894749E-01  6.5896233E-01  6.5900983E-01  6.5906350E-01  6.5909331E-01  6.5909561E-01  6.5906614E-01  6.5899962E-01  6.5886910E-01  6.5861234E-01  6.5828569E-01  6.5803864E-01  6.5796123E-01  6.5801925E-01  6.5815728E-01  6.5835661E-01  6.5856129E-01  6.5868712E-01  6.5881112E-01  6.5916765E-01  6.5981146E-01  6.6048092E-01  6.6084578E-01  6.6077568E-01  6.6032147E-01  6.5967109E-01  6.5898644E-01  6.5837205E-01  6.5803198E-01  6.5811349E-01  6.5855279E-01  6.5917035E-01  6.5981907E-01
