t* circ ( -0.3367,  0.1500)
  2.4000040E+02  6.8455429E-01  6.8578925E-01  6.8701622E-01  6.8748822E-01  6.8772921E-01  6.8838639E-01  6.8930565E-01  6.8952015E-01  6.8915278E-01  6.8826116E-01  6.8656885E-01  6.8542266E-01  6.8563109E-01  6.8722433E-01  6.8931348E-01  6.9094544E-01  6.9159422E-01  6.9185603E-01  6.9303762E-01  6.9498760E-01  6.9659322E-01  6.9739434E-01  6.9757506E-01  6.9707608E-01  6.9588286E-01  6.9458275E-01  6.9379532E-01  6.9347669E-01  6.9318460E-01  6.9265581E-01  6.9184292E-01  6.9072707E-01  6.8925745E-01  6.8745821E-01  6.8557152E-01  6.8390031E-01  6.8250660E-01  6.8123149E-01  6.7987783E-01  6.7833011E-01  6.7653336E-01  6.7445397E-01  6.7220961E-01  6.7013275E-01  6.6863977E-01  6.6796156E-01  6.6803951E-01  6.6870841E-01  6.6973375E-01  6.7079695E-01  6.7160523E-01  6.7179777E-01  6.7139794E-01  6.7003203E-01  6.6827973E-01  6.6716560E-01  6.6707269E-01  6.6709783E-01  6.6711773E-01  6.6730937E-01  6.6712852E-01  6.6569951E-01  6.6291045E-01  6.5920838E-01  6.5483864E-01  6.5070619E-01  6.4774962E-01  6.4622608E-01  6.4559745E-01  6.4490600E-01  6.4364918E-01  6.4235650E-01  6.4185227E-01  6.4259871E-01  6.4465306E-01  6.4750014E-01  6.5060766E-01  6.5352452E-01  6.5580236E-01  6.5762577E-01  6.5923048E-01  6.6041524E-01  6.6082150E-01  6.6061903E-01  6.5992503E-01  6.5850863E-01  6.5655473E-01  6.5489331E-01  6.5454812E-01  6.5550430E-01  6.5697868E-01  6.5830774E-01  6.5944166E-01  6.6129789E-01  6.6480859E-01  6.6957928E-01  6.7433232E-01  6.7809456E-01  6.8067801E-01  6.8259523E-01  6.8425672E-01
  2.4012520E+02  6.5242856E-01  6.5718122E-01  6.6337631E-01  6.6923261E-01  6.7352448E-01  6.7633400E-01  6.7821481E-01  6.7927982E-01  6.7939535E-01  6.7829621E-01  6.7587738E-01  6.7274817E-01  6.7022669E-01  6.6955588E-01  6.7092188E-01  6.7329902E-01  6.7535577E-01  6.7660507E-01  6.7747450E-01  6.7801230E-01  6.7835917E-01  6.7880368E-01  6.7934774E-01  6.7999282E-01  6.8106265E-01  6.8249086E-01  6.8365574E-01  6.8429463E-01  6.8447379E-01  6.8428331E-01  6.8393447E-01  6.8354106E-01  6.8298551E-01  6.8212326E-01  6.8103072E-01  6.7999837E-01  6.7925332E-01  6.7895281E-01  6.7932378E-01  6.8049080E-01  6.8206660E-01  6.8330253E-01  6.8385401E-01  6.8371491E-01  6.8267793E-01  6.8066328E-01  6.7821838E-01  6.7603215E-01  6.7477679E-01  6.7474569E-01  6.7549324E-01  6.7671674E-01  6.7787267E-01  6.7868430E-01  6.7944120E-01  6.7952192E-01  6.7824480E-01  6.7633192E-01  6.7509888E-01  6.7464636E-01  6.7490534E-01  6.7539323E-01  6.7565781E-01  6.7566373E-01  6.7541986E-01  6.7495911E-01  6.7424492E-01  6.7321469E-01  6.7187967E-01  6.7042820E-01  6.6915654E-01  6.6798365E-01  6.6654696E-01  6.6497620E-01  6.6414238E-01  6.6502369E-01  6.6671630E-01  6.6777176E-01  6.6881827E-01  6.7066935E-01  6.7197464E-01  6.7171674E-01  6.7033718E-01  6.6865284E-01  6.6764354E-01  6.6784872E-01  6.6933438E-01  6.7196914E-01  6.7487060E-01  6.7662246E-01  6.7642619E-01  6.7451966E-01  6.7126880E-01  6.6692344E-01  6.6196264E-01  6.5710201E-01  6.5295756E-01  6.4996884E-01  6.4864096E-01  6.4935145E-01  6.5222806E-01
  2.4025020E+02  6.5655574E-01  6.5287936E-01  6.5078451E-01  6.5135738E-01  6.5209222E-01  6.5223695E-01  6.5267797E-01  6.5400958E-01  6.5357192E-01  6.4999867E-01  6.4740912E-01  6.4933059E-01  6.5401944E-01  6.5822523E-01  6.6083062E-01  6.6203184E-01  6.6274170E-01  6.6397973E-01  6.6563144E-01  6.6689578E-01  6.6759966E-01  6.6824541E-01  6.6899846E-01  6.6894971E-01  6.6834321E-01  6.6790226E-01  6.6789291E-01  6.6789335E-01  6.6704455E-01  6.6531416E-01  6.6327416E-01  6.6168881E-01  6.6016915E-01  6.5819625E-01  6.5609601E-01  6.5465963E-01  6.5436318E-01  6.5514925E-01  6.5648299E-01  6.5719916E-01  6.5656746E-01  6.5463055E-01  6.5151272E-01  6.4755103E-01  6.4390584E-01  6.4248046E-01  6.4476448E-01  6.5018588E-01  6.5617547E-01  6.6065665E-01  6.6375320E-01  6.6662351E-01  6.6984095E-01  6.7338350E-01  6.7678976E-01  6.7946579E-01  6.8116766E-01  6.8205949E-01  6.8261783E-01  6.8342058E-01  6.8446790E-01  6.8529542E-01  6.8549215E-01  6.8504009E-01  6.8410762E-01  6.8305680E-01  6.8292148E-01  6.8445588E-01  6.8691430E-01  6.8881250E-01  6.8946071E-01  6.8922727E-01  6.8836036E-01  6.8707676E-01  6.8542182E-01  6.8325228E-01  6.8265656E-01  6.8407341E-01  6.8458687E-01  6.8420542E-01  6.8452936E-01  6.8472623E-01  6.8421588E-01  6.8367968E-01  6.8229445E-01  6.7915971E-01  6.7382884E-01  6.6661279E-01  6.5892276E-01  6.5250063E-01  6.4904338E-01  6.4934788E-01  6.5249252E-01  6.5635236E-01  6.5896430E-01  6.5977997E-01  6.5943944E-01  6.5865930E-01  6.5777190E-01  6.5673852E-01  6.5516010E-01
  2.4037520E+02  6.7080852E-01  6.7254306E-01  6.7438618E-01  6.7576066E-01  6.7644068E-01  6.7564664E-01  6.7428351E-01  6.7315713E-01  6.7163553E-01  6.6809692E-01  6.6314265E-01  6.5881424E-01  6.5715362E-01  6.5930991E-01  6.6528305E-01  6.7318075E-01  6.7958467E-01  6.8266425E-01  6.8351858E-01  6.8326079E-01  6.8134055E-01  6.7894914E-01  6.7805632E-01  6.7944313E-01  6.8159018E-01  6.8261256E-01  6.8228002E-01  6.8169472E-01  6.8111168E-01  6.7980586E-01  6.7717775E-01  6.7438778E-01  6.7302723E-01  6.7309360E-01  6.7317985E-01  6.7303673E-01  6.7313771E-01  6.7362329E-01  6.7454584E-01  6.7572853E-01  6.7706448E-01  6.7853793E-01  6.8006163E-01  6.8139163E-01  6.8235428E-01  6.8298465E-01  6.8343540E-01  6.8362095E-01  6.8322901E-01  6.8236694E-01  6.8113954E-01  6.7902629E-01  6.7561641E-01  6.7199482E-01  6.6958249E-01  6.6893484E-01  6.6996504E-01  6.7212027E-01  6.7428154E-01  6.7533218E-01  6.7510986E-01  6.7424049E-01  6.7316181E-01  6.7233470E-01  6.7196379E-01  6.7194052E-01  6.7187954E-01  6.6984952E-01  6.6655982E-01  6.6535256E-01  6.6666679E-01  6.6761608E-01  6.6666225E-01  6.6404900E-01  6.6107322E-01  6.5900209E-01  6.5780910E-01  6.5794166E-01  6.5953055E-01  6.6120339E-01  6.6212623E-01  6.6303018E-01  6.6399297E-01  6.6433626E-01  6.6356804E-01  6.6242201E-01  6.6195033E-01  6.6320555E-01  6.6595844E-01  6.6885683E-01  6.7058797E-01  6.7051553E-01  6.6998712E-01  6.7053915E-01  6.7146792E-01  6.7074002E-01  6.6787622E-01  6.6468650E-01  6.6402311E-01  6.6648884E-01  6.6990285E-01
  2.4050040E+02  6.6109078E-01  6.6115944E-01  6.6193947E-01  6.6204644E-01  6.6172490E-01  6.6109681E-01  6.6009957E-01  6.5891488E-01  6.5773899E-01  6.5646396E-01  6.5515794E-01  6.5412279E-01  6.5360345E-01  6.5367061E-01  6.5406509E-01  6.5468164E-01  6.5565229E-01  6.5673415E-01  6.5802291E-01  6.5953809E-01  6.6017804E-01  6.5958812E-01  6.5805891E-01  6.5575534E-01  6.5325066E-01  6.5108510E-01  6.4917878E-01  6.4781480E-01  6.4743196E-01  6.4803843E-01  6.4944918E-01  6.5146748E-01  6.5382883E-01  6.5623472E-01  6.5860885E-01  6.6105838E-01  6.6370348E-01  6.6653562E-01  6.6952840E-01  6.7283030E-01  6.7634352E-01  6.7952167E-01  6.8179193E-01  6.8299751E-01  6.8341172E-01  6.8328028E-01  6.8271319E-01  6.8189259E-01  6.8127811E-01  6.8068279E-01  6.7835770E-01  6.7460817E-01  6.7084702E-01  6.6727030E-01  6.6327881E-01  6.5935195E-01  6.5658732E-01  6.5545178E-01  6.5609924E-01  6.5819985E-01  6.6046481E-01  6.6171993E-01  6.6219861E-01  6.6311334E-01  6.6530126E-01  6.6836161E-01  6.7123401E-01  6.7353064E-01  6.7544992E-01  6.7734250E-01  6.7936459E-01  6.8063543E-01  6.8059313E-01  6.8004119E-01  6.8014684E-01  6.8107084E-01  6.8177181E-01  6.8173687E-01  6.8117465E-01  6.8032283E-01  6.7942850E-01  6.7873130E-01  6.7846900E-01  6.7820309E-01  6.7774039E-01  6.7694243E-01  6.7587467E-01  6.7418392E-01  6.7232298E-01  6.7075013E-01  6.6946587E-01  6.6930289E-01  6.6876697E-01  6.6721002E-01  6.6540598E-01  6.6337174E-01  6.6085705E-01  6.5875885E-01  6.5794983E-01  6.5847489E-01  6.5980781E-01
  2.4062530E+02  6.8226147E-01  6.8238435E-01  6.8208929E-01  6.8160763E-01  6.8107162E-01  6.8022811E-01  6.7937246E-01  6.7849556E-01  6.7734676E-01  6.7631555E-01  6.7401879E-01  6.7175417E-01  6.7174636E-01  6.7242174E-01  6.7074634E-01  6.6859185E-01  6.6886549E-01  6.7029821E-01  6.7125120E-01  6.7091169E-01  6.7108560E-01  6.7292267E-01  6.7517004E-01  6.7641283E-01  6.7608895E-01  6.7441140E-01  6.7233839E-01  6.7008159E-01  6.6678725E-01  6.6239726E-01  6.5790695E-01  6.5476800E-01  6.5352976E-01  6.5399791E-01  6.5528854E-01  6.5649597E-01  6.5746888E-01  6.5882851E-01  6.6111585E-01  6.6413649E-01  6.6701896E-01  6.6856033E-01  6.6882105E-01  6.6840029E-01  6.6737506E-01  6.6519587E-01  6.6187557E-01  6.5816758E-01  6.5488592E-01  6.5278768E-01  6.5217235E-01  6.5303167E-01  6.5504158E-01  6.5771484E-01  6.6067812E-01  6.6347677E-01  6.6630698E-01  6.6967999E-01  6.7396125E-01  6.7868497E-01  6.8260232E-01  6.8487911E-01  6.8557617E-01  6.8543178E-01  6.8489147E-01  6.8401351E-01  6.8312255E-01  6.8191986E-01  6.7971322E-01  6.7605462E-01  6.7054630E-01  6.6700259E-01  6.6928748E-01  6.7439248E-01  6.7723316E-01  6.7681976E-01  6.7422175E-01  6.7291625E-01  6.7484380E-01  6.7804891E-01  6.8001599E-01  6.8167474E-01  6.8296471E-01  6.8415169E-01  6.8559163E-01  6.8715590E-01  6.8887360E-01  6.9046929E-01  6.9182776E-01  6.9274600E-01  6.9297320E-01  6.9256385E-01  6.9151920E-01  6.8945292E-01  6.8602299E-01  6.8191442E-01  6.7881884E-01  6.7801888E-01  6.7923188E-01  6.8102332E-01  6.8213883E-01
  2.4075030E+02  6.6530108E-01  6.6537754E-01  6.6572588E-01  6.6602604E-01  6.6621412E-01  6.6620546E-01  6.6604832E-01  6.6555404E-01  6.6485125E-01  6.6422412E-01  6.6347340E-01  6.6188792E-01  6.5879988E-01  6.5625110E-01  6.5690119E-01  6.5950092E-01  6.6137014E-01  6.6244042E-01  6.6343916E-01  6.6414140E-01  6.6426009E-01  6.6385254E-01  6.6244855E-01  6.6029942E-01  6.5936687E-01  6.6079420E-01  6.6283024E-01  6.6385538E-01  6.6441677E-01  6.6520330E-01  6.6612794E-01  6.6648492E-01  6.6573863E-01  6.6415501E-01  6.6251910E-01  6.6122263E-01  6.5986009E-01  6.5802217E-01  6.5619014E-01  6.5514084E-01  6.5506432E-01  6.5565859E-01  6.5621158E-01  6.5639866E-01  6.5618901E-01  6.5628631E-01  6.5747936E-01  6.5770248E-01  6.5571610E-01  6.5326103E-01  6.5350303E-01  6.5736608E-01  6.6319935E-01  6.6918535E-01  6.7368050E-01  6.7566773E-01  6.7583014E-01  6.7575321E-01  6.7544649E-01  6.7471312E-01  6.7364629E-01  6.7208440E-01  6.6988220E-01  6.6745825E-01  6.6554771E-01  6.6454517E-01  6.6420073E-01  6.6424474E-01  6.6472735E-01  6.6567729E-01  6.6713766E-01  6.6901131E-01  6.7062819E-01  6.7173287E-01  6.7307566E-01  6.7430584E-01  6.7412254E-01  6.7260148E-01  6.7093213E-01  6.6964952E-01  6.6871372E-01  6.6801160E-01  6.6850560E-01  6.7035458E-01  6.7131092E-01  6.7004562E-01  6.6825480E-01  6.6731290E-01  6.6705037E-01  6.6746597E-01  6.6823065E-01  6.6861553E-01  6.6781597E-01  6.6545489E-01  6.6133344E-01  6.5593950E-01  6.5274644E-01  6.5470746E-01  6.5958398E-01  6.6315028E-01  6.6468903E-01
  2.4087540E+02  6.8275352E-01  6.8435977E-01  6.8569561E-01  6.8661262E-01  6.8707683E-01  6.8702294E-01  6.8639584E-01  6.8536083E-01  6.8412256E-01  6.8281365E-01  6.8147313E-01  6.7991819E-01  6.7813360E-01  6.7641225E-01  6.7531823E-01  6.7493213E-01  6.7448603E-01  6.7430992E-01  6.7491474E-01  6.7580418E-01  6.7593239E-01  6.7475062E-01  6.7301748E-01  6.7253396E-01  6.7357164E-01  6.7435606E-01  6.7381996E-01  6.7232745E-01  6.7021397E-01  6.6828050E-01  6.6768020E-01  6.6879678E-01  6.7082633E-01  6.7262125E-01  6.7395817E-01  6.7514223E-01  6.7597719E-01  6.7606818E-01  6.7549187E-01  6.7485723E-01  6.7459769E-01  6.7438115E-01  6.7387675E-01  6.7280637E-01  6.7116920E-01  6.6941596E-01  6.6697913E-01  6.6425057E-01  6.6190631E-01  6.5997806E-01  6.5916993E-01  6.5743227E-01  6.5692277E-01  6.5875458E-01  6.5892768E-01  6.5762248E-01  6.5888847E-01  6.6279821E-01  6.6319608E-01  6.6222813E-01  6.6064282E-01  6.5946341E-01  6.5993951E-01  6.6160986E-01  6.6431639E-01  6.6724684E-01  6.6975212E-01  6.7133862E-01  6.7176840E-01  6.7122052E-01  6.7011264E-01  6.7134190E-01  6.7611332E-01  6.8111407E-01  6.8332681E-01  6.8387247E-01  6.8421454E-01  6.8419025E-01  6.8453232E-01  6.8490765E-01  6.8499730E-01  6.8471222E-01  6.8476966E-01  6.8498791E-01  6.8409810E-01  6.8302264E-01  6.8284465E-01  6.8342321E-01  6.8343968E-01  6.8234904E-01  6.8015954E-01  6.7744301E-01  6.7533055E-01  6.7406328E-01  6.7337286E-01  6.7362611E-01  6.7494434E-01  6.7663418E-01  6.7840401E-01  6.8046841E-01  6.8259785E-01
  2.4100020E+02  6.6932387E-01  6.7029210E-01  6.7078967E-01  6.7063809E-01  6.6990251E-01  6.6865099E-01  6.6684489E-01  6.6451899E-01  6.6187640E-01  6.5912369E-01  6.5665337E-01  6.5526454E-01  6.5561913E-01  6.5765347E-01  6.6077694E-01  6.6428505E-01  6.6757412E-01  6.7001664E-01  6.7162003E-01  6.7312709E-01  6.7393019E-01  6.7275801E-01  6.7046729E-01  6.6911113E-01  6.6920235E-01  6.6963227E-01  6.6994911E-01  6.6997820E-01  6.6955103E-01  6.6859851E-01  6.6734863E-01  6.6622490E-01  6.6552772E-01  6.6542730E-01  6.6583493E-01  6.6654499E-01  6.6730994E-01  6.6792421E-01  6.6846049E-01  6.6919646E-01  6.7022449E-01  6.7130153E-01  6.7207613E-01  6.7237657E-01  6.7228688E-01  6.7200451E-01  6.7181323E-01  6.7180887E-01  6.7187311E-01  6.7208300E-01  6.7237265E-01  6.7265963E-01  6.7265033E-01  6.7238683E-01  6.7257428E-01  6.7238085E-01  6.7081024E-01  6.6923224E-01  6.6880094E-01  6.6790202E-01  6.6609875E-01  6.6433013E-01  6.6359732E-01  6.6426028E-01  6.6599629E-01  6.6792606E-01  6.6921236E-01  6.6953976E-01  6.6889766E-01  6.6721163E-01  6.6378397E-01  6.5853500E-01  6.5312073E-01  6.4957936E-01  6.4891828E-01  6.5097858E-01  6.5533438E-01  6.6038258E-01  6.6418004E-01  6.6612980E-01  6.6694015E-01  6.6724261E-01  6.6748649E-01  6.6784957E-01  6.6770381E-01  6.6665418E-01  6.6500667E-01  6.6273221E-01  6.5922898E-01  6.5452984E-01  6.5030765E-01  6.4858649E-01  6.4968648E-01  6.5232238E-01  6.5529569E-01  6.5809717E-01  6.6060023E-01  6.6295980E-01  6.6528140E-01  6.6743030E-01  6.6915710E-01
  2.4112520E+02  6.8490769E-01  6.8479659E-01  6.8477966E-01  6.8482955E-01  6.8512636E-01  6.8548676E-01  6.8552059E-01  6.8498814E-01  6.8395587E-01  6.8336274E-01  6.8449204E-01  6.8693773E-01  6.8904117E-01  6.9007496E-01  6.9062420E-01  6.9124045E-01  6.9197015E-01  6.9251948E-01  6.9249481E-01  6.9145244E-01  6.8862167E-01  6.8421447E-01  6.8079571E-01  6.8073751E-01  6.8341546E-01  6.8674367E-01  6.8984615E-01  6.9256913E-01  6.9462909E-01  6.9593980E-01  6.9672404E-01  6.9715119E-01  6.9745907E-01  6.9788701E-01  6.9828710E-01  6.9812816E-01  6.9746494E-01  6.9696313E-01  6.9686411E-01  6.9690893E-01  6.9684299E-01  6.9663527E-01  6.9633763E-01  6.9594964E-01  6.9548575E-01  6.9498295E-01  6.9452170E-01  6.9408449E-01  6.9352088E-01  6.9270142E-01  6.9163475E-01  6.9046642E-01  6.8937988E-01  6.8843966E-01  6.8777137E-01  6.8783975E-01  6.8848904E-01  6.8862492E-01  6.8789824E-01  6.8702365E-01  6.8641000E-01  6.8592897E-01  6.8556359E-01  6.8535039E-01  6.8514295E-01  6.8496573E-01  6.8495211E-01  6.8508528E-01  6.8523467E-01  6.8494669E-01  6.8419833E-01  6.8427803E-01  6.8563344E-01  6.8689403E-01  6.8711647E-01  6.8687047E-01  6.8645029E-01  6.8557658E-01  6.8417988E-01  6.8280914E-01  6.8245521E-01  6.8331042E-01  6.8437951E-01  6.8468729E-01  6.8383966E-01  6.8159074E-01  6.7846991E-01  6.7590816E-01  6.7481319E-01  6.7482419E-01  6.7511566E-01  6.7559516E-01  6.7689108E-01  6.7927081E-01  6.8221249E-01  6.8475579E-01  6.8607738E-01  6.8613661E-01  6.8557278E-01  6.8508549E-01  6.8484303E-01
