t* circ (  0.3167,  0.1500)
  2.4000040E+02  6.5500882E-01  6.5560537E-01  6.5655424E-01  6.5719965E-01  6.5737988E-01  6.5724028E-01  6.5692636E-01  6.5663873E-01  6.5665658E-01  6.5708071E-01  6.5771095E-01  6.5833427E-01  6.5900879E-01  6.5977631E-01  6.6042212E-01  6.6080759E-01  6.6103418E-01  6.6115100E-01  6.6108572E-01  6.6083660E-01  6.6050181E-01  6.6015546E-01  6.5981861E-01  6.5952901E-01  6.5935109E-01  6.5937539E-01  6.5953039E-01  6.5946470E-01  6.5909337E-01  6.5856148E-01  6.5804176E-01  6.5755053E-01  6.5713585E-01  6.5690511E-01  6.5681780E-01  6.5670441E-01  6.5641890E-01  6.5595351E-01  6.5539957E-01  6.5483685E-01  6.5429764E-01  6.5385556E-01  6.5369276E-01  6.5402887E-01  6.5499494E-01  6.5653558E-01  6.5840782E-01  6.6027879E-01  6.6185077E-01  6.6296109E-01  6.6357330E-01  6.6374933E-01  6.6367114E-01  6.6355832E-01  6.6353528E-01  6.6355549E-01  6.6350829E-01  6.6345228E-01  6.6350529E-01  6.6366012E-01  6.6369243E-01  6.6331872E-01  6.6250174E-01  6.6145689E-01  6.6044169E-01  6.5960107E-01  6.5896832E-01  6.5848718E-01  6.5809248E-01  6.5774292E-01  6.5742422E-01  6.5714434E-01  6.5691663E-01  6.5675184E-01  6.5665220E-01  6.5661996E-01  6.5666911E-01  6.5683634E-01  6.5717469E-01  6.5769802E-01  6.5835417E-01  6.5906875E-01  6.5977774E-01  6.6042821E-01  6.6097122E-01  6.6137234E-01  6.6162386E-01  6.6175188E-01  6.6181258E-01  6.6185971E-01  6.6191165E-01  6.6195515E-01  6.6195930E-01  6.6184844E-01  6.6147167E-01  6.6060873E-01  6.5912122E-01  6.5728334E-01  6.5568610E-01  6.5481259E-01  6.5485378E-01
  2.4012520E+02  6.5491216E-01  6.5461422E-01  6.5461794E-01  6.5450844E-01  6.5434749E-01  6.5421342E-01  6.5410958E-01  6.5412174E-01  6.5446099E-01  6.5522620E-01  6.5622597E-01  6.5695989E-01  6.5718773E-01  6.5707285E-01  6.5703237E-01  6.5725769E-01  6.5743205E-01  6.5731998E-01  6.5696572E-01  6.5641071E-01  6.5588499E-01  6.5554587E-01  6.5534490E-01  6.5528670E-01  6.5559985E-01  6.5620347E-01  6.5682624E-01  6.5721528E-01  6.5710647E-01  6.5648648E-01  6.5563864E-01  6.5484341E-01  6.5415394E-01  6.5351638E-01  6.5299049E-01  6.5268826E-01  6.5266643E-01  6.5289680E-01  6.5329651E-01  6.5378982E-01  6.5432499E-01  6.5488153E-01  6.5547135E-01  6.5612226E-01  6.5686252E-01  6.5767651E-01  6.5849333E-01  6.5923467E-01  6.5985281E-01  6.6037014E-01  6.6085863E-01  6.6133859E-01  6.6171538E-01  6.6197733E-01  6.6219554E-01  6.6237622E-01  6.6244392E-01  6.6233618E-01  6.6201475E-01  6.6150207E-01  6.6079996E-01  6.5990471E-01  6.5884668E-01  6.5767122E-01  6.5649906E-01  6.5541776E-01  6.5440645E-01  6.5343387E-01  6.5250354E-01  6.5163979E-01  6.5088993E-01  6.5029647E-01  6.4986503E-01  6.4956841E-01  6.4937458E-01  6.4927964E-01  6.4930933E-01  6.4947187E-01  6.4970857E-01  6.4992236E-01  6.5005758E-01  6.5012411E-01  6.5017574E-01  6.5026717E-01  6.5041391E-01  6.5058998E-01  6.5075500E-01  6.5088822E-01  6.5100091E-01  6.5111997E-01  6.5126106E-01  6.5141359E-01  6.5156120E-01  6.5171631E-01  6.5192243E-01  6.5222003E-01  6.5261356E-01  6.5308073E-01  6.5358279E-01  6.5405255E-01  6.5441903E-01
  2.4025020E+02  6.5189513E-01  6.5143859E-01  6.5124677E-01  6.5085184E-01  6.5032585E-01  6.5025688E-01  6.5096804E-01  6.5201140E-01  6.5270596E-01  6.5313098E-01  6.5361639E-01  6.5420326E-01  6.5470445E-01  6.5494436E-01  6.5497126E-01  6.5468186E-01  6.5394167E-01  6.5296232E-01  6.5246335E-01  6.5286489E-01  6.5371709E-01  6.5459195E-01  6.5542833E-01  6.5622014E-01  6.5693670E-01  6.5747793E-01  6.5771700E-01  6.5758001E-01  6.5707241E-01  6.5629102E-01  6.5541799E-01  6.5466263E-01  6.5415496E-01  6.5389538E-01  6.5378474E-01  6.5368837E-01  6.5351348E-01  6.5329530E-01  6.5321327E-01  6.5341252E-01  6.5384922E-01  6.5436038E-01  6.5489077E-01  6.5547491E-01  6.5607234E-01  6.5661018E-01  6.5706574E-01  6.5747868E-01  6.5784065E-01  6.5812498E-01  6.5832590E-01  6.5843026E-01  6.5841418E-01  6.5826744E-01  6.5806985E-01  6.5789367E-01  6.5772270E-01  6.5753812E-01  6.5737178E-01  6.5725522E-01  6.5715564E-01  6.5703462E-01  6.5685673E-01  6.5659480E-01  6.5624412E-01  6.5582376E-01  6.5537593E-01  6.5494274E-01  6.5454429E-01  6.5417221E-01  6.5379914E-01  6.5341488E-01  6.5305026E-01  6.5273942E-01  6.5247699E-01  6.5223007E-01  6.5199400E-01  6.5179356E-01  6.5161907E-01  6.5145963E-01  6.5133095E-01  6.5123396E-01  6.5116256E-01  6.5111340E-01  6.5110779E-01  6.5119213E-01  6.5137405E-01  6.5162884E-01  6.5193116E-01  6.5224285E-01  6.5250959E-01  6.5264315E-01  6.5263303E-01  6.5255044E-01  6.5238096E-01  6.5214227E-01  6.5186996E-01  6.5167932E-01  6.5156913E-01  6.5152774E-01  6.5152341E-01
  2.4037520E+02  6.5337490E-01  6.5330635E-01  6.5363298E-01  6.5404189E-01  6.5433699E-01  6.5446486E-01  6.5445476E-01  6.5433307E-01  6.5410041E-01  6.5381888E-01  6.5358372E-01  6.5340445E-01  6.5322090E-01  6.5299075E-01  6.5277210E-01  6.5280179E-01  6.5334807E-01  6.5436090E-01  6.5549693E-01  6.5661914E-01  6.5740288E-01  6.5738550E-01  6.5704285E-01  6.5720686E-01  6.5789416E-01  6.5852332E-01  6.5895963E-01  6.5923816E-01  6.5933174E-01  6.5924756E-01  6.5897965E-01  6.5854200E-01  6.5797833E-01  6.5744139E-01  6.5716092E-01  6.5722109E-01  6.5747108E-01  6.5769701E-01  6.5779198E-01  6.5774712E-01  6.5763166E-01  6.5757562E-01  6.5764880E-01  6.5778594E-01  6.5784884E-01  6.5780634E-01  6.5782090E-01  6.5796399E-01  6.5815848E-01  6.5830708E-01  6.5839535E-01  6.5845496E-01  6.5849868E-01  6.5850388E-01  6.5844465E-01  6.5831704E-01  6.5811150E-01  6.5781549E-01  6.5744999E-01  6.5708176E-01  6.5675486E-01  6.5641667E-01  6.5599109E-01  6.5550457E-01  6.5507602E-01  6.5481418E-01  6.5473388E-01  6.5474847E-01  6.5472900E-01  6.5457525E-01  6.5425466E-01  6.5379597E-01  6.5326898E-01  6.5276170E-01  6.5234294E-01  6.5203473E-01  6.5181299E-01  6.5165849E-01  6.5160556E-01  6.5167908E-01  6.5182498E-01  6.5194349E-01  6.5196217E-01  6.5185733E-01  6.5165236E-01  6.5142215E-01  6.5125838E-01  6.5122417E-01  6.5132275E-01  6.5148881E-01  6.5160295E-01  6.5162234E-01  6.5168585E-01  6.5188674E-01  6.5222556E-01  6.5268641E-01  6.5315508E-01  6.5344753E-01  6.5347655E-01  6.5335148E-01  6.5322602E-01
  2.4050040E+02  6.5562748E-01  6.5644799E-01  6.5721250E-01  6.5786152E-01  6.5828958E-01  6.5854329E-01  6.5868158E-01  6.5865545E-01  6.5854266E-01  6.5846249E-01  6.5839651E-01  6.5825937E-01  6.5802053E-01  6.5771593E-01  6.5728496E-01  6.5666666E-01  6.5598424E-01  6.5548568E-01  6.5526750E-01  6.5530305E-01  6.5565977E-01  6.5626102E-01  6.5691767E-01  6.5751142E-01  6.5801026E-01  6.5852092E-01  6.5909726E-01  6.5966242E-01  6.6011018E-01  6.6047417E-01  6.6077278E-01  6.6111267E-01  6.6158968E-01  6.6215237E-01  6.6269899E-01  6.6307262E-01  6.6317554E-01  6.6304766E-01  6.6272772E-01  6.6235149E-01  6.6195992E-01  6.6147307E-01  6.6096087E-01  6.6072805E-01  6.6088808E-01  6.6124338E-01  6.6167220E-01  6.6205044E-01  6.6228054E-01  6.6229893E-01  6.6205380E-01  6.6169580E-01  6.6130858E-01  6.6079900E-01  6.6014386E-01  6.5945735E-01  6.5886015E-01  6.5829907E-01  6.5774870E-01  6.5717796E-01  6.5658947E-01  6.5611743E-01  6.5584981E-01  6.5567470E-01  6.5535872E-01  6.5475746E-01  6.5394846E-01  6.5312234E-01  6.5240251E-01  6.5180917E-01  6.5131578E-01  6.5090238E-01  6.5056943E-01  6.5034583E-01  6.5025460E-01  6.5028691E-01  6.5040148E-01  6.5053729E-01  6.5062743E-01  6.5061624E-01  6.5047163E-01  6.5018892E-01  6.4980411E-01  6.4939514E-01  6.4904429E-01  6.4881309E-01  6.4875436E-01  6.4890373E-01  6.4926128E-01  6.4978913E-01  6.5043281E-01  6.5115213E-01  6.5190799E-01  6.5264500E-01  6.5329150E-01  6.5379534E-01  6.5417384E-01  6.5447026E-01  6.5475528E-01  6.5514914E-01  6.5571812E-01
  2.4062530E+02  6.5814240E-01  6.5887907E-01  6.5920462E-01  6.5950839E-01  6.5987496E-01  6.6039283E-01  6.6103007E-01  6.6162167E-01  6.6206887E-01  6.6233131E-01  6.6234893E-01  6.6206576E-01  6.6155306E-01  6.6086181E-01  6.6000338E-01  6.5898079E-01  6.5780201E-01  6.5664569E-01  6.5570136E-01  6.5520822E-01  6.5544172E-01  6.5635390E-01  6.5752962E-01  6.5855563E-01  6.5936674E-01  6.5998241E-01  6.6051182E-01  6.6101811E-01  6.6145565E-01  6.6182157E-01  6.6212456E-01  6.6240358E-01  6.6272692E-01  6.6314120E-01  6.6365460E-01  6.6422014E-01  6.6478502E-01  6.6532113E-01  6.6580734E-01  6.6624831E-01  6.6655151E-01  6.6649656E-01  6.6598203E-01  6.6517952E-01  6.6437509E-01  6.6379288E-01  6.6355886E-01  6.6360523E-01  6.6375651E-01  6.6389677E-01  6.6395121E-01  6.6386754E-01  6.6359121E-01  6.6307809E-01  6.6239377E-01  6.6167188E-01  6.6100914E-01  6.6040378E-01  6.5984127E-01  6.5931747E-01  6.5884184E-01  6.5842410E-01  6.5807236E-01  6.5777057E-01  6.5750479E-01  6.5731496E-01  6.5721937E-01  6.5711796E-01  6.5690326E-01  6.5655552E-01  6.5613181E-01  6.5568971E-01  6.5526784E-01  6.5489496E-01  6.5457976E-01  6.5431858E-01  6.5410492E-01  6.5392756E-01  6.5377465E-01  6.5362308E-01  6.5343719E-01  6.5319051E-01  6.5287996E-01  6.5252672E-01  6.5216110E-01  6.5181533E-01  6.5152591E-01  6.5133276E-01  6.5127241E-01  6.5137541E-01  6.5166932E-01  6.5216476E-01  6.5283444E-01  6.5361752E-01  6.5444469E-01  6.5526700E-01  6.5606152E-01  6.5680480E-01  6.5746894E-01  6.5803144E-01  6.5849526E-01
  2.4075030E+02  6.5974581E-01  6.6007332E-01  6.6027448E-01  6.6069639E-01  6.6126368E-01  6.6182250E-01  6.6228224E-01  6.6261840E-01  6.6275704E-01  6.6255645E-01  6.6198060E-01  6.6120850E-01  6.6051048E-01  6.6000910E-01  6.5964076E-01  6.5928362E-01  6.5884293E-01  6.5832449E-01  6.5791208E-01  6.5788664E-01  6.5818319E-01  6.5862082E-01  6.5930389E-01  6.6036335E-01  6.6167171E-01  6.6299192E-01  6.6413276E-01  6.6495652E-01  6.6553257E-01  6.6599969E-01  6.6639758E-01  6.6672406E-01  6.6698870E-01  6.6721174E-01  6.6735681E-01  6.6734770E-01  6.6710117E-01  6.6655119E-01  6.6573046E-01  6.6480806E-01  6.6402577E-01  6.6354048E-01  6.6333972E-01  6.6331372E-01  6.6336804E-01  6.6340729E-01  6.6333047E-01  6.6314129E-01  6.6292545E-01  6.6275088E-01  6.6263111E-01  6.6254313E-01  6.6245959E-01  6.6235907E-01  6.6222791E-01  6.6206287E-01  6.6186048E-01  6.6162498E-01  6.6136906E-01  6.6110041E-01  6.6082162E-01  6.6053735E-01  6.6025840E-01  6.5999743E-01  6.5975896E-01  6.5953697E-01  6.5931838E-01  6.5909273E-01  6.5887323E-01  6.5868669E-01  6.5853389E-01  6.5839314E-01  6.5825053E-01  6.5811017E-01  6.5798173E-01  6.5786849E-01  6.5776419E-01  6.5765510E-01  6.5753104E-01  6.5738845E-01  6.5722551E-01  6.5704174E-01  6.5684371E-01  6.5665541E-01  6.5650612E-01  6.5640287E-01  6.5632913E-01  6.5626591E-01  6.5621358E-01  6.5619544E-01  6.5624218E-01  6.5638641E-01  6.5665797E-01  6.5706543E-01  6.5758023E-01  6.5814572E-01  6.5870953E-01  6.5922376E-01  6.5963176E-01  6.5988825E-01  6.5999737E-01
  2.4087540E+02  6.6132541E-01  6.6159106E-01  6.6173372E-01  6.6202194E-01  6.6237369E-01  6.6266087E-01  6.6282861E-01  6.6278624E-01  6.6249191E-01  6.6214140E-01  6.6192284E-01  6.6219741E-01  6.6282889E-01  6.6333798E-01  6.6370952E-01  6.6319808E-01  6.6264357E-01  6.6290256E-01  6.6434863E-01  6.6563729E-01  6.6621463E-01  6.6662179E-01  6.6651047E-01  6.6609998E-01  6.6533097E-01  6.6439491E-01  6.6359459E-01  6.6271403E-01  6.6190498E-01  6.6149075E-01  6.6146079E-01  6.6167476E-01  6.6183703E-01  6.6200722E-01  6.6205317E-01  6.6199906E-01  6.6183034E-01  6.6171347E-01  6.6166036E-01  6.6189462E-01  6.6222874E-01  6.6261924E-01  6.6307146E-01  6.6360100E-01  6.6418824E-01  6.6467933E-01  6.6502322E-01  6.6523411E-01  6.6532638E-01  6.6531516E-01  6.6519459E-01  6.6499235E-01  6.6475553E-01  6.6450921E-01  6.6425251E-01  6.6399595E-01  6.6376457E-01  6.6357108E-01  6.6340741E-01  6.6325406E-01  6.6309195E-01  6.6291275E-01  6.6272357E-01  6.6253825E-01  6.6236017E-01  6.6218595E-01  6.6201694E-01  6.6184977E-01  6.6167470E-01  6.6149184E-01  6.6131578E-01  6.6116071E-01  6.6103137E-01  6.6092753E-01  6.6084710E-01  6.6078514E-01  6.6073401E-01  6.6068411E-01  6.6063086E-01  6.6057670E-01  6.6052557E-01  6.6048318E-01  6.6045737E-01  6.6045430E-01  6.6046944E-01  6.6048532E-01  6.6049102E-01  6.6048844E-01  6.6049561E-01  6.6054224E-01  6.6065482E-01  6.6084528E-01  6.6107845E-01  6.6131736E-01  6.6153489E-01  6.6171828E-01  6.6185914E-01  6.6191422E-01  6.6186905E-01  6.6174916E-01  6.6161923E-01
  2.4100020E+02  6.6119714E-01  6.6101232E-01  6.6071095E-01  6.6043963E-01  6.6022459E-01  6.5997776E-01  6.5958530E-01  6.5913499E-01  6.5874564E-01  6.5844032E-01  6.5801720E-01  6.5720094E-01  6.5596290E-01  6.5434035E-01  6.5319867E-01  6.5348561E-01  6.5529399E-01  6.5736736E-01  6.5902966E-01  6.6043554E-01  6.6158207E-01  6.6234434E-01  6.6264640E-01  6.6242280E-01  6.6149285E-01  6.5999573E-01  6.5833948E-01  6.5714391E-01  6.5636143E-01  6.5494435E-01  6.5296588E-01  6.5162818E-01  6.5142763E-01  6.5159656E-01  6.5176490E-01  6.5189380E-01  6.5207208E-01  6.5254641E-01  6.5343595E-01  6.5475076E-01  6.5632526E-01  6.5792061E-01  6.5933997E-01  6.6045401E-01  6.6125352E-01  6.6185106E-01  6.6250804E-01  6.6314971E-01  6.6356711E-01  6.6358942E-01  6.6350735E-01  6.6353361E-01  6.6345569E-01  6.6350817E-01  6.6359751E-01  6.6369138E-01  6.6375902E-01  6.6386955E-01  6.6407415E-01  6.6442650E-01  6.6484124E-01  6.6510047E-01  6.6518895E-01  6.6510626E-01  6.6498039E-01  6.6476944E-01  6.6457085E-01  6.6435901E-01  6.6413582E-01  6.6390273E-01  6.6363305E-01  6.6337100E-01  6.6314456E-01  6.6296857E-01  6.6284095E-01  6.6275249E-01  6.6271143E-01  6.6271673E-01  6.6276186E-01  6.6283794E-01  6.6293352E-01  6.6304301E-01  6.6316061E-01  6.6327880E-01  6.6338960E-01  6.6348491E-01  6.6356045E-01  6.6361825E-01  6.6366262E-01  6.6369041E-01  6.6369374E-01  6.6366519E-01  6.6359950E-01  6.6349770E-01  6.6335779E-01  6.6317234E-01  6.6291733E-01  6.6256721E-01  6.6213685E-01  6.6170632E-01  6.6133683E-01
  2.4112520E+02  6.5849656E-01  6.5758079E-01  6.5666119E-01  6.5594857E-01  6.5541826E-01  6.5492182E-01  6.5439588E-01  6.5388389E-01  6.5346490E-01  6.5310828E-01  6.5285141E-01  6.5323604E-01  6.5464078E-01  6.5660560E-01  6.5841654E-01  6.5995021E-01  6.6122161E-01  6.6217456E-01  6.6287122E-01  6.6336716E-01  6.6364565E-01  6.6361009E-01  6.6318346E-01  6.6247265E-01  6.6167374E-01  6.6088388E-01  6.6009885E-01  6.5931629E-01  6.5850666E-01  6.5759395E-01  6.5650820E-01  6.5530832E-01  6.5424594E-01  6.5360655E-01  6.5349062E-01  6.5382469E-01  6.5453071E-01  6.5558859E-01  6.5697025E-01  6.5853902E-01  6.6004629E-01  6.6130695E-01  6.6233291E-01  6.6326532E-01  6.6406263E-01  6.6450586E-01  6.6468004E-01  6.6460870E-01  6.6418163E-01  6.6366801E-01  6.6341365E-01  6.6301165E-01  6.6163563E-01  6.5884243E-01  6.5506183E-01  6.5186984E-01  6.5088852E-01  6.5252694E-01  6.5587985E-01  6.5954477E-01  6.6227466E-01  6.6370621E-01  6.6438430E-01  6.6481032E-01  6.6512044E-01  6.6524514E-01  6.6521071E-01  6.6505401E-01  6.6479406E-01  6.6445440E-01  6.6404646E-01  6.6359884E-01  6.6314780E-01  6.6273209E-01  6.6239208E-01  6.6216131E-01  6.6205914E-01  6.6207455E-01  6.6217470E-01  6.6232330E-01  6.6249013E-01  6.6265945E-01  6.6282311E-01  6.6297741E-01  6.6311999E-01  6.6324567E-01  6.6334586E-01  6.6341047E-01  6.6343287E-01  6.6341390E-01  6.6336437E-01  6.6329301E-01  6.6319586E-01  6.6305515E-01  6.6283321E-01  6.6249242E-01  6.6199432E-01  6.6133622E-01  6.6053052E-01  6.5960390E-01  6.5860063E-01
