t* circ (  0.3493,  0.1500)
  2.4000040E+02  6.6224654E-01  6.6323170E-01  6.6399149E-01  6.6455883E-01  6.6497733E-01  6.6523092E-01  6.6526493E-01  6.6508944E-01  6.6480443E-01  6.6448553E-01  6.6408393E-01  6.6352892E-01  6.6286649E-01  6.6223760E-01  6.6180696E-01  6.6159442E-01  6.6140834E-01  6.6105878E-01  6.6054698E-01  6.6004190E-01  6.5969264E-01  6.5958131E-01  6.5972524E-01  6.6004945E-01  6.6042866E-01  6.6071749E-01  6.6076641E-01  6.6045352E-01  6.5970597E-01  6.5856574E-01  6.5718236E-01  6.5570734E-01  6.5424885E-01  6.5293935E-01  6.5193802E-01  6.5136581E-01  6.5127217E-01  6.5160130E-01  6.5225332E-01  6.5316063E-01  6.5425099E-01  6.5549410E-01  6.5685970E-01  6.5824481E-01  6.5950174E-01  6.6052698E-01  6.6126184E-01  6.6168874E-01  6.6188159E-01  6.6195342E-01  6.6201859E-01  6.6208926E-01  6.6203334E-01  6.6176283E-01  6.6133031E-01  6.6083335E-01  6.6033982E-01  6.5992129E-01  6.5959753E-01  6.5934329E-01  6.5916138E-01  6.5906287E-01  6.5905147E-01  6.5911453E-01  6.5921886E-01  6.5933313E-01  6.5943533E-01  6.5950305E-01  6.5950714E-01  6.5942237E-01  6.5923832E-01  6.5896081E-01  6.5861007E-01  6.5821145E-01  6.5779377E-01  6.5738562E-01  6.5700924E-01  6.5667923E-01  6.5639918E-01  6.5616557E-01  6.5597220E-01  6.5581319E-01  6.5568470E-01  6.5558762E-01  6.5553191E-01  6.5553902E-01  6.5563100E-01  6.5581400E-01  6.5607283E-01  6.5638153E-01  6.5672024E-01  6.5707670E-01  6.5744023E-01  6.5780695E-01  6.5818969E-01  6.5861898E-01  6.5912784E-01  6.5974022E-01  6.6047635E-01  6.6134397E-01  6.6230358E-01
  2.4012520E+02  6.5576364E-01  6.5629688E-01  6.5628152E-01  6.5631444E-01  6.5643541E-01  6.5667901E-01  6.5706011E-01  6.5747489E-01  6.5771182E-01  6.5774047E-01  6.5773364E-01  6.5773061E-01  6.5767589E-01  6.5764850E-01  6.5773773E-01  6.5789096E-01  6.5799582E-01  6.5800511E-01  6.5789998E-01  6.5771338E-01  6.5740619E-01  6.5699176E-01  6.5656469E-01  6.5623506E-01  6.5618262E-01  6.5645153E-01  6.5685980E-01  6.5701704E-01  6.5683212E-01  6.5655345E-01  6.5633231E-01  6.5619844E-01  6.5612454E-01  6.5607523E-01  6.5603586E-01  6.5601798E-01  6.5609034E-01  6.5631370E-01  6.5671397E-01  6.5728918E-01  6.5794573E-01  6.5858564E-01  6.5915361E-01  6.5963275E-01  6.6007894E-01  6.6058441E-01  6.6109017E-01  6.6142904E-01  6.6155787E-01  6.6158184E-01  6.6158930E-01  6.6159799E-01  6.6159952E-01  6.6155830E-01  6.6143526E-01  6.6122778E-01  6.6098338E-01  6.6072784E-01  6.6043956E-01  6.6009831E-01  6.5969989E-01  6.5925516E-01  6.5879529E-01  6.5836260E-01  6.5798645E-01  6.5766614E-01  6.5737491E-01  6.5707622E-01  6.5673802E-01  6.5634774E-01  6.5592443E-01  6.5550283E-01  6.5510195E-01  6.5471877E-01  6.5434177E-01  6.5396686E-01  6.5360596E-01  6.5328719E-01  6.5304404E-01  6.5289271E-01  6.5283300E-01  6.5286014E-01  6.5296242E-01  6.5312099E-01  6.5331491E-01  6.5352436E-01  6.5373353E-01  6.5393504E-01  6.5413210E-01  6.5433557E-01  6.5455419E-01  6.5478842E-01  6.5503614E-01  6.5529410E-01  6.5555877E-01  6.5581923E-01  6.5604770E-01  6.5622048E-01  6.5632096E-01  6.5634858E-01  6.5632821E-01
  2.4025020E+02  6.5469641E-01  6.5488339E-01  6.5462374E-01  6.5434431E-01  6.5408912E-01  6.5389411E-01  6.5377642E-01  6.5373837E-01  6.5377735E-01  6.5389020E-01  6.5404999E-01  6.5422958E-01  6.5442578E-01  6.5462320E-01  6.5480416E-01  6.5493340E-01  6.5493115E-01  6.5480913E-01  6.5470898E-01  6.5475578E-01  6.5486149E-01  6.5495783E-01  6.5525193E-01  6.5554196E-01  6.5561027E-01  6.5579228E-01  6.5633750E-01  6.5695222E-01  6.5741089E-01  6.5766372E-01  6.5754084E-01  6.5706248E-01  6.5652160E-01  6.5617994E-01  6.5606345E-01  6.5608943E-01  6.5622971E-01  6.5649841E-01  6.5688603E-01  6.5733005E-01  6.5773899E-01  6.5805074E-01  6.5824496E-01  6.5831818E-01  6.5828474E-01  6.5818753E-01  6.5808299E-01  6.5801429E-01  6.5799377E-01  6.5801085E-01  6.5804618E-01  6.5807924E-01  6.5810045E-01  6.5812072E-01  6.5815457E-01  6.5820266E-01  6.5825227E-01  6.5828113E-01  6.5825913E-01  6.5814396E-01  6.5789202E-01  6.5747394E-01  6.5688511E-01  6.5613718E-01  6.5524922E-01  6.5427910E-01  6.5334190E-01  6.5256933E-01  6.5203329E-01  6.5172771E-01  6.5161480E-01  6.5165459E-01  6.5180996E-01  6.5204828E-01  6.5234153E-01  6.5266575E-01  6.5298280E-01  6.5323735E-01  6.5342287E-01  6.5360532E-01  6.5382816E-01  6.5406278E-01  6.5425576E-01  6.5437760E-01  6.5443673E-01  6.5445956E-01  6.5447827E-01  6.5452209E-01  6.5461022E-01  6.5475046E-01  6.5493799E-01  6.5515754E-01  6.5538694E-01  6.5559671E-01  6.5575261E-01  6.5582337E-01  6.5579123E-01  6.5566741E-01  6.5548901E-01  6.5529620E-01  6.5510200E-01
  2.4037520E+02  6.5423033E-01  6.5452607E-01  6.5463276E-01  6.5465127E-01  6.5454257E-01  6.5430808E-01  6.5398214E-01  6.5363839E-01  6.5335057E-01  6.5314926E-01  6.5301555E-01  6.5291248E-01  6.5282361E-01  6.5272883E-01  6.5265218E-01  6.5266422E-01  6.5275417E-01  6.5282097E-01  6.5272903E-01  6.5251976E-01  6.5237576E-01  6.5248011E-01  6.5282046E-01  6.5322988E-01  6.5362563E-01  6.5402862E-01  6.5449711E-01  6.5507213E-01  6.5575660E-01  6.5648411E-01  6.5717064E-01  6.5778659E-01  6.5832656E-01  6.5879198E-01  6.5919587E-01  6.5954920E-01  6.5984675E-01  6.6007959E-01  6.6023854E-01  6.6030524E-01  6.6028052E-01  6.6019447E-01  6.6009388E-01  6.6003082E-01  6.6003855E-01  6.6013016E-01  6.6030442E-01  6.6053984E-01  6.6079600E-01  6.6102734E-01  6.6120930E-01  6.6133064E-01  6.6138261E-01  6.6137473E-01  6.6131308E-01  6.6116706E-01  6.6089676E-01  6.6050990E-01  6.6005742E-01  6.5959596E-01  6.5917076E-01  6.5880914E-01  6.5851709E-01  6.5827167E-01  6.5802827E-01  6.5774840E-01  6.5741223E-01  6.5702441E-01  6.5662008E-01  6.5623921E-01  6.5588415E-01  6.5553083E-01  6.5516875E-01  6.5481440E-01  6.5449518E-01  6.5422307E-01  6.5399574E-01  6.5380948E-01  6.5366143E-01  6.5355529E-01  6.5349882E-01  6.5348494E-01  6.5349066E-01  6.5349574E-01  6.5349607E-01  6.5350099E-01  6.5352204E-01  6.5356757E-01  6.5363984E-01  6.5373212E-01  6.5383057E-01  6.5391909E-01  6.5398487E-01  6.5402036E-01  6.5402613E-01  6.5401695E-01  6.5401503E-01  6.5404434E-01  6.5412029E-01  6.5423682E-01  6.5438003E-01
  2.4050040E+02  6.5884072E-01  6.5947040E-01  6.5969004E-01  6.5975925E-01  6.5967758E-01  6.5953270E-01  6.5941726E-01  6.5935348E-01  6.5935189E-01  6.5937179E-01  6.5928076E-01  6.5900067E-01  6.5860753E-01  6.5823760E-01  6.5795056E-01  6.5772070E-01  6.5748674E-01  6.5722229E-01  6.5694764E-01  6.5669408E-01  6.5650474E-01  6.5644242E-01  6.5656009E-01  6.5688799E-01  6.5742596E-01  6.5813841E-01  6.5896475E-01  6.5982979E-01  6.6066409E-01  6.6140736E-01  6.6202508E-01  6.6252496E-01  6.6292357E-01  6.6322887E-01  6.6344199E-01  6.6356582E-01  6.6362868E-01  6.6363253E-01  6.6354492E-01  6.6337744E-01  6.6313781E-01  6.6280277E-01  6.6238371E-01  6.6187327E-01  6.6122062E-01  6.6044349E-01  6.5965197E-01  6.5899289E-01  6.5859736E-01  6.5844746E-01  6.5834288E-01  6.5806948E-01  6.5760264E-01  6.5709345E-01  6.5669503E-01  6.5655854E-01  6.5677478E-01  6.5731853E-01  6.5822123E-01  6.5943560E-01  6.6051483E-01  6.6098692E-01  6.6091658E-01  6.6059969E-01  6.6016895E-01  6.5967316E-01  6.5915122E-01  6.5868522E-01  6.5831538E-01  6.5802596E-01  6.5783867E-01  6.5775454E-01  6.5770744E-01  6.5763716E-01  6.5754536E-01  6.5745629E-01  6.5738335E-01  6.5732661E-01  6.5727960E-01  6.5724999E-01  6.5725962E-01  6.5731659E-01  6.5740145E-01  6.5749047E-01  6.5757183E-01  6.5763937E-01  6.5768836E-01  6.5771474E-01  6.5772432E-01  6.5774089E-01  6.5778869E-01  6.5786927E-01  6.5795858E-01  6.5803510E-01  6.5810377E-01  6.5818541E-01  6.5829628E-01  6.5844484E-01  6.5864142E-01  6.5889173E-01  6.5917974E-01
  2.4062530E+02  6.6227848E-01  6.6278831E-01  6.6288190E-01  6.6291181E-01  6.6288144E-01  6.6284659E-01  6.6290401E-01  6.6315803E-01  6.6355568E-01  6.6379423E-01  6.6365994E-01  6.6328124E-01  6.6287124E-01  6.6247666E-01  6.6208458E-01  6.6170706E-01  6.6140662E-01  6.6123467E-01  6.6117947E-01  6.6119486E-01  6.6124251E-01  6.6132871E-01  6.6148799E-01  6.6176034E-01  6.6214606E-01  6.6257366E-01  6.6293276E-01  6.6314599E-01  6.6316982E-01  6.6307889E-01  6.6324118E-01  6.6404681E-01  6.6539712E-01  6.6666781E-01  6.6730651E-01  6.6729361E-01  6.6695800E-01  6.6649216E-01  6.6582727E-01  6.6503625E-01  6.6432766E-01  6.6377838E-01  6.6328751E-01  6.6280658E-01  6.6234777E-01  6.6196929E-01  6.6174097E-01  6.6166812E-01  6.6170681E-01  6.6179637E-01  6.6188728E-01  6.6197374E-01  6.6208204E-01  6.6221679E-01  6.6234933E-01  6.6244359E-01  6.6245486E-01  6.6232720E-01  6.6202497E-01  6.6158658E-01  6.6110131E-01  6.6065678E-01  6.6031148E-01  6.6006362E-01  6.5985546E-01  6.5963003E-01  6.5937905E-01  6.5917182E-01  6.5911704E-01  6.5922677E-01  6.5947556E-01  6.5991632E-01  6.6050480E-01  6.6093356E-01  6.6106370E-01  6.6105116E-01  6.6104787E-01  6.6108866E-01  6.6115542E-01  6.6121990E-01  6.6129273E-01  6.6137950E-01  6.6147314E-01  6.6156895E-01  6.6166301E-01  6.6175639E-01  6.6184375E-01  6.6190965E-01  6.6194522E-01  6.6196279E-01  6.6199928E-01  6.6207727E-01  6.6216499E-01  6.6221231E-01  6.6220296E-01  6.6217539E-01  6.6218232E-01  6.6225534E-01  6.6237948E-01  6.6251979E-01  6.6265927E-01
  2.4075030E+02  6.6539011E-01  6.6615101E-01  6.6657200E-01  6.6703271E-01  6.6748474E-01  6.6788026E-01  6.6825010E-01  6.6859443E-01  6.6873703E-01  6.6856427E-01  6.6825339E-01  6.6798217E-01  6.6774576E-01  6.6748685E-01  6.6723649E-01  6.6696758E-01  6.6662371E-01  6.6618206E-01  6.6565466E-01  6.6516244E-01  6.6476426E-01  6.6449985E-01  6.6435831E-01  6.6425906E-01  6.6408866E-01  6.6371884E-01  6.6312560E-01  6.6245300E-01  6.6202311E-01  6.6222149E-01  6.6312749E-01  6.6420883E-01  6.6494620E-01  6.6546989E-01  6.6601122E-01  6.6650206E-01  6.6684126E-01  6.6704325E-01  6.6715918E-01  6.6719112E-01  6.6711156E-01  6.6693119E-01  6.6669584E-01  6.6644175E-01  6.6618594E-01  6.6598705E-01  6.6595399E-01  6.6611444E-01  6.6635437E-01  6.6651491E-01  6.6649592E-01  6.6627767E-01  6.6589262E-01  6.6540441E-01  6.6489949E-01  6.6445613E-01  6.6412802E-01  6.6398637E-01  6.6411763E-01  6.6445430E-01  6.6469176E-01  6.6455434E-01  6.6406212E-01  6.6345628E-01  6.6298002E-01  6.6274465E-01  6.6270186E-01  6.6275287E-01  6.6287873E-01  6.6310312E-01  6.6341209E-01  6.6375563E-01  6.6408074E-01  6.6435055E-01  6.6454186E-01  6.6465134E-01  6.6469481E-01  6.6469549E-01  6.6467722E-01  6.6465709E-01  6.6464607E-01  6.6465098E-01  6.6467162E-01  6.6470046E-01  6.6472477E-01  6.6473200E-01  6.6471155E-01  6.6466061E-01  6.6458436E-01  6.6450170E-01  6.6444322E-01  6.6444763E-01  6.6454132E-01  6.6471204E-01  6.6491498E-01  6.6510022E-01  6.6523932E-01  6.6533621E-01  6.6542662E-01  6.6557221E-01  6.6581037E-01
  2.4087540E+02  6.6607248E-01  6.6679366E-01  6.6719340E-01  6.6776299E-01  6.6850298E-01  6.6934067E-01  6.7014605E-01  6.7077849E-01  6.7120128E-01  6.7160574E-01  6.7213450E-01  6.7266212E-01  6.7295168E-01  6.7286442E-01  6.7243977E-01  6.7177246E-01  6.7091477E-01  6.6986072E-01  6.6864602E-01  6.6740856E-01  6.6630124E-01  6.6538702E-01  6.6459303E-01  6.6377440E-01  6.6280627E-01  6.6166426E-01  6.6043847E-01  6.5917628E-01  6.5783120E-01  6.5639198E-01  6.5501794E-01  6.5413656E-01  6.5421090E-01  6.5534261E-01  6.5736788E-01  6.5997127E-01  6.6268654E-01  6.6509232E-01  6.6692082E-01  6.6817501E-01  6.6888216E-01  6.6905762E-01  6.6907517E-01  6.6912348E-01  6.6920389E-01  6.6914195E-01  6.6886980E-01  6.6851506E-01  6.6831749E-01  6.6872761E-01  6.6959649E-01  6.7059208E-01  6.7131093E-01  6.7153660E-01  6.7139736E-01  6.7094529E-01  6.7018308E-01  6.6900847E-01  6.6722205E-01  6.6472602E-01  6.6176452E-01  6.5915211E-01  6.5795560E-01  6.5870934E-01  6.6093481E-01  6.6355080E-01  6.6571807E-01  6.6714452E-01  6.6789494E-01  6.6815714E-01  6.6815138E-01  6.6806602E-01  6.6796498E-01  6.6785705E-01  6.6771189E-01  6.6752339E-01  6.6732262E-01  6.6715051E-01  6.6702342E-01  6.6692867E-01  6.6687592E-01  6.6686947E-01  6.6690429E-01  6.6696446E-01  6.6701722E-01  6.6703425E-01  6.6700467E-01  6.6693599E-01  6.6684147E-01  6.6672916E-01  6.6660214E-01  6.6646418E-01  6.6632544E-01  6.6620242E-01  6.6611416E-01  6.6607309E-01  6.6608049E-01  6.6613097E-01  6.6621708E-01  6.6634476E-01  6.6652686E-01
  2.4100020E+02  6.6556310E-01  6.6568614E-01  6.6521578E-01  6.6477591E-01  6.6437920E-01  6.6396990E-01  6.6352682E-01  6.6308462E-01  6.6254718E-01  6.6190608E-01  6.6149909E-01  6.6163345E-01  6.6242017E-01  6.6377033E-01  6.6539432E-01  6.6692595E-01  6.6804645E-01  6.6862100E-01  6.6875628E-01  6.6865110E-01  6.6844002E-01  6.6817371E-01  6.6786876E-01  6.6756043E-01  6.6728924E-01  6.6706400E-01  6.6685919E-01  6.6661926E-01  6.6630931E-01  6.6593864E-01  6.6553573E-01  6.6516421E-01  6.6489551E-01  6.6475743E-01  6.6472607E-01  6.6474892E-01  6.6488003E-01  6.6521407E-01  6.6586065E-01  6.6695464E-01  6.6833119E-01  6.6967423E-01  6.7061399E-01  6.7105924E-01  6.7143457E-01  6.7172306E-01  6.7207307E-01  6.7225990E-01  6.7203541E-01  6.7138907E-01  6.7049255E-01  6.6967825E-01  6.6849483E-01  6.6731382E-01  6.6654065E-01  6.6621020E-01  6.6619985E-01  6.6629796E-01  6.6647571E-01  6.6674275E-01  6.6705932E-01  6.6739437E-01  6.6776396E-01  6.6819671E-01  6.6861435E-01  6.6890679E-01  6.6902801E-01  6.6900315E-01  6.6889364E-01  6.6874466E-01  6.6858385E-01  6.6842511E-01  6.6826754E-01  6.6810444E-01  6.6793008E-01  6.6774266E-01  6.6754094E-01  6.6732541E-01  6.6709672E-01  6.6685435E-01  6.6659438E-01  6.6630286E-01  6.6595503E-01  6.6553303E-01  6.6506180E-01  6.6462106E-01  6.6430083E-01  6.6414733E-01  6.6415661E-01  6.6430696E-01  6.6457695E-01  6.6494259E-01  6.6536719E-01  6.6580192E-01  6.6619680E-01  6.6650660E-01  6.6669898E-01  6.6675218E-01  6.6665926E-01  6.6644215E-01  6.6611381E-01
  2.4112520E+02  6.6882734E-01  6.6972599E-01  6.6997388E-01  6.7014985E-01  6.7026019E-01  6.7032924E-01  6.7038333E-01  6.7041298E-01  6.7039010E-01  6.7032251E-01  6.7024287E-01  6.7017103E-01  6.7010684E-01  6.7002984E-01  6.6993002E-01  6.6982335E-01  6.6973358E-01  6.6966386E-01  6.6958562E-01  6.6949913E-01  6.6944414E-01  6.6942792E-01  6.6942066E-01  6.6941007E-01  6.6939061E-01  6.6934542E-01  6.6927247E-01  6.6917531E-01  6.6903047E-01  6.6874707E-01  6.6817628E-01  6.6718601E-01  6.6571587E-01  6.6381401E-01  6.6170105E-01  6.5975244E-01  6.5836990E-01  6.5781340E-01  6.5807821E-01  6.5893241E-01  6.6009808E-01  6.6147263E-01  6.6321042E-01  6.6532940E-01  6.6740713E-01  6.6882102E-01  6.6948173E-01  6.6958254E-01  6.6917429E-01  6.6841203E-01  6.6775706E-01  6.6733952E-01  6.6710589E-01  6.6705220E-01  6.6727262E-01  6.6768162E-01  6.6821465E-01  6.6873689E-01  6.6894585E-01  6.6877429E-01  6.6845491E-01  6.6815636E-01  6.6789476E-01  6.6763366E-01  6.6736562E-01  6.6709513E-01  6.6681439E-01  6.6653058E-01  6.6623778E-01  6.6592950E-01  6.6561993E-01  6.6532867E-01  6.6507268E-01  6.6485945E-01  6.6468527E-01  6.6453966E-01  6.6441301E-01  6.6430126E-01  6.6420673E-01  6.6413468E-01  6.6409024E-01  6.6407576E-01  6.6409174E-01  6.6413682E-01  6.6420778E-01  6.6430069E-01  6.6441340E-01  6.6454682E-01  6.6470564E-01  6.6489945E-01  6.6513965E-01  6.6543345E-01  6.6578244E-01  6.6618338E-01  6.6662800E-01  6.6710320E-01  6.6759407E-01  6.6808731E-01  6.6856798E-01  6.6901470E-01  6.6940512E-01
