t* circ ( -0.0100,  0.1500)
  2.4000040E+02  6.6902881E-01  6.6902412E-01  6.6912204E-01  6.6919274E-01  6.6921615E-01  6.6917329E-01  6.6905892E-01  6.6890173E-01  6.6874982E-01  6.6863568E-01  6.6855513E-01  6.6849314E-01  6.6842764E-01  6.6834808E-01  6.6826845E-01  6.6821130E-01  6.6816859E-01  6.6810869E-01  6.6803339E-01  6.6797318E-01  6.6794191E-01  6.6793423E-01  6.6793587E-01  6.6793696E-01  6.6792497E-01  6.6789612E-01  6.6786780E-01  6.6785202E-01  6.6785592E-01  6.6786455E-01  6.6784824E-01  6.6780260E-01  6.6772391E-01  6.6759844E-01  6.6741344E-01  6.6718458E-01  6.6695628E-01  6.6676210E-01  6.6656556E-01  6.6627362E-01  6.6582603E-01  6.6528060E-01  6.6478841E-01  6.6447759E-01  6.6438768E-01  6.6449883E-01  6.6477486E-01  6.6516373E-01  6.6560760E-01  6.6604712E-01  6.6642779E-01  6.6672576E-01  6.6695382E-01  6.6715737E-01  6.6738951E-01  6.6766405E-01  6.6794640E-01  6.6820280E-01  6.6843278E-01  6.6864373E-01  6.6882649E-01  6.6896399E-01  6.6904855E-01  6.6909275E-01  6.6912689E-01  6.6917832E-01  6.6924850E-01  6.6932451E-01  6.6939468E-01  6.6944987E-01  6.6948631E-01  6.6950572E-01  6.6951443E-01  6.6952470E-01  6.6955042E-01  6.6959314E-01  6.6963730E-01  6.6965984E-01  6.6963825E-01  6.6956237E-01  6.6943818E-01  6.6927953E-01  6.6910636E-01  6.6893777E-01  6.6878353E-01  6.6864768E-01  6.6853200E-01  6.6843467E-01  6.6834806E-01  6.6826128E-01  6.6816515E-01  6.6805758E-01  6.6795567E-01  6.6790802E-01  6.6796767E-01  6.6813122E-01  6.6833641E-01  6.6852256E-01  6.6867041E-01  6.6879619E-01  6.6891471E-01
  2.4012520E+02  6.6925357E-01  6.6926265E-01  6.6946857E-01  6.6966058E-01  6.6977854E-01  6.6977335E-01  6.6965159E-01  6.6950590E-01  6.6940419E-01  6.6933459E-01  6.6928153E-01  6.6921794E-01  6.6916372E-01  6.6915568E-01  6.6919709E-01  6.6922727E-01  6.6923290E-01  6.6924905E-01  6.6926958E-01  6.6927733E-01  6.6926108E-01  6.6922512E-01  6.6918367E-01  6.6914236E-01  6.6909980E-01  6.6905228E-01  6.6900073E-01  6.6895393E-01  6.6891715E-01  6.6888140E-01  6.6882588E-01  6.6872756E-01  6.6857175E-01  6.6836287E-01  6.6812698E-01  6.6789371E-01  6.6766568E-01  6.6740144E-01  6.6703754E-01  6.6653711E-01  6.6597336E-01  6.6551695E-01  6.6529537E-01  6.6530842E-01  6.6547441E-01  6.6572139E-01  6.6601185E-01  6.6629995E-01  6.6655088E-01  6.6676537E-01  6.6696105E-01  6.6712160E-01  6.6722267E-01  6.6728415E-01  6.6736074E-01  6.6752546E-01  6.6784187E-01  6.6831061E-01  6.6883009E-01  6.6926932E-01  6.6956767E-01  6.6974807E-01  6.6983483E-01  6.6985892E-01  6.6986407E-01  6.6989887E-01  6.6997536E-01  6.7006190E-01  6.7013056E-01  6.7017631E-01  6.7020314E-01  6.7022714E-01  6.7025582E-01  6.7029273E-01  6.7034645E-01  6.7039704E-01  6.7042281E-01  6.7041502E-01  6.7038760E-01  6.7034004E-01  6.7027001E-01  6.7018756E-01  6.7009214E-01  6.6998216E-01  6.6986190E-01  6.6974251E-01  6.6963749E-01  6.6955347E-01  6.6949186E-01  6.6944878E-01  6.6941197E-01  6.6936969E-01  6.6932450E-01  6.6928729E-01  6.6925523E-01  6.6920857E-01  6.6913578E-01  6.6905413E-01  6.6899930E-01  6.6900697E-01  6.6909695E-01
  2.4025020E+02  6.6989338E-01  6.6978873E-01  6.6989002E-01  6.7000099E-01  6.7009098E-01  6.7014188E-01  6.7017560E-01  6.7022374E-01  6.7026001E-01  6.7025462E-01  6.7021495E-01  6.7015484E-01  6.7006691E-01  6.6997130E-01  6.6990763E-01  6.6990287E-01  6.6994822E-01  6.7001389E-01  6.7007306E-01  6.7010599E-01  6.7011095E-01  6.7008976E-01  6.7004401E-01  6.6998366E-01  6.6991891E-01  6.6985533E-01  6.6979712E-01  6.6974686E-01  6.6970879E-01  6.6968779E-01  6.6967967E-01  6.6966289E-01  6.6961554E-01  6.6953716E-01  6.6943204E-01  6.6928585E-01  6.6906675E-01  6.6875036E-01  6.6832390E-01  6.6782738E-01  6.6737461E-01  6.6707914E-01  6.6698033E-01  6.6703318E-01  6.6715376E-01  6.6725374E-01  6.6727157E-01  6.6719486E-01  6.6707087E-01  6.6698810E-01  6.6702577E-01  6.6720199E-01  6.6746554E-01  6.6774679E-01  6.6801823E-01  6.6832137E-01  6.6869359E-01  6.6909918E-01  6.6946696E-01  6.6975337E-01  6.6997001E-01  6.7015006E-01  6.7028516E-01  6.7034598E-01  6.7036396E-01  6.7038649E-01  6.7040320E-01  6.7039167E-01  6.7033675E-01  6.7022975E-01  6.7015103E-01  6.7019223E-01  6.7034433E-01  6.7055998E-01  6.7079553E-01  6.7099114E-01  6.7110146E-01  6.7113998E-01  6.7114530E-01  6.7114877E-01  6.7116161E-01  6.7117487E-01  6.7117034E-01  6.7113923E-01  6.7108285E-01  6.7100291E-01  6.7090746E-01  6.7081540E-01  6.7074040E-01  6.7068128E-01  6.7063101E-01  6.7058297E-01  6.7052811E-01  6.7045467E-01  6.7035257E-01  6.7021889E-01  6.7006224E-01  6.6990806E-01  6.6978804E-01  6.6972510E-01  6.6972685E-01
  2.4037520E+02  6.7025892E-01  6.7011217E-01  6.7020894E-01  6.7033843E-01  6.7047765E-01  6.7061460E-01  6.7075061E-01  6.7088337E-01  6.7099286E-01  6.7104353E-01  6.7102050E-01  6.7094022E-01  6.7084702E-01  6.7077527E-01  6.7072618E-01  6.7069646E-01  6.7068636E-01  6.7068039E-01  6.7065918E-01  6.7062463E-01  6.7059671E-01  6.7059450E-01  6.7062909E-01  6.7068161E-01  6.7072057E-01  6.7074401E-01  6.7077047E-01  6.7079690E-01  6.7080626E-01  6.7080810E-01  6.7082553E-01  6.7087275E-01  6.7094552E-01  6.7101062E-01  6.7102755E-01  6.7097841E-01  6.7085969E-01  6.7065623E-01  6.7034718E-01  6.6994475E-01  6.6953385E-01  6.6922298E-01  6.6905960E-01  6.6901173E-01  6.6900350E-01  6.6897131E-01  6.6888361E-01  6.6875001E-01  6.6861352E-01  6.6852293E-01  6.6853314E-01  6.6864983E-01  6.6881349E-01  6.6901086E-01  6.6927774E-01  6.6958401E-01  6.6985194E-01  6.7007042E-01  6.7027678E-01  6.7046028E-01  6.7061956E-01  6.7079404E-01  6.7098424E-01  6.7111996E-01  6.7114423E-01  6.7109981E-01  6.7105317E-01  6.7102050E-01  6.7096393E-01  6.7085544E-01  6.7071668E-01  6.7059476E-01  6.7056877E-01  6.7068738E-01  6.7088346E-01  6.7104577E-01  6.7114670E-01  6.7125194E-01  6.7138673E-01  6.7151386E-01  6.7160097E-01  6.7164774E-01  6.7164935E-01  6.7159323E-01  6.7149475E-01  6.7139751E-01  6.7133410E-01  6.7130101E-01  6.7127845E-01  6.7124457E-01  6.7118641E-01  6.7110026E-01  6.7098436E-01  6.7084338E-01  6.7069022E-01  6.7052927E-01  6.7036080E-01  6.7020585E-01  6.7009870E-01  6.7005290E-01  6.7005930E-01
  2.4050040E+02  6.7077380E-01  6.7059881E-01  6.7061032E-01  6.7064009E-01  6.7066256E-01  6.7067704E-01  6.7072883E-01  6.7083574E-01  6.7092091E-01  6.7092645E-01  6.7089882E-01  6.7089424E-01  6.7091831E-01  6.7095741E-01  6.7098487E-01  6.7096882E-01  6.7090441E-01  6.7081948E-01  6.7073961E-01  6.7067646E-01  6.7063215E-01  6.7061700E-01  6.7063646E-01  6.7067474E-01  6.7072124E-01  6.7078760E-01  6.7087293E-01  6.7093276E-01  6.7094046E-01  6.7090294E-01  6.7088102E-01  6.7091909E-01  6.7093096E-01  6.7082272E-01  6.7061783E-01  6.7041218E-01  6.7023872E-01  6.7009209E-01  6.6997681E-01  6.6989896E-01  6.6986391E-01  6.6986138E-01  6.6987490E-01  6.6988733E-01  6.6988320E-01  6.6985552E-01  6.6981188E-01  6.6977004E-01  6.6974258E-01  6.6974761E-01  6.6978474E-01  6.6983755E-01  6.6988806E-01  6.6992731E-01  6.6998446E-01  6.7009503E-01  6.7025896E-01  6.7043816E-01  6.7061550E-01  6.7077500E-01  6.7089951E-01  6.7100591E-01  6.7110425E-01  6.7118321E-01  6.7123589E-01  6.7125223E-01  6.7121178E-01  6.7111898E-01  6.7103098E-01  6.7098191E-01  6.7094658E-01  6.7087421E-01  6.7078373E-01  6.7080402E-01  6.7095773E-01  6.7114796E-01  6.7126441E-01  6.7128753E-01  6.7127512E-01  6.7127807E-01  6.7134560E-01  6.7143763E-01  6.7150571E-01  6.7152979E-01  6.7150454E-01  6.7146079E-01  6.7144050E-01  6.7145292E-01  6.7147210E-01  6.7146797E-01  6.7142637E-01  6.7134108E-01  6.7122518E-01  6.7110778E-01  6.7100792E-01  6.7092281E-01  6.7084618E-01  6.7077897E-01  6.7071953E-01  6.7066519E-01  6.7061977E-01
  2.4062530E+02  6.7149793E-01  6.7129954E-01  6.7123553E-01  6.7115940E-01  6.7107901E-01  6.7102716E-01  6.7104198E-01  6.7109695E-01  6.7111440E-01  6.7108551E-01  6.7107347E-01  6.7112420E-01  6.7122784E-01  6.7133349E-01  6.7138300E-01  6.7137747E-01  6.7138654E-01  6.7146424E-01  6.7159631E-01  6.7171295E-01  6.7175597E-01  6.7172335E-01  6.7165100E-01  6.7158095E-01  6.7152958E-01  6.7150652E-01  6.7150335E-01  6.7149652E-01  6.7147540E-01  6.7144559E-01  6.7143606E-01  6.7140237E-01  6.7124132E-01  6.7096279E-01  6.7067635E-01  6.7044249E-01  6.7024218E-01  6.7006472E-01  6.6990203E-01  6.6974690E-01  6.6961859E-01  6.6955031E-01  6.6956164E-01  6.6963077E-01  6.6970559E-01  6.6974483E-01  6.6973932E-01  6.6970445E-01  6.6965992E-01  6.6962019E-01  6.6960959E-01  6.6964395E-01  6.6971143E-01  6.6980035E-01  6.6991246E-01  6.7005193E-01  6.7020821E-01  6.7037186E-01  6.7052941E-01  6.7066422E-01  6.7077081E-01  6.7085174E-01  6.7091499E-01  6.7096581E-01  6.7101906E-01  6.7109521E-01  6.7118607E-01  6.7127247E-01  6.7135280E-01  6.7144435E-01  6.7153620E-01  6.7160781E-01  6.7170866E-01  6.7190280E-01  6.7215088E-01  6.7229377E-01  6.7225428E-01  6.7217992E-01  6.7216290E-01  6.7214531E-01  6.7210283E-01  6.7209443E-01  6.7212333E-01  6.7215941E-01  6.7219745E-01  6.7224310E-01  6.7229345E-01  6.7233998E-01  6.7237988E-01  6.7241167E-01  6.7242717E-01  6.7241103E-01  6.7234419E-01  6.7222008E-01  6.7205744E-01  6.7188707E-01  6.7173435E-01  6.7160999E-01  6.7150961E-01  6.7142780E-01  6.7136013E-01
  2.4075030E+02  6.7227820E-01  6.7208800E-01  6.7204149E-01  6.7202506E-01  6.7202307E-01  6.7203111E-01  6.7204261E-01  6.7203765E-01  6.7199568E-01  6.7192192E-01  6.7185644E-01  6.7184091E-01  6.7189096E-01  6.7199292E-01  6.7209790E-01  6.7216441E-01  6.7220359E-01  6.7225059E-01  6.7231416E-01  6.7240748E-01  6.7255153E-01  6.7271066E-01  6.7280719E-01  6.7280898E-01  6.7275428E-01  6.7268558E-01  6.7261920E-01  6.7255507E-01  6.7247001E-01  6.7234603E-01  6.7219573E-01  6.7203459E-01  6.7185662E-01  6.7165191E-01  6.7143117E-01  6.7121977E-01  6.7103149E-01  6.7086057E-01  6.7070343E-01  6.7056297E-01  6.7043541E-01  6.7031740E-01  6.7021376E-01  6.7013607E-01  6.7009406E-01  6.7008259E-01  6.7008837E-01  6.7010172E-01  6.7011624E-01  6.7013707E-01  6.7017084E-01  6.7023020E-01  6.7034892E-01  6.7052809E-01  6.7070249E-01  6.7082144E-01  6.7090527E-01  6.7100540E-01  6.7114692E-01  6.7131043E-01  6.7144066E-01  6.7150530E-01  6.7151236E-01  6.7151226E-01  6.7154678E-01  6.7163600E-01  6.7176978E-01  6.7189817E-01  6.7198343E-01  6.7200975E-01  6.7197945E-01  6.7193166E-01  6.7189839E-01  6.7190616E-01  6.7194466E-01  6.7200037E-01  6.7206895E-01  6.7215125E-01  6.7223981E-01  6.7231775E-01  6.7238333E-01  6.7244647E-01  6.7250497E-01  6.7257230E-01  6.7264748E-01  6.7268801E-01  6.7266452E-01  6.7259352E-01  6.7252534E-01  6.7246125E-01  6.7238422E-01  6.7228536E-01  6.7211858E-01  6.7195832E-01  6.7195209E-01  6.7210896E-01  6.7228489E-01  6.7236168E-01  6.7234853E-01  6.7227074E-01  6.7216877E-01
  2.4087540E+02  6.7391287E-01  6.7371241E-01  6.7366168E-01  6.7366274E-01  6.7369109E-01  6.7372673E-01  6.7375863E-01  6.7377715E-01  6.7377262E-01  6.7373993E-01  6.7369238E-01  6.7365297E-01  6.7363093E-01  6.7362480E-01  6.7364634E-01  6.7371125E-01  6.7380122E-01  6.7386974E-01  6.7387878E-01  6.7381668E-01  6.7371686E-01  6.7367487E-01  6.7377259E-01  6.7396813E-01  6.7412325E-01  6.7415408E-01  6.7408834E-01  6.7398793E-01  6.7387984E-01  6.7374968E-01  6.7358280E-01  6.7338906E-01  6.7319295E-01  6.7302222E-01  6.7289048E-01  6.7278354E-01  6.7267869E-01  6.7256663E-01  6.7244371E-01  6.7230662E-01  6.7215640E-01  6.7199999E-01  6.7184973E-01  6.7172047E-01  6.7162936E-01  6.7158950E-01  6.7159684E-01  6.7162668E-01  6.7165340E-01  6.7167845E-01  6.7171700E-01  6.7177474E-01  6.7185750E-01  6.7197031E-01  6.7210882E-01  6.7225084E-01  6.7235010E-01  6.7239070E-01  6.7241611E-01  6.7246945E-01  6.7254646E-01  6.7257947E-01  6.7253825E-01  6.7244814E-01  6.7235086E-01  6.7227761E-01  6.7223423E-01  6.7220678E-01  6.7218807E-01  6.7221628E-01  6.7232454E-01  6.7248441E-01  6.7261249E-01  6.7266216E-01  6.7268529E-01  6.7274065E-01  6.7282342E-01  6.7290732E-01  6.7299894E-01  6.7310609E-01  6.7322412E-01  6.7335212E-01  6.7347274E-01  6.7357998E-01  6.7368138E-01  6.7378023E-01  6.7387250E-01  6.7394123E-01  6.7395771E-01  6.7391289E-01  6.7385144E-01  6.7381479E-01  6.7381619E-01  6.7388668E-01  6.7403919E-01  6.7420611E-01  6.7428483E-01  6.7424180E-01  6.7412290E-01  6.7397020E-01  6.7382082E-01
  2.4100020E+02  6.7464889E-01  6.7463574E-01  6.7473500E-01  6.7482648E-01  6.7489620E-01  6.7493798E-01  6.7495476E-01  6.7494869E-01  6.7491518E-01  6.7484661E-01  6.7474796E-01  6.7463605E-01  6.7452591E-01  6.7442897E-01  6.7436329E-01  6.7435047E-01  6.7438629E-01  6.7443508E-01  6.7446123E-01  6.7444872E-01  6.7438889E-01  6.7428588E-01  6.7418989E-01  6.7417490E-01  6.7427872E-01  6.7445500E-01  6.7460931E-01  6.7468441E-01  6.7467656E-01  6.7460797E-01  6.7450638E-01  6.7438851E-01  6.7426742E-01  6.7416225E-01  6.7408746E-01  6.7404291E-01  6.7400709E-01  6.7394826E-01  6.7385729E-01  6.7375372E-01  6.7365887E-01  6.7357771E-01  6.7350193E-01  6.7341903E-01  6.7332309E-01  6.7322209E-01  6.7314073E-01  6.7310829E-01  6.7313952E-01  6.7322353E-01  6.7333210E-01  6.7344823E-01  6.7356779E-01  6.7368768E-01  6.7380250E-01  6.7388228E-01  6.7390611E-01  6.7388882E-01  6.7385483E-01  6.7381240E-01  6.7376446E-01  6.7372258E-01  6.7367700E-01  6.7359425E-01  6.7344964E-01  6.7324496E-01  6.7300395E-01  6.7275219E-01  6.7251575E-01  6.7231986E-01  6.7218391E-01  6.7212422E-01  6.7215350E-01  6.7227194E-01  6.7246665E-01  6.7272179E-01  6.7301695E-01  6.7331883E-01  6.7358877E-01  6.7379750E-01  6.7395278E-01  6.7409333E-01  6.7426381E-01  6.7447459E-01  6.7468115E-01  6.7484604E-01  6.7496029E-01  6.7503396E-01  6.7505981E-01  6.7507509E-01  6.7510977E-01  6.7513951E-01  6.7516595E-01  6.7523557E-01  6.7530851E-01  6.7524502E-01  6.7500101E-01  6.7470450E-01  6.7451935E-01  6.7448243E-01  6.7454033E-01
  2.4112520E+02  6.7619046E-01  6.7605219E-01  6.7607953E-01  6.7609873E-01  6.7608257E-01  6.7603123E-01  6.7595382E-01  6.7585619E-01  6.7573431E-01  6.7557238E-01  6.7535903E-01  6.7510566E-01  6.7485145E-01  6.7461769E-01  6.7442089E-01  6.7431435E-01  6.7434942E-01  6.7450771E-01  6.7469649E-01  6.7483159E-01  6.7489043E-01  6.7489304E-01  6.7485697E-01  6.7480478E-01  6.7477517E-01  6.7479662E-01  6.7487563E-01  6.7499189E-01  6.7510578E-01  6.7518907E-01  6.7522647E-01  6.7521883E-01  6.7518543E-01  6.7514639E-01  6.7511932E-01  6.7511432E-01  6.7512498E-01  6.7511492E-01  6.7502167E-01  6.7482447E-01  6.7458427E-01  6.7439968E-01  6.7433165E-01  6.7437465E-01  6.7447823E-01  6.7458585E-01  6.7466089E-01  6.7469011E-01  6.7468043E-01  6.7464778E-01  6.7461746E-01  6.7461584E-01  6.7465302E-01  6.7472992E-01  6.7484253E-01  6.7496890E-01  6.7507491E-01  6.7512407E-01  6.7510657E-01  6.7506187E-01  6.7502364E-01  6.7499643E-01  6.7497074E-01  6.7494274E-01  6.7491104E-01  6.7486801E-01  6.7480668E-01  6.7472539E-01  6.7463207E-01  6.7453832E-01  6.7445754E-01  6.7441107E-01  6.7440842E-01  6.7443016E-01  6.7444750E-01  6.7445084E-01  6.7445475E-01  6.7447836E-01  6.7453241E-01  6.7462238E-01  6.7474706E-01  6.7490130E-01  6.7508227E-01  6.7528081E-01  6.7547354E-01  6.7563843E-01  6.7576436E-01  6.7583211E-01  6.7580717E-01  6.7568074E-01  6.7549065E-01  6.7532114E-01  6.7528651E-01  6.7544162E-01  6.7573869E-01  6.7602178E-01  6.7614679E-01  6.7615380E-01  6.7612380E-01  6.7608205E-01  6.7605249E-01
