t* circ ( -0.4673,  0.1500)
  2.4000040E+02  6.9068395E-01  6.9046637E-01  6.9046917E-01  6.9047161E-01  6.9047378E-01  6.9047579E-01  6.9047774E-01  6.9047974E-01  6.9048186E-01  6.9048414E-01  6.9048665E-01  6.9048938E-01  6.9049228E-01  6.9049525E-01  6.9049818E-01  6.9050091E-01  6.9050330E-01  6.9050521E-01  6.9050655E-01  6.9050723E-01  6.9050716E-01  6.9050630E-01  6.9050459E-01  6.9050206E-01  6.9049883E-01  6.9049498E-01  6.9049076E-01  6.9048638E-01  6.9048204E-01  6.9047804E-01  6.9047451E-01  6.9047158E-01  6.9046931E-01  6.9046772E-01  6.9046682E-01  6.9046657E-01  6.9046690E-01  6.9046775E-01  6.9046901E-01  6.9047058E-01  6.9047232E-01  6.9047412E-01  6.9047586E-01  6.9047747E-01  6.9047894E-01  6.9048035E-01  6.9048174E-01  6.9048319E-01  6.9048467E-01  6.9048617E-01  6.9048765E-01  6.9048907E-01  6.9049038E-01  6.9049145E-01  6.9049226E-01  6.9049264E-01  6.9049248E-01  6.9049171E-01  6.9049034E-01  6.9048837E-01  6.9048575E-01  6.9048244E-01  6.9047849E-01  6.9047399E-01  6.9046906E-01  6.9046381E-01  6.9045839E-01  6.9045288E-01  6.9044733E-01  6.9044184E-01  6.9043649E-01  6.9043140E-01  6.9042664E-01  6.9042222E-01  6.9041813E-01  6.9041427E-01  6.9041072E-01  6.9040752E-01  6.9040475E-01  6.9040253E-01  6.9040090E-01  6.9039984E-01  6.9039934E-01  6.9039939E-01  6.9040005E-01  6.9040140E-01  6.9040345E-01  6.9040619E-01  6.9040952E-01  6.9041337E-01  6.9041762E-01  6.9042215E-01  6.9042688E-01  6.9043176E-01  6.9043669E-01  6.9044162E-01  6.9044644E-01  6.9045108E-01  6.9045547E-01  6.9045952E-01  6.9046315E-01
  2.4012520E+02  6.9075204E-01  6.9053786E-01  6.9053891E-01  6.9053938E-01  6.9053927E-01  6.9053858E-01  6.9053732E-01  6.9053544E-01  6.9053286E-01  6.9052953E-01  6.9052540E-01  6.9052049E-01  6.9051487E-01  6.9050860E-01  6.9050180E-01  6.9049457E-01  6.9048701E-01  6.9047927E-01  6.9047154E-01  6.9046396E-01  6.9045668E-01  6.9044981E-01  6.9044348E-01  6.9043782E-01  6.9043298E-01  6.9042900E-01  6.9042599E-01  6.9042393E-01  6.9042269E-01  6.9042227E-01  6.9042254E-01  6.9042347E-01  6.9042502E-01  6.9042713E-01  6.9042967E-01  6.9043252E-01  6.9043556E-01  6.9043871E-01  6.9044195E-01  6.9044528E-01  6.9044873E-01  6.9045233E-01  6.9045604E-01  6.9045982E-01  6.9046359E-01  6.9046729E-01  6.9047082E-01  6.9047410E-01  6.9047714E-01  6.9047992E-01  6.9048241E-01  6.9048467E-01  6.9048680E-01  6.9048877E-01  6.9049066E-01  6.9049254E-01  6.9049442E-01  6.9049635E-01  6.9049830E-01  6.9050028E-01  6.9050222E-01  6.9050398E-01  6.9050542E-01  6.9050641E-01  6.9050693E-01  6.9050694E-01  6.9050646E-01  6.9050552E-01  6.9050420E-01  6.9050259E-01  6.9050080E-01  6.9049895E-01  6.9049713E-01  6.9049545E-01  6.9049392E-01  6.9049250E-01  6.9049122E-01  6.9049003E-01  6.9048886E-01  6.9048774E-01  6.9048672E-01  6.9048590E-01  6.9048541E-01  6.9048536E-01  6.9048590E-01  6.9048711E-01  6.9048903E-01  6.9049162E-01  6.9049478E-01  6.9049835E-01  6.9050221E-01  6.9050621E-01  6.9051029E-01  6.9051431E-01  6.9051826E-01  6.9052203E-01  6.9052556E-01  6.9052879E-01  6.9053169E-01  6.9053421E-01  6.9053627E-01
  2.4025020E+02  6.9038622E-01  6.9016689E-01  6.9016810E-01  6.9016973E-01  6.9017175E-01  6.9017407E-01  6.9017657E-01  6.9017908E-01  6.9018147E-01  6.9018362E-01  6.9018546E-01  6.9018693E-01  6.9018797E-01  6.9018858E-01  6.9018876E-01  6.9018855E-01  6.9018802E-01  6.9018724E-01  6.9018637E-01  6.9018552E-01  6.9018486E-01  6.9018447E-01  6.9018438E-01  6.9018464E-01  6.9018520E-01  6.9018599E-01  6.9018694E-01  6.9018797E-01  6.9018888E-01  6.9018962E-01  6.9019011E-01  6.9019031E-01  6.9019032E-01  6.9019019E-01  6.9019004E-01  6.9018993E-01  6.9018998E-01  6.9019031E-01  6.9019103E-01  6.9019226E-01  6.9019406E-01  6.9019650E-01  6.9019955E-01  6.9020322E-01  6.9020752E-01  6.9021243E-01  6.9021792E-01  6.9022394E-01  6.9023041E-01  6.9023726E-01  6.9024433E-01  6.9025157E-01  6.9025888E-01  6.9026604E-01  6.9027288E-01  6.9027914E-01  6.9028466E-01  6.9028928E-01  6.9029295E-01  6.9029568E-01  6.9029744E-01  6.9029818E-01  6.9029782E-01  6.9029633E-01  6.9029367E-01  6.9028992E-01  6.9028511E-01  6.9027937E-01  6.9027279E-01  6.9026545E-01  6.9025752E-01  6.9024917E-01  6.9024062E-01  6.9023210E-01  6.9022383E-01  6.9021595E-01  6.9020864E-01  6.9020201E-01  6.9019607E-01  6.9019085E-01  6.9018631E-01  6.9018237E-01  6.9017894E-01  6.9017597E-01  6.9017341E-01  6.9017125E-01  6.9016950E-01  6.9016815E-01  6.9016712E-01  6.9016638E-01  6.9016586E-01  6.9016550E-01  6.9016525E-01  6.9016508E-01  6.9016498E-01  6.9016493E-01  6.9016494E-01  6.9016502E-01  6.9016520E-01  6.9016553E-01  6.9016606E-01
  2.4037520E+02  6.9015570E-01  6.8993000E-01  6.8992906E-01  6.8992790E-01  6.8992658E-01  6.8992520E-01  6.8992390E-01  6.8992279E-01  6.8992191E-01  6.8992125E-01  6.8992078E-01  6.8992045E-01  6.8992023E-01  6.8992010E-01  6.8992005E-01  6.8991997E-01  6.8991985E-01  6.8991962E-01  6.8991927E-01  6.8991887E-01  6.8991852E-01  6.8991832E-01  6.8991833E-01  6.8991862E-01  6.8991923E-01  6.8992013E-01  6.8992135E-01  6.8992283E-01  6.8992450E-01  6.8992627E-01  6.8992811E-01  6.8992995E-01  6.8993176E-01  6.8993348E-01  6.8993509E-01  6.8993658E-01  6.8993796E-01  6.8993919E-01  6.8994029E-01  6.8994126E-01  6.8994209E-01  6.8994285E-01  6.8994355E-01  6.8994430E-01  6.8994516E-01  6.8994619E-01  6.8994744E-01  6.8994888E-01  6.8995047E-01  6.8995214E-01  6.8995378E-01  6.8995530E-01  6.8995662E-01  6.8995758E-01  6.8995816E-01  6.8995836E-01  6.8995824E-01  6.8995784E-01  6.8995722E-01  6.8995640E-01  6.8995540E-01  6.8995432E-01  6.8995321E-01  6.8995220E-01  6.8995136E-01  6.8995078E-01  6.8995043E-01  6.8995028E-01  6.8995027E-01  6.8995033E-01  6.8995043E-01  6.8995054E-01  6.8995071E-01  6.8995096E-01  6.8995134E-01  6.8995188E-01  6.8995260E-01  6.8995348E-01  6.8995444E-01  6.8995538E-01  6.8995620E-01  6.8995676E-01  6.8995691E-01  6.8995655E-01  6.8995564E-01  6.8995415E-01  6.8995215E-01  6.8994974E-01  6.8994704E-01  6.8994422E-01  6.8994141E-01  6.8993880E-01  6.8993654E-01  6.8993473E-01  6.8993343E-01  6.8993258E-01  6.8993207E-01  6.8993176E-01  6.8993151E-01  6.8993118E-01  6.8993068E-01
  2.4050040E+02  6.8969813E-01  6.8946655E-01  6.8946162E-01  6.8945712E-01  6.8945281E-01  6.8944846E-01  6.8944387E-01  6.8943886E-01  6.8943338E-01  6.8942744E-01  6.8942115E-01  6.8941466E-01  6.8940813E-01  6.8940173E-01  6.8939564E-01  6.8938999E-01  6.8938489E-01  6.8938039E-01  6.8937645E-01  6.8937300E-01  6.8936995E-01  6.8936724E-01  6.8936482E-01  6.8936261E-01  6.8936068E-01  6.8935904E-01  6.8935777E-01  6.8935699E-01  6.8935671E-01  6.8935701E-01  6.8935789E-01  6.8935937E-01  6.8936139E-01  6.8936388E-01  6.8936673E-01  6.8936989E-01  6.8937332E-01  6.8937704E-01  6.8938110E-01  6.8938559E-01  6.8939058E-01  6.8939610E-01  6.8940215E-01  6.8940865E-01  6.8941553E-01  6.8942272E-01  6.8943014E-01  6.8943777E-01  6.8944551E-01  6.8945327E-01  6.8946094E-01  6.8946839E-01  6.8947558E-01  6.8948248E-01  6.8948919E-01  6.8949574E-01  6.8950222E-01  6.8950868E-01  6.8951514E-01  6.8952160E-01  6.8952806E-01  6.8953450E-01  6.8954087E-01  6.8954713E-01  6.8955320E-01  6.8955904E-01  6.8956456E-01  6.8956974E-01  6.8957451E-01  6.8957879E-01  6.8958246E-01  6.8958540E-01  6.8958750E-01  6.8958873E-01  6.8958912E-01  6.8958871E-01  6.8958761E-01  6.8958590E-01  6.8958366E-01  6.8958105E-01  6.8957826E-01  6.8957544E-01  6.8957274E-01  6.8957011E-01  6.8956753E-01  6.8956485E-01  6.8956194E-01  6.8955860E-01  6.8955468E-01  6.8955007E-01  6.8954470E-01  6.8953854E-01  6.8953165E-01  6.8952418E-01  6.8951631E-01  6.8950824E-01  6.8950020E-01  6.8949242E-01  6.8948504E-01  6.8947823E-01  6.8947205E-01
  2.4062530E+02  6.8919870E-01  6.8896912E-01  6.8896467E-01  6.8896046E-01  6.8895649E-01  6.8895273E-01  6.8894915E-01  6.8894577E-01  6.8894267E-01  6.8894000E-01  6.8893787E-01  6.8893644E-01  6.8893569E-01  6.8893566E-01  6.8893632E-01  6.8893763E-01  6.8893957E-01  6.8894202E-01  6.8894487E-01  6.8894801E-01  6.8895134E-01  6.8895473E-01  6.8895808E-01  6.8896124E-01  6.8896404E-01  6.8896634E-01  6.8896808E-01  6.8896923E-01  6.8896983E-01  6.8896995E-01  6.8896963E-01  6.8896898E-01  6.8896804E-01  6.8896692E-01  6.8896572E-01  6.8896455E-01  6.8896357E-01  6.8896280E-01  6.8896231E-01  6.8896209E-01  6.8896208E-01  6.8896224E-01  6.8896249E-01  6.8896273E-01  6.8896288E-01  6.8896287E-01  6.8896267E-01  6.8896227E-01  6.8896172E-01  6.8896109E-01  6.8896042E-01  6.8895983E-01  6.8895945E-01  6.8895935E-01  6.8895965E-01  6.8896046E-01  6.8896177E-01  6.8896353E-01  6.8896574E-01  6.8896836E-01  6.8897134E-01  6.8897454E-01  6.8897783E-01  6.8898107E-01  6.8898409E-01  6.8898676E-01  6.8898896E-01  6.8899070E-01  6.8899203E-01  6.8899306E-01  6.8899392E-01  6.8899471E-01  6.8899551E-01  6.8899631E-01  6.8899717E-01  6.8899806E-01  6.8899900E-01  6.8900001E-01  6.8900103E-01  6.8900205E-01  6.8900305E-01  6.8900400E-01  6.8900493E-01  6.8900586E-01  6.8900683E-01  6.8900783E-01  6.8900883E-01  6.8900973E-01  6.8901040E-01  6.8901065E-01  6.8901031E-01  6.8900924E-01  6.8900737E-01  6.8900473E-01  6.8900139E-01  6.8899746E-01  6.8899310E-01  6.8898842E-01  6.8898356E-01  6.8897866E-01  6.8897381E-01
  2.4075030E+02  6.8931058E-01  6.8908353E-01  6.8907752E-01  6.8907171E-01  6.8906619E-01  6.8906104E-01  6.8905630E-01  6.8905200E-01  6.8904808E-01  6.8904456E-01  6.8904137E-01  6.8903854E-01  6.8903608E-01  6.8903402E-01  6.8903242E-01  6.8903135E-01  6.8903079E-01  6.8903077E-01  6.8903128E-01  6.8903230E-01  6.8903383E-01  6.8903592E-01  6.8903858E-01  6.8904185E-01  6.8904575E-01  6.8905021E-01  6.8905527E-01  6.8906086E-01  6.8906686E-01  6.8907328E-01  6.8908012E-01  6.8908733E-01  6.8909486E-01  6.8910266E-01  6.8911058E-01  6.8911851E-01  6.8912628E-01  6.8913373E-01  6.8914069E-01  6.8914700E-01  6.8915255E-01  6.8915725E-01  6.8916113E-01  6.8916428E-01  6.8916686E-01  6.8916905E-01  6.8917100E-01  6.8917289E-01  6.8917483E-01  6.8917698E-01  6.8917933E-01  6.8918202E-01  6.8918506E-01  6.8918829E-01  6.8919171E-01  6.8919526E-01  6.8919893E-01  6.8920273E-01  6.8920657E-01  6.8921046E-01  6.8921433E-01  6.8921825E-01  6.8922227E-01  6.8922642E-01  6.8923067E-01  6.8923496E-01  6.8923916E-01  6.8924316E-01  6.8924679E-01  6.8924997E-01  6.8925259E-01  6.8925453E-01  6.8925574E-01  6.8925622E-01  6.8925603E-01  6.8925512E-01  6.8925361E-01  6.8925149E-01  6.8924868E-01  6.8924517E-01  6.8924093E-01  6.8923596E-01  6.8923023E-01  6.8922377E-01  6.8921657E-01  6.8920868E-01  6.8920021E-01  6.8919128E-01  6.8918210E-01  6.8917282E-01  6.8916365E-01  6.8915471E-01  6.8914609E-01  6.8913787E-01  6.8913005E-01  6.8912264E-01  6.8911558E-01  6.8910882E-01  6.8910229E-01  6.8909594E-01  6.8908967E-01
  2.4087540E+02  6.8923272E-01  6.8901964E-01  6.8902562E-01  6.8903243E-01  6.8904014E-01  6.8904879E-01  6.8905833E-01  6.8906863E-01  6.8907956E-01  6.8909095E-01  6.8910260E-01  6.8911438E-01  6.8912611E-01  6.8913772E-01  6.8914913E-01  6.8916034E-01  6.8917132E-01  6.8918206E-01  6.8919249E-01  6.8920255E-01  6.8921217E-01  6.8922128E-01  6.8922984E-01  6.8923779E-01  6.8924507E-01  6.8925156E-01  6.8925717E-01  6.8926178E-01  6.8926523E-01  6.8926744E-01  6.8926832E-01  6.8926777E-01  6.8926577E-01  6.8926234E-01  6.8925751E-01  6.8925137E-01  6.8924403E-01  6.8923560E-01  6.8922623E-01  6.8921610E-01  6.8920537E-01  6.8919422E-01  6.8918284E-01  6.8917140E-01  6.8915998E-01  6.8914865E-01  6.8913740E-01  6.8912618E-01  6.8911492E-01  6.8910355E-01  6.8909196E-01  6.8908011E-01  6.8906796E-01  6.8905551E-01  6.8904280E-01  6.8902996E-01  6.8901717E-01  6.8900467E-01  6.8899268E-01  6.8898142E-01  6.8897110E-01  6.8896188E-01  6.8895385E-01  6.8894701E-01  6.8894136E-01  6.8893680E-01  6.8893324E-01  6.8893059E-01  6.8892872E-01  6.8892750E-01  6.8892677E-01  6.8892637E-01  6.8892616E-01  6.8892601E-01  6.8892591E-01  6.8892586E-01  6.8892593E-01  6.8892616E-01  6.8892664E-01  6.8892740E-01  6.8892851E-01  6.8893006E-01  6.8893215E-01  6.8893485E-01  6.8893817E-01  6.8894207E-01  6.8894647E-01  6.8895121E-01  6.8895619E-01  6.8896134E-01  6.8896660E-01  6.8897190E-01  6.8897718E-01  6.8898233E-01  6.8898726E-01  6.8899194E-01  6.8899639E-01  6.8900071E-01  6.8900502E-01  6.8900951E-01  6.8901432E-01
  2.4100020E+02  6.8885213E-01  6.8861844E-01  6.8861223E-01  6.8860615E-01  6.8860023E-01  6.8859455E-01  6.8858916E-01  6.8858415E-01  6.8857964E-01  6.8857571E-01  6.8857246E-01  6.8856994E-01  6.8856824E-01  6.8856742E-01  6.8856753E-01  6.8856857E-01  6.8857054E-01  6.8857337E-01  6.8857693E-01  6.8858113E-01  6.8858587E-01  6.8859104E-01  6.8859655E-01  6.8860232E-01  6.8860824E-01  6.8861424E-01  6.8862021E-01  6.8862607E-01  6.8863177E-01  6.8863724E-01  6.8864242E-01  6.8864720E-01  6.8865147E-01  6.8865508E-01  6.8865797E-01  6.8866014E-01  6.8866169E-01  6.8866280E-01  6.8866360E-01  6.8866423E-01  6.8866477E-01  6.8866527E-01  6.8866577E-01  6.8866632E-01  6.8866695E-01  6.8866774E-01  6.8866874E-01  6.8867002E-01  6.8867164E-01  6.8867368E-01  6.8867621E-01  6.8867927E-01  6.8868292E-01  6.8868714E-01  6.8869191E-01  6.8869716E-01  6.8870281E-01  6.8870875E-01  6.8871485E-01  6.8872097E-01  6.8872698E-01  6.8873274E-01  6.8873818E-01  6.8874323E-01  6.8874787E-01  6.8875209E-01  6.8875591E-01  6.8875938E-01  6.8876255E-01  6.8876549E-01  6.8876820E-01  6.8877068E-01  6.8877287E-01  6.8877467E-01  6.8877601E-01  6.8877674E-01  6.8877681E-01  6.8877616E-01  6.8877473E-01  6.8877248E-01  6.8876939E-01  6.8876543E-01  6.8876063E-01  6.8875503E-01  6.8874868E-01  6.8874168E-01  6.8873414E-01  6.8872613E-01  6.8871780E-01  6.8870927E-01  6.8870062E-01  6.8869199E-01  6.8868349E-01  6.8867518E-01  6.8866715E-01  6.8865942E-01  6.8865199E-01  6.8864486E-01  6.8863796E-01  6.8863129E-01  6.8862479E-01
  2.4112520E+02  6.8858366E-01  6.8835829E-01  6.8836037E-01  6.8836263E-01  6.8836514E-01  6.8836799E-01  6.8837122E-01  6.8837490E-01  6.8837904E-01  6.8838364E-01  6.8838865E-01  6.8839400E-01  6.8839960E-01  6.8840534E-01  6.8841112E-01  6.8841685E-01  6.8842245E-01  6.8842791E-01  6.8843319E-01  6.8843824E-01  6.8844306E-01  6.8844758E-01  6.8845173E-01  6.8845547E-01  6.8845870E-01  6.8846135E-01  6.8846331E-01  6.8846451E-01  6.8846490E-01  6.8846450E-01  6.8846336E-01  6.8846159E-01  6.8845927E-01  6.8845651E-01  6.8845337E-01  6.8844994E-01  6.8844632E-01  6.8844254E-01  6.8843863E-01  6.8843459E-01  6.8843037E-01  6.8842590E-01  6.8842109E-01  6.8841590E-01  6.8841025E-01  6.8840415E-01  6.8839763E-01  6.8839076E-01  6.8838367E-01  6.8837648E-01  6.8836932E-01  6.8836228E-01  6.8835545E-01  6.8834887E-01  6.8834255E-01  6.8833643E-01  6.8833049E-01  6.8832470E-01  6.8831903E-01  6.8831354E-01  6.8830834E-01  6.8830359E-01  6.8829946E-01  6.8829610E-01  6.8829362E-01  6.8829205E-01  6.8829140E-01  6.8829161E-01  6.8829261E-01  6.8829431E-01  6.8829665E-01  6.8829954E-01  6.8830292E-01  6.8830670E-01  6.8831076E-01  6.8831499E-01  6.8831928E-01  6.8832356E-01  6.8832768E-01  6.8833156E-01  6.8833505E-01  6.8833806E-01  6.8834050E-01  6.8834230E-01  6.8834351E-01  6.8834417E-01  6.8834438E-01  6.8834423E-01  6.8834388E-01  6.8834347E-01  6.8834318E-01  6.8834316E-01  6.8834349E-01  6.8834424E-01  6.8834537E-01  6.8834683E-01  6.8834856E-01  6.8835044E-01  6.8835239E-01  6.8835435E-01  6.8835630E-01
