t* circ ( -0.4020,  0.1500)
  2.4000040E+02  6.8119347E-01  6.8090732E-01  6.8081249E-01  6.8073145E-01  6.8066506E-01  6.8061543E-01  6.8058320E-01  6.8056303E-01  6.8055157E-01  6.8054999E-01  6.8055631E-01  6.8056837E-01  6.8058145E-01  6.8058657E-01  6.8058802E-01  6.8059624E-01  6.8060281E-01  6.8059304E-01  6.8056569E-01  6.8052801E-01  6.8048623E-01  6.8044250E-01  6.8039754E-01  6.8035029E-01  6.8029755E-01  6.8024119E-01  6.8018553E-01  6.8013339E-01  6.8008729E-01  6.8004838E-01  6.8001757E-01  6.7999701E-01  6.7998975E-01  6.7999709E-01  6.8001908E-01  6.8005817E-01  6.8011832E-01  6.8019864E-01  6.8029354E-01  6.8039871E-01  6.8051090E-01  6.8062695E-01  6.8074543E-01  6.8086529E-01  6.8098637E-01  6.8111053E-01  6.8123895E-01  6.8137410E-01  6.8152171E-01  6.8168600E-01  6.8187069E-01  6.8207852E-01  6.8230968E-01  6.8256634E-01  6.8284906E-01  6.8315282E-01  6.8347244E-01  6.8379915E-01  6.8411739E-01  6.8441571E-01  6.8468505E-01  6.8491193E-01  6.8508636E-01  6.8520479E-01  6.8527706E-01  6.8532380E-01  6.8535557E-01  6.8537669E-01  6.8539502E-01  6.8541378E-01  6.8543199E-01  6.8544766E-01  6.8545671E-01  6.8545627E-01  6.8544573E-01  6.8542521E-01  6.8539395E-01  6.8534683E-01  6.8528189E-01  6.8520613E-01  6.8511318E-01  6.8498728E-01  6.8482840E-01  6.8464075E-01  6.8442695E-01  6.8419379E-01  6.8394306E-01  6.8367843E-01  6.8340904E-01  6.8314018E-01  6.8287616E-01  6.8262287E-01  6.8238502E-01  6.8216464E-01  6.8196006E-01  6.8176859E-01  6.8159035E-01  6.8142610E-01  6.8127550E-01  6.8113896E-01  6.8101618E-01
  2.4012520E+02  6.8421272E-01  6.8421603E-01  6.8430728E-01  6.8436011E-01  6.8437200E-01  6.8434192E-01  6.8427716E-01  6.8418399E-01  6.8406611E-01  6.8393459E-01  6.8380158E-01  6.8367554E-01  6.8356526E-01  6.8347696E-01  6.8341505E-01  6.8338287E-01  6.8337743E-01  6.8339315E-01  6.8342555E-01  6.8346872E-01  6.8351885E-01  6.8357460E-01  6.8363468E-01  6.8369881E-01  6.8376811E-01  6.8384700E-01  6.8393730E-01  6.8403869E-01  6.8415506E-01  6.8428797E-01  6.8443591E-01  6.8459731E-01  6.8476846E-01  6.8494423E-01  6.8511986E-01  6.8529045E-01  6.8544425E-01  6.8556614E-01  6.8565158E-01  6.8570600E-01  6.8573498E-01  6.8574017E-01  6.8572013E-01  6.8567243E-01  6.8559329E-01  6.8547795E-01  6.8532910E-01  6.8515940E-01  6.8498301E-01  6.8480771E-01  6.8463284E-01  6.8445750E-01  6.8428105E-01  6.8409922E-01  6.8391175E-01  6.8372241E-01  6.8353430E-01  6.8335026E-01  6.8317402E-01  6.8300794E-01  6.8284774E-01  6.8269104E-01  6.8254378E-01  6.8240635E-01  6.8227488E-01  6.8214928E-01  6.8202771E-01  6.8191138E-01  6.8180566E-01  6.8171063E-01  6.8162439E-01  6.8154909E-01  6.8148599E-01  6.8143423E-01  6.8139634E-01  6.8137410E-01  6.8136454E-01  6.8136458E-01  6.8137319E-01  6.8139097E-01  6.8141747E-01  6.8145090E-01  6.8149109E-01  6.8153804E-01  6.8159203E-01  6.8165638E-01  6.8173259E-01  6.8181952E-01  6.8192088E-01  6.8204233E-01  6.8218307E-01  6.8234024E-01  6.8251396E-01  6.8270330E-01  6.8290498E-01  6.8311605E-01  6.8333243E-01  6.8354573E-01  6.8374642E-01  6.8392870E-01  6.8408772E-01
  2.4025020E+02  6.8120780E-01  6.8101780E-01  6.8099877E-01  6.8097780E-01  6.8095126E-01  6.8091870E-01  6.8088306E-01  6.8084507E-01  6.8080500E-01  6.8076460E-01  6.8072532E-01  6.8068869E-01  6.8065695E-01  6.8063052E-01  6.8060815E-01  6.8058966E-01  6.8057526E-01  6.8056556E-01  6.8056099E-01  6.8056056E-01  6.8056476E-01  6.8057570E-01  6.8059324E-01  6.8061609E-01  6.8064550E-01  6.8068197E-01  6.8072608E-01  6.8078059E-01  6.8084509E-01  6.8091909E-01  6.8100409E-01  6.8109960E-01  6.8120408E-01  6.8131624E-01  6.8143606E-01  6.8156216E-01  6.8169069E-01  6.8181842E-01  6.8194290E-01  6.8206110E-01  6.8216852E-01  6.8226077E-01  6.8233511E-01  6.8238805E-01  6.8241611E-01  6.8241980E-01  6.8240249E-01  6.8236556E-01  6.8231258E-01  6.8225284E-01  6.8219142E-01  6.8212976E-01  6.8207003E-01  6.8201780E-01  6.8198361E-01  6.8196917E-01  6.8197260E-01  6.8199937E-01  6.8205172E-01  6.8212776E-01  6.8222386E-01  6.8233356E-01  6.8244998E-01  6.8256571E-01  6.8267279E-01  6.8276485E-01  6.8284030E-01  6.8289121E-01  6.8290657E-01  6.8289677E-01  6.8287679E-01  6.8284911E-01  6.8280748E-01  6.8274129E-01  6.8265670E-01  6.8256673E-01  6.8246592E-01  6.8235298E-01  6.8224159E-01  6.8214205E-01  6.8205464E-01  6.8196804E-01  6.8187715E-01  6.8179036E-01  6.8170955E-01  6.8163223E-01  6.8155865E-01  6.8148729E-01  6.8141776E-01  6.8135222E-01  6.8129271E-01  6.8124075E-01  6.8119684E-01  6.8116061E-01  6.8113220E-01  6.8111071E-01  6.8109289E-01  6.8107603E-01  6.8106026E-01  6.8104702E-01  6.8103419E-01
  2.4037520E+02  6.8229136E-01  6.8203815E-01  6.8194827E-01  6.8187705E-01  6.8182620E-01  6.8179647E-01  6.8178581E-01  6.8179023E-01  6.8180524E-01  6.8182666E-01  6.8185079E-01  6.8187349E-01  6.8189243E-01  6.8190680E-01  6.8191497E-01  6.8191790E-01  6.8191836E-01  6.8191688E-01  6.8191228E-01  6.8189990E-01  6.8187305E-01  6.8182941E-01  6.8177277E-01  6.8170775E-01  6.8163538E-01  6.8155779E-01  6.8147658E-01  6.8138871E-01  6.8129259E-01  6.8118837E-01  6.8107724E-01  6.8096190E-01  6.8084333E-01  6.8072286E-01  6.8060363E-01  6.8048878E-01  6.8038127E-01  6.8028460E-01  6.8020116E-01  6.8013074E-01  6.8007273E-01  6.8002716E-01  6.7999391E-01  6.7997168E-01  6.7995863E-01  6.7995438E-01  6.7995748E-01  6.7996938E-01  6.7999392E-01  6.8003207E-01  6.8008855E-01  6.8016214E-01  6.8024741E-01  6.8035099E-01  6.8047601E-01  6.8061733E-01  6.8077753E-01  6.8095760E-01  6.8114693E-01  6.8133736E-01  6.8152663E-01  6.8171183E-01  6.8188950E-01  6.8205580E-01  6.8220695E-01  6.8234106E-01  6.8245763E-01  6.8255724E-01  6.8264222E-01  6.8271708E-01  6.8278677E-01  6.8285472E-01  6.8292459E-01  6.8299815E-01  6.8307469E-01  6.8315645E-01  6.8324331E-01  6.8333161E-01  6.8342018E-01  6.8350673E-01  6.8358612E-01  6.8365278E-01  6.8370228E-01  6.8373032E-01  6.8373477E-01  6.8371816E-01  6.8368295E-01  6.8362947E-01  6.8355961E-01  6.8347697E-01  6.8338380E-01  6.8328054E-01  6.8316803E-01  6.8304776E-01  6.8292197E-01  6.8279255E-01  6.8265985E-01  6.8252498E-01  6.8239124E-01  6.8226283E-01  6.8214405E-01
  2.4050040E+02  6.8101643E-01  6.8090304E-01  6.8093588E-01  6.8096852E-01  6.8099853E-01  6.8102470E-01  6.8104508E-01  6.8105782E-01  6.8106175E-01  6.8105559E-01  6.8103951E-01  6.8101616E-01  6.8098789E-01  6.8095552E-01  6.8092022E-01  6.8088323E-01  6.8084586E-01  6.8081035E-01  6.8077697E-01  6.8074397E-01  6.8071164E-01  6.8068274E-01  6.8065840E-01  6.8063730E-01  6.8062074E-01  6.8061145E-01  6.8061073E-01  6.8062016E-01  6.8064039E-01  6.8067163E-01  6.8071424E-01  6.8076838E-01  6.8083616E-01  6.8091852E-01  6.8101231E-01  6.8111555E-01  6.8122940E-01  6.8135235E-01  6.8147721E-01  6.8159572E-01  6.8170316E-01  6.8179553E-01  6.8186569E-01  6.8190537E-01  6.8190765E-01  6.8186657E-01  6.8177913E-01  6.8164764E-01  6.8147846E-01  6.8128111E-01  6.8106693E-01  6.8084723E-01  6.8063244E-01  6.8042973E-01  6.8024367E-01  6.8007655E-01  6.7992849E-01  6.7979967E-01  6.7968955E-01  6.7959682E-01  6.7952315E-01  6.7946907E-01  6.7943028E-01  6.7940568E-01  6.7939882E-01  6.7940955E-01  6.7943385E-01  6.7946922E-01  6.7951665E-01  6.7957770E-01  6.7965115E-01  6.7973691E-01  6.7983474E-01  6.7993926E-01  6.8004646E-01  6.8015514E-01  6.8026297E-01  6.8036778E-01  6.8046714E-01  6.8055876E-01  6.8063948E-01  6.8070491E-01  6.8075455E-01  6.8079053E-01  6.8081478E-01  6.8082954E-01  6.8083677E-01  6.8083744E-01  6.8083329E-01  6.8082758E-01  6.8082143E-01  6.8081452E-01  6.8080841E-01  6.8080449E-01  6.8080258E-01  6.8080299E-01  6.8080692E-01  6.8081539E-01  6.8082879E-01  6.8084777E-01  6.8087276E-01
  2.4062530E+02  6.8239299E-01  6.8223980E-01  6.8218520E-01  6.8211793E-01  6.8203978E-01  6.8195308E-01  6.8185935E-01  6.8175973E-01  6.8165555E-01  6.8154762E-01  6.8143666E-01  6.8132439E-01  6.8121288E-01  6.8110422E-01  6.8100080E-01  6.8090391E-01  6.8081488E-01  6.8073711E-01  6.8067300E-01  6.8062248E-01  6.8058574E-01  6.8056391E-01  6.8055718E-01  6.8056454E-01  6.8058591E-01  6.8062001E-01  6.8066384E-01  6.8071501E-01  6.8076842E-01  6.8081926E-01  6.8086413E-01  6.8089659E-01  6.8091290E-01  6.8091587E-01  6.8090813E-01  6.8088720E-01  6.8085081E-01  6.8080378E-01  6.8075534E-01  6.8071254E-01  6.8067752E-01  6.8064795E-01  6.8062034E-01  6.8059332E-01  6.8056761E-01  6.8054360E-01  6.8051988E-01  6.8049713E-01  6.8047884E-01  6.8046603E-01  6.8046141E-01  6.8046859E-01  6.8048446E-01  6.8051118E-01  6.8055376E-01  6.8061317E-01  6.8069299E-01  6.8079352E-01  6.8091396E-01  6.8105137E-01  6.8120009E-01  6.8135553E-01  6.8150840E-01  6.8164606E-01  6.8176155E-01  6.8185184E-01  6.8191335E-01  6.8194598E-01  6.8195289E-01  6.8193675E-01  6.8190441E-01  6.8186459E-01  6.8182306E-01  6.8178581E-01  6.8175765E-01  6.8174135E-01  6.8173710E-01  6.8174443E-01  6.8176238E-01  6.8178595E-01  6.8181222E-01  6.8184047E-01  6.8186837E-01  6.8189470E-01  6.8191956E-01  6.8194342E-01  6.8196720E-01  6.8199222E-01  6.8202008E-01  6.8205172E-01  6.8208736E-01  6.8212617E-01  6.8216635E-01  6.8220607E-01  6.8224334E-01  6.8227552E-01  6.8229994E-01  6.8231464E-01  6.8231744E-01  6.8230619E-01  6.8228032E-01
  2.4075030E+02  6.8012917E-01  6.7998794E-01  6.8000239E-01  6.8001029E-01  6.8001194E-01  6.8000897E-01  6.8000270E-01  6.7999422E-01  6.7998563E-01  6.7997918E-01  6.7997558E-01  6.7997369E-01  6.7997293E-01  6.7997352E-01  6.7997534E-01  6.7997823E-01  6.7998148E-01  6.7998316E-01  6.7998234E-01  6.7998006E-01  6.7997697E-01  6.7997400E-01  6.7997236E-01  6.7997306E-01  6.7997735E-01  6.7998729E-01  6.8000748E-01  6.8003834E-01  6.8007544E-01  6.8011578E-01  6.8015836E-01  6.8020377E-01  6.8025096E-01  6.8029703E-01  6.8033918E-01  6.8037650E-01  6.8040969E-01  6.8043815E-01  6.8046023E-01  6.8047563E-01  6.8048648E-01  6.8049387E-01  6.8049677E-01  6.8049465E-01  6.8048663E-01  6.8047253E-01  6.8045141E-01  6.8042305E-01  6.8039100E-01  6.8035793E-01  6.8033070E-01  6.8031055E-01  6.8028887E-01  6.8027145E-01  6.8025836E-01  6.8024496E-01  6.8023724E-01  6.8023126E-01  6.8022310E-01  6.8021310E-01  6.8019918E-01  6.8018276E-01  6.8016255E-01  6.8013419E-01  6.8009730E-01  6.8005375E-01  6.8000390E-01  6.7994860E-01  6.7988950E-01  6.7982593E-01  6.7976153E-01  6.7970436E-01  6.7965317E-01  6.7960505E-01  6.7956535E-01  6.7953103E-01  6.7949513E-01  6.7946167E-01  6.7943821E-01  6.7942544E-01  6.7941798E-01  6.7941303E-01  6.7941078E-01  6.7941160E-01  6.7941559E-01  6.7942309E-01  6.7943644E-01  6.7945648E-01  6.7948161E-01  6.7951119E-01  6.7954513E-01  6.7958396E-01  6.7962808E-01  6.7967528E-01  6.7972303E-01  6.7977018E-01  6.7981574E-01  6.7985941E-01  6.7990041E-01  6.7993641E-01  6.7996585E-01
  2.4087540E+02  6.8211815E-01  6.8198845E-01  6.8200187E-01  6.8202985E-01  6.8207042E-01  6.8212146E-01  6.8218065E-01  6.8224585E-01  6.8231527E-01  6.8238780E-01  6.8246339E-01  6.8254261E-01  6.8262623E-01  6.8271555E-01  6.8281218E-01  6.8291759E-01  6.8303312E-01  6.8316004E-01  6.8329877E-01  6.8344802E-01  6.8360528E-01  6.8376717E-01  6.8392955E-01  6.8408748E-01  6.8423268E-01  6.8435644E-01  6.8445242E-01  6.8451746E-01  6.8455235E-01  6.8456040E-01  6.8454788E-01  6.8452289E-01  6.8449275E-01  6.8446367E-01  6.8444161E-01  6.8443127E-01  6.8443489E-01  6.8445357E-01  6.8448777E-01  6.8453633E-01  6.8459723E-01  6.8466683E-01  6.8473860E-01  6.8480428E-01  6.8485446E-01  6.8487964E-01  6.8486994E-01  6.8481937E-01  6.8472958E-01  6.8460308E-01  6.8444792E-01  6.8427725E-01  6.8409617E-01  6.8391040E-01  6.8372883E-01  6.8355635E-01  6.8339706E-01  6.8325299E-01  6.8312470E-01  6.8301259E-01  6.8291669E-01  6.8283669E-01  6.8277046E-01  6.8271410E-01  6.8266299E-01  6.8261404E-01  6.8256654E-01  6.8252158E-01  6.8248428E-01  6.8246217E-01  6.8246146E-01  6.8248485E-01  6.8252954E-01  6.8259264E-01  6.8267317E-01  6.8276763E-01  6.8287099E-01  6.8297703E-01  6.8307989E-01  6.8317372E-01  6.8325216E-01  6.8331044E-01  6.8334427E-01  6.8335052E-01  6.8332915E-01  6.8328252E-01  6.8321417E-01  6.8312754E-01  6.8302656E-01  6.8291581E-01  6.8279930E-01  6.8268092E-01  6.8256450E-01  6.8245251E-01  6.8234746E-01  6.8225258E-01  6.8217000E-01  6.8210102E-01  6.8204736E-01  6.8201047E-01  6.8199097E-01
  2.4100020E+02  6.8002115E-01  6.7990396E-01  6.7993658E-01  6.7997345E-01  6.8001414E-01  6.8005841E-01  6.8010558E-01  6.8015510E-01  6.8020671E-01  6.8025942E-01  6.8031190E-01  6.8036414E-01  6.8041759E-01  6.8047324E-01  6.8053135E-01  6.8059260E-01  6.8065785E-01  6.8072761E-01  6.8080226E-01  6.8088201E-01  6.8096648E-01  6.8105446E-01  6.8114550E-01  6.8123861E-01  6.8133102E-01  6.8142141E-01  6.8150916E-01  6.8159300E-01  6.8167176E-01  6.8174385E-01  6.8180867E-01  6.8186692E-01  6.8191936E-01  6.8196681E-01  6.8201142E-01  6.8205502E-01  6.8209749E-01  6.8213825E-01  6.8217684E-01  6.8221244E-01  6.8224428E-01  6.8227137E-01  6.8229227E-01  6.8230578E-01  6.8231088E-01  6.8230663E-01  6.8229235E-01  6.8226923E-01  6.8223814E-01  6.8219780E-01  6.8215000E-01  6.8209839E-01  6.8204526E-01  6.8199249E-01  6.8194152E-01  6.8189361E-01  6.8184940E-01  6.8180941E-01  6.8177391E-01  6.8174145E-01  6.8170936E-01  6.8167564E-01  6.8163862E-01  6.8159580E-01  6.8154507E-01  6.8148498E-01  6.8141414E-01  6.8133320E-01  6.8124222E-01  6.8114109E-01  6.8103588E-01  6.8093141E-01  6.8082575E-01  6.8072055E-01  6.8062068E-01  6.8052693E-01  6.8044045E-01  6.8036275E-01  6.8029334E-01  6.8023284E-01  6.8018093E-01  6.8013590E-01  6.8009694E-01  6.8006340E-01  6.8003410E-01  6.8000740E-01  6.7998195E-01  6.7995706E-01  6.7993246E-01  6.7990890E-01  6.7988746E-01  6.7986819E-01  6.7985106E-01  6.7983690E-01  6.7982659E-01  6.7982067E-01  6.7981980E-01  6.7982478E-01  6.7983608E-01  6.7985333E-01  6.7987609E-01
  2.4112520E+02  6.7911591E-01  6.7903335E-01  6.7912313E-01  6.7920945E-01  6.7929126E-01  6.7936734E-01  6.7943624E-01  6.7949662E-01  6.7954724E-01  6.7958691E-01  6.7961514E-01  6.7963200E-01  6.7963768E-01  6.7963267E-01  6.7961798E-01  6.7959511E-01  6.7956569E-01  6.7953146E-01  6.7949407E-01  6.7945485E-01  6.7941517E-01  6.7937604E-01  6.7933765E-01  6.7930014E-01  6.7926402E-01  6.7922969E-01  6.7919738E-01  6.7916691E-01  6.7913855E-01  6.7911261E-01  6.7908881E-01  6.7906705E-01  6.7904634E-01  6.7902525E-01  6.7900423E-01  6.7898395E-01  6.7896316E-01  6.7894122E-01  6.7891837E-01  6.7889419E-01  6.7886843E-01  6.7884093E-01  6.7881115E-01  6.7877868E-01  6.7874318E-01  6.7870459E-01  6.7866307E-01  6.7861873E-01  6.7857166E-01  6.7852277E-01  6.7847387E-01  6.7842621E-01  6.7838053E-01  6.7833683E-01  6.7829462E-01  6.7825520E-01  6.7822074E-01  6.7819292E-01  6.7817247E-01  6.7815833E-01  6.7814749E-01  6.7813752E-01  6.7812833E-01  6.7812010E-01  6.7811157E-01  6.7810077E-01  6.7808589E-01  6.7806560E-01  6.7803926E-01  6.7800668E-01  6.7796845E-01  6.7792666E-01  6.7788375E-01  6.7784066E-01  6.7779896E-01  6.7776270E-01  6.7773381E-01  6.7771199E-01  6.7769887E-01  6.7769560E-01  6.7770163E-01  6.7771707E-01  6.7774139E-01  6.7777328E-01  6.7781186E-01  6.7785592E-01  6.7790448E-01  6.7795673E-01  6.7801180E-01  6.7806964E-01  6.7813035E-01  6.7819337E-01  6.7825889E-01  6.7832834E-01  6.7840309E-01  6.7848378E-01  6.7857003E-01  6.7866050E-01  6.7875355E-01  6.7884745E-01  6.7894104E-01
