"Density"	"Momentum:0"	"Momentum:1"	"Momentum:2"	"StagnationEnergy"	"Pressure"	"Points:0"	"Points:1"	"Points:2"
1.70221e-02	5.59127e-04	5.24380e-04	-1.30482e-04	-1.12341e+00	-4.49370e-01	-4.94507e-01	4.18700e-02	8.14000e-02
1.64048e-02	5.46769e-04	4.96764e-04	-1.36909e-04	-1.12499e+00	-4.50005e-01	-4.93425e-01	4.28779e-02	8.14000e-02
1.57964e-02	5.33846e-04	4.70104e-04	-1.43747e-04	-1.12547e+00	-4.50195e-01	-4.92317e-01	4.38792e-02	8.14000e-02
1.52034e-02	5.20633e-04	4.44559e-04	-1.51069e-04	-1.12495e+00	-4.49986e-01	-4.91182e-01	4.48750e-02	8.14000e-02
1.46210e-02	5.07033e-04	4.19976e-04	-1.58868e-04	-1.12347e+00	-4.49396e-01	-4.90018e-01	4.58660e-02	8.14000e-02
1.40512e-02	4.93167e-04	3.96366e-04	-1.67187e-04	-1.12109e+00	-4.48443e-01	-4.88826e-01	4.68529e-02	8.14000e-02
1.34894e-02	4.78927e-04	3.73594e-04	-1.76003e-04	-1.11788e+00	-4.47158e-01	-4.87604e-01	4.78364e-02	8.14000e-02
1.29328e-02	4.64252e-04	3.51545e-04	-1.85306e-04	-1.11387e+00	-4.45555e-01	-4.86350e-01	4.88169e-02	8.14000e-02
1.23834e-02	4.49257e-04	3.30268e-04	-1.95141e-04	-1.10914e+00	-4.43662e-01	-4.85065e-01	4.97947e-02	8.14000e-02
1.18385e-02	4.33880e-04	3.09671e-04	-2.05464e-04	-1.10374e+00	-4.41500e-01	-4.83747e-01	5.07703e-02	8.14000e-02
1.12978e-02	4.18134e-04	2.89731e-04	-2.16230e-04	-1.09772e+00	-4.39094e-01	-4.82396e-01	5.17439e-02	8.14000e-02
1.07515e-02	4.01684e-04	2.70198e-04	-2.27174e-04	-1.09117e+00	-4.36474e-01	-4.81011e-01	5.27157e-02	8.14000e-02
1.02102e-02	3.84947e-04	2.51339e-04	-2.38400e-04	-1.08415e+00	-4.33665e-01	-4.79591e-01	5.36858e-02	8.14000e-02
9.65984e-03	3.67411e-04	2.32800e-04	-2.49439e-04	-1.07674e+00	-4.30702e-01	-4.78135e-01	5.46542e-02	8.14000e-02
9.10668e-03	3.49327e-04	2.14743e-04	-2.60192e-04	-1.06903e+00	-4.27618e-01	-4.76642e-01	5.56212e-02	8.14000e-02
8.55275e-03	3.30782e-04	1.97228e-04	-2.70388e-04	-1.06113e+00	-4.24455e-01	-4.75112e-01	5.65866e-02	8.14000e-02
7.98883e-03	3.11431e-04	1.80054e-04	-2.79349e-04	-1.05314e+00	-4.21259e-01	-4.73545e-01	5.75504e-02	8.14000e-02
7.41808e-03	2.91395e-04	1.63321e-04	-2.86718e-04	-1.04518e+00	-4.18077e-01	-4.71938e-01	5.85126e-02	8.14000e-02
6.83916e-03	2.70630e-04	1.47015e-04	-2.91945e-04	-1.03739e+00	-4.14963e-01	-4.70293e-01	5.94730e-02	8.14000e-02
6.24750e-03	2.48960e-04	1.31062e-04	-2.94425e-04	-1.02991e+00	-4.11968e-01	-4.68608e-01	6.04315e-02	8.14000e-02
5.63830e-03	2.26203e-04	1.15375e-04	-2.93730e-04	-1.02285e+00	-4.09147e-01	-4.66883e-01	6.13880e-02	8.14000e-02
5.00704e-03	2.02193e-04	9.98614e-05	-2.89567e-04	-1.01636e+00	-4.06550e-01	-4.65117e-01	6.23423e-02	8.14000e-02
4.35652e-03	1.77073e-04	8.45549e-05	-2.82150e-04	-1.01050e+00	-4.04204e-01	-4.63309e-01	6.32942e-02	8.14000e-02
3.69409e-03	1.51161e-04	6.95857e-05	-2.71947e-04	-1.00538e+00	-4.02158e-01	-4.61460e-01	6.42434e-02	8.14000e-02
3.03903e-03	1.25255e-04	5.53181e-05	-2.59366e-04	-1.00106e+00	-4.00429e-01	-4.59568e-01	6.51897e-02	8.14000e-02
2.41952e-03	1.00532e-04	4.22588e-05	-2.45208e-04	-9.97575e-01	-3.99036e-01	-4.57634e-01	6.61330e-02	8.14000e-02
1.86960e-03	7.84136e-05	3.10040e-05	-2.31211e-04	-9.95134e-01	-3.98060e-01	-4.55656e-01	6.70728e-02	8.14000e-02
1.45307e-03	6.15506e-05	2.26792e-05	-2.18595e-04	-9.93651e-01	-3.97468e-01	-4.53635e-01	6.80089e-02	8.14000e-02
1.20893e-03	5.16282e-05	1.78341e-05	-2.07571e-04	-9.93290e-01	-3.97324e-01	-4.51569e-01	6.89411e-02	8.14000e-02
1.08561e-03	4.66302e-05	1.52985e-05	-1.99044e-04	-9.94404e-01	-3.97769e-01	-4.49459e-01	6.98690e-02	8.14000e-02
1.07034e-03	4.60965e-05	1.46914e-05	-1.95925e-04	-9.96449e-01	-3.98587e-01	-4.47304e-01	7.07923e-02	8.14000e-02
1.26881e-03	5.44885e-05	1.76704e-05	-1.98983e-04	-9.99784e-01	-3.99920e-01	-4.45105e-01	7.17107e-02	8.14000e-02
1.72607e-03	7.37032e-05	2.49483e-05	-2.03167e-04	-1.00517e+00	-4.02074e-01	-4.42859e-01	7.26239e-02	8.14000e-02
2.22131e-03	9.46460e-05	3.25004e-05	-2.04539e-04	-1.01291e+00	-4.05168e-01	-4.40568e-01	7.35315e-02	8.14000e-02
2.45295e-03	1.04615e-04	3.55228e-05	-2.04315e-04	-1.02304e+00	-4.09222e-01	-4.38231e-01	7.44331e-02	8.14000e-02
2.59938e-03	1.10937e-04	3.73375e-05	-1.98418e-04	-1.03192e+00	-4.12773e-01	-4.35848e-01	7.53286e-02	8.14000e-02
2.98787e-03	1.27691e-04	4.23446e-05	-1.83587e-04	-1.03901e+00	-4.15609e-01	-4.33418e-01	7.62174e-02	8.14000e-02
3.24298e-03	1.38753e-04	4.54207e-05	-1.73675e-04	-1.04832e+00	-4.19333e-01	-4.30942e-01	7.70993e-02	8.14000e-02
3.08433e-03	1.32441e-04	4.17388e-05	-1.81046e-04	-1.05738e+00	-4.22957e-01	-4.28419e-01	7.79738e-02	8.14000e-02
2.91802e-03	1.25747e-04	3.80738e-05	-1.95661e-04	-1.06546e+00	-4.26188e-01	-4.25849e-01	7.88407e-02	8.14000e-02
2.87577e-03	1.24196e-04	3.66054e-05	-2.03797e-04	-1.07446e+00	-4.29788e-01	-4.23232e-01	7.96996e-02	8.14000e-02
2.74064e-03	1.18689e-04	3.37659e-05	-2.06155e-04	-1.08228e+00	-4.32917e-01	-4.20567e-01	8.05500e-02	8.14000e-02
2.61369e-03	1.13470e-04	3.12088e-05	-2.08098e-04	-1.08924e+00	-4.35700e-01	-4.17855e-01	8.13918e-02	8.14000e-02
2.72776e-03	1.18581e-04	3.19530e-05	-2.06297e-04	-1.09644e+00	-4.38581e-01	-4.15096e-01	8.22244e-02	8.14000e-02
3.06708e-03	1.33448e-04	3.54382e-05	-1.93943e-04	-1.10385e+00	-4.41543e-01	-4.12289e-01	8.30476e-02	8.14000e-02
3.33372e-03	1.45154e-04	3.80654e-05	-1.73695e-04	-1.11253e+00	-4.45015e-01	-4.09435e-01	8.38609e-02	8.14000e-02
3.37547e-03	1.47139e-04	3.78674e-05	-1.54139e-04	-1.12137e+00	-4.48552e-01	-4.06533e-01	8.46641e-02	8.14000e-02
3.36293e-03	1.46801e-04	3.68893e-05	-1.38706e-04	-1.12905e+00	-4.51623e-01	-4.03583e-01	8.54568e-02	8.14000e-02
3.28327e-03	1.43530e-04	3.51707e-05	-1.24920e-04	-1.13609e+00	-4.54438e-01	-4.00586e-01	8.62385e-02	8.14000e-02
2.94072e-03	1.28778e-04	3.05755e-05	-1.11930e-04	-1.14213e+00	-4.56855e-01	-3.97542e-01	8.70091e-02	8.14000e-02
2.46584e-03	1.08201e-04	2.47026e-05	-1.02140e-04	-1.14690e+00	-4.58763e-01	-3.94449e-01	8.77681e-02	8.14000e-02
2.12373e-03	9.33569e-05	2.05314e-05	-9.70002e-05	-1.15220e+00	-4.60881e-01	-3.91310e-01	8.85152e-02	8.14000e-02
1.96441e-03	8.64619e-05	1.84829e-05	-9.55599e-05	-1.15929e+00	-4.63716e-01	-3.88123e-01	8.92501e-02	8.14000e-02
1.96462e-03	8.65417e-05	1.81359e-05	-9.33749e-05	-1.16678e+00	-4.66715e-01	-3.84888e-01	8.99724e-02	8.14000e-02
1.95345e-03	8.61589e-05	1.74997e-05	-8.58088e-05	-1.17460e+00	-4.69843e-01	-3.81607e-01	9.06818e-02	8.14000e-02
1.62786e-03	7.19021e-05	1.40630e-05	-7.91453e-05	-1.18276e+00	-4.73106e-01	-3.78278e-01	9.13780e-02	8.14000e-02
1.13543e-03	5.02405e-05	9.35044e-06	-8.44389e-05	-1.18807e+00	-4.75231e-01	-3.74903e-01	9.20607e-02	8.14000e-02
9.43820e-04	4.18145e-05	7.48530e-06	-9.27367e-05	-1.18995e+00	-4.75980e-01	-3.71481e-01	9.27295e-02	8.14000e-02
1.15487e-03	5.11769e-05	9.07650e-06	-8.10349e-05	-1.18928e+00	-4.75712e-01	-3.68012e-01	9.33843e-02	8.14000e-02
1.59332e-03	7.06693e-05	1.21559e-05	-4.53549e-05	-1.18734e+00	-4.74935e-01	-3.64497e-01	9.40245e-02	8.14000e-02
2.04075e-03	9.04704e-05	1.58106e-05	-4.91499e-06	-1.18929e+00	-4.75718e-01	-3.60935e-01	9.46501e-02	8.14000e-02
2.18383e-03	9.68290e-05	1.68414e-05	2.10447e-05	-1.19633e+00	-4.78535e-01	-3.57328e-01	9.52607e-02	8.14000e-02
1.92603e-03	8.54650e-05	1.44701e-05	3.04743e-05	-1.20392e+00	-4.81570e-01	-3.53675e-01	9.58560e-02	8.14000e-02
1.46470e-03	6.50367e-05	1.07572e-05	3.41314e-05	-1.20955e+00	-4.83821e-01	-3.49977e-01	9.64357e-02	8.14000e-02
8.17068e-04	3.62892e-05	5.96001e-06	3.07202e-05	-1.21296e+00	-4.85186e-01	-3.46234e-01	9.69997e-02	8.14000e-02
4.98147e-05	2.13033e-06	9.44928e-07	1.11516e-05	-1.21032e+00	-4.84128e-01	-3.42445e-01	9.75476e-02	8.14000e-02
-3.08329e-04	-1.37707e-05	-1.71049e-06	-7.51982e-06	-1.20160e+00	-4.80641e-01	-3.38612e-01	9.80792e-02	8.14000e-02
-1.98048e-04	-8.89780e-06	-6.91145e-07	-1.63952e-06	-1.19642e+00	-4.78566e-01	-3.34735e-01	9.85942e-02	8.14000e-02
-2.12154e-04	-9.61761e-06	-2.62252e-08	1.71754e-05	-1.19413e+00	-4.77650e-01	-3.30814e-01	9.90926e-02	8.14000e-02
-3.84471e-04	-1.73059e-05	-9.90637e-07	2.85394e-05	-1.18770e+00	-4.75080e-01	-3.26849e-01	9.95739e-02	8.14000e-02
-4.09560e-04	-1.84587e-05	-7.95025e-07	3.48718e-05	-1.17993e+00	-4.71969e-01	-3.22841e-01	1.00038e-01	8.14000e-02
-6.75445e-04	-3.03292e-05	-2.25577e-06	3.99994e-05	-1.17432e+00	-4.69728e-01	-3.18791e-01	1.00485e-01	8.14000e-02
-1.35812e-03	-6.09176e-05	-5.07767e-06	4.36065e-05	-1.16674e+00	-4.66696e-01	-3.14697e-01	1.00914e-01	8.14000e-02
-1.48475e-03	-6.66615e-05	-4.82956e-06	5.91836e-05	-1.15199e+00	-4.60795e-01	-3.10562e-01	1.01326e-01	8.14000e-02
-8.00887e-04	-3.60245e-05	-1.83276e-06	9.28910e-05	-1.13980e+00	-4.55917e-01	-3.06385e-01	1.01719e-01	8.14000e-02
-8.23722e-04	-3.70867e-05	-1.39504e-06	1.24491e-04	-1.13842e+00	-4.55365e-01	-3.02167e-01	1.02095e-01	8.14000e-02
-2.15203e-03	-9.66419e-05	-6.43339e-06	1.38535e-04	-1.13413e+00	-4.53648e-01	-2.97907e-01	1.02452e-01	8.14000e-02
-3.23539e-03	-1.45305e-04	-9.38574e-06	1.36523e-04	-1.11837e+00	-4.47346e-01	-2.93608e-01	1.02791e-01	8.14000e-02
-3.09742e-03	-1.39139e-04	-8.46868e-06	1.18739e-04	-1.10080e+00	-4.40318e-01	-2.89269e-01	1.03112e-01	8.14000e-02
-2.70785e-03	-1.21662e-04	-6.98326e-06	8.77665e-05	-1.08919e+00	-4.35676e-01	-2.84890e-01	1.03413e-01	8.14000e-02
-2.84553e-03	-1.27858e-04	-7.10644e-06	6.26355e-05	-1.07803e+00	-4.31211e-01	-2.80472e-01	1.03697e-01	8.14000e-02
-3.04775e-03	-1.36963e-04	-7.23658e-06	6.86678e-05	-1.06433e+00	-4.25731e-01	-2.76015e-01	1.03961e-01	8.14000e-02
-2.87114e-03	-1.29107e-04	-5.24643e-06	1.01500e-04	-1.04819e+00	-4.19276e-01	-2.71521e-01	1.04206e-01	8.14000e-02
-2.46595e-03	-1.10909e-04	-3.94765e-06	1.16898e-04	-1.02714e+00	-4.10855e-01	-2.66989e-01	1.04433e-01	8.14000e-02
-2.28656e-03	-1.02846e-04	-3.41820e-06	9.86089e-05	-1.00953e+00	-4.03809e-01	-2.62421e-01	1.04640e-01	8.14000e-02
-2.60702e-03	-1.17268e-04	-3.58590e-06	7.95314e-05	-9.98355e-01	-3.99340e-01	-2.57816e-01	1.04828e-01	8.14000e-02
-3.06319e-03	-1.37795e-04	-3.88734e-06	8.32630e-05	-9.84369e-01	-3.93746e-01	-2.53175e-01	1.04997e-01	8.14000e-02
-2.99527e-03	-1.34759e-04	-3.05892e-06	1.02985e-04	-9.66632e-01	-3.86651e-01	-2.48499e-01	1.05147e-01	8.14000e-02
-2.38732e-03	-1.07422e-04	-1.76116e-06	1.18003e-04	-9.49888e-01	-3.79953e-01	-2.43788e-01	1.05278e-01	8.14000e-02
-1.76386e-03	-7.93784e-05	-7.04189e-07	1.11456e-04	-9.35728e-01	-3.74289e-01	-2.39043e-01	1.05390e-01	8.14000e-02
-1.27188e-03	-5.72419e-05	-1.46963e-07	9.37032e-05	-9.22440e-01	-3.68974e-01	-2.34264e-01	1.05482e-01	8.14000e-02
-7.51157e-04	-3.38094e-05	2.90971e-07	8.86475e-05	-9.12055e-01	-3.64820e-01	-2.29452e-01	1.05555e-01	8.14000e-02
-5.14305e-04	-2.31507e-05	6.22528e-07	9.43592e-05	-9.07014e-01	-3.62802e-01	-2.24609e-01	1.05608e-01	8.14000e-02
-8.71797e-04	-3.92342e-05	4.12884e-07	9.09031e-05	-9.00350e-01	-3.60138e-01	-2.19733e-01	1.05643e-01	8.14000e-02
-1.36355e-03	-6.13613e-05	3.21809e-07	7.73484e-05	-8.88819e-01	-3.55526e-01	-2.14826e-01	1.05658e-01	8.14000e-02
-1.54705e-03	-6.96170e-05	6.18910e-07	6.91412e-05	-8.79275e-01	-3.51709e-01	-2.09889e-01	1.05654e-01	8.14000e-02
-1.60837e-03	-7.23731e-05	9.78285e-07	6.81887e-05	-8.74041e-01	-3.49615e-01	-2.04922e-01	1.05631e-01	8.14000e-02
-1.64949e-03	-7.42194e-05	1.21507e-06	6.51549e-05	-8.69080e-01	-3.47631e-01	-1.99926e-01	1.05589e-01	8.14000e-02
-1.48449e-03	-6.67914e-05	1.30422e-06	5.98960e-05	-8.64226e-01	-3.45689e-01	-1.94901e-01	1.05529e-01	8.14000e-02
-1.19616e-03	-5.38130e-05	1.32034e-06	5.67793e-05	-8.62020e-01	-3.44807e-01	-1.89848e-01	1.05449e-01	8.14000e-02
-1.07755e-03	-4.84722e-05	1.37673e-06	5.32290e-05	-8.61683e-01	-3.44672e-01	-1.84769e-01	1.05350e-01	8.14000e-02
-1.18713e-03	-5.33984e-05	1.59496e-06	4.72312e-05	-8.61153e-01	-3.44460e-01	-1.79662e-01	1.05233e-01	8.14000e-02
-1.36028e-03	-6.11814e-05	1.98991e-06	4.46961e-05	-8.59079e-01	-3.43631e-01	-1.74530e-01	1.05097e-01	8.14000e-02
-1.63083e-03	-7.33430e-05	2.58623e-06	4.93957e-05	-8.56836e-01	-3.42734e-01	-1.69373e-01	1.04943e-01	8.14000e-02
-2.17864e-03	-9.79716e-05	3.65645e-06	5.77640e-05	-8.55608e-01	-3.42242e-01	-1.64192e-01	1.04771e-01	8.14000e-02
-2.50689e-03	-1.12708e-04	4.85694e-06	6.96467e-05	-8.49355e-01	-3.39741e-01	-1.58986e-01	1.04580e-01	8.14000e-02
-1.86405e-03	-8.37919e-05	3.93712e-06	8.07688e-05	-8.39732e-01	-3.35891e-01	-1.53758e-01	1.04371e-01	8.14000e-02
-7.73463e-04	-3.47458e-05	2.12493e-06	7.25686e-05	-8.37304e-01	-3.34920e-01	-1.48507e-01	1.04144e-01	8.14000e-02
-2.59459e-04	-1.16514e-05	7.86849e-07	4.24445e-05	-8.38397e-01	-3.35357e-01	-1.43235e-01	1.03900e-01	8.14000e-02
-2.80432e-04	-1.25992e-05	7.20041e-07	1.74651e-05	-8.38183e-01	-3.35273e-01	-1.37942e-01	1.03638e-01	8.14000e-02
-4.77072e-04	-2.14303e-05	1.28408e-06	1.27523e-05	-8.39747e-01	-3.35898e-01	-1.32629e-01	1.03358e-01	8.14000e-02
-8.26226e-04	-3.71169e-05	2.17221e-06	1.80233e-05	-8.40009e-01	-3.36003e-01	-1.27297e-01	1.03062e-01	8.14000e-02
-1.14064e-03	-5.12314e-05	3.16744e-06	2.30991e-05	-8.37722e-01	-3.35088e-01	-1.21946e-01	1.02748e-01	8.14000e-02
-1.28240e-03	-5.75871e-05	3.73699e-06	2.49966e-05	-8.36663e-01	-3.34665e-01	-1.16577e-01	1.02417e-01	8.14000e-02
-1.34605e-03	-6.04335e-05	4.10420e-06	2.23643e-05	-8.35914e-01	-3.34365e-01	-1.11192e-01	1.02070e-01	8.14000e-02
-1.32592e-03	-5.95210e-05	4.16496e-06	1.66877e-05	-8.34608e-01	-3.33842e-01	-1.05789e-01	1.01706e-01	8.14000e-02
-1.23961e-03	-5.56352e-05	4.05709e-06	1.18295e-05	-8.34865e-01	-3.33945e-01	-1.00372e-01	1.01326e-01	8.14000e-02
-1.25236e-03	-5.61966e-05	4.24239e-06	1.03902e-05	-8.36257e-01	-3.34502e-01	-9.49395e-02	1.00930e-01	8.14000e-02
-1.39163e-03	-6.24364e-05	4.84082e-06	1.13182e-05	-8.37135e-01	-3.34853e-01	-8.94932e-02	1.00518e-01	8.14000e-02
-1.52020e-03	-6.81907e-05	5.46602e-06	1.09134e-05	-8.37571e-01	-3.35028e-01	-8.40336e-02	1.00091e-01	8.14000e-02
-1.56265e-03	-7.00816e-05	5.77946e-06	7.61199e-06	-8.37805e-01	-3.35121e-01	-7.85617e-02	9.96480e-02	8.14000e-02
-1.53957e-03	-6.90315e-05	5.87169e-06	3.88922e-06	-8.37919e-01	-3.35167e-01	-7.30781e-02	9.91901e-02	8.14000e-02
-1.49621e-03	-6.70717e-05	5.89083e-06	3.00298e-06	-8.38179e-01	-3.35271e-01	-6.75837e-02	9.87173e-02	8.14000e-02
-1.46262e-03	-6.55494e-05	5.93947e-06	5.65428e-06	-8.38663e-01	-3.35465e-01	-6.20793e-02	9.82299e-02	8.14000e-02
-1.43802e-03	-6.44315e-05	6.01072e-06	9.28029e-06	-8.39360e-01	-3.35743e-01	-5.65657e-02	9.77281e-02	8.14000e-02
-1.40847e-03	-6.30938e-05	6.03003e-06	1.02665e-05	-8.40180e-01	-3.36071e-01	-5.10436e-02	9.72121e-02	8.14000e-02
-1.37545e-03	-6.16021e-05	6.01713e-06	7.55551e-06	-8.40992e-01	-3.36396e-01	-4.55138e-02	9.66823e-02	8.14000e-02
-1.35806e-03	-6.08116e-05	6.06247e-06	3.51292e-06	-8.41666e-01	-3.36666e-01	-3.99773e-02	9.61389e-02	8.14000e-02
-1.36980e-03	-6.13235e-05	6.24790e-06	1.15521e-06	-8.42123e-01	-3.36849e-01	-3.44347e-02	9.55821e-02	8.14000e-02
-1.39941e-03	-6.26349e-05	6.52458e-06	1.66210e-06	-8.42392e-01	-3.36956e-01	-2.88869e-02	9.50123e-02	8.14000e-02
-1.41408e-03	-6.32762e-05	6.73444e-06	4.22398e-06	-8.42599e-01	-3.37039e-01	-2.33347e-02	9.44296e-02	8.14000e-02
-1.38421e-03	-6.19249e-05	6.72949e-06	6.84550e-06	-8.42944e-01	-3.37177e-01	-1.77788e-02	9.38344e-02	8.14000e-02
-1.31068e-03	-5.86216e-05	6.49694e-06	7.69993e-06	-8.43548e-01	-3.37419e-01	-1.22203e-02	9.32269e-02	8.14000e-02
-1.22572e-03	-5.48091e-05	6.19086e-06	6.68723e-06	-8.44343e-01	-3.37737e-01	-6.65971e-03	9.26074e-02	8.14000e-02
-1.16686e-03	-5.21647e-05	6.00233e-06	5.14903e-06	-8.45217e-01	-3.38086e-01	-1.09801e-03	9.19763e-02	8.14000e-02
-1.15533e-03	-5.16371e-05	6.04606e-06	4.07668e-06	-8.46101e-01	-3.38440e-01	4.46403e-03	9.13336e-02	8.14000e-02
-1.18631e-03	-5.30098e-05	6.30887e-06	3.58421e-06	-8.46899e-01	-3.38759e-01	1.00256e-02	9.06798e-02	8.14000e-02
-1.23406e-03	-5.51313e-05	6.66659e-06	3.59100e-06	-8.47543e-01	-3.39017e-01	1.55859e-02	9.00152e-02	8.14000e-02
-1.27626e-03	-5.70029e-05	7.00391e-06	4.06129e-06	-8.48111e-01	-3.39244e-01	2.11440e-02	8.93400e-02	8.14000e-02
-1.31004e-03	-5.84979e-05	7.30247e-06	4.99891e-06	-8.48739e-01	-3.39495e-01	2.66992e-02	8.86544e-02	8.14000e-02
-1.34271e-03	-5.99427e-05	7.59627e-06	6.38109e-06	-8.49494e-01	-3.39797e-01	3.22507e-02	8.79588e-02	8.14000e-02
-1.37579e-03	-6.14049e-05	7.89518e-06	7.76139e-06	-8.50346e-01	-3.40138e-01	3.77977e-02	8.72536e-02	8.14000e-02
-1.40229e-03	-6.25735e-05	8.15984e-06	8.47961e-06	-8.51187e-01	-3.40474e-01	4.33392e-02	8.65388e-02	8.14000e-02
-1.41409e-03	-6.30854e-05	8.33817e-06	8.63350e-06	-8.52020e-01	-3.40807e-01	4.88746e-02	8.58149e-02	8.14000e-02
-1.40967e-03	-6.28739e-05	8.42181e-06	9.16514e-06	-8.52967e-01	-3.41186e-01	5.44030e-02	8.50821e-02	8.14000e-02
-1.39899e-03	-6.23827e-05	8.46707e-06	1.09737e-05	-8.54129e-01	-3.41651e-01	5.99235e-02	8.43408e-02	8.14000e-02
-1.40597e-03	-6.26784e-05	8.62393e-06	1.43109e-05	-8.55652e-01	-3.42260e-01	6.54355e-02	8.35911e-02	8.14000e-02
-1.45013e-03	-6.46306e-05	9.01370e-06	1.83980e-05	-8.57665e-01	-3.43066e-01	7.09380e-02	8.28334e-02	8.14000e-02
-1.53501e-03	-6.83980e-05	9.65119e-06	2.14015e-05	-8.60142e-01	-3.44056e-01	7.64303e-02	8.20680e-02	8.14000e-02
-1.64871e-03	-7.34498e-05	1.04682e-05	2.19158e-05	-8.62774e-01	-3.45109e-01	8.19116e-02	8.12952e-02	8.14000e-02
-1.74704e-03	-7.78149e-05	1.12010e-05	2.08275e-05	-8.64928e-01	-3.45970e-01	8.73810e-02	8.05152e-02	8.14000e-02
-1.77091e-03	-7.88613e-05	1.14693e-05	1.99309e-05	-8.66573e-01	-3.46628e-01	9.28378e-02	7.97283e-02	8.14000e-02
-1.72130e-03	-7.66335e-05	1.12739e-05	1.87806e-05	-8.68580e-01	-3.47431e-01	9.82812e-02	7.89348e-02	8.14000e-02
-1.65755e-03	-7.37771e-05	1.09816e-05	1.57796e-05	-8.71136e-01	-3.48454e-01	1.03710e-01	7.81351e-02	8.14000e-02
