"Density"	"Momentum:0"	"Momentum:1"	"Momentum:2"	"StagnationEnergy"	"Pressure"	"Points:0"	"Points:1"	"Points:2"
1.37387e-02	4.52554e-04	4.21870e-04	9.73881e-05	-1.05886e+00	-4.23548e-01	-4.93425e-01	4.28779e-02	-2.86000e-02
1.31872e-02	4.40259e-04	3.98528e-04	1.02064e-04	-1.05937e+00	-4.23755e-01	-4.92317e-01	4.38792e-02	-2.86000e-02
1.26452e-02	4.27561e-04	3.76085e-04	1.07151e-04	-1.05880e+00	-4.23527e-01	-4.91182e-01	4.48750e-02	-2.86000e-02
1.21088e-02	4.14375e-04	3.54407e-04	1.12642e-04	-1.05721e+00	-4.22890e-01	-4.90018e-01	4.58660e-02	-2.86000e-02
1.15782e-02	4.00757e-04	3.33488e-04	1.18587e-04	-1.05461e+00	-4.21848e-01	-4.88826e-01	4.68529e-02	-2.86000e-02
1.10501e-02	3.86625e-04	3.13215e-04	1.25005e-04	-1.05109e+00	-4.20440e-01	-4.87604e-01	4.78364e-02	-2.86000e-02
1.05217e-02	3.71922e-04	2.93498e-04	1.31907e-04	-1.04667e+00	-4.18671e-01	-4.86350e-01	4.88169e-02	-2.86000e-02
9.99461e-03	3.56733e-04	2.74368e-04	1.39310e-04	-1.04141e+00	-4.16570e-01	-4.85065e-01	4.97947e-02	-2.86000e-02
9.46565e-03	3.40973e-04	2.55734e-04	1.47138e-04	-1.03540e+00	-4.14163e-01	-4.83747e-01	5.07703e-02	-2.86000e-02
8.93334e-03	3.24611e-04	2.37554e-04	1.55325e-04	-1.02868e+00	-4.11476e-01	-4.82396e-01	5.17439e-02	-2.86000e-02
8.39028e-03	3.07398e-04	2.19629e-04	1.63685e-04	-1.02136e+00	-4.08548e-01	-4.81011e-01	5.27157e-02	-2.86000e-02
7.84652e-03	2.89721e-04	2.02220e-04	1.72294e-04	-1.01352e+00	-4.05411e-01	-4.79591e-01	5.36858e-02	-2.86000e-02
7.29395e-03	2.71304e-04	1.85107e-04	1.80754e-04	-1.00527e+00	-4.02112e-01	-4.78135e-01	5.46542e-02	-2.86000e-02
6.74042e-03	2.52459e-04	1.68484e-04	1.88842e-04	-9.96760e-01	-3.98708e-01	-4.76642e-01	5.56212e-02	-2.86000e-02
6.19057e-03	2.33378e-04	1.52461e-04	1.96183e-04	-9.88149e-01	-3.95263e-01	-4.75112e-01	5.65866e-02	-2.86000e-02
5.64389e-03	2.14065e-04	1.37010e-04	2.02176e-04	-9.79619e-01	-3.91851e-01	-4.73545e-01	5.75504e-02	-2.86000e-02
5.11202e-03	1.94991e-04	1.22387e-04	2.06485e-04	-9.71358e-01	-3.88547e-01	-4.71938e-01	5.85126e-02	-2.86000e-02
4.60267e-03	1.76483e-04	1.08740e-04	2.08568e-04	-9.63582e-01	-3.85436e-01	-4.70293e-01	5.94730e-02	-2.86000e-02
4.11384e-03	1.58487e-04	9.60017e-05	2.07748e-04	-9.56514e-01	-3.82609e-01	-4.68608e-01	6.04315e-02	-2.86000e-02
3.63188e-03	1.40494e-04	8.38419e-05	2.03522e-04	-9.50329e-01	-3.80136e-01	-4.66883e-01	6.13880e-02	-2.86000e-02
3.13890e-03	1.21835e-04	7.18254e-05	1.95879e-04	-9.45133e-01	-3.78057e-01	-4.65117e-01	6.23423e-02	-2.86000e-02
2.63292e-03	1.02463e-04	5.98606e-05	1.85796e-04	-9.40990e-01	-3.76400e-01	-4.63309e-01	6.32942e-02	-2.86000e-02
2.13464e-03	8.32327e-05	4.83327e-05	1.74688e-04	-9.37861e-01	-3.75148e-01	-4.61460e-01	6.42434e-02	-2.86000e-02
1.68194e-03	6.56841e-05	3.79819e-05	1.63744e-04	-9.35679e-01	-3.74275e-01	-4.59568e-01	6.51897e-02	-2.86000e-02
1.32520e-03	5.18458e-05	2.98289e-05	1.54078e-04	-9.34528e-01	-3.73815e-01	-4.57634e-01	6.61330e-02	-2.86000e-02
1.13189e-03	4.44686e-05	2.51752e-05	1.46805e-04	-9.34533e-01	-3.73817e-01	-4.55656e-01	6.70728e-02	-2.86000e-02
1.15636e-03	4.58574e-05	2.48825e-05	1.41868e-04	-9.35924e-01	-3.74373e-01	-4.53635e-01	6.80089e-02	-2.86000e-02
1.38874e-03	5.57407e-05	2.84917e-05	1.37925e-04	-9.39093e-01	-3.75641e-01	-4.51569e-01	6.89411e-02	-2.86000e-02
1.75616e-03	7.12256e-05	3.44398e-05	1.34050e-04	-9.44466e-01	-3.77789e-01	-4.49459e-01	6.98690e-02	-2.86000e-02
2.16869e-03	8.86481e-05	4.09994e-05	1.31021e-04	-9.52169e-01	-3.80870e-01	-4.47304e-01	7.07923e-02	-2.86000e-02
2.56214e-03	1.05407e-04	4.69002e-05	1.28972e-04	-9.61483e-01	-3.84596e-01	-4.45105e-01	7.17107e-02	-2.86000e-02
2.90659e-03	1.20257e-04	5.16140e-05	1.26879e-04	-9.72121e-01	-3.88851e-01	-4.42859e-01	7.26239e-02	-2.86000e-02
3.15158e-03	1.30931e-04	5.46850e-05	1.26676e-04	-9.84582e-01	-3.93835e-01	-4.40568e-01	7.35315e-02	-2.86000e-02
3.20235e-03	1.33458e-04	5.45633e-05	1.32590e-04	-9.97730e-01	-3.99094e-01	-4.38231e-01	7.44331e-02	-2.86000e-02
3.02162e-03	1.26208e-04	5.08173e-05	1.43745e-04	-1.00992e+00	-4.03969e-01	-4.35848e-01	7.53286e-02	-2.86000e-02
2.70075e-03	1.13019e-04	4.49288e-05	1.52737e-04	-1.02065e+00	-4.08262e-01	-4.33418e-01	7.62174e-02	-2.86000e-02
2.46319e-03	1.03355e-04	4.02867e-05	1.53137e-04	-1.02947e+00	-4.11791e-01	-4.30942e-01	7.70993e-02	-2.86000e-02
2.44663e-03	1.03065e-04	3.89390e-05	1.44467e-04	-1.03764e+00	-4.15058e-01	-4.28419e-01	7.79738e-02	-2.86000e-02
2.42308e-03	1.02406e-04	3.76629e-05	1.31856e-04	-1.04728e+00	-4.18916e-01	-4.25849e-01	7.88407e-02	-2.86000e-02
2.10912e-03	8.93023e-05	3.23596e-05	1.24900e-04	-1.05625e+00	-4.22503e-01	-4.23232e-01	7.96996e-02	-2.86000e-02
1.67758e-03	7.10712e-05	2.56869e-05	1.30120e-04	-1.06266e+00	-4.25066e-01	-4.20567e-01	8.05500e-02	-2.86000e-02
1.49810e-03	6.34783e-05	2.29855e-05	1.40645e-04	-1.06855e+00	-4.27421e-01	-4.17855e-01	8.13918e-02	-2.86000e-02
1.59829e-03	6.79334e-05	2.39229e-05	1.43260e-04	-1.07542e+00	-4.30173e-01	-4.15096e-01	8.22244e-02	-2.86000e-02
1.74606e-03	7.45573e-05	2.50635e-05	1.36284e-04	-1.08285e+00	-4.33142e-01	-4.12289e-01	8.30476e-02	-2.86000e-02
1.83660e-03	7.88053e-05	2.51093e-05	1.29412e-04	-1.09045e+00	-4.36183e-01	-4.09435e-01	8.38609e-02	-2.86000e-02
1.87106e-03	8.04696e-05	2.49909e-05	1.30336e-04	-1.10084e+00	-4.40338e-01	-4.06533e-01	8.46641e-02	-2.86000e-02
1.72285e-03	7.40243e-05	2.33651e-05	1.35625e-04	-1.11353e+00	-4.45415e-01	-4.03583e-01	8.54568e-02	-2.86000e-02
1.42911e-03	6.14835e-05	1.91646e-05	1.30620e-04	-1.12135e+00	-4.48542e-01	-4.00586e-01	8.62385e-02	-2.86000e-02
1.26258e-03	5.45800e-05	1.59752e-05	1.07573e-04	-1.12378e+00	-4.49516e-01	-3.97542e-01	8.70091e-02	-2.86000e-02
1.28623e-03	5.58194e-05	1.54529e-05	7.83012e-05	-1.12813e+00	-4.51255e-01	-3.94449e-01	8.77681e-02	-2.86000e-02
1.32044e-03	5.74525e-05	1.52962e-05	5.98306e-05	-1.13716e+00	-4.54866e-01	-3.91310e-01	8.85152e-02	-2.86000e-02
1.23657e-03	5.38137e-05	1.43361e-05	5.55905e-05	-1.14945e+00	-4.59783e-01	-3.88123e-01	8.92501e-02	-2.86000e-02
1.05354e-03	4.58259e-05	1.23777e-05	4.94689e-05	-1.16102e+00	-4.64410e-01	-3.84888e-01	8.99724e-02	-2.86000e-02
6.99267e-04	3.04840e-05	7.94720e-06	2.45803e-05	-1.16677e+00	-4.66708e-01	-3.81607e-01	9.06818e-02	-2.86000e-02
8.98733e-05	3.84199e-06	1.39718e-06	-9.23086e-06	-1.16737e+00	-4.66950e-01	-3.78278e-01	9.13780e-02	-2.86000e-02
-6.22572e-04	-2.76100e-05	-4.81270e-06	-2.76458e-05	-1.16575e+00	-4.66298e-01	-3.74903e-01	9.20607e-02	-2.86000e-02
-1.04837e-03	-4.64502e-05	-8.29470e-06	-3.04868e-05	-1.16215e+00	-4.64859e-01	-3.71481e-01	9.27295e-02	-2.86000e-02
-8.79483e-04	-3.90376e-05	-6.56483e-06	-3.76739e-05	-1.15908e+00	-4.63632e-01	-3.68012e-01	9.33843e-02	-2.86000e-02
-4.80579e-04	-2.14528e-05	-2.89791e-06	-5.34650e-05	-1.15683e+00	-4.62731e-01	-3.64497e-01	9.40245e-02	-2.86000e-02
-7.19901e-04	-3.19687e-05	-5.26330e-06	-6.53509e-05	-1.15324e+00	-4.61295e-01	-3.60935e-01	9.46501e-02	-2.86000e-02
-1.65019e-03	-7.32689e-05	-1.21173e-05	-6.99926e-05	-1.14721e+00	-4.58884e-01	-3.57328e-01	9.52607e-02	-2.86000e-02
-2.14105e-03	-9.52005e-05	-1.48708e-05	-6.86126e-05	-1.13593e+00	-4.54372e-01	-3.53675e-01	9.58560e-02	-2.86000e-02
-1.69510e-03	-7.55221e-05	-1.07905e-05	-5.10986e-05	-1.12550e+00	-4.50197e-01	-3.49977e-01	9.64357e-02	-2.86000e-02
-1.46344e-03	-6.52671e-05	-8.84559e-06	-2.34952e-05	-1.12022e+00	-4.48087e-01	-3.46234e-01	9.69997e-02	-2.86000e-02
-2.14313e-03	-9.55574e-05	-1.30769e-05	-1.59247e-05	-1.11204e+00	-4.44815e-01	-3.42445e-01	9.75476e-02	-2.86000e-02
-2.79863e-03	-1.24867e-04	-1.64612e-05	-3.39860e-05	-1.09753e+00	-4.39009e-01	-3.38612e-01	9.80792e-02	-2.86000e-02
-2.88003e-03	-1.28593e-04	-1.62057e-05	-5.06795e-05	-1.07949e+00	-4.31793e-01	-3.34735e-01	9.85942e-02	-2.86000e-02
-2.85057e-03	-1.27342e-04	-1.55101e-05	-5.21952e-05	-1.05860e+00	-4.23440e-01	-3.30814e-01	9.90926e-02	-2.86000e-02
-2.77486e-03	-1.24047e-04	-1.43597e-05	-4.72329e-05	-1.03724e+00	-4.14896e-01	-3.26849e-01	9.95739e-02	-2.86000e-02
-2.42048e-03	-1.08265e-04	-1.19926e-05	-5.11877e-05	-1.01957e+00	-4.07827e-01	-3.22841e-01	1.00038e-01	-2.86000e-02
-1.96428e-03	-8.79119e-05	-9.24865e-06	-6.58748e-05	-1.00601e+00	-4.02403e-01	-3.18791e-01	1.00485e-01	-2.86000e-02
-1.55613e-03	-6.96486e-05	-7.29125e-06	-7.51544e-05	-9.93425e-01	-3.97369e-01	-3.14697e-01	1.00914e-01	-2.86000e-02
-1.12592e-03	-5.04082e-05	-5.13618e-06	-7.45873e-05	-9.82960e-01	-3.93182e-01	-3.10562e-01	1.01326e-01	-2.86000e-02
-8.45049e-04	-3.78414e-05	-3.78400e-06	-7.26952e-05	-9.76898e-01	-3.90758e-01	-3.06385e-01	1.01719e-01	-2.86000e-02
-9.45229e-04	-4.23554e-05	-3.93651e-06	-6.70383e-05	-9.70976e-01	-3.88389e-01	-3.02167e-01	1.02095e-01	-2.86000e-02
-1.22006e-03	-5.46960e-05	-4.79423e-06	-5.55121e-05	-9.61111e-01	-3.84443e-01	-2.97907e-01	1.02452e-01	-2.86000e-02
-1.29756e-03	-5.82112e-05	-4.59847e-06	-4.67821e-05	-9.50931e-01	-3.80371e-01	-2.93608e-01	1.02791e-01	-2.86000e-02
-1.21680e-03	-5.46090e-05	-4.03801e-06	-4.32374e-05	-9.44366e-01	-3.77746e-01	-2.89269e-01	1.03112e-01	-2.86000e-02
-1.25865e-03	-5.64999e-05	-4.00394e-06	-4.10288e-05	-9.40504e-01	-3.76201e-01	-2.84890e-01	1.03413e-01	-2.86000e-02
-1.47449e-03	-6.62146e-05	-4.31022e-06	-4.14092e-05	-9.37313e-01	-3.74924e-01	-2.80472e-01	1.03697e-01	-2.86000e-02
-1.67266e-03	-7.51454e-05	-4.36951e-06	-4.81367e-05	-9.33130e-01	-3.73251e-01	-2.76015e-01	1.03961e-01	-2.86000e-02
-1.67065e-03	-7.50724e-05	-4.05117e-06	-5.95198e-05	-9.27086e-01	-3.70833e-01	-2.71521e-01	1.04206e-01	-2.86000e-02
-1.55924e-03	-7.00749e-05	-3.62253e-06	-6.86775e-05	-9.21020e-01	-3.68407e-01	-2.66989e-01	1.04433e-01	-2.86000e-02
-1.62519e-03	-7.30593e-05	-3.33724e-06	-7.04467e-05	-9.15937e-01	-3.66374e-01	-2.62421e-01	1.04640e-01	-2.86000e-02
-1.89015e-03	-8.49904e-05	-3.40961e-06	-6.70075e-05	-9.09696e-01	-3.63877e-01	-2.57816e-01	1.04828e-01	-2.86000e-02
-2.09695e-03	-9.43053e-05	-3.35496e-06	-6.79887e-05	-9.01235e-01	-3.60493e-01	-2.53175e-01	1.04997e-01	-2.86000e-02
-2.19512e-03	-9.87315e-05	-3.18060e-06	-7.85894e-05	-8.90285e-01	-3.56113e-01	-2.48499e-01	1.05147e-01	-2.86000e-02
-2.39411e-03	-1.07696e-04	-2.99656e-06	-8.88606e-05	-8.76454e-01	-3.50580e-01	-2.43788e-01	1.05278e-01	-2.86000e-02
-2.75068e-03	-1.23748e-04	-2.96255e-06	-9.06689e-05	-8.61207e-01	-3.44481e-01	-2.39043e-01	1.05390e-01	-2.86000e-02
-3.03427e-03	-1.36521e-04	-2.56986e-06	-9.08326e-05	-8.44642e-01	-3.37855e-01	-2.34264e-01	1.05482e-01	-2.86000e-02
-2.99944e-03	-1.34962e-04	-2.01791e-06	-9.22395e-05	-8.26430e-01	-3.30570e-01	-2.29452e-01	1.05555e-01	-2.86000e-02
-2.69335e-03	-1.21196e-04	-1.31343e-06	-8.69378e-05	-8.10493e-01	-3.24196e-01	-2.24609e-01	1.05608e-01	-2.86000e-02
-2.34744e-03	-1.05634e-04	-7.09720e-07	-7.60660e-05	-7.97947e-01	-3.19177e-01	-2.19733e-01	1.05643e-01	-2.86000e-02
-2.03144e-03	-9.14160e-05	-3.09536e-07	-7.16912e-05	-7.86761e-01	-3.14703e-01	-2.14826e-01	1.05658e-01	-2.86000e-02
-1.74675e-03	-7.86052e-05	-4.40587e-08	-7.63334e-05	-7.77643e-01	-3.11056e-01	-2.09889e-01	1.05654e-01	-2.86000e-02
-1.55858e-03	-7.01378e-05	1.32241e-07	-8.05511e-05	-7.69446e-01	-3.07777e-01	-2.04922e-01	1.05631e-01	-2.86000e-02
-1.44591e-03	-6.50672e-05	3.12921e-07	-8.07492e-05	-7.60587e-01	-3.04233e-01	-1.99926e-01	1.05589e-01	-2.86000e-02
-1.33119e-03	-5.99030e-05	5.17673e-07	-7.89527e-05	-7.52223e-01	-3.00888e-01	-1.94901e-01	1.05529e-01	-2.86000e-02
-1.20366e-03	-5.41613e-05	6.99540e-07	-7.15809e-05	-7.44345e-01	-2.97737e-01	-1.89848e-01	1.05449e-01	-2.86000e-02
-1.14795e-03	-5.16508e-05	9.12887e-07	-5.73220e-05	-7.37700e-01	-2.95079e-01	-1.84769e-01	1.05350e-01	-2.86000e-02
-1.23422e-03	-5.55259e-05	1.26990e-06	-4.33372e-05	-7.32644e-01	-2.93057e-01	-1.79662e-01	1.05233e-01	-2.86000e-02
-1.26700e-03	-5.69967e-05	1.48082e-06	-3.58729e-05	-7.26347e-01	-2.90538e-01	-1.74530e-01	1.05097e-01	-2.86000e-02
-1.05869e-03	-4.76213e-05	1.38715e-06	-3.40297e-05	-7.20504e-01	-2.88201e-01	-1.69373e-01	1.04943e-01	-2.86000e-02
-9.17433e-04	-4.12628e-05	1.35272e-06	-3.38160e-05	-7.18636e-01	-2.87454e-01	-1.64192e-01	1.04771e-01	-2.86000e-02
-1.14892e-03	-5.16674e-05	1.88760e-06	-3.30730e-05	-7.16678e-01	-2.86670e-01	-1.58986e-01	1.04580e-01	-2.86000e-02
-1.45183e-03	-6.52798e-05	2.63219e-06	-3.20283e-05	-7.10939e-01	-2.84375e-01	-1.53758e-01	1.04371e-01	-2.86000e-02
-1.44643e-03	-6.50280e-05	2.84341e-06	-3.13162e-05	-7.04435e-01	-2.81773e-01	-1.48507e-01	1.04144e-01	-2.86000e-02
-1.20866e-03	-5.43310e-05	2.53428e-06	-3.03838e-05	-6.99590e-01	-2.79835e-01	-1.43235e-01	1.03900e-01	-2.86000e-02
-9.80313e-04	-4.40614e-05	2.16452e-06	-2.82513e-05	-6.96116e-01	-2.78446e-01	-1.37942e-01	1.03638e-01	-2.86000e-02
-8.64483e-04	-3.88486e-05	2.03869e-06	-2.50428e-05	-6.93819e-01	-2.77527e-01	-1.32629e-01	1.03358e-01	-2.86000e-02
-8.61303e-04	-3.86987e-05	2.15978e-06	-2.18881e-05	-6.92036e-01	-2.76814e-01	-1.27297e-01	1.03062e-01	-2.86000e-02
-9.26104e-04	-4.16028e-05	2.45023e-06	-1.93654e-05	-6.90167e-01	-2.76066e-01	-1.21946e-01	1.02748e-01	-2.86000e-02
-9.98949e-04	-4.48664e-05	2.78773e-06	-1.73592e-05	-6.88339e-01	-2.75335e-01	-1.16577e-01	1.02417e-01	-2.86000e-02
-1.03123e-03	-4.63071e-05	3.02516e-06	-1.58586e-05	-6.86611e-01	-2.74644e-01	-1.11192e-01	1.02070e-01	-2.86000e-02
-9.96522e-04	-4.47390e-05	3.06303e-06	-1.49748e-05	-6.85138e-01	-2.74055e-01	-1.05789e-01	1.01706e-01	-2.86000e-02
-9.23334e-04	-4.14455e-05	2.94757e-06	-1.47749e-05	-6.84070e-01	-2.73628e-01	-1.00372e-01	1.01326e-01	-2.86000e-02
-8.74585e-04	-3.92500e-05	2.89336e-06	-1.50994e-05	-6.83293e-01	-2.73317e-01	-9.49395e-02	1.00930e-01	-2.86000e-02
-8.65467e-04	-3.88329e-05	2.96866e-06	-1.59193e-05	-6.82478e-01	-2.72991e-01	-8.94932e-02	1.00518e-01	-2.86000e-02
-8.57562e-04	-3.84703e-05	3.04329e-06	-1.74821e-05	-6.81269e-01	-2.72507e-01	-8.40336e-02	1.00091e-01	-2.86000e-02
-8.52775e-04	-3.82478e-05	3.12206e-06	-1.90972e-05	-6.80289e-01	-2.72115e-01	-7.85617e-02	9.96480e-02	-2.86000e-02
-9.02508e-04	-4.04696e-05	3.40942e-06	-1.92401e-05	-6.79871e-01	-2.71948e-01	-7.30781e-02	9.91901e-02	-2.86000e-02
-9.58235e-04	-4.29557e-05	3.76914e-06	-1.74210e-05	-6.78443e-01	-2.71377e-01	-6.75837e-02	9.87173e-02	-2.86000e-02
-9.05619e-04	-4.05904e-05	3.63707e-06	-1.38497e-05	-6.75821e-01	-2.70328e-01	-6.20793e-02	9.82299e-02	-2.86000e-02
-7.90246e-04	-3.54103e-05	3.27266e-06	-8.56307e-06	-6.73833e-01	-2.69533e-01	-5.65657e-02	9.77281e-02	-2.86000e-02
-7.41814e-04	-3.32328e-05	3.14992e-06	-2.72178e-06	-6.72637e-01	-2.69054e-01	-5.10436e-02	9.72121e-02	-2.86000e-02
-7.44603e-04	-3.33486e-05	3.25664e-06	1.42905e-06	-6.71768e-01	-2.68707e-01	-4.55138e-02	9.66823e-02	-2.86000e-02
-7.00083e-04	-3.13460e-05	3.14985e-06	2.92738e-06	-6.71466e-01	-2.68586e-01	-3.99773e-02	9.61389e-02	-2.86000e-02
-6.02529e-04	-2.69725e-05	2.76538e-06	2.89116e-06	-6.71871e-01	-2.68748e-01	-3.44347e-02	9.55821e-02	-2.86000e-02
-5.37013e-04	-2.40340e-05	2.51859e-06	2.81507e-06	-6.72976e-01	-2.69190e-01	-2.88869e-02	9.50123e-02	-2.86000e-02
-5.54922e-04	-2.48319e-05	2.63780e-06	3.00686e-06	-6.73994e-01	-2.69598e-01	-2.33347e-02	9.44296e-02	-2.86000e-02
-6.05819e-04	-2.71030e-05	2.93937e-06	2.86942e-06	-6.74206e-01	-2.69682e-01	-1.77788e-02	9.38344e-02	-2.86000e-02
-6.19852e-04	-2.77236e-05	3.07267e-06	2.06043e-06	-6.74112e-01	-2.69645e-01	-1.22203e-02	9.32269e-02	-2.86000e-02
-6.02001e-04	-2.69193e-05	3.03709e-06	9.73496e-07	-6.74344e-01	-2.69737e-01	-6.65971e-03	9.26074e-02	-2.86000e-02
-5.90665e-04	-2.64067e-05	3.02992e-06	3.11703e-07	-6.74757e-01	-2.69903e-01	-1.09801e-03	9.19763e-02	-2.86000e-02
-5.89147e-04	-2.63330e-05	3.07284e-06	4.15398e-07	-6.75106e-01	-2.70042e-01	4.46403e-03	9.13336e-02	-2.86000e-02
-5.86613e-04	-2.62130e-05	3.11639e-06	1.13362e-06	-6.75480e-01	-2.70192e-01	1.00256e-02	9.06798e-02	-2.86000e-02
-5.90237e-04	-2.63687e-05	3.18758e-06	2.13473e-06	-6.75952e-01	-2.70381e-01	1.55859e-02	9.00152e-02	-2.86000e-02
-6.07636e-04	-2.71398e-05	3.33276e-06	2.94870e-06	-6.76478e-01	-2.70591e-01	2.11440e-02	8.93400e-02	-2.86000e-02
-6.28528e-04	-2.80664e-05	3.50035e-06	2.99908e-06	-6.77009e-01	-2.70803e-01	2.66992e-02	8.86544e-02	-2.86000e-02
-6.36994e-04	-2.84380e-05	3.59861e-06	2.32548e-06	-6.77573e-01	-2.71029e-01	3.22507e-02	8.79588e-02	-2.86000e-02
-6.34525e-04	-2.83211e-05	3.63702e-06	1.99668e-06	-6.78327e-01	-2.71331e-01	3.77977e-02	8.72536e-02	-2.86000e-02
-6.40918e-04	-2.85999e-05	3.72430e-06	2.90749e-06	-6.79267e-01	-2.71707e-01	4.33392e-02	8.65388e-02	-2.86000e-02
-6.70220e-04	-2.99008e-05	3.94517e-06	4.56396e-06	-6.80188e-01	-2.72075e-01	4.88746e-02	8.58149e-02	-2.86000e-02
-7.14145e-04	-3.18529e-05	4.26025e-06	5.59753e-06	-6.80907e-01	-2.72363e-01	5.44030e-02	8.50821e-02	-2.86000e-02
-7.54836e-04	-3.36599e-05	4.56208e-06	5.01982e-06	-6.81413e-01	-2.72565e-01	5.99235e-02	8.43408e-02	-2.86000e-02
-7.89586e-04	-3.52013e-05	4.83180e-06	3.08149e-06	-6.81893e-01	-2.72757e-01	6.54355e-02	8.35911e-02	-2.86000e-02
-8.23161e-04	-3.66898e-05	5.09769e-06	1.05574e-06	-6.82448e-01	-2.72979e-01	7.09380e-02	8.28334e-02	-2.86000e-02
-8.40705e-04	-3.74633e-05	5.26678e-06	-1.32158e-07	-6.83017e-01	-2.73207e-01	7.64303e-02	8.20680e-02	-2.86000e-02
-8.14430e-04	-3.62839e-05	5.16311e-06	-4.45068e-07	-6.83670e-01	-2.73468e-01	8.19116e-02	8.12952e-02	-2.86000e-02
-7.41763e-04	-3.30385e-05	4.75820e-06	2.94814e-08	-6.84612e-01	-2.73844e-01	8.73810e-02	8.05152e-02	-2.86000e-02
