"Density"	"Momentum:0"	"Momentum:1"	"Momentum:2"	"StagnationEnergy"	"Pressure"	"Points:0"	"Points:1"	"Points:2"
-3.65057e-04	-1.31623e-05	-9.84483e-06	-3.29111e-07	-1.42072e+00	-5.68287e-01	-4.55913e-01	4.83961e-02	2.64000e-02
-3.37129e-04	-1.22767e-05	-8.92667e-06	-2.34714e-07	-1.42055e+00	-5.68218e-01	-4.54626e-01	4.93472e-02	2.64000e-02
-3.00343e-04	-1.10299e-05	-7.82303e-06	-2.52667e-07	-1.42042e+00	-5.68166e-01	-4.53307e-01	5.02952e-02	2.64000e-02
-2.63817e-04	-9.77882e-06	-6.74212e-06	-3.97422e-07	-1.42035e+00	-5.68138e-01	-4.51957e-01	5.12404e-02	2.64000e-02
-2.46438e-04	-9.23164e-06	-6.15477e-06	-5.80009e-07	-1.42033e+00	-5.68133e-01	-4.50573e-01	5.21830e-02	2.64000e-02
-2.41668e-04	-9.12863e-06	-5.92030e-06	-7.52532e-07	-1.42031e+00	-5.68125e-01	-4.49156e-01	5.31232e-02	2.64000e-02
-2.22150e-04	-8.43642e-06	-5.37157e-06	-1.00503e-06	-1.42030e+00	-5.68120e-01	-4.47705e-01	5.40611e-02	2.64000e-02
-1.85320e-04	-7.08576e-06	-4.40446e-06	-1.45302e-06	-1.42032e+00	-5.68127e-01	-4.46219e-01	5.49968e-02	2.64000e-02
-1.62468e-04	-6.29233e-06	-3.72950e-06	-2.05752e-06	-1.42039e+00	-5.68155e-01	-4.44698e-01	5.59303e-02	2.64000e-02
-1.72053e-04	-6.74419e-06	-3.81197e-06	-2.69780e-06	-1.42052e+00	-5.68208e-01	-4.43140e-01	5.68615e-02	2.64000e-02
-1.97711e-04	-7.78886e-06	-4.30992e-06	-3.50585e-06	-1.42066e+00	-5.68262e-01	-4.41545e-01	5.77905e-02	2.64000e-02
-2.26487e-04	-8.93920e-06	-4.90459e-06	-4.88003e-06	-1.42080e+00	-5.68319e-01	-4.39913e-01	5.87172e-02	2.64000e-02
-2.88322e-04	-1.14315e-05	-6.14758e-06	-6.92598e-06	-1.42098e+00	-5.68394e-01	-4.38243e-01	5.96415e-02	2.64000e-02
-4.27969e-04	-1.70933e-05	-8.88916e-06	-9.09853e-06	-1.42114e+00	-5.68457e-01	-4.36534e-01	6.05632e-02	2.64000e-02
-6.27116e-04	-2.52255e-05	-1.26788e-05	-1.06504e-05	-1.42100e+00	-5.68401e-01	-4.34787e-01	6.14822e-02	2.64000e-02
-7.96140e-04	-3.21820e-05	-1.57771e-05	-1.13246e-05	-1.42026e+00	-5.68104e-01	-4.32999e-01	6.23983e-02	2.64000e-02
-9.00065e-04	-3.64929e-05	-1.76056e-05	-1.19805e-05	-1.41931e+00	-5.67723e-01	-4.31172e-01	6.33113e-02	2.64000e-02
-1.00818e-03	-4.10299e-05	-1.93962e-05	-1.40836e-05	-1.41863e+00	-5.67451e-01	-4.29304e-01	6.42211e-02	2.64000e-02
-1.15328e-03	-4.71624e-05	-2.16986e-05	-1.72609e-05	-1.41786e+00	-5.67142e-01	-4.27394e-01	6.51273e-02	2.64000e-02
-1.31751e-03	-5.41320e-05	-2.42297e-05	-1.86855e-05	-1.41704e+00	-5.66815e-01	-4.25444e-01	6.60298e-02	2.64000e-02
-1.53887e-03	-6.34714e-05	-2.77445e-05	-1.54472e-05	-1.41664e+00	-5.66655e-01	-4.23452e-01	6.69283e-02	2.64000e-02
-1.78136e-03	-7.37412e-05	-3.14929e-05	-5.99102e-06	-1.41529e+00	-5.66116e-01	-4.21417e-01	6.78226e-02	2.64000e-02
-1.88225e-03	-7.81908e-05	-3.26263e-05	6.80180e-06	-1.41250e+00	-5.64999e-01	-4.19340e-01	6.87123e-02	2.64000e-02
-1.93378e-03	-8.07070e-05	-3.26059e-05	1.55094e-05	-1.41035e+00	-5.64138e-01	-4.17220e-01	6.95972e-02	2.64000e-02
-2.30148e-03	-9.64666e-05	-3.77667e-05	1.72057e-05	-1.40685e+00	-5.62739e-01	-4.15057e-01	7.04769e-02	2.64000e-02
-2.98182e-03	-1.25254e-04	-4.82204e-05	1.50304e-05	-1.39707e+00	-5.58826e-01	-4.12850e-01	7.13513e-02	2.64000e-02
-3.65989e-03	-1.54262e-04	-5.78003e-05	3.58569e-06	-1.38092e+00	-5.52366e-01	-4.10600e-01	7.22199e-02	2.64000e-02
-4.42809e-03	-1.87376e-04	-6.79428e-05	-2.09577e-05	-1.36177e+00	-5.44706e-01	-4.08306e-01	7.30825e-02	2.64000e-02
-5.52110e-03	-2.34477e-04	-8.23348e-05	-3.90315e-05	-1.33860e+00	-5.35437e-01	-4.05967e-01	7.39387e-02	2.64000e-02
-6.48447e-03	-2.76154e-04	-9.44882e-05	-3.53628e-05	-1.30557e+00	-5.22225e-01	-4.03584e-01	7.47883e-02	2.64000e-02
-6.67485e-03	-2.84868e-04	-9.54499e-05	-2.31957e-05	-1.26347e+00	-5.05386e-01	-4.01157e-01	7.56308e-02	2.64000e-02
-5.93251e-03	-2.53760e-04	-8.30898e-05	-1.08244e-05	-1.21753e+00	-4.87010e-01	-3.98684e-01	7.64660e-02	2.64000e-02
-4.21639e-03	-1.80624e-04	-5.82114e-05	8.19684e-06	-1.17238e+00	-4.68950e-01	-3.96167e-01	7.72936e-02	2.64000e-02
-1.94831e-03	-8.36593e-05	-2.62781e-05	2.49307e-05	-1.13775e+00	-4.55098e-01	-3.93604e-01	7.81131e-02	2.64000e-02
-6.07266e-05	-2.65434e-06	-6.66722e-07	2.46137e-05	-1.11674e+00	-4.46693e-01	-3.90996e-01	7.89243e-02	2.64000e-02
1.14096e-03	4.91184e-05	1.49821e-05	1.29361e-05	-1.10341e+00	-4.41363e-01	-3.88343e-01	7.97268e-02	2.64000e-02
1.91827e-03	8.26794e-05	2.48743e-05	2.52046e-06	-1.09455e+00	-4.37819e-01	-3.85645e-01	8.05204e-02	2.64000e-02
2.27484e-03	9.82450e-05	2.88347e-05	-5.92595e-06	-1.08742e+00	-4.34969e-01	-3.82901e-01	8.13046e-02	2.64000e-02
2.19735e-03	9.50934e-05	2.71794e-05	-1.10864e-05	-1.07972e+00	-4.31888e-01	-3.80111e-01	8.20791e-02	2.64000e-02
1.85387e-03	8.03976e-05	2.23299e-05	-9.38438e-06	-1.07166e+00	-4.28663e-01	-3.77276e-01	8.28436e-02	2.64000e-02
1.45250e-03	6.30826e-05	1.71686e-05	-4.55883e-06	-1.06132e+00	-4.24527e-01	-3.74396e-01	8.35978e-02	2.64000e-02
1.30343e-03	5.67239e-05	1.49727e-05	-1.29408e-06	-1.04695e+00	-4.18780e-01	-3.71470e-01	8.43413e-02	2.64000e-02
1.55403e-03	6.78217e-05	1.70944e-05	9.82284e-07	-1.03199e+00	-4.12796e-01	-3.68498e-01	8.50739e-02	2.64000e-02
2.05924e-03	9.00740e-05	2.18186e-05	5.33216e-06	-1.02009e+00	-4.08038e-01	-3.65481e-01	8.57951e-02	2.64000e-02
2.63595e-03	1.15491e-04	2.71265e-05	1.24048e-05	-1.01104e+00	-4.04417e-01	-3.62418e-01	8.65047e-02	2.64000e-02
3.16861e-03	1.39111e-04	3.13713e-05	1.84429e-05	-1.00317e+00	-4.01269e-01	-3.59311e-01	8.72024e-02	2.64000e-02
3.63047e-03	1.59676e-04	3.46370e-05	1.90864e-05	-9.96448e-01	-3.98580e-01	-3.56158e-01	8.78879e-02	2.64000e-02
4.09345e-03	1.80212e-04	3.82472e-05	1.30439e-05	-9.90870e-01	-3.96350e-01	-3.52960e-01	8.85607e-02	2.64000e-02
4.56604e-03	2.01224e-04	4.16834e-05	4.97784e-06	-9.85248e-01	-3.94101e-01	-3.49716e-01	8.92208e-02	2.64000e-02
4.88023e-03	2.15416e-04	4.28372e-05	3.90045e-06	-9.79896e-01	-3.91960e-01	-3.46428e-01	8.98677e-02	2.64000e-02
4.93861e-03	2.18322e-04	4.16484e-05	7.08986e-06	-9.75134e-01	-3.90056e-01	-3.43096e-01	9.05012e-02	2.64000e-02
4.81991e-03	2.13329e-04	3.92841e-05	2.56813e-06	-9.70436e-01	-3.88176e-01	-3.39719e-01	9.11209e-02	2.64000e-02
4.62857e-03	2.05078e-04	3.65180e-05	-3.42831e-06	-9.65370e-01	-3.86150e-01	-3.36297e-01	9.17267e-02	2.64000e-02
4.51161e-03	2.00141e-04	3.41810e-05	8.39713e-06	-9.58591e-01	-3.83438e-01	-3.32831e-01	9.23182e-02	2.64000e-02
4.64166e-03	2.06174e-04	3.35821e-05	3.86650e-05	-9.50684e-01	-3.80276e-01	-3.29322e-01	9.28952e-02	2.64000e-02
4.99597e-03	2.22139e-04	3.47153e-05	6.57165e-05	-9.43724e-01	-3.77492e-01	-3.25768e-01	9.34574e-02	2.64000e-02
5.30970e-03	2.36306e-04	3.54725e-05	7.32918e-05	-9.38253e-01	-3.75304e-01	-3.22172e-01	9.40045e-02	2.64000e-02
5.40640e-03	2.40794e-04	3.48592e-05	6.91977e-05	-9.33788e-01	-3.73518e-01	-3.18532e-01	9.45364e-02	2.64000e-02
5.43499e-03	2.42270e-04	3.36112e-05	6.77749e-05	-9.29297e-01	-3.71721e-01	-3.14849e-01	9.50528e-02	2.64000e-02
5.47083e-03	2.44070e-04	3.23318e-05	6.76232e-05	-9.25747e-01	-3.70301e-01	-3.11123e-01	9.55535e-02	2.64000e-02
5.27169e-03	2.35362e-04	2.97862e-05	6.23319e-05	-9.23962e-01	-3.69587e-01	-3.07356e-01	9.60382e-02	2.64000e-02
4.83067e-03	2.15814e-04	2.61457e-05	5.27574e-05	-9.20561e-01	-3.68227e-01	-3.03546e-01	9.65067e-02	2.64000e-02
4.51752e-03	2.01950e-04	2.33825e-05	4.29610e-05	-9.14993e-01	-3.65999e-01	-2.99694e-01	9.69589e-02	2.64000e-02
4.30592e-03	1.92615e-04	2.11838e-05	4.08124e-05	-9.10943e-01	-3.64379e-01	-2.95802e-01	9.73945e-02	2.64000e-02
3.84534e-03	1.72116e-04	1.79428e-05	4.88845e-05	-9.06866e-01	-3.62748e-01	-2.91868e-01	9.78134e-02	2.64000e-02
3.23181e-03	1.44748e-04	1.41492e-05	5.70717e-05	-8.99737e-01	-3.59896e-01	-2.87893e-01	9.82153e-02	2.64000e-02
2.77641e-03	1.24420e-04	1.14292e-05	5.95620e-05	-8.92448e-01	-3.56981e-01	-2.83879e-01	9.86002e-02	2.64000e-02
2.59604e-03	1.16383e-04	1.01715e-05	5.85384e-05	-8.85809e-01	-3.54325e-01	-2.79824e-01	9.89678e-02	2.64000e-02
2.72398e-03	1.22161e-04	1.01730e-05	5.24303e-05	-8.78801e-01	-3.51522e-01	-2.75731e-01	9.93181e-02	2.64000e-02
2.87635e-03	1.29037e-04	1.02208e-05	4.41091e-05	-8.73920e-01	-3.49569e-01	-2.71598e-01	9.96508e-02	2.64000e-02
2.59431e-03	1.16430e-04	8.61418e-06	4.30921e-05	-8.69770e-01	-3.47909e-01	-2.67426e-01	9.99658e-02	2.64000e-02
2.04239e-03	9.17044e-05	6.15300e-06	4.67521e-05	-8.62463e-01	-3.44986e-01	-2.63217e-01	1.00263e-01	2.64000e-02
1.72114e-03	7.73043e-05	4.80962e-06	4.40348e-05	-8.54255e-01	-3.41703e-01	-2.58970e-01	1.00543e-01	2.64000e-02
1.52120e-03	6.83416e-05	3.96207e-06	3.67852e-05	-8.48870e-01	-3.39549e-01	-2.54685e-01	1.00804e-01	2.64000e-02
1.01115e-03	4.54407e-05	2.38416e-06	3.39310e-05	-8.44478e-01	-3.37792e-01	-2.50364e-01	1.01047e-01	2.64000e-02
2.81809e-04	1.26709e-05	5.32947e-07	3.18286e-05	-8.36417e-01	-3.34568e-01	-2.46006e-01	1.01272e-01	2.64000e-02
-2.62949e-04	-1.18222e-05	-5.06276e-07	2.14146e-05	-8.24822e-01	-3.29928e-01	-2.41613e-01	1.01479e-01	2.64000e-02
-6.12850e-04	-2.75627e-05	-9.60494e-07	8.67024e-06	-8.14451e-01	-3.25780e-01	-2.37185e-01	1.01668e-01	2.64000e-02
-9.13938e-04	-4.11116e-05	-1.20064e-06	7.12965e-06	-8.04836e-01	-3.21934e-01	-2.32721e-01	1.01838e-01	2.64000e-02
-9.90644e-04	-4.45640e-05	-1.21121e-06	1.25002e-05	-7.93096e-01	-3.17238e-01	-2.28224e-01	1.01990e-01	2.64000e-02
-7.80336e-04	-3.51079e-05	-7.74852e-07	7.63846e-06	-7.82883e-01	-3.13153e-01	-2.23693e-01	1.02124e-01	2.64000e-02
-5.45848e-04	-2.45649e-05	-2.29406e-07	-8.35765e-06	-7.75080e-01	-3.10032e-01	-2.19129e-01	1.02239e-01	2.64000e-02
-4.42536e-04	-1.99166e-05	-7.82232e-08	-2.03946e-05	-7.67166e-01	-3.06866e-01	-2.14532e-01	1.02335e-01	2.64000e-02
-6.11373e-04	-2.75136e-05	-1.15425e-07	-2.12635e-05	-7.61444e-01	-3.04577e-01	-2.09903e-01	1.02413e-01	2.64000e-02
-1.10488e-03	-4.97214e-05	-1.93758e-07	-1.45829e-05	-7.54698e-01	-3.01879e-01	-2.05242e-01	1.02473e-01	2.64000e-02
-1.42535e-03	-6.41425e-05	-1.49337e-07	-3.11264e-06	-7.42166e-01	-2.96866e-01	-2.00551e-01	1.02514e-01	2.64000e-02
-1.21828e-03	-5.48237e-05	1.31104e-08	9.26702e-06	-7.29707e-01	-2.91882e-01	-1.95830e-01	1.02537e-01	2.64000e-02
-8.85395e-04	-3.98432e-05	2.17114e-07	1.52898e-05	-7.20465e-01	-2.88186e-01	-1.91079e-01	1.02542e-01	2.64000e-02
-7.40680e-04	-3.33301e-05	2.82972e-07	1.36739e-05	-7.11376e-01	-2.84550e-01	-1.86298e-01	1.02528e-01	2.64000e-02
-6.12379e-04	-2.75556e-05	3.29790e-07	8.62988e-06	-7.03500e-01	-2.81400e-01	-1.81490e-01	1.02495e-01	2.64000e-02
-3.43819e-04	-1.54692e-05	3.26203e-07	3.20790e-07	-6.97959e-01	-2.79184e-01	-1.76653e-01	1.02445e-01	2.64000e-02
-1.78647e-05	-8.00620e-07	2.13977e-07	-1.13879e-05	-6.94600e-01	-2.77839e-01	-1.71790e-01	1.02377e-01	2.64000e-02
1.36500e-04	6.14638e-06	1.34788e-07	-2.20467e-05	-6.93461e-01	-2.77385e-01	-1.66900e-01	1.02290e-01	2.64000e-02
4.23704e-05	1.91220e-06	2.17046e-07	-2.88584e-05	-6.92129e-01	-2.76855e-01	-1.61984e-01	1.02185e-01	2.64000e-02
-9.67559e-05	-4.34511e-06	3.95459e-07	-3.22312e-05	-6.90076e-01	-2.76028e-01	-1.57042e-01	1.02063e-01	2.64000e-02
-1.50545e-04	-6.76303e-06	4.87730e-07	-3.13388e-05	-6.88915e-01	-2.75565e-01	-1.52076e-01	1.01923e-01	2.64000e-02
-2.07258e-04	-9.31530e-06	4.96914e-07	-2.45974e-05	-6.88101e-01	-2.75240e-01	-1.47086e-01	1.01765e-01	2.64000e-02
-3.35240e-04	-1.50723e-05	6.49381e-07	-1.24806e-05	-6.86877e-01	-2.74751e-01	-1.42073e-01	1.01590e-01	2.64000e-02
-4.94846e-04	-2.22486e-05	9.36321e-07	1.12369e-06	-6.85372e-01	-2.74149e-01	-1.37038e-01	1.01397e-01	2.64000e-02
-6.34000e-04	-2.85023e-05	1.26302e-06	1.05325e-05	-6.83996e-01	-2.73598e-01	-1.31980e-01	1.01187e-01	2.64000e-02
-7.15347e-04	-3.21556e-05	1.50710e-06	1.38321e-05	-6.82644e-01	-2.73057e-01	-1.26902e-01	1.00959e-01	2.64000e-02
-6.94480e-04	-3.12140e-05	1.53634e-06	1.30648e-05	-6.80489e-01	-2.72195e-01	-1.21802e-01	1.00715e-01	2.64000e-02
-6.22103e-04	-2.79572e-05	1.45067e-06	8.48861e-06	-6.78731e-01	-2.71492e-01	-1.16683e-01	1.00454e-01	2.64000e-02
-6.21976e-04	-2.79438e-05	1.59344e-06	1.12563e-06	-6.77849e-01	-2.71139e-01	-1.11545e-01	1.00177e-01	2.64000e-02
-6.61332e-04	-2.97063e-05	1.79025e-06	-3.69215e-06	-6.76220e-01	-2.70488e-01	-1.06389e-01	9.98824e-02	2.64000e-02
-6.54173e-04	-2.93802e-05	1.84355e-06	-3.81897e-06	-6.75287e-01	-2.70115e-01	-1.01215e-01	9.95719e-02	2.64000e-02
-6.66762e-04	-2.99381e-05	1.99499e-06	-2.80280e-06	-6.75857e-01	-2.70342e-01	-9.60240e-02	9.92453e-02	2.64000e-02
-7.24892e-04	-3.25457e-05	2.20543e-06	-2.31185e-06	-6.75608e-01	-2.70243e-01	-9.08169e-02	9.89029e-02	2.64000e-02
-7.48680e-04	-3.36073e-05	2.37073e-06	-1.13273e-06	-6.74810e-01	-2.69924e-01	-8.55943e-02	9.85446e-02	2.64000e-02
-7.41694e-04	-3.32874e-05	2.43595e-06	5.48973e-07	-6.74453e-01	-2.69781e-01	-8.03570e-02	9.81709e-02	2.64000e-02
-7.55062e-04	-3.38810e-05	2.56567e-06	1.63950e-06	-6.74083e-01	-2.69633e-01	-7.51058e-02	9.77818e-02	2.64000e-02
-8.03426e-04	-3.60442e-05	2.81978e-06	2.23926e-06	-6.73974e-01	-2.69589e-01	-6.98413e-02	9.73776e-02	2.64000e-02
-8.76900e-04	-3.93319e-05	3.18498e-06	3.14833e-06	-6.73789e-01	-2.69515e-01	-6.45644e-02	9.69586e-02	2.64000e-02
-8.82133e-04	-3.95566e-05	3.32491e-06	5.26906e-06	-6.72498e-01	-2.68999e-01	-5.92758e-02	9.65248e-02	2.64000e-02
-7.28419e-04	-3.26567e-05	2.82912e-06	9.19364e-06	-6.71063e-01	-2.68425e-01	-5.39762e-02	9.60767e-02	2.64000e-02
-5.23363e-04	-2.34594e-05	2.08003e-06	1.32536e-05	-6.71303e-01	-2.68521e-01	-4.86664e-02	9.56143e-02	2.64000e-02
-4.45103e-04	-1.99497e-05	1.78869e-06	1.40995e-05	-6.72592e-01	-2.69036e-01	-4.33471e-02	9.51379e-02	2.64000e-02
-4.85368e-04	-2.17502e-05	1.99602e-06	1.12641e-05	-6.73151e-01	-2.69260e-01	-3.80192e-02	9.46479e-02	2.64000e-02
-5.17046e-04	-2.31627e-05	2.20226e-06	7.79891e-06	-6.72947e-01	-2.69178e-01	-3.26834e-02	9.41443e-02	2.64000e-02
-5.02254e-04	-2.24943e-05	2.19861e-06	5.95565e-06	-6.72908e-01	-2.69163e-01	-2.73404e-02	9.36275e-02	2.64000e-02
-4.91697e-04	-2.20163e-05	2.20486e-06	5.58825e-06	-6.73168e-01	-2.69267e-01	-2.19911e-02	9.30977e-02	2.64000e-02
-5.08457e-04	-2.27620e-05	2.32704e-06	5.81675e-06	-6.73355e-01	-2.69342e-01	-1.66362e-02	9.25551e-02	2.64000e-02
-5.30196e-04	-2.37296e-05	2.48025e-06	5.91095e-06	-6.73475e-01	-2.69390e-01	-1.12764e-02	9.20001e-02	2.64000e-02
-5.37739e-04	-2.40617e-05	2.56761e-06	5.33884e-06	-6.73694e-01	-2.69477e-01	-5.91267e-03	9.14328e-02	2.64000e-02
-5.29740e-04	-2.36984e-05	2.57951e-06	4.21936e-06	-6.73986e-01	-2.69594e-01	-5.45654e-04	9.08536e-02	2.64000e-02
-5.11867e-04	-2.28933e-05	2.54300e-06	3.29313e-06	-6.74361e-01	-2.69744e-01	4.82384e-03	9.02626e-02	2.64000e-02
-4.94551e-04	-2.21136e-05	2.50320e-06	3.07352e-06	-6.74890e-01	-2.69956e-01	1.01950e-02	8.96603e-02	2.64000e-02
-4.85945e-04	-2.17237e-05	2.50395e-06	3.42868e-06	-6.75571e-01	-2.70228e-01	1.55671e-02	8.90467e-02	2.64000e-02
-4.86750e-04	-2.17550e-05	2.54881e-06	3.89573e-06	-6.76336e-01	-2.70534e-01	2.09394e-02	8.84222e-02	2.64000e-02
-4.97323e-04	-2.22224e-05	2.64768e-06	4.07823e-06	-6.77094e-01	-2.70837e-01	2.63110e-02	8.77871e-02	2.64000e-02
-5.17824e-04	-2.31330e-05	2.80239e-06	3.90007e-06	-6.77751e-01	-2.71100e-01	3.16811e-02	8.71416e-02	2.64000e-02
-5.40976e-04	-2.41616e-05	2.97375e-06	3.61582e-06	-6.78283e-01	-2.71313e-01	3.70490e-02	8.64861e-02	2.64000e-02
-5.49488e-04	-2.45360e-05	3.06721e-06	3.60087e-06	-6.78736e-01	-2.71494e-01	4.24140e-02	8.58207e-02	2.64000e-02
-5.33331e-04	-2.38092e-05	3.01935e-06	4.01127e-06	-6.79220e-01	-2.71688e-01	4.77751e-02	8.51457e-02	2.64000e-02
-5.04026e-04	-2.24956e-05	2.89557e-06	4.27572e-06	-6.79834e-01	-2.71933e-01	5.31317e-02	8.44615e-02	2.64000e-02
-4.86531e-04	-2.17097e-05	2.83383e-06	3.43310e-06	-6.80585e-01	-2.72234e-01	5.84829e-02	8.37683e-02	2.64000e-02
-4.95702e-04	-2.21137e-05	2.92716e-06	1.67787e-06	-6.81437e-01	-2.72575e-01	6.38281e-02	8.30663e-02	2.64000e-02
-5.18726e-04	-2.31353e-05	3.10441e-06	5.34502e-07	-6.82256e-01	-2.72902e-01	6.91663e-02	8.23559e-02	2.64000e-02
-5.27517e-04	-2.35223e-05	3.19485e-06	6.36291e-07	-6.82967e-01	-2.73187e-01	7.44968e-02	8.16373e-02	2.64000e-02
-5.15939e-04	-2.30006e-05	3.16485e-06	6.35366e-07	-6.83780e-01	-2.73512e-01	7.98189e-02	8.09108e-02	2.64000e-02
-5.04876e-04	-2.25021e-05	3.13525e-06	-9.03139e-07	-6.84838e-01	-2.73935e-01	8.51317e-02	8.01767e-02	2.64000e-02
-5.05100e-04	-2.25065e-05	3.17597e-06	-3.52414e-06	-6.86029e-01	-2.74411e-01	9.04345e-02	7.94352e-02	2.64000e-02
-5.10139e-04	-2.27256e-05	3.24625e-06	-5.46980e-06	-6.87315e-01	-2.74926e-01	9.57266e-02	7.86866e-02	2.64000e-02
-5.21602e-04	-2.32308e-05	3.35738e-06	-5.80405e-06	-6.88670e-01	-2.75468e-01	1.01007e-01	7.79312e-02	2.64000e-02
-5.42045e-04	-2.41359e-05	3.52570e-06	-4.98280e-06	-6.89847e-01	-2.75938e-01	1.06275e-01	7.71693e-02	2.64000e-02
