"Density"	"Momentum:0"	"Momentum:1"	"Momentum:2"	"StagnationEnergy"	"Pressure"	"Points:0"	"Points:1"	"Points:2"
-5.46114e-05	-9.08228e-07	-3.62820e-06	5.14556e-06	-9.71951e-01	-3.88780e-01	-4.62925e-01	5.43583e-02	-1.10000e-01
6.62578e-05	5.36624e-06	-2.31117e-06	9.93493e-06	-9.72663e-01	-3.89065e-01	-4.61435e-01	5.53096e-02	-1.10000e-01
1.74662e-04	1.08656e-05	-1.08591e-06	1.39912e-05	-9.73504e-01	-3.89402e-01	-4.59910e-01	5.62590e-02	-1.10000e-01
3.09691e-04	1.72150e-05	1.15042e-06	1.69626e-05	-9.74603e-01	-3.89842e-01	-4.58347e-01	5.72066e-02	-1.10000e-01
5.06392e-04	2.59568e-05	5.20897e-06	1.88320e-05	-9.76041e-01	-3.90417e-01	-4.56747e-01	5.81521e-02	-1.10000e-01
7.70570e-04	3.74785e-05	1.09683e-05	2.01211e-05	-9.77979e-01	-3.91192e-01	-4.55108e-01	5.90956e-02	-1.10000e-01
1.02591e-03	4.87637e-05	1.60935e-05	2.17451e-05	-9.80623e-01	-3.92250e-01	-4.53431e-01	6.00370e-02	-1.10000e-01
1.16258e-03	5.51697e-05	1.78356e-05	2.42992e-05	-9.83693e-01	-3.93478e-01	-4.51714e-01	6.09761e-02	-1.10000e-01
1.17513e-03	5.62147e-05	1.66072e-05	2.70207e-05	-9.86601e-01	-3.94641e-01	-4.49957e-01	6.19127e-02	-1.10000e-01
1.14673e-03	5.51017e-05	1.51555e-05	2.80220e-05	-9.89238e-01	-3.95696e-01	-4.48160e-01	6.28467e-02	-1.10000e-01
1.09692e-03	5.24923e-05	1.43720e-05	2.60332e-05	-9.91714e-01	-3.96686e-01	-4.46322e-01	6.37778e-02	-1.10000e-01
9.84374e-04	4.67012e-05	1.32413e-05	2.13187e-05	-9.93948e-01	-3.97580e-01	-4.44442e-01	6.47058e-02	-1.10000e-01
8.00690e-04	3.75837e-05	1.12402e-05	1.50012e-05	-9.95923e-01	-3.98370e-01	-4.42520e-01	6.56305e-02	-1.10000e-01
6.05247e-04	2.78895e-05	9.35195e-06	8.09896e-06	-9.97546e-01	-3.99019e-01	-4.40556e-01	6.65517e-02	-1.10000e-01
5.14928e-04	2.28115e-05	9.78418e-06	9.82296e-07	-9.98765e-01	-3.99506e-01	-4.38549e-01	6.74690e-02	-1.10000e-01
5.96244e-04	2.52223e-05	1.38679e-05	-6.68044e-06	-1.00014e+00	-4.00057e-01	-4.36499e-01	6.83822e-02	-1.10000e-01
7.68316e-04	3.16675e-05	1.96923e-05	-1.46653e-05	-1.00212e+00	-4.00847e-01	-4.34406e-01	6.92910e-02	-1.10000e-01
9.40594e-04	3.85469e-05	2.45582e-05	-2.08710e-05	-1.00444e+00	-4.01775e-01	-4.32269e-01	7.01950e-02	-1.10000e-01
1.17139e-03	4.87129e-05	2.87776e-05	-2.27941e-05	-1.00737e+00	-4.02950e-01	-4.30087e-01	7.10941e-02	-1.10000e-01
1.55327e-03	6.61469e-05	3.41083e-05	-2.04075e-05	-1.01203e+00	-4.04813e-01	-4.27861e-01	7.19879e-02	-1.10000e-01
2.04255e-03	8.85489e-05	4.05110e-05	-1.64319e-05	-1.01903e+00	-4.07613e-01	-4.25591e-01	7.28760e-02	-1.10000e-01
2.48804e-03	1.08738e-04	4.65603e-05	-1.51456e-05	-1.02823e+00	-4.11294e-01	-4.23275e-01	7.37581e-02	-1.10000e-01
2.70087e-03	1.17846e-04	5.05306e-05	-2.06178e-05	-1.03886e+00	-4.15544e-01	-4.20914e-01	7.46339e-02	-1.10000e-01
2.57797e-03	1.11259e-04	5.11884e-05	-3.32291e-05	-1.04906e+00	-4.19626e-01	-4.18508e-01	7.55031e-02	-1.10000e-01
2.31065e-03	9.80506e-05	5.03708e-05	-4.83450e-05	-1.05751e+00	-4.23004e-01	-4.16056e-01	7.63653e-02	-1.10000e-01
2.20615e-03	9.24420e-05	5.14039e-05	-6.08640e-05	-1.06532e+00	-4.26130e-01	-4.13559e-01	7.72201e-02	-1.10000e-01
2.23505e-03	9.33016e-05	5.31043e-05	-6.87453e-05	-1.07385e+00	-4.29543e-01	-4.11015e-01	7.80673e-02	-1.10000e-01
2.18611e-03	9.12447e-05	5.20018e-05	-7.17693e-05	-1.08177e+00	-4.32710e-01	-4.08425e-01	7.89065e-02	-1.10000e-01
2.10225e-03	8.79783e-05	4.93032e-05	-7.10535e-05	-1.08824e+00	-4.35296e-01	-4.05789e-01	7.97374e-02	-1.10000e-01
2.05858e-03	8.64499e-05	4.73473e-05	-6.97237e-05	-1.09482e+00	-4.37931e-01	-4.03107e-01	8.05595e-02	-1.10000e-01
1.94429e-03	8.15636e-05	4.50731e-05	-7.07535e-05	-1.10142e+00	-4.40571e-01	-4.00378e-01	8.13726e-02	-1.10000e-01
1.74358e-03	7.26207e-05	4.23418e-05	-7.45863e-05	-1.10673e+00	-4.42692e-01	-3.97602e-01	8.21763e-02	-1.10000e-01
1.56608e-03	6.45316e-05	4.06944e-05	-8.03823e-05	-1.11149e+00	-4.44599e-01	-3.94781e-01	8.29702e-02	-1.10000e-01
1.46208e-03	5.96701e-05	4.03716e-05	-8.70677e-05	-1.11653e+00	-4.46614e-01	-3.91912e-01	8.37540e-02	-1.10000e-01
1.40686e-03	5.71595e-05	4.01554e-05	-9.21508e-05	-1.12225e+00	-4.48900e-01	-3.88997e-01	8.45275e-02	-1.10000e-01
1.28807e-03	5.20883e-05	3.80853e-05	-9.29948e-05	-1.12960e+00	-4.51841e-01	-3.86036e-01	8.52901e-02	-1.10000e-01
1.00315e-03	3.97565e-05	3.32801e-05	-8.99802e-05	-1.13799e+00	-4.55199e-01	-3.83028e-01	8.60417e-02	-1.10000e-01
6.43075e-04	2.40794e-05	2.75268e-05	-8.51966e-05	-1.14614e+00	-4.58458e-01	-3.79973e-01	8.67818e-02	-1.10000e-01
3.31454e-04	1.06049e-05	2.22603e-05	-7.90634e-05	-1.15405e+00	-4.61625e-01	-3.76872e-01	8.75102e-02	-1.10000e-01
-7.06404e-06	-4.14255e-06	1.70002e-05	-7.32428e-05	-1.16157e+00	-4.64467e-01	-3.73725e-01	8.82265e-02	-1.10000e-01
-4.76091e-04	-2.50294e-05	1.16318e-05	-7.14043e-05	-1.16767e+00	-4.67067e-01	-3.70531e-01	8.89303e-02	-1.10000e-01
-9.49684e-04	-4.63499e-05	7.45737e-06	-7.33350e-05	-1.17209e+00	-4.68835e-01	-3.67291e-01	8.96215e-02	-1.10000e-01
-1.21683e-03	-5.83673e-05	5.52045e-06	-7.53560e-05	-1.17586e+00	-4.70342e-01	-3.64005e-01	9.02996e-02	-1.10000e-01
-1.30391e-03	-6.21908e-05	5.03066e-06	-7.63090e-05	-1.18027e+00	-4.72105e-01	-3.60674e-01	9.09644e-02	-1.10000e-01
-1.42260e-03	-6.73566e-05	3.83728e-06	-7.57074e-05	-1.18541e+00	-4.74164e-01	-3.57296e-01	9.16156e-02	-1.10000e-01
-1.65343e-03	-7.74239e-05	7.94408e-07	-6.99561e-05	-1.19048e+00	-4.76191e-01	-3.53873e-01	9.22529e-02	-1.10000e-01
-1.93328e-03	-8.95508e-05	-3.55113e-06	-5.83290e-05	-1.19491e+00	-4.77963e-01	-3.50405e-01	9.28759e-02	-1.10000e-01
-2.24868e-03	-1.03305e-04	-8.12851e-06	-4.58288e-05	-1.19814e+00	-4.79254e-01	-3.46892e-01	9.34844e-02	-1.10000e-01
-2.64917e-03	-1.21038e-04	-1.26252e-05	-3.56617e-05	-1.19922e+00	-4.79688e-01	-3.43333e-01	9.40782e-02	-1.10000e-01
-3.14434e-03	-1.43160e-04	-1.71308e-05	-2.69917e-05	-1.19742e+00	-4.78967e-01	-3.39730e-01	9.46570e-02	-1.10000e-01
-3.67040e-03	-1.66776e-04	-2.11292e-05	-2.05844e-05	-1.19202e+00	-4.76805e-01	-3.36083e-01	9.52204e-02	-1.10000e-01
-4.10113e-03	-1.86170e-04	-2.37054e-05	-1.70386e-05	-1.18316e+00	-4.73264e-01	-3.32391e-01	9.57684e-02	-1.10000e-01
-4.35117e-03	-1.97395e-04	-2.49024e-05	-1.34524e-05	-1.17283e+00	-4.69130e-01	-3.28656e-01	9.63005e-02	-1.10000e-01
-4.42906e-03	-2.00791e-04	-2.52503e-05	-7.94282e-06	-1.16237e+00	-4.64945e-01	-3.24876e-01	9.68167e-02	-1.10000e-01
-4.34866e-03	-1.97038e-04	-2.45606e-05	-2.79352e-06	-1.15199e+00	-4.60795e-01	-3.21054e-01	9.73166e-02	-1.10000e-01
-4.17011e-03	-1.88911e-04	-2.28602e-05	-5.27233e-07	-1.14324e+00	-4.57294e-01	-3.17189e-01	9.78000e-02	-1.10000e-01
-4.06385e-03	-1.84103e-04	-2.12673e-05	-1.72879e-07	-1.13682e+00	-4.54726e-01	-3.13280e-01	9.82668e-02	-1.10000e-01
-4.13915e-03	-1.87499e-04	-2.08113e-05	6.64111e-07	-1.13081e+00	-4.52324e-01	-3.09330e-01	9.87167e-02	-1.10000e-01
-4.34653e-03	-1.96899e-04	-2.07649e-05	5.96857e-07	-1.12375e+00	-4.49497e-01	-3.05338e-01	9.91496e-02	-1.10000e-01
-4.62173e-03	-2.09454e-04	-2.00769e-05	-4.32327e-06	-1.11500e+00	-4.45999e-01	-3.01304e-01	9.95652e-02	-1.10000e-01
-4.89673e-03	-2.21993e-04	-1.92183e-05	-1.00008e-05	-1.10375e+00	-4.41499e-01	-2.97229e-01	9.99634e-02	-1.10000e-01
-4.99078e-03	-2.26136e-04	-1.95904e-05	-2.61261e-06	-1.09010e+00	-4.36039e-01	-2.93113e-01	1.00344e-01	-1.10000e-01
-4.77355e-03	-2.15989e-04	-2.10779e-05	2.09965e-05	-1.07667e+00	-4.30667e-01	-2.88957e-01	1.00707e-01	-1.10000e-01
-4.42480e-03	-1.99972e-04	-2.15291e-05	4.15897e-05	-1.06576e+00	-4.26303e-01	-2.84761e-01	1.01052e-01	-1.10000e-01
-4.23445e-03	-1.91374e-04	-1.97788e-05	4.11074e-05	-1.05547e+00	-4.22187e-01	-2.80526e-01	1.01379e-01	-1.10000e-01
-4.26474e-03	-1.92911e-04	-1.67495e-05	2.50056e-05	-1.04427e+00	-4.17707e-01	-2.76251e-01	1.01688e-01	-1.10000e-01
-4.35024e-03	-1.96908e-04	-1.41327e-05	1.22076e-05	-1.03290e+00	-4.13156e-01	-2.71938e-01	1.01979e-01	-1.10000e-01
-4.25889e-03	-1.92733e-04	-1.33810e-05	1.63021e-05	-1.02089e+00	-4.08356e-01	-2.67587e-01	1.02251e-01	-1.10000e-01
-3.90854e-03	-1.76739e-04	-1.37527e-05	3.42187e-05	-1.00725e+00	-4.02900e-01	-2.63198e-01	1.02505e-01	-1.10000e-01
