"Density"	"Momentum:0"	"Momentum:1"	"Momentum:2"	"StagnationEnergy"	"Pressure"	"Points:0"	"Points:1"	"Points:2"
5.80332e-03	2.90968e-04	8.15324e-05	1.79998e-04	-1.40794e+00	-5.63182e-01	-4.61435e-01	5.53096e-02	0.00000e+00
5.63035e-03	2.83954e-04	7.29322e-05	1.83190e-04	-1.41020e+00	-5.64083e-01	-4.59910e-01	5.62590e-02	0.00000e+00
5.46494e-03	2.77002e-04	6.50416e-05	1.85723e-04	-1.41294e+00	-5.65180e-01	-4.58347e-01	5.72066e-02	0.00000e+00
5.30723e-03	2.70118e-04	5.78865e-05	1.87475e-04	-1.41613e+00	-5.66456e-01	-4.56747e-01	5.81521e-02	0.00000e+00
5.14760e-03	2.62847e-04	5.13151e-05	1.88147e-04	-1.41973e+00	-5.67897e-01	-4.55108e-01	5.90956e-02	0.00000e+00
4.97913e-03	2.54920e-04	4.51667e-05	1.87696e-04	-1.42369e+00	-5.69480e-01	-4.53431e-01	6.00370e-02	0.00000e+00
4.79147e-03	2.45894e-04	3.92175e-05	1.86028e-04	-1.42787e+00	-5.71151e-01	-4.51714e-01	6.09761e-02	0.00000e+00
4.56120e-03	2.34706e-04	3.30889e-05	1.82734e-04	-1.43204e+00	-5.72821e-01	-4.49957e-01	6.19127e-02	0.00000e+00
4.27281e-03	2.20742e-04	2.63992e-05	1.78029e-04	-1.43591e+00	-5.74369e-01	-4.48160e-01	6.28467e-02	0.00000e+00
3.91882e-03	2.03758e-04	1.88971e-05	1.72344e-04	-1.43908e+00	-5.75634e-01	-4.46322e-01	6.37778e-02	0.00000e+00
3.50753e-03	1.84310e-04	1.04485e-05	1.66866e-04	-1.44128e+00	-5.76517e-01	-4.44442e-01	6.47058e-02	0.00000e+00
3.07849e-03	1.64596e-04	9.17723e-07	1.64847e-04	-1.44258e+00	-5.77036e-01	-4.42520e-01	6.56305e-02	0.00000e+00
2.70167e-03	1.48250e-04	-9.56542e-06	1.70512e-04	-1.44318e+00	-5.77274e-01	-4.40556e-01	6.65517e-02	0.00000e+00
2.43320e-03	1.38115e-04	-2.09629e-05	1.87068e-04	-1.44372e+00	-5.77493e-01	-4.38549e-01	6.74690e-02	0.00000e+00
2.25956e-03	1.33861e-04	-3.44842e-05	2.17522e-04	-1.44499e+00	-5.78001e-01	-4.36499e-01	6.83822e-02	0.00000e+00
2.12451e-03	1.33346e-04	-5.23762e-05	2.65865e-04	-1.44719e+00	-5.78883e-01	-4.34406e-01	6.92910e-02	0.00000e+00
2.00966e-03	1.35493e-04	-7.47759e-05	3.31805e-04	-1.44914e+00	-5.79671e-01	-4.32269e-01	7.01950e-02	0.00000e+00
1.93099e-03	1.39496e-04	-9.80687e-05	4.04432e-04	-1.44841e+00	-5.79383e-01	-4.30087e-01	7.10941e-02	0.00000e+00
1.84733e-03	1.41580e-04	-1.18173e-04	4.67996e-04	-1.44377e+00	-5.77536e-01	-4.27861e-01	7.19879e-02	0.00000e+00
1.75968e-03	1.40929e-04	-1.32561e-04	5.14197e-04	-1.43490e+00	-5.73995e-01	-4.25591e-01	7.28760e-02	0.00000e+00
1.79747e-03	1.44646e-04	-1.42156e-04	5.52639e-04	-1.42221e+00	-5.68923e-01	-4.23275e-01	7.37581e-02	0.00000e+00
2.02911e-03	1.57155e-04	-1.49481e-04	5.96939e-04	-1.40725e+00	-5.62941e-01	-4.20914e-01	7.46339e-02	0.00000e+00
2.47062e-03	1.78616e-04	-1.52929e-04	6.40295e-04	-1.38849e+00	-5.55432e-01	-4.18508e-01	7.55031e-02	0.00000e+00
3.20799e-03	2.11718e-04	-1.47945e-04	6.68779e-04	-1.36537e+00	-5.46181e-01	-4.16056e-01	7.63653e-02	0.00000e+00
4.26810e-03	2.57753e-04	-1.34264e-04	6.85575e-04	-1.34090e+00	-5.36385e-01	-4.13559e-01	7.72201e-02	0.00000e+00
5.56134e-03	3.13848e-04	-1.16515e-04	6.96621e-04	-1.31691e+00	-5.26786e-01	-4.11015e-01	7.80673e-02	0.00000e+00
6.88301e-03	3.70711e-04	-9.73101e-05	7.02556e-04	-1.29590e+00	-5.18379e-01	-4.08425e-01	7.89065e-02	0.00000e+00
8.03381e-03	4.19200e-04	-7.85854e-05	6.96576e-04	-1.27696e+00	-5.10801e-01	-4.05789e-01	7.97374e-02	0.00000e+00
8.88107e-03	4.53138e-04	-6.10431e-05	6.74390e-04	-1.25851e+00	-5.03420e-01	-4.03107e-01	8.05595e-02	0.00000e+00
9.35236e-03	4.69769e-04	-4.67867e-05	6.45350e-04	-1.24192e+00	-4.96782e-01	-4.00378e-01	8.13726e-02	0.00000e+00
9.62732e-03	4.77568e-04	-3.45104e-05	6.10926e-04	-1.22370e+00	-4.89491e-01	-3.97602e-01	8.21763e-02	0.00000e+00
9.93824e-03	4.86419e-04	-1.90928e-05	5.61634e-04	-1.20361e+00	-4.81454e-01	-3.94781e-01	8.29702e-02	0.00000e+00
1.02869e-02	4.96444e-04	-4.71216e-07	4.98943e-04	-1.18735e+00	-4.74951e-01	-3.91912e-01	8.37540e-02	0.00000e+00
1.06105e-02	5.05244e-04	1.92101e-05	4.29660e-04	-1.17650e+00	-4.70608e-01	-3.88997e-01	8.45275e-02	0.00000e+00
1.07827e-02	5.07899e-04	3.55675e-05	3.64789e-04	-1.17194e+00	-4.68783e-01	-3.86036e-01	8.52901e-02	0.00000e+00
