"Density"	"Momentum:0"	"Momentum:1"	"Momentum:2"	"StagnationEnergy"	"Pressure"	"Points:0"	"Points:1"	"Points:2"
1.71178e-03	6.47464e-05	4.17993e-05	-6.85075e-06	-9.94577e-01	-3.97832e-01	-4.47705e-01	5.40611e-02	-8.36000e-02
1.15728e-03	4.43092e-05	2.74081e-05	-5.81098e-06	-9.95716e-01	-3.98287e-01	-4.46219e-01	5.49968e-02	-8.36000e-02
7.44729e-04	2.87138e-05	1.73089e-05	-2.31183e-06	-9.96481e-01	-3.98593e-01	-4.44698e-01	5.59303e-02	-8.36000e-02
5.21839e-04	2.01886e-05	1.20137e-05	3.72281e-06	-9.97246e-01	-3.98899e-01	-4.43140e-01	5.68615e-02	-8.36000e-02
4.13514e-04	1.61595e-05	9.24188e-06	1.02367e-05	-9.97636e-01	-3.99054e-01	-4.41545e-01	5.77905e-02	-8.36000e-02
4.16344e-04	1.64361e-05	9.00986e-06	1.35786e-05	-9.97979e-01	-3.99192e-01	-4.39913e-01	5.87172e-02	-8.36000e-02
4.78756e-04	1.90275e-05	1.01246e-05	1.34499e-05	-9.98622e-01	-3.99449e-01	-4.38243e-01	5.96415e-02	-8.36000e-02
5.04197e-04	2.01833e-05	1.03873e-05	1.31604e-05	-9.99571e-01	-3.99829e-01	-4.36534e-01	6.05632e-02	-8.36000e-02
5.05948e-04	2.04543e-05	1.00310e-05	1.58567e-05	-1.00060e+00	-4.00242e-01	-4.34787e-01	6.14822e-02	-8.36000e-02
6.72348e-04	2.73706e-05	1.29435e-05	2.20413e-05	-1.00180e+00	-4.00720e-01	-4.32999e-01	6.23983e-02	-8.36000e-02
1.14475e-03	4.66271e-05	2.19593e-05	2.97620e-05	-1.00434e+00	-4.01737e-01	-4.31172e-01	6.33113e-02	-8.36000e-02
1.72540e-03	7.03432e-05	3.29349e-05	3.58112e-05	-1.00934e+00	-4.03736e-01	-4.29304e-01	6.42211e-02	-8.36000e-02
2.10090e-03	8.59139e-05	3.95300e-05	3.66414e-05	-1.01553e+00	-4.06214e-01	-4.27394e-01	6.51273e-02	-8.36000e-02
2.24522e-03	9.21522e-05	4.15014e-05	3.10776e-05	-1.02157e+00	-4.08630e-01	-4.25444e-01	6.60298e-02	-8.36000e-02
2.27318e-03	9.35879e-05	4.13674e-05	2.34133e-05	-1.02804e+00	-4.11218e-01	-4.23452e-01	6.69283e-02	-8.36000e-02
2.27102e-03	9.38340e-05	4.05578e-05	1.92965e-05	-1.03501e+00	-4.14004e-01	-4.21417e-01	6.78226e-02	-8.36000e-02
2.28488e-03	9.47412e-05	4.00202e-05	1.77801e-05	-1.04233e+00	-4.16933e-01	-4.19340e-01	6.87123e-02	-8.36000e-02
2.17611e-03	9.05283e-05	3.74006e-05	1.43807e-05	-1.04944e+00	-4.19776e-01	-4.17220e-01	6.95972e-02	-8.36000e-02
1.87679e-03	7.84370e-05	3.13675e-05	1.09068e-05	-1.05493e+00	-4.21974e-01	-4.15057e-01	7.04769e-02	-8.36000e-02
1.60651e-03	6.74114e-05	2.61635e-05	1.30418e-05	-1.05998e+00	-4.23994e-01	-4.12850e-01	7.13513e-02	-8.36000e-02
1.56600e-03	6.59107e-05	2.49822e-05	1.92723e-05	-1.06571e+00	-4.26287e-01	-4.10600e-01	7.22199e-02	-8.36000e-02
1.74933e-03	7.39332e-05	2.70836e-05	2.16120e-05	-1.07127e+00	-4.28510e-01	-4.08306e-01	7.30825e-02	-8.36000e-02
1.85291e-03	7.85632e-05	2.79878e-05	1.72276e-05	-1.07755e+00	-4.31020e-01	-4.05967e-01	7.39387e-02	-8.36000e-02
1.50123e-03	6.37800e-05	2.23092e-05	1.10192e-05	-1.08334e+00	-4.33336e-01	-4.03584e-01	7.47883e-02	-8.36000e-02
9.18230e-04	3.91474e-05	1.32495e-05	7.16018e-06	-1.08612e+00	-4.34448e-01	-4.01157e-01	7.56308e-02	-8.36000e-02
6.66976e-04	2.84904e-05	9.45925e-06	5.08209e-06	-1.08829e+00	-4.35315e-01	-3.98684e-01	7.64660e-02	-8.36000e-02
7.49949e-04	3.20798e-05	1.04986e-05	2.34622e-06	-1.09216e+00	-4.36863e-01	-3.96167e-01	7.72936e-02	-8.36000e-02
8.10894e-04	3.47638e-05	1.11130e-05	-2.23677e-06	-1.09711e+00	-4.38844e-01	-3.93604e-01	7.81131e-02	-8.36000e-02
7.59832e-04	3.26171e-05	1.02817e-05	-8.09914e-06	-1.10283e+00	-4.41131e-01	-3.90996e-01	7.89243e-02	-8.36000e-02
6.86399e-04	2.94811e-05	9.24264e-06	-1.43931e-05	-1.10928e+00	-4.43712e-01	-3.88343e-01	7.97268e-02	-8.36000e-02
