"Density"	"Momentum:0"	"Momentum:1"	"Momentum:2"	"StagnationEnergy"	"Pressure"	"Points:0"	"Points:1"	"Points:2"
-7.68949e-05	-2.64340e-06	-2.24957e-06	-6.51805e-06	-9.23632e-01	-3.69453e-01	-4.66235e-01	3.96111e-02	-8.36000e-02
-1.72744e-06	-2.06472e-07	1.04984e-07	-5.89286e-06	-9.24136e-01	-3.69651e-01	-4.65189e-01	4.06167e-02	-8.36000e-02
1.04635e-04	3.35855e-06	3.30906e-06	-5.06379e-06	-9.24668e-01	-3.69867e-01	-4.64120e-01	4.16125e-02	-8.36000e-02
2.50185e-04	8.29545e-06	7.62490e-06	-4.43494e-06	-9.25635e-01	-3.70254e-01	-4.63028e-01	4.25997e-02	-8.36000e-02
3.82724e-04	1.28889e-05	1.14427e-05	-4.22050e-06	-9.26805e-01	-3.70722e-01	-4.61910e-01	4.35796e-02	-8.36000e-02
5.09494e-04	1.74524e-05	1.48922e-05	-4.27592e-06	-9.28196e-01	-3.71279e-01	-4.60766e-01	4.45529e-02	-8.36000e-02
6.95666e-04	2.42011e-05	1.98879e-05	-4.25017e-06	-9.29760e-01	-3.71904e-01	-4.59595e-01	4.55206e-02	-8.36000e-02
9.47546e-04	3.33220e-05	2.66454e-05	-3.78539e-06	-9.31620e-01	-3.72648e-01	-4.58397e-01	4.64833e-02	-8.36000e-02
1.20533e-03	4.28575e-05	3.32963e-05	-2.94623e-06	-9.34051e-01	-3.73621e-01	-4.57170e-01	4.74416e-02	-8.36000e-02
1.42034e-03	5.11196e-05	3.84256e-05	-2.58336e-06	-9.37042e-01	-3.74817e-01	-4.55913e-01	4.83961e-02	-8.36000e-02
1.55838e-03	5.66712e-05	4.13701e-05	-3.32335e-06	-9.40337e-01	-3.76135e-01	-4.54626e-01	4.93472e-02	-8.36000e-02
1.58673e-03	5.81380e-05	4.15176e-05	-4.71226e-06	-9.43501e-01	-3.77401e-01	-4.53307e-01	5.02952e-02	-8.36000e-02
1.51573e-03	5.59171e-05	3.91212e-05	-5.82791e-06	-9.46264e-01	-3.78506e-01	-4.51957e-01	5.12404e-02	-8.36000e-02
1.41009e-03	5.24808e-05	3.57249e-05	-6.05134e-06	-9.48503e-01	-3.79402e-01	-4.50573e-01	5.21830e-02	-8.36000e-02
1.31503e-03	4.94343e-05	3.25798e-05	-5.74292e-06	-9.50304e-01	-3.80122e-01	-4.49156e-01	5.31232e-02	-8.36000e-02
1.20549e-03	4.57024e-05	2.92701e-05	-6.18485e-06	-9.51927e-01	-3.80771e-01	-4.47705e-01	5.40611e-02	-8.36000e-02
1.06494e-03	4.06363e-05	2.54423e-05	-8.06745e-06	-9.53308e-01	-3.81324e-01	-4.46219e-01	5.49968e-02	-8.36000e-02
9.50859e-04	3.64799e-05	2.23994e-05	-1.08294e-05	-9.54532e-01	-3.81813e-01	-4.44698e-01	5.59303e-02	-8.36000e-02
8.83657e-04	3.40452e-05	2.05826e-05	-1.32883e-05	-9.56012e-01	-3.82405e-01	-4.43140e-01	5.68615e-02	-8.36000e-02
8.09676e-04	3.13203e-05	1.86536e-05	-1.48511e-05	-9.57605e-01	-3.83042e-01	-4.41545e-01	5.77905e-02	-8.36000e-02
7.34700e-04	2.85539e-05	1.67020e-05	-1.59835e-05	-9.59058e-01	-3.83624e-01	-4.39913e-01	5.87172e-02	-8.36000e-02
7.20969e-04	2.81665e-05	1.61388e-05	-1.69644e-05	-9.60732e-01	-3.84293e-01	-4.38243e-01	5.96415e-02	-8.36000e-02
7.94184e-04	3.12515e-05	1.73756e-05	-1.70232e-05	-9.62722e-01	-3.85089e-01	-4.36534e-01	6.05632e-02	-8.36000e-02
9.46939e-04	3.76098e-05	2.00702e-05	-1.56893e-05	-9.64944e-01	-3.85978e-01	-4.34787e-01	6.14822e-02	-8.36000e-02
1.12612e-03	4.50832e-05	2.31811e-05	-1.40840e-05	-9.67876e-01	-3.87151e-01	-4.32999e-01	6.23983e-02	-8.36000e-02
1.24859e-03	5.02933e-05	2.50926e-05	-1.31377e-05	-9.71615e-01	-3.88646e-01	-4.31172e-01	6.33113e-02	-8.36000e-02
1.29715e-03	5.25142e-05	2.55290e-05	-1.25288e-05	-9.75721e-01	-3.90289e-01	-4.29304e-01	6.42211e-02	-8.36000e-02
1.29676e-03	5.27088e-05	2.50839e-05	-1.21240e-05	-9.80056e-01	-3.92023e-01	-4.27394e-01	6.51273e-02	-8.36000e-02
1.25307e-03	5.11249e-05	2.38309e-05	-1.21798e-05	-9.84373e-01	-3.93750e-01	-4.25444e-01	6.60298e-02	-8.36000e-02
1.18202e-03	4.84226e-05	2.20527e-05	-1.21948e-05	-9.88313e-01	-3.95326e-01	-4.23452e-01	6.69283e-02	-8.36000e-02
1.10257e-03	4.53678e-05	2.01246e-05	-1.15107e-05	-9.92096e-01	-3.96839e-01	-4.21417e-01	6.78226e-02	-8.36000e-02
9.97631e-04	4.12509e-05	1.77461e-05	-9.70683e-06	-9.95965e-01	-3.98387e-01	-4.19340e-01	6.87123e-02	-8.36000e-02
8.71624e-04	3.62264e-05	1.50632e-05	-6.12686e-06	-9.99898e-01	-3.99960e-01	-4.17220e-01	6.95972e-02	-8.36000e-02
7.56283e-04	3.15533e-05	1.27747e-05	-8.10519e-07	-1.00406e+00	-4.01626e-01	-4.15057e-01	7.04769e-02	-8.36000e-02
6.51239e-04	2.72653e-05	1.07631e-05	4.78494e-06	-1.00821e+00	-4.03286e-01	-4.12850e-01	7.13513e-02	-8.36000e-02
5.81187e-04	2.44618e-05	9.27011e-06	8.75743e-06	-1.01171e+00	-4.04683e-01	-4.10600e-01	7.22199e-02	-8.36000e-02
5.93680e-04	2.51098e-05	9.14114e-06	1.03974e-05	-1.01519e+00	-4.06075e-01	-4.08306e-01	7.30825e-02	-8.36000e-02
6.22782e-04	2.64125e-05	9.38863e-06	1.10793e-05	-1.01955e+00	-4.07819e-01	-4.05967e-01	7.39387e-02	-8.36000e-02
5.27993e-04	2.24617e-05	7.76168e-06	1.19317e-05	-1.02418e+00	-4.09672e-01	-4.03584e-01	7.47883e-02	-8.36000e-02
3.30627e-04	1.41275e-05	4.67807e-06	1.18486e-05	-1.02830e+00	-4.11320e-01	-4.01157e-01	7.56308e-02	-8.36000e-02
2.84160e-04	1.21646e-05	3.95039e-06	9.87187e-06	-1.03218e+00	-4.12871e-01	-3.98684e-01	7.64660e-02	-8.36000e-02
5.07100e-04	2.16853e-05	7.11867e-06	6.68837e-06	-1.03780e+00	-4.15119e-01	-3.96167e-01	7.72936e-02	-8.36000e-02
6.83314e-04	2.92419e-05	9.53101e-06	4.46815e-06	-1.04600e+00	-4.18399e-01	-3.93604e-01	7.81131e-02	-8.36000e-02
5.07274e-04	2.17912e-05	6.81344e-06	5.09063e-06	-1.05365e+00	-4.21461e-01	-3.90996e-01	7.89243e-02	-8.36000e-02
1.23692e-04	5.34575e-06	1.55453e-06	6.69617e-06	-1.05926e+00	-4.23705e-01	-3.88343e-01	7.97268e-02	-8.36000e-02
-2.43139e-04	-1.05332e-05	-2.96780e-06	6.67464e-06	-1.06404e+00	-4.25615e-01	-3.85645e-01	8.05204e-02	-8.36000e-02
-5.62043e-04	-2.43666e-05	-6.79326e-06	4.92686e-06	-1.06782e+00	-4.27129e-01	-3.82901e-01	8.13046e-02	-8.36000e-02
-8.21394e-04	-3.56679e-05	-9.71811e-06	2.09943e-06	-1.07115e+00	-4.28461e-01	-3.80111e-01	8.20791e-02	-8.36000e-02
-1.01538e-03	-4.42015e-05	-1.16023e-05	-5.09727e-07	-1.07520e+00	-4.30079e-01	-3.77276e-01	8.28436e-02	-8.36000e-02
-1.18896e-03	-5.18540e-05	-1.32116e-05	-1.04137e-06	-1.07971e+00	-4.31885e-01	-3.74396e-01	8.35978e-02	-8.36000e-02
-1.38624e-03	-6.05517e-05	-1.50291e-05	1.57239e-07	-1.08439e+00	-4.33757e-01	-3.71470e-01	8.43413e-02	-8.36000e-02
-1.61699e-03	-7.07364e-05	-1.70982e-05	1.63579e-06	-1.08880e+00	-4.35519e-01	-3.68498e-01	8.50739e-02	-8.36000e-02
-1.86612e-03	-8.17599e-05	-1.92055e-05	3.53957e-06	-1.09243e+00	-4.36973e-01	-3.65481e-01	8.57951e-02	-8.36000e-02
-2.13984e-03	-9.38944e-05	-2.14062e-05	6.01512e-06	-1.09550e+00	-4.38200e-01	-3.62418e-01	8.65047e-02	-8.36000e-02
-2.46355e-03	-1.08267e-04	-2.38899e-05	8.00603e-06	-1.09796e+00	-4.39184e-01	-3.59311e-01	8.72024e-02	-8.36000e-02
-2.81887e-03	-1.24068e-04	-2.64821e-05	8.65106e-06	-1.09935e+00	-4.39737e-01	-3.56158e-01	8.78879e-02	-8.36000e-02
-3.14311e-03	-1.38530e-04	-2.86156e-05	7.85304e-06	-1.09959e+00	-4.39836e-01	-3.52960e-01	8.85607e-02	-8.36000e-02
-3.41000e-03	-1.50496e-04	-3.00384e-05	5.78386e-06	-1.09895e+00	-4.39580e-01	-3.49716e-01	8.92208e-02	-8.36000e-02
-3.62776e-03	-1.60322e-04	-3.08582e-05	2.61239e-06	-1.09737e+00	-4.38948e-01	-3.46428e-01	8.98677e-02	-8.36000e-02
-3.79597e-03	-1.67968e-04	-3.11608e-05	-1.14299e-06	-1.09472e+00	-4.37888e-01	-3.43096e-01	9.05012e-02	-8.36000e-02
-3.92631e-03	-1.73942e-04	-3.10960e-05	-4.65364e-06	-1.09125e+00	-4.36500e-01	-3.39719e-01	9.11209e-02	-8.36000e-02
-4.05018e-03	-1.79628e-04	-3.09423e-05	-7.56169e-06	-1.08717e+00	-4.34865e-01	-3.36297e-01	9.17267e-02	-8.36000e-02
-4.17621e-03	-1.85411e-04	-3.07549e-05	-9.89346e-06	-1.08243e+00	-4.32969e-01	-3.32831e-01	9.23182e-02	-8.36000e-02
-4.28578e-03	-1.90465e-04	-3.03940e-05	-1.16959e-05	-1.07711e+00	-4.30842e-01	-3.29322e-01	9.28952e-02	-8.36000e-02
-4.37466e-03	-1.94600e-04	-2.98351e-05	-1.33507e-05	-1.07124e+00	-4.28493e-01	-3.25768e-01	9.34574e-02	-8.36000e-02
-4.45759e-03	-1.98468e-04	-2.92058e-05	-1.50088e-05	-1.06468e+00	-4.25870e-01	-3.22172e-01	9.40045e-02	-8.36000e-02
-4.55695e-03	-2.03064e-04	-2.86639e-05	-1.56844e-05	-1.05761e+00	-4.23044e-01	-3.18532e-01	9.45364e-02	-8.36000e-02
-4.68759e-03	-2.09052e-04	-2.82704e-05	-1.49444e-05	-1.05019e+00	-4.20075e-01	-3.14849e-01	9.50528e-02	-8.36000e-02
-4.80421e-03	-2.14415e-04	-2.77458e-05	-1.44109e-05	-1.04205e+00	-4.16819e-01	-3.11123e-01	9.55535e-02	-8.36000e-02
-4.82795e-03	-2.15624e-04	-2.66962e-05	-1.47401e-05	-1.03349e+00	-4.13393e-01	-3.07356e-01	9.60382e-02	-8.36000e-02
-4.76852e-03	-2.13113e-04	-2.51821e-05	-1.41075e-05	-1.02544e+00	-4.10175e-01	-3.03546e-01	9.65067e-02	-8.36000e-02
-4.73849e-03	-2.11901e-04	-2.38945e-05	-1.22038e-05	-1.01751e+00	-4.07004e-01	-2.99694e-01	9.69589e-02	-8.36000e-02
-4.79518e-03	-2.14555e-04	-2.30970e-05	-1.08660e-05	-1.00863e+00	-4.03451e-01	-2.95802e-01	9.73945e-02	-8.36000e-02
-4.87201e-03	-2.18111e-04	-2.23275e-05	-1.00117e-05	-9.98853e-01	-3.99539e-01	-2.91868e-01	9.78134e-02	-8.36000e-02
-4.89474e-03	-2.19242e-04	-2.12976e-05	-7.61752e-06	-9.88674e-01	-3.95467e-01	-2.87893e-01	9.82153e-02	-8.36000e-02
-4.87421e-03	-2.18424e-04	-2.01253e-05	-2.74556e-06	-9.78381e-01	-3.91350e-01	-2.83879e-01	9.86002e-02	-8.36000e-02
-4.87073e-03	-2.18362e-04	-1.90568e-05	3.87088e-06	-9.67911e-01	-3.87163e-01	-2.79824e-01	9.89678e-02	-8.36000e-02
-4.89426e-03	-2.19507e-04	-1.80813e-05	1.10256e-05	-9.56487e-01	-3.82593e-01	-2.75731e-01	9.93181e-02	-8.36000e-02
-4.88057e-03	-2.18977e-04	-1.69828e-05	1.81050e-05	-9.43745e-01	-3.77496e-01	-2.71598e-01	9.96508e-02	-8.36000e-02
-4.80359e-03	-2.15595e-04	-1.57427e-05	2.39786e-05	-9.30685e-01	-3.72272e-01	-2.67426e-01	9.99658e-02	-8.36000e-02
-4.74210e-03	-2.12907e-04	-1.45280e-05	2.66114e-05	-9.17997e-01	-3.67197e-01	-2.63217e-01	1.00263e-01	-8.36000e-02
-4.74575e-03	-2.13138e-04	-1.35054e-05	2.60384e-05	-9.04924e-01	-3.61968e-01	-2.58970e-01	1.00543e-01	-8.36000e-02
-4.75544e-03	-2.13635e-04	-1.25189e-05	2.48954e-05	-8.90715e-01	-3.56284e-01	-2.54685e-01	1.00804e-01	-8.36000e-02
-4.71701e-03	-2.11964e-04	-1.14341e-05	2.54046e-05	-8.75885e-01	-3.50352e-01	-2.50364e-01	1.01047e-01	-8.36000e-02
-4.64892e-03	-2.08952e-04	-1.03253e-05	2.77452e-05	-8.61405e-01	-3.44560e-01	-2.46006e-01	1.01272e-01	-8.36000e-02
-4.57717e-03	-2.05771e-04	-9.23477e-06	3.06763e-05	-8.47476e-01	-3.38988e-01	-2.41613e-01	1.01479e-01	-8.36000e-02
-4.49542e-03	-2.02134e-04	-8.17735e-06	3.22344e-05	-8.34033e-01	-3.33611e-01	-2.37185e-01	1.01668e-01	-8.36000e-02
-4.37471e-03	-1.96740e-04	-7.06719e-06	3.10300e-05	-8.20733e-01	-3.28291e-01	-2.32721e-01	1.01838e-01	-8.36000e-02
-4.13577e-03	-1.86022e-04	-5.85829e-06	2.74330e-05	-8.07019e-01	-3.22806e-01	-2.28224e-01	1.01990e-01	-8.36000e-02
-3.73918e-03	-1.68205e-04	-4.57292e-06	2.22789e-05	-7.94115e-01	-3.17644e-01	-2.23693e-01	1.02124e-01	-8.36000e-02
-3.32364e-03	-1.49528e-04	-3.41159e-06	1.58619e-05	-7.83434e-01	-3.13372e-01	-2.19129e-01	1.02239e-01	-8.36000e-02
-3.05526e-03	-1.37466e-04	-2.56724e-06	9.47793e-06	-7.74351e-01	-3.09739e-01	-2.14532e-01	1.02335e-01	-8.36000e-02
-2.94585e-03	-1.32552e-04	-1.91170e-06	5.55244e-06	-7.66024e-01	-3.06408e-01	-2.09903e-01	1.02413e-01	-8.36000e-02
-2.88790e-03	-1.29951e-04	-1.33063e-06	4.92436e-06	-7.57883e-01	-3.03152e-01	-2.05242e-01	1.02473e-01	-8.36000e-02
-2.74932e-03	-1.23719e-04	-7.89168e-07	5.98066e-06	-7.49581e-01	-2.99831e-01	-2.00551e-01	1.02514e-01	-8.36000e-02
-2.47744e-03	-1.11486e-04	-2.90228e-07	7.28774e-06	-7.42036e-01	-2.96814e-01	-1.95830e-01	1.02537e-01	-8.36000e-02
-2.16937e-03	-9.76232e-05	9.94746e-08	9.03934e-06	-7.36210e-01	-2.94483e-01	-1.91079e-01	1.02542e-01	-8.36000e-02
-1.95586e-03	-8.80139e-05	4.08363e-07	1.08197e-05	-7.31562e-01	-2.92624e-01	-1.86298e-01	1.02528e-01	-8.36000e-02
-1.85675e-03	-8.35520e-05	6.89277e-07	1.07161e-05	-7.27122e-01	-2.90848e-01	-1.81490e-01	1.02495e-01	-8.36000e-02
-1.80271e-03	-8.11171e-05	9.83875e-07	8.35520e-06	-7.22685e-01	-2.89073e-01	-1.76653e-01	1.02445e-01	-8.36000e-02
-1.73458e-03	-7.80471e-05	1.24619e-06	6.12740e-06	-7.18432e-01	-2.87372e-01	-1.71790e-01	1.02377e-01	-8.36000e-02
-1.66248e-03	-7.47981e-05	1.45869e-06	5.76097e-06	-7.14616e-01	-2.85846e-01	-1.66900e-01	1.02290e-01	-8.36000e-02
-1.63089e-03	-7.33716e-05	1.68212e-06	6.25540e-06	-7.11156e-01	-2.84462e-01	-1.61984e-01	1.02185e-01	-8.36000e-02
-1.62907e-03	-7.32835e-05	1.93358e-06	6.44834e-06	-7.07483e-01	-2.82992e-01	-1.57042e-01	1.02063e-01	-8.36000e-02
-1.58734e-03	-7.13993e-05	2.13661e-06	6.82608e-06	-7.03655e-01	-2.81461e-01	-1.52076e-01	1.01923e-01	-8.36000e-02
-1.48704e-03	-6.68800e-05	2.23264e-06	7.59035e-06	-7.00394e-01	-2.80157e-01	-1.47086e-01	1.01765e-01	-8.36000e-02
-1.38586e-03	-6.23221e-05	2.28961e-06	7.68373e-06	-6.97857e-01	-2.79142e-01	-1.42073e-01	1.01590e-01	-8.36000e-02
-1.32500e-03	-5.95776e-05	2.38657e-06	6.69662e-06	-6.95612e-01	-2.78244e-01	-1.37038e-01	1.01397e-01	-8.36000e-02
-1.28479e-03	-5.77618e-05	2.50350e-06	5.57427e-06	-6.93370e-01	-2.77347e-01	-1.31980e-01	1.01187e-01	-8.36000e-02
-1.23123e-03	-5.53458e-05	2.57496e-06	4.91192e-06	-6.91141e-01	-2.76456e-01	-1.26902e-01	1.00959e-01	-8.36000e-02
-1.15417e-03	-5.18741e-05	2.57443e-06	4.14926e-06	-6.89078e-01	-2.75631e-01	-1.21802e-01	1.00715e-01	-8.36000e-02
-1.06696e-03	-4.79469e-05	2.52909e-06	2.89832e-06	-6.87355e-01	-2.74942e-01	-1.16683e-01	1.00454e-01	-8.36000e-02
-9.90593e-04	-4.45076e-05	2.48536e-06	1.74846e-06	-6.86021e-01	-2.74408e-01	-1.11545e-01	1.00177e-01	-8.36000e-02
-9.37600e-04	-4.21194e-05	2.47801e-06	1.19788e-06	-6.84950e-01	-2.73979e-01	-1.06389e-01	9.98824e-02	-8.36000e-02
-9.10136e-04	-4.08785e-05	2.52332e-06	7.42594e-07	-6.83971e-01	-2.73588e-01	-1.01215e-01	9.95719e-02	-8.36000e-02
-9.00287e-04	-4.04289e-05	2.61077e-06	-4.71550e-07	-6.82983e-01	-2.73193e-01	-9.60240e-02	9.92453e-02	-8.36000e-02
-8.80231e-04	-3.95205e-05	2.67017e-06	-2.50987e-06	-6.81828e-01	-2.72731e-01	-9.08169e-02	9.89029e-02	-8.36000e-02
-8.17515e-04	-3.66971e-05	2.58970e-06	-4.31782e-06	-6.80605e-01	-2.72242e-01	-8.55943e-02	9.85446e-02	-8.36000e-02
-7.34939e-04	-3.29828e-05	2.43272e-06	-4.65423e-06	-6.79805e-01	-2.71922e-01	-8.03570e-02	9.81709e-02	-8.36000e-02
-6.99786e-04	-3.13983e-05	2.40827e-06	-3.59551e-06	-6.79373e-01	-2.71749e-01	-7.51058e-02	9.77818e-02	-8.36000e-02
-7.23641e-04	-3.24634e-05	2.55766e-06	-2.57049e-06	-6.78761e-01	-2.71504e-01	-6.98413e-02	9.73776e-02	-8.36000e-02
-7.53594e-04	-3.38009e-05	2.74076e-06	-2.53605e-06	-6.77992e-01	-2.71196e-01	-6.45644e-02	9.69586e-02	-8.36000e-02
-7.56227e-04	-3.39118e-05	2.83852e-06	-3.04408e-06	-6.77335e-01	-2.70934e-01	-5.92758e-02	9.65248e-02	-8.36000e-02
-7.37793e-04	-3.30778e-05	2.85512e-06	-3.45572e-06	-6.76722e-01	-2.70688e-01	-5.39762e-02	9.60767e-02	-8.36000e-02
-7.07609e-04	-3.17175e-05	2.81856e-06	-3.71370e-06	-6.76080e-01	-2.70432e-01	-4.86664e-02	9.56143e-02	-8.36000e-02
-6.68038e-04	-2.99371e-05	2.73534e-06	-3.86645e-06	-6.75474e-01	-2.70189e-01	-4.33471e-02	9.51379e-02	-8.36000e-02
-6.23837e-04	-2.79500e-05	2.62281e-06	-3.94815e-06	-6.74977e-01	-2.69991e-01	-3.80192e-02	9.46479e-02	-8.36000e-02
-5.82774e-04	-2.61042e-05	2.51341e-06	-4.06661e-06	-6.74688e-01	-2.69875e-01	-3.26834e-02	9.41443e-02	-8.36000e-02
-5.52906e-04	-2.47607e-05	2.44269e-06	-4.13150e-06	-6.74637e-01	-2.69854e-01	-2.73404e-02	9.36275e-02	-8.36000e-02
-5.41676e-04	-2.42524e-05	2.44643e-06	-4.01930e-06	-6.74788e-01	-2.69915e-01	-2.19911e-02	9.30977e-02	-8.36000e-02
-5.52064e-04	-2.47120e-05	2.54744e-06	-3.94379e-06	-6.75035e-01	-2.70014e-01	-1.66362e-02	9.25551e-02	-8.36000e-02
-5.76463e-04	-2.57984e-05	2.71542e-06	-4.09622e-06	-6.75214e-01	-2.70085e-01	-1.12764e-02	9.20001e-02	-8.36000e-02
-5.97873e-04	-2.67504e-05	2.87386e-06	-4.25506e-06	-6.75290e-01	-2.70116e-01	-5.91267e-03	9.14328e-02	-8.36000e-02
-6.03460e-04	-2.69942e-05	2.95802e-06	-4.16166e-06	-6.75367e-01	-2.70146e-01	-5.45654e-04	9.08536e-02	-8.36000e-02
-5.92307e-04	-2.64893e-05	2.95732e-06	-3.86898e-06	-6.75516e-01	-2.70206e-01	4.82384e-03	9.02626e-02	-8.36000e-02
-5.75127e-04	-2.57152e-05	2.92302e-06	-3.59898e-06	-6.75775e-01	-2.70310e-01	1.01950e-02	8.96603e-02	-8.36000e-02
-5.68164e-04	-2.53980e-05	2.93833e-06	-3.48457e-06	-6.76120e-01	-2.70448e-01	1.55671e-02	8.90467e-02	-8.36000e-02
-5.80896e-04	-2.59611e-05	3.05610e-06	-3.41765e-06	-6.76492e-01	-2.70597e-01	2.09394e-02	8.84222e-02	-8.36000e-02
-6.10898e-04	-2.72957e-05	3.26604e-06	-3.14213e-06	-6.76894e-01	-2.70757e-01	2.63110e-02	8.77871e-02	-8.36000e-02
-6.46266e-04	-2.88696e-05	3.50871e-06	-2.49582e-06	-6.77335e-01	-2.70934e-01	3.16811e-02	8.71416e-02	-8.36000e-02
-6.73317e-04	-3.00714e-05	3.70957e-06	-1.55936e-06	-6.77769e-01	-2.71107e-01	3.70490e-02	8.64861e-02	-8.36000e-02
-6.87135e-04	-3.06818e-05	3.83984e-06	-5.43828e-07	-6.78245e-01	-2.71298e-01	4.24140e-02	8.58207e-02	-8.36000e-02
-6.96421e-04	-3.10893e-05	3.94791e-06	4.61839e-07	-6.78842e-01	-2.71537e-01	4.77751e-02	8.51457e-02	-8.36000e-02
-7.05397e-04	-3.14829e-05	4.05451e-06	1.41806e-06	-6.79534e-01	-2.71813e-01	5.31317e-02	8.44615e-02	-8.36000e-02
-7.06247e-04	-3.15138e-05	4.11369e-06	2.04601e-06	-6.80328e-01	-2.72131e-01	5.84829e-02	8.37683e-02	-8.36000e-02
-6.97835e-04	-3.11315e-05	4.11728e-06	2.22475e-06	-6.81270e-01	-2.72508e-01	6.38281e-02	8.30663e-02	-8.36000e-02
-6.93175e-04	-3.09168e-05	4.14145e-06	2.58072e-06	-6.82265e-01	-2.72906e-01	6.91663e-02	8.23559e-02	-8.36000e-02
-7.03920e-04	-3.13888e-05	4.25889e-06	3.81427e-06	-6.83204e-01	-2.73281e-01	7.44968e-02	8.16373e-02	-8.36000e-02
-7.28582e-04	-3.24809e-05	4.46398e-06	5.56449e-06	-6.84098e-01	-2.73639e-01	7.98189e-02	8.09108e-02	-8.36000e-02
-7.54266e-04	-3.36182e-05	4.67729e-06	6.74060e-06	-6.85028e-01	-2.74011e-01	8.51317e-02	8.01767e-02	-8.36000e-02
-7.66685e-04	-3.41639e-05	4.80968e-06	6.88647e-06	-6.86099e-01	-2.74439e-01	9.04345e-02	7.94352e-02	-8.36000e-02
-7.61232e-04	-3.39133e-05	4.82916e-06	6.65031e-06	-6.87350e-01	-2.74940e-01	9.57266e-02	7.86866e-02	-8.36000e-02
