"Density"	"Momentum:0"	"Momentum:1"	"Momentum:2"	"StagnationEnergy"	"Pressure"	"Points:0"	"Points:1"	"Points:2"
-3.08135e-04	-1.18568e-05	-7.20247e-06	5.55517e-06	-1.45099e+00	-5.80395e-01	-4.43140e-01	5.68615e-02	2.64000e-02
-3.78937e-04	-1.46752e-05	-8.70049e-06	4.87699e-06	-1.45102e+00	-5.80408e-01	-4.41545e-01	5.77905e-02	2.64000e-02
-4.84126e-04	-1.89479e-05	-1.07693e-05	4.08516e-06	-1.45087e+00	-5.80346e-01	-4.39913e-01	5.87172e-02	2.64000e-02
-5.97966e-04	-2.36254e-05	-1.29016e-05	3.38706e-06	-1.45040e+00	-5.80160e-01	-4.38243e-01	5.96415e-02	2.64000e-02
-6.31109e-04	-2.50965e-05	-1.33158e-05	3.07552e-06	-1.44961e+00	-5.79845e-01	-4.36534e-01	6.05632e-02	2.64000e-02
-5.34516e-04	-2.13362e-05	-1.11236e-05	4.44776e-06	-1.44889e+00	-5.79557e-01	-4.34787e-01	6.14822e-02	2.64000e-02
-3.99447e-04	-1.59376e-05	-8.32892e-06	8.71595e-06	-1.44880e+00	-5.79518e-01	-4.32999e-01	6.23983e-02	2.64000e-02
-3.75513e-04	-1.49598e-05	-7.88290e-06	1.43367e-05	-1.44906e+00	-5.79625e-01	-4.31172e-01	6.33113e-02	2.64000e-02
-5.48400e-04	-2.19838e-05	-1.12460e-05	1.88982e-05	-1.44943e+00	-5.79772e-01	-4.29304e-01	6.42211e-02	2.64000e-02
-8.69113e-04	-3.51834e-05	-1.71168e-05	2.11481e-05	-1.44963e+00	-5.79852e-01	-4.27394e-01	6.51273e-02	2.64000e-02
-1.16055e-03	-4.73472e-05	-2.20784e-05	1.81439e-05	-1.44969e+00	-5.79874e-01	-4.25444e-01	6.60298e-02	2.64000e-02
-1.28463e-03	-5.28091e-05	-2.35564e-05	8.23823e-06	-1.45090e+00	-5.80360e-01	-4.23452e-01	6.69283e-02	2.64000e-02
-1.36206e-03	-5.63431e-05	-2.41739e-05	-1.34645e-06	-1.45316e+00	-5.81265e-01	-4.21417e-01	6.78226e-02	2.64000e-02
-1.93714e-03	-8.03259e-05	-3.39211e-05	-7.29241e-07	-1.45570e+00	-5.82279e-01	-4.19340e-01	6.87123e-02	2.64000e-02
-3.49872e-03	-1.45685e-04	-5.98055e-05	7.59806e-06	-1.45573e+00	-5.82289e-01	-4.17220e-01	6.95972e-02	2.64000e-02
-5.57002e-03	-2.33007e-04	-9.25484e-05	1.14258e-05	-1.44794e+00	-5.79174e-01	-4.15057e-01	7.04769e-02	2.64000e-02
-7.21176e-03	-3.02803e-04	-1.16967e-04	1.26210e-05	-1.43183e+00	-5.72728e-01	-4.12850e-01	7.13513e-02	2.64000e-02
-8.06692e-03	-3.39650e-04	-1.28360e-04	1.97499e-05	-1.40764e+00	-5.63054e-01	-4.10600e-01	7.22199e-02	2.64000e-02
-8.15197e-03	-3.44201e-04	-1.27106e-04	1.92283e-05	-1.37730e+00	-5.50917e-01	-4.08306e-01	7.30825e-02	2.64000e-02
-7.76945e-03	-3.29381e-04	-1.17474e-04	-1.52772e-06	-1.34711e+00	-5.38840e-01	-4.05967e-01	7.39387e-02	2.64000e-02
-7.38411e-03	-3.14247e-04	-1.08222e-04	-2.88030e-05	-1.31455e+00	-5.25819e-01	-4.03584e-01	7.47883e-02	2.64000e-02
-6.87545e-03	-2.93466e-04	-9.82123e-05	-5.38359e-05	-1.27674e+00	-5.10695e-01	-4.01157e-01	7.56308e-02	2.64000e-02
-5.88136e-03	-2.51706e-04	-8.19728e-05	-7.55202e-05	-1.23790e+00	-4.95158e-01	-3.98684e-01	7.64660e-02	2.64000e-02
-4.05388e-03	-1.73898e-04	-5.52400e-05	-7.56611e-05	-1.19752e+00	-4.79007e-01	-3.96167e-01	7.72936e-02	2.64000e-02
-1.13967e-03	-4.89965e-05	-1.51819e-05	-4.35580e-05	-1.16488e+00	-4.65949e-01	-3.93604e-01	7.81131e-02	2.64000e-02
1.85849e-03	7.98183e-05	2.50204e-05	2.04025e-06	-1.15362e+00	-4.61450e-01	-3.90996e-01	7.89243e-02	2.64000e-02
3.28809e-03	1.41448e-04	4.35266e-05	3.48341e-05	-1.15349e+00	-4.61396e-01	-3.88343e-01	7.97268e-02	2.64000e-02
2.97865e-03	1.28301e-04	3.89056e-05	4.19485e-05	-1.15071e+00	-4.60285e-01	-3.85645e-01	8.05204e-02	2.64000e-02
2.13648e-03	9.21167e-05	2.76244e-05	2.75682e-05	-1.14477e+00	-4.57911e-01	-3.82901e-01	8.13046e-02	2.64000e-02
1.87237e-03	8.08835e-05	2.36924e-05	5.67711e-06	-1.13531e+00	-4.54127e-01	-3.80111e-01	8.20791e-02	2.64000e-02
2.24484e-03	9.72194e-05	2.75409e-05	-1.69486e-05	-1.12563e+00	-4.50253e-01	-3.77276e-01	8.28436e-02	2.64000e-02
2.38329e-03	1.03416e-04	2.85234e-05	-3.30591e-05	-1.11895e+00	-4.47579e-01	-3.74396e-01	8.35978e-02	2.64000e-02
2.17270e-03	9.44681e-05	2.53003e-05	-3.05355e-05	-1.10783e+00	-4.43131e-01	-3.71470e-01	8.43413e-02	2.64000e-02
2.49907e-03	1.09108e-04	2.73119e-05	-6.99924e-06	-1.09166e+00	-4.36664e-01	-3.68498e-01	8.50739e-02	2.64000e-02
3.19244e-03	1.39845e-04	3.29617e-05	3.45317e-05	-1.08219e+00	-4.32878e-01	-3.65481e-01	8.57951e-02	2.64000e-02
3.40120e-03	1.49212e-04	3.41554e-05	8.18768e-05	-1.07930e+00	-4.31722e-01	-3.62418e-01	8.65047e-02	2.64000e-02
3.55625e-03	1.56260e-04	3.46167e-05	1.09453e-04	-1.07165e+00	-4.28662e-01	-3.59311e-01	8.72024e-02	2.64000e-02
4.31396e-03	1.89886e-04	4.04587e-05	1.10141e-04	-1.05997e+00	-4.23989e-01	-3.56158e-01	8.78879e-02	2.64000e-02
5.22240e-03	2.30267e-04	4.70849e-05	9.87419e-05	-1.05156e+00	-4.20627e-01	-3.52960e-01	8.85607e-02	2.64000e-02
5.72559e-03	2.52699e-04	5.04039e-05	8.07558e-05	-1.04904e+00	-4.19619e-01	-3.49716e-01	8.92208e-02	2.64000e-02
5.68226e-03	2.51058e-04	4.86339e-05	6.74823e-05	-1.05170e+00	-4.20681e-01	-3.46428e-01	8.98677e-02	2.64000e-02
5.22618e-03	2.31187e-04	4.32594e-05	7.49739e-05	-1.05428e+00	-4.21713e-01	-3.43096e-01	9.05012e-02	2.64000e-02
4.89434e-03	2.16741e-04	3.92399e-05	8.79789e-05	-1.05112e+00	-4.20449e-01	-3.39719e-01	9.11209e-02	2.64000e-02
4.95741e-03	2.19789e-04	3.83072e-05	8.49098e-05	-1.04497e+00	-4.17992e-01	-3.36297e-01	9.17267e-02	2.64000e-02
4.98276e-03	2.21166e-04	3.70138e-05	7.61319e-05	-1.03991e+00	-4.15965e-01	-3.32831e-01	9.23182e-02	2.64000e-02
4.69633e-03	2.08657e-04	3.36330e-05	7.20047e-05	-1.03538e+00	-4.14156e-01	-3.29322e-01	9.28952e-02	2.64000e-02
4.29868e-03	1.91165e-04	2.96748e-05	6.85110e-05	-1.03024e+00	-4.12098e-01	-3.25768e-01	9.34574e-02	2.64000e-02
3.95525e-03	1.76080e-04	2.60600e-05	6.97818e-05	-1.02503e+00	-4.10013e-01	-3.22172e-01	9.40045e-02	2.64000e-02
3.55364e-03	1.58328e-04	2.25390e-05	7.76117e-05	-1.02162e+00	-4.08648e-01	-3.18532e-01	9.45364e-02	2.64000e-02
3.07500e-03	1.37083e-04	1.89275e-05	8.04489e-05	-1.01764e+00	-4.07058e-01	-3.14849e-01	9.50528e-02	2.64000e-02
2.78849e-03	1.24425e-04	1.63129e-05	7.10033e-05	-1.01023e+00	-4.04092e-01	-3.11123e-01	9.55535e-02	2.64000e-02
2.77891e-03	1.24081e-04	1.55995e-05	5.54091e-05	-1.00373e+00	-4.01495e-01	-3.07356e-01	9.60382e-02	2.64000e-02
2.81156e-03	1.25623e-04	1.51007e-05	4.11402e-05	-9.99736e-01	-3.99896e-01	-3.03546e-01	9.65067e-02	2.64000e-02
2.66923e-03	1.19337e-04	1.37091e-05	2.67191e-05	-9.95294e-01	-3.98119e-01	-2.99694e-01	9.69589e-02	2.64000e-02
2.35119e-03	1.05171e-04	1.16019e-05	1.16597e-05	-9.89694e-01	-3.95878e-01	-2.95802e-01	9.73945e-02	2.64000e-02
2.01426e-03	9.01358e-05	9.60674e-06	5.95382e-06	-9.82149e-01	-3.92860e-01	-2.91868e-01	9.78134e-02	2.64000e-02
1.78396e-03	7.98845e-05	7.97750e-06	1.72113e-05	-9.74455e-01	-3.89783e-01	-2.87893e-01	9.82153e-02	2.64000e-02
1.73590e-03	7.77757e-05	7.31496e-06	3.79637e-05	-9.69194e-01	-3.87678e-01	-2.83879e-01	9.86002e-02	2.64000e-02
1.98808e-03	8.91260e-05	7.80845e-06	5.44779e-05	-9.65170e-01	-3.86069e-01	-2.79824e-01	9.89678e-02	2.64000e-02
2.26955e-03	1.01799e-04	8.26145e-06	5.74774e-05	-9.64156e-01	-3.85664e-01	-2.75731e-01	9.93181e-02	2.64000e-02
1.96748e-03	8.82719e-05	6.88580e-06	4.06273e-05	-9.65056e-01	-3.86023e-01	-2.71598e-01	9.96508e-02	2.64000e-02
1.23952e-03	5.56201e-05	4.23100e-06	8.73651e-06	-9.60629e-01	-3.84252e-01	-2.67426e-01	9.99658e-02	2.64000e-02
8.63021e-04	3.87226e-05	3.00413e-06	-1.36757e-05	-9.51825e-01	-3.80730e-01	-2.63217e-01	1.00263e-01	2.64000e-02
8.54833e-04	3.83724e-05	2.73842e-06	-8.82605e-06	-9.44272e-01	-3.77709e-01	-2.58970e-01	1.00543e-01	2.64000e-02
7.44680e-04	3.34515e-05	2.00780e-06	6.43588e-06	-9.37541e-01	-3.75017e-01	-2.54685e-01	1.00804e-01	2.64000e-02
5.34640e-04	2.40200e-05	1.38190e-06	4.14734e-06	-9.30427e-01	-3.72171e-01	-2.50364e-01	1.01047e-01	2.64000e-02
1.74089e-04	7.81334e-06	6.16567e-07	-1.78143e-05	-9.25962e-01	-3.70385e-01	-2.46006e-01	1.01272e-01	2.64000e-02
-6.36649e-04	-2.86450e-05	-7.52310e-07	-4.00640e-05	-9.23711e-01	-3.69484e-01	-2.41613e-01	1.01479e-01	2.64000e-02
-1.40441e-03	-6.31725e-05	-1.95724e-06	-4.74055e-05	-9.16183e-01	-3.66472e-01	-2.37185e-01	1.01668e-01	2.64000e-02
-1.39466e-03	-6.27361e-05	-1.82676e-06	-4.43312e-05	-9.04693e-01	-3.61877e-01	-2.32721e-01	1.01838e-01	2.64000e-02
-1.17373e-03	-5.28081e-05	-1.17753e-06	-5.02636e-05	-8.97387e-01	-3.58954e-01	-2.28224e-01	1.01990e-01	2.64000e-02
-1.50804e-03	-6.78569e-05	-1.16458e-06	-6.81512e-05	-8.89972e-01	-3.55988e-01	-2.23693e-01	1.02124e-01	2.64000e-02
-1.81073e-03	-8.14770e-05	-1.27458e-06	-7.27904e-05	-8.77792e-01	-3.51115e-01	-2.19129e-01	1.02239e-01	2.64000e-02
-1.33712e-03	-6.01724e-05	-5.40068e-07	-5.23678e-05	-8.66850e-01	-3.46739e-01	-2.14532e-01	1.02335e-01	2.64000e-02
-5.47530e-04	-2.46428e-05	5.22772e-08	-2.85310e-05	-8.61532e-01	-3.44612e-01	-2.09903e-01	1.02413e-01	2.64000e-02
-3.46849e-04	-1.56098e-05	3.68056e-08	-1.67601e-05	-8.61452e-01	-3.44581e-01	-2.05242e-01	1.02473e-01	2.64000e-02
-6.79611e-04	-3.05835e-05	-3.35206e-08	-7.63517e-06	-8.60582e-01	-3.44232e-01	-2.00551e-01	1.02514e-01	2.64000e-02
-7.11262e-04	-3.20072e-05	-8.14290e-08	1.97605e-06	-8.56040e-01	-3.42416e-01	-1.95830e-01	1.02537e-01	2.64000e-02
-3.89893e-04	-1.75454e-05	6.52239e-08	1.54068e-06	-8.54463e-01	-3.41785e-01	-1.91079e-01	1.02542e-01	2.64000e-02
-4.49781e-04	-2.02397e-05	1.96943e-07	-7.35466e-06	-8.55065e-01	-3.42026e-01	-1.86298e-01	1.02528e-01	2.64000e-02
-9.00855e-04	-4.05367e-05	4.42574e-07	-1.35899e-05	-8.52868e-01	-3.41147e-01	-1.81490e-01	1.02495e-01	2.64000e-02
-1.18848e-03	-5.34767e-05	7.91475e-07	-1.85789e-05	-8.51239e-01	-3.40495e-01	-1.76653e-01	1.02445e-01	2.64000e-02
-1.24263e-03	-5.59089e-05	1.08911e-06	-2.69019e-05	-8.51023e-01	-3.40409e-01	-1.71790e-01	1.02377e-01	2.64000e-02
-1.21437e-03	-5.46321e-05	1.32170e-06	-3.20419e-05	-8.48906e-01	-3.39562e-01	-1.66900e-01	1.02290e-01	2.64000e-02
-1.13232e-03	-5.09357e-05	1.42114e-06	-3.32184e-05	-8.45807e-01	-3.38322e-01	-1.61984e-01	1.02185e-01	2.64000e-02
-1.05994e-03	-4.76745e-05	1.51651e-06	-3.87321e-05	-8.43974e-01	-3.37589e-01	-1.57042e-01	1.02063e-01	2.64000e-02
-1.05511e-03	-4.74517e-05	1.67381e-06	-4.54385e-05	-8.43442e-01	-3.37376e-01	-1.52076e-01	1.01923e-01	2.64000e-02
-1.05479e-03	-4.74325e-05	1.80196e-06	-4.24169e-05	-8.42858e-01	-3.37143e-01	-1.47086e-01	1.01765e-01	2.64000e-02
-9.53270e-04	-4.28643e-05	1.69384e-06	-3.00784e-05	-8.41156e-01	-3.36462e-01	-1.42073e-01	1.01590e-01	2.64000e-02
-7.98658e-04	-3.59088e-05	1.49729e-06	-1.75418e-05	-8.39691e-01	-3.35876e-01	-1.37038e-01	1.01397e-01	2.64000e-02
-7.70768e-04	-3.46497e-05	1.56308e-06	-1.02237e-05	-8.39555e-01	-3.35822e-01	-1.31980e-01	1.01187e-01	2.64000e-02
-8.50231e-04	-3.82151e-05	1.87143e-06	-8.78583e-06	-8.39289e-01	-3.35715e-01	-1.26902e-01	1.00959e-01	2.64000e-02
-8.62975e-04	-3.87835e-05	1.98537e-06	-1.12341e-05	-8.38987e-01	-3.35594e-01	-1.21802e-01	1.00715e-01	2.64000e-02
-8.59311e-04	-3.86112e-05	2.12092e-06	-1.26220e-05	-8.39539e-01	-3.35815e-01	-1.16683e-01	1.00454e-01	2.64000e-02
-9.65125e-04	-4.33620e-05	2.44584e-06	-1.00508e-05	-8.39310e-01	-3.35723e-01	-1.11545e-01	1.00177e-01	2.64000e-02
-1.07198e-03	-4.81549e-05	2.85808e-06	-6.34199e-06	-8.38054e-01	-3.35221e-01	-1.06389e-01	9.98824e-02	2.64000e-02
-1.05222e-03	-4.72586e-05	2.94423e-06	-3.81053e-06	-8.37367e-01	-3.34946e-01	-1.01215e-01	9.95719e-02	2.64000e-02
-9.70861e-04	-4.35980e-05	2.81847e-06	-5.09019e-07	-8.37405e-01	-3.34962e-01	-9.60240e-02	9.92453e-02	2.64000e-02
-9.39843e-04	-4.21977e-05	2.83953e-06	4.54412e-06	-8.37654e-01	-3.35061e-01	-9.08169e-02	9.89029e-02	2.64000e-02
-9.68356e-04	-4.34707e-05	3.03118e-06	8.77936e-06	-8.37899e-01	-3.35159e-01	-8.55943e-02	9.85446e-02	2.64000e-02
-1.00760e-03	-4.52237e-05	3.27525e-06	9.85847e-06	-8.38310e-01	-3.35323e-01	-8.03570e-02	9.81709e-02	2.64000e-02
-1.04909e-03	-4.70762e-05	3.54300e-06	8.14618e-06	-8.39119e-01	-3.35647e-01	-7.51058e-02	9.77818e-02	2.64000e-02
-1.11199e-03	-4.98881e-05	3.89399e-06	5.35592e-06	-8.39902e-01	-3.35960e-01	-6.98413e-02	9.73776e-02	2.64000e-02
-1.18983e-03	-5.33690e-05	4.30905e-06	3.15246e-06	-8.40331e-01	-3.36132e-01	-6.45644e-02	9.69586e-02	2.64000e-02
-1.26054e-03	-5.65281e-05	4.71468e-06	2.48949e-06	-8.40642e-01	-3.36256e-01	-5.92758e-02	9.65248e-02	2.64000e-02
-1.30376e-03	-5.84537e-05	5.02754e-06	2.74102e-06	-8.41038e-01	-3.36415e-01	-5.39762e-02	9.60767e-02	2.64000e-02
-1.30180e-03	-5.83532e-05	5.16307e-06	3.01826e-06	-8.41710e-01	-3.36683e-01	-4.86664e-02	9.56143e-02	2.64000e-02
-1.26217e-03	-5.65647e-05	5.14106e-06	4.92144e-06	-8.42743e-01	-3.37097e-01	-4.33471e-02	9.51379e-02	2.64000e-02
-1.21578e-03	-5.44752e-05	5.06409e-06	1.08411e-05	-8.43762e-01	-3.37504e-01	-3.80192e-02	9.46479e-02	2.64000e-02
-1.17793e-03	-5.27698e-05	5.00870e-06	1.97598e-05	-8.44469e-01	-3.37787e-01	-3.26834e-02	9.41443e-02	2.64000e-02
-1.14617e-03	-5.13367e-05	4.98026e-06	2.77696e-05	-8.45111e-01	-3.38044e-01	-2.73404e-02	9.36275e-02	2.64000e-02
-1.12539e-03	-5.03957e-05	4.99494e-06	3.16412e-05	-8.45985e-01	-3.38394e-01	-2.19911e-02	9.30977e-02	2.64000e-02
-1.13229e-03	-5.06932e-05	5.13845e-06	3.02906e-05	-8.46966e-01	-3.38786e-01	-1.66362e-02	9.25551e-02	2.64000e-02
-1.18764e-03	-5.31581e-05	5.52059e-06	2.48116e-05	-8.47693e-01	-3.39077e-01	-1.12764e-02	9.20001e-02	2.64000e-02
-1.28364e-03	-5.74392e-05	6.11712e-06	1.84753e-05	-8.47987e-01	-3.39194e-01	-5.91267e-03	9.14328e-02	2.64000e-02
-1.35811e-03	-6.07551e-05	6.62193e-06	1.50881e-05	-8.48057e-01	-3.39222e-01	-5.45654e-04	9.08536e-02	2.64000e-02
-1.35983e-03	-6.08189e-05	6.75305e-06	1.51550e-05	-8.48518e-01	-3.39407e-01	4.82384e-03	9.02626e-02	2.64000e-02
-1.34038e-03	-5.99363e-05	6.76964e-06	1.52591e-05	-8.49698e-01	-3.39879e-01	1.01950e-02	8.96603e-02	2.64000e-02
-1.37595e-03	-6.15120e-05	7.07805e-06	1.32106e-05	-8.50941e-01	-3.40376e-01	1.55671e-02	8.90467e-02	2.64000e-02
-1.44425e-03	-6.45492e-05	7.56918e-06	1.06885e-05	-8.51667e-01	-3.40666e-01	2.09394e-02	8.84222e-02	2.64000e-02
-1.49579e-03	-6.68360e-05	7.97974e-06	9.03707e-06	-8.52308e-01	-3.40922e-01	2.63110e-02	8.77871e-02	2.64000e-02
-1.55463e-03	-6.94480e-05	8.43730e-06	6.87713e-06	-8.53131e-01	-3.41252e-01	3.16811e-02	8.71416e-02	2.64000e-02
-1.63771e-03	-7.31407e-05	9.03872e-06	3.51597e-06	-8.53643e-01	-3.41456e-01	3.70490e-02	8.64861e-02	2.64000e-02
-1.66496e-03	-7.43392e-05	9.33865e-06	1.13380e-06	-8.53766e-01	-3.41506e-01	4.24140e-02	8.58207e-02	2.64000e-02
-1.59211e-03	-7.10699e-05	9.06008e-06	2.70542e-06	-8.54338e-01	-3.41735e-01	4.77751e-02	8.51457e-02	2.64000e-02
-1.52108e-03	-6.78841e-05	8.77188e-06	9.10010e-06	-8.55822e-01	-3.42328e-01	5.31317e-02	8.44615e-02	2.64000e-02
-1.55084e-03	-6.91985e-05	9.05144e-06	1.82968e-05	-8.57551e-01	-3.43020e-01	5.84829e-02	8.37683e-02	2.64000e-02
-1.62107e-03	-7.23164e-05	9.58000e-06	2.71357e-05	-8.59030e-01	-3.43611e-01	6.38281e-02	8.30663e-02	2.64000e-02
-1.60708e-03	-7.16767e-05	9.61467e-06	3.31232e-05	-8.60646e-01	-3.44257e-01	6.91663e-02	8.23559e-02	2.64000e-02
-1.47408e-03	-6.57313e-05	8.91791e-06	3.47863e-05	-8.62609e-01	-3.45043e-01	7.44968e-02	8.16373e-02	2.64000e-02
-1.30076e-03	-5.79914e-05	7.95211e-06	3.18487e-05	-8.64770e-01	-3.45907e-01	7.98189e-02	8.09108e-02	2.64000e-02
-1.21984e-03	-5.43717e-05	7.54489e-06	2.54297e-05	-8.67116e-01	-3.46846e-01	8.51317e-02	8.01767e-02	2.64000e-02
-1.26867e-03	-5.65323e-05	7.96365e-06	1.96220e-05	-8.69117e-01	-3.47646e-01	9.04345e-02	7.94352e-02	2.64000e-02
-1.30409e-03	-5.80964e-05	8.28530e-06	2.08177e-05	-8.70688e-01	-3.48275e-01	9.57266e-02	7.86866e-02	2.64000e-02
-1.22855e-03	-5.47161e-05	7.90843e-06	2.80775e-05	-8.73372e-01	-3.49348e-01	1.01007e-01	7.79312e-02	2.64000e-02
-1.17007e-03	-5.21014e-05	7.60351e-06	3.07255e-05	-8.77328e-01	-3.50931e-01	1.06275e-01	7.71693e-02	2.64000e-02
-1.25359e-03	-5.58167e-05	8.17172e-06	2.51326e-05	-8.80715e-01	-3.52285e-01	1.11530e-01	7.64011e-02	2.64000e-02
