"Density"	"Momentum:0"	"Momentum:1"	"Momentum:2"	"StagnationEnergy"	"Pressure"	"Points:0"	"Points:1"	"Points:2"
1.64328e-02	6.23072e-04	6.67388e-04	-1.75533e-04	-1.37614e+00	-5.50469e-01	-4.89898e-01	2.98201e-02	5.50000e-02
1.57708e-02	6.10930e-04	6.22550e-04	-1.73539e-04	-1.39139e+00	-5.56567e-01	-4.89019e-01	3.10255e-02	5.50000e-02
1.51062e-02	5.96998e-04	5.79266e-04	-1.71606e-04	-1.40429e+00	-5.61727e-01	-4.88127e-01	3.21948e-02	5.50000e-02
1.44467e-02	5.81633e-04	5.37832e-04	-1.70240e-04	-1.41380e+00	-5.65530e-01	-4.87221e-01	3.33333e-02	5.50000e-02
1.37959e-02	5.65164e-04	4.98305e-04	-1.68827e-04	-1.42144e+00	-5.68583e-01	-4.86300e-01	3.44453e-02	5.50000e-02
1.31497e-02	5.47558e-04	4.60474e-04	-1.67544e-04	-1.42685e+00	-5.70749e-01	-4.85362e-01	3.55346e-02	5.50000e-02
1.25168e-02	5.29278e-04	4.24571e-04	-1.66392e-04	-1.43037e+00	-5.72154e-01	-4.84406e-01	3.66044e-02	5.50000e-02
1.19031e-02	5.10620e-04	3.90805e-04	-1.65174e-04	-1.43257e+00	-5.73037e-01	-4.83431e-01	3.76573e-02	5.50000e-02
1.13079e-02	4.91629e-04	3.59087e-04	-1.63785e-04	-1.43332e+00	-5.73337e-01	-4.82435e-01	3.86957e-02	5.50000e-02
1.07454e-02	4.72907e-04	3.29918e-04	-1.62099e-04	-1.43305e+00	-5.73228e-01	-4.81419e-01	3.97215e-02	5.50000e-02
1.02150e-02	4.54585e-04	3.03134e-04	-1.60169e-04	-1.43187e+00	-5.72754e-01	-4.80380e-01	4.07365e-02	5.50000e-02
9.72553e-03	4.37238e-04	2.78811e-04	-1.58315e-04	-1.42991e+00	-5.71971e-01	-4.79317e-01	4.17421e-02	5.50000e-02
9.27342e-03	4.20888e-04	2.56627e-04	-1.56758e-04	-1.42748e+00	-5.70996e-01	-4.78230e-01	4.27397e-02	5.50000e-02
8.85218e-03	4.05414e-04	2.36183e-04	-1.55601e-04	-1.42466e+00	-5.69870e-01	-4.77117e-01	4.37302e-02	5.50000e-02
8.45761e-03	3.90689e-04	2.17285e-04	-1.54766e-04	-1.42170e+00	-5.68684e-01	-4.75977e-01	4.47148e-02	5.50000e-02
8.08856e-03	3.76683e-04	1.99844e-04	-1.54087e-04	-1.41871e+00	-5.67487e-01	-4.74811e-01	4.56941e-02	5.50000e-02
7.74695e-03	3.63492e-04	1.83897e-04	-1.53433e-04	-1.41581e+00	-5.66328e-01	-4.73615e-01	4.66689e-02	5.50000e-02
7.43970e-03	3.51459e-04	1.69563e-04	-1.52871e-04	-1.41315e+00	-5.65264e-01	-4.72390e-01	4.76398e-02	5.50000e-02
7.16873e-03	3.40754e-04	1.56755e-04	-1.52570e-04	-1.41082e+00	-5.64334e-01	-4.71135e-01	4.86073e-02	5.50000e-02
6.93586e-03	3.31579e-04	1.45329e-04	-1.52831e-04	-1.40896e+00	-5.63588e-01	-4.69849e-01	4.95717e-02	5.50000e-02
6.72528e-03	3.23302e-04	1.34744e-04	-1.53634e-04	-1.40763e+00	-5.63055e-01	-4.68531e-01	5.05335e-02	5.50000e-02
6.52909e-03	3.15631e-04	1.24700e-04	-1.55046e-04	-1.40688e+00	-5.62756e-01	-4.67181e-01	5.14929e-02	5.50000e-02
6.34362e-03	3.08424e-04	1.15047e-04	-1.57073e-04	-1.40674e+00	-5.62699e-01	-4.65797e-01	5.24501e-02	5.50000e-02
6.15585e-03	3.01035e-04	1.05552e-04	-1.59306e-04	-1.40718e+00	-5.62877e-01	-4.64378e-01	5.34052e-02	5.50000e-02
5.96786e-03	2.93508e-04	9.63501e-05	-1.61535e-04	-1.40818e+00	-5.63277e-01	-4.62925e-01	5.43583e-02	5.50000e-02
5.78470e-03	2.86015e-04	8.76458e-05	-1.63543e-04	-1.40969e+00	-5.63880e-01	-4.61435e-01	5.53096e-02	5.50000e-02
5.60385e-03	2.78356e-04	7.95272e-05	-1.64889e-04	-1.41166e+00	-5.64667e-01	-4.59910e-01	5.62590e-02	5.50000e-02
5.43101e-03	2.70764e-04	7.21868e-05	-1.65415e-04	-1.41405e+00	-5.65626e-01	-4.58347e-01	5.72066e-02	5.50000e-02
5.26787e-03	2.63305e-04	6.57029e-05	-1.64965e-04	-1.41685e+00	-5.66742e-01	-4.56747e-01	5.81521e-02	5.50000e-02
5.10710e-03	2.55633e-04	5.99623e-05	-1.63268e-04	-1.41999e+00	-5.67999e-01	-4.55108e-01	5.90956e-02	5.50000e-02
4.94318e-03	2.47556e-04	5.48092e-05	-1.60314e-04	-1.42342e+00	-5.69370e-01	-4.53431e-01	6.00370e-02	5.50000e-02
4.76898e-03	2.38783e-04	5.00642e-05	-1.56075e-04	-1.42701e+00	-5.70806e-01	-4.51714e-01	6.09761e-02	5.50000e-02
4.56675e-03	2.28519e-04	4.54268e-05	-1.50256e-04	-1.43054e+00	-5.72220e-01	-4.49957e-01	6.19127e-02	5.50000e-02
4.31830e-03	2.16029e-04	4.04462e-05	-1.42985e-04	-1.43376e+00	-5.73506e-01	-4.48160e-01	6.28467e-02	5.50000e-02
4.00012e-03	2.00343e-04	3.45717e-05	-1.34409e-04	-1.43633e+00	-5.74533e-01	-4.46322e-01	6.37778e-02	5.50000e-02
3.61313e-03	1.81600e-04	2.77072e-05	-1.25140e-04	-1.43791e+00	-5.75168e-01	-4.44442e-01	6.47058e-02	5.50000e-02
3.20533e-03	1.62291e-04	2.00828e-05	-1.17781e-04	-1.43844e+00	-5.75379e-01	-4.42520e-01	6.56305e-02	5.50000e-02
2.84893e-03	1.46262e-04	1.16590e-05	-1.17162e-04	-1.43836e+00	-5.75346e-01	-4.40556e-01	6.65517e-02	5.50000e-02
2.60403e-03	1.36779e-04	2.01373e-06	-1.28205e-04	-1.43846e+00	-5.75386e-01	-4.38549e-01	6.74690e-02	5.50000e-02
2.47221e-03	1.34327e-04	-1.01427e-05	-1.55029e-04	-1.43941e+00	-5.75768e-01	-4.36499e-01	6.83822e-02	5.50000e-02
2.38205e-03	1.36154e-04	-2.75585e-05	-2.02368e-04	-1.44152e+00	-5.76612e-01	-4.34406e-01	6.92910e-02	5.50000e-02
2.26685e-03	1.39272e-04	-5.18690e-05	-2.71800e-04	-1.44390e+00	-5.77567e-01	-4.32269e-01	7.01950e-02	5.50000e-02
2.13537e-03	1.42814e-04	-8.03111e-05	-3.56319e-04	-1.44448e+00	-5.77806e-01	-4.30087e-01	7.10941e-02	5.50000e-02
2.00667e-03	1.45905e-04	-1.08466e-04	-4.43802e-04	-1.44170e+00	-5.76702e-01	-4.27861e-01	7.19879e-02	5.50000e-02
1.84312e-03	1.45467e-04	-1.33289e-04	-5.21423e-04	-1.43451e+00	-5.73839e-01	-4.25591e-01	7.28760e-02	5.50000e-02
1.65697e-03	1.41309e-04	-1.52241e-04	-5.79557e-04	-1.42207e+00	-5.68873e-01	-4.23275e-01	7.37581e-02	5.50000e-02
1.58167e-03	1.39247e-04	-1.62264e-04	-6.16088e-04	-1.40475e+00	-5.61955e-01	-4.20914e-01	7.46339e-02	5.50000e-02
1.72756e-03	1.44843e-04	-1.62903e-04	-6.33309e-04	-1.38400e+00	-5.53652e-01	-4.18508e-01	7.55031e-02	5.50000e-02
2.04919e-03	1.56758e-04	-1.56525e-04	-6.35921e-04	-1.36204e+00	-5.44860e-01	-4.16056e-01	7.63653e-02	5.50000e-02
2.55950e-03	1.76334e-04	-1.44975e-04	-6.30317e-04	-1.34005e+00	-5.36054e-01	-4.13559e-01	7.72201e-02	5.50000e-02
3.39427e-03	2.10374e-04	-1.28404e-04	-6.22412e-04	-1.31879e+00	-5.27541e-01	-4.11015e-01	7.80673e-02	5.50000e-02
4.37585e-03	2.51553e-04	-1.11535e-04	-6.20023e-04	-1.30181e+00	-5.20743e-01	-4.08425e-01	7.89065e-02	5.50000e-02
5.11572e-03	2.82839e-04	-1.01207e-04	-6.28452e-04	-1.28731e+00	-5.14942e-01	-4.05789e-01	7.97374e-02	5.50000e-02
5.57304e-03	3.01794e-04	-9.60187e-05	-6.37045e-04	-1.26920e+00	-5.07698e-01	-4.03107e-01	8.05595e-02	5.50000e-02
5.92638e-03	3.15054e-04	-8.87852e-05	-6.30648e-04	-1.24788e+00	-4.99171e-01	-4.00378e-01	8.13726e-02	5.50000e-02
6.25037e-03	3.25934e-04	-7.80432e-05	-6.08047e-04	-1.22564e+00	-4.90273e-01	-3.97602e-01	8.21763e-02	5.50000e-02
6.56201e-03	3.35628e-04	-6.47367e-05	-5.74510e-04	-1.20369e+00	-4.81490e-01	-3.94781e-01	8.29702e-02	5.50000e-02
6.91186e-03	3.46776e-04	-4.93729e-05	-5.30740e-04	-1.18386e+00	-4.73556e-01	-3.91912e-01	8.37540e-02	5.50000e-02
7.30152e-03	3.59803e-04	-3.31652e-05	-4.83083e-04	-1.16814e+00	-4.67265e-01	-3.88997e-01	8.45275e-02	5.50000e-02
7.72906e-03	3.75211e-04	-1.84604e-05	-4.42210e-04	-1.15664e+00	-4.62665e-01	-3.86036e-01	8.52901e-02	5.50000e-02
8.19506e-03	3.92748e-04	-4.32235e-06	-4.02967e-04	-1.14619e+00	-4.58482e-01	-3.83028e-01	8.60417e-02	5.50000e-02
8.53909e-03	4.04773e-04	9.09928e-06	-3.56195e-04	-1.13768e+00	-4.55080e-01	-3.79973e-01	8.67818e-02	5.50000e-02
8.49977e-03	3.99585e-04	1.88402e-05	-3.08653e-04	-1.13395e+00	-4.53587e-01	-3.76872e-01	8.75102e-02	5.50000e-02
8.11398e-03	3.79229e-04	2.38636e-05	-2.63938e-04	-1.12923e+00	-4.51699e-01	-3.73725e-01	8.82265e-02	5.50000e-02
7.70703e-03	3.58210e-04	2.82939e-05	-2.17873e-04	-1.12024e+00	-4.48099e-01	-3.70531e-01	8.89303e-02	5.50000e-02
7.50065e-03	3.46564e-04	3.40719e-05	-1.77160e-04	-1.11199e+00	-4.44799e-01	-3.67291e-01	8.96215e-02	5.50000e-02
7.50901e-03	3.45211e-04	3.97017e-05	-1.44847e-04	-1.10562e+00	-4.42250e-01	-3.64005e-01	9.02996e-02	5.50000e-02
7.45416e-03	3.41358e-04	4.34910e-05	-1.15360e-04	-1.10074e+00	-4.40302e-01	-3.60674e-01	9.09644e-02	5.50000e-02
7.07590e-03	3.23119e-04	4.37581e-05	-8.92893e-05	-1.09702e+00	-4.38812e-01	-3.57296e-01	9.16156e-02	5.50000e-02
6.60275e-03	3.00759e-04	4.28820e-05	-6.51955e-05	-1.09114e+00	-4.36461e-01	-3.53873e-01	9.22529e-02	5.50000e-02
6.35171e-03	2.88449e-04	4.43549e-05	-3.86697e-05	-1.08507e+00	-4.34029e-01	-3.50405e-01	9.28759e-02	5.50000e-02
6.07494e-03	2.75100e-04	4.53996e-05	-1.40162e-05	-1.08234e+00	-4.32938e-01	-3.46892e-01	9.34844e-02	5.50000e-02
5.49345e-03	2.48301e-04	4.26131e-05	2.17784e-06	-1.07803e+00	-4.31213e-01	-3.43333e-01	9.40782e-02	5.50000e-02
4.88770e-03	2.20848e-04	3.73332e-05	7.29421e-06	-1.06960e+00	-4.27841e-01	-3.39730e-01	9.46570e-02	5.50000e-02
4.53181e-03	2.04996e-04	3.21677e-05	4.83202e-07	-1.06229e+00	-4.24919e-01	-3.36083e-01	9.52204e-02	5.50000e-02
4.34903e-03	1.97004e-04	2.80214e-05	-9.32375e-06	-1.05775e+00	-4.23103e-01	-3.32391e-01	9.57684e-02	5.50000e-02
4.12009e-03	1.86656e-04	2.54212e-05	-9.91806e-06	-1.05376e+00	-4.21504e-01	-3.28656e-01	9.63005e-02	5.50000e-02
3.71720e-03	1.68211e-04	2.34941e-05	3.96917e-07	-1.04765e+00	-4.19061e-01	-3.24876e-01	9.68167e-02	5.50000e-02
3.31244e-03	1.49551e-04	2.28951e-05	1.82690e-05	-1.03919e+00	-4.15677e-01	-3.21054e-01	9.73166e-02	5.50000e-02
3.19339e-03	1.43732e-04	2.51375e-05	4.03555e-05	-1.02929e+00	-4.11718e-01	-3.17189e-01	9.78000e-02	5.50000e-02
3.32163e-03	1.49174e-04	2.85639e-05	6.16690e-05	-1.01754e+00	-4.07020e-01	-3.13280e-01	9.82668e-02	5.50000e-02
3.23304e-03	1.44974e-04	2.95644e-05	7.80961e-05	-1.00812e+00	-4.03249e-01	-3.09330e-01	9.87167e-02	5.50000e-02
2.62262e-03	1.17211e-04	2.76090e-05	9.15795e-05	-1.00121e+00	-4.00487e-01	-3.05338e-01	9.91496e-02	5.50000e-02
1.95279e-03	8.67236e-05	2.61755e-05	1.07229e-04	-9.89872e-01	-3.95951e-01	-3.01304e-01	9.95652e-02	5.50000e-02
1.77269e-03	7.84950e-05	2.66210e-05	1.21027e-04	-9.74290e-01	-3.89719e-01	-2.97229e-01	9.99634e-02	5.50000e-02
1.95216e-03	8.67608e-05	2.64982e-05	1.22139e-04	-9.58561e-01	-3.83427e-01	-2.93113e-01	1.00344e-01	5.50000e-02
2.22204e-03	9.92995e-05	2.44508e-05	1.07445e-04	-9.43603e-01	-3.77443e-01	-2.88957e-01	1.00707e-01	5.50000e-02
2.44697e-03	1.09871e-04	2.08882e-05	8.14642e-05	-9.32362e-01	-3.72946e-01	-2.84761e-01	1.01052e-01	5.50000e-02
2.48386e-03	1.11871e-04	1.67689e-05	5.55958e-05	-9.24098e-01	-3.69640e-01	-2.80526e-01	1.01379e-01	5.50000e-02
2.39937e-03	1.08208e-04	1.40802e-05	4.43358e-05	-9.14790e-01	-3.65917e-01	-2.76251e-01	1.01688e-01	5.50000e-02
2.28088e-03	1.02862e-04	1.32510e-05	4.77509e-05	-9.06137e-01	-3.62456e-01	-2.71938e-01	1.01979e-01	5.50000e-02
1.99363e-03	8.98476e-05	1.24531e-05	5.26041e-05	-8.99050e-01	-3.59621e-01	-2.67587e-01	1.02251e-01	5.50000e-02
1.47697e-03	6.65012e-05	1.03426e-05	5.10424e-05	-8.91734e-01	-3.56695e-01	-2.63198e-01	1.02505e-01	5.50000e-02
8.30488e-04	3.73155e-05	7.42125e-06	4.39339e-05	-8.84611e-01	-3.53845e-01	-2.58773e-01	1.02740e-01	5.50000e-02
2.09529e-04	9.28593e-06	4.72035e-06	3.53756e-05	-8.75596e-01	-3.50240e-01	-2.54310e-01	1.02957e-01	5.50000e-02
-2.44390e-04	-1.12089e-05	3.08975e-06	2.86404e-05	-8.63194e-01	-3.45277e-01	-2.49811e-01	1.03155e-01	5.50000e-02
-5.84194e-04	-2.65484e-05	2.03535e-06	2.35147e-05	-8.50098e-01	-3.40039e-01	-2.45277e-01	1.03334e-01	5.50000e-02
-8.85354e-04	-4.01424e-05	1.25806e-06	1.98637e-05	-8.36253e-01	-3.34501e-01	-2.40708e-01	1.03494e-01	5.50000e-02
-1.01576e-03	-4.60187e-05	1.06631e-06	1.92789e-05	-8.21142e-01	-3.28456e-01	-2.36104e-01	1.03636e-01	5.50000e-02
-9.39856e-04	-4.25653e-05	1.24735e-06	1.86003e-05	-8.08344e-01	-3.23337e-01	-2.31467e-01	1.03759e-01	5.50000e-02
-8.71951e-04	-3.94645e-05	8.39147e-07	1.23203e-05	-7.98267e-01	-3.19307e-01	-2.26796e-01	1.03863e-01	5.50000e-02
-9.77814e-04	-4.42209e-05	-9.10065e-08	3.07364e-06	-7.89157e-01	-3.15662e-01	-2.22092e-01	1.03948e-01	5.50000e-02
-1.19583e-03	-5.40618e-05	-3.69641e-07	-7.84570e-07	-7.79830e-01	-3.11931e-01	-2.17356e-01	1.04015e-01	5.50000e-02
-1.31168e-03	-5.92890e-05	1.44466e-07	4.42508e-06	-7.68809e-01	-3.07523e-01	-2.12589e-01	1.04062e-01	5.50000e-02
-1.23887e-03	-5.59884e-05	1.30224e-06	1.57540e-05	-7.58483e-01	-3.03393e-01	-2.07790e-01	1.04091e-01	5.50000e-02
-1.12131e-03	-5.06598e-05	2.47453e-06	2.63915e-05	-7.50754e-01	-3.00301e-01	-2.02961e-01	1.04101e-01	5.50000e-02
-1.11193e-03	-5.02144e-05	3.13875e-06	3.08786e-05	-7.44071e-01	-2.97628e-01	-1.98102e-01	1.04092e-01	5.50000e-02
-1.24594e-03	-5.62435e-05	3.45655e-06	3.33439e-05	-7.37508e-01	-2.95002e-01	-1.93215e-01	1.04064e-01	5.50000e-02
-1.41760e-03	-6.39637e-05	4.35033e-06	4.17321e-05	-7.29917e-01	-2.91966e-01	-1.88298e-01	1.04018e-01	5.50000e-02
-1.46281e-03	-6.59691e-05	5.15349e-06	5.04430e-05	-7.21747e-01	-2.88698e-01	-1.83354e-01	1.03953e-01	5.50000e-02
-1.31149e-03	-5.91139e-05	5.04815e-06	4.80529e-05	-7.13711e-01	-2.85483e-01	-1.78383e-01	1.03870e-01	5.50000e-02
-9.31610e-04	-4.19684e-05	3.87575e-06	3.75045e-05	-7.05374e-01	-2.82149e-01	-1.73385e-01	1.03769e-01	5.50000e-02
-3.63591e-04	-1.63385e-05	2.86764e-06	3.10670e-05	-7.00117e-01	-2.80046e-01	-1.68361e-01	1.03649e-01	5.50000e-02
1.23091e-04	5.62600e-06	2.41545e-06	3.38193e-05	-6.99725e-01	-2.79892e-01	-1.63312e-01	1.03511e-01	5.50000e-02
2.29702e-04	1.04501e-05	2.54496e-06	3.89083e-05	-7.01500e-01	-2.80601e-01	-1.58238e-01	1.03355e-01	5.50000e-02
-4.07270e-05	-1.73795e-06	2.79933e-06	3.78811e-05	-7.02038e-01	-2.80808e-01	-1.53141e-01	1.03181e-01	5.50000e-02
-3.69495e-04	-1.65676e-05	2.79161e-06	3.20282e-05	-6.99737e-01	-2.79894e-01	-1.48020e-01	1.02989e-01	5.50000e-02
-4.80975e-04	-2.15983e-05	2.60418e-06	2.56032e-05	-6.96449e-01	-2.78579e-01	-1.42877e-01	1.02780e-01	5.50000e-02
-4.52944e-04	-2.03453e-05	2.16717e-06	1.91815e-05	-6.94006e-01	-2.77602e-01	-1.37713e-01	1.02553e-01	5.50000e-02
-4.96299e-04	-2.23024e-05	2.04044e-06	1.52610e-05	-6.92081e-01	-2.76832e-01	-1.32527e-01	1.02308e-01	5.50000e-02
-6.33767e-04	-2.84834e-05	2.41190e-06	1.57264e-05	-6.89988e-01	-2.75995e-01	-1.27321e-01	1.02047e-01	5.50000e-02
-7.52248e-04	-3.37992e-05	2.91115e-06	1.80757e-05	-6.87640e-01	-2.75056e-01	-1.22095e-01	1.01768e-01	5.50000e-02
-7.92069e-04	-3.55721e-05	3.23412e-06	2.05065e-05	-6.85334e-01	-2.74133e-01	-1.16851e-01	1.01473e-01	5.50000e-02
-7.73371e-04	-3.47123e-05	3.38557e-06	2.28152e-05	-6.83295e-01	-2.73318e-01	-1.11589e-01	1.01161e-01	5.50000e-02
-7.36841e-04	-3.30546e-05	3.41445e-06	2.41807e-05	-6.81666e-01	-2.72666e-01	-1.06309e-01	1.00832e-01	5.50000e-02
-7.21799e-04	-3.23682e-05	3.42765e-06	2.43352e-05	-6.80498e-01	-2.72199e-01	-1.01012e-01	1.00487e-01	5.50000e-02
-7.30232e-04	-3.27384e-05	3.49725e-06	2.40105e-05	-6.79421e-01	-2.71768e-01	-9.56999e-02	1.00126e-01	5.50000e-02
-7.17090e-04	-3.21384e-05	3.50905e-06	2.39250e-05	-6.78077e-01	-2.71230e-01	-9.03724e-02	9.97494e-02	5.50000e-02
-6.63957e-04	-2.97424e-05	3.38083e-06	2.38288e-05	-6.76886e-01	-2.70754e-01	-8.50306e-02	9.93569e-02	5.50000e-02
-6.18251e-04	-2.76856e-05	3.21081e-06	2.25581e-05	-6.76239e-01	-2.70495e-01	-7.96751e-02	9.89489e-02	5.50000e-02
-6.19601e-04	-2.77480e-05	3.13805e-06	1.99458e-05	-6.75780e-01	-2.70312e-01	-7.43068e-02	9.85256e-02	5.50000e-02
-6.43665e-04	-2.88301e-05	3.15904e-06	1.73602e-05	-6.75181e-01	-2.70072e-01	-6.89265e-02	9.80874e-02	5.50000e-02
-6.39937e-04	-2.86603e-05	3.13409e-06	1.59135e-05	-6.74388e-01	-2.69755e-01	-6.35349e-02	9.76343e-02	5.50000e-02
-5.83914e-04	-2.61417e-05	2.93614e-06	1.52894e-05	-6.73539e-01	-2.69415e-01	-5.81327e-02	9.71667e-02	5.50000e-02
-4.99410e-04	-2.23484e-05	2.59629e-06	1.41901e-05	-6.73035e-01	-2.69214e-01	-5.27208e-02	9.66849e-02	5.50000e-02
-4.40241e-04	-1.96982e-05	2.29231e-06	1.17335e-05	-6.72913e-01	-2.69165e-01	-4.73000e-02	9.61889e-02	5.50000e-02
-4.34302e-04	-1.94378e-05	2.18668e-06	8.75515e-06	-6.72851e-01	-2.69140e-01	-4.18710e-02	9.56792e-02	5.50000e-02
-4.59695e-04	-2.05767e-05	2.27243e-06	7.00342e-06	-6.72786e-01	-2.69114e-01	-3.64346e-02	9.51559e-02	5.50000e-02
-4.76520e-04	-2.13248e-05	2.39211e-06	7.10410e-06	-6.72780e-01	-2.69112e-01	-3.09916e-02	9.46193e-02	5.50000e-02
-4.59261e-04	-2.05422e-05	2.39288e-06	8.25293e-06	-6.72883e-01	-2.69153e-01	-2.55428e-02	9.40696e-02	5.50000e-02
-4.12209e-04	-1.84261e-05	2.24732e-06	9.36756e-06	-6.73251e-01	-2.69300e-01	-2.00889e-02	9.35071e-02	5.50000e-02
-3.63837e-04	-1.62554e-05	2.05209e-06	9.60283e-06	-6.73908e-01	-2.69563e-01	-1.46309e-02	9.29322e-02	5.50000e-02
-3.41342e-04	-1.52490e-05	1.92761e-06	8.45700e-06	-6.74654e-01	-2.69861e-01	-9.16943e-03	9.23450e-02	5.50000e-02
-3.53256e-04	-1.57859e-05	1.94425e-06	6.33797e-06	-6.75251e-01	-2.70100e-01	-3.70533e-03	9.17457e-02	5.50000e-02
-3.92051e-04	-1.75236e-05	2.11327e-06	4.46977e-06	-6.75610e-01	-2.70244e-01	1.76060e-03	9.11348e-02	5.50000e-02
-4.44175e-04	-1.98530e-05	2.39110e-06	3.61780e-06	-6.75825e-01	-2.70330e-01	7.22756e-03	9.05124e-02	5.50000e-02
-4.93870e-04	-2.20705e-05	2.68447e-06	3.48241e-06	-6.76014e-01	-2.70406e-01	1.26948e-02	8.98789e-02	5.50000e-02
-5.23651e-04	-2.33963e-05	2.88294e-06	3.47928e-06	-6.76247e-01	-2.70499e-01	1.81614e-02	8.92345e-02	5.50000e-02
-5.25681e-04	-2.34817e-05	2.93196e-06	3.30510e-06	-6.76679e-01	-2.70671e-01	2.36267e-02	8.85794e-02	5.50000e-02
-5.15855e-04	-2.30387e-05	2.90535e-06	2.74631e-06	-6.77451e-01	-2.70980e-01	2.90898e-02	8.79140e-02	5.50000e-02
-5.19320e-04	-2.31909e-05	2.94083e-06	1.81124e-06	-6.78417e-01	-2.71367e-01	3.45499e-02	8.72385e-02	5.50000e-02
-5.41856e-04	-2.41946e-05	3.08624e-06	9.82266e-07	-6.79229e-01	-2.71691e-01	4.00063e-02	8.65533e-02	5.50000e-02
-5.69124e-04	-2.54071e-05	3.27741e-06	6.93947e-07	-6.79771e-01	-2.71908e-01	4.54581e-02	8.58585e-02	5.50000e-02
-5.80198e-04	-2.58939e-05	3.39608e-06	1.00273e-06	-6.80144e-01	-2.72057e-01	5.09046e-02	8.51545e-02	5.50000e-02
-5.57009e-04	-2.48493e-05	3.33057e-06	2.09271e-06	-6.80491e-01	-2.72196e-01	5.63449e-02	8.44416e-02	5.50000e-02
-5.08551e-04	-2.26758e-05	3.12589e-06	4.03347e-06	-6.81094e-01	-2.72437e-01	6.17782e-02	8.37200e-02	5.50000e-02
-4.80885e-04	-2.14319e-05	3.02887e-06	5.54567e-06	-6.82109e-01	-2.72843e-01	6.72038e-02	8.29900e-02	5.50000e-02
-5.06287e-04	-2.25624e-05	3.19674e-06	4.59998e-06	-6.83283e-01	-2.73313e-01	7.26209e-02	8.22519e-02	5.50000e-02
-5.60771e-04	-2.49959e-05	3.49868e-06	1.31254e-06	-6.84412e-01	-2.73765e-01	7.80287e-02	8.15060e-02	5.50000e-02
-6.02039e-04	-2.68368e-05	3.74313e-06	-1.44115e-06	-6.85588e-01	-2.74235e-01	8.34263e-02	8.07525e-02	5.50000e-02
-6.21187e-04	-2.76833e-05	3.91043e-06	-1.36951e-06	-6.86787e-01	-2.74714e-01	8.88130e-02	7.99918e-02	5.50000e-02
-6.31720e-04	-2.81400e-05	4.06368e-06	8.88600e-07	-6.87754e-01	-2.75101e-01	9.41881e-02	7.92241e-02	5.50000e-02
-6.35831e-04	-2.83103e-05	4.17636e-06	3.20463e-06	-6.88396e-01	-2.75358e-01	9.95506e-02	7.84497e-02	5.50000e-02
-6.22973e-04	-2.77284e-05	4.15399e-06	4.25401e-06	-6.88966e-01	-2.75586e-01	1.04900e-01	7.76689e-02	5.50000e-02
-5.85831e-04	-2.60687e-05	3.94798e-06	4.21092e-06	-6.89699e-01	-2.75880e-01	1.10235e-01	7.68819e-02	5.50000e-02
