"Density"	"Momentum:0"	"Momentum:1"	"Momentum:2"	"StagnationEnergy"	"Pressure"	"Points:0"	"Points:1"	"Points:2"
-1.30743e-03	-3.77900e-05	-4.52354e-05	2.29203e-06	-1.35877e+00	-5.43509e-01	-4.73706e-01	3.12317e-02	2.86000e-02
-1.54054e-03	-4.40341e-05	-5.36306e-05	2.52851e-06	-1.35496e+00	-5.41985e-01	-4.72734e-01	3.24731e-02	2.86000e-02
-1.59495e-03	-4.55407e-05	-5.55605e-05	2.31211e-06	-1.35097e+00	-5.40386e-01	-4.71732e-01	3.36946e-02	2.86000e-02
-1.45201e-03	-4.21682e-05	-4.99979e-05	1.21804e-06	-1.34842e+00	-5.39369e-01	-4.70700e-01	3.49008e-02	2.86000e-02
-1.21586e-03	-3.61181e-05	-4.11712e-05	-1.52646e-07	-1.34742e+00	-5.38969e-01	-4.69634e-01	3.60951e-02	2.86000e-02
-9.71267e-04	-2.96521e-05	-3.21630e-05	-1.45957e-06	-1.34633e+00	-5.38531e-01	-4.68532e-01	3.72806e-02	2.86000e-02
-7.42975e-04	-2.32488e-05	-2.40654e-05	-2.23146e-06	-1.34626e+00	-5.38504e-01	-4.67391e-01	3.84598e-02	2.86000e-02
-5.47457e-04	-1.73890e-05	-1.74802e-05	-2.09670e-06	-1.34605e+00	-5.38418e-01	-4.66211e-01	3.96347e-02	2.86000e-02
-3.78131e-04	-1.21310e-05	-1.19561e-05	-1.52060e-06	-1.34622e+00	-5.38487e-01	-4.64987e-01	4.08070e-02	2.86000e-02
-2.87720e-04	-9.60228e-06	-8.69834e-06	-1.23229e-06	-1.34669e+00	-5.38676e-01	-4.63720e-01	4.19779e-02	2.86000e-02
-2.11607e-04	-7.38831e-06	-6.02632e-06	-1.09534e-06	-1.34704e+00	-5.38817e-01	-4.62406e-01	4.31485e-02	2.86000e-02
4.39531e-05	1.60636e-06	1.16534e-06	-7.68869e-07	-1.34786e+00	-5.39145e-01	-4.61043e-01	4.43196e-02	2.86000e-02
3.97820e-04	1.42394e-05	1.08826e-05	-8.26539e-07	-1.34922e+00	-5.39688e-01	-4.59631e-01	4.54918e-02	2.86000e-02
5.56100e-04	1.97397e-05	1.54053e-05	-1.79453e-06	-1.35116e+00	-5.40466e-01	-4.58166e-01	4.66656e-02	2.86000e-02
5.85219e-04	2.07950e-05	1.61852e-05	-2.89393e-06	-1.35322e+00	-5.41290e-01	-4.56648e-01	4.78412e-02	2.86000e-02
8.08657e-04	2.93064e-05	2.16052e-05	-2.79708e-06	-1.35528e+00	-5.42113e-01	-4.55074e-01	4.90186e-02	2.86000e-02
1.17048e-03	4.30247e-05	3.04316e-05	-1.36966e-06	-1.35799e+00	-5.43196e-01	-4.53444e-01	5.01980e-02	2.86000e-02
1.29904e-03	4.81364e-05	3.32199e-05	-8.64948e-08	-1.36122e+00	-5.44490e-01	-4.51755e-01	5.13792e-02	2.86000e-02
1.12410e-03	4.20335e-05	2.81872e-05	5.56693e-08	-1.36430e+00	-5.45720e-01	-4.50007e-01	5.25620e-02	2.86000e-02
9.79578e-04	3.71548e-05	2.37588e-05	-2.71225e-07	-1.36692e+00	-5.46767e-01	-4.48197e-01	5.37461e-02	2.86000e-02
1.06795e-03	4.10034e-05	2.51089e-05	-3.62057e-07	-1.36920e+00	-5.47680e-01	-4.46325e-01	5.49312e-02	2.86000e-02
1.15612e-03	4.46367e-05	2.67678e-05	-5.47443e-07	-1.37148e+00	-5.48593e-01	-4.44389e-01	5.61168e-02	2.86000e-02
9.99889e-04	3.87823e-05	2.28515e-05	-9.86049e-07	-1.37383e+00	-5.49531e-01	-4.42388e-01	5.73025e-02	2.86000e-02
7.85486e-04	3.07013e-05	1.75457e-05	-1.18393e-06	-1.37610e+00	-5.50442e-01	-4.40322e-01	5.84876e-02	2.86000e-02
8.12448e-04	3.20342e-05	1.76488e-05	-8.52761e-07	-1.37839e+00	-5.51358e-01	-4.38188e-01	5.96717e-02	2.86000e-02
9.78186e-04	3.87493e-05	2.09204e-05	-1.17841e-07	-1.38102e+00	-5.52408e-01	-4.35986e-01	6.08542e-02	2.86000e-02
9.41152e-04	3.74527e-05	1.98132e-05	1.20582e-06	-1.38397e+00	-5.53588e-01	-4.33715e-01	6.20343e-02	2.86000e-02
6.84855e-04	2.74838e-05	1.39699e-05	3.51090e-06	-1.38675e+00	-5.54699e-01	-4.31374e-01	6.32115e-02	2.86000e-02
5.15355e-04	2.10584e-05	9.73646e-06	5.93132e-06	-1.38933e+00	-5.55730e-01	-4.28962e-01	6.43849e-02	2.86000e-02
5.45028e-04	2.26072e-05	9.56488e-06	6.27754e-06	-1.39232e+00	-5.56929e-01	-4.26479e-01	6.55539e-02	2.86000e-02
5.82999e-04	2.42425e-05	1.00739e-05	4.20754e-06	-1.39617e+00	-5.58470e-01	-4.23923e-01	6.67178e-02	2.86000e-02
5.39473e-04	2.23313e-05	9.53877e-06	2.13605e-06	-1.40072e+00	-5.60289e-01	-4.21295e-01	6.78758e-02	2.86000e-02
5.21306e-04	2.14223e-05	9.59222e-06	2.93697e-06	-1.40615e+00	-5.62459e-01	-4.18592e-01	6.90270e-02	2.86000e-02
5.52460e-04	2.26504e-05	1.03169e-05	6.90046e-06	-1.41250e+00	-5.65001e-01	-4.15816e-01	7.01708e-02	2.86000e-02
5.52847e-04	2.27874e-05	1.00524e-05	1.07803e-05	-1.41916e+00	-5.67666e-01	-4.12965e-01	7.13063e-02	2.86000e-02
4.36942e-04	1.80993e-05	7.73884e-06	1.15386e-05	-1.42647e+00	-5.70587e-01	-4.10039e-01	7.24328e-02	2.86000e-02
1.39098e-04	5.71082e-06	2.61268e-06	1.06840e-05	-1.43453e+00	-5.73811e-01	-4.07038e-01	7.35495e-02	2.86000e-02
-2.90292e-04	-1.24017e-05	-4.12014e-06	1.07564e-05	-1.44363e+00	-5.77452e-01	-4.03961e-01	7.46555e-02	2.86000e-02
-8.81698e-04	-3.76215e-05	-1.26293e-05	9.87591e-06	-1.45464e+00	-5.81857e-01	-4.00808e-01	7.57501e-02	2.86000e-02
-1.70357e-03	-7.29002e-05	-2.37622e-05	5.21339e-06	-1.46446e+00	-5.85782e-01	-3.97578e-01	7.68325e-02	2.86000e-02
-2.52965e-03	-1.08545e-04	-3.43623e-05	1.11301e-06	-1.47074e+00	-5.88296e-01	-3.94272e-01	7.79018e-02	2.86000e-02
-3.30025e-03	-1.42044e-04	-4.34337e-05	1.28420e-06	-1.47684e+00	-5.90735e-01	-3.90889e-01	7.89573e-02	2.86000e-02
-4.43607e-03	-1.91537e-04	-5.63559e-05	-1.83302e-06	-1.48180e+00	-5.92719e-01	-3.87429e-01	7.99982e-02	2.86000e-02
-6.00130e-03	-2.59890e-04	-7.35619e-05	-1.15531e-05	-1.47901e+00	-5.91602e-01	-3.83892e-01	8.10238e-02	2.86000e-02
-7.46911e-03	-3.24364e-04	-8.82692e-05	-1.65054e-05	-1.46953e+00	-5.87807e-01	-3.80279e-01	8.20332e-02	2.86000e-02
-8.58465e-03	-3.73819e-04	-9.76556e-05	-1.19654e-05	-1.45652e+00	-5.82603e-01	-3.76588e-01	8.30257e-02	2.86000e-02
-9.67720e-03	-4.22418e-04	-1.06072e-04	-7.53298e-06	-1.43535e+00	-5.74137e-01	-3.72821e-01	8.40006e-02	2.86000e-02
-1.10174e-02	-4.82104e-04	-1.15922e-04	-7.55753e-06	-1.40219e+00	-5.60872e-01	-3.68978e-01	8.49571e-02	2.86000e-02
-1.22977e-02	-5.39375e-04	-1.24089e-04	-1.14005e-05	-1.35468e+00	-5.41869e-01	-3.65057e-01	8.58945e-02	2.86000e-02
-1.29040e-02	-5.67103e-04	-1.25153e-04	-1.99933e-05	-1.29253e+00	-5.17007e-01	-3.61061e-01	8.68122e-02	2.86000e-02
-1.27621e-02	-5.61895e-04	-1.19016e-04	-3.27612e-05	-1.22331e+00	-4.89320e-01	-3.56989e-01	8.77093e-02	2.86000e-02
-1.23863e-02	-5.46221e-04	-1.11276e-04	-4.28884e-05	-1.14872e+00	-4.59485e-01	-3.52841e-01	8.85853e-02	2.86000e-02
-1.19315e-02	-5.27047e-04	-1.02757e-04	-3.72720e-05	-1.06546e+00	-4.26180e-01	-3.48618e-01	8.94394e-02	2.86000e-02
-1.11689e-02	-4.94256e-04	-9.14715e-05	-1.14700e-05	-9.79899e-01	-3.91955e-01	-3.44319e-01	9.02711e-02	2.86000e-02
-9.87160e-03	-4.37629e-04	-7.65116e-05	1.74450e-05	-8.98395e-01	-3.59354e-01	-3.39947e-01	9.10797e-02	2.86000e-02
-7.86949e-03	-3.49418e-04	-5.77842e-05	3.85065e-05	-8.23315e-01	-3.29323e-01	-3.35500e-01	9.18647e-02	2.86000e-02
-5.28239e-03	-2.34957e-04	-3.62486e-05	5.01336e-05	-7.60459e-01	-3.04182e-01	-3.30980e-01	9.26253e-02	2.86000e-02
-2.56619e-03	-1.14401e-04	-1.59157e-05	4.26279e-05	-7.11393e-01	-2.84556e-01	-3.26386e-01	9.33611e-02	2.86000e-02
-1.21852e-04	-5.67720e-06	8.99435e-07	1.67452e-05	-6.73729e-01	-2.69491e-01	-3.21721e-01	9.40716e-02	2.86000e-02
1.97464e-03	8.78382e-05	1.35143e-05	-5.06843e-06	-6.49876e-01	-2.59951e-01	-3.16983e-01	9.47562e-02	2.86000e-02
3.75864e-03	1.67504e-04	2.35653e-05	-9.48372e-06	-6.42895e-01	-2.57160e-01	-3.12175e-01	9.54143e-02	2.86000e-02
5.11250e-03	2.28080e-04	3.02753e-05	-5.15929e-06	-6.46403e-01	-2.58563e-01	-3.07296e-01	9.60457e-02	2.86000e-02
6.07819e-03	2.71494e-04	3.33607e-05	4.49589e-06	-6.53726e-01	-2.61493e-01	-3.02347e-01	9.66497e-02	2.86000e-02
6.97882e-03	3.11971e-04	3.62153e-05	2.63138e-05	-6.65933e-01	-2.66376e-01	-2.97330e-01	9.72261e-02	2.86000e-02
7.69343e-03	3.44155e-04	3.78180e-05	4.57196e-05	-6.83993e-01	-2.73601e-01	-2.92244e-01	9.77743e-02	2.86000e-02
7.96292e-03	3.56466e-04	3.67274e-05	3.89915e-05	-7.01481e-01	-2.80596e-01	-2.87091e-01	9.82940e-02	2.86000e-02
8.17356e-03	3.66189e-04	3.46937e-05	1.87247e-05	-7.11658e-01	-2.84666e-01	-2.81871e-01	9.87849e-02	2.86000e-02
8.57680e-03	3.84495e-04	3.37543e-05	1.18448e-05	-7.19081e-01	-2.87636e-01	-2.76586e-01	9.92466e-02	2.86000e-02
8.56397e-03	3.84134e-04	3.11633e-05	9.64608e-06	-7.29138e-01	-2.91659e-01	-2.71236e-01	9.96789e-02	2.86000e-02
7.88410e-03	3.53835e-04	2.61327e-05	-1.08400e-06	-7.39020e-01	-2.95611e-01	-2.65823e-01	1.00082e-01	2.86000e-02
7.32753e-03	3.28996e-04	2.22974e-05	-4.52324e-06	-7.43268e-01	-2.97310e-01	-2.60346e-01	1.00454e-01	2.86000e-02
7.26370e-03	3.26255e-04	2.01707e-05	8.07110e-06	-7.44002e-01	-2.97604e-01	-2.54809e-01	1.00797e-01	2.86000e-02
7.15981e-03	3.21705e-04	1.78929e-05	1.98209e-05	-7.48856e-01	-2.99545e-01	-2.49210e-01	1.01109e-01	2.86000e-02
6.83978e-03	3.07421e-04	1.52586e-05	1.84412e-05	-7.55474e-01	-3.02192e-01	-2.43552e-01	1.01390e-01	2.86000e-02
6.58161e-03	2.95899e-04	1.29282e-05	9.37729e-06	-7.57017e-01	-3.02809e-01	-2.37835e-01	1.01641e-01	2.86000e-02
6.34715e-03	2.85430e-04	1.06789e-05	3.41647e-06	-7.55568e-01	-3.02230e-01	-2.32061e-01	1.01862e-01	2.86000e-02
5.99894e-03	2.69826e-04	8.47039e-06	4.84821e-06	-7.55500e-01	-3.02203e-01	-2.26231e-01	1.02051e-01	2.86000e-02
5.61028e-03	2.52384e-04	6.54702e-06	9.77312e-06	-7.57246e-01	-3.02901e-01	-2.20346e-01	1.02210e-01	2.86000e-02
5.25308e-03	2.36341e-04	4.98038e-06	1.49601e-05	-7.58165e-01	-3.03268e-01	-2.14406e-01	1.02338e-01	2.86000e-02
4.89271e-03	2.20149e-04	3.47136e-06	1.83878e-05	-7.57608e-01	-3.03045e-01	-2.08415e-01	1.02434e-01	2.86000e-02
4.54890e-03	2.04693e-04	2.18710e-06	1.65062e-05	-7.56013e-01	-3.02407e-01	-2.02372e-01	1.02500e-01	2.86000e-02
4.38029e-03	1.97114e-04	1.01776e-06	1.08761e-05	-7.50354e-01	-3.00144e-01	-1.96278e-01	1.02536e-01	2.86000e-02
4.37139e-03	1.96716e-04	-1.44899e-07	8.93401e-06	-7.44870e-01	-2.97950e-01	-1.90136e-01	1.02540e-01	2.86000e-02
4.24701e-03	1.91116e-04	-9.47534e-07	1.50420e-05	-7.45867e-01	-2.98348e-01	-1.83947e-01	1.02514e-01	2.86000e-02
4.03100e-03	1.81391e-04	-1.59977e-06	2.29009e-05	-7.45953e-01	-2.98383e-01	-1.77711e-01	1.02458e-01	2.86000e-02
3.97822e-03	1.79007e-04	-2.39633e-06	2.30971e-05	-7.40946e-01	-2.96380e-01	-1.71431e-01	1.02371e-01	2.86000e-02
3.94545e-03	1.77518e-04	-3.23222e-06	1.57705e-05	-7.36738e-01	-2.94697e-01	-1.65107e-01	1.02254e-01	2.86000e-02
3.65787e-03	1.64561e-04	-3.83885e-06	6.95664e-06	-7.33154e-01	-2.93263e-01	-1.58741e-01	1.02107e-01	2.86000e-02
3.20119e-03	1.43999e-04	-4.03183e-06	1.31970e-06	-7.28072e-01	-2.91230e-01	-1.52334e-01	1.01931e-01	2.86000e-02
2.74127e-03	1.23295e-04	-3.94896e-06	-8.20228e-08	-7.22857e-01	-2.89144e-01	-1.45888e-01	1.01725e-01	2.86000e-02
2.33568e-03	1.05039e-04	-3.77415e-06	-4.20380e-06	-7.15805e-01	-2.86323e-01	-1.39405e-01	1.01489e-01	2.86000e-02
2.05007e-03	9.21754e-05	-3.80388e-06	-1.45211e-05	-7.06505e-01	-2.82603e-01	-1.32885e-01	1.01225e-01	2.86000e-02
1.82972e-03	8.22543e-05	-3.71356e-06	-2.18584e-05	-6.97655e-01	-2.79063e-01	-1.26330e-01	1.00933e-01	2.86000e-02
1.55947e-03	7.00954e-05	-3.37890e-06	-2.08405e-05	-6.88348e-01	-2.75340e-01	-1.19742e-01	1.00612e-01	2.86000e-02
1.27762e-03	5.74132e-05	-3.03940e-06	-1.70044e-05	-6.78065e-01	-2.71226e-01	-1.13122e-01	1.00263e-01	2.86000e-02
1.09552e-03	4.92256e-05	-2.69405e-06	-1.11418e-05	-6.67986e-01	-2.67195e-01	-1.06472e-01	9.98873e-02	2.86000e-02
1.04810e-03	4.70834e-05	-2.77081e-06	-9.73466e-07	-6.58277e-01	-2.63311e-01	-9.97935e-02	9.94840e-02	2.86000e-02
1.00300e-03	4.50505e-05	-2.77208e-06	8.10840e-06	-6.50212e-01	-2.60085e-01	-9.30875e-02	9.90540e-02	2.86000e-02
8.32698e-04	3.74016e-05	-2.30829e-06	9.46255e-06	-6.41903e-01	-2.56762e-01	-8.63557e-02	9.85978e-02	2.86000e-02
6.96553e-04	3.12784e-05	-2.05599e-06	3.09452e-06	-6.31260e-01	-2.52504e-01	-7.95999e-02	9.81157e-02	2.86000e-02
8.07995e-04	3.62695e-05	-2.57190e-06	-6.36224e-06	-6.21700e-01	-2.48680e-01	-7.28216e-02	9.76082e-02	2.86000e-02
1.02297e-03	4.58927e-05	-3.60346e-06	-1.34700e-05	-6.16245e-01	-2.46499e-01	-6.60223e-02	9.70757e-02	2.86000e-02
1.07368e-03	4.81662e-05	-3.80498e-06	-1.56597e-05	-6.12522e-01	-2.45009e-01	-5.92037e-02	9.65188e-02	2.86000e-02
1.04130e-03	4.66996e-05	-3.86179e-06	-1.54937e-05	-6.06433e-01	-2.42574e-01	-5.23674e-02	9.59380e-02	2.86000e-02
1.08214e-03	4.85097e-05	-4.26247e-06	-1.60692e-05	-6.01216e-01	-2.40487e-01	-4.55150e-02	9.53337e-02	2.86000e-02
1.00696e-03	4.51281e-05	-4.09585e-06	-1.62905e-05	-5.99756e-01	-2.39903e-01	-3.86481e-02	9.47064e-02	2.86000e-02
6.42723e-04	2.88014e-05	-2.64821e-06	-1.26128e-05	-5.96323e-01	-2.38529e-01	-3.17684e-02	9.40567e-02	2.86000e-02
2.11580e-04	9.48851e-06	-7.99430e-07	-6.40631e-06	-5.88474e-01	-2.35390e-01	-2.48774e-02	9.33851e-02	2.86000e-02
-7.04923e-06	-3.00008e-07	1.85026e-07	-2.87790e-06	-5.80415e-01	-2.32166e-01	-1.79768e-02	9.26921e-02	2.86000e-02
1.50185e-05	6.84529e-07	4.77041e-08	-1.16720e-06	-5.74478e-01	-2.29791e-01	-1.10683e-02	9.19783e-02	2.86000e-02
1.32158e-04	5.93091e-06	-4.69707e-07	3.17929e-06	-5.70011e-01	-2.28004e-01	-4.15351e-03	9.12442e-02	2.86000e-02
2.01952e-04	9.04589e-06	-8.80300e-07	7.12703e-06	-5.65702e-01	-2.26281e-01	2.76594e-03	9.04905e-02	2.86000e-02
1.54777e-04	6.93463e-06	-6.60722e-07	6.52721e-06	-5.60903e-01	-2.24361e-01	9.68838e-03	8.97176e-02	2.86000e-02
3.52734e-05	1.58967e-06	-7.09955e-08	4.00882e-06	-5.55617e-01	-2.22247e-01	1.66122e-02	8.89261e-02	2.86000e-02
1.67630e-05	7.68694e-07	7.70462e-08	3.96985e-06	-5.49504e-01	-2.19802e-01	2.35356e-02	8.81166e-02	2.86000e-02
2.33193e-04	1.04314e-05	-1.14730e-06	8.32786e-06	-5.44669e-01	-2.17868e-01	3.04571e-02	8.72897e-02	2.86000e-02
5.14207e-04	2.29839e-05	-2.68149e-06	1.50389e-05	-5.43827e-01	-2.17531e-01	3.73750e-02	8.64459e-02	2.86000e-02
6.04651e-04	2.70145e-05	-3.25354e-06	1.93342e-05	-5.44516e-01	-2.17807e-01	4.42876e-02	8.55859e-02	2.86000e-02
4.85796e-04	2.16945e-05	-2.69291e-06	2.03636e-05	-5.44344e-01	-2.17738e-01	5.11932e-02	8.47102e-02	2.86000e-02
2.67780e-04	1.19619e-05	-1.45889e-06	2.26416e-05	-5.44005e-01	-2.17602e-01	5.80903e-02	8.38195e-02	2.86000e-02
5.85004e-05	2.62098e-06	-2.60780e-07	2.79672e-05	-5.42493e-01	-2.17000e-01	6.49771e-02	8.29142e-02	2.86000e-02
-1.70334e-05	-7.43767e-07	2.20085e-07	3.23116e-05	-5.39410e-01	-2.15752e-01	7.18520e-02	8.19950e-02	2.86000e-02
6.96047e-05	3.11989e-06	-3.03489e-07	3.32200e-05	-5.36614e-01	-2.14649e-01	7.87134e-02	8.10624e-02	2.86000e-02
2.01441e-04	8.99410e-06	-1.13615e-06	3.32243e-05	-5.35456e-01	-2.14184e-01	8.55596e-02	8.01171e-02	2.86000e-02
2.70905e-04	1.20835e-05	-1.61574e-06	3.35427e-05	-5.35637e-01	-2.14256e-01	9.23890e-02	7.91597e-02	2.86000e-02
2.69618e-04	1.20201e-05	-1.65169e-06	3.25988e-05	-5.35951e-01	-2.14381e-01	9.92000e-02	7.81906e-02	2.86000e-02
2.21880e-04	9.89467e-06	-1.34063e-06	3.09025e-05	-5.35780e-01	-2.14313e-01	1.05991e-01	7.72106e-02	2.86000e-02
1.19838e-04	5.35319e-06	-6.63303e-07	2.92332e-05	-5.35249e-01	-2.14101e-01	1.12760e-01	7.62201e-02	2.86000e-02
-4.91751e-05	-2.17609e-06	4.10722e-07	2.66575e-05	-5.34447e-01	-2.13776e-01	1.19506e-01	7.52198e-02	2.86000e-02
-2.31146e-04	-1.02733e-05	1.63070e-06	2.43452e-05	-5.32943e-01	-2.13177e-01	1.26227e-01	7.42102e-02	2.86000e-02
-3.42917e-04	-1.52433e-05	2.40245e-06	2.39716e-05	-5.30888e-01	-2.12355e-01	1.32922e-01	7.31919e-02	2.86000e-02
-3.70143e-04	-1.64475e-05	2.63134e-06	2.42115e-05	-5.28988e-01	-2.11595e-01	1.39589e-01	7.21654e-02	2.86000e-02
-3.35277e-04	-1.48985e-05	2.38042e-06	2.31853e-05	-5.27199e-01	-2.10879e-01	1.46226e-01	7.11314e-02	2.86000e-02
-2.66974e-04	-1.18574e-05	1.93312e-06	2.09363e-05	-5.25866e-01	-2.10346e-01	1.52832e-01	7.00904e-02	2.86000e-02
-2.20108e-04	-9.77058e-06	1.62662e-06	1.79571e-05	-5.25254e-01	-2.10101e-01	1.59405e-01	6.90429e-02	2.86000e-02
-2.16081e-04	-9.58834e-06	1.61777e-06	1.44389e-05	-5.24560e-01	-2.09824e-01	1.65944e-01	6.79895e-02	2.86000e-02
-2.21951e-04	-9.84979e-06	1.65519e-06	1.12932e-05	-5.23875e-01	-2.09550e-01	1.72448e-01	6.69307e-02	2.86000e-02
-2.27114e-04	-1.00760e-05	1.71056e-06	1.00961e-05	-5.23520e-01	-2.09408e-01	1.78914e-01	6.58672e-02	2.86000e-02
-2.41823e-04	-1.07279e-05	1.82547e-06	1.03738e-05	-5.23184e-01	-2.09273e-01	1.85341e-01	6.47993e-02	2.86000e-02
-2.67397e-04	-1.18620e-05	2.02082e-06	8.56443e-06	-5.23534e-01	-2.09413e-01	1.91728e-01	6.37278e-02	2.86000e-02
-2.92310e-04	-1.29610e-05	2.24493e-06	2.62653e-06	-5.24466e-01	-2.09786e-01	1.98073e-01	6.26530e-02	2.86000e-02
-2.91447e-04	-1.29217e-05	2.24431e-06	-3.61439e-06	-5.25117e-01	-2.10046e-01	2.04376e-01	6.15756e-02	2.86000e-02
-2.93680e-04	-1.30148e-05	2.29539e-06	-5.20173e-06	-5.26128e-01	-2.10451e-01	2.10633e-01	6.04960e-02	2.86000e-02
-3.61762e-04	-1.60303e-05	2.83623e-06	-3.04158e-06	-5.27489e-01	-2.10995e-01	2.16845e-01	5.94147e-02	2.86000e-02
-4.72326e-04	-2.09280e-05	3.71211e-06	-1.31073e-06	-5.28174e-01	-2.11269e-01	2.23010e-01	5.83324e-02	2.86000e-02
-5.55426e-04	-2.46024e-05	4.40820e-06	-1.74297e-06	-5.28416e-01	-2.11366e-01	2.29125e-01	5.72494e-02	2.86000e-02
-6.02721e-04	-2.66937e-05	4.80339e-06	-4.27496e-06	-5.28719e-01	-2.11487e-01	2.35191e-01	5.61663e-02	2.86000e-02
-6.17675e-04	-2.73467e-05	4.97421e-06	-8.02508e-06	-5.28884e-01	-2.11553e-01	2.41205e-01	5.50837e-02	2.86000e-02
-5.74744e-04	-2.54358e-05	4.68425e-06	-1.00967e-05	-5.28899e-01	-2.11560e-01	2.47167e-01	5.40019e-02	2.86000e-02
-4.95778e-04	-2.19342e-05	4.07827e-06	-8.95252e-06	-5.29227e-01	-2.11690e-01	2.53074e-01	5.29215e-02	2.86000e-02
-4.56061e-04	-2.01763e-05	3.75482e-06	-7.06449e-06	-5.30072e-01	-2.12028e-01	2.58927e-01	5.18429e-02	2.86000e-02
-4.97183e-04	-2.19923e-05	4.11105e-06	-6.27043e-06	-5.31054e-01	-2.12422e-01	2.64723e-01	5.07668e-02	2.86000e-02
-5.95084e-04	-2.63152e-05	4.96158e-06	-5.17601e-06	-5.31594e-01	-2.12637e-01	2.70461e-01	4.96934e-02	2.86000e-02
-6.99735e-04	-3.09353e-05	5.87417e-06	-2.84750e-06	-5.31514e-01	-2.12605e-01	2.76140e-01	4.86233e-02	2.86000e-02
-7.83349e-04	-3.46239e-05	6.61809e-06	-5.09126e-07	-5.31298e-01	-2.12519e-01	2.81759e-01	4.75570e-02	2.86000e-02
-8.55708e-04	-3.78131e-05	7.27642e-06	5.74017e-07	-5.31278e-01	-2.12511e-01	2.87317e-01	4.64949e-02	2.86000e-02
-9.29454e-04	-4.10627e-05	7.95146e-06	5.33253e-07	-5.31195e-01	-2.12478e-01	2.92812e-01	4.54375e-02	2.86000e-02
-9.82205e-04	-4.33826e-05	8.45682e-06	7.31884e-07	-5.30857e-01	-2.12342e-01	2.98244e-01	4.43853e-02	2.86000e-02
-9.95115e-04	-4.39422e-05	8.62282e-06	2.05730e-06	-5.30714e-01	-2.12285e-01	3.03611e-01	4.33386e-02	2.86000e-02
-9.99625e-04	-4.41297e-05	8.72082e-06	3.45404e-06	-5.31073e-01	-2.12429e-01	3.08913e-01	4.22979e-02	2.86000e-02
-1.03158e-03	-4.55331e-05	9.03762e-06	3.39767e-06	-5.31363e-01	-2.12545e-01	3.14149e-01	4.12637e-02	2.86000e-02
-1.07733e-03	-4.75423e-05	9.48910e-06	1.80995e-06	-5.31252e-01	-2.12500e-01	3.19316e-01	4.02364e-02	2.86000e-02
-1.11508e-03	-4.91942e-05	9.89139e-06	-3.38544e-07	-5.31052e-01	-2.12420e-01	3.24415e-01	3.92165e-02	2.86000e-02
-1.15084e-03	-5.07584e-05	1.02751e-05	-1.84630e-06	-5.30845e-01	-2.12338e-01	3.29445e-01	3.82042e-02	2.86000e-02
