"Density"	"Momentum:0"	"Momentum:1"	"Momentum:2"	"StagnationEnergy"	"Pressure"	"Points:0"	"Points:1"	"Points:2"
-9.75353e-04	-4.39292e-05	2.59477e-06	2.93583e-05	-8.32190e-01	-3.32876e-01	-1.74976e-01	1.02865e-01	1.51800e-01
-1.44864e-03	-6.52421e-05	3.08374e-06	2.71444e-05	-8.29578e-01	-3.31831e-01	-1.68619e-01	1.02749e-01	1.51800e-01
-1.75699e-03	-7.91083e-05	3.88418e-06	3.10924e-05	-8.22289e-01	-3.28915e-01	-1.62220e-01	1.02603e-01	1.51800e-01
-1.76971e-03	-7.96394e-05	4.79551e-06	4.20412e-05	-8.14685e-01	-3.25873e-01	-1.55781e-01	1.02427e-01	1.51800e-01
-1.75260e-03	-7.88239e-05	5.58901e-06	5.35069e-05	-8.09979e-01	-3.23991e-01	-1.49302e-01	1.02221e-01	1.51800e-01
-1.89722e-03	-8.52922e-05	6.46786e-06	6.14355e-05	-8.04864e-01	-3.21944e-01	-1.42784e-01	1.01986e-01	1.51800e-01
-2.03848e-03	-9.16073e-05	7.27835e-06	6.75604e-05	-7.94972e-01	-3.17987e-01	-1.36230e-01	1.01722e-01	1.51800e-01
-2.05257e-03	-9.22034e-05	7.69220e-06	7.03536e-05	-7.82341e-01	-3.12935e-01	-1.29642e-01	1.01430e-01	1.51800e-01
-2.10799e-03	-9.46745e-05	7.86519e-06	6.53275e-05	-7.70314e-01	-3.08124e-01	-1.23019e-01	1.01108e-01	1.51800e-01
-2.28295e-03	-1.02535e-04	8.11757e-06	5.52912e-05	-7.57033e-01	-3.02812e-01	-1.16365e-01	1.00759e-01	1.51800e-01
-2.42544e-03	-1.08927e-04	8.47861e-06	4.89344e-05	-7.42595e-01	-2.97037e-01	-1.09680e-01	1.00382e-01	1.51800e-01
-2.46460e-03	-1.10640e-04	9.13063e-06	5.18506e-05	-7.29874e-01	-2.91948e-01	-1.02966e-01	9.99781e-02	1.51800e-01
-2.44030e-03	-1.09486e-04	9.78944e-06	6.32326e-05	-7.17050e-01	-2.86819e-01	-9.62243e-02	9.95470e-02	1.51800e-01
-2.34865e-03	-1.05305e-04	1.02187e-05	7.57466e-05	-7.02913e-01	-2.81164e-01	-8.94571e-02	9.90894e-02	1.51800e-01
-2.23540e-03	-1.00172e-04	1.02898e-05	8.04530e-05	-6.89829e-01	-2.75930e-01	-8.26655e-02	9.86059e-02	1.51800e-01
-2.15764e-03	-9.66576e-05	1.01467e-05	7.68059e-05	-6.77510e-01	-2.71002e-01	-7.58513e-02	9.80967e-02	1.51800e-01
-2.04668e-03	-9.16567e-05	9.85454e-06	7.28060e-05	-6.65578e-01	-2.66230e-01	-6.90160e-02	9.75624e-02	1.51800e-01
-1.87859e-03	-8.40879e-05	9.41226e-06	7.22284e-05	-6.55917e-01	-2.62365e-01	-6.21612e-02	9.70036e-02	1.51800e-01
-1.69570e-03	-7.58598e-05	8.87240e-06	7.17203e-05	-6.47303e-01	-2.58920e-01	-5.52885e-02	9.64205e-02	1.51800e-01
-1.45132e-03	-6.48890e-05	7.92710e-06	6.94990e-05	-6.38522e-01	-2.55407e-01	-4.83996e-02	9.58139e-02	1.51800e-01
-1.19510e-03	-5.33888e-05	6.93264e-06	6.62972e-05	-6.32520e-01	-2.53007e-01	-4.14961e-02	9.51842e-02	1.51800e-01
-1.14458e-03	-5.11211e-05	6.67810e-06	6.16687e-05	-6.29740e-01	-2.51895e-01	-3.45796e-02	9.45318e-02	1.51800e-01
-1.28490e-03	-5.74081e-05	7.22697e-06	5.61364e-05	-6.26191e-01	-2.50476e-01	-2.76517e-02	9.38574e-02	1.51800e-01
-1.32628e-03	-5.92562e-05	7.40606e-06	5.15570e-05	-6.20015e-01	-2.48005e-01	-2.07142e-02	9.31615e-02	1.51800e-01
-1.19279e-03	-5.32745e-05	6.78454e-06	4.78213e-05	-6.13709e-01	-2.45483e-01	-1.37686e-02	9.24447e-02	1.51800e-01
-1.10970e-03	-4.95438e-05	6.45665e-06	4.43695e-05	-6.08853e-01	-2.43540e-01	-6.81671e-03	9.17074e-02	1.51800e-01
-1.16597e-03	-5.20515e-05	6.78730e-06	4.22390e-05	-6.04179e-01	-2.41671e-01	1.39932e-04	9.09503e-02	1.51800e-01
-1.19381e-03	-5.32847e-05	7.00535e-06	4.17436e-05	-5.99409e-01	-2.39763e-01	7.09963e-03	9.01739e-02	1.51800e-01
-1.09761e-03	-4.89715e-05	6.57970e-06	4.12159e-05	-5.95282e-01	-2.38112e-01	1.40607e-02	8.93788e-02	1.51800e-01
-9.94383e-04	-4.43495e-05	6.07760e-06	3.95093e-05	-5.91920e-01	-2.36767e-01	2.10215e-02	8.85656e-02	1.51800e-01
-9.76652e-04	-4.35484e-05	6.03291e-06	3.67663e-05	-5.88815e-01	-2.35525e-01	2.79804e-02	8.77348e-02	1.51800e-01
-9.72031e-04	-4.33424e-05	5.98509e-06	3.31354e-05	-5.85605e-01	-2.34241e-01	3.49356e-02	8.68871e-02	1.51800e-01
-9.36231e-04	-4.17401e-05	5.79743e-06	2.93153e-05	-5.83313e-01	-2.33325e-01	4.18856e-02	8.60229e-02	1.51800e-01
-9.54369e-04	-4.25404e-05	5.96132e-06	2.76182e-05	-5.82150e-01	-2.32860e-01	4.88286e-02	8.51431e-02	1.51800e-01
-1.02754e-03	-4.57893e-05	6.50239e-06	2.98912e-05	-5.80312e-01	-2.32124e-01	5.57630e-02	8.42480e-02	1.51800e-01
-1.04425e-03	-4.65148e-05	6.74017e-06	3.38923e-05	-5.77541e-01	-2.31016e-01	6.26872e-02	8.33383e-02	1.51800e-01
-9.94085e-04	-4.42636e-05	6.52942e-06	3.46244e-05	-5.74861e-01	-2.29944e-01	6.95994e-02	8.24145e-02	1.51800e-01
-9.48142e-04	-4.22117e-05	6.26249e-06	3.06416e-05	-5.72045e-01	-2.28818e-01	7.64980e-02	8.14774e-02	1.51800e-01
-9.21835e-04	-4.10382e-05	6.09612e-06	2.56061e-05	-5.69189e-01	-2.27675e-01	8.33815e-02	8.05274e-02	1.51800e-01
-9.18386e-04	-4.08773e-05	6.11808e-06	2.30284e-05	-5.66987e-01	-2.26794e-01	9.02480e-02	7.95651e-02	1.51800e-01
-9.58365e-04	-4.26485e-05	6.43558e-06	2.27594e-05	-5.65097e-01	-2.26038e-01	9.70961e-02	7.85912e-02	1.51800e-01
-1.01024e-03	-4.49466e-05	6.84959e-06	2.29279e-05	-5.63004e-01	-2.25201e-01	1.03924e-01	7.76062e-02	1.51800e-01
-1.02088e-03	-4.54102e-05	6.98123e-06	2.28430e-05	-5.61067e-01	-2.24426e-01	1.10730e-01	7.66107e-02	1.51800e-01
-1.00027e-03	-4.44815e-05	6.91497e-06	2.27762e-05	-5.59691e-01	-2.23876e-01	1.17513e-01	7.56053e-02	1.51800e-01
-9.89141e-04	-4.39723e-05	6.92965e-06	2.24772e-05	-5.58339e-01	-2.23335e-01	1.24271e-01	7.45905e-02	1.51800e-01
-9.97328e-04	-4.43260e-05	7.04965e-06	2.17760e-05	-5.56560e-01	-2.22623e-01	1.31002e-01	7.35669e-02	1.51800e-01
-1.02654e-03	-4.56145e-05	7.31586e-06	2.12177e-05	-5.54800e-01	-2.21919e-01	1.37705e-01	7.25352e-02	1.51800e-01
-1.05920e-03	-4.70552e-05	7.61260e-06	2.10148e-05	-5.52952e-01	-2.21180e-01	1.44379e-01	7.14958e-02	1.51800e-01
-1.03871e-03	-4.61329e-05	7.53881e-06	2.06383e-05	-5.50699e-01	-2.20279e-01	1.51021e-01	7.04494e-02	1.51800e-01
-9.58607e-04	-4.25648e-05	7.01859e-06	1.91203e-05	-5.48766e-01	-2.19506e-01	1.57630e-01	6.93964e-02	1.51800e-01
-8.91468e-04	-3.95772e-05	6.56450e-06	1.62823e-05	-5.47393e-01	-2.18957e-01	1.64205e-01	6.83375e-02	1.51800e-01
-8.68073e-04	-3.85307e-05	6.43829e-06	1.39527e-05	-5.45985e-01	-2.18394e-01	1.70743e-01	6.72732e-02	1.51800e-01
-8.56366e-04	-3.80010e-05	6.41024e-06	1.39581e-05	-5.44719e-01	-2.17887e-01	1.77245e-01	6.62041e-02	1.51800e-01
-8.49509e-04	-3.76857e-05	6.42381e-06	1.54710e-05	-5.43883e-01	-2.17553e-01	1.83707e-01	6.51306e-02	1.51800e-01
-8.59904e-04	-3.81383e-05	6.55148e-06	1.63500e-05	-5.43128e-01	-2.17251e-01	1.90129e-01	6.40534e-02	1.51800e-01
-8.79862e-04	-3.90124e-05	6.76713e-06	1.60188e-05	-5.42357e-01	-2.16942e-01	1.96510e-01	6.29729e-02	1.51800e-01
-9.02339e-04	-4.00000e-05	6.99133e-06	1.51614e-05	-5.41630e-01	-2.16651e-01	2.02846e-01	6.18898e-02	1.51800e-01
-9.26267e-04	-4.10524e-05	7.22334e-06	1.39510e-05	-5.40822e-01	-2.16328e-01	2.09138e-01	6.08044e-02	1.51800e-01
-9.39116e-04	-4.16134e-05	7.37056e-06	1.25642e-05	-5.39852e-01	-2.15940e-01	2.15384e-01	5.97175e-02	1.51800e-01
-9.39425e-04	-4.16188e-05	7.41919e-06	1.20547e-05	-5.38910e-01	-2.15564e-01	2.21582e-01	5.86293e-02	1.51800e-01
-9.45077e-04	-4.18588e-05	7.52190e-06	1.28206e-05	-5.38294e-01	-2.15317e-01	2.27732e-01	5.75406e-02	1.51800e-01
-9.55215e-04	-4.22952e-05	7.67227e-06	1.39130e-05	-5.37905e-01	-2.15162e-01	2.33831e-01	5.64517e-02	1.51800e-01
-9.50204e-04	-4.20616e-05	7.69597e-06	1.47557e-05	-5.37587e-01	-2.15034e-01	2.39878e-01	5.53633e-02	1.51800e-01
-9.36419e-04	-4.14407e-05	7.64218e-06	1.53209e-05	-5.37455e-01	-2.14981e-01	2.45872e-01	5.42757e-02	1.51800e-01
-9.36697e-04	-4.14432e-05	7.69692e-06	1.54065e-05	-5.37320e-01	-2.14927e-01	2.51812e-01	5.31895e-02	1.51800e-01
-9.48834e-04	-4.19717e-05	7.84239e-06	1.52336e-05	-5.36961e-01	-2.14784e-01	2.57696e-01	5.21051e-02	1.51800e-01
-9.56774e-04	-4.23116e-05	7.96796e-06	1.49379e-05	-5.36396e-01	-2.14558e-01	2.63524e-01	5.10232e-02	1.51800e-01
-9.51182e-04	-4.20553e-05	7.96892e-06	1.38121e-05	-5.35578e-01	-2.14231e-01	2.69293e-01	4.99440e-02	1.51800e-01
-9.29950e-04	-4.11081e-05	7.83498e-06	1.19263e-05	-5.34788e-01	-2.13915e-01	2.75004e-01	4.88682e-02	1.51800e-01
-9.06871e-04	-4.00778e-05	7.69349e-06	1.08033e-05	-5.34486e-01	-2.13794e-01	2.80653e-01	4.77961e-02	1.51800e-01
-9.01537e-04	-3.98327e-05	7.69680e-06	1.11672e-05	-5.34572e-01	-2.13829e-01	2.86242e-01	4.67283e-02	1.51800e-01
-9.16353e-04	-4.04775e-05	7.87376e-06	1.20411e-05	-5.34719e-01	-2.13887e-01	2.91767e-01	4.56652e-02	1.51800e-01
-9.46227e-04	-4.17891e-05	8.17107e-06	1.26126e-05	-5.34931e-01	-2.13972e-01	2.97229e-01	4.46073e-02	1.51800e-01
-9.91660e-04	-4.37854e-05	8.61559e-06	1.30550e-05	-5.35175e-01	-2.14070e-01	3.02625e-01	4.35549e-02	1.51800e-01
-1.04486e-03	-4.61232e-05	9.13333e-06	1.32792e-05	-5.35151e-01	-2.14060e-01	3.07956e-01	4.25087e-02	1.51800e-01
-1.08855e-03	-4.80396e-05	9.57773e-06	1.25207e-05	-5.34817e-01	-2.13927e-01	3.13220e-01	4.14689e-02	1.51800e-01
-1.11737e-03	-4.93004e-05	9.88695e-06	1.05732e-05	-5.34278e-01	-2.13711e-01	3.18416e-01	4.04360e-02	1.51800e-01
-1.13858e-03	-5.02269e-05	1.01188e-05	8.13946e-06	-5.33682e-01	-2.13472e-01	3.23543e-01	3.94105e-02	1.51800e-01
-1.16755e-03	-5.14945e-05	1.04282e-05	6.19128e-06	-5.33364e-01	-2.13345e-01	3.28600e-01	3.83928e-02	1.51800e-01
