"Density"	"Momentum:0"	"Momentum:1"	"Momentum:2"	"StagnationEnergy"	"Pressure"	"Points:0"	"Points:1"	"Points:2"
2.22071e-02	5.98021e-04	8.11187e-04	1.52653e-05	-1.09355e+00	-4.37428e-01	-5.03689e-01	3.13517e-02	8.58000e-02
2.16465e-02	6.00598e-04	7.77035e-04	1.55592e-05	-1.11994e+00	-4.47983e-01	-5.02733e-01	3.26099e-02	8.58000e-02
2.10485e-02	6.00384e-04	7.42312e-04	1.63367e-05	-1.14317e+00	-4.57275e-01	-5.01747e-01	3.38498e-02	8.58000e-02
2.04475e-02	5.98387e-04	7.08288e-04	1.75153e-05	-1.16419e+00	-4.65684e-01	-5.00728e-01	3.50759e-02	8.58000e-02
1.98645e-02	5.95498e-04	6.75571e-04	1.90195e-05	-1.18381e+00	-4.73533e-01	-4.99675e-01	3.62918e-02	8.58000e-02
1.92845e-02	5.91272e-04	6.43718e-04	2.08825e-05	-1.20097e+00	-4.80397e-01	-4.98584e-01	3.75006e-02	8.58000e-02
1.87155e-02	5.86122e-04	6.12924e-04	2.29773e-05	-1.21689e+00	-4.86766e-01	-4.97453e-01	3.87046e-02	8.58000e-02
1.81599e-02	5.80187e-04	5.83276e-04	2.53330e-05	-1.23102e+00	-4.92417e-01	-4.96280e-01	3.99060e-02	8.58000e-02
1.76182e-02	5.73587e-04	5.54754e-04	2.78970e-05	-1.24363e+00	-4.97461e-01	-4.95064e-01	4.11063e-02	8.58000e-02
1.71004e-02	5.66733e-04	5.27658e-04	3.06476e-05	-1.25496e+00	-5.01991e-01	-4.93800e-01	4.23068e-02	8.58000e-02
1.65965e-02	5.59379e-04	5.01634e-04	3.35368e-05	-1.26480e+00	-5.05925e-01	-4.92489e-01	4.35084e-02	8.58000e-02
1.61251e-02	5.52233e-04	4.77223e-04	3.65374e-05	-1.27347e+00	-5.09394e-01	-4.91127e-01	4.47121e-02	8.58000e-02
1.56745e-02	5.44976e-04	4.54023e-04	3.96212e-05	-1.28091e+00	-5.12369e-01	-4.89713e-01	4.59182e-02	8.58000e-02
1.52541e-02	5.38009e-04	4.32268e-04	4.28056e-05	-1.28721e+00	-5.14891e-01	-4.88245e-01	4.71272e-02	8.58000e-02
1.48595e-02	5.31261e-04	4.11789e-04	4.60720e-05	-1.29250e+00	-5.17007e-01	-4.86721e-01	4.83393e-02	8.58000e-02
1.44908e-02	5.24794e-04	3.92539e-04	4.94034e-05	-1.29679e+00	-5.18721e-01	-4.85140e-01	4.95545e-02	8.58000e-02
1.41530e-02	5.18860e-04	3.74611e-04	5.27774e-05	-1.30020e+00	-5.20087e-01	-4.83499e-01	5.07728e-02	8.58000e-02
1.38462e-02	5.13527e-04	3.57951e-04	5.61636e-05	-1.30281e+00	-5.21129e-01	-4.81798e-01	5.19940e-02	8.58000e-02
1.35709e-02	5.08880e-04	3.42524e-04	5.95547e-05	-1.30467e+00	-5.21876e-01	-4.80034e-01	5.32179e-02	8.58000e-02
1.33282e-02	5.05010e-04	3.28293e-04	6.29771e-05	-1.30592e+00	-5.22372e-01	-4.78207e-01	5.44440e-02	8.58000e-02
1.31207e-02	5.02089e-04	3.15270e-04	6.64920e-05	-1.30660e+00	-5.22645e-01	-4.76315e-01	5.56720e-02	8.58000e-02
1.29453e-02	5.00037e-04	3.03319e-04	7.00960e-05	-1.30682e+00	-5.22735e-01	-4.74357e-01	5.69014e-02	8.58000e-02
1.27979e-02	4.98751e-04	2.92291e-04	7.37318e-05	-1.30665e+00	-5.22664e-01	-4.72330e-01	5.81316e-02	8.58000e-02
1.26909e-02	4.98762e-04	2.82419e-04	7.74206e-05	-1.30613e+00	-5.22458e-01	-4.70236e-01	5.93621e-02	8.58000e-02
1.26138e-02	4.99691e-04	2.73408e-04	8.10507e-05	-1.30533e+00	-5.22139e-01	-4.68071e-01	6.05921e-02	8.58000e-02
1.25734e-02	5.01856e-04	2.65359e-04	8.46307e-05	-1.30429e+00	-5.21721e-01	-4.65836e-01	6.18211e-02	8.58000e-02
1.25611e-02	5.04949e-04	2.58040e-04	8.80537e-05	-1.30301e+00	-5.21211e-01	-4.63529e-01	6.30484e-02	8.58000e-02
1.25741e-02	5.08877e-04	2.51357e-04	9.11863e-05	-1.30149e+00	-5.20600e-01	-4.61148e-01	6.42731e-02	8.58000e-02
1.26152e-02	5.13783e-04	2.45332e-04	9.39120e-05	-1.29967e+00	-5.19874e-01	-4.58695e-01	6.54945e-02	8.58000e-02
1.26807e-02	5.19533e-04	2.39864e-04	9.60409e-05	-1.29749e+00	-5.19001e-01	-4.56166e-01	6.67119e-02	8.58000e-02
1.27664e-02	5.25969e-04	2.34863e-04	9.73175e-05	-1.29480e+00	-5.17924e-01	-4.53563e-01	6.79244e-02	8.58000e-02
1.28576e-02	5.32513e-04	2.30030e-04	9.73979e-05	-1.29148e+00	-5.16596e-01	-4.50884e-01	6.91313e-02	8.58000e-02
1.29564e-02	5.39237e-04	2.25419e-04	9.59335e-05	-1.28740e+00	-5.14963e-01	-4.48128e-01	7.03317e-02	8.58000e-02
1.30389e-02	5.45152e-04	2.20647e-04	9.22886e-05	-1.28235e+00	-5.12946e-01	-4.45294e-01	7.15247e-02	8.58000e-02
1.30957e-02	5.49848e-04	2.15594e-04	8.60457e-05	-1.27614e+00	-5.10460e-01	-4.42384e-01	7.27097e-02	8.58000e-02
1.31210e-02	5.53068e-04	2.10248e-04	7.65517e-05	-1.26852e+00	-5.07413e-01	-4.39395e-01	7.38856e-02	8.58000e-02
1.30954e-02	5.53978e-04	2.04347e-04	6.28628e-05	-1.25942e+00	-5.03775e-01	-4.36327e-01	7.50516e-02	8.58000e-02
1.30215e-02	5.52670e-04	1.98024e-04	4.48659e-05	-1.24864e+00	-4.99462e-01	-4.33181e-01	7.62070e-02	8.58000e-02
1.28973e-02	5.49046e-04	1.91316e-04	2.23434e-05	-1.23646e+00	-4.94591e-01	-4.29955e-01	7.73508e-02	8.58000e-02
1.27030e-02	5.42218e-04	1.84092e-04	-5.95390e-06	-1.22385e+00	-4.89544e-01	-4.26650e-01	7.84823e-02	8.58000e-02
1.24911e-02	5.34467e-04	1.77034e-04	-3.86260e-05	-1.21060e+00	-4.84245e-01	-4.23265e-01	7.96005e-02	8.58000e-02
1.23027e-02	5.27654e-04	1.70448e-04	-7.23527e-05	-1.19820e+00	-4.79287e-01	-4.19801e-01	8.07047e-02	8.58000e-02
1.20668e-02	5.18653e-04	1.63609e-04	-1.06440e-04	-1.18866e+00	-4.75469e-01	-4.16256e-01	8.17940e-02	8.58000e-02
1.18386e-02	5.09914e-04	1.57046e-04	-1.38641e-04	-1.18020e+00	-4.72085e-01	-4.12631e-01	8.28676e-02	8.58000e-02
1.16984e-02	5.04914e-04	1.51738e-04	-1.68265e-04	-1.17472e+00	-4.69891e-01	-4.08926e-01	8.39247e-02	8.58000e-02
1.14726e-02	4.96069e-04	1.45794e-04	-2.00920e-04	-1.17577e+00	-4.70314e-01	-4.05142e-01	8.49644e-02	8.58000e-02
1.12286e-02	4.86292e-04	1.40119e-04	-2.34815e-04	-1.17695e+00	-4.70787e-01	-4.01277e-01	8.59861e-02	8.58000e-02
1.13928e-02	4.94275e-04	1.39165e-04	-2.63008e-04	-1.17038e+00	-4.68160e-01	-3.97333e-01	8.69889e-02	8.58000e-02
1.18884e-02	5.16919e-04	1.41054e-04	-2.93294e-04	-1.15923e+00	-4.63699e-01	-3.93309e-01	8.79721e-02	8.58000e-02
1.21254e-02	5.28240e-04	1.40104e-04	-3.24469e-04	-1.15026e+00	-4.60112e-01	-3.89205e-01	8.89349e-02	8.58000e-02
1.21280e-02	5.29588e-04	1.35250e-04	-3.34330e-04	-1.13996e+00	-4.55992e-01	-3.85023e-01	8.98766e-02	8.58000e-02
1.22568e-02	5.36639e-04	1.30680e-04	-3.12346e-04	-1.12132e+00	-4.48533e-01	-3.80761e-01	9.07964e-02	8.58000e-02
1.20783e-02	5.30161e-04	1.22862e-04	-2.80316e-04	-1.09962e+00	-4.39852e-01	-3.76422e-01	9.16938e-02	8.58000e-02
1.10211e-02	4.84840e-04	1.07111e-04	-2.56159e-04	-1.08592e+00	-4.34374e-01	-3.72004e-01	9.25680e-02	8.58000e-02
9.43938e-03	4.16047e-04	8.79534e-05	-2.25096e-04	-1.07502e+00	-4.30015e-01	-3.67509e-01	9.34183e-02	8.58000e-02
7.88252e-03	3.48016e-04	7.05162e-05	-1.87898e-04	-1.05083e+00	-4.20336e-01	-3.62936e-01	9.42442e-02	8.58000e-02
6.63018e-03	2.93156e-04	5.71024e-05	-1.67021e-04	-1.01555e+00	-4.06222e-01	-3.58287e-01	9.50449e-02	8.58000e-02
5.73305e-03	2.53876e-04	4.72788e-05	-1.50683e-04	-9.89241e-01	-3.95699e-01	-3.53562e-01	9.58200e-02	8.58000e-02
4.70023e-03	2.08412e-04	3.72459e-05	-1.24234e-04	-9.80915e-01	-3.92368e-01	-3.48762e-01	9.65688e-02	8.58000e-02
3.37573e-03	1.49774e-04	2.63205e-05	-1.07275e-04	-9.72943e-01	-3.89179e-01	-3.43886e-01	9.72909e-02	8.58000e-02
2.46494e-03	1.09438e-04	1.88590e-05	-1.05001e-04	-9.51769e-01	-3.80710e-01	-3.38937e-01	9.79856e-02	8.58000e-02
2.08209e-03	9.24985e-05	1.56681e-05	-9.99225e-05	-9.29861e-01	-3.71946e-01	-3.33914e-01	9.86525e-02	8.58000e-02
1.69123e-03	7.51478e-05	1.27953e-05	-9.55885e-05	-9.14898e-01	-3.65961e-01	-3.28819e-01	9.92911e-02	8.58000e-02
1.36140e-03	6.04972e-05	1.04376e-05	-9.43761e-05	-9.00157e-01	-3.60065e-01	-3.23652e-01	9.99009e-02	8.58000e-02
1.51664e-03	6.75798e-05	1.01665e-05	-8.45356e-05	-8.85359e-01	-3.54145e-01	-3.18414e-01	1.00482e-01	8.58000e-02
1.87453e-03	8.37022e-05	1.10648e-05	-7.38890e-05	-8.73729e-01	-3.49493e-01	-3.13105e-01	1.01033e-01	8.58000e-02
1.99560e-03	8.92028e-05	1.09712e-05	-8.12345e-05	-8.64774e-01	-3.45911e-01	-3.07728e-01	1.01554e-01	8.58000e-02
2.04805e-03	9.15787e-05	1.11072e-05	-1.00890e-04	-8.56500e-01	-3.42602e-01	-3.02282e-01	1.02045e-01	8.58000e-02
2.32059e-03	1.03846e-04	1.18748e-05	-1.08474e-04	-8.46225e-01	-3.38492e-01	-2.96768e-01	1.02505e-01	8.58000e-02
2.68391e-03	1.20275e-04	1.17735e-05	-9.63855e-05	-8.37262e-01	-3.34907e-01	-2.91189e-01	1.02935e-01	8.58000e-02
2.88179e-03	1.29251e-04	1.13254e-05	-8.03582e-05	-8.32147e-01	-3.32860e-01	-2.85543e-01	1.03333e-01	8.58000e-02
2.98242e-03	1.33854e-04	1.05382e-05	-7.30221e-05	-8.28361e-01	-3.31346e-01	-2.79834e-01	1.03701e-01	8.58000e-02
3.04695e-03	1.36827e-04	9.63492e-06	-6.81028e-05	-8.27346e-01	-3.30940e-01	-2.74061e-01	1.04036e-01	8.58000e-02
3.00982e-03	1.35229e-04	8.36514e-06	-5.87480e-05	-8.28540e-01	-3.31417e-01	-2.68227e-01	1.04340e-01	8.58000e-02
2.99007e-03	1.34395e-04	7.29570e-06	-5.06221e-05	-8.28615e-01	-3.31448e-01	-2.62331e-01	1.04612e-01	8.58000e-02
3.12401e-03	1.40445e-04	7.07882e-06	-4.70591e-05	-8.27214e-01	-3.30887e-01	-2.56375e-01	1.04852e-01	8.58000e-02
3.23590e-03	1.45530e-04	5.96087e-06	-4.19490e-05	-8.27007e-01	-3.30804e-01	-2.50361e-01	1.05060e-01	8.58000e-02
3.16007e-03	1.42150e-04	4.94512e-06	-3.65585e-05	-8.28884e-01	-3.31555e-01	-2.44289e-01	1.05236e-01	8.58000e-02
3.12589e-03	1.40638e-04	3.99598e-06	-3.72972e-05	-8.28592e-01	-3.31438e-01	-2.38161e-01	1.05380e-01	8.58000e-02
3.22563e-03	1.45142e-04	3.46088e-06	-4.10632e-05	-8.28827e-01	-3.31532e-01	-2.31979e-01	1.05492e-01	8.58000e-02
3.10214e-03	1.39599e-04	2.65163e-06	-4.08665e-05	-8.31977e-01	-3.32792e-01	-2.25742e-01	1.05571e-01	8.58000e-02
2.58929e-03	1.16529e-04	1.46169e-06	-3.72165e-05	-8.34008e-01	-3.33604e-01	-2.19454e-01	1.05619e-01	8.58000e-02
2.09651e-03	9.43561e-05	8.53575e-07	-2.80991e-05	-8.32449e-01	-3.32980e-01	-2.13114e-01	1.05634e-01	8.58000e-02
1.99228e-03	8.96658e-05	8.64129e-08	-1.13438e-05	-8.28291e-01	-3.31317e-01	-2.06725e-01	1.05618e-01	8.58000e-02
2.03219e-03	9.14592e-05	-4.98553e-07	1.69984e-06	-8.25492e-01	-3.30198e-01	-2.00288e-01	1.05570e-01	8.58000e-02
1.81073e-03	8.14893e-05	-7.99141e-07	1.41147e-06	-8.22713e-01	-3.29086e-01	-1.93803e-01	1.05491e-01	8.58000e-02
1.48203e-03	6.66932e-05	-9.10287e-07	-3.74659e-06	-8.14619e-01	-3.25848e-01	-1.87274e-01	1.05380e-01	8.58000e-02
1.37093e-03	6.16870e-05	-1.19898e-06	-2.14845e-06	-8.05083e-01	-3.22034e-01	-1.80701e-01	1.05238e-01	8.58000e-02
1.35380e-03	6.09064e-05	-1.58218e-06	5.72016e-06	-7.98927e-01	-3.19571e-01	-1.74085e-01	1.05065e-01	8.58000e-02
1.19037e-03	5.35438e-05	-1.71457e-06	1.53147e-05	-7.92646e-01	-3.17059e-01	-1.67428e-01	1.04861e-01	8.58000e-02
9.54658e-04	4.29303e-05	-1.67923e-06	2.61294e-05	-7.85165e-01	-3.14066e-01	-1.60732e-01	1.04627e-01	8.58000e-02
7.93282e-04	3.56659e-05	-1.57245e-06	3.48394e-05	-7.77898e-01	-3.11160e-01	-1.53997e-01	1.04363e-01	8.58000e-02
7.59056e-04	3.41205e-05	-1.64169e-06	3.44385e-05	-7.68090e-01	-3.07237e-01	-1.47227e-01	1.04069e-01	8.58000e-02
7.90533e-04	3.55294e-05	-1.82856e-06	2.71032e-05	-7.56900e-01	-3.02761e-01	-1.40421e-01	1.03746e-01	8.58000e-02
6.92126e-04	3.11013e-05	-1.69644e-06	2.57040e-05	-7.47882e-01	-2.99153e-01	-1.33583e-01	1.03394e-01	8.58000e-02
4.66442e-04	2.09498e-05	-1.32192e-06	3.26320e-05	-7.37504e-01	-2.95002e-01	-1.26712e-01	1.03012e-01	8.58000e-02
3.61760e-04	1.62393e-05	-1.16394e-06	3.61825e-05	-7.24507e-01	-2.89804e-01	-1.19811e-01	1.02603e-01	8.58000e-02
3.98037e-04	1.78724e-05	-1.19890e-06	3.40458e-05	-7.12800e-01	-2.85121e-01	-1.12882e-01	1.02166e-01	8.58000e-02
3.68345e-04	1.65306e-05	-1.23407e-06	3.66386e-05	-7.02365e-01	-2.80947e-01	-1.05926e-01	1.01702e-01	8.58000e-02
1.99098e-04	8.92266e-06	-8.37546e-07	4.55047e-05	-6.92203e-01	-2.76883e-01	-9.89450e-02	1.01210e-01	8.58000e-02
-9.04732e-05	-4.07887e-06	5.58521e-08	5.32862e-05	-6.82939e-01	-2.73169e-01	-9.19401e-02	1.00692e-01	8.58000e-02
-4.29720e-04	-1.93040e-05	1.19508e-06	5.77971e-05	-6.73144e-01	-2.69256e-01	-8.49131e-02	1.00148e-01	8.58000e-02
-6.09553e-04	-2.73609e-05	1.97699e-06	5.83629e-05	-6.61099e-01	-2.64438e-01	-7.78659e-02	9.95786e-02	8.58000e-02
-4.94852e-04	-2.22102e-05	1.63886e-06	5.16518e-05	-6.49363e-01	-2.59744e-01	-7.08000e-02	9.89841e-02	8.58000e-02
-2.72750e-04	-1.22391e-05	9.38392e-07	3.98775e-05	-6.41694e-01	-2.56676e-01	-6.37172e-02	9.83651e-02	8.58000e-02
-2.22301e-04	-9.96653e-06	8.64556e-07	3.11622e-05	-6.36692e-01	-2.54676e-01	-5.66190e-02	9.77222e-02	8.58000e-02
-3.50867e-04	-1.57217e-05	1.46169e-06	2.98941e-05	-6.30527e-01	-2.52210e-01	-4.95073e-02	9.70558e-02	8.58000e-02
-4.39731e-04	-1.96962e-05	1.90840e-06	3.31872e-05	-6.21975e-01	-2.48789e-01	-4.23836e-02	9.63666e-02	8.58000e-02
-3.68172e-04	-1.64914e-05	1.59398e-06	3.42927e-05	-6.13014e-01	-2.45205e-01	-3.52498e-02	9.56552e-02	8.58000e-02
-2.18620e-04	-9.78802e-06	9.91826e-07	2.98330e-05	-6.05849e-01	-2.42339e-01	-2.81074e-02	9.49219e-02	8.58000e-02
-1.21871e-04	-5.45408e-06	5.75062e-07	2.55150e-05	-6.00096e-01	-2.40037e-01	-2.09583e-02	9.41676e-02	8.58000e-02
-1.37186e-04	-6.13695e-06	6.70723e-07	2.67581e-05	-5.95639e-01	-2.38255e-01	-1.38041e-02	9.33926e-02	8.58000e-02
-2.01966e-04	-9.02868e-06	1.04262e-06	3.03291e-05	-5.91235e-01	-2.36493e-01	-6.64655e-03	9.25977e-02	8.58000e-02
-1.58372e-04	-7.08804e-06	7.46147e-07	3.46271e-05	-5.84925e-01	-2.33968e-01	5.12641e-04	9.17833e-02	8.58000e-02
-2.13606e-05	-9.74715e-07	-5.81483e-08	4.06883e-05	-5.80386e-01	-2.32139e-01	7.67175e-03	9.09502e-02	8.58000e-02
-3.06133e-05	-1.37714e-06	8.64321e-08	4.26892e-05	-5.79922e-01	-2.31957e-01	1.48290e-02	9.00989e-02	8.58000e-02
-2.18275e-04	-9.76338e-06	1.08225e-06	3.71731e-05	-5.79186e-01	-2.31673e-01	2.19828e-02	8.92300e-02	8.58000e-02
-3.41089e-04	-1.52406e-05	1.82419e-06	3.02407e-05	-5.76447e-01	-2.30578e-01	2.91313e-02	8.83441e-02	8.58000e-02
-2.92190e-04	-1.30491e-05	1.61607e-06	2.58881e-05	-5.73354e-01	-2.29341e-01	3.62729e-02	8.74419e-02	8.58000e-02
-2.17519e-04	-9.71326e-06	1.21195e-06	2.27403e-05	-5.70760e-01	-2.28304e-01	4.34058e-02	8.65238e-02	8.58000e-02
-2.31431e-04	-1.03254e-05	1.35940e-06	2.11302e-05	-5.67974e-01	-2.27189e-01	5.05282e-02	8.55906e-02	8.58000e-02
-2.45610e-04	-1.09593e-05	1.43319e-06	2.23926e-05	-5.64258e-01	-2.25703e-01	5.76386e-02	8.46429e-02	8.58000e-02
-1.58627e-04	-7.07760e-06	9.29367e-07	2.59565e-05	-5.61822e-01	-2.24728e-01	6.47351e-02	8.36812e-02	8.58000e-02
-4.61868e-05	-2.06378e-06	2.49024e-07	2.99556e-05	-5.61508e-01	-2.24599e-01	7.18161e-02	8.27062e-02	8.58000e-02
-1.21899e-05	-5.49962e-07	2.84316e-08	3.19759e-05	-5.61040e-01	-2.24399e-01	7.88800e-02	8.17185e-02	8.58000e-02
-6.20475e-05	-2.77172e-06	3.41459e-07	3.08150e-05	-5.60108e-01	-2.24040e-01	8.59249e-02	8.07187e-02	8.58000e-02
-1.66762e-04	-7.43284e-06	1.03423e-06	2.79207e-05	-5.59413e-01	-2.23764e-01	9.29492e-02	7.97073e-02	8.58000e-02
-2.94948e-04	-1.31353e-05	1.90509e-06	2.64849e-05	-5.58586e-01	-2.23434e-01	9.99512e-02	7.86851e-02	8.58000e-02
-4.50098e-04	-2.00401e-05	2.93988e-06	2.79217e-05	-5.57911e-01	-2.23164e-01	1.06929e-01	7.76525e-02	8.58000e-02
-6.43307e-04	-2.86315e-05	4.27574e-06	3.01994e-05	-5.56790e-01	-2.22716e-01	1.13882e-01	7.66103e-02	8.58000e-02
-7.71436e-04	-3.43236e-05	5.19698e-06	3.17219e-05	-5.53449e-01	-2.21379e-01	1.20807e-01	7.55589e-02	8.58000e-02
-7.32703e-04	-3.25944e-05	4.97454e-06	3.34933e-05	-5.49287e-01	-2.19714e-01	1.27704e-01	7.44990e-02	8.58000e-02
-6.26696e-04	-2.78691e-05	4.31681e-06	3.52520e-05	-5.46766e-01	-2.18706e-01	1.34569e-01	7.34312e-02	8.58000e-02
-5.96844e-04	-2.65345e-05	4.15700e-06	3.51645e-05	-5.44875e-01	-2.17949e-01	1.41403e-01	7.23560e-02	8.58000e-02
-6.13059e-04	-2.72487e-05	4.31194e-06	3.31982e-05	-5.42448e-01	-2.16979e-01	1.48203e-01	7.12740e-02	8.58000e-02
-5.93166e-04	-2.63586e-05	4.20936e-06	3.05074e-05	-5.40393e-01	-2.16156e-01	1.54968e-01	7.01858e-02	8.58000e-02
-5.48613e-04	-2.43708e-05	3.94260e-06	2.74149e-05	-5.38942e-01	-2.15576e-01	1.61696e-01	6.90921e-02	8.58000e-02
-5.33542e-04	-2.36940e-05	3.87909e-06	2.44300e-05	-5.37694e-01	-2.15077e-01	1.68385e-01	6.79932e-02	8.58000e-02
-5.65941e-04	-2.51260e-05	4.15625e-06	2.24777e-05	-5.36916e-01	-2.14766e-01	1.75034e-01	6.68899e-02	8.58000e-02
-5.98784e-04	-2.65740e-05	4.45769e-06	2.16598e-05	-5.36380e-01	-2.14552e-01	1.81642e-01	6.57826e-02	8.58000e-02
-5.87236e-04	-2.60534e-05	4.41989e-06	2.17781e-05	-5.35853e-01	-2.14341e-01	1.88207e-01	6.46719e-02	8.58000e-02
-5.77516e-04	-2.56166e-05	4.37955e-06	2.23065e-05	-5.35802e-01	-2.14320e-01	1.94727e-01	6.35584e-02	8.58000e-02
-6.01811e-04	-2.66861e-05	4.61103e-06	2.25352e-05	-5.35599e-01	-2.14239e-01	2.01201e-01	6.24426e-02	8.58000e-02
-5.98885e-04	-2.65509e-05	4.61995e-06	2.27948e-05	-5.34823e-01	-2.13929e-01	2.07628e-01	6.13251e-02	8.58000e-02
-5.60855e-04	-2.48574e-05	4.36918e-06	2.26488e-05	-5.34730e-01	-2.13892e-01	2.14005e-01	6.02063e-02	8.58000e-02
-5.73633e-04	-2.54116e-05	4.53754e-06	2.06127e-05	-5.35261e-01	-2.14104e-01	2.20332e-01	5.90868e-02	8.58000e-02
-6.55251e-04	-2.90228e-05	5.20776e-06	1.80141e-05	-5.35200e-01	-2.14080e-01	2.26608e-01	5.79672e-02	8.58000e-02
-7.38441e-04	-3.27000e-05	5.91075e-06	1.71949e-05	-5.34763e-01	-2.13905e-01	2.32830e-01	5.68480e-02	8.58000e-02
-7.95848e-04	-3.52285e-05	6.44512e-06	1.67549e-05	-5.34463e-01	-2.13785e-01	2.38998e-01	5.57296e-02	8.58000e-02
-8.50393e-04	-3.76325e-05	6.94382e-06	1.47153e-05	-5.34119e-01	-2.13647e-01	2.45109e-01	5.46126e-02	8.58000e-02
-8.93103e-04	-3.95124e-05	7.34696e-06	1.29151e-05	-5.33366e-01	-2.13346e-01	2.51164e-01	5.34975e-02	8.58000e-02
-8.79305e-04	-3.88947e-05	7.27225e-06	1.36611e-05	-5.32294e-01	-2.12917e-01	2.57160e-01	5.23848e-02	8.58000e-02
-8.23761e-04	-3.64300e-05	6.85459e-06	1.53463e-05	-5.31923e-01	-2.12769e-01	2.63096e-01	5.12749e-02	8.58000e-02
-8.00467e-04	-3.53911e-05	6.70741e-06	1.51619e-05	-5.32294e-01	-2.12917e-01	2.68972e-01	5.01685e-02	8.58000e-02
-8.37412e-04	-3.70174e-05	7.05417e-06	1.37854e-05	-5.32412e-01	-2.12964e-01	2.74785e-01	4.90659e-02	8.58000e-02
-9.07683e-04	-4.01114e-05	7.71067e-06	1.34785e-05	-5.32388e-01	-2.12955e-01	2.80535e-01	4.79677e-02	8.58000e-02
-9.71190e-04	-4.29077e-05	8.30255e-06	1.37375e-05	-5.32363e-01	-2.12945e-01	2.86220e-01	4.68742e-02	8.58000e-02
-9.89594e-04	-4.37103e-05	8.51417e-06	1.29468e-05	-5.32142e-01	-2.12856e-01	2.91839e-01	4.57861e-02	8.58000e-02
-9.81341e-04	-4.33342e-05	8.50233e-06	1.18887e-05	-5.32198e-01	-2.12879e-01	2.97391e-01	4.47037e-02	8.58000e-02
-9.94161e-04	-4.38905e-05	8.66303e-06	1.20720e-05	-5.32306e-01	-2.12922e-01	3.02876e-01	4.36276e-02	8.58000e-02
-1.01240e-03	-4.46845e-05	8.87815e-06	1.30291e-05	-5.32043e-01	-2.12817e-01	3.08292e-01	4.25581e-02	8.58000e-02
-1.01861e-03	-4.49491e-05	8.98145e-06	1.35597e-05	-5.32184e-01	-2.12873e-01	3.13637e-01	4.14957e-02	8.58000e-02
-1.04748e-03	-4.62148e-05	9.27564e-06	1.27071e-05	-5.32656e-01	-2.13062e-01	3.18912e-01	4.04409e-02	8.58000e-02
-1.08846e-03	-4.80115e-05	9.69486e-06	9.53610e-06	-5.32408e-01	-2.12963e-01	3.24115e-01	3.93941e-02	8.58000e-02
-1.08828e-03	-4.79846e-05	9.78740e-06	5.45500e-06	-5.31658e-01	-2.12663e-01	3.29245e-01	3.83557e-02	8.58000e-02
