"Density"	"Momentum:0"	"Momentum:1"	"Momentum:2"	"StagnationEnergy"	"Pressure"	"Points:0"	"Points:1"	"Points:2"
1.03856e-02	4.63714e-04	8.70071e-05	-3.38375e-04	-1.35765e+00	-5.43068e-01	-4.04026e-01	8.48886e-02	7.48000e-02
1.08322e-02	4.83453e-04	8.95253e-05	-3.33201e-04	-1.34483e+00	-5.37940e-01	-4.00165e-01	8.59084e-02	7.48000e-02
1.17999e-02	5.26504e-04	9.60170e-05	-3.44445e-04	-1.33629e+00	-5.34522e-01	-3.96224e-01	8.69094e-02	7.48000e-02
1.22463e-02	5.47700e-04	9.22993e-05	-3.93263e-04	-1.34672e+00	-5.38696e-01	-3.92205e-01	8.78908e-02	7.48000e-02
1.15410e-02	5.18635e-04	7.41682e-05	-4.68010e-04	-1.36380e+00	-5.45528e-01	-3.88105e-01	8.88518e-02	7.48000e-02
1.05370e-02	4.75656e-04	5.58346e-05	-5.19861e-04	-1.36599e+00	-5.46407e-01	-3.83927e-01	8.97918e-02	7.48000e-02
1.02825e-02	4.64382e-04	5.09930e-05	-5.20759e-04	-1.34857e+00	-5.39436e-01	-3.79670e-01	9.07099e-02	7.48000e-02
1.07747e-02	4.85541e-04	5.61010e-05	-4.91663e-04	-1.30882e+00	-5.23536e-01	-3.75335e-01	9.16056e-02	7.48000e-02
1.14825e-02	5.16663e-04	6.12901e-05	-4.62897e-04	-1.25700e+00	-5.02810e-01	-3.70922e-01	9.24781e-02	7.48000e-02
1.16496e-02	5.23925e-04	6.12531e-05	-4.42269e-04	-1.20897e+00	-4.83597e-01	-3.66432e-01	9.33268e-02	7.48000e-02
1.09336e-02	4.92189e-04	5.27768e-05	-4.25235e-04	-1.16285e+00	-4.65149e-01	-3.61864e-01	9.41511e-02	7.48000e-02
9.92186e-03	4.46960e-04	4.40779e-05	-4.00585e-04	-1.11454e+00	-4.45822e-01	-3.57220e-01	9.49503e-02	7.48000e-02
9.13679e-03	4.11436e-04	3.97411e-05	-3.52206e-04	-1.06511e+00	-4.26050e-01	-3.52500e-01	9.57238e-02	7.48000e-02
8.06691e-03	3.63167e-04	3.41368e-05	-2.84378e-04	-1.02576e+00	-4.10309e-01	-3.47705e-01	9.64712e-02	7.48000e-02
6.53108e-03	2.93888e-04	2.73781e-05	-2.15063e-04	-9.98536e-01	-3.99419e-01	-3.42835e-01	9.71917e-02	7.48000e-02
5.46052e-03	2.45602e-04	2.27708e-05	-1.59069e-04	-9.63702e-01	-3.85484e-01	-3.37891e-01	9.78850e-02	7.48000e-02
5.13907e-03	2.30862e-04	2.27997e-05	-1.14400e-04	-9.21779e-01	-3.68714e-01	-3.32874e-01	9.85505e-02	7.48000e-02
4.76948e-03	2.14137e-04	2.15536e-05	-6.98925e-05	-8.89583e-01	-3.55835e-01	-3.27785e-01	9.91878e-02	7.48000e-02
4.03319e-03	1.80897e-04	1.93892e-05	-2.82928e-05	-8.72235e-01	-3.48896e-01	-3.22623e-01	9.97963e-02	7.48000e-02
3.39695e-03	1.52281e-04	1.68424e-05	-1.58390e-06	-8.59267e-01	-3.43708e-01	-3.17391e-01	1.00376e-01	7.48000e-02
3.15644e-03	1.41493e-04	1.55858e-05	1.00803e-05	-8.44372e-01	-3.37750e-01	-3.12089e-01	1.00926e-01	7.48000e-02
3.17466e-03	1.42396e-04	1.47007e-05	1.28416e-05	-8.33104e-01	-3.33243e-01	-3.06717e-01	1.01446e-01	7.48000e-02
3.26644e-03	1.46597e-04	1.41048e-05	1.20280e-05	-8.27086e-01	-3.30836e-01	-3.01278e-01	1.01936e-01	7.48000e-02
3.35408e-03	1.50611e-04	1.34146e-05	9.82028e-06	-8.21728e-01	-3.28692e-01	-2.95771e-01	1.02395e-01	7.48000e-02
3.38422e-03	1.52073e-04	1.20012e-05	3.34926e-06	-8.17361e-01	-3.26946e-01	-2.90197e-01	1.02823e-01	7.48000e-02
3.32439e-03	1.49488e-04	1.01533e-05	-4.53785e-06	-8.15280e-01	-3.26113e-01	-2.84559e-01	1.03221e-01	7.48000e-02
3.28025e-03	1.47556e-04	8.97523e-06	-1.05212e-05	-8.13939e-01	-3.25577e-01	-2.78856e-01	1.03587e-01	7.48000e-02
3.37671e-03	1.51923e-04	8.53778e-06	-1.23582e-05	-8.10579e-01	-3.24233e-01	-2.73090e-01	1.03922e-01	7.48000e-02
3.52764e-03	1.58749e-04	8.00810e-06	-8.47529e-06	-8.05751e-01	-3.22302e-01	-2.67262e-01	1.04225e-01	7.48000e-02
3.55642e-03	1.60076e-04	7.11979e-06	-5.27735e-06	-8.03599e-01	-3.21441e-01	-2.61374e-01	1.04496e-01	7.48000e-02
3.46721e-03	1.56092e-04	5.88866e-06	-7.53424e-06	-8.04829e-01	-3.21933e-01	-2.55425e-01	1.04735e-01	7.48000e-02
3.47796e-03	1.56599e-04	4.92577e-06	-8.79357e-06	-8.05709e-01	-3.22285e-01	-2.49418e-01	1.04943e-01	7.48000e-02
3.67365e-03	1.65420e-04	4.47105e-06	-6.54757e-06	-8.06452e-01	-3.22582e-01	-2.43354e-01	1.05118e-01	7.48000e-02
3.74157e-03	1.68487e-04	3.75217e-06	-2.79075e-06	-8.11480e-01	-3.24593e-01	-2.37233e-01	1.05261e-01	7.48000e-02
3.45469e-03	1.55571e-04	2.93061e-06	4.83117e-06	-8.18925e-01	-3.27571e-01	-2.31058e-01	1.05372e-01	7.48000e-02
3.11438e-03	1.40247e-04	2.23784e-06	1.11948e-05	-8.21450e-01	-3.28581e-01	-2.24829e-01	1.05451e-01	7.48000e-02
2.99868e-03	1.35039e-04	1.45401e-06	1.17221e-05	-8.18455e-01	-3.27383e-01	-2.18548e-01	1.05498e-01	7.48000e-02
2.96301e-03	1.33432e-04	8.60121e-07	1.30388e-05	-8.14198e-01	-3.25680e-01	-2.12216e-01	1.05513e-01	7.48000e-02
2.87254e-03	1.29354e-04	1.41820e-07	1.44097e-05	-8.10257e-01	-3.24104e-01	-2.05835e-01	1.05497e-01	7.48000e-02
2.79806e-03	1.25994e-04	-4.01557e-07	1.11001e-05	-8.06000e-01	-3.22401e-01	-1.99405e-01	1.05449e-01	7.48000e-02
2.79788e-03	1.25976e-04	-1.12415e-06	1.16000e-05	-8.01234e-01	-3.20495e-01	-1.92929e-01	1.05369e-01	7.48000e-02
2.71352e-03	1.22172e-04	-1.33986e-06	1.90393e-05	-7.98568e-01	-3.19428e-01	-1.86408e-01	1.05258e-01	7.48000e-02
2.41830e-03	1.08873e-04	-1.54081e-06	2.38110e-05	-7.96486e-01	-3.18595e-01	-1.79843e-01	1.05115e-01	7.48000e-02
2.06464e-03	9.29463e-05	-1.55674e-06	2.49403e-05	-7.90507e-01	-3.16204e-01	-1.73235e-01	1.04942e-01	7.48000e-02
1.78858e-03	8.05154e-05	-1.51079e-06	2.63840e-05	-7.81985e-01	-3.12795e-01	-1.66586e-01	1.04739e-01	7.48000e-02
1.51444e-03	6.81687e-05	-1.51398e-06	2.69227e-05	-7.73807e-01	-3.09523e-01	-1.59898e-01	1.04504e-01	7.48000e-02
1.25736e-03	5.66013e-05	-1.20760e-06	2.81990e-05	-7.65109e-01	-3.06044e-01	-1.53173e-01	1.04240e-01	7.48000e-02
1.14058e-03	5.13406e-05	-1.25388e-06	3.10133e-05	-7.55361e-01	-3.02145e-01	-1.46410e-01	1.03947e-01	7.48000e-02
1.05212e-03	4.73587e-05	-1.22258e-06	3.21091e-05	-7.45965e-01	-2.98387e-01	-1.39613e-01	1.03623e-01	7.48000e-02
8.72991e-04	3.92919e-05	-1.14287e-06	3.18028e-05	-7.35616e-01	-2.94247e-01	-1.32783e-01	1.03271e-01	7.48000e-02
7.70817e-04	3.47001e-05	-9.38043e-07	3.34396e-05	-7.23336e-01	-2.89335e-01	-1.25921e-01	1.02890e-01	7.48000e-02
8.03143e-04	3.61522e-05	-1.08882e-06	3.74493e-05	-7.11188e-01	-2.84476e-01	-1.19029e-01	1.02481e-01	7.48000e-02
7.26941e-04	3.27269e-05	-9.63665e-07	4.13610e-05	-7.00198e-01	-2.80080e-01	-1.12109e-01	1.02044e-01	7.48000e-02
4.79366e-04	2.15983e-05	-4.22227e-07	4.28113e-05	-6.89073e-01	-2.75630e-01	-1.05162e-01	1.01580e-01	7.48000e-02
2.56621e-04	1.15947e-05	1.96523e-07	4.24128e-05	-6.77779e-01	-2.71113e-01	-9.81892e-02	1.01089e-01	7.48000e-02
8.29525e-05	3.79971e-06	7.31776e-07	4.33564e-05	-6.67973e-01	-2.67194e-01	-9.11932e-02	1.00572e-01	7.48000e-02
-1.09077e-04	-4.81426e-06	1.39573e-06	4.62401e-05	-6.59092e-01	-2.63633e-01	-8.41751e-02	1.00028e-01	7.48000e-02
-1.67557e-04	-7.43124e-06	1.64551e-06	4.74341e-05	-6.49254e-01	-2.59699e-01	-7.71369e-02	9.94590e-02	7.48000e-02
-5.05307e-05	-2.18811e-06	1.10130e-06	4.26781e-05	-6.41218e-01	-2.56480e-01	-7.00800e-02	9.88651e-02	7.48000e-02
-5.39449e-05	-2.35425e-06	9.34952e-07	3.36633e-05	-6.36764e-01	-2.54701e-01	-6.30061e-02	9.82466e-02	7.48000e-02
-2.14404e-04	-9.54995e-06	1.52372e-06	2.89177e-05	-6.30466e-01	-2.52185e-01	-5.59170e-02	9.76043e-02	7.48000e-02
-2.09206e-04	-9.31148e-06	1.53902e-06	3.20704e-05	-6.21748e-01	-2.48698e-01	-4.88143e-02	9.69386e-02	7.48000e-02
-2.41331e-05	-1.00664e-06	8.61917e-07	3.71013e-05	-6.15563e-01	-2.46214e-01	-4.16998e-02	9.62501e-02	7.48000e-02
1.02983e-04	4.69065e-06	3.18435e-07	4.07096e-05	-6.09820e-01	-2.43931e-01	-3.45750e-02	9.55394e-02	7.48000e-02
1.61283e-04	7.30262e-06	4.70648e-08	4.46838e-05	-6.02065e-01	-2.40828e-01	-2.74418e-02	9.48069e-02	7.48000e-02
2.18473e-04	9.85987e-06	-2.65652e-07	4.54515e-05	-5.95433e-01	-2.38175e-01	-2.03018e-02	9.40533e-02	7.48000e-02
2.06183e-04	9.29808e-06	-3.34068e-07	3.87225e-05	-5.90611e-01	-2.36246e-01	-1.31568e-02	9.32792e-02	7.48000e-02
1.05586e-04	4.78236e-06	5.91554e-09	3.05035e-05	-5.86338e-01	-2.34537e-01	-6.00843e-03	9.24851e-02	7.48000e-02
2.53144e-05	1.18727e-06	3.52069e-07	2.82672e-05	-5.82432e-01	-2.32979e-01	1.14156e-03	9.16717e-02	7.48000e-02
5.15706e-05	2.36384e-06	2.29289e-07	3.10013e-05	-5.78694e-01	-2.31482e-01	8.29146e-03	9.08395e-02	7.48000e-02
1.10544e-04	4.99783e-06	-1.06300e-07	3.51262e-05	-5.76190e-01	-2.30478e-01	1.54395e-02	8.99891e-02	7.48000e-02
8.75498e-05	3.97997e-06	8.49967e-08	3.79886e-05	-5.74170e-01	-2.29671e-01	2.25841e-02	8.91212e-02	7.48000e-02
5.53459e-05	2.53086e-06	1.65582e-07	3.57073e-05	-5.70468e-01	-2.28192e-01	2.97234e-02	8.82363e-02	7.48000e-02
1.19210e-04	5.37274e-06	-2.77863e-07	2.99767e-05	-5.67468e-01	-2.26989e-01	3.68557e-02	8.73351e-02	7.48000e-02
1.42603e-04	6.41380e-06	-4.42946e-07	2.82191e-05	-5.66817e-01	-2.26728e-01	4.39794e-02	8.64182e-02	7.48000e-02
1.87505e-05	8.83323e-07	2.43411e-07	3.11488e-05	-5.65906e-01	-2.26373e-01	5.10926e-02	8.54861e-02	7.48000e-02
-9.04916e-05	-3.98687e-06	9.07883e-07	3.22751e-05	-5.63785e-01	-2.25512e-01	5.81938e-02	8.45394e-02	7.48000e-02
-5.38826e-05	-2.35926e-06	6.44669e-07	2.89357e-05	-5.61549e-01	-2.24617e-01	6.52812e-02	8.35789e-02	7.48000e-02
2.57108e-05	1.18309e-06	1.07880e-07	2.45551e-05	-5.59798e-01	-2.23924e-01	7.23530e-02	8.26051e-02	7.48000e-02
1.96851e-05	9.10701e-07	1.14213e-07	2.26557e-05	-5.58216e-01	-2.23291e-01	7.94077e-02	8.16185e-02	7.48000e-02
-4.83635e-05	-2.12610e-06	5.06741e-07	2.33157e-05	-5.56593e-01	-2.22635e-01	8.64434e-02	8.06199e-02	7.48000e-02
-1.04757e-04	-4.63451e-06	8.89678e-07	2.55798e-05	-5.55492e-01	-2.22196e-01	9.34586e-02	7.96098e-02	7.48000e-02
-1.52446e-04	-6.75249e-06	1.23468e-06	2.98219e-05	-5.55222e-01	-2.22088e-01	1.00452e-01	7.85888e-02	7.48000e-02
-2.33533e-04	-1.03534e-05	1.82480e-06	3.51796e-05	-5.55051e-01	-2.22019e-01	1.07421e-01	7.75575e-02	7.48000e-02
-3.50896e-04	-1.55699e-05	2.64775e-06	3.78594e-05	-5.53739e-01	-2.21494e-01	1.14364e-01	7.65165e-02	7.48000e-02
-4.81535e-04	-2.13831e-05	3.52051e-06	3.65770e-05	-5.51218e-01	-2.20486e-01	1.21280e-01	7.54664e-02	7.48000e-02
-5.90942e-04	-2.62422e-05	4.31137e-06	3.44063e-05	-5.48011e-01	-2.19204e-01	1.28168e-01	7.44078e-02	7.48000e-02
-6.29245e-04	-2.79427e-05	4.59073e-06	3.29439e-05	-5.44578e-01	-2.17831e-01	1.35025e-01	7.33413e-02	7.48000e-02
-6.06770e-04	-2.69376e-05	4.46947e-06	3.11685e-05	-5.42044e-01	-2.16817e-01	1.41850e-01	7.22675e-02	7.48000e-02
-5.78377e-04	-2.56710e-05	4.29571e-06	2.96021e-05	-5.40162e-01	-2.16064e-01	1.48641e-01	7.11868e-02	7.48000e-02
-5.33821e-04	-2.36871e-05	4.00273e-06	2.96409e-05	-5.37939e-01	-2.15175e-01	1.55397e-01	7.01000e-02	7.48000e-02
-4.62262e-04	-2.05036e-05	3.51483e-06	2.97130e-05	-5.36480e-01	-2.14591e-01	1.62116e-01	6.90076e-02	7.48000e-02
-4.40527e-04	-1.95353e-05	3.37355e-06	2.72327e-05	-5.36504e-01	-2.14601e-01	1.68796e-01	6.79101e-02	7.48000e-02
-4.93980e-04	-2.19031e-05	3.79720e-06	2.36204e-05	-5.36225e-01	-2.14490e-01	1.75437e-01	6.68082e-02	7.48000e-02
-5.32693e-04	-2.36184e-05	4.10046e-06	2.24205e-05	-5.34812e-01	-2.13924e-01	1.82036e-01	6.57023e-02	7.48000e-02
-5.30989e-04	-2.35384e-05	4.11242e-06	2.29136e-05	-5.34041e-01	-2.13616e-01	1.88592e-01	6.45930e-02	7.48000e-02
-5.51135e-04	-2.44230e-05	4.31663e-06	2.20220e-05	-5.34257e-01	-2.13702e-01	1.95104e-01	6.34809e-02	7.48000e-02
-5.90039e-04	-2.61435e-05	4.64059e-06	2.02842e-05	-5.33915e-01	-2.13566e-01	2.01569e-01	6.23666e-02	7.48000e-02
-5.92937e-04	-2.62691e-05	4.67887e-06	1.93389e-05	-5.33160e-01	-2.13264e-01	2.07988e-01	6.12504e-02	7.48000e-02
-5.57038e-04	-2.46675e-05	4.45790e-06	1.87231e-05	-5.32866e-01	-2.13146e-01	2.14357e-01	6.01331e-02	7.48000e-02
-5.23860e-04	-2.31909e-05	4.23334e-06	1.82383e-05	-5.32938e-01	-2.13175e-01	2.20676e-01	5.90151e-02	7.48000e-02
-5.36465e-04	-2.37450e-05	4.35613e-06	1.81133e-05	-5.33182e-01	-2.13272e-01	2.26943e-01	5.78969e-02	7.48000e-02
-6.14131e-04	-2.71835e-05	4.98110e-06	1.75798e-05	-5.33379e-01	-2.13351e-01	2.33157e-01	5.67790e-02	7.48000e-02
-7.06811e-04	-3.12810e-05	5.75904e-06	1.62759e-05	-5.33016e-01	-2.13206e-01	2.39317e-01	5.56621e-02	7.48000e-02
-7.33102e-04	-3.24364e-05	6.01706e-06	1.50411e-05	-5.32005e-01	-2.12802e-01	2.45421e-01	5.45465e-02	7.48000e-02
-7.09695e-04	-3.13949e-05	5.85595e-06	1.39288e-05	-5.31432e-01	-2.12572e-01	2.51467e-01	5.34328e-02	7.48000e-02
-7.14618e-04	-3.16053e-05	5.93612e-06	1.22819e-05	-5.31730e-01	-2.12692e-01	2.57455e-01	5.23216e-02	7.48000e-02
-7.42767e-04	-3.28431e-05	6.20820e-06	1.06024e-05	-5.31931e-01	-2.12772e-01	2.63384e-01	5.12132e-02	7.48000e-02
-7.59955e-04	-3.35916e-05	6.41209e-06	9.94903e-06	-5.31963e-01	-2.12785e-01	2.69252e-01	5.01081e-02	7.48000e-02
-7.94511e-04	-3.51116e-05	6.74287e-06	9.96154e-06	-5.32119e-01	-2.12847e-01	2.75057e-01	4.90070e-02	7.48000e-02
-8.52628e-04	-3.76754e-05	7.25927e-06	9.23474e-06	-5.31955e-01	-2.12782e-01	2.80799e-01	4.79101e-02	7.48000e-02
-8.97372e-04	-3.96434e-05	7.68747e-06	7.35838e-06	-5.31697e-01	-2.12678e-01	2.86477e-01	4.68181e-02	7.48000e-02
-9.35826e-04	-4.13308e-05	8.07546e-06	5.43952e-06	-5.31739e-01	-2.12695e-01	2.92089e-01	4.57314e-02	7.48000e-02
-9.81095e-04	-4.33221e-05	8.50670e-06	4.63118e-06	-5.31538e-01	-2.12615e-01	2.97634e-01	4.46504e-02	7.48000e-02
-9.96815e-04	-4.40052e-05	8.69903e-06	5.06883e-06	-5.31033e-01	-2.12413e-01	3.03112e-01	4.35756e-02	7.48000e-02
-9.71396e-04	-4.28721e-05	8.53230e-06	6.00079e-06	-5.30901e-01	-2.12360e-01	3.08520e-01	4.25075e-02	7.48000e-02
-9.43570e-04	-4.16323e-05	8.34655e-06	6.92015e-06	-5.31093e-01	-2.12437e-01	3.13859e-01	4.14465e-02	7.48000e-02
-9.44895e-04	-4.16832e-05	8.39581e-06	8.17591e-06	-5.31239e-01	-2.12495e-01	3.19127e-01	4.03931e-02	7.48000e-02
-9.76972e-04	-4.30876e-05	8.73359e-06	9.38779e-06	-5.31330e-01	-2.12532e-01	3.24323e-01	3.93476e-02	7.48000e-02
-1.01118e-03	-4.45871e-05	9.08477e-06	9.22742e-06	-5.31211e-01	-2.12484e-01	3.29446e-01	3.83106e-02	7.48000e-02
