"Density"	"Momentum:0"	"Momentum:1"	"Momentum:2"	"StagnationEnergy"	"Pressure"	"Points:0"	"Points:1"	"Points:2"
1.75787e-02	6.49846e-04	7.50287e-04	-2.31513e-04	-1.34677e+00	-5.38719e-01	-4.90072e-01	2.59676e-02	1.62250e-01
1.68075e-02	6.39931e-04	6.94652e-04	-2.29583e-04	-1.36863e+00	-5.47461e-01	-4.89197e-01	2.73617e-02	1.62250e-01
1.60263e-02	6.27547e-04	6.40405e-04	-2.27469e-04	-1.38815e+00	-5.55272e-01	-4.88304e-01	2.87057e-02	1.62250e-01
1.52225e-02	6.12239e-04	5.87079e-04	-2.26239e-04	-1.40308e+00	-5.61241e-01	-4.87389e-01	3.00102e-02	1.62250e-01
1.44032e-02	5.94215e-04	5.35101e-04	-2.25877e-04	-1.41343e+00	-5.65382e-01	-4.86450e-01	3.12833e-02	1.62250e-01
1.35876e-02	5.74409e-04	4.85175e-04	-2.25586e-04	-1.42189e+00	-5.68765e-01	-4.85485e-01	3.25319e-02	1.62250e-01
1.27685e-02	5.52831e-04	4.36876e-04	-2.25887e-04	-1.42672e+00	-5.70698e-01	-4.84490e-01	3.37612e-02	1.62250e-01
1.19763e-02	5.30489e-04	3.91553e-04	-2.26369e-04	-1.42940e+00	-5.71770e-01	-4.83463e-01	3.49758e-02	1.62250e-01
1.12177e-02	5.07954e-04	3.49219e-04	-2.27113e-04	-1.43016e+00	-5.72072e-01	-4.82403e-01	3.61793e-02	1.62250e-01
1.05001e-02	4.85740e-04	3.09984e-04	-2.28436e-04	-1.42878e+00	-5.71519e-01	-4.81306e-01	3.73747e-02	1.62250e-01
9.83040e-03	4.64391e-04	2.73836e-04	-2.30559e-04	-1.42623e+00	-5.70500e-01	-4.80169e-01	3.85645e-02	1.62250e-01
9.21321e-03	4.44557e-04	2.40441e-04	-2.34316e-04	-1.42231e+00	-5.68933e-01	-4.78992e-01	3.97506e-02	1.62250e-01
8.63647e-03	4.25760e-04	2.09325e-04	-2.39393e-04	-1.41773e+00	-5.67100e-01	-4.77772e-01	4.09348e-02	1.62250e-01
8.10307e-03	4.08254e-04	1.80405e-04	-2.45782e-04	-1.41277e+00	-5.65113e-01	-4.76506e-01	4.21182e-02	1.62250e-01
7.61689e-03	3.92184e-04	1.53765e-04	-2.53230e-04	-1.40760e+00	-5.63047e-01	-4.75193e-01	4.33020e-02	1.62250e-01
7.19636e-03	3.78478e-04	1.29747e-04	-2.62133e-04	-1.40272e+00	-5.61092e-01	-4.73831e-01	4.44869e-02	1.62250e-01
6.85189e-03	3.67872e-04	1.08211e-04	-2.73289e-04	-1.39825e+00	-5.59305e-01	-4.72418e-01	4.56735e-02	1.62250e-01
6.58002e-03	3.60516e-04	8.85726e-05	-2.87461e-04	-1.39464e+00	-5.57861e-01	-4.70952e-01	4.68622e-02	1.62250e-01
6.36370e-03	3.55971e-04	6.98079e-05	-3.05428e-04	-1.39221e+00	-5.56891e-01	-4.69432e-01	4.80532e-02	1.62250e-01
6.17599e-03	3.53226e-04	5.08268e-05	-3.27550e-04	-1.39123e+00	-5.56499e-01	-4.67855e-01	4.92467e-02	1.62250e-01
5.99463e-03	3.51395e-04	3.07742e-05	-3.54234e-04	-1.39213e+00	-5.56859e-01	-4.66220e-01	5.04426e-02	1.62250e-01
5.80347e-03	3.49696e-04	9.22884e-06	-3.85442e-04	-1.39504e+00	-5.58025e-01	-4.64526e-01	5.16408e-02	1.62250e-01
5.60404e-03	3.48142e-04	-1.38127e-05	-4.21420e-04	-1.40027e+00	-5.60120e-01	-4.62772e-01	5.28410e-02	1.62250e-01
5.38599e-03	3.46175e-04	-3.85285e-05	-4.62296e-04	-1.40818e+00	-5.63282e-01	-4.60955e-01	5.40429e-02	1.62250e-01
5.13842e-03	3.43191e-04	-6.50831e-05	-5.08097e-04	-1.41879e+00	-5.67532e-01	-4.59074e-01	5.52462e-02	1.62250e-01
4.84740e-03	3.38183e-04	-9.31852e-05	-5.57718e-04	-1.43223e+00	-5.72911e-01	-4.57129e-01	5.64504e-02	1.62250e-01
4.51045e-03	3.30636e-04	-1.22198e-04	-6.09552e-04	-1.44772e+00	-5.79111e-01	-4.55117e-01	5.76549e-02	1.62250e-01
4.10286e-03	3.18909e-04	-1.51607e-04	-6.60991e-04	-1.46486e+00	-5.85973e-01	-4.53039e-01	5.88593e-02	1.62250e-01
3.57433e-03	3.00453e-04	-1.81683e-04	-7.10254e-04	-1.48329e+00	-5.93353e-01	-4.50892e-01	6.00629e-02	1.62250e-01
2.86009e-03	2.72624e-04	-2.13867e-04	-7.57591e-04	-1.50119e+00	-6.00525e-01	-4.48676e-01	6.12651e-02	1.62250e-01
1.87369e-03	2.32959e-04	-2.52167e-04	-8.09925e-04	-1.51792e+00	-6.07250e-01	-4.46390e-01	6.24653e-02	1.62250e-01
6.47229e-04	1.82618e-04	-2.95201e-04	-8.67023e-04	-1.52913e+00	-6.11921e-01	-4.44032e-01	6.36626e-02	1.62250e-01
-5.88492e-04	1.29454e-04	-3.33310e-04	-9.14892e-04	-1.52813e+00	-6.10923e-01	-4.41603e-01	6.48564e-02	1.62250e-01
-1.68746e-03	7.85464e-05	-3.60293e-04	-9.43131e-04	-1.51484e+00	-6.05813e-01	-4.39100e-01	6.60460e-02	1.62250e-01
-2.51056e-03	3.60973e-05	-3.73020e-04	-9.51738e-04	-1.48577e+00	-5.94226e-01	-4.36524e-01	6.72305e-02	1.62250e-01
-2.98610e-03	6.00321e-06	-3.71305e-04	-9.40115e-04	-1.44382e+00	-5.77460e-01	-4.33874e-01	6.84092e-02	1.62250e-01
-3.09125e-03	-1.12635e-05	-3.53121e-04	-9.04550e-04	-1.39217e+00	-5.56806e-01	-4.31149e-01	6.95813e-02	1.62250e-01
-2.44104e-03	2.39376e-06	-3.13647e-04	-8.40394e-04	-1.32595e+00	-5.30312e-01	-4.28349e-01	7.07460e-02	1.62250e-01
-1.37954e-03	3.49335e-05	-2.67004e-04	-7.70370e-04	-1.26972e+00	-5.07792e-01	-4.25473e-01	7.19026e-02	1.62250e-01
-4.96673e-04	6.10594e-05	-2.25907e-04	-7.10090e-04	-1.22836e+00	-4.91117e-01	-4.22520e-01	7.30501e-02	1.62250e-01
8.00836e-04	1.05964e-04	-1.77506e-04	-6.32159e-04	-1.17697e+00	-4.70900e-01	-4.19491e-01	7.41877e-02	1.62250e-01
2.08073e-03	1.50664e-04	-1.29735e-04	-5.52607e-04	-1.14148e+00	-4.56626e-01	-4.16384e-01	7.53147e-02	1.62250e-01
2.72948e-03	1.70426e-04	-9.96109e-05	-4.97056e-04	-1.11309e+00	-4.45257e-01	-4.13200e-01	7.64302e-02	1.62250e-01
3.74364e-03	2.09000e-04	-7.03059e-05	-4.42889e-04	-1.07037e+00	-4.28160e-01	-4.09939e-01	7.75334e-02	1.62250e-01
4.33296e-03	2.29013e-04	-4.78321e-05	-3.97780e-04	-1.05816e+00	-4.23274e-01	-4.06599e-01	7.86235e-02	1.62250e-01
3.75431e-03	1.99190e-04	-4.85721e-05	-3.74703e-04	-1.05655e+00	-4.22628e-01	-4.03181e-01	7.96997e-02	1.62250e-01
3.91826e-03	2.02668e-04	-3.82951e-05	-3.43747e-04	-1.02747e+00	-4.10996e-01	-3.99686e-01	8.07612e-02	1.62250e-01
4.76926e-03	2.36518e-04	-1.68457e-05	-3.04399e-04	-1.00783e+00	-4.03136e-01	-3.96112e-01	8.18072e-02	1.62250e-01
4.48490e-03	2.20768e-04	-1.40569e-05	-2.80316e-04	-1.00404e+00	-4.01623e-01	-3.92459e-01	8.28369e-02	1.62250e-01
3.87549e-03	1.90496e-04	-1.46321e-05	-2.49322e-04	-9.91853e-01	-3.96746e-01	-3.88729e-01	8.38495e-02	1.62250e-01
3.80422e-03	1.84018e-04	-6.25060e-06	-2.10815e-04	-9.79839e-01	-3.91940e-01	-3.84921e-01	8.48442e-02	1.62250e-01
3.39623e-03	1.63744e-04	-6.20362e-06	-1.89779e-04	-9.69245e-01	-3.87702e-01	-3.81034e-01	8.58204e-02	1.62250e-01
2.93115e-03	1.40961e-04	-6.24339e-06	-1.64001e-04	-9.53315e-01	-3.81329e-01	-3.77070e-01	8.67773e-02	1.62250e-01
2.89924e-03	1.36933e-04	2.40306e-06	-1.23342e-04	-9.44074e-01	-3.77632e-01	-3.73028e-01	8.77142e-02	1.62250e-01
2.68571e-03	1.25487e-04	6.61486e-06	-9.28374e-05	-9.41675e-01	-3.76672e-01	-3.68909e-01	8.86302e-02	1.62250e-01
2.08137e-03	9.74005e-05	3.13211e-06	-7.88719e-05	-9.38244e-01	-3.75299e-01	-3.64713e-01	8.95249e-02	1.62250e-01
1.54506e-03	7.25620e-05	3.76296e-08	-7.03850e-05	-9.31680e-01	-3.72673e-01	-3.60440e-01	9.03974e-02	1.62250e-01
1.50371e-03	7.01102e-05	1.65447e-06	-5.91401e-05	-9.21854e-01	-3.68743e-01	-3.56091e-01	9.12472e-02	1.62250e-01
1.65667e-03	7.63189e-05	5.82059e-06	-4.37469e-05	-9.16608e-01	-3.66644e-01	-3.51666e-01	9.20735e-02	1.62250e-01
1.39347e-03	6.40747e-05	4.86259e-06	-3.48087e-05	-9.17799e-01	-3.67120e-01	-3.47166e-01	9.28759e-02	1.62250e-01
8.71875e-04	4.05654e-05	-2.58533e-07	-3.91087e-05	-9.16230e-01	-3.66493e-01	-3.42591e-01	9.36536e-02	1.62250e-01
6.83260e-04	3.19820e-05	-1.88855e-06	-3.91661e-05	-9.11784e-01	-3.64714e-01	-3.37942e-01	9.44061e-02	1.62250e-01
6.82386e-04	3.13950e-05	1.20302e-06	-2.15998e-05	-9.11566e-01	-3.64627e-01	-3.33219e-01	9.51329e-02	1.62250e-01
3.39145e-04	1.53347e-05	2.29596e-06	-3.11945e-06	-9.13449e-01	-3.65380e-01	-3.28423e-01	9.58334e-02	1.62250e-01
-2.96462e-04	-1.34422e-05	-1.64862e-06	-2.00535e-06	-9.12445e-01	-3.64978e-01	-3.23555e-01	9.65071e-02	1.62250e-01
-8.06501e-04	-3.63813e-05	-5.69641e-06	-9.44262e-06	-9.07831e-01	-3.63132e-01	-3.18615e-01	9.71536e-02	1.62250e-01
-1.03528e-03	-4.67847e-05	-6.39619e-06	-7.79455e-06	-8.99128e-01	-3.59651e-01	-3.13604e-01	9.77723e-02	1.62250e-01
-1.07868e-03	-4.89623e-05	-4.47734e-06	2.77222e-06	-8.89156e-01	-3.55662e-01	-3.08523e-01	9.83629e-02	1.62250e-01
-1.08995e-03	-4.95835e-05	-3.08804e-06	1.18280e-05	-8.80972e-01	-3.52388e-01	-3.03372e-01	9.89249e-02	1.62250e-01
-1.14175e-03	-5.19954e-05	-2.17140e-06	1.79324e-05	-8.73662e-01	-3.49464e-01	-2.98153e-01	9.94581e-02	1.62250e-01
-1.17491e-03	-5.35525e-05	-1.13440e-06	2.43975e-05	-8.66244e-01	-3.46497e-01	-2.92866e-01	9.99619e-02	1.62250e-01
-1.15409e-03	-5.26249e-05	-2.07431e-07	2.77308e-05	-8.59810e-01	-3.43923e-01	-2.87513e-01	1.00436e-01	1.62250e-01
-1.16270e-03	-5.29612e-05	-1.93697e-07	2.63165e-05	-8.54476e-01	-3.41790e-01	-2.82094e-01	1.00880e-01	1.62250e-01
-1.22124e-03	-5.55706e-05	-2.14841e-07	2.65903e-05	-8.48703e-01	-3.39481e-01	-2.76609e-01	1.01294e-01	1.62250e-01
-1.20649e-03	-5.48987e-05	5.53003e-07	3.01218e-05	-8.42518e-01	-3.37006e-01	-2.71061e-01	1.01678e-01	1.62250e-01
-1.17629e-03	-5.34832e-05	6.95164e-07	2.94555e-05	-8.39224e-01	-3.35689e-01	-2.65451e-01	1.02031e-01	1.62250e-01
-1.25208e-03	-5.68619e-05	4.33025e-07	2.62827e-05	-8.36943e-01	-3.34776e-01	-2.59778e-01	1.02353e-01	1.62250e-01
-1.21784e-03	-5.53003e-05	1.20094e-06	3.12233e-05	-8.31087e-01	-3.32434e-01	-2.54045e-01	1.02644e-01	1.62250e-01
-1.01524e-03	-4.61420e-05	2.87918e-06	3.97588e-05	-8.27209e-01	-3.30883e-01	-2.48252e-01	1.02904e-01	1.62250e-01
-1.01383e-03	-4.60317e-05	2.83766e-06	3.90885e-05	-8.26470e-01	-3.30587e-01	-2.42401e-01	1.03133e-01	1.62250e-01
-1.26566e-03	-5.73655e-05	1.98045e-06	3.36242e-05	-8.23186e-01	-3.29274e-01	-2.36492e-01	1.03330e-01	1.62250e-01
-1.45421e-03	-6.58581e-05	1.98322e-06	3.33226e-05	-8.18501e-01	-3.27400e-01	-2.30528e-01	1.03496e-01	1.62250e-01
-1.49895e-03	-6.78500e-05	2.44431e-06	3.56571e-05	-8.14574e-01	-3.25829e-01	-2.24508e-01	1.03631e-01	1.62250e-01
-1.46451e-03	-6.62579e-05	2.84297e-06	3.71875e-05	-8.10277e-01	-3.24110e-01	-2.18436e-01	1.03734e-01	1.62250e-01
-1.34259e-03	-6.07148e-05	3.48416e-06	4.06360e-05	-8.06317e-01	-3.22526e-01	-2.12310e-01	1.03806e-01	1.62250e-01
-1.22750e-03	-5.54801e-05	4.15367e-06	4.65456e-05	-8.03441e-01	-3.21376e-01	-2.06134e-01	1.03846e-01	1.62250e-01
-1.29385e-03	-5.84408e-05	4.63292e-06	5.02915e-05	-8.00361e-01	-3.20144e-01	-1.99908e-01	1.03856e-01	1.62250e-01
-1.54972e-03	-6.99604e-05	4.55448e-06	4.75150e-05	-7.96136e-01	-3.18454e-01	-1.93634e-01	1.03834e-01	1.62250e-01
-1.78477e-03	-8.05401e-05	4.35752e-06	4.11274e-05	-7.91015e-01	-3.16405e-01	-1.87312e-01	1.03781e-01	1.62250e-01
-1.81315e-03	-8.17853e-05	4.54925e-06	3.97557e-05	-7.84926e-01	-3.13970e-01	-1.80945e-01	1.03697e-01	1.62250e-01
-1.72346e-03	-7.76968e-05	4.97144e-06	4.30545e-05	-7.78852e-01	-3.11540e-01	-1.74534e-01	1.03583e-01	1.62250e-01
-1.73415e-03	-7.81448e-05	5.17326e-06	4.18704e-05	-7.73023e-01	-3.09208e-01	-1.68080e-01	1.03438e-01	1.62250e-01
-1.82724e-03	-8.23171e-05	5.20417e-06	3.81596e-05	-7.66375e-01	-3.06549e-01	-1.61584e-01	1.03263e-01	1.62250e-01
-1.86093e-03	-8.37956e-05	5.69170e-06	4.03774e-05	-7.60816e-01	-3.04325e-01	-1.55049e-01	1.03058e-01	1.62250e-01
-1.87310e-03	-8.42990e-05	6.24205e-06	4.41555e-05	-7.57104e-01	-3.02841e-01	-1.48475e-01	1.02823e-01	1.62250e-01
-1.95069e-03	-8.77685e-05	6.42158e-06	4.16251e-05	-7.52639e-01	-3.01055e-01	-1.41864e-01	1.02559e-01	1.62250e-01
-2.03128e-03	-9.13716e-05	6.67026e-06	3.73131e-05	-7.46956e-01	-2.98781e-01	-1.35217e-01	1.02266e-01	1.62250e-01
-2.01853e-03	-9.07592e-05	6.98820e-06	3.86682e-05	-7.41450e-01	-2.96579e-01	-1.28537e-01	1.01944e-01	1.62250e-01
-1.91123e-03	-8.58810e-05	7.25188e-06	4.23641e-05	-7.36014e-01	-2.94404e-01	-1.21824e-01	1.01594e-01	1.62250e-01
-1.79355e-03	-8.05623e-05	7.02735e-06	4.07803e-05	-7.30466e-01	-2.92186e-01	-1.15080e-01	1.01216e-01	1.62250e-01
-1.74921e-03	-7.85529e-05	6.87339e-06	3.58082e-05	-7.25951e-01	-2.90380e-01	-1.08307e-01	1.00810e-01	1.62250e-01
-1.74494e-03	-7.83311e-05	7.08387e-06	3.58820e-05	-7.21318e-01	-2.88526e-01	-1.01506e-01	1.00377e-01	1.62250e-01
-1.69484e-03	-7.60376e-05	7.32649e-06	3.96672e-05	-7.16167e-01	-2.86466e-01	-9.46789e-02	9.99175e-02	1.62250e-01
-1.66186e-03	-7.45329e-05	7.35009e-06	3.73908e-05	-7.12882e-01	-2.85152e-01	-8.78273e-02	9.94314e-02	1.62250e-01
-1.74744e-03	-7.83806e-05	7.43367e-06	2.95245e-05	-7.10343e-01	-2.84136e-01	-8.09526e-02	9.89194e-02	1.62250e-01
-1.81957e-03	-8.15990e-05	7.81377e-06	2.73538e-05	-7.06068e-01	-2.82426e-01	-7.40565e-02	9.83821e-02	1.62250e-01
-1.72554e-03	-7.73316e-05	7.90986e-06	3.20094e-05	-7.01885e-01	-2.80753e-01	-6.71407e-02	9.78198e-02	1.62250e-01
-1.62821e-03	-7.29351e-05	7.75802e-06	3.17349e-05	-6.99402e-01	-2.79760e-01	-6.02068e-02	9.72332e-02	1.62250e-01
-1.76794e-03	-7.92123e-05	8.11628e-06	2.38224e-05	-6.96967e-01	-2.78786e-01	-5.32564e-02	9.66227e-02	1.62250e-01
-2.07266e-03	-9.28695e-05	9.37319e-06	1.82025e-05	-6.92905e-01	-2.77161e-01	-4.62912e-02	9.59887e-02	1.62250e-01
-2.24510e-03	-1.00562e-04	1.04296e-05	1.92441e-05	-6.86996e-01	-2.74797e-01	-3.93128e-02	9.53320e-02	1.62250e-01
-2.17277e-03	-9.72808e-05	1.04462e-05	1.99542e-05	-6.81187e-01	-2.72474e-01	-3.23229e-02	9.46529e-02	1.62250e-01
-2.11108e-03	-9.44998e-05	1.02751e-05	1.50025e-05	-6.77337e-01	-2.70934e-01	-2.53231e-02	9.39520e-02	1.62250e-01
-2.31186e-03	-1.03475e-04	1.13133e-05	1.08113e-05	-6.73557e-01	-2.69422e-01	-1.83152e-02	9.32300e-02	1.62250e-01
-2.62327e-03	-1.17366e-04	1.32216e-05	1.65657e-05	-6.65750e-01	-2.66299e-01	-1.13007e-02	9.24873e-02	1.62250e-01
-2.72211e-03	-1.21708e-04	1.43981e-05	2.77423e-05	-6.52610e-01	-2.61043e-01	-4.28146e-03	9.17245e-02	1.62250e-01
-2.57075e-03	-1.14882e-04	1.40560e-05	3.29554e-05	-6.37759e-01	-2.55102e-01	2.74096e-03	9.09423e-02	1.62250e-01
-2.36196e-03	-1.05511e-04	1.32198e-05	3.26333e-05	-6.25096e-01	-2.50037e-01	9.76484e-03	9.01411e-02	1.62250e-01
-2.22996e-03	-9.95823e-05	1.27086e-05	3.28532e-05	-6.14816e-01	-2.45925e-01	1.67885e-02	8.93216e-02	1.62250e-01
-2.18621e-03	-9.75965e-05	1.26856e-05	3.30295e-05	-6.05850e-01	-2.42339e-01	2.38103e-02	8.84843e-02	1.62250e-01
-2.17011e-03	-9.68494e-05	1.27858e-05	3.17163e-05	-5.97123e-01	-2.38848e-01	3.08285e-02	8.76298e-02	1.62250e-01
-2.11100e-03	-9.41874e-05	1.25977e-05	3.05669e-05	-5.88172e-01	-2.35268e-01	3.78414e-02	8.67588e-02	1.62250e-01
-1.96317e-03	-8.75556e-05	1.19711e-05	3.01592e-05	-5.79861e-01	-2.31944e-01	4.48473e-02	8.58718e-02	1.62250e-01
-1.72488e-03	-7.68958e-05	1.07432e-05	3.02181e-05	-5.72704e-01	-2.29081e-01	5.18447e-02	8.49695e-02	1.62250e-01
-1.46108e-03	-6.51048e-05	9.31288e-06	3.03210e-05	-5.67454e-01	-2.26981e-01	5.88317e-02	8.40523e-02	1.62250e-01
-1.27311e-03	-5.67068e-05	8.26359e-06	2.86214e-05	-5.64187e-01	-2.25674e-01	6.58067e-02	8.31210e-02	1.62250e-01
-1.19466e-03	-5.32066e-05	7.78022e-06	2.42094e-05	-5.61421e-01	-2.24568e-01	7.27681e-02	8.21761e-02	1.62250e-01
-1.16976e-03	-5.20941e-05	7.63410e-06	1.92194e-05	-5.58651e-01	-2.23460e-01	7.97142e-02	8.12182e-02	1.62250e-01
-1.14396e-03	-5.09359e-05	7.52065e-06	1.68585e-05	-5.56086e-01	-2.22434e-01	8.66433e-02	8.02478e-02	1.62250e-01
-1.10649e-03	-4.92517e-05	7.37557e-06	1.74773e-05	-5.53912e-01	-2.21564e-01	9.35538e-02	7.92657e-02	1.62250e-01
-1.06928e-03	-4.75784e-05	7.23731e-06	1.83180e-05	-5.52389e-01	-2.20955e-01	1.00444e-01	7.82724e-02	1.62250e-01
-1.03143e-03	-4.58814e-05	7.06080e-06	1.77624e-05	-5.51094e-01	-2.20437e-01	1.07312e-01	7.72684e-02	1.62250e-01
-9.82306e-04	-4.36854e-05	6.79072e-06	1.67547e-05	-5.49858e-01	-2.19943e-01	1.14157e-01	7.62543e-02	1.62250e-01
-9.43065e-04	-4.19290e-05	6.58834e-06	1.58820e-05	-5.48995e-01	-2.19598e-01	1.20977e-01	7.52309e-02	1.62250e-01
-9.37868e-04	-4.16888e-05	6.60732e-06	1.47952e-05	-5.48193e-01	-2.19277e-01	1.27769e-01	7.41985e-02	1.62250e-01
-9.46433e-04	-4.20606e-05	6.72031e-06	1.39120e-05	-5.47264e-01	-2.18905e-01	1.34534e-01	7.31578e-02	1.62250e-01
-9.47825e-04	-4.21116e-05	6.79584e-06	1.37776e-05	-5.46548e-01	-2.18619e-01	1.41268e-01	7.21094e-02	1.62250e-01
-9.56827e-04	-4.25010e-05	6.92348e-06	1.37608e-05	-5.46100e-01	-2.18440e-01	1.47971e-01	7.10539e-02	1.62250e-01
-9.88081e-04	-4.38805e-05	7.20013e-06	1.28530e-05	-5.45720e-01	-2.18288e-01	1.54641e-01	6.99917e-02	1.62250e-01
-1.03140e-03	-4.57969e-05	7.55740e-06	1.10164e-05	-5.45308e-01	-2.18123e-01	1.61276e-01	6.89235e-02	1.62250e-01
-1.06688e-03	-4.73640e-05	7.86586e-06	9.06260e-06	-5.44863e-01	-2.17945e-01	1.67874e-01	6.78499e-02	1.62250e-01
-1.08222e-03	-4.80346e-05	8.04003e-06	7.67125e-06	-5.44418e-01	-2.17767e-01	1.74435e-01	6.67713e-02	1.62250e-01
-1.07698e-03	-4.77914e-05	8.06307e-06	6.79275e-06	-5.44055e-01	-2.17622e-01	1.80957e-01	6.56884e-02	1.62250e-01
-1.06478e-03	-4.72395e-05	8.03309e-06	6.07227e-06	-5.43876e-01	-2.17550e-01	1.87438e-01	6.46017e-02	1.62250e-01
-1.05866e-03	-4.69567e-05	8.05192e-06	5.63441e-06	-5.43828e-01	-2.17531e-01	1.93877e-01	6.35116e-02	1.62250e-01
-1.05565e-03	-4.68110e-05	8.09905e-06	5.83897e-06	-5.43767e-01	-2.17507e-01	2.00272e-01	6.24188e-02	1.62250e-01
-1.04409e-03	-4.62852e-05	8.08452e-06	6.31104e-06	-5.43669e-01	-2.17467e-01	2.06621e-01	6.13239e-02	1.62250e-01
-1.02660e-03	-4.54980e-05	8.01503e-06	6.16367e-06	-5.43646e-01	-2.17458e-01	2.12925e-01	6.02272e-02	1.62250e-01
-1.02342e-03	-4.53468e-05	8.04696e-06	5.21063e-06	-5.43775e-01	-2.17510e-01	2.19180e-01	5.91293e-02	1.62250e-01
-1.04548e-03	-4.63142e-05	8.27749e-06	4.13417e-06	-5.43973e-01	-2.17589e-01	2.25385e-01	5.80309e-02	1.62250e-01
-1.07643e-03	-4.76744e-05	8.58245e-06	3.41336e-06	-5.44152e-01	-2.17660e-01	2.31540e-01	5.69323e-02	1.62250e-01
-1.09878e-03	-4.86523e-05	8.82445e-06	2.77100e-06	-5.44386e-01	-2.17754e-01	2.37643e-01	5.58340e-02	1.62250e-01
-1.11943e-03	-4.95555e-05	9.05132e-06	1.90333e-06	-5.44672e-01	-2.17868e-01	2.43692e-01	5.47367e-02	1.62250e-01
-1.15230e-03	-5.09989e-05	9.38081e-06	1.14623e-06	-5.44887e-01	-2.17954e-01	2.49687e-01	5.36407e-02	1.62250e-01
-1.19660e-03	-5.29467e-05	9.81165e-06	8.49268e-07	-5.45013e-01	-2.18005e-01	2.55625e-01	5.25466e-02	1.62250e-01
-1.24478e-03	-5.50651e-05	1.02782e-05	6.20439e-07	-5.45091e-01	-2.18036e-01	2.61506e-01	5.14549e-02	1.62250e-01
-1.29269e-03	-5.71708e-05	1.07468e-05	-1.48144e-07	-5.45122e-01	-2.18048e-01	2.67328e-01	5.03660e-02	1.62250e-01
-1.33961e-03	-5.92319e-05	1.12102e-05	-1.44280e-06	-5.45104e-01	-2.18041e-01	2.73091e-01	4.92805e-02	1.62250e-01
-1.38273e-03	-6.11240e-05	1.16462e-05	-2.82327e-06	-5.45027e-01	-2.18010e-01	2.78792e-01	4.81988e-02	1.62250e-01
-1.41824e-03	-6.26793e-05	1.20217e-05	-4.08429e-06	-5.44930e-01	-2.17972e-01	2.84432e-01	4.71213e-02	1.62250e-01
-1.44178e-03	-6.37046e-05	1.22971e-05	-5.17482e-06	-5.44818e-01	-2.17927e-01	2.90008e-01	4.60486e-02	1.62250e-01
-1.45416e-03	-6.42367e-05	1.24798e-05	-5.85040e-06	-5.44630e-01	-2.17851e-01	2.95520e-01	4.49811e-02	1.62250e-01
-1.46163e-03	-6.45518e-05	1.26211e-05	-6.08291e-06	-5.44415e-01	-2.17765e-01	3.00966e-01	4.39192e-02	1.62250e-01
-1.47258e-03	-6.50188e-05	1.27989e-05	-6.36586e-06	-5.44287e-01	-2.17714e-01	3.06345e-01	4.28635e-02	1.62250e-01
-1.48952e-03	-6.57504e-05	1.30300e-05	-7.03429e-06	-5.44235e-01	-2.17693e-01	3.11657e-01	4.18142e-02	1.62250e-01
-1.50822e-03	-6.65593e-05	1.32764e-05	-7.75652e-06	-5.44198e-01	-2.17679e-01	3.16901e-01	4.07720e-02	1.62250e-01
-1.52714e-03	-6.73784e-05	1.35211e-05	-7.98696e-06	-5.44134e-01	-2.17653e-01	3.22075e-01	3.97372e-02	1.62250e-01
