"Density"	"Momentum:0"	"Momentum:1"	"Momentum:2"	"StagnationEnergy"	"Pressure"	"Points:0"	"Points:1"	"Points:2"
1.86044e-02	-7.47599e-04	8.64859e-04	-3.28216e-04	-1.46516e-01	-5.86215e-02	-5.14266e-01	0.00000e+00	-3.30000e-02
-2.49640e-04	5.09940e-05	-1.40208e-05	-9.43746e-05	-4.56843e-01	-1.82728e-01	-5.14214e-01	2.24940e-03	-3.30000e-02
4.60168e-03	6.14081e-05	2.09343e-04	-1.15221e-04	-3.40494e-01	-1.36200e-01	-5.14057e-01	4.49390e-03	-3.30000e-02
1.24447e-02	9.81979e-05	5.70821e-04	-1.32842e-04	-4.05748e-01	-1.62305e-01	-5.13794e-01	6.72851e-03	-3.30000e-02
1.55812e-02	1.79936e-04	7.03295e-04	-1.25435e-04	-4.17172e-01	-1.66876e-01	-5.13426e-01	8.94820e-03	-3.30000e-02
1.89750e-02	2.22200e-04	8.53531e-04	-1.22702e-04	-4.74600e-01	-1.89848e-01	-5.12954e-01	1.11481e-02	-3.30000e-02
2.16000e-02	3.05841e-04	9.55755e-04	-1.06476e-04	-5.62001e-01	-2.24810e-01	-5.12380e-01	1.33237e-02	-3.30000e-02
2.31127e-02	3.58454e-04	1.01089e-03	-9.50825e-05	-6.16753e-01	-2.46711e-01	-5.11707e-01	1.54707e-02	-3.30000e-02
2.42270e-02	4.18934e-04	1.04218e-03	-7.95410e-05	-7.09382e-01	-2.83763e-01	-5.10939e-01	1.75855e-02	-3.30000e-02
2.46464e-02	4.66174e-04	1.04209e-03	-6.68187e-05	-7.73481e-01	-3.09403e-01	-5.10123e-01	1.95633e-02	-3.30000e-02
2.47542e-02	5.00248e-04	1.03056e-03	-5.72521e-05	-8.34733e-01	-3.33904e-01	-5.09305e-01	2.13503e-02	-3.30000e-02
2.46570e-02	5.32193e-04	1.00828e-03	-4.82114e-05	-8.93210e-01	-3.57294e-01	-5.08480e-01	2.29985e-02	-3.30000e-02
2.43505e-02	5.51996e-04	9.80290e-04	-4.25424e-05	-9.36489e-01	-3.74606e-01	-5.07645e-01	2.45420e-02	-3.30000e-02
2.39871e-02	5.70715e-04	9.48966e-04	-3.71181e-05	-9.83019e-01	-3.93218e-01	-5.06797e-01	2.60050e-02	-3.30000e-02
2.35278e-02	5.83087e-04	9.15395e-04	-3.36972e-05	-1.01975e+00	-4.07910e-01	-5.05933e-01	2.74052e-02	-3.30000e-02
2.30330e-02	5.92587e-04	8.80952e-04	-3.11902e-05	-1.05472e+00	-4.21900e-01	-5.05050e-01	2.87561e-02	-3.30000e-02
2.25142e-02	5.99647e-04	8.46106e-04	-2.95293e-05	-1.08692e+00	-4.34777e-01	-5.04145e-01	3.00682e-02	-3.30000e-02
2.19424e-02	6.02906e-04	8.10311e-04	-2.89541e-05	-1.11441e+00	-4.45773e-01	-5.03216e-01	3.13498e-02	-3.30000e-02
2.14020e-02	6.05461e-04	7.76234e-04	-2.89872e-05	-1.14104e+00	-4.56427e-01	-5.02260e-01	3.26077e-02	-3.30000e-02
2.08323e-02	6.05535e-04	7.41821e-04	-2.97679e-05	-1.16450e+00	-4.65809e-01	-5.01274e-01	3.38474e-02	-3.30000e-02
2.02444e-02	6.03475e-04	7.07537e-04	-3.11307e-05	-1.18576e+00	-4.74311e-01	-5.00255e-01	3.50731e-02	-3.30000e-02
1.96696e-02	6.00425e-04	6.74388e-04	-3.29781e-05	-1.20557e+00	-4.82235e-01	-4.99201e-01	3.62887e-02	-3.30000e-02
1.90955e-02	5.96021e-04	6.42015e-04	-3.53709e-05	-1.22293e+00	-4.89178e-01	-4.98110e-01	3.74971e-02	-3.30000e-02
1.85364e-02	5.90853e-04	6.10845e-04	-3.81295e-05	-1.23903e+00	-4.95620e-01	-4.96979e-01	3.87008e-02	-3.30000e-02
1.79855e-02	5.84760e-04	5.80659e-04	-4.12637e-05	-1.25332e+00	-5.01336e-01	-4.95806e-01	3.99018e-02	-3.30000e-02
1.74419e-02	5.77805e-04	5.51409e-04	-4.46392e-05	-1.26607e+00	-5.06437e-01	-4.94589e-01	4.11016e-02	-3.30000e-02
1.69253e-02	5.70705e-04	5.23708e-04	-4.82323e-05	-1.27752e+00	-5.11015e-01	-4.93326e-01	4.23016e-02	-3.30000e-02
1.64224e-02	5.63112e-04	4.97093e-04	-5.19980e-05	-1.28746e+00	-5.14991e-01	-4.92015e-01	4.35028e-02	-3.30000e-02
1.59511e-02	5.55705e-04	4.72087e-04	-5.59484e-05	-1.29623e+00	-5.18500e-01	-4.90653e-01	4.47059e-02	-3.30000e-02
1.54998e-02	5.48173e-04	4.48304e-04	-6.00607e-05	-1.30377e+00	-5.21516e-01	-4.89239e-01	4.59115e-02	-3.30000e-02
1.50663e-02	5.40484e-04	4.25652e-04	-6.42785e-05	-1.31019e+00	-5.24084e-01	-4.87771e-01	4.71200e-02	-3.30000e-02
1.46664e-02	5.33275e-04	4.04548e-04	-6.86061e-05	-1.31561e+00	-5.26248e-01	-4.86247e-01	4.83315e-02	-3.30000e-02
1.42887e-02	5.26212e-04	3.84609e-04	-7.29365e-05	-1.32000e+00	-5.28006e-01	-4.84666e-01	4.95461e-02	-3.30000e-02
1.39360e-02	5.19467e-04	3.65882e-04	-7.72156e-05	-1.32351e+00	-5.29408e-01	-4.83025e-01	5.07638e-02	-3.30000e-02
1.36195e-02	5.13508e-04	3.48597e-04	-8.14751e-05	-1.32620e+00	-5.30484e-01	-4.81324e-01	5.19844e-02	-3.30000e-02
1.33369e-02	5.08326e-04	3.32647e-04	-8.57253e-05	-1.32817e+00	-5.31273e-01	-4.79561e-01	5.32075e-02	-3.30000e-02
1.30904e-02	5.04045e-04	3.18034e-04	-9.00352e-05	-1.32953e+00	-5.31819e-01	-4.77734e-01	5.44330e-02	-3.30000e-02
1.28754e-02	5.00562e-04	3.04581e-04	-9.44497e-05	-1.33033e+00	-5.32137e-01	-4.75842e-01	5.56603e-02	-3.30000e-02
1.26882e-02	4.97792e-04	2.92129e-04	-9.89870e-05	-1.33062e+00	-5.32254e-01	-4.73884e-01	5.68890e-02	-3.30000e-02
1.25352e-02	4.96036e-04	2.80761e-04	-1.03700e-04	-1.33046e+00	-5.32190e-01	-4.71859e-01	5.81185e-02	-3.30000e-02
1.24107e-02	4.95118e-04	2.70295e-04	-1.08509e-04	-1.32990e+00	-5.31966e-01	-4.69764e-01	5.93483e-02	-3.30000e-02
1.23118e-02	4.94952e-04	2.60628e-04	-1.13343e-04	-1.32899e+00	-5.31602e-01	-4.67600e-01	6.05776e-02	-3.30000e-02
1.22445e-02	4.95817e-04	2.51844e-04	-1.18183e-04	-1.32770e+00	-5.31086e-01	-4.65365e-01	6.18059e-02	-3.30000e-02
1.22022e-02	4.97471e-04	2.43769e-04	-1.22847e-04	-1.32601e+00	-5.30410e-01	-4.63059e-01	6.30324e-02	-3.30000e-02
1.21784e-02	4.99659e-04	2.36280e-04	-1.27107e-04	-1.32388e+00	-5.29557e-01	-4.60679e-01	6.42563e-02	-3.30000e-02
1.21753e-02	5.02477e-04	2.29417e-04	-1.30699e-04	-1.32119e+00	-5.28479e-01	-4.58226e-01	6.54770e-02	-3.30000e-02
1.21846e-02	5.05609e-04	2.23005e-04	-1.33246e-04	-1.31784e+00	-5.27142e-01	-4.55699e-01	6.66936e-02	-3.30000e-02
1.22081e-02	5.09131e-04	2.17080e-04	-1.34548e-04	-1.31370e+00	-5.25487e-01	-4.53096e-01	6.79054e-02	-3.30000e-02
1.22255e-02	5.12202e-04	2.11310e-04	-1.34063e-04	-1.30852e+00	-5.23415e-01	-4.50417e-01	6.91115e-02	-3.30000e-02
1.22400e-02	5.14960e-04	2.05768e-04	-1.31382e-04	-1.30218e+00	-5.20876e-01	-4.47662e-01	7.03111e-02	-3.30000e-02
1.22368e-02	5.16787e-04	2.00223e-04	-1.26058e-04	-1.29463e+00	-5.17857e-01	-4.44830e-01	7.15034e-02	-3.30000e-02
1.22014e-02	5.17045e-04	1.94533e-04	-1.17367e-04	-1.28590e+00	-5.14366e-01	-4.41920e-01	7.26875e-02	-3.30000e-02
1.21289e-02	5.15494e-04	1.88768e-04	-1.04696e-04	-1.27593e+00	-5.10376e-01	-4.38932e-01	7.38626e-02	-3.30000e-02
1.20100e-02	5.11783e-04	1.82691e-04	-8.86861e-05	-1.26411e+00	-5.05648e-01	-4.35866e-01	7.50279e-02	-3.30000e-02
1.18625e-02	5.06703e-04	1.76542e-04	-6.94694e-05	-1.25061e+00	-5.00247e-01	-4.32720e-01	7.61825e-02	-3.30000e-02
1.16521e-02	4.98655e-04	1.70233e-04	-4.41545e-05	-1.23716e+00	-4.94867e-01	-4.29496e-01	7.73256e-02	-3.30000e-02
1.14102e-02	4.89044e-04	1.64105e-04	-1.41495e-05	-1.22399e+00	-4.89602e-01	-4.26192e-01	7.84563e-02	-3.30000e-02
1.13049e-02	4.85376e-04	1.59692e-04	1.15076e-05	-1.20911e+00	-4.83650e-01	-4.22808e-01	7.95737e-02	-3.30000e-02
1.12420e-02	4.83668e-04	1.55436e-04	3.30864e-05	-1.19782e+00	-4.79131e-01	-4.19345e-01	8.06771e-02	-3.30000e-02
1.07948e-02	4.64890e-04	1.47591e-04	6.73134e-05	-1.19663e+00	-4.78658e-01	-4.15802e-01	8.17657e-02	-3.30000e-02
1.02355e-02	4.40764e-04	1.40078e-04	1.15573e-04	-1.19362e+00	-4.77454e-01	-4.12178e-01	8.28385e-02	-3.30000e-02
1.03539e-02	4.46399e-04	1.39967e-04	1.53316e-04	-1.18024e+00	-4.72101e-01	-4.08475e-01	8.38948e-02	-3.30000e-02
1.07171e-02	4.62960e-04	1.41855e-04	1.75596e-04	-1.17258e+00	-4.69037e-01	-4.04692e-01	8.49338e-02	-3.30000e-02
1.04763e-02	4.53109e-04	1.36920e-04	2.04770e-04	-1.17591e+00	-4.70370e-01	-4.00829e-01	8.59548e-02	-3.30000e-02
1.01364e-02	4.38620e-04	1.32099e-04	2.42114e-04	-1.17303e+00	-4.69217e-01	-3.96886e-01	8.69569e-02	-3.30000e-02
1.04589e-02	4.53811e-04	1.31824e-04	2.62774e-04	-1.15575e+00	-4.62304e-01	-3.92863e-01	8.79393e-02	-3.30000e-02
1.11979e-02	4.87480e-04	1.34870e-04	2.55634e-04	-1.13324e+00	-4.53301e-01	-3.88762e-01	8.89014e-02	-3.30000e-02
1.17725e-02	5.14452e-04	1.33628e-04	2.29755e-04	-1.11619e+00	-4.46483e-01	-3.84581e-01	8.98424e-02	-3.30000e-02
1.12446e-02	4.92845e-04	1.21268e-04	1.99668e-04	-1.11075e+00	-4.44303e-01	-3.80322e-01	9.07616e-02	-3.30000e-02
9.65543e-03	4.23953e-04	1.00798e-04	1.81927e-04	-1.10018e+00	-4.40077e-01	-3.75984e-01	9.16582e-02	-3.30000e-02
8.00978e-03	3.52121e-04	8.17942e-05	1.77891e-04	-1.07662e+00	-4.30650e-01	-3.71568e-01	9.25318e-02	-3.30000e-02
6.60989e-03	2.90827e-04	6.65323e-05	1.67025e-04	-1.05294e+00	-4.21178e-01	-3.67074e-01	9.33814e-02	-3.30000e-02
5.58447e-03	2.46256e-04	5.34946e-05	1.38549e-04	-1.02925e+00	-4.11702e-01	-3.62504e-01	9.42066e-02	-3.30000e-02
5.01626e-03	2.21684e-04	4.55002e-05	1.14695e-04	-1.00825e+00	-4.03302e-01	-3.57857e-01	9.50068e-02	-3.30000e-02
4.29653e-03	1.90068e-04	3.80389e-05	1.09557e-04	-9.92973e-01	-3.97192e-01	-3.53134e-01	9.57812e-02	-3.30000e-02
3.25044e-03	1.43817e-04	2.88348e-05	1.02138e-04	-9.77710e-01	-3.91086e-01	-3.48336e-01	9.65295e-02	-3.30000e-02
2.39526e-03	1.06055e-04	2.09461e-05	8.54513e-05	-9.65856e-01	-3.86344e-01	-3.43463e-01	9.72509e-02	-3.30000e-02
1.74871e-03	7.73407e-05	1.61211e-05	8.49356e-05	-9.55157e-01	-3.82064e-01	-3.38515e-01	9.79450e-02	-3.30000e-02
1.30399e-03	5.75144e-05	1.34544e-05	1.05241e-04	-9.36479e-01	-3.74594e-01	-3.33495e-01	9.86114e-02	-3.30000e-02
1.37172e-03	6.04920e-05	1.45822e-05	1.29238e-04	-9.14091e-01	-3.65639e-01	-3.28402e-01	9.92494e-02	-3.30000e-02
1.77179e-03	7.84276e-05	1.68246e-05	1.45531e-04	-8.95681e-01	-3.58276e-01	-3.23237e-01	9.98587e-02	-3.30000e-02
2.00160e-03	8.88340e-05	1.73653e-05	1.50913e-04	-8.83576e-01	-3.53434e-01	-3.18001e-01	1.00439e-01	-3.30000e-02
2.00599e-03	8.91816e-05	1.63777e-05	1.47293e-04	-8.75104e-01	-3.50045e-01	-3.12695e-01	1.00990e-01	-3.30000e-02
1.95766e-03	8.71314e-05	1.54130e-05	1.43465e-04	-8.63885e-01	-3.45557e-01	-3.07320e-01	1.01510e-01	-3.30000e-02
2.03673e-03	9.07906e-05	1.49599e-05	1.43875e-04	-8.46476e-01	-3.38593e-01	-3.01877e-01	1.02001e-01	-3.30000e-02
2.47449e-03	1.10585e-04	1.53295e-05	1.40367e-04	-8.27814e-01	-3.31128e-01	-2.96366e-01	1.02461e-01	-3.30000e-02
3.11481e-03	1.39483e-04	1.61105e-05	1.25502e-04	-8.19097e-01	-3.27641e-01	-2.90789e-01	1.02890e-01	-3.30000e-02
3.43007e-03	1.53795e-04	1.53772e-05	1.05399e-04	-8.18577e-01	-3.27433e-01	-2.85147e-01	1.03288e-01	-3.30000e-02
3.48230e-03	1.56283e-04	1.36661e-05	9.00613e-05	-8.15718e-01	-3.26289e-01	-2.79440e-01	1.03655e-01	-3.30000e-02
3.59648e-03	1.61514e-04	1.25424e-05	7.98873e-05	-8.13590e-01	-3.25438e-01	-2.73670e-01	1.03990e-01	-3.30000e-02
3.55156e-03	1.59569e-04	1.12669e-05	7.13726e-05	-8.14330e-01	-3.25734e-01	-2.67838e-01	1.04293e-01	-3.30000e-02
3.26209e-03	1.46628e-04	9.18892e-06	6.57418e-05	-8.12459e-01	-3.24985e-01	-2.61945e-01	1.04565e-01	-3.30000e-02
3.02717e-03	1.36110e-04	7.76512e-06	6.45916e-05	-8.11636e-01	-3.24656e-01	-2.55992e-01	1.04805e-01	-3.30000e-02
2.91309e-03	1.31007e-04	6.98496e-06	6.57847e-05	-8.13040e-01	-3.25217e-01	-2.49981e-01	1.05013e-01	-3.30000e-02
2.85389e-03	1.28381e-04	5.94671e-06	6.41411e-05	-8.11837e-01	-3.24736e-01	-2.43912e-01	1.05188e-01	-3.30000e-02
2.82004e-03	1.26892e-04	4.79520e-06	5.54274e-05	-8.10023e-01	-3.24010e-01	-2.37787e-01	1.05332e-01	-3.30000e-02
2.78004e-03	1.25117e-04	3.76551e-06	4.42221e-05	-8.08072e-01	-3.23230e-01	-2.31607e-01	1.05443e-01	-3.30000e-02
2.72407e-03	1.22615e-04	2.70823e-06	3.53503e-05	-8.04976e-01	-3.21992e-01	-2.25374e-01	1.05523e-01	-3.30000e-02
2.65430e-03	1.19485e-04	1.75394e-06	2.46749e-05	-8.03567e-01	-3.21428e-01	-2.19088e-01	1.05570e-01	-3.30000e-02
2.64773e-03	1.19193e-04	6.50432e-07	1.28946e-05	-8.02332e-01	-3.20934e-01	-2.12752e-01	1.05586e-01	-3.30000e-02
2.79178e-03	1.25676e-04	1.47465e-08	8.04126e-06	-8.00878e-01	-3.20352e-01	-2.06366e-01	1.05569e-01	-3.30000e-02
2.92424e-03	1.31634e-04	-6.52363e-07	1.04803e-05	-8.03105e-01	-3.21243e-01	-1.99932e-01	1.05521e-01	-3.30000e-02
2.76989e-03	1.24679e-04	-1.21538e-06	1.16505e-05	-8.07386e-01	-3.22955e-01	-1.93451e-01	1.05442e-01	-3.30000e-02
2.42179e-03	1.09000e-04	-1.66108e-06	6.61359e-06	-8.06526e-01	-3.22611e-01	-1.86925e-01	1.05331e-01	-3.30000e-02
2.23113e-03	1.00405e-04	-2.15053e-06	-7.94231e-07	-8.00920e-01	-3.20369e-01	-1.80355e-01	1.05188e-01	-3.30000e-02
2.24528e-03	1.01028e-04	-2.68781e-06	-3.65990e-06	-7.98327e-01	-3.19332e-01	-1.73742e-01	1.05015e-01	-3.30000e-02
2.15831e-03	9.71004e-05	-3.00272e-06	-1.65200e-06	-7.99830e-01	-3.19933e-01	-1.67089e-01	1.04812e-01	-3.30000e-02
1.80102e-03	8.10158e-05	-2.79275e-06	-3.47869e-07	-7.99593e-01	-3.19838e-01	-1.60396e-01	1.04578e-01	-3.30000e-02
1.38891e-03	6.24625e-05	-2.52612e-06	-4.65752e-06	-7.94676e-01	-3.17871e-01	-1.53665e-01	1.04314e-01	-3.30000e-02
1.21722e-03	5.47258e-05	-2.55661e-06	-1.52228e-05	-7.86557e-01	-3.14623e-01	-1.46898e-01	1.04020e-01	-3.30000e-02
1.25819e-03	5.65425e-05	-3.14045e-06	-2.74278e-05	-7.78620e-01	-3.11449e-01	-1.40096e-01	1.03696e-01	-3.30000e-02
1.25982e-03	5.65991e-05	-3.42316e-06	-3.67848e-05	-7.71820e-01	-3.08729e-01	-1.33260e-01	1.03344e-01	-3.30000e-02
1.20934e-03	5.43093e-05	-3.63932e-06	-4.46240e-05	-7.62988e-01	-3.05196e-01	-1.26393e-01	1.02963e-01	-3.30000e-02
1.24760e-03	5.60040e-05	-4.10491e-06	-5.10794e-05	-7.53767e-01	-3.01508e-01	-1.19496e-01	1.02554e-01	-3.30000e-02
1.25409e-03	5.62805e-05	-4.31040e-06	-5.31137e-05	-7.47748e-01	-2.99100e-01	-1.12571e-01	1.02117e-01	-3.30000e-02
1.10493e-03	4.95652e-05	-4.07691e-06	-5.48148e-05	-7.41529e-01	-2.96613e-01	-1.05618e-01	1.01653e-01	-3.30000e-02
9.76289e-04	4.37738e-05	-3.85776e-06	-6.12350e-05	-7.32537e-01	-2.93016e-01	-9.86403e-02	1.01161e-01	-3.30000e-02
9.73766e-04	4.36425e-05	-4.05450e-06	-6.61843e-05	-7.23629e-01	-2.89453e-01	-9.16389e-02	1.00643e-01	-3.30000e-02
9.08777e-04	4.07154e-05	-3.93608e-06	-6.41322e-05	-7.17833e-01	-2.87134e-01	-8.46156e-02	1.00100e-01	-3.30000e-02
6.04123e-04	2.70497e-05	-2.79633e-06	-6.25616e-05	-7.13431e-01	-2.85374e-01	-7.75720e-02	9.95304e-02	-3.30000e-02
1.50283e-04	6.68267e-06	-1.22934e-06	-6.94377e-05	-7.05409e-01	-2.82170e-01	-7.05097e-02	9.89361e-02	-3.30000e-02
-1.59311e-04	-7.20849e-06	-1.18808e-07	-7.94405e-05	-6.92440e-01	-2.76968e-01	-6.34305e-02	9.83174e-02	-3.30000e-02
-1.38595e-04	-6.28185e-06	-1.97490e-07	-8.26574e-05	-6.77538e-01	-2.71005e-01	-5.63360e-02	9.76747e-02	-3.30000e-02
5.79482e-05	2.52049e-06	-1.04114e-06	-7.80757e-05	-6.64079e-01	-2.65653e-01	-4.92279e-02	9.70086e-02	-3.30000e-02
1.09255e-04	4.83255e-06	-1.09799e-06	-6.98779e-05	-6.52848e-01	-2.61148e-01	-4.21079e-02	9.63197e-02	-3.30000e-02
-8.63710e-05	-3.92395e-06	-1.69598e-07	-6.06265e-05	-6.43397e-01	-2.57350e-01	-3.49777e-02	9.56085e-02	-3.30000e-02
-3.09097e-04	-1.38843e-05	9.69995e-07	-5.60667e-05	-6.35373e-01	-2.54147e-01	-2.78391e-02	9.48756e-02	-3.30000e-02
-3.40306e-04	-1.52790e-05	1.14861e-06	-6.29002e-05	-6.26847e-01	-2.50736e-01	-2.06936e-02	9.41215e-02	-3.30000e-02
-2.79662e-04	-1.25696e-05	8.32100e-07	-7.35968e-05	-6.17704e-01	-2.47077e-01	-1.35431e-02	9.33469e-02	-3.30000e-02
-3.02422e-04	-1.35757e-05	1.06417e-06	-7.31072e-05	-6.07719e-01	-2.43084e-01	-6.38928e-03	9.25523e-02	-3.30000e-02
-3.22990e-04	-1.44841e-05	1.27722e-06	-6.14413e-05	-5.95441e-01	-2.38174e-01	7.66203e-04	9.17383e-02	-3.30000e-02
-2.49530e-04	-1.11820e-05	1.06015e-06	-5.15532e-05	-5.83371e-01	-2.33346e-01	7.92160e-03	9.09056e-02	-3.30000e-02
-1.56075e-04	-6.99682e-06	6.43717e-07	-4.95464e-05	-5.73261e-01	-2.29301e-01	1.50752e-02	9.00547e-02	-3.30000e-02
