"Density"	"Momentum:0"	"Momentum:1"	"Momentum:2"	"StagnationEnergy"	"Pressure"	"Points:0"	"Points:1"	"Points:2"
1.68893e-02	-4.53833e-04	1.00013e-03	-7.11110e-04	-2.75050e-01	-1.10040e-01	-5.00000e-01	0.00000e+00	-1.65000e-01
2.96893e-03	1.90622e-04	1.67000e-04	-1.66608e-04	-4.87364e-01	-1.94952e-01	-4.99947e-01	2.24938e-03	-1.65000e-01
7.52512e-03	2.18296e-04	4.26407e-04	-2.01897e-04	-4.16431e-01	-1.66579e-01	-4.99788e-01	4.49373e-03	-1.65000e-01
1.25478e-02	2.58533e-04	7.10964e-04	-2.00999e-04	-4.91836e-01	-1.96744e-01	-4.99521e-01	6.72789e-03	-1.65000e-01
1.35397e-02	3.05668e-04	7.52245e-04	-1.74287e-04	-5.09793e-01	-2.03927e-01	-4.99148e-01	8.94671e-03	-1.65000e-01
1.51536e-02	3.29355e-04	8.33671e-04	-1.64454e-04	-5.69780e-01	-2.27923e-01	-4.98669e-01	1.11452e-02	-1.65000e-01
1.60931e-02	3.71779e-04	8.68861e-04	-1.32666e-04	-6.33823e-01	-2.53541e-01	-4.98087e-01	1.33187e-02	-1.65000e-01
1.63245e-02	3.88123e-04	8.67499e-04	-1.14097e-04	-6.75474e-01	-2.70201e-01	-4.97406e-01	1.54629e-02	-1.65000e-01
1.63445e-02	4.06604e-04	8.52157e-04	-8.58601e-05	-7.37517e-01	-2.95018e-01	-4.96627e-01	1.75740e-02	-1.65000e-01
1.58896e-02	4.11214e-04	8.13034e-04	-6.33518e-05	-7.72215e-01	-3.08896e-01	-4.95802e-01	1.95479e-02	-1.65000e-01
1.52834e-02	4.06976e-04	7.69332e-04	-4.32304e-05	-8.05244e-01	-3.22107e-01	-4.94973e-01	2.13312e-02	-1.65000e-01
1.44982e-02	3.97644e-04	7.17629e-04	-2.27011e-05	-8.30129e-01	-3.32061e-01	-4.94137e-01	2.29754e-02	-1.65000e-01
1.35879e-02	3.79284e-04	6.63614e-04	-6.38522e-06	-8.43710e-01	-3.37493e-01	-4.93292e-01	2.45147e-02	-1.65000e-01
1.26150e-02	3.57933e-04	6.08181e-04	1.17227e-05	-8.56698e-01	-3.42687e-01	-4.92435e-01	2.59730e-02	-1.65000e-01
1.15322e-02	3.29573e-04	5.50791e-04	2.75906e-05	-8.60341e-01	-3.44144e-01	-4.91561e-01	2.73679e-02	-1.65000e-01
1.04099e-02	2.97923e-04	4.93933e-04	4.36602e-05	-8.61681e-01	-3.44679e-01	-4.90669e-01	2.87129e-02	-1.65000e-01
