"Density"	"Momentum:0"	"Momentum:1"	"Momentum:2"	"StagnationEnergy"	"Pressure"	"Points:0"	"Points:1"	"Points:2"
2.19714e-02	-9.24562e-04	9.96059e-04	-1.33558e-04	-5.14572e-01	-2.05846e-01	-4.85185e-01	0.00000e+00	-1.89750e-01
-1.12195e-03	3.27885e-05	-5.25782e-05	-4.23687e-05	-9.05391e-01	-3.62156e-01	-4.85131e-01	2.24936e-03	-1.89750e-01
2.10029e-03	3.05692e-05	9.28469e-05	-6.28448e-05	-7.75459e-01	-3.10185e-01	-4.84969e-01	4.49354e-03	-1.89750e-01
7.62349e-03	3.86925e-05	3.44084e-04	-6.00047e-05	-8.34066e-01	-3.33630e-01	-4.84699e-01	6.72721e-03	-1.89750e-01
7.21866e-03	8.49013e-05	3.17240e-04	-4.28294e-05	-8.10179e-01	-3.24075e-01	-4.84320e-01	8.94509e-03	-1.89750e-01
6.93453e-03	6.69687e-05	3.07605e-04	-2.95428e-05	-8.11211e-01	-3.24487e-01	-4.83834e-01	1.11420e-02	-1.89750e-01
5.85681e-03	8.36522e-05	2.52356e-04	-8.61491e-06	-8.28427e-01	-3.31373e-01	-4.83244e-01	1.33132e-02	-1.89750e-01
3.92935e-03	5.51636e-05	1.69529e-04	6.75461e-06	-7.93956e-01	-3.17584e-01	-4.82552e-01	1.54544e-02	-1.89750e-01
2.25752e-03	3.55642e-05	9.60391e-05	1.98456e-05	-7.96196e-01	-3.18479e-01	-4.81763e-01	1.75615e-02	-1.89750e-01
7.72812e-04	1.26434e-05	3.27316e-05	2.42467e-05	-7.73190e-01	-3.09276e-01	-4.80927e-01	1.95312e-02	-1.89750e-01
-1.34897e-04	-7.90742e-06	-2.90986e-06	1.99237e-05	-7.61330e-01	-3.04531e-01	-4.80087e-01	2.13105e-02	-1.89750e-01
-6.92557e-04	-1.62903e-05	-2.68748e-05	1.29845e-05	-7.57618e-01	-3.03047e-01	-4.79241e-01	2.29506e-02	-1.89750e-01
-1.10844e-03	-2.80025e-05	-4.18198e-05	6.71825e-06	-7.46652e-01	-2.98660e-01	-4.78385e-01	2.44853e-02	-1.89750e-01
-1.28451e-03	-3.08448e-05	-4.93370e-05	4.15531e-06	-7.46688e-01	-2.98675e-01	-4.77517e-01	2.59386e-02	-1.89750e-01
-1.31045e-03	-3.22193e-05	-4.98403e-05	2.87484e-06	-7.41197e-01	-2.96478e-01	-4.76633e-01	2.73280e-02	-1.89750e-01
-1.13021e-03	-2.86163e-05	-4.24294e-05	2.13793e-06	-7.39851e-01	-2.95940e-01	-4.75732e-01	2.86669e-02	-1.89750e-01
-8.82470e-04	-2.28587e-05	-3.27731e-05	1.31377e-06	-7.39627e-01	-2.95850e-01	-4.74809e-01	2.99655e-02	-1.89750e-01
-6.79793e-04	-1.85722e-05	-2.45309e-05	1.83664e-07	-7.38207e-01	-2.95283e-01	-4.73863e-01	3.12323e-02	-1.89750e-01
-4.97712e-04	-1.39626e-05	-1.76731e-05	-5.31345e-07	-7.38937e-01	-2.95575e-01	-4.72890e-01	3.24738e-02	-1.89750e-01
-3.52583e-04	-9.97700e-06	-1.24522e-05	-7.02779e-07	-7.38659e-01	-2.95463e-01	-4.71889e-01	3.36955e-02	-1.89750e-01
-2.40872e-04	-7.06952e-06	-8.29251e-06	-1.06083e-06	-7.38876e-01	-2.95550e-01	-4.70857e-01	3.49017e-02	-1.89750e-01
-1.32523e-04	-3.98609e-06	-4.47674e-06	-1.87776e-06	-7.39528e-01	-2.95811e-01	-4.69791e-01	3.60961e-02	-1.89750e-01
8.62355e-05	2.81488e-06	2.70489e-06	-1.94035e-06	-7.39791e-01	-2.95917e-01	-4.68689e-01	3.72818e-02	-1.89750e-01
4.36419e-04	1.40809e-05	1.38267e-05	-1.13343e-06	-7.41285e-01	-2.96514e-01	-4.67548e-01	3.84611e-02	-1.89750e-01
7.72783e-04	2.50997e-05	2.42986e-05	-1.27085e-06	-7.43171e-01	-2.97269e-01	-4.66368e-01	3.96362e-02	-1.89750e-01
1.10586e-03	3.64353e-05	3.42171e-05	-2.40280e-06	-7.46079e-01	-2.98432e-01	-4.65145e-01	4.08085e-02	-1.89750e-01
1.49984e-03	5.02722e-05	4.54627e-05	-2.78072e-06	-7.49936e-01	-2.99975e-01	-4.63877e-01	4.19796e-02	-1.89750e-01
1.78037e-03	6.05551e-05	5.29579e-05	-2.60713e-06	-7.54136e-01	-3.01655e-01	-4.62563e-01	4.31504e-02	-1.89750e-01
1.72140e-03	5.94520e-05	5.01351e-05	-3.35657e-06	-7.58259e-01	-3.03304e-01	-4.61200e-01	4.43216e-02	-1.89750e-01
1.41529e-03	4.98184e-05	4.00673e-05	-4.17826e-06	-7.61350e-01	-3.04540e-01	-4.59788e-01	4.54941e-02	-1.89750e-01
1.18593e-03	4.24320e-05	3.26925e-05	-3.09405e-06	-7.63454e-01	-3.05382e-01	-4.58323e-01	4.66680e-02	-1.89750e-01
1.12203e-03	4.03872e-05	3.05985e-05	-8.44426e-07	-7.65068e-01	-3.06028e-01	-4.56805e-01	4.78438e-02	-1.89750e-01
1.01473e-03	3.67538e-05	2.73582e-05	1.35652e-07	-7.66784e-01	-3.06714e-01	-4.55231e-01	4.90214e-02	-1.89750e-01
8.15687e-04	2.99708e-05	2.13979e-05	-2.53337e-08	-7.68725e-01	-3.07490e-01	-4.53601e-01	5.02010e-02	-1.89750e-01
