"Density"	"Momentum:0"	"Momentum:1"	"Momentum:2"	"StagnationEnergy"	"Pressure"	"Points:0"	"Points:1"	"Points:2"
1.79141e-02	-4.55582e-04	1.03916e-03	-8.08398e-04	-3.71468e-01	-1.48609e-01	-5.04635e-01	0.00000e+00	6.05000e-02
2.88731e-03	2.26555e-04	1.57011e-04	-2.18918e-04	-6.15701e-01	-2.46289e-01	-5.04583e-01	2.24939e-03	6.05000e-02
7.76126e-03	2.54730e-04	4.27712e-04	-2.55531e-04	-5.35273e-01	-2.14117e-01	-5.04424e-01	4.49379e-03	6.05000e-02
1.35622e-02	3.06087e-04	7.48436e-04	-2.66206e-04	-6.20591e-01	-2.48247e-01	-5.04159e-01	6.72809e-03	6.05000e-02
1.50991e-02	3.67798e-04	8.15827e-04	-2.44224e-04	-6.47178e-01	-2.58882e-01	-5.03787e-01	8.94720e-03	6.05000e-02
1.72519e-02	4.02512e-04	9.22152e-04	-2.40084e-04	-7.20493e-01	-2.88209e-01	-5.03311e-01	1.11462e-02	6.05000e-02
1.87708e-02	4.63734e-04	9.82774e-04	-2.13979e-04	-8.06514e-01	-3.22619e-01	-5.02731e-01	1.33203e-02	6.05000e-02
1.95502e-02	4.98095e-04	1.00495e-03	-2.01228e-04	-8.68120e-01	-3.47261e-01	-5.02052e-01	1.54655e-02	6.05000e-02
2.01453e-02	5.38073e-04	1.01280e-03	-1.78850e-04	-9.57722e-01	-3.83102e-01	-5.01277e-01	1.75778e-02	6.05000e-02
2.02869e-02	5.67031e-04	9.96571e-04	-1.63360e-04	-1.01996e+00	-4.07997e-01	-5.00455e-01	1.95529e-02	6.05000e-02
2.02374e-02	5.86537e-04	9.72957e-04	-1.50306e-04	-1.08012e+00	-4.32060e-01	-4.99630e-01	2.13375e-02	6.05000e-02
2.00239e-02	6.02919e-04	9.40665e-04	-1.37266e-04	-1.13378e+00	-4.53526e-01	-4.98798e-01	2.29830e-02	6.05000e-02
1.96900e-02	6.11128e-04	9.05198e-04	-1.29422e-04	-1.17490e+00	-4.69973e-01	-4.97956e-01	2.45237e-02	6.05000e-02
1.93127e-02	6.17922e-04	8.67816e-04	-1.20267e-04	-1.21667e+00	-4.86681e-01	-4.97101e-01	2.59835e-02	6.05000e-02
1.88389e-02	6.18995e-04	8.27760e-04	-1.14277e-04	-1.24901e+00	-4.99616e-01	-4.96231e-01	2.73801e-02	6.05000e-02
1.83309e-02	6.17495e-04	7.87213e-04	-1.08397e-04	-1.27919e+00	-5.11687e-01	-4.95342e-01	2.87271e-02	6.05000e-02
1.77878e-02	6.13187e-04	7.46341e-04	-1.03399e-04	-1.30542e+00	-5.22179e-01	-4.94432e-01	3.00347e-02	6.05000e-02
1.72117e-02	6.06054e-04	7.05427e-04	-9.93358e-05	-1.32707e+00	-5.30836e-01	-4.93497e-01	3.13115e-02	6.05000e-02
1.66167e-02	5.96658e-04	6.65056e-04	-9.52807e-05	-1.34692e+00	-5.38779e-01	-4.92536e-01	3.25640e-02	6.05000e-02
1.60014e-02	5.85209e-04	6.25090e-04	-9.18277e-05	-1.36310e+00	-5.45247e-01	-4.91544e-01	3.37976e-02	6.05000e-02
1.53636e-02	5.71494e-04	5.85626e-04	-8.85568e-05	-1.37669e+00	-5.50686e-01	-4.90521e-01	3.50169e-02	6.05000e-02
1.47094e-02	5.55875e-04	5.46859e-04	-8.53796e-05	-1.38805e+00	-5.55229e-01	-4.89463e-01	3.62255e-02	6.05000e-02
1.40379e-02	5.38252e-04	5.08916e-04	-8.20405e-05	-1.39670e+00	-5.58686e-01	-4.88369e-01	3.74264e-02	6.05000e-02
1.33633e-02	5.18996e-04	4.72573e-04	-7.78798e-05	-1.40357e+00	-5.61436e-01	-4.87235e-01	3.86220e-02	6.05000e-02
1.26855e-02	4.98205e-04	4.37825e-04	-7.27706e-05	-1.40825e+00	-5.63306e-01	-4.86060e-01	3.98143e-02	6.05000e-02
1.20296e-02	4.76957e-04	4.05553e-04	-6.68790e-05	-1.41110e+00	-5.64448e-01	-4.84841e-01	4.10050e-02	6.05000e-02
1.14007e-02	4.55725e-04	3.75692e-04	-6.06854e-05	-1.41233e+00	-5.64940e-01	-4.83576e-01	4.21954e-02	6.05000e-02
1.07810e-02	4.34020e-04	3.47470e-04	-5.44097e-05	-1.41197e+00	-5.64795e-01	-4.82264e-01	4.33865e-02	6.05000e-02
1.01575e-02	4.11348e-04	3.20486e-04	-4.77847e-05	-1.41040e+00	-5.64167e-01	-4.80902e-01	4.45791e-02	6.05000e-02
9.51999e-03	3.87250e-04	2.94531e-04	-4.01823e-05	-1.40767e+00	-5.63074e-01	-4.79489e-01	4.57737e-02	6.05000e-02
8.87511e-03	3.61879e-04	2.70064e-04	-3.09190e-05	-1.40404e+00	-5.61621e-01	-4.78022e-01	4.69706e-02	6.05000e-02
8.25793e-03	3.36692e-04	2.48193e-04	-1.98843e-05	-1.39975e+00	-5.59906e-01	-4.76500e-01	4.81703e-02	6.05000e-02
7.69932e-03	3.13200e-04	2.29565e-04	-7.72786e-06	-1.39505e+00	-5.58023e-01	-4.74921e-01	4.93726e-02	6.05000e-02
7.21532e-03	2.92475e-04	2.14082e-04	4.32858e-06	-1.39027e+00	-5.56113e-01	-4.73284e-01	5.05777e-02	6.05000e-02
6.78934e-03	2.74288e-04	2.00567e-04	1.49118e-05	-1.38574e+00	-5.54300e-01	-4.71587e-01	5.17852e-02	6.05000e-02
6.38652e-03	2.57515e-04	1.87484e-04	2.29182e-05	-1.38175e+00	-5.52705e-01	-4.69829e-01	5.29951e-02	6.05000e-02
5.95911e-03	2.40309e-04	1.73221e-04	2.77999e-05	-1.37850e+00	-5.51402e-01	-4.68008e-01	5.42069e-02	6.05000e-02
5.47108e-03	2.21110e-04	1.56822e-04	2.96952e-05	-1.37605e+00	-5.50422e-01	-4.66123e-01	5.54203e-02	6.05000e-02
4.91187e-03	1.99254e-04	1.38330e-04	2.92120e-05	-1.37442e+00	-5.49771e-01	-4.64172e-01	5.66348e-02	6.05000e-02
4.29792e-03	1.75176e-04	1.18588e-04	2.70425e-05	-1.37345e+00	-5.49383e-01	-4.62155e-01	5.78498e-02	6.05000e-02
3.66078e-03	1.50043e-04	9.86698e-05	2.37561e-05	-1.37291e+00	-5.49165e-01	-4.60070e-01	5.90648e-02	6.05000e-02
3.02653e-03	1.24876e-04	7.93624e-05	1.97816e-05	-1.37262e+00	-5.49049e-01	-4.57915e-01	6.02792e-02	6.05000e-02
2.41355e-03	1.00328e-04	6.13312e-05	1.53933e-05	-1.37245e+00	-5.48983e-01	-4.55692e-01	6.14924e-02	6.05000e-02
1.83901e-03	7.70701e-05	4.50848e-05	1.07851e-05	-1.37228e+00	-5.48914e-01	-4.53397e-01	6.27036e-02	6.05000e-02
1.32485e-03	5.61196e-05	3.09641e-05	6.03592e-06	-1.37191e+00	-5.48765e-01	-4.51030e-01	6.39121e-02	6.05000e-02
9.05608e-04	3.90802e-05	1.94490e-05	9.12736e-07	-1.37119e+00	-5.48475e-01	-4.48591e-01	6.51172e-02	6.05000e-02
6.10796e-04	2.73643e-05	1.07928e-05	-5.12572e-06	-1.37044e+00	-5.48176e-01	-4.46078e-01	6.63181e-02	6.05000e-02
4.38070e-04	2.09589e-05	4.63062e-06	-1.24103e-05	-1.37064e+00	-5.48256e-01	-4.43491e-01	6.75141e-02	6.05000e-02
3.41384e-04	1.78818e-05	-1.27277e-07	-2.08028e-05	-1.37280e+00	-5.49119e-01	-4.40829e-01	6.87043e-02	6.05000e-02
2.72163e-04	1.59389e-05	-4.32598e-06	-2.98068e-05	-1.37669e+00	-5.50677e-01	-4.38091e-01	6.98880e-02	6.05000e-02
2.57039e-04	1.61748e-05	-7.19785e-06	-3.82851e-05	-1.38080e+00	-5.52321e-01	-4.35277e-01	7.10643e-02	6.05000e-02
3.72156e-04	2.18043e-05	-7.06375e-06	-4.46839e-05	-1.38467e+00	-5.53869e-01	-4.32387e-01	7.22324e-02	6.05000e-02
6.34988e-04	3.35013e-05	-3.40916e-06	-4.75808e-05	-1.38911e+00	-5.55646e-01	-4.29419e-01	7.33915e-02	6.05000e-02
9.98781e-04	4.93402e-05	2.59923e-06	-4.70934e-05	-1.39461e+00	-5.57845e-01	-4.26375e-01	7.45408e-02	6.05000e-02
1.38860e-03	6.62564e-05	9.05576e-06	-4.51587e-05	-1.40230e+00	-5.60922e-01	-4.23252e-01	7.56794e-02	6.05000e-02
1.68425e-03	7.89777e-05	1.39292e-05	-4.27386e-05	-1.41430e+00	-5.65722e-01	-4.20051e-01	7.68064e-02	6.05000e-02
1.81312e-03	8.43970e-05	1.58693e-05	-4.07164e-05	-1.42985e+00	-5.71940e-01	-4.16771e-01	7.79212e-02	6.05000e-02
1.83726e-03	8.54163e-05	1.54641e-05	-4.10119e-05	-1.44529e+00	-5.78118e-01	-4.13413e-01	7.90228e-02	6.05000e-02
1.88789e-03	8.75954e-05	1.54968e-05	-4.16474e-05	-1.45877e+00	-5.83511e-01	-4.09976e-01	8.01104e-02	6.05000e-02
2.12699e-03	9.80023e-05	1.86949e-05	-3.97478e-05	-1.47068e+00	-5.88273e-01	-4.06461e-01	8.11833e-02	6.05000e-02
2.61025e-03	1.19524e-04	2.43279e-05	-3.92323e-05	-1.48393e+00	-5.93573e-01	-4.02866e-01	8.22406e-02	6.05000e-02
3.01325e-03	1.37792e-04	2.74904e-05	-4.30124e-05	-1.50290e+00	-6.01160e-01	-3.99192e-01	8.32814e-02	6.05000e-02
2.80211e-03	1.28642e-04	2.25290e-05	-4.86891e-05	-1.52742e+00	-6.10970e-01	-3.95440e-01	8.43051e-02	6.05000e-02
2.08261e-03	9.66235e-05	1.19086e-05	-5.60121e-05	-1.54704e+00	-6.18818e-01	-3.91608e-01	8.53109e-02	6.05000e-02
1.53780e-03	7.24652e-05	3.48993e-06	-6.54539e-05	-1.55067e+00	-6.20271e-01	-3.87698e-01	8.62980e-02	6.05000e-02
