"Density"	"Momentum:0"	"Momentum:1"	"Momentum:2"	"StagnationEnergy"	"Pressure"	"Points:0"	"Points:1"	"Points:2"
1.91095e-02	-4.96950e-04	1.13163e-03	-8.43621e-04	-4.74647e-01	-1.89882e-01	-5.00000e-01	0.00000e+00	5.50000e-02
3.52062e-03	2.55996e-04	1.96610e-04	-2.34684e-04	-7.24438e-01	-2.89784e-01	-4.99947e-01	2.24938e-03	5.50000e-02
8.76932e-03	2.99379e-04	4.92641e-04	-2.88598e-04	-6.47417e-01	-2.58976e-01	-4.99788e-01	4.49373e-03	5.50000e-02
1.46312e-02	3.52253e-04	8.21703e-04	-2.94709e-04	-7.40330e-01	-2.96144e-01	-4.99521e-01	6.72789e-03	5.50000e-02
1.60203e-02	4.13278e-04	8.80111e-04	-2.70142e-04	-7.71881e-01	-3.08765e-01	-4.99148e-01	8.94671e-03	5.50000e-02
1.80717e-02	4.49054e-04	9.80548e-04	-2.65829e-04	-8.52796e-01	-3.41132e-01	-4.98669e-01	1.11452e-02	5.50000e-02
1.93963e-02	5.07945e-04	1.02968e-03	-2.37536e-04	-9.41276e-01	-3.76525e-01	-4.98087e-01	1.33187e-02	5.50000e-02
1.99646e-02	5.39138e-04	1.03880e-03	-2.24551e-04	-1.00613e+00	-4.02465e-01	-4.97406e-01	1.54629e-02	5.50000e-02
2.03442e-02	5.75019e-04	1.03353e-03	-2.01383e-04	-1.09616e+00	-4.38479e-01	-4.96627e-01	1.75740e-02	5.50000e-02
2.02324e-02	5.97142e-04	1.00269e-03	-1.85028e-04	-1.15647e+00	-4.62602e-01	-4.95802e-01	1.95479e-02	5.50000e-02
1.99676e-02	6.10222e-04	9.66878e-04	-1.71154e-04	-1.21455e+00	-4.85834e-01	-4.94973e-01	2.13312e-02	5.50000e-02
1.95325e-02	6.18783e-04	9.22868e-04	-1.56772e-04	-1.26377e+00	-5.05520e-01	-4.94137e-01	2.29754e-02	5.50000e-02
1.89872e-02	6.18690e-04	8.76846e-04	-1.47307e-04	-1.30031e+00	-5.20136e-01	-4.93292e-01	2.45147e-02	5.50000e-02
1.84002e-02	6.16585e-04	8.29685e-04	-1.35973e-04	-1.33643e+00	-5.34583e-01	-4.92435e-01	2.59730e-02	5.50000e-02
1.77167e-02	6.07971e-04	7.80620e-04	-1.27358e-04	-1.36231e+00	-5.44936e-01	-4.91561e-01	2.73679e-02	5.50000e-02
1.70060e-02	5.96517e-04	7.32063e-04	-1.18287e-04	-1.38575e+00	-5.54309e-01	-4.90669e-01	2.87129e-02	5.50000e-02
1.62587e-02	5.81679e-04	6.83865e-04	-1.09617e-04	-1.40437e+00	-5.61757e-01	-4.89756e-01	3.00185e-02	5.50000e-02
1.54645e-02	5.63036e-04	6.35742e-04	-1.01216e-04	-1.41815e+00	-5.67271e-01	-4.88819e-01	3.12928e-02	5.50000e-02
1.46595e-02	5.41965e-04	5.89297e-04	-9.21467e-05	-1.42973e+00	-5.71902e-01	-4.87855e-01	3.25427e-02	5.50000e-02
1.38237e-02	5.17802e-04	5.43792e-04	-8.25027e-05	-1.43729e+00	-5.74925e-01	-4.86861e-01	3.37735e-02	5.50000e-02
1.29870e-02	4.91518e-04	5.00638e-04	-7.18420e-05	-1.44216e+00	-5.76870e-01	-4.85836e-01	3.49897e-02	5.50000e-02
1.21521e-02	4.63649e-04	4.59711e-04	-6.04549e-05	-1.44439e+00	-5.77765e-01	-4.84776e-01	3.61949e-02	5.50000e-02
1.13212e-02	4.34621e-04	4.20873e-04	-4.89384e-05	-1.44376e+00	-5.77509e-01	-4.83680e-01	3.73921e-02	5.50000e-02
1.04751e-02	4.03793e-04	3.83389e-04	-3.70552e-05	-1.44130e+00	-5.76525e-01	-4.82544e-01	3.85838e-02	5.50000e-02
9.59504e-03	3.70386e-04	3.46714e-04	-2.42365e-05	-1.43684e+00	-5.74741e-01	-4.81368e-01	3.97721e-02	5.50000e-02
8.69393e-03	3.34633e-04	3.11741e-04	-9.45034e-06	-1.43097e+00	-5.72394e-01	-4.80148e-01	4.09584e-02	5.50000e-02
7.81404e-03	2.98213e-04	2.80056e-04	7.61478e-06	-1.42390e+00	-5.69564e-01	-4.78883e-01	4.21442e-02	5.50000e-02
7.02653e-03	2.64337e-04	2.53732e-04	2.60558e-05	-1.41584e+00	-5.66340e-01	-4.77570e-01	4.33304e-02	5.50000e-02
6.37855e-03	2.35656e-04	2.33428e-04	4.38905e-05	-1.40741e+00	-5.62967e-01	-4.76208e-01	4.45179e-02	5.50000e-02
5.86586e-03	2.12945e-04	2.17717e-04	5.87510e-05	-1.39904e+00	-5.59620e-01	-4.74795e-01	4.57072e-02	5.50000e-02
5.43370e-03	1.94713e-04	2.03719e-04	6.89283e-05	-1.39141e+00	-5.56566e-01	-4.73328e-01	4.68987e-02	5.50000e-02
4.99620e-03	1.77790e-04	1.88073e-04	7.36606e-05	-1.38492e+00	-5.53971e-01	-4.71807e-01	4.80926e-02	5.50000e-02
4.48878e-03	1.59348e-04	1.68864e-04	7.32549e-05	-1.37978e+00	-5.51915e-01	-4.70230e-01	4.92891e-02	5.50000e-02
3.88774e-03	1.37994e-04	1.45831e-04	6.88358e-05	-1.37602e+00	-5.50411e-01	-4.68595e-01	5.04880e-02	5.50000e-02
3.21476e-03	1.14166e-04	1.20204e-04	6.18114e-05	-1.37346e+00	-5.49385e-01	-4.66900e-01	5.16893e-02	5.50000e-02
2.52211e-03	8.95253e-05	9.41873e-05	5.32688e-05	-1.37192e+00	-5.48769e-01	-4.65144e-01	5.28928e-02	5.50000e-02
1.87160e-03	6.62578e-05	7.00746e-05	4.39790e-05	-1.37118e+00	-5.48473e-01	-4.63325e-01	5.40980e-02	5.50000e-02
1.30917e-03	4.62364e-05	4.91649e-05	3.43540e-05	-1.37099e+00	-5.48398e-01	-4.61443e-01	5.53047e-02	5.50000e-02
8.54250e-04	3.03328e-05	3.18211e-05	2.42977e-05	-1.37126e+00	-5.48506e-01	-4.59496e-01	5.65123e-02	5.50000e-02
4.90889e-04	1.79034e-05	1.74960e-05	1.34794e-05	-1.37202e+00	-5.48807e-01	-4.57483e-01	5.77204e-02	5.50000e-02
1.84552e-04	7.57680e-06	5.09511e-06	1.89652e-06	-1.37318e+00	-5.49270e-01	-4.55402e-01	5.89284e-02	5.50000e-02
-7.80395e-05	-1.10631e-06	-5.93112e-06	-1.00287e-05	-1.37443e+00	-5.49770e-01	-4.53253e-01	6.01356e-02	5.50000e-02
-2.78422e-04	-7.44258e-06	-1.50109e-05	-2.20415e-05	-1.37551e+00	-5.50205e-01	-4.51034e-01	6.13415e-02	5.50000e-02
-3.96463e-04	-1.06095e-05	-2.16225e-05	-3.38376e-05	-1.37636e+00	-5.50544e-01	-4.48745e-01	6.25454e-02	5.50000e-02
-4.19366e-04	-1.00340e-05	-2.55508e-05	-4.45480e-05	-1.37707e+00	-5.50828e-01	-4.46384e-01	6.37464e-02	5.50000e-02
-3.53683e-04	-6.11431e-06	-2.67407e-05	-5.30976e-05	-1.37805e+00	-5.51218e-01	-4.43951e-01	6.49440e-02	5.50000e-02
-2.27709e-04	-1.99807e-07	-2.55329e-05	-5.85227e-05	-1.37997e+00	-5.51983e-01	-4.41446e-01	6.61374e-02	5.50000e-02
-9.40710e-05	5.49552e-06	-2.31187e-05	-6.06572e-05	-1.38353e+00	-5.53404e-01	-4.38866e-01	6.73258e-02	5.50000e-02
-3.13321e-07	9.05119e-06	-2.06929e-05	-6.00286e-05	-1.38852e+00	-5.52782e-01	-4.36212e-01	6.85084e-02	5.50000e-02
8.24016e-05	1.18486e-05	-1.78380e-05	-5.71864e-05	-1.39357e+00	-5.57436e-01	-4.33483e-01	6.96844e-02	5.50000e-02
2.35017e-04	1.75082e-05	-1.31009e-05	-5.20782e-05	-1.39816e+00	-5.59265e-01	-4.30678e-01	7.08530e-02	5.50000e-02
4.96991e-04	2.78313e-05	-5.92299e-06	-4.49463e-05	-1.40278e+00	-5.61115e-01	-4.27797e-01	7.20134e-02	5.50000e-02
8.40647e-04	4.17662e-05	2.71469e-06	-3.66573e-05	-1.40838e+00	-5.63351e-01	-4.24839e-01	7.31648e-02	5.50000e-02
1.15712e-03	5.46940e-05	1.03576e-05	-2.84393e-05	-1.41675e+00	-5.66700e-01	-4.21805e-01	7.43064e-02	5.50000e-02
1.31614e-03	6.09271e-05	1.45954e-05	-2.13469e-05	-1.42804e+00	-5.71218e-01	-4.18693e-01	7.54372e-02	5.50000e-02
1.30059e-03	5.95520e-05	1.56781e-05	-1.46690e-05	-1.44038e+00	-5.76154e-01	-4.15503e-01	7.65566e-02	5.50000e-02
1.20708e-03	5.47359e-05	1.56234e-05	-7.89302e-06	-1.45253e+00	-5.81013e-01	-4.12235e-01	7.76637e-02	5.50000e-02
1.13768e-03	5.12576e-05	1.53132e-05	-3.14842e-06	-1.46432e+00	-5.85730e-01	-4.08890e-01	7.87577e-02	5.50000e-02
1.16668e-03	5.24301e-05	1.57277e-05	-1.76121e-06	-1.47700e+00	-5.90802e-01	-4.05465e-01	7.98378e-02	5.50000e-02
1.16047e-03	5.19083e-05	1.60729e-05	4.87440e-07	-1.49247e+00	-5.96990e-01	-4.01963e-01	8.09031e-02	5.50000e-02
7.84618e-04	3.46494e-05	1.21895e-05	5.28839e-06	-1.51081e+00	-6.04326e-01	-3.98382e-01	8.19528e-02	5.50000e-02
-5.11786e-05	-2.68556e-06	7.50927e-07	2.73435e-06	-1.52870e+00	-6.11481e-01	-3.94723e-01	8.29863e-02	5.50000e-02
-1.05207e-03	-4.66341e-05	-1.52660e-05	-1.39884e-05	-1.53934e+00	-6.15735e-01	-3.90985e-01	8.40026e-02	5.50000e-02
-1.84001e-03	-8.09895e-05	-2.85429e-05	-3.31137e-05	-1.53762e+00	-6.15046e-01	-3.87169e-01	8.50011e-02	5.50000e-02
-2.37220e-03	-1.04613e-04	-3.56502e-05	-4.07706e-05	-1.52498e+00	-6.09993e-01	-3.83274e-01	8.59809e-02	5.50000e-02
-2.98547e-03	-1.32331e-04	-4.16050e-05	-4.44837e-05	-1.50453e+00	-6.01811e-01	-3.79302e-01	8.69414e-02	5.50000e-02
-3.64486e-03	-1.61623e-04	-4.99055e-05	-6.16626e-05	-1.47306e+00	-5.89222e-01	-3.75251e-01	8.78818e-02	5.50000e-02
