"Density"	"Momentum:0"	"Momentum:1"	"Momentum:2"	"StagnationEnergy"	"Pressure"	"Points:0"	"Points:1"	"Points:2"
1.91721e-02	-4.97530e-04	1.13533e-03	8.48446e-04	-4.72435e-01	-1.88998e-01	-5.00000e-01	0.00000e+00	0.00000e+00
3.52822e-03	2.60273e-04	1.96858e-04	2.40197e-04	-7.25968e-01	-2.90397e-01	-4.99947e-01	2.24938e-03	0.00000e+00
8.78002e-03	3.01461e-04	4.93079e-04	2.90677e-04	-6.47470e-01	-2.58998e-01	-4.99788e-01	4.49373e-03	0.00000e+00
1.46488e-02	3.53745e-04	8.22538e-04	2.96666e-04	-7.40500e-01	-2.96212e-01	-4.99521e-01	6.72789e-03	0.00000e+00
1.60347e-02	4.14745e-04	8.80693e-04	2.71710e-04	-7.72035e-01	-3.08827e-01	-4.99148e-01	8.94671e-03	0.00000e+00
1.80875e-02	4.49242e-04	9.81455e-04	2.65784e-04	-8.52229e-01	-3.40905e-01	-4.98669e-01	1.11452e-02	0.00000e+00
1.94135e-02	5.08615e-04	1.03053e-03	2.38159e-04	-9.41141e-01	-3.76471e-01	-4.98087e-01	1.33187e-02	0.00000e+00
1.99805e-02	5.39499e-04	1.03965e-03	2.24505e-04	-1.00559e+00	-4.02248e-01	-4.97406e-01	1.54629e-02	0.00000e+00
2.03579e-02	5.75081e-04	1.03436e-03	2.01130e-04	-1.09558e+00	-4.38246e-01	-4.96627e-01	1.75740e-02	0.00000e+00
2.02460e-02	5.97534e-04	1.00337e-03	1.85048e-04	-1.15592e+00	-4.62384e-01	-4.95802e-01	1.95479e-02	0.00000e+00
1.99788e-02	6.10356e-04	9.67522e-04	1.70896e-04	-1.21380e+00	-4.85533e-01	-4.94973e-01	2.13312e-02	0.00000e+00
1.95422e-02	6.18982e-04	9.23379e-04	1.56632e-04	-1.26306e+00	-5.05235e-01	-4.94137e-01	2.29754e-02	0.00000e+00
1.89956e-02	6.18891e-04	8.77276e-04	1.47163e-04	-1.29950e+00	-5.19812e-01	-4.93292e-01	2.45147e-02	0.00000e+00
1.84060e-02	6.16691e-04	8.30003e-04	1.35810e-04	-1.33558e+00	-5.34243e-01	-4.92435e-01	2.59730e-02	0.00000e+00
1.77209e-02	6.08102e-04	7.80814e-04	1.27268e-04	-1.36144e+00	-5.44587e-01	-4.91561e-01	2.73679e-02	0.00000e+00
1.70080e-02	5.96558e-04	7.32173e-04	1.18168e-04	-1.38483e+00	-5.53943e-01	-4.90669e-01	2.87129e-02	0.00000e+00
1.62590e-02	5.81690e-04	6.83873e-04	1.09543e-04	-1.40344e+00	-5.61386e-01	-4.89756e-01	3.00185e-02	0.00000e+00
1.54640e-02	5.63046e-04	6.35702e-04	1.01186e-04	-1.41721e+00	-5.66892e-01	-4.88819e-01	3.12928e-02	0.00000e+00
1.46591e-02	5.42012e-04	5.89238e-04	9.21924e-05	-1.42875e+00	-5.71510e-01	-4.87855e-01	3.25427e-02	0.00000e+00
1.38251e-02	5.17970e-04	5.43754e-04	8.26667e-05	-1.43629e+00	-5.74523e-01	-4.86861e-01	3.37735e-02	0.00000e+00
1.29900e-02	4.91776e-04	5.00630e-04	7.20887e-05	-1.44113e+00	-5.76460e-01	-4.85836e-01	3.49897e-02	0.00000e+00
1.21550e-02	4.63966e-04	4.59640e-04	6.08153e-05	-1.44337e+00	-5.77353e-01	-4.84776e-01	3.61949e-02	0.00000e+00
1.13226e-02	4.34926e-04	4.20692e-04	4.93883e-05	-1.44274e+00	-5.77102e-01	-4.83680e-01	3.73921e-02	0.00000e+00
1.04757e-02	4.04071e-04	3.83157e-04	3.75364e-05	-1.44030e+00	-5.76124e-01	-4.82544e-01	3.85838e-02	0.00000e+00
9.59781e-03	3.70720e-04	3.46585e-04	2.46960e-05	-1.43586e+00	-5.74349e-01	-4.81368e-01	3.97721e-02	0.00000e+00
8.70096e-03	3.35100e-04	3.11787e-04	9.85834e-06	-1.43001e+00	-5.72008e-01	-4.80148e-01	4.09584e-02	0.00000e+00
7.82449e-03	2.98805e-04	2.80221e-04	-7.21908e-06	-1.42295e+00	-5.69184e-01	-4.78883e-01	4.21442e-02	0.00000e+00
7.03757e-03	2.64939e-04	2.53920e-04	-2.56324e-05	-1.41493e+00	-5.65976e-01	-4.77570e-01	4.33304e-02	0.00000e+00
6.38697e-03	2.36148e-04	2.33524e-04	-4.34612e-05	-1.40656e+00	-5.62629e-01	-4.76208e-01	4.45179e-02	0.00000e+00
5.87078e-03	2.13308e-04	2.17678e-04	-5.83820e-05	-1.39828e+00	-5.59317e-01	-4.74795e-01	4.57072e-02	0.00000e+00
5.43727e-03	1.95006e-04	2.03646e-04	-6.86769e-05	-1.39075e+00	-5.56303e-01	-4.73328e-01	4.68987e-02	0.00000e+00
5.00267e-03	1.78132e-04	1.88172e-04	-7.35974e-05	-1.38438e+00	-5.53756e-01	-4.71807e-01	4.80926e-02	0.00000e+00
4.50255e-03	1.59890e-04	1.69310e-04	-7.34979e-05	-1.37937e+00	-5.51751e-01	-4.70230e-01	4.92891e-02	0.00000e+00
3.91299e-03	1.38886e-04	1.46784e-04	-6.94883e-05	-1.37574e+00	-5.50299e-01	-4.68595e-01	5.04880e-02	0.00000e+00
3.25818e-03	1.15630e-04	1.21940e-04	-6.29633e-05	-1.37334e+00	-5.49337e-01	-4.66900e-01	5.16893e-02	0.00000e+00
2.59479e-03	9.20239e-05	9.70215e-05	-5.51077e-05	-1.37202e+00	-5.48809e-01	-4.65144e-01	5.28928e-02	0.00000e+00
1.98699e-03	7.03959e-05	7.43143e-05	-4.67107e-05	-1.37161e+00	-5.48646e-01	-4.63325e-01	5.40980e-02	0.00000e+00
1.47485e-03	5.22847e-05	5.50750e-05	-3.80850e-05	-1.37192e+00	-5.48769e-01	-4.61443e-01	5.53047e-02	0.00000e+00
1.06929e-03	3.81837e-05	3.94789e-05	-2.93486e-05	-1.37277e+00	-5.49110e-01	-4.59496e-01	5.65123e-02	0.00000e+00
7.57507e-04	2.76010e-05	2.70432e-05	-2.06894e-05	-1.37402e+00	-5.49610e-01	-4.57483e-01	5.77204e-02	0.00000e+00
5.12701e-04	1.93999e-05	1.70425e-05	-1.22521e-05	-1.37566e+00	-5.50263e-01	-4.55402e-01	5.89284e-02	0.00000e+00
3.08110e-04	1.25056e-05	8.68952e-06	-3.97813e-06	-1.37755e+00	-5.51019e-01	-4.53253e-01	6.01356e-02	0.00000e+00
1.32168e-04	6.62134e-06	1.34924e-06	4.22862e-06	-1.37932e+00	-5.51730e-01	-4.51034e-01	6.13415e-02	0.00000e+00
3.99069e-06	2.66876e-06	-4.73503e-06	1.25033e-05	-1.38068e+00	-5.52282e-01	-4.48745e-01	6.25454e-02	0.00000e+00
-4.90960e-05	1.79916e-06	-8.93306e-06	2.10529e-05	-1.38170e+00	-5.52679e-01	-4.46384e-01	6.37464e-02	0.00000e+00
-2.86732e-05	3.99954e-06	-1.14516e-05	3.00133e-05	-1.38292e+00	-5.53162e-01	-4.43951e-01	6.49440e-02	0.00000e+00
3.47033e-05	8.02634e-06	-1.31788e-05	3.91556e-05	-1.38509e+00	-5.54047e-01	-4.41446e-01	6.61374e-02	0.00000e+00
1.20248e-04	1.28430e-05	-1.42983e-05	4.76079e-05	-1.38873e+00	-5.55496e-01	-4.38866e-01	6.73258e-02	0.00000e+00
2.36591e-04	1.85417e-05	-1.39764e-05	5.38819e-05	-1.39365e+00	-5.57462e-01	-4.36212e-01	6.85084e-02	0.00000e+00
3.97938e-04	2.56641e-05	-1.16744e-05	5.66415e-05	-1.39932e+00	-5.59728e-01	-4.33483e-01	6.96844e-02	0.00000e+00
5.94349e-04	3.37834e-05	-7.51622e-06	5.50085e-05	-1.40513e+00	-5.62055e-01	-4.30678e-01	7.08530e-02	0.00000e+00
7.92096e-04	4.14748e-05	-2.16194e-06	4.93890e-05	-1.41047e+00	-5.64189e-01	-4.27797e-01	7.20134e-02	0.00000e+00
9.36721e-04	4.66619e-05	2.70489e-06	4.16409e-05	-1.41573e+00	-5.66295e-01	-4.24839e-01	7.31648e-02	0.00000e+00
1.00135e-03	4.84498e-05	5.93876e-06	3.40732e-05	-1.42121e+00	-5.68483e-01	-4.21805e-01	7.43064e-02	0.00000e+00
1.04157e-03	4.94840e-05	8.00227e-06	2.83924e-05	-1.42680e+00	-5.70719e-01	-4.18693e-01	7.54372e-02	0.00000e+00
1.13030e-03	5.30270e-05	9.93592e-06	2.53740e-05	-1.43372e+00	-5.73489e-01	-4.15503e-01	7.65566e-02	0.00000e+00
1.26975e-03	5.90385e-05	1.20453e-05	2.32205e-05	-1.44290e+00	-5.77160e-01	-4.12235e-01	7.76637e-02	0.00000e+00
1.36780e-03	6.30080e-05	1.41053e-05	1.87802e-05	-1.45430e+00	-5.81720e-01	-4.08890e-01	7.87577e-02	0.00000e+00
1.27234e-03	5.82786e-05	1.35990e-05	1.43928e-05	-1.46680e+00	-5.86722e-01	-4.05465e-01	7.98378e-02	0.00000e+00
9.24598e-04	4.27580e-05	8.11713e-06	1.63221e-05	-1.47852e+00	-5.91410e-01	-4.01963e-01	8.09031e-02	0.00000e+00
4.99194e-04	2.41997e-05	2.66839e-07	2.44583e-05	-1.48915e+00	-5.95662e-01	-3.98382e-01	8.19528e-02	0.00000e+00
1.17160e-04	7.61178e-06	-7.00133e-06	3.46164e-05	-1.49945e+00	-5.99782e-01	-3.94723e-01	8.29863e-02	0.00000e+00
-3.20013e-04	-1.15828e-05	-1.43979e-05	4.39412e-05	-1.50820e+00	-6.03280e-01	-3.90985e-01	8.40026e-02	0.00000e+00
-8.77923e-04	-3.65277e-05	-2.18601e-05	4.99051e-05	-1.51325e+00	-6.05300e-01	-3.87169e-01	8.50011e-02	0.00000e+00
-1.49486e-03	-6.44052e-05	-2.86167e-05	5.38159e-05	-1.51466e+00	-6.05863e-01	-3.83274e-01	8.59809e-02	0.00000e+00
-2.10634e-03	-9.16675e-05	-3.65092e-05	6.42809e-05	-1.50597e+00	-6.02388e-01	-3.79302e-01	8.69414e-02	0.00000e+00
-2.52259e-03	-1.09678e-04	-4.41258e-05	8.41208e-05	-1.47789e+00	-5.91153e-01	-3.75251e-01	8.78818e-02	0.00000e+00
-2.71026e-03	-1.17675e-04	-4.81809e-05	1.01915e-04	-1.43410e+00	-5.73639e-01	-3.71124e-01	8.88014e-02	0.00000e+00
-2.74591e-03	-1.18799e-04	-5.09748e-05	1.24309e-04	-1.37782e+00	-5.51126e-01	-3.66919e-01	8.96995e-02	0.00000e+00
-2.23702e-03	-9.40653e-05	-5.53484e-05	1.71565e-04	-1.30481e+00	-5.21921e-01	-3.62637e-01	9.05755e-02	0.00000e+00
-1.29512e-03	-5.01145e-05	-5.52864e-05	2.16943e-04	-1.22919e+00	-4.91668e-01	-3.58278e-01	9.14286e-02	0.00000e+00
-8.62525e-04	-3.12572e-05	-4.95256e-05	2.15931e-04	-1.16485e+00	-4.65929e-01	-3.53844e-01	9.22583e-02	0.00000e+00
-7.43743e-04	-2.74167e-05	-4.15841e-05	1.87289e-04	-1.09718e+00	-4.38862e-01	-3.49334e-01	9.30638e-02	0.00000e+00
1.20252e-04	1.03371e-05	-2.85471e-05	1.60300e-04	-1.02507e+00	-4.10071e-01	-3.44749e-01	9.38447e-02	0.00000e+00
1.46935e-03	6.97303e-05	-9.85598e-06	1.18724e-04	-9.61180e-01	-3.84475e-01	-3.40089e-01	9.46003e-02	0.00000e+00
2.65569e-03	1.21804e-04	7.59069e-06	6.79346e-05	-9.02716e-01	-3.61088e-01	-3.35355e-01	9.53301e-02	0.00000e+00
3.65127e-03	1.66058e-04	1.84637e-05	3.69074e-05	-8.52625e-01	-3.41052e-01	-3.30549e-01	9.60336e-02	0.00000e+00
4.34218e-03	1.96966e-04	2.41395e-05	2.05177e-05	-8.19141e-01	-3.27658e-01	-3.25669e-01	9.67102e-02	0.00000e+00
4.71888e-03	2.13366e-04	3.00630e-05	-6.28420e-06	-7.96290e-01	-3.18518e-01	-3.20718e-01	9.73595e-02	0.00000e+00
5.08295e-03	2.29239e-04	3.59364e-05	-4.11566e-05	-7.77595e-01	-3.11040e-01	-3.15695e-01	9.79810e-02	0.00000e+00
5.51559e-03	2.48574e-04	3.94607e-05	-6.44493e-05	-7.63607e-01	-3.05445e-01	-3.10602e-01	9.85742e-02	0.00000e+00
5.78014e-03	2.60498e-04	4.03421e-05	-7.37225e-05	-7.55265e-01	-3.02108e-01	-3.05440e-01	9.91388e-02	0.00000e+00
5.80228e-03	2.61608e-04	3.84379e-05	-7.47704e-05	-7.50917e-01	-3.00370e-01	-3.00208e-01	9.96744e-02	0.00000e+00
5.67921e-03	2.56229e-04	3.48678e-05	-7.09335e-05	-7.48044e-01	-2.99220e-01	-2.94909e-01	1.00181e-01	0.00000e+00
5.56875e-03	2.51371e-04	3.17537e-05	-6.72423e-05	-7.44993e-01	-2.98000e-01	-2.89543e-01	1.00657e-01	0.00000e+00
