"Density"	"Momentum:0"	"Momentum:1"	"Momentum:2"	"StagnationEnergy"	"Pressure"	"Points:0"	"Points:1"	"Points:2"
1.66813e-02	-5.80293e-04	8.39632e-04	-5.09066e-04	-9.81526e-02	-3.92766e-02	-5.12135e-01	0.00000e+00	-1.48500e-01
6.00329e-04	8.25015e-05	2.64050e-05	-1.05928e-04	-3.52096e-01	-1.40845e-01	-5.12083e-01	2.24940e-03	-1.48500e-01
4.93369e-03	9.14058e-05	2.40889e-04	-1.18380e-04	-2.56363e-01	-1.02549e-01	-5.11926e-01	4.49388e-03	-1.48500e-01
1.13024e-02	1.29476e-04	5.55694e-04	-1.33439e-04	-3.18808e-01	-1.27529e-01	-5.11662e-01	6.72842e-03	-1.48500e-01
1.34668e-02	1.95403e-04	6.51155e-04	-1.17549e-04	-3.28123e-01	-1.31256e-01	-5.11293e-01	8.94798e-03	-1.48500e-01
1.60576e-02	2.27716e-04	7.73008e-04	-1.10987e-04	-3.79007e-01	-1.51611e-01	-5.10820e-01	1.11477e-02	-1.48500e-01
1.80538e-02	2.92745e-04	8.55172e-04	-8.47961e-05	-4.50793e-01	-1.80327e-01	-5.10245e-01	1.33230e-02	-1.48500e-01
1.91384e-02	3.30023e-04	8.96108e-04	-6.68847e-05	-4.95052e-01	-1.98030e-01	-5.09571e-01	1.54696e-02	-1.48500e-01
1.99242e-02	3.73592e-04	9.18049e-04	-4.19391e-05	-5.70639e-01	-2.28265e-01	-5.08801e-01	1.75838e-02	-1.48500e-01
2.01361e-02	4.05364e-04	9.12759e-04	-2.11226e-05	-6.20260e-01	-2.48114e-01	-5.07985e-01	1.95610e-02	-1.48500e-01
2.00986e-02	4.26873e-04	8.97804e-04	-4.35247e-06	-6.68198e-01	-2.67289e-01	-5.07164e-01	2.13475e-02	-1.48500e-01
1.98501e-02	4.45565e-04	8.71995e-04	1.19724e-05	-7.12394e-01	-2.84967e-01	-5.06338e-01	2.29951e-02	-1.48500e-01
1.94603e-02	4.55060e-04	8.42600e-04	2.36605e-05	-7.43581e-01	-2.97442e-01	-5.05501e-01	2.45380e-02	-1.48500e-01
1.89915e-02	4.62923e-04	8.09231e-04	3.53735e-05	-7.76954e-01	-3.10791e-01	-5.04652e-01	2.60003e-02	-1.48500e-01
1.84192e-02	4.64824e-04	7.73111e-04	4.44369e-05	-8.01175e-01	-3.20479e-01	-5.03787e-01	2.73997e-02	-1.48500e-01
1.78137e-02	4.64230e-04	7.36327e-04	5.26368e-05	-8.23558e-01	-3.29432e-01	-5.02902e-01	2.87497e-02	-1.48500e-01
1.71467e-02	4.60282e-04	6.97882e-04	5.98562e-05	-8.42662e-01	-3.37073e-01	-5.01997e-01	3.00608e-02	-1.48500e-01
1.64395e-02	4.53106e-04	6.59060e-04	6.59305e-05	-8.57134e-01	-3.42862e-01	-5.01066e-01	3.13414e-02	-1.48500e-01
1.56867e-02	4.43067e-04	6.19410e-04	7.16005e-05	-8.70113e-01	-3.48053e-01	-5.00109e-01	3.25981e-02	-1.48500e-01
1.49016e-02	4.30367e-04	5.79673e-04	7.68188e-05	-8.79458e-01	-3.51790e-01	-4.99121e-01	3.38364e-02	-1.48500e-01
1.40751e-02	4.14743e-04	5.39614e-04	8.17447e-05	-8.86152e-01	-3.54468e-01	-4.98102e-01	3.50608e-02	-1.48500e-01
1.32156e-02	3.96576e-04	4.99526e-04	8.65186e-05	-8.90620e-01	-3.56254e-01	-4.97047e-01	3.62748e-02	-1.48500e-01
1.23266e-02	3.75923e-04	4.59691e-04	9.11208e-05	-8.92057e-01	-3.56829e-01	-4.95955e-01	3.74815e-02	-1.48500e-01
1.14010e-02	3.52594e-04	4.19928e-04	9.58414e-05	-8.91440e-01	-3.56581e-01	-4.94824e-01	3.86834e-02	-1.48500e-01
1.04370e-02	3.26483e-04	3.80305e-04	1.00924e-04	-8.88220e-01	-3.55293e-01	-4.93650e-01	3.98825e-02	-1.48500e-01
9.44957e-03	2.98090e-04	3.41454e-04	1.06713e-04	-8.82726e-01	-3.53095e-01	-4.92433e-01	4.10803e-02	-1.48500e-01
8.44522e-03	2.67726e-04	3.03598e-04	1.13092e-04	-8.75177e-01	-3.50075e-01	-4.91169e-01	4.22782e-02	-1.48500e-01
7.43589e-03	2.35928e-04	2.67085e-04	1.19699e-04	-8.65577e-01	-3.46235e-01	-4.89858e-01	4.34771e-02	-1.48500e-01
6.43574e-03	2.03304e-04	2.32328e-04	1.26302e-04	-8.54418e-01	-3.41770e-01	-4.88496e-01	4.46779e-02	-1.48500e-01
5.46120e-03	1.70567e-04	1.99758e-04	1.32908e-04	-8.41923e-01	-3.36772e-01	-4.87082e-01	4.58810e-02	-1.48500e-01
4.55315e-03	1.39295e-04	1.70559e-04	1.39646e-04	-8.28613e-01	-3.31448e-01	-4.85614e-01	4.70870e-02	-1.48500e-01
3.76316e-03	1.11636e-04	1.45979e-04	1.45958e-04	-8.15121e-01	-3.26051e-01	-4.84091e-01	4.82958e-02	-1.48500e-01
3.12389e-03	8.92640e-05	1.26359e-04	1.50094e-04	-8.02111e-01	-3.20847e-01	-4.82510e-01	4.95077e-02	-1.48500e-01
2.60198e-03	7.14922e-05	1.09923e-04	1.49550e-04	-7.90354e-01	-3.16145e-01	-4.80871e-01	5.07226e-02	-1.48500e-01
2.09390e-03	5.47983e-05	9.31183e-05	1.42721e-04	-7.80393e-01	-3.12160e-01	-4.79170e-01	5.19403e-02	-1.48500e-01
1.51199e-03	3.57987e-05	7.34828e-05	1.30551e-04	-7.72396e-01	-3.08962e-01	-4.77408e-01	5.31606e-02	-1.48500e-01
8.76223e-04	1.48351e-05	5.21100e-05	1.16041e-04	-7.66258e-01	-3.06507e-01	-4.75583e-01	5.43830e-02	-1.48500e-01
3.15309e-04	-3.59377e-06	3.30955e-05	1.01902e-04	-7.61644e-01	-3.04665e-01	-4.73692e-01	5.56072e-02	-1.48500e-01
-3.10571e-05	-1.43094e-05	2.04597e-05	8.93205e-05	-7.58409e-01	-3.03308e-01	-4.71736e-01	5.68328e-02	-1.48500e-01
-1.23899e-04	-1.57485e-05	1.51375e-05	7.86858e-05	-7.56873e-01	-3.02738e-01	-4.69712e-01	5.80591e-02	-1.48500e-01
-2.66045e-05	-1.02894e-05	1.53644e-05	7.08152e-05	-7.57185e-01	-3.02834e-01	-4.67620e-01	5.92856e-02	-1.48500e-01
1.75455e-04	-1.11662e-06	1.87485e-05	6.60032e-05	-7.59279e-01	-3.03717e-01	-4.65458e-01	6.05116e-02	-1.48500e-01
4.42411e-04	1.04787e-05	2.38393e-05	6.32502e-05	-7.62881e-01	-3.05154e-01	-4.63226e-01	6.17365e-02	-1.48500e-01
7.75018e-04	2.48325e-05	3.00938e-05	6.11333e-05	-7.67190e-01	-3.06877e-01	-4.60921e-01	6.29596e-02	-1.48500e-01
1.11215e-03	3.94867e-05	3.60723e-05	5.90026e-05	-7.72304e-01	-3.08923e-01	-4.58545e-01	6.41802e-02	-1.48500e-01
1.33888e-03	4.96298e-05	3.95021e-05	5.72615e-05	-7.78346e-01	-3.11340e-01	-4.56095e-01	6.53974e-02	-1.48500e-01
1.42282e-03	5.36916e-05	4.02393e-05	5.72168e-05	-7.84436e-01	-3.13776e-01	-4.53570e-01	6.66105e-02	-1.48500e-01
1.38389e-03	5.22870e-05	3.92320e-05	6.07845e-05	-7.91076e-01	-3.16432e-01	-4.50971e-01	6.78188e-02	-1.48500e-01
1.24187e-03	4.61161e-05	3.72667e-05	6.82439e-05	-7.98222e-01	-3.19290e-01	-4.48296e-01	6.90214e-02	-1.48500e-01
1.04985e-03	3.77969e-05	3.45701e-05	7.69282e-05	-8.04211e-01	-3.21686e-01	-4.45545e-01	7.02175e-02	-1.48500e-01
8.63921e-04	2.98469e-05	3.18269e-05	8.46495e-05	-8.09086e-01	-3.23637e-01	-4.42717e-01	7.14062e-02	-1.48500e-01
6.92440e-04	2.23756e-05	2.97633e-05	9.23028e-05	-8.14383e-01	-3.25756e-01	-4.39811e-01	7.25868e-02	-1.48500e-01
5.92176e-04	1.78448e-05	2.92650e-05	1.00566e-04	-8.20913e-01	-3.28369e-01	-4.36828e-01	7.37584e-02	-1.48500e-01
6.07734e-04	1.85418e-05	3.00540e-05	1.06507e-04	-8.27287e-01	-3.30919e-01	-4.33766e-01	7.49201e-02	-1.48500e-01
7.26205e-04	2.42434e-05	3.08959e-05	1.07434e-04	-8.32614e-01	-3.33049e-01	-4.30626e-01	7.60712e-02	-1.48500e-01
8.73197e-04	3.13442e-05	3.15875e-05	1.04283e-04	-8.39671e-01	-3.35871e-01	-4.27407e-01	7.72107e-02	-1.48500e-01
