"Density"	"Momentum:0"	"Momentum:1"	"Momentum:2"	"StagnationEnergy"	"Pressure"	"Points:0"	"Points:1"	"Points:2"
1.79291e-02	-6.08819e-04	9.02463e-04	-5.93200e-04	-2.13220e-01	-8.53051e-02	-5.12135e-01	0.00000e+00	7.15000e-02
6.92672e-04	1.17599e-04	2.94159e-05	-1.70828e-04	-4.90971e-01	-1.96401e-01	-5.12083e-01	2.24940e-03	7.15000e-02
5.39597e-03	1.34834e-04	2.60190e-04	-1.99744e-04	-3.89100e-01	-1.55645e-01	-5.11926e-01	4.49388e-03	7.15000e-02
1.23210e-02	1.79873e-04	6.00274e-04	-2.23883e-04	-4.59448e-01	-1.83786e-01	-5.11662e-01	6.72842e-03	7.15000e-02
1.47624e-02	2.53469e-04	7.06323e-04	-2.10752e-04	-4.74213e-01	-1.89693e-01	-5.11293e-01	8.94798e-03	7.15000e-02
1.76381e-02	2.90742e-04	8.39356e-04	-2.07608e-04	-5.34551e-01	-2.13830e-01	-5.10820e-01	1.11477e-02	7.15000e-02
1.98886e-02	3.63835e-04	9.30132e-04	-1.83735e-04	-6.18639e-01	-2.47466e-01	-5.10245e-01	1.33230e-02	7.15000e-02
2.11835e-02	4.07363e-04	9.77596e-04	-1.68218e-04	-6.73695e-01	-2.69489e-01	-5.09571e-01	1.54696e-02	7.15000e-02
2.21812e-02	4.58305e-04	1.00555e-03	-1.44953e-04	-7.63388e-01	-3.05366e-01	-5.08801e-01	1.75838e-02	7.15000e-02
2.25837e-02	4.97328e-04	1.00505e-03	-1.26219e-04	-8.25680e-01	-3.30283e-01	-5.07985e-01	1.95610e-02	7.15000e-02
2.27224e-02	5.25675e-04	9.94286e-04	-1.11532e-04	-8.86033e-01	-3.54425e-01	-5.07164e-01	2.13475e-02	7.15000e-02
2.26442e-02	5.51432e-04	9.72193e-04	-9.71512e-05	-9.42618e-01	-3.77058e-01	-5.06338e-01	2.29951e-02	7.15000e-02
2.24247e-02	5.67964e-04	9.46469e-04	-8.79773e-05	-9.85348e-01	-3.94150e-01	-5.05501e-01	2.45380e-02	7.15000e-02
2.21276e-02	5.83146e-04	9.16597e-04	-7.86169e-05	-1.03068e+00	-4.12283e-01	-5.04652e-01	2.60003e-02	7.15000e-02
2.17331e-02	5.92607e-04	8.84085e-04	-7.23059e-05	-1.06655e+00	-4.26630e-01	-5.03787e-01	2.73997e-02	7.15000e-02
2.13160e-02	6.00088e-04	8.51083e-04	-6.70962e-05	-1.10075e+00	-4.40312e-01	-5.02902e-01	2.87497e-02	7.15000e-02
2.08481e-02	6.04656e-04	8.16623e-04	-6.30161e-05	-1.13192e+00	-4.52778e-01	-5.01997e-01	3.00608e-02	7.15000e-02
2.03582e-02	6.06747e-04	7.82195e-04	-6.04937e-05	-1.15858e+00	-4.63442e-01	-5.01066e-01	3.13414e-02	7.15000e-02
1.98385e-02	6.06641e-04	7.47241e-04	-5.85640e-05	-1.18420e+00	-4.73688e-01	-5.00109e-01	3.25981e-02	7.15000e-02
1.93112e-02	6.04926e-04	7.12728e-04	-5.76699e-05	-1.20655e+00	-4.82628e-01	-4.99121e-01	3.38364e-02	7.15000e-02
1.87632e-02	6.01180e-04	6.78254e-04	-5.74253e-05	-1.22669e+00	-4.90686e-01	-4.98102e-01	3.50608e-02	7.15000e-02
1.82084e-02	5.95987e-04	6.44275e-04	-5.77119e-05	-1.24521e+00	-4.98094e-01	-4.97047e-01	3.62748e-02	7.15000e-02
1.76579e-02	5.89735e-04	6.11231e-04	-5.87087e-05	-1.26124e+00	-5.04505e-01	-4.95955e-01	3.74815e-02	7.15000e-02
1.71039e-02	5.82218e-04	5.78862e-04	-6.00701e-05	-1.27588e+00	-5.10360e-01	-4.94824e-01	3.86834e-02	7.15000e-02
1.65467e-02	5.73482e-04	5.47202e-04	-6.17709e-05	-1.28859e+00	-5.15444e-01	-4.93650e-01	3.98825e-02	7.15000e-02
1.60005e-02	5.64038e-04	5.16768e-04	-6.35573e-05	-1.29969e+00	-5.19882e-01	-4.92433e-01	4.10803e-02	7.15000e-02
1.54630e-02	5.53854e-04	4.87499e-04	-6.52668e-05	-1.30935e+00	-5.23749e-01	-4.91169e-01	4.22782e-02	7.15000e-02
1.49395e-02	5.43201e-04	4.59522e-04	-6.69202e-05	-1.31746e+00	-5.26990e-01	-4.89858e-01	4.34771e-02	7.15000e-02
1.44374e-02	5.32415e-04	4.33052e-04	-6.85731e-05	-1.32435e+00	-5.29745e-01	-4.88496e-01	4.46779e-02	7.15000e-02
1.39546e-02	5.21518e-04	4.07956e-04	-7.03082e-05	-1.32998e+00	-5.31997e-01	-4.87082e-01	4.58810e-02	7.15000e-02
1.34920e-02	5.10583e-04	3.84258e-04	-7.20749e-05	-1.33448e+00	-5.33797e-01	-4.85614e-01	4.70870e-02	7.15000e-02
1.30437e-02	4.99437e-04	3.61766e-04	-7.36598e-05	-1.33795e+00	-5.35188e-01	-4.84091e-01	4.82958e-02	7.15000e-02
1.26137e-02	4.88302e-04	3.40566e-04	-7.48757e-05	-1.34047e+00	-5.36192e-01	-4.82510e-01	4.95077e-02	7.15000e-02
1.22132e-02	4.77640e-04	3.20941e-04	-7.56613e-05	-1.34221e+00	-5.36888e-01	-4.80871e-01	5.07226e-02	7.15000e-02
1.18451e-02	4.67648e-04	3.02902e-04	-7.60962e-05	-1.34330e+00	-5.37325e-01	-4.79170e-01	5.19403e-02	7.15000e-02
1.15131e-02	4.58559e-04	2.86447e-04	-7.63965e-05	-1.34389e+00	-5.37560e-01	-4.77408e-01	5.31606e-02	7.15000e-02
1.12217e-02	4.50650e-04	2.71552e-04	-7.68556e-05	-1.34412e+00	-5.37654e-01	-4.75583e-01	5.43830e-02	7.15000e-02
1.09613e-02	4.43644e-04	2.57857e-04	-7.76952e-05	-1.34411e+00	-5.37647e-01	-4.73692e-01	5.56072e-02	7.15000e-02
1.07277e-02	4.37435e-04	2.45151e-04	-7.90560e-05	-1.34397e+00	-5.37594e-01	-4.71736e-01	5.68328e-02	7.15000e-02
1.05100e-02	4.31642e-04	2.33085e-04	-8.08784e-05	-1.34387e+00	-5.37553e-01	-4.69712e-01	5.80591e-02	7.15000e-02
1.03170e-02	4.26658e-04	2.21818e-04	-8.32165e-05	-1.34394e+00	-5.37580e-01	-4.67620e-01	5.92856e-02	7.15000e-02
1.01479e-02	4.22461e-04	2.11299e-04	-8.61325e-05	-1.34427e+00	-5.37711e-01	-4.65458e-01	6.05116e-02	7.15000e-02
9.99779e-03	4.18881e-04	2.01369e-04	-8.97004e-05	-1.34494e+00	-5.37980e-01	-4.63226e-01	6.17365e-02	7.15000e-02
9.86727e-03	4.15973e-04	1.91984e-04	-9.39966e-05	-1.34596e+00	-5.38389e-01	-4.60921e-01	6.29596e-02	7.15000e-02
9.74518e-03	4.13276e-04	1.82906e-04	-9.89476e-05	-1.34735e+00	-5.38945e-01	-4.58545e-01	6.41802e-02	7.15000e-02
9.62183e-03	4.10364e-04	1.73989e-04	-1.04409e-04	-1.34910e+00	-5.39643e-01	-4.56095e-01	6.53974e-02	7.15000e-02
9.48613e-03	4.06767e-04	1.65043e-04	-1.10148e-04	-1.35112e+00	-5.40451e-01	-4.53570e-01	6.66105e-02	7.15000e-02
9.32834e-03	4.02049e-04	1.55960e-04	-1.15847e-04	-1.35338e+00	-5.41358e-01	-4.50971e-01	6.78188e-02	7.15000e-02
9.13989e-03	3.95820e-04	1.46677e-04	-1.21156e-04	-1.35585e+00	-5.42345e-01	-4.48296e-01	6.90214e-02	7.15000e-02
8.91912e-03	3.88000e-04	1.37225e-04	-1.25900e-04	-1.35848e+00	-5.43398e-01	-4.45545e-01	7.02175e-02	7.15000e-02
8.66897e-03	3.78696e-04	1.27739e-04	-1.29994e-04	-1.36112e+00	-5.44454e-01	-4.42717e-01	7.14062e-02	7.15000e-02
8.39717e-03	3.68222e-04	1.18441e-04	-1.32957e-04	-1.36376e+00	-5.45508e-01	-4.39811e-01	7.25868e-02	7.15000e-02
8.12024e-03	3.57202e-04	1.09864e-04	-1.33928e-04	-1.36643e+00	-5.46574e-01	-4.36828e-01	7.37584e-02	7.15000e-02
7.89819e-03	3.48287e-04	1.02848e-04	-1.33299e-04	-1.36835e+00	-5.47343e-01	-4.33766e-01	7.49201e-02	7.15000e-02
7.82519e-03	3.45781e-04	9.82119e-05	-1.33467e-04	-1.36943e+00	-5.47777e-01	-4.30626e-01	7.60712e-02	7.15000e-02
