"Density"	"Momentum:0"	"Momentum:1"	"Momentum:2"	"StagnationEnergy"	"Pressure"	"Points:0"	"Points:1"	"Points:2"
1.72977e-02	-4.18029e-04	1.00344e-03	-8.05541e-04	-3.29184e-01	-1.31695e-01	-5.04635e-01	0.00000e+00	1.70500e-01
2.76983e-03	2.40785e-04	1.49514e-04	-2.38598e-04	-5.64554e-01	-2.25831e-01	-5.04583e-01	2.24939e-03	1.70500e-01
7.48561e-03	2.71111e-04	4.10119e-04	-2.77953e-04	-4.86723e-01	-1.94698e-01	-5.04424e-01	4.49379e-03	1.70500e-01
1.30585e-02	3.22789e-04	7.16620e-04	-2.91517e-04	-5.68470e-01	-2.27399e-01	-5.04159e-01	6.72809e-03	1.70500e-01
1.44770e-02	3.83172e-04	7.76356e-04	-2.72796e-04	-5.92523e-01	-2.37020e-01	-5.03787e-01	8.94720e-03	1.70500e-01
1.65032e-02	4.17613e-04	8.74263e-04	-2.71959e-04	-6.61289e-01	-2.64528e-01	-5.03311e-01	1.11462e-02	1.70500e-01
1.79149e-02	4.77655e-04	9.27741e-04	-2.50529e-04	-7.41717e-01	-2.96700e-01	-5.02731e-01	1.33203e-02	1.70500e-01
1.86081e-02	5.11333e-04	9.43789e-04	-2.42295e-04	-7.98179e-01	-3.19284e-01	-5.02052e-01	1.54655e-02	1.70500e-01
1.91205e-02	5.50246e-04	9.45772e-04	-2.25265e-04	-8.81327e-01	-3.52544e-01	-5.01277e-01	1.75778e-02	1.70500e-01
1.91931e-02	5.78366e-04	9.24379e-04	-2.15343e-04	-9.37826e-01	-3.75143e-01	-5.00455e-01	1.95529e-02	1.70500e-01
1.90848e-02	5.97130e-04	8.96209e-04	-2.07797e-04	-9.92459e-01	-3.96996e-01	-4.99630e-01	2.13375e-02	1.70500e-01
1.88184e-02	6.12761e-04	8.59737e-04	-2.00443e-04	-1.04081e+00	-4.16335e-01	-4.98798e-01	2.29830e-02	1.70500e-01
1.84369e-02	6.20441e-04	8.20297e-04	-1.98421e-04	-1.07709e+00	-4.30848e-01	-4.97956e-01	2.45237e-02	1.70500e-01
1.80150e-02	6.26702e-04	7.79097e-04	-1.95372e-04	-1.11404e+00	-4.45628e-01	-4.97101e-01	2.59835e-02	1.70500e-01
1.75002e-02	6.27401e-04	7.35310e-04	-1.95736e-04	-1.14187e+00	-4.56761e-01	-4.96231e-01	2.73801e-02	1.70500e-01
1.69536e-02	6.25596e-04	6.91101e-04	-1.96553e-04	-1.16768e+00	-4.67082e-01	-4.95342e-01	2.87271e-02	1.70500e-01
1.63731e-02	6.21092e-04	6.46498e-04	-1.98684e-04	-1.18966e+00	-4.75872e-01	-4.94432e-01	3.00347e-02	1.70500e-01
1.57603e-02	6.13877e-04	6.01745e-04	-2.02275e-04	-1.20725e+00	-4.82908e-01	-4.93497e-01	3.13115e-02	1.70500e-01
1.51304e-02	6.04546e-04	5.57442e-04	-2.06443e-04	-1.22312e+00	-4.89256e-01	-4.92536e-01	3.25640e-02	1.70500e-01
1.44842e-02	5.93417e-04	5.13509e-04	-2.11864e-04	-1.23545e+00	-4.94188e-01	-4.91544e-01	3.37976e-02	1.70500e-01
1.38247e-02	5.80335e-04	4.70319e-04	-2.17934e-04	-1.24538e+00	-4.98162e-01	-4.90521e-01	3.50169e-02	1.70500e-01
1.31610e-02	5.65854e-04	4.28104e-04	-2.24727e-04	-1.25322e+00	-5.01296e-01	-4.89463e-01	3.62255e-02	1.70500e-01
1.24957e-02	5.50159e-04	3.86949e-04	-2.32429e-04	-1.25849e+00	-5.03403e-01	-4.88369e-01	3.74264e-02	1.70500e-01
1.18400e-02	5.33730e-04	3.47255e-04	-2.40985e-04	-1.26209e+00	-5.04843e-01	-4.87235e-01	3.86220e-02	1.70500e-01
1.11839e-02	5.16324e-04	3.08560e-04	-2.50484e-04	-1.26364e+00	-5.05462e-01	-4.86060e-01	3.98143e-02	1.70500e-01
1.05392e-02	4.98419e-04	2.71302e-04	-2.60911e-04	-1.26357e+00	-5.05435e-01	-4.84841e-01	4.10050e-02	1.70500e-01
9.90982e-03	4.80233e-04	2.35567e-04	-2.72208e-04	-1.26207e+00	-5.04834e-01	-4.83576e-01	4.21954e-02	1.70500e-01
9.29696e-03	4.61834e-04	2.01423e-04	-2.84204e-04	-1.25916e+00	-5.03673e-01	-4.82264e-01	4.33865e-02	1.70500e-01
8.71532e-03	4.43925e-04	1.69219e-04	-2.97131e-04	-1.25522e+00	-5.02097e-01	-4.80902e-01	4.45791e-02	1.70500e-01
8.17163e-03	4.26993e-04	1.38913e-04	-3.11432e-04	-1.25032e+00	-5.00137e-01	-4.79489e-01	4.57737e-02	1.70500e-01
7.66407e-03	4.11080e-04	1.10300e-04	-3.27348e-04	-1.24474e+00	-4.97904e-01	-4.78022e-01	4.69706e-02	1.70500e-01
7.19232e-03	3.96373e-04	8.30683e-05	-3.45372e-04	-1.23869e+00	-4.95483e-01	-4.76500e-01	4.81703e-02	1.70500e-01
6.74741e-03	3.82607e-04	5.67743e-05	-3.65753e-04	-1.23236e+00	-4.92952e-01	-4.74921e-01	4.93726e-02	1.70500e-01
6.32339e-03	3.69642e-04	3.10469e-05	-3.88832e-04	-1.22602e+00	-4.90417e-01	-4.73284e-01	5.05777e-02	1.70500e-01
5.91084e-03	3.57120e-04	5.52340e-06	-4.14760e-04	-1.21988e+00	-4.87962e-01	-4.71587e-01	5.17852e-02	1.70500e-01
5.50722e-03	3.44974e-04	-1.99709e-05	-4.43782e-04	-1.21415e+00	-4.85671e-01	-4.69829e-01	5.29951e-02	1.70500e-01
5.10422e-03	3.32757e-04	-4.55685e-05	-4.75677e-04	-1.20910e+00	-4.83655e-01	-4.68008e-01	5.42069e-02	1.70500e-01
4.69153e-03	3.19880e-04	-7.13178e-05	-5.10020e-04	-1.20503e+00	-4.82030e-01	-4.66123e-01	5.54203e-02	1.70500e-01
4.26246e-03	3.05799e-04	-9.69648e-05	-5.45863e-04	-1.20222e+00	-4.80906e-01	-4.64172e-01	5.66348e-02	1.70500e-01
3.80961e-03	2.89996e-04	-1.22284e-04	-5.82370e-04	-1.20101e+00	-4.80426e-01	-4.62155e-01	5.78498e-02	1.70500e-01
3.33554e-03	2.72657e-04	-1.47267e-04	-6.20066e-04	-1.20166e+00	-4.80695e-01	-4.60070e-01	5.90648e-02	1.70500e-01
2.86024e-03	2.54731e-04	-1.71516e-04	-6.59303e-04	-1.20399e+00	-4.81634e-01	-4.57915e-01	6.02792e-02	1.70500e-01
2.38859e-03	2.36233e-04	-1.94520e-04	-6.98637e-04	-1.20739e+00	-4.83006e-01	-4.55692e-01	6.14924e-02	1.70500e-01
1.87458e-03	2.14975e-04	-2.16803e-04	-7.36529e-04	-1.21114e+00	-4.84523e-01	-4.53397e-01	6.27036e-02	1.70500e-01
1.30161e-03	1.89591e-04	-2.37271e-04	-7.68360e-04	-1.21352e+00	-4.85512e-01	-4.51030e-01	6.39121e-02	1.70500e-01
