"Density"	"Momentum:0"	"Momentum:1"	"Momentum:2"	"StagnationEnergy"	"Pressure"	"Points:0"	"Points:1"	"Points:2"
1.89476e-02	-8.05680e-04	8.51414e-04	9.55500e-06	-1.23251e-01	-4.93151e-02	-5.15000e-01	0.00000e+00	-2.75000e-02
-5.85107e-04	2.41854e-05	-2.74894e-05	8.35894e-06	-4.49004e-01	-1.79601e-01	-5.14948e-01	2.24940e-03	-2.75000e-02
4.34212e-03	2.99288e-05	1.93449e-04	1.00875e-05	-3.25897e-01	-1.30360e-01	-5.14791e-01	4.49391e-03	-2.75000e-02
1.25710e-02	6.21322e-05	5.62541e-04	1.10322e-05	-3.89014e-01	-1.55611e-01	-5.14528e-01	6.72854e-03	-2.75000e-02
1.60094e-02	1.47223e-04	7.05341e-04	1.10915e-05	-3.99333e-01	-1.59740e-01	-5.14161e-01	8.94828e-03	-2.75000e-02
1.96017e-02	1.91820e-04	8.61074e-04	1.08236e-05	-4.55598e-01	-1.82247e-01	-5.13689e-01	1.11483e-02	-2.75000e-02
2.23654e-02	2.80495e-04	9.66567e-04	1.04323e-05	-5.44460e-01	-2.17793e-01	-5.13115e-01	1.33240e-02	-2.75000e-02
2.39557e-02	3.37572e-04	1.02382e-03	9.86643e-06	-5.98926e-01	-2.39580e-01	-5.12443e-01	1.54711e-02	-2.75000e-02
2.50483e-02	4.01656e-04	1.05321e-03	9.13673e-06	-6.92493e-01	-2.77007e-01	-5.11675e-01	1.75861e-02	-2.75000e-02
2.54773e-02	4.52942e-04	1.05323e-03	8.40212e-06	-7.56965e-01	-3.02796e-01	-5.10860e-01	1.95640e-02	-2.75000e-02
2.55438e-02	4.89178e-04	1.04022e-03	7.66465e-06	-8.18071e-01	-3.27239e-01	-5.10042e-01	2.13513e-02	-2.75000e-02
2.53921e-02	5.22873e-04	1.01601e-03	6.92581e-06	-8.76818e-01	-3.50738e-01	-5.09218e-01	2.29997e-02	-2.75000e-02
2.50257e-02	5.43580e-04	9.86313e-04	6.18106e-06	-9.19735e-01	-3.67904e-01	-5.08383e-01	2.45434e-02	-2.75000e-02
2.46207e-02	5.63319e-04	9.54058e-04	5.43919e-06	-9.66146e-01	-3.86468e-01	-5.07536e-01	2.60066e-02	-2.75000e-02
2.41290e-02	5.76606e-04	9.20074e-04	4.68431e-06	-1.00260e+00	-4.01051e-01	-5.06672e-01	2.74071e-02	-2.75000e-02
2.35849e-02	5.86288e-04	8.84707e-04	3.91224e-06	-1.03722e+00	-4.14899e-01	-5.05790e-01	2.87583e-02	-2.75000e-02
2.30200e-02	5.93426e-04	8.49098e-04	3.12251e-06	-1.06916e+00	-4.27674e-01	-5.04886e-01	3.00707e-02	-2.75000e-02
2.24269e-02	5.97153e-04	8.13601e-04	2.30661e-06	-1.09629e+00	-4.38523e-01	-5.03957e-01	3.13527e-02	-2.75000e-02
2.18197e-02	5.98794e-04	7.78185e-04	1.46720e-06	-1.12261e+00	-4.49052e-01	-5.03001e-01	3.26111e-02	-2.75000e-02
2.12268e-02	5.99001e-04	7.44069e-04	5.99400e-07	-1.14577e+00	-4.58317e-01	-5.02015e-01	3.38511e-02	-2.75000e-02
2.06270e-02	5.97283e-04	7.10533e-04	-3.07946e-07	-1.16672e+00	-4.66696e-01	-5.00997e-01	3.50774e-02	-2.75000e-02
2.00305e-02	5.94214e-04	6.77788e-04	-1.26862e-06	-1.18629e+00	-4.74522e-01	-4.99943e-01	3.62935e-02	-2.75000e-02
1.94367e-02	5.89756e-04	6.45925e-04	-2.28049e-06	-1.20338e+00	-4.81360e-01	-4.98853e-01	3.75025e-02	-2.75000e-02
1.88657e-02	5.84706e-04	6.15515e-04	-3.31932e-06	-1.21925e+00	-4.87709e-01	-4.97722e-01	3.87068e-02	-2.75000e-02
1.83116e-02	5.78973e-04	5.86357e-04	-4.37061e-06	-1.23334e+00	-4.93342e-01	-4.96549e-01	3.99084e-02	-2.75000e-02
1.77689e-02	5.72484e-04	5.58241e-04	-5.44499e-06	-1.24590e+00	-4.98369e-01	-4.95333e-01	4.11089e-02	-2.75000e-02
1.72560e-02	5.65920e-04	5.31717e-04	-6.59000e-06	-1.25720e+00	-5.02888e-01	-4.94069e-01	4.23097e-02	-2.75000e-02
1.67572e-02	5.58872e-04	5.06259e-04	-7.83985e-06	-1.26702e+00	-5.06813e-01	-4.92758e-01	4.35116e-02	-2.75000e-02
1.62911e-02	5.52029e-04	4.82397e-04	-9.20668e-06	-1.27567e+00	-5.10275e-01	-4.91396e-01	4.47156e-02	-2.75000e-02
1.58421e-02	5.44958e-04	4.59615e-04	-1.06469e-05	-1.28309e+00	-5.13242e-01	-4.89982e-01	4.59220e-02	-2.75000e-02
1.54272e-02	5.38321e-04	4.38365e-04	-1.21035e-05	-1.28937e+00	-5.15755e-01	-4.88514e-01	4.71313e-02	-2.75000e-02
1.50379e-02	5.31896e-04	4.18354e-04	-1.35201e-05	-1.29465e+00	-5.17864e-01	-4.86990e-01	4.83437e-02	-2.75000e-02
1.46804e-02	5.25972e-04	3.99719e-04	-1.49105e-05	-1.29891e+00	-5.19571e-01	-4.85408e-01	4.95593e-02	-2.75000e-02
1.43508e-02	5.20474e-04	3.82294e-04	-1.63274e-05	-1.30231e+00	-5.20928e-01	-4.83768e-01	5.07780e-02	-2.75000e-02
1.40533e-02	5.15628e-04	3.66141e-04	-1.78357e-05	-1.30488e+00	-5.21958e-01	-4.82066e-01	5.19995e-02	-2.75000e-02
1.37826e-02	5.11296e-04	3.51068e-04	-1.94422e-05	-1.30671e+00	-5.22690e-01	-4.80303e-01	5.32237e-02	-2.75000e-02
1.35391e-02	5.07548e-04	3.37034e-04	-2.10930e-05	-1.30790e+00	-5.23165e-01	-4.78475e-01	5.44502e-02	-2.75000e-02
1.33342e-02	5.04873e-04	3.24269e-04	-2.27058e-05	-1.30850e+00	-5.23406e-01	-4.76583e-01	5.56786e-02	-2.75000e-02
1.31582e-02	5.02955e-04	3.12480e-04	-2.41453e-05	-1.30862e+00	-5.23454e-01	-4.74624e-01	5.69084e-02	-2.75000e-02
1.30157e-02	5.02012e-04	3.01731e-04	-2.53246e-05	-1.30834e+00	-5.23341e-01	-4.72598e-01	5.81390e-02	-2.75000e-02
1.29075e-02	5.02116e-04	2.91987e-04	-2.61877e-05	-1.30771e+00	-5.23091e-01	-4.70503e-01	5.93699e-02	-2.75000e-02
1.28278e-02	5.03087e-04	2.83064e-04	-2.66586e-05	-1.30678e+00	-5.22716e-01	-4.68338e-01	6.06004e-02	-2.75000e-02
1.27825e-02	5.05205e-04	2.75031e-04	-2.66734e-05	-1.30557e+00	-5.22233e-01	-4.66103e-01	6.18298e-02	-2.75000e-02
1.27654e-02	5.08255e-04	2.67698e-04	-2.61071e-05	-1.30414e+00	-5.21660e-01	-4.63795e-01	6.30574e-02	-2.75000e-02
1.27755e-02	5.12228e-04	2.61019e-04	-2.48234e-05	-1.30248e+00	-5.20996e-01	-4.61415e-01	6.42826e-02	-2.75000e-02
