"Density"	"Momentum:0"	"Momentum:1"	"Momentum:2"	"StagnationEnergy"	"Pressure"	"Points:0"	"Points:1"	"Points:2"
1.76506e-02	-6.91250e-04	8.20550e-04	3.64102e-04	-8.93046e-02	-3.57364e-02	-5.14266e-01	0.00000e+00	-1.32000e-01
-3.58743e-04	6.36311e-05	-1.96966e-05	1.48277e-04	-3.81493e-01	-1.52583e-01	-5.14214e-01	2.24940e-03	-1.32000e-01
4.21156e-03	7.61633e-05	1.89728e-04	1.80904e-04	-2.71724e-01	-1.08693e-01	-5.14057e-01	4.49390e-03	-1.32000e-01
1.15658e-02	1.12231e-04	5.27536e-04	2.05452e-04	-3.32509e-01	-1.33009e-01	-5.13794e-01	6.72851e-03	-1.32000e-01
1.44023e-02	1.88437e-04	6.45879e-04	2.01433e-04	-3.40196e-01	-1.36085e-01	-5.13426e-01	8.94820e-03	-1.32000e-01
1.75270e-02	2.26982e-04	7.83198e-04	2.00863e-04	-3.90761e-01	-1.56312e-01	-5.12954e-01	1.11481e-02	-1.32000e-01
1.99299e-02	3.04391e-04	8.75450e-04	1.87573e-04	-4.68366e-01	-1.87355e-01	-5.12380e-01	1.33237e-02	-1.32000e-01
2.12722e-02	3.51645e-04	9.23036e-04	1.78054e-04	-5.14455e-01	-2.05792e-01	-5.11707e-01	1.54707e-02	-1.32000e-01
2.22259e-02	4.05764e-04	9.47775e-04	1.64326e-04	-5.95769e-01	-2.38317e-01	-5.10939e-01	1.75855e-02	-1.32000e-01
2.25089e-02	4.46855e-04	9.42502e-04	1.53454e-04	-6.49576e-01	-2.59840e-01	-5.10123e-01	1.95633e-02	-1.32000e-01
2.24961e-02	4.75245e-04	9.26652e-04	1.45525e-04	-7.00914e-01	-2.80376e-01	-5.09305e-01	2.13503e-02	-1.32000e-01
2.22811e-02	5.01333e-04	9.00475e-04	1.38303e-04	-7.49459e-01	-2.99793e-01	-5.08480e-01	2.29985e-02	-1.32000e-01
2.18653e-02	5.15693e-04	8.69009e-04	1.34413e-04	-7.83577e-01	-3.13440e-01	-5.07645e-01	2.45420e-02	-1.32000e-01
2.13930e-02	5.28795e-04	8.34488e-04	1.30836e-04	-8.20692e-01	-3.28286e-01	-5.06797e-01	2.60050e-02	-1.32000e-01
2.08229e-02	5.35612e-04	7.97729e-04	1.29437e-04	-8.48310e-01	-3.39333e-01	-5.05933e-01	2.74052e-02	-1.32000e-01
2.02164e-02	5.39464e-04	7.60233e-04	1.29065e-04	-8.74159e-01	-3.49672e-01	-5.05050e-01	2.87561e-02	-1.32000e-01
1.95809e-02	5.40722e-04	7.22293e-04	1.29741e-04	-8.97121e-01	-3.58857e-01	-5.04145e-01	3.00682e-02	-1.32000e-01
1.88907e-02	5.38097e-04	6.83473e-04	1.31612e-04	-9.15413e-01	-3.66173e-01	-5.03216e-01	3.13498e-02	-1.32000e-01
1.82210e-02	5.34431e-04	6.46111e-04	1.34466e-04	-9.32643e-01	-3.73065e-01	-5.02260e-01	3.26077e-02	-1.32000e-01
1.75169e-02	5.28085e-04	6.08375e-04	1.38289e-04	-9.46536e-01	-3.78622e-01	-5.01274e-01	3.38474e-02	-1.32000e-01
1.67901e-02	5.19388e-04	5.70777e-04	1.42889e-04	-9.58059e-01	-3.83231e-01	-5.00255e-01	3.50731e-02	-1.32000e-01
1.60655e-02	5.09323e-04	5.34085e-04	1.48332e-04	-9.67836e-01	-3.87141e-01	-4.99201e-01	3.62887e-02	-1.32000e-01
1.53317e-02	4.97520e-04	4.97992e-04	1.54682e-04	-9.74901e-01	-3.89967e-01	-4.98110e-01	3.74971e-02	-1.32000e-01
1.46009e-02	4.84500e-04	4.62866e-04	1.61830e-04	-9.80374e-01	-3.92156e-01	-4.96979e-01	3.87008e-02	-1.32000e-01
1.38648e-02	4.70056e-04	4.28444e-04	1.69871e-04	-9.83672e-01	-3.93475e-01	-4.95806e-01	3.99018e-02	-1.32000e-01
1.31220e-02	4.54190e-04	3.94699e-04	1.78685e-04	-9.85060e-01	-3.94030e-01	-4.94589e-01	4.11016e-02	-1.32000e-01
1.23849e-02	4.37386e-04	3.62009e-04	1.88398e-04	-9.84688e-01	-3.93881e-01	-4.93326e-01	4.23016e-02	-1.32000e-01
1.16410e-02	4.19271e-04	3.30009e-04	1.98854e-04	-9.82361e-01	-3.92950e-01	-4.92015e-01	4.35028e-02	-1.32000e-01
1.09022e-02	4.00305e-04	2.99049e-04	2.10207e-04	-9.78366e-01	-3.91352e-01	-4.90653e-01	4.47059e-02	-1.32000e-01
1.01580e-02	3.80182e-04	2.68819e-04	2.22410e-04	-9.72619e-01	-3.89053e-01	-4.89239e-01	4.59115e-02	-1.32000e-01
9.40625e-03	3.58855e-04	2.39269e-04	2.35446e-04	-9.65229e-01	-3.86097e-01	-4.87771e-01	4.71200e-02	-1.32000e-01
8.65502e-03	3.36673e-04	2.10615e-04	2.49468e-04	-9.56322e-01	-3.82534e-01	-4.86247e-01	4.83315e-02	-1.32000e-01
7.89410e-03	3.13261e-04	1.82632e-04	2.64067e-04	-9.45994e-01	-3.78403e-01	-4.84666e-01	4.95461e-02	-1.32000e-01
7.12532e-03	2.88685e-04	1.55435e-04	2.78989e-04	-9.34463e-01	-3.73790e-01	-4.83025e-01	5.07638e-02	-1.32000e-01
6.35760e-03	2.63307e-04	1.29274e-04	2.94080e-04	-9.21956e-01	-3.68788e-01	-4.81324e-01	5.19844e-02	-1.32000e-01
5.59845e-03	2.37395e-04	1.04433e-04	3.08628e-04	-9.08785e-01	-3.63520e-01	-4.79561e-01	5.32075e-02	-1.32000e-01
4.86497e-03	2.11577e-04	8.14338e-05	3.21801e-04	-8.95367e-01	-3.58153e-01	-4.77734e-01	5.44330e-02	-1.32000e-01
4.17700e-03	1.86598e-04	6.08719e-05	3.32638e-04	-8.82257e-01	-3.52910e-01	-4.75842e-01	5.56603e-02	-1.32000e-01
3.55148e-03	1.63111e-04	4.32431e-05	3.39944e-04	-8.69920e-01	-3.47976e-01	-4.73884e-01	5.68890e-02	-1.32000e-01
2.97894e-03	1.40822e-04	2.82972e-05	3.42737e-04	-8.59040e-01	-3.43625e-01	-4.71859e-01	5.81185e-02	-1.32000e-01
2.43295e-03	1.18816e-04	1.53222e-05	3.40536e-04	-8.50093e-01	-3.40048e-01	-4.69764e-01	5.93483e-02	-1.32000e-01
1.90829e-03	9.71823e-05	3.77005e-06	3.35036e-04	-8.43016e-01	-3.37219e-01	-4.67600e-01	6.05776e-02	-1.32000e-01
