"Density"	"Momentum:0"	"Momentum:1"	"Momentum:2"	"StagnationEnergy"	"Pressure"	"Points:0"	"Points:1"	"Points:2"
3.72924e-03	1.67722e-04	7.49149e-05	3.69814e-05	-1.46948e+00	-5.87793e-01	-4.55613e-01	6.02083e-02	1.07250e-01
2.92023e-03	1.34453e-04	5.14726e-05	4.30566e-05	-1.46445e+00	-5.85780e-01	-4.53392e-01	6.14179e-02	1.07250e-01
2.04286e-03	9.80446e-05	2.72343e-05	5.03688e-05	-1.45802e+00	-5.83207e-01	-4.51100e-01	6.26254e-02	1.07250e-01
1.10422e-03	5.86928e-05	2.64216e-06	5.90564e-05	-1.44971e+00	-5.79885e-01	-4.48736e-01	6.38303e-02	1.07250e-01
1.30892e-04	1.76062e-05	-2.17697e-05	6.91355e-05	-1.43938e+00	-5.75760e-01	-4.46300e-01	6.50317e-02	1.07250e-01
-8.36766e-04	-2.33316e-05	-4.53923e-05	8.08390e-05	-1.42710e+00	-5.70837e-01	-4.43791e-01	6.62289e-02	1.07250e-01
-1.76338e-03	-6.27148e-05	-6.72330e-05	9.38803e-05	-1.41323e+00	-5.65291e-01	-4.41207e-01	6.74211e-02	1.07250e-01
-2.60574e-03	-9.88685e-05	-8.59806e-05	1.06808e-04	-1.39763e+00	-5.59052e-01	-4.38549e-01	6.86076e-02	1.07250e-01
-3.25450e-03	-1.26966e-04	-9.96266e-05	1.18455e-04	-1.37936e+00	-5.51742e-01	-4.35816e-01	6.97874e-02	1.07250e-01
-3.55366e-03	-1.39987e-04	-1.05777e-04	1.28674e-04	-1.35819e+00	-5.43272e-01	-4.33006e-01	7.09600e-02	1.07250e-01
-3.48348e-03	-1.37066e-04	-1.04344e-04	1.36980e-04	-1.33574e+00	-5.34294e-01	-4.30121e-01	7.21243e-02	1.07250e-01
-3.21092e-03	-1.25608e-04	-9.84357e-05	1.41829e-04	-1.31396e+00	-5.25580e-01	-4.27158e-01	7.32796e-02	1.07250e-01
-2.78301e-03	-1.07809e-04	-8.86133e-05	1.41306e-04	-1.29189e+00	-5.16752e-01	-4.24118e-01	7.44250e-02	1.07250e-01
-2.01343e-03	-7.54045e-05	-7.18067e-05	1.33652e-04	-1.26894e+00	-5.07574e-01	-4.21001e-01	7.55598e-02	1.07250e-01
-9.80002e-04	-3.16141e-05	-5.00585e-05	1.19885e-04	-1.24953e+00	-4.99809e-01	-4.17805e-01	7.66831e-02	1.07250e-01
-1.92400e-04	1.19912e-06	-3.22263e-05	1.02751e-04	-1.23691e+00	-4.94753e-01	-4.14532e-01	7.77941e-02	1.07250e-01
-5.51658e-05	4.92934e-06	-2.37828e-05	8.25857e-05	-1.22747e+00	-4.90962e-01	-4.11180e-01	7.88919e-02	1.07250e-01
-3.71482e-04	-1.15521e-05	-2.15284e-05	6.06826e-05	-1.21508e+00	-4.86028e-01	-4.07749e-01	7.99758e-02	1.07250e-01
-7.13233e-04	-2.88686e-05	-1.99245e-05	3.96784e-05	-1.19841e+00	-4.79362e-01	-4.04240e-01	8.10449e-02	1.07250e-01
-8.71513e-04	-3.77037e-05	-1.61330e-05	1.98748e-05	-1.18156e+00	-4.72624e-01	-4.00652e-01	8.20985e-02	1.07250e-01
-8.42016e-04	-3.76478e-05	-1.11166e-05	3.87887e-06	-1.16755e+00	-4.67019e-01	-3.96985e-01	8.31357e-02	1.07250e-01
-7.91777e-04	-3.61464e-05	-7.45014e-06	-6.99362e-06	-1.15764e+00	-4.63055e-01	-3.93240e-01	8.41558e-02	1.07250e-01
-8.72126e-04	-4.07758e-05	-4.11627e-06	-2.24352e-05	-1.14999e+00	-4.59994e-01	-3.89416e-01	8.51579e-02	1.07250e-01
-9.19932e-04	-4.48506e-05	3.62965e-06	-5.53326e-05	-1.13904e+00	-4.55613e-01	-3.85514e-01	8.61414e-02	1.07250e-01
-8.06056e-04	-4.21612e-05	1.59754e-05	-1.01891e-04	-1.12576e+00	-4.50302e-01	-3.81533e-01	8.71055e-02	1.07250e-01
-6.08037e-04	-3.54158e-05	2.88564e-05	-1.49257e-04	-1.11168e+00	-4.44663e-01	-3.77474e-01	8.80495e-02	1.07250e-01
-3.47249e-04	-2.54063e-05	4.11404e-05	-1.94974e-04	-1.09442e+00	-4.37746e-01	-3.73338e-01	8.89726e-02	1.07250e-01
-2.20076e-04	-2.13278e-05	5.23224e-05	-2.43545e-04	-1.07809e+00	-4.31178e-01	-3.69124e-01	8.98742e-02	1.07250e-01
-2.06247e-04	-2.23145e-05	6.29714e-05	-2.97670e-04	-1.05939e+00	-4.23664e-01	-3.64833e-01	9.07536e-02	1.07250e-01
2.79395e-04	-1.53181e-06	7.62500e-05	-3.47034e-04	-1.03068e+00	-4.12361e-01	-3.60465e-01	9.16100e-02	1.07250e-01
1.16694e-03	3.87232e-05	8.62286e-05	-3.68892e-04	-1.00373e+00	-4.01515e-01	-3.56021e-01	9.24430e-02	1.07250e-01
